LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
14,2024-02-25 07:38:09,0.44,1017.22,17.32,97.91,3220.0,1.9,2024022514
14,2024-02-25 07:39:09,0.35,1017.27,17.35,97.82,3298.33,1.94,2024022514
14,2024-02-25 07:40:09,1.48,1017.27,17.37,98.04,3437.5,2.2,2024022514
14,2024-02-25 07:41:09,1.13,1017.32,17.34,97.73,3455.0,2.23,2024022514
14,2024-02-25 07:42:09,0.87,1017.27,17.37,97.56,3525.83,2.21,2024022514
14,2024-02-25 07:43:09,0.17,1017.3,17.42,97.93,3479.17,2.2,2024022514
14,2024-02-25 07:44:09,0.61,1017.29,17.48,98.02,3442.5,2.2,2024022514
14,2024-02-25 07:45:09,0.7,1017.3,17.49,97.68,3267.5,2.07,2024022514
14,2024-02-25 07:46:09,1.48,1017.34,17.48,97.85,3333.33,2.14,2024022514
14,2024-02-25 07:47:09,0.78,1017.38,17.47,97.67,3468.33,2.24,2024022514
14,2024-02-25 07:48:09,0.52,1017.38,17.52,97.2,3395.83,2.16,2024022514
14,2024-02-25 07:49:09,0.7,1017.39,17.57,97.76,3313.33,2.1,2024022514
14,2024-02-25 07:50:09,0.7,1017.42,17.57,97.43,3261.67,1.94,2024022514
14,2024-02-25 07:51:09,0.0,1017.45,17.61,97.48,3585.83,2.18,2024022514
14,2024-02-25 07:52:09,0.44,1017.44,17.64,97.51,3479.17,2.18,2024022514
14,2024-02-25 07:53:09,0.44,1017.48,17.64,97.26,3341.67,2.13,2024022514
14,2024-02-25 07:54:09,0.0,1017.47,17.61,97.01,3344.17,1.98,2024022514
14,2024-02-25 07:55:09,0.0,1017.53,17.57,96.55,2860.83,1.62,2024022514
14,2024-02-25 07:56:09,0.0,1017.54,17.59,96.93,2946.67,1.61,2024022514
14,2024-02-25 07:57:09,1.13,1017.54,17.53,96.6,3083.33,1.63,2024022514
14,2024-02-25 07:58:09,0.87,1017.52,17.48,96.41,2875.83,1.58,2024022514
14,2024-02-25 07:59:09,1.13,1017.53,17.47,96.69,3078.33,1.67,2024022514
14,2024-02-25 08:00:09,0.61,1017.58,17.45,96.62,3130.0,1.69,2024022514
14,2024-02-25 08:01:09,0.7,1017.56,17.48,96.6,2997.5,1.72,2024022514
14,2024-02-25 08:02:09,0.87,1017.62,17.51,96.9,3180.83,1.9,2024022514
14,2024-02-25 08:03:09,0.61,1017.58,17.51,96.72,3298.33,2.14,2024022514
14,2024-02-25 08:04:09,0.96,1017.63,17.47,96.29,3415.0,2.2,2024022514
14,2024-02-25 08:05:09,1.13,1017.65,17.49,96.58,3515.83,2.26,2024022514
14,2024-02-25 08:06:09,0.44,1017.66,17.5,96.47,3573.33,2.28,2024022514
14,2024-02-25 08:07:09,0.61,1017.7,17.57,96.74,3560.83,2.26,2024022514
14,2024-02-25 08:08:09,0.61,1017.71,17.55,96.37,3499.17,2.21,2024022514
14,2024-02-25 08:09:09,1.92,1017.69,17.54,97.07,3470.83,2.21,2024022514
14,2024-02-25 08:10:09,1.31,1017.66,17.53,96.76,3320.83,1.92,2024022514
14,2024-02-25 08:11:09,0.35,1017.7,17.61,96.85,2950.0,1.61,2024022514
14,2024-02-25 08:12:09,0.17,1017.73,17.65,96.98,2778.33,1.54,2024022514
14,2024-02-25 08:13:09,0.0,1017.74,17.67,97.12,2912.5,1.55,2024022514
14,2024-02-25 08:14:08,0.78,1017.8,17.64,96.57,2850.0,1.38,2024022514
14,2024-02-25 08:15:08,0.52,1017.83,17.63,96.24,2945.0,1.58,2024022514
14,2024-02-25 08:16:08,0.52,1017.87,17.67,96.55,2904.17,1.6,2024022514
14,2024-02-25 08:17:08,0.52,1017.85,17.62,96.06,3184.17,1.69,2024022514
14,2024-02-25 08:18:08,1.31,1017.83,17.59,96.03,3238.33,1.72,2024022514
14,2024-02-25 08:19:08,0.61,1017.84,17.58,96.25,3306.67,1.92,2024022514
14,2024-02-25 08:20:08,0.17,1017.89,17.59,96.25,3390.0,2.1,2024022514
14,2024-02-25 08:21:08,0.78,1017.86,17.6,96.3,3452.5,2.16,2024022514
14,2024-02-25 08:22:08,0.35,1017.93,17.61,96.29,3359.17,2.13,2024022514
14,2024-02-25 08:23:08,1.57,1017.89,17.59,96.01,3205.0,1.92,2024022514
14,2024-02-25 08:24:08,0.96,1017.9,17.56,95.99,3324.17,2.12,2024022514
14,2024-02-25 08:25:08,1.31,1017.89,17.54,96.15,3673.33,2.49,2024022514
14,2024-02-25 08:26:08,0.17,1017.91,17.58,96.31,3895.83,2.87,2024022514
14,2024-02-25 08:27:08,0.44,1017.94,17.6,96.1,3876.67,2.63,2024022514
14,2024-02-25 08:28:08,0.96,1017.95,17.57,95.89,3694.17,2.49,2024022514
14,2024-02-25 08:29:08,0.7,1017.92,17.61,96.07,3682.5,2.3,2024022514
14,2024-02-25 08:30:08,0.96,1017.91,17.62,95.91,3374.17,2.12,2024022514
14,2024-02-25 08:31:08,0.7,1017.97,17.63,95.87,3135.0,1.92,2024022514
14,2024-02-25 08:32:08,1.31,1017.95,17.57,95.61,3380.83,2.21,2024022514
14,2024-02-25 08:33:08,1.05,1017.98,17.58,95.47,3444.17,2.23,2024022514
14,2024-02-25 08:34:09,0.7,1017.99,17.52,95.21,3390.83,2.17,2024022514
14,2024-02-25 08:35:09,1.48,1017.99,17.49,95.76,3200.83,1.91,2024022514
14,2024-02-25 08:36:09,0.87,1017.95,17.37,95.22,3265.0,2.09,2024022514
14,2024-02-25 08:37:08,0.7,1018.0,17.37,95.62,3531.67,2.16,2024022514
14,2024-02-25 08:38:09,1.39,1017.97,17.32,95.72,3749.17,2.57,2024022514
14,2024-02-25 08:39:08,1.05,1018.01,17.28,95.39,4245.0,3.35,2024022514
14,2024-02-25 08:40:09,1.22,1018.01,17.31,95.64,4235.83,3.3,2024022514
14,2024-02-25 08:41:09,1.39,1018.07,17.3,96.01,3704.17,2.55,2024022514
14,2024-02-25 08:42:08,0.35,1018.07,17.32,96.1,3275.83,1.98,2024022514
14,2024-02-25 08:43:08,0.96,1018.05,17.36,95.73,3513.33,2.24,2024022514
14,2024-02-25 08:44:08,1.13,1018.03,17.35,95.71,3937.5,2.66,2024022514
14,2024-02-25 08:45:08,2.18,1018.07,17.31,95.14,3865.83,2.84,2024022514
14,2024-02-25 08:46:09,1.48,1018.11,17.29,95.46,3919.17,2.96,2024022514
14,2024-02-25 08:47:09,1.74,1018.14,17.28,95.71,4190.83,3.23,2024022514
14,2024-02-25 08:48:09,0.96,1018.15,17.27,95.78,4295.0,3.28,2024022514
14,2024-02-25 08:49:09,1.74,1018.13,17.27,95.4,4078.33,3.2,2024022514
14,2024-02-25 08:50:08,0.87,1018.12,17.3,95.18,4349.17,3.37,2024022514
14,2024-02-25 08:51:08,1.22,1018.1,17.37,95.39,4340.0,3.62,2024022514
14,2024-02-25 08:52:09,0.52,1018.1,17.37,94.9,4832.5,4.26,2024022514
14,2024-02-25 08:53:08,0.52,1018.12,17.41,95.4,5677.5,5.54,2024022514
14,2024-02-25 08:54:08,0.78,1018.1,17.47,95.46,5535.83,5.5,2024022514
14,2024-02-25 08:55:08,1.57,1018.1,17.45,94.89,5271.67,5.08,2024022514
14,2024-02-25 08:56:08,1.22,1018.13,17.45,94.88,5187.5,4.98,2024022514
14,2024-02-25 08:57:08,0.87,1018.17,17.46,94.91,5022.5,4.72,2024022514
14,2024-02-25 08:58:08,0.52,1018.11,17.49,94.99,5283.33,5.11,2024022514
14,2024-02-25 08:59:08,0.35,1018.1,17.54,95.12,5555.0,5.75,2024022514
