LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
2,2024-03-19 06:24:59,0.0,1012.02,18.82,100.0,620.0,0.1,2024031902
2,2024-03-19 06:25:59,0.0,1012.06,18.85,100.0,649.17,0.11,2024031902
2,2024-03-19 06:26:58,0.0,1012.07,18.86,100.0,663.33,0.1,2024031902
2,2024-03-19 06:27:58,0.0,1012.09,18.86,100.0,640.0,0.1,2024031902
2,2024-03-19 06:28:59,0.0,1012.1,18.86,100.0,612.5,0.1,2024031902
2,2024-03-19 06:29:59,0.26,1012.14,18.88,100.0,610.0,0.09,2024031902
2,2024-03-19 06:30:59,0.0,1012.17,18.91,100.0,639.17,0.1,2024031902
2,2024-03-19 06:31:59,0.0,1012.14,18.93,100.0,705.83,0.11,2024031902
2,2024-03-19 06:32:58,0.0,1012.13,18.95,100.0,782.5,0.13,2024031902
2,2024-03-19 06:33:58,0.0,1012.15,18.95,100.0,849.17,0.18,2024031902
2,2024-03-19 06:34:59,0.0,1012.21,18.98,100.0,897.5,0.19,2024031902
2,2024-03-19 06:35:59,0.0,1012.16,19.0,100.0,949.17,0.2,2024031902
2,2024-03-19 06:36:59,0.0,1012.2,19.04,100.0,1040.0,0.28,2024031902
2,2024-03-19 06:37:59,0.0,1012.17,19.07,100.0,1154.17,0.32,2024031902
2,2024-03-19 06:38:59,0.0,1012.22,19.1,100.0,1261.67,0.42,2024031902
2,2024-03-19 06:39:59,0.0,1012.22,19.15,100.0,1348.33,0.44,2024031902
2,2024-03-19 06:40:58,0.0,1012.27,19.19,100.0,1336.67,0.43,2024031902
2,2024-03-19 06:41:58,0.0,1012.24,19.21,100.0,1260.83,0.4,2024031902
2,2024-03-19 06:42:58,0.0,1012.27,19.22,100.0,1218.33,0.37,2024031902
2,2024-03-19 06:43:58,0.0,1012.27,19.18,100.0,1249.17,0.4,2024031902
2,2024-03-19 06:44:59,0.0,1012.28,19.19,100.0,1324.17,0.42,2024031902
2,2024-03-19 06:45:59,0.0,1012.29,19.23,100.0,1366.67,0.44,2024031902
2,2024-03-19 06:46:59,0.0,1012.31,19.24,100.0,1280.0,0.41,2024031902
2,2024-03-19 06:47:59,0.0,1012.34,19.24,100.0,1160.0,0.31,2024031902
2,2024-03-19 06:48:58,0.0,1012.31,19.25,100.0,1132.5,0.29,2024031902
2,2024-03-19 06:49:58,0.0,1012.32,19.25,100.0,1140.0,0.29,2024031902
2,2024-03-19 06:50:58,0.0,1012.32,19.24,100.0,1069.17,0.22,2024031902
2,2024-03-19 06:51:58,0.0,1012.32,19.24,100.0,979.17,0.21,2024031902
2,2024-03-19 06:52:58,0.0,1012.37,19.25,100.0,919.17,0.19,2024031902
2,2024-03-19 06:53:58,0.0,1012.41,19.26,100.0,865.0,0.17,2024031902
2,2024-03-19 06:54:59,0.0,1012.4,19.26,100.0,805.0,0.12,2024031902
2,2024-03-19 06:55:59,0.0,1012.4,19.26,100.0,737.5,0.11,2024031902
2,2024-03-19 06:56:59,0.0,1012.46,19.24,100.0,667.5,0.09,2024031902
2,2024-03-19 06:57:59,0.0,1012.44,19.2,100.0,628.33,0.06,2024031902
2,2024-03-19 06:58:59,0.0,1012.51,19.15,100.0,610.0,0.05,2024031902
2,2024-03-19 06:59:58,0.0,1012.48,19.08,100.0,609.17,0.05,2024031902
2,2024-03-19 07:00:58,0.0,1012.51,19.07,100.0,637.5,0.06,2024031902
2,2024-03-19 07:01:58,0.0,1012.54,19.06,100.0,650.83,0.06,2024031902
2,2024-03-19 07:02:58,0.0,1012.52,19.05,100.0,640.83,0.06,2024031902
2,2024-03-19 07:03:59,0.0,1012.53,19.04,100.0,641.67,0.06,2024031902
2,2024-03-19 07:04:59,0.0,1012.52,19.03,100.0,687.5,0.09,2024031902
2,2024-03-19 07:05:59,0.0,1012.54,19.04,100.0,783.33,0.11,2024031902
2,2024-03-19 07:06:58,0.0,1012.5,19.04,100.0,824.17,0.11,2024031902
2,2024-03-19 07:07:58,0.0,1012.5,19.06,100.0,849.17,0.11,2024031902
2,2024-03-19 07:08:58,0.0,1012.48,19.07,100.0,915.0,0.12,2024031902
2,2024-03-19 07:09:58,0.0,1012.5,19.08,100.0,1020.0,0.18,2024031902
2,2024-03-19 07:10:58,0.0,1012.57,19.09,100.0,1140.83,0.22,2024031902
2,2024-03-19 07:11:58,0.26,1012.57,19.05,100.0,1207.5,0.31,2024031902
2,2024-03-19 07:12:59,0.17,1012.61,19.04,100.0,1290.83,0.32,2024031902
2,2024-03-19 07:13:59,0.7,1012.6,19.02,100.0,1474.17,0.44,2024031902
2,2024-03-19 07:14:59,0.0,1012.58,19.03,100.0,1780.83,0.73,2024031902
2,2024-03-19 07:15:59,0.0,1012.55,19.08,100.0,2108.33,0.96,2024031902
2,2024-03-19 07:16:58,0.0,1012.59,19.14,100.0,2318.33,1.23,2024031902
2,2024-03-19 07:17:58,0.0,1012.6,19.16,100.0,2467.5,1.47,2024031902
2,2024-03-19 07:18:58,0.0,1012.6,19.15,100.0,2366.67,1.38,2024031902
2,2024-03-19 07:19:58,0.0,1012.64,19.16,100.0,2100.83,0.99,2024031902
2,2024-03-19 07:20:59,0.0,1012.66,19.18,100.0,2083.33,1.01,2024031902
2,2024-03-19 07:21:59,0.0,1012.7,19.2,100.0,2295.83,1.2,2024031902
2,2024-03-19 07:22:59,0.0,1012.71,19.18,100.0,2312.5,1.2,2024031902
2,2024-03-19 07:23:58,0.0,1012.71,19.21,100.0,2146.67,0.97,2024031902
2,2024-03-19 07:24:58,0.0,1012.7,19.26,100.0,2051.67,0.93,2024031902
2,2024-03-19 07:25:58,0.0,1012.73,19.3,100.0,1925.83,0.79,2024031902
2,2024-03-19 07:26:58,0.0,1012.78,19.35,100.0,1882.5,0.75,2024031902
2,2024-03-19 07:27:59,0.0,1012.77,19.35,100.0,1860.83,0.73,2024031902
2,2024-03-19 07:28:59,0.0,1012.82,19.33,100.0,1835.83,0.71,2024031902
2,2024-03-19 07:29:58,0.0,1012.81,19.29,100.0,1798.33,0.69,2024031902
2,2024-03-19 07:30:58,0.0,1012.81,19.25,100.0,1780.0,0.7,2024031902
2,2024-03-19 07:31:58,0.17,1012.78,19.23,100.0,1882.5,0.72,2024031902
2,2024-03-19 07:32:58,0.0,1012.79,19.16,100.0,1744.17,0.59,2024031902
2,2024-03-19 07:33:59,0.0,1012.85,19.09,100.0,1592.5,0.45,2024031902
2,2024-03-19 07:34:58,0.0,1012.82,19.05,100.0,1705.83,0.55,2024031902
2,2024-03-19 07:35:58,0.0,1012.81,19.06,100.0,1801.67,0.6,2024031902
2,2024-03-19 07:36:58,0.0,1012.84,19.08,100.0,2320.0,0.97,2024031902
2,2024-03-19 07:37:58,0.0,1012.85,19.11,100.0,2655.83,1.42,2024031902
2,2024-03-19 07:38:58,0.0,1012.9,19.12,100.0,3093.33,1.98,2024031902
2,2024-03-19 07:39:58,0.61,1012.91,19.08,100.0,3309.17,2.27,2024031902
2,2024-03-19 07:40:58,1.13,1012.91,19.02,100.0,3546.67,2.61,2024031902
2,2024-03-19 07:41:59,2.18,1012.98,18.95,100.0,3535.0,2.54,2024031902
2,2024-03-19 07:42:59,1.39,1013.01,18.94,100.0,3785.83,2.94,2024031902
2,2024-03-19 07:43:59,1.48,1013.02,18.9,100.0,3820.83,2.94,2024031902
2,2024-03-19 07:44:58,0.61,1013.01,18.89,100.0,3905.83,3.07,2024031902
2,2024-03-19 07:45:58,0.35,1013.03,18.91,100.0,3753.33,2.94,2024031902
2,2024-03-19 07:46:58,0.44,1013.07,18.92,100.0,3508.33,2.6,2024031902
2,2024-03-19 07:47:58,0.0,1013.09,18.93,100.0,3519.17,2.57,2024031902
2,2024-03-19 07:48:58,0.0,1013.08,18.96,100.0,3510.0,2.52,2024031902
2,2024-03-19 07:49:59,0.0,1013.19,18.99,100.0,3535.83,2.38,2024031902
2,2024-03-19 07:50:58,0.44,1013.2,19.01,100.0,3230.0,2.21,2024031902
2,2024-03-19 07:51:58,0.17,1013.2,18.98,100.0,3467.5,2.35,2024031902
2,2024-03-19 07:52:58,0.35,1013.23,18.96,100.0,3685.0,2.93,2024031902
2,2024-03-19 07:53:58,1.83,1013.27,18.89,100.0,3765.0,3.04,2024031902
2,2024-03-19 07:54:58,1.31,1013.23,18.84,100.0,3475.83,2.7,2024031902
2,2024-03-19 07:55:59,0.0,1013.26,18.86,100.0,3275.83,2.4,2024031902
2,2024-03-19 07:56:59,0.35,1013.25,18.86,100.0,3493.33,2.88,2024031902
2,2024-03-19 07:57:58,0.78,1013.25,18.86,100.0,3488.33,2.67,2024031902
2,2024-03-19 07:58:58,0.96,1013.25,18.88,100.0,3476.67,2.64,2024031902
2,2024-03-19 07:59:58,0.26,1013.27,18.84,100.0,3100.0,2.07,2024031902
2,2024-03-19 08:00:58,0.26,1013.35,18.76,100.0,2925.0,1.94,2024031902
2,2024-03-19 08:01:58,0.52,1013.33,18.69,100.0,3205.83,2.27,2024031902
2,2024-03-19 08:02:58,0.61,1013.38,18.66,100.0,3068.33,2.02,2024031902
2,2024-03-19 08:03:58,0.17,1013.41,18.64,100.0,2809.17,1.68,2024031902
2,2024-03-19 08:04:59,0.87,1013.47,18.59,100.0,2949.17,1.78,2024031902
2,2024-03-19 08:05:58,1.22,1013.44,18.54,100.0,3325.0,2.28,2024031902
2,2024-03-19 08:06:58,1.48,1013.41,18.49,100.0,4016.67,3.4,2024031902
2,2024-03-19 08:07:58,1.22,1013.41,18.49,100.0,4567.5,4.58,2024031902
2,2024-03-19 08:08:58,0.96,1013.38,18.49,100.0,4867.5,5.28,2024031902
2,2024-03-19 08:09:58,0.0,1013.35,18.56,100.0,5528.33,7.25,2024031902
2,2024-03-19 08:10:58,0.26,1013.37,18.58,100.0,5967.5,8.48,2024031902
2,2024-03-19 08:11:58,2.96,1013.38,18.47,100.0,6297.5,9.22,2024031902
2,2024-03-19 08:12:59,2.53,1013.5,18.37,100.0,6566.67,10.38,2024031902
2,2024-03-19 08:13:59,3.66,1013.44,18.29,100.0,6523.33,10.38,2024031902
2,2024-03-19 08:14:58,2.09,1013.52,18.26,100.0,6390.0,9.84,2024031902
2,2024-03-19 08:15:58,2.87,1013.55,18.25,100.0,6247.5,9.24,2024031902
2,2024-03-19 08:16:58,1.48,1013.57,18.29,100.0,6368.33,9.74,2024031902
2,2024-03-19 08:17:58,0.96,1013.56,18.42,100.0,7035.0,12.07,2024031902
2,2024-03-19 08:18:58,2.09,1013.54,18.44,100.0,8010.83,15.91,2024031902
2,2024-03-19 08:19:58,2.61,1013.51,18.41,100.0,8364.17,17.02,2024031902
2,2024-03-19 08:20:59,2.44,1013.53,18.39,100.0,8377.5,17.07,2024031902
2,2024-03-19 08:21:59,2.26,1013.59,18.4,100.0,8547.5,17.71,2024031902
2,2024-03-19 08:22:58,0.7,1013.6,18.49,100.0,8153.33,15.91,2024031902
2,2024-03-19 08:23:58,1.13,1013.52,18.53,100.0,7002.5,11.81,2024031902
2,2024-03-19 08:24:58,0.7,1013.68,18.52,100.0,6195.0,8.11,2024031902
2,2024-03-19 08:25:58,0.44,1013.68,18.53,100.0,5530.83,6.67,2024031902
2,2024-03-19 08:26:58,0.26,1013.65,18.52,100.0,5270.0,6.07,2024031902
2,2024-03-19 08:27:59,0.0,1013.69,18.53,100.0,5200.0,5.7,2024031902
2,2024-03-19 08:28:59,0.0,1013.67,18.55,100.0,5499.17,6.24,2024031902
2,2024-03-19 08:29:58,0.96,1013.65,18.52,100.0,5506.67,6.3,2024031902
2,2024-03-19 08:30:58,0.61,1013.71,18.53,100.0,5241.67,5.76,2024031902
2,2024-03-19 08:31:58,0.7,1013.72,18.5,100.0,5436.67,6.16,2024031902
2,2024-03-19 08:32:58,0.7,1013.75,18.51,100.0,5760.83,6.82,2024031902
2,2024-03-19 08:33:58,0.87,1013.71,18.45,100.0,5706.67,6.84,2024031902
2,2024-03-19 08:34:58,0.17,1013.73,18.47,100.0,5599.17,6.67,2024031902
2,2024-03-19 08:35:59,0.35,1013.71,18.48,100.0,5500.0,6.58,2024031902
2,2024-03-19 08:37:00,0.87,1013.67,18.56,100.0,5695.83,6.77,2024031902
2,2024-03-19 08:37:58,0.0,1013.67,18.6,100.0,4920.83,5.57,2024031902
2,2024-03-19 08:38:58,0.0,1013.67,18.6,100.0,4269.17,4.24,2024031902
2,2024-03-19 08:39:58,0.0,1013.69,18.62,100.0,4235.83,4.2,2024031902
2,2024-03-19 08:40:58,0.87,1013.72,18.52,100.0,3944.17,3.77,2024031902
2,2024-03-19 08:41:58,0.0,1013.7,18.56,100.0,3806.67,3.4,2024031902
2,2024-03-19 08:42:58,0.44,1013.72,18.59,100.0,4176.67,3.89,2024031902
2,2024-03-19 08:43:58,1.57,1013.8,18.46,100.0,4221.67,3.87,2024031902
2,2024-03-19 08:44:58,0.87,1013.81,18.4,100.0,3835.0,3.37,2024031902
2,2024-03-19 08:45:58,1.83,1013.85,18.32,100.0,4545.0,4.64,2024031902
2,2024-03-19 08:46:58,0.87,1013.8,18.33,100.0,5797.5,7.23,2024031902
2,2024-03-19 08:47:58,0.52,1013.86,18.46,100.0,6301.67,8.48,2024031902
2,2024-03-19 08:48:58,0.0,1013.85,18.52,100.0,6444.17,9.02,2024031902
2,2024-03-19 08:49:58,0.17,1013.85,18.61,100.0,6279.17,8.59,2024031902
2,2024-03-19 08:50:58,0.0,1013.83,18.73,100.0,5878.33,7.53,2024031902
2,2024-03-19 08:51:58,0.0,1013.84,18.82,100.0,5560.83,7.28,2024031902
2,2024-03-19 08:52:58,0.0,1013.84,18.85,100.0,5744.17,7.43,2024031902
2,2024-03-19 08:53:58,0.0,1013.82,18.88,100.0,5968.33,7.73,2024031902
2,2024-03-19 08:54:58,0.26,1013.84,18.83,100.0,5330.0,6.19,2024031902
2,2024-03-19 08:55:59,0.0,1013.81,18.8,100.0,4957.5,5.25,2024031902
2,2024-03-19 08:56:59,0.0,1013.92,18.82,100.0,4853.33,5.08,2024031902
2,2024-03-19 08:57:59,0.0,1013.89,18.77,100.0,4915.0,5.23,2024031902
2,2024-03-19 08:58:59,0.0,1013.92,18.83,100.0,5106.67,5.72,2024031902
2,2024-03-19 08:59:59,0.0,1013.93,18.95,100.0,5607.5,6.8,2024031902
