LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-02-18 07:01:01,0.0,1018.14,20.1,78.8,1649.17,0.82,2024021817
17,2024-02-18 07:02:02,0.0,1018.15,20.2,78.9,1805.0,1.0,2024021817
17,2024-02-18 07:03:02,0.0,1018.15,20.2,79.1,2034.17,1.29,2024021817
17,2024-02-18 07:04:02,0.0,1018.17,20.2,79.3,2338.33,1.79,2024021817
17,2024-02-18 07:05:02,0.0,1018.17,20.2,79.6,2548.33,2.07,2024021817
17,2024-02-18 07:06:02,0.0,1018.18,20.3,79.7,2488.33,2.14,2024021817
17,2024-02-18 07:07:02,0.0,1018.18,20.3,79.6,2432.5,2.09,2024021817
17,2024-02-18 07:08:02,0.0,1018.19,20.4,79.5,2619.17,2.37,2024021817
17,2024-02-18 07:09:02,0.0,1018.19,20.4,79.5,2716.67,2.49,2024021817
17,2024-02-18 07:10:01,0.0,1018.2,20.4,79.4,2734.17,2.43,2024021817
17,2024-02-18 07:11:01,0.0,1018.23,20.5,79.2,2775.83,2.4,2024021817
17,2024-02-18 07:12:01,0.0,1018.23,20.5,78.9,2869.17,2.49,2024021817
17,2024-02-18 07:13:01,0.0,1018.25,20.5,78.7,3138.33,3.16,2024021817
17,2024-02-18 07:14:01,0.0,1018.26,20.6,78.8,3311.67,3.59,2024021817
17,2024-02-18 07:15:01,0.0,1018.28,20.6,78.9,3554.17,4.34,2024021817
17,2024-02-18 07:16:01,0.0,1018.3,20.6,78.9,3964.17,5.37,2024021817
17,2024-02-18 07:17:01,0.0,1018.35,20.6,79.0,3960.83,4.91,2024021817
17,2024-02-18 07:18:01,0.0,1018.34,20.7,78.8,4003.33,5.22,2024021817
17,2024-02-18 07:19:01,0.0,1018.33,20.7,78.8,4179.17,5.41,2024021817
17,2024-02-18 07:20:01,0.0,1018.32,20.7,78.7,4440.0,6.29,2024021817
17,2024-02-18 07:21:01,0.0,1018.31,20.8,78.5,4785.83,7.1,2024021817
17,2024-02-18 07:22:01,0.0,1018.35,20.8,78.4,5005.0,7.78,2024021817
17,2024-02-18 07:23:01,0.0,1018.37,20.9,78.4,5637.5,10.32,2024021817
17,2024-02-18 07:24:01,0.0,1018.39,21.0,78.4,7030.0,16.39,2024021817
17,2024-02-18 07:25:01,0.0,1018.41,21.1,78.6,7303.33,18.0,2024021817
17,2024-02-18 07:26:01,0.0,1018.43,21.2,78.5,7734.17,19.4,2024021817
17,2024-02-18 07:27:01,0.0,1018.41,21.3,78.2,7794.17,19.91,2024021817
17,2024-02-18 07:28:01,0.0,1018.41,21.4,77.7,7765.83,20.16,2024021817
17,2024-02-18 07:29:01,0.0,1018.43,21.6,77.2,7995.83,21.88,2024021817
17,2024-02-18 07:30:01,0.0,1018.42,21.7,77.1,7679.17,20.08,2024021817
17,2024-02-18 07:31:01,0.0,1018.44,21.8,76.8,8081.67,21.96,2024021817
17,2024-02-18 07:32:01,0.0,1018.41,21.9,76.6,7487.5,19.32,2024021817
17,2024-02-18 07:33:01,0.0,1018.42,22.1,76.1,9431.67,27.64,2024021817
17,2024-02-18 07:34:01,0.0,1018.46,22.2,76.1,16681.67,86.28,2024021817
17,2024-02-18 07:35:01,0.0,1018.53,22.5,76.9,27296.67,223.28,2024021817
17,2024-02-18 07:36:01,0.0,1018.4,23.2,77.5,11370.0,37.51,2024021817
17,2024-02-18 07:37:01,0.0,1018.56,23.4,74.4,38549.16,438.73,2024021817
17,2024-02-18 07:38:01,0.0,1018.47,23.9,77.1,25350.0,185.88,2024021817
17,2024-02-18 07:39:01,0.0,1018.43,24.2,74.7,13198.33,52.21,2024021817
17,2024-02-18 07:40:01,0.0,1018.41,24.5,71.9,11270.0,39.88,2024021817
17,2024-02-18 07:41:01,0.0,1018.46,24.6,70.6,10044.17,32.71,2024021817
17,2024-02-18 07:42:01,0.0,1018.61,24.6,69.7,31652.5,282.41,2024021817
17,2024-02-18 07:43:01,0.0,1018.47,25.0,71.8,12533.33,46.57,2024021817
17,2024-02-18 07:44:01,0.0,1018.47,25.2,69.3,11361.67,38.74,2024021817
17,2024-02-18 07:45:01,0.0,1018.47,25.3,68.2,10026.67,30.25,2024021817
17,2024-02-18 07:46:01,0.0,1018.47,25.2,67.4,10041.67,32.33,2024021817
17,2024-02-18 07:47:01,0.0,1018.49,25.1,67.4,11581.67,42.12,2024021817
17,2024-02-18 07:48:01,0.0,1018.58,25.0,67.6,23086.67,142.12,2024021817
17,2024-02-18 07:49:01,0.0,1018.72,25.1,69.2,40385.83,430.69,2024021817
17,2024-02-18 07:50:01,0.0,1018.49,25.8,70.6,25109.53,164.26,2024021817
17,2024-02-18 07:51:01,0.0,1018.45,26.3,69.2,15299.17,66.97,2024021817
17,2024-02-18 07:52:02,0.0,1018.71,26.5,67.7,54612.5,768.06,2024021817
17,2024-02-18 07:53:02,0.0,1018.46,26.9,71.1,21612.81,113.09,2024021817
17,2024-02-18 07:54:02,0.0,1018.41,27.4,67.0,10825.83,33.8,2024021817
17,2024-02-18 07:55:02,0.0,1018.42,27.5,64.6,13490.0,45.86,2024021817
17,2024-02-18 07:56:02,0.0,1018.46,27.4,64.5,12826.67,40.12,2024021817
17,2024-02-18 07:57:02,0.0,1018.48,27.3,64.6,12365.0,39.32,2024021817
17,2024-02-18 07:58:02,0.0,1018.49,27.2,63.7,11598.33,38.98,2024021817
17,2024-02-18 07:59:02,0.0,1018.51,27.0,63.0,10286.67,31.57,2024021817
17,2024-02-18 08:00:02,0.0,1018.52,26.8,62.8,10352.5,32.5,2024021817
17,2024-02-18 08:01:02,0.0,1018.54,26.5,62.6,10426.67,33.54,2024021817
17,2024-02-18 08:02:02,0.0,1018.57,26.3,62.6,9944.17,31.26,2024021817
17,2024-02-18 08:03:01,0.0,1018.58,26.1,62.7,9595.83,29.85,2024021817
17,2024-02-18 08:04:01,0.0,1018.61,25.9,63.0,9559.17,29.16,2024021817
17,2024-02-18 08:05:01,0.0,1018.66,25.6,63.1,9961.67,32.61,2024021817
17,2024-02-18 08:06:01,0.0,1018.66,25.5,63.3,9519.17,31.41,2024021817
17,2024-02-18 08:07:01,0.0,1018.68,25.3,63.4,9057.5,28.03,2024021817
17,2024-02-18 08:08:01,0.0,1018.68,25.1,63.6,8425.83,24.38,2024021817
17,2024-02-18 08:09:01,0.0,1018.65,25.0,63.8,8179.17,23.18,2024021817
17,2024-02-18 08:10:01,0.0,1018.66,24.8,64.4,8318.33,24.07,2024021817
17,2024-02-18 08:11:01,0.0,1018.66,24.7,64.9,9109.17,26.59,2024021817
17,2024-02-18 08:12:01,0.0,1018.68,24.6,65.0,9934.17,32.54,2024021817
17,2024-02-18 08:13:01,0.0,1018.67,24.6,65.2,10778.33,38.74,2024021817
17,2024-02-18 08:14:01,0.0,1018.69,24.5,65.8,11229.17,41.71,2024021817
17,2024-02-18 08:15:01,0.0,1018.7,24.5,65.9,11129.17,39.32,2024021817
17,2024-02-18 08:16:01,0.0,1018.7,24.5,66.0,11657.5,41.28,2024021817
17,2024-02-18 08:17:01,0.0,1018.7,24.5,66.3,12185.0,44.34,2024021817
17,2024-02-18 08:18:01,0.0,1018.7,24.5,66.6,12152.5,44.76,2024021817
17,2024-02-18 08:19:02,0.0,1018.72,24.6,66.6,12228.33,44.34,2024021817
17,2024-02-18 08:20:01,0.0,1018.72,24.6,66.6,12475.0,46.37,2024021817
17,2024-02-18 08:21:01,0.0,1018.77,24.7,66.4,12407.5,47.62,2024021817
17,2024-02-18 08:22:01,0.0,1018.81,24.7,66.2,12812.5,51.03,2024021817
17,2024-02-18 08:23:01,0.0,1018.85,24.8,66.1,13420.0,56.36,2024021817
17,2024-02-18 08:24:02,0.0,1018.87,24.8,66.1,13801.67,60.19,2024021817
17,2024-02-18 08:25:02,0.0,1018.85,24.9,66.1,13768.33,60.19,2024021817
17,2024-02-18 08:26:02,0.0,1018.86,25.0,65.8,13852.5,59.16,2024021817
17,2024-02-18 08:27:02,0.0,1018.86,25.1,65.6,13715.83,62.14,2024021817
17,2024-02-18 08:28:02,0.0,1018.87,25.1,65.9,14165.83,67.18,2024021817
17,2024-02-18 08:29:01,0.0,1018.89,25.2,65.7,14660.0,69.08,2024021817
17,2024-02-18 08:30:02,0.0,1018.87,25.3,65.6,14948.33,70.67,2024021817
17,2024-02-18 08:31:02,0.0,1018.87,25.4,65.6,14950.0,70.82,2024021817
17,2024-02-18 08:32:02,0.0,1018.85,25.6,65.5,14196.67,64.02,2024021817
17,2024-02-18 08:33:01,0.0,1018.86,25.7,65.3,14323.33,64.47,2024021817
17,2024-02-18 08:34:01,0.0,1018.86,25.9,64.9,14655.83,67.73,2024021817
17,2024-02-18 08:35:01,0.0,1018.88,26.0,64.8,14718.33,67.64,2024021817
17,2024-02-18 08:36:01,0.0,1018.9,26.1,64.3,15477.5,74.56,2024021817
17,2024-02-18 08:37:01,0.0,1018.91,26.3,63.9,16320.83,82.66,2024021817
17,2024-02-18 08:38:01,0.0,1018.87,26.4,63.8,17419.17,90.22,2024021817
17,2024-02-18 08:39:01,0.0,1018.89,26.5,63.6,18455.0,97.37,2024021817
17,2024-02-18 08:40:01,0.0,1018.89,26.7,63.1,17835.0,96.82,2024021817
17,2024-02-18 08:41:01,0.0,1018.94,26.8,62.3,17897.5,102.95,2024021817
17,2024-02-18 08:42:01,0.0,1018.99,26.9,62.2,17350.83,101.0,2024021817
17,2024-02-18 08:43:01,0.0,1019.03,27.0,61.9,16825.83,94.97,2024021817
17,2024-02-18 08:44:01,0.0,1019.01,27.1,61.9,16089.17,84.66,2024021817
17,2024-02-18 08:45:01,0.0,1018.96,27.3,61.8,14642.5,71.07,2024021817
17,2024-02-18 08:46:01,0.0,1018.95,27.4,61.1,14081.67,65.25,2024021817
17,2024-02-18 08:47:01,0.0,1018.95,27.4,60.9,14582.5,68.84,2024021817
17,2024-02-18 08:48:01,0.0,1018.94,27.5,60.9,14570.0,69.45,2024021817
17,2024-02-18 08:49:01,0.0,1018.92,27.6,60.7,14489.17,69.61,2024021817
17,2024-02-18 08:50:01,0.0,1018.94,27.6,60.7,14372.5,67.88,2024021817
17,2024-02-18 08:51:01,0.0,1018.99,27.7,60.2,14745.83,71.54,2024021817
17,2024-02-18 08:52:02,0.0,1019.03,27.7,59.3,15207.5,76.56,2024021817
17,2024-02-18 08:53:02,0.0,1019.07,27.7,59.0,15331.67,78.33,2024021817
17,2024-02-18 08:54:01,0.0,1019.05,27.7,58.8,15518.33,78.88,2024021817
17,2024-02-18 08:55:01,0.0,1019.04,27.6,58.8,15788.33,79.38,2024021817
17,2024-02-18 08:56:01,0.0,1019.04,27.6,59.0,15692.5,78.65,2024021817
17,2024-02-18 08:57:01,0.0,1019.01,27.5,59.3,15815.0,79.21,2024021817
17,2024-02-18 08:58:01,0.0,1019.03,27.5,59.4,16325.0,86.52,2024021817
17,2024-02-18 08:59:01,0.0,1019.02,27.6,59.4,16775.83,90.57,2024021817
