LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
2,2024-07-05 05:30:07,0.0,1005.97,27.1,88.87,1495.0,0.41,2024070502
2,2024-07-05 05:31:07,0.0,1005.95,27.13,88.63,1575.83,0.45,2024070502
2,2024-07-05 05:32:07,0.0,1005.93,27.17,88.37,1645.0,0.53,2024070502
2,2024-07-05 05:33:07,0.0,1005.92,27.24,88.1,1710.0,0.56,2024070502
2,2024-07-05 05:34:07,0.0,1005.91,27.32,87.79,1773.33,0.56,2024070502
2,2024-07-05 05:35:07,0.0,1005.88,27.39,87.37,1835.0,0.57,2024070502
2,2024-07-05 05:36:07,0.0,1005.9,27.46,86.94,1893.33,0.61,2024070502
2,2024-07-05 05:37:07,0.0,1005.87,27.53,86.5,1956.67,0.62,2024070502
2,2024-07-05 05:38:07,0.0,1005.91,27.6,86.08,2022.5,0.7,2024070502
2,2024-07-05 05:39:07,0.0,1005.91,27.66,85.92,2091.67,0.74,2024070502
2,2024-07-05 05:40:07,0.0,1005.89,27.74,85.39,2162.5,0.77,2024070502
2,2024-07-05 05:41:07,0.0,1005.89,27.8,85.1,2233.33,0.87,2024070502
2,2024-07-05 05:42:07,0.0,1005.89,27.84,84.72,2300.0,0.9,2024070502
2,2024-07-05 05:43:07,0.0,1005.88,27.87,84.21,2360.0,0.88,2024070502
2,2024-07-05 05:44:07,0.0,1005.87,27.91,84.24,2420.0,0.9,2024070502
2,2024-07-05 05:45:07,0.0,1005.9,27.98,84.1,2479.17,0.94,2024070502
2,2024-07-05 05:46:07,0.0,1005.88,28.05,83.57,2538.33,0.94,2024070502
2,2024-07-05 05:47:07,0.0,1005.9,28.12,83.05,2595.83,1.08,2024070502
2,2024-07-05 05:48:07,0.0,1005.9,28.19,82.78,2652.5,1.09,2024070502
2,2024-07-05 05:49:07,0.0,1005.91,28.27,82.62,2711.67,1.1,2024070502
2,2024-07-05 05:50:07,0.0,1005.91,28.36,82.35,2770.83,1.11,2024070502
2,2024-07-05 05:51:07,0.0,1005.89,28.44,82.01,2828.33,1.25,2024070502
2,2024-07-05 05:52:07,0.0,1005.9,28.51,81.82,2885.0,1.27,2024070502
2,2024-07-05 05:53:07,0.0,1005.91,28.56,81.58,2941.67,1.3,2024070502
2,2024-07-05 05:54:07,0.0,1005.92,28.62,81.45,3000.83,1.34,2024070502
2,2024-07-05 05:55:07,0.0,1005.91,28.69,81.23,3060.83,1.38,2024070502
2,2024-07-05 05:56:07,0.0,1005.91,28.73,80.75,3121.67,1.41,2024070502
2,2024-07-05 05:57:07,0.0,1005.91,28.77,80.75,3180.0,1.51,2024070502
2,2024-07-05 05:58:07,0.0,1005.9,28.84,80.67,3240.0,1.53,2024070502
2,2024-07-05 05:59:07,0.0,1005.88,28.94,80.58,3305.0,1.56,2024070502
2,2024-07-05 06:00:07,0.0,1005.85,28.99,79.96,3377.5,1.6,2024070502
2,2024-07-05 06:01:07,0.0,1005.88,29.08,79.76,3458.33,1.76,2024070502
2,2024-07-05 06:02:07,0.0,1005.87,29.15,79.13,3545.0,1.78,2024070502
2,2024-07-05 06:03:07,0.0,1005.87,29.23,78.98,3633.33,1.84,2024070502
2,2024-07-05 06:04:07,0.0,1005.88,29.31,78.4,3715.83,1.95,2024070502
2,2024-07-05 06:05:07,0.0,1005.91,29.38,77.45,3796.67,2.16,2024070502
2,2024-07-05 06:06:07,0.0,1005.93,29.46,77.48,3881.67,2.39,2024070502
2,2024-07-05 06:07:07,0.0,1005.94,29.47,77.09,3972.5,2.74,2024070502
2,2024-07-05 06:08:07,0.0,1005.92,29.52,76.88,4074.17,3.06,2024070502
2,2024-07-05 06:09:07,0.0,1005.94,29.56,76.37,4175.0,3.4,2024070502
2,2024-07-05 06:10:07,0.0,1005.93,29.66,76.55,4278.33,3.7,2024070502
2,2024-07-05 06:11:07,0.0,1005.89,29.75,76.21,4377.5,3.94,2024070502
2,2024-07-05 06:12:07,0.0,1005.85,29.78,74.66,4488.33,4.58,2024070502
2,2024-07-05 06:13:07,0.0,1005.87,29.81,75.24,4636.67,4.8,2024070502
2,2024-07-05 06:14:07,0.0,1005.84,29.89,74.96,4864.17,5.5,2024070502
2,2024-07-05 06:15:07,0.0,1005.83,29.96,74.93,5229.17,5.98,2024070502
2,2024-07-05 06:16:07,0.0,1005.83,30.07,74.49,5623.33,6.69,2024070502
2,2024-07-05 06:17:07,0.0,1005.87,30.18,73.52,5830.83,7.54,2024070502
2,2024-07-05 06:18:07,0.0,1005.84,30.25,72.96,5860.0,8.18,2024070502
2,2024-07-05 06:19:07,0.0,1005.88,30.31,72.28,6033.33,8.82,2024070502
2,2024-07-05 06:20:07,0.0,1005.9,30.38,72.27,6387.5,9.86,2024070502
2,2024-07-05 06:21:07,0.0,1005.9,30.43,71.62,6576.67,10.21,2024070502
2,2024-07-05 06:22:07,0.0,1005.92,30.45,71.24,6665.83,11.19,2024070502
2,2024-07-05 06:23:07,0.0,1005.89,30.45,71.37,6803.33,11.83,2024070502
2,2024-07-05 06:24:07,0.0,1005.93,30.46,71.18,6995.0,12.72,2024070502
2,2024-07-05 06:25:07,0.0,1005.86,30.45,71.02,7249.17,13.36,2024070502
2,2024-07-05 06:26:07,0.0,1005.9,30.49,70.9,7458.33,14.18,2024070502
2,2024-07-05 06:27:07,0.0,1005.9,30.54,70.74,7603.33,14.94,2024070502
2,2024-07-05 06:28:07,0.0,1005.87,30.6,70.66,7731.67,15.81,2024070502
2,2024-07-05 06:29:07,0.0,1005.85,30.51,70.54,7885.83,17.05,2024070502
2,2024-07-05 06:30:07,0.0,1005.87,30.56,70.82,8077.5,18.11,2024070502
2,2024-07-05 06:31:07,0.0,1005.92,30.58,70.74,8269.17,18.88,2024070502
2,2024-07-05 06:32:07,0.0,1005.93,30.56,70.8,8430.0,19.89,2024070502
2,2024-07-05 06:33:07,0.0,1005.93,30.58,70.49,8595.83,21.03,2024070502
2,2024-07-05 06:34:07,0.0,1005.98,30.56,70.73,8761.67,21.86,2024070502
2,2024-07-05 06:35:07,0.0,1005.98,30.58,70.97,8922.5,22.94,2024070502
2,2024-07-05 06:36:07,0.0,1006.0,30.63,71.01,9088.33,24.66,2024070502
2,2024-07-05 06:37:07,0.0,1006.03,30.69,71.16,9278.33,25.81,2024070502
2,2024-07-05 06:38:07,0.0,1006.05,30.77,70.83,9483.33,27.56,2024070502
2,2024-07-05 06:39:07,0.0,1006.06,30.81,70.37,9689.17,28.68,2024070502
2,2024-07-05 06:40:07,0.0,1006.08,30.84,70.2,9900.83,30.03,2024070502
2,2024-07-05 06:41:07,0.0,1006.09,30.87,70.19,10101.67,31.25,2024070502
2,2024-07-05 06:42:07,0.0,1006.1,30.89,70.41,10308.33,33.18,2024070502
2,2024-07-05 06:43:07,0.0,1006.14,30.94,70.28,10505.0,34.41,2024070502
2,2024-07-05 06:44:07,0.0,1006.09,30.99,70.32,10686.67,36.0,2024070502
2,2024-07-05 06:45:07,0.0,1006.08,31.08,70.14,10860.83,38.14,2024070502
2,2024-07-05 06:46:07,0.0,1006.14,31.16,69.99,11044.17,39.44,2024070502
2,2024-07-05 06:47:07,0.0,1006.17,31.23,69.34,11228.33,40.7,2024070502
2,2024-07-05 06:48:07,0.0,1006.12,31.3,68.86,11462.5,43.03,2024070502
2,2024-07-05 06:49:07,0.0,1006.15,31.38,68.82,11690.0,44.43,2024070502
2,2024-07-05 06:50:07,0.0,1006.14,31.44,68.5,11940.0,46.19,2024070502
2,2024-07-05 06:51:07,0.0,1006.11,31.47,68.06,12210.0,48.72,2024070502
2,2024-07-05 06:52:07,0.0,1006.13,31.47,68.07,12443.33,50.27,2024070502
2,2024-07-05 06:53:07,0.0,1006.12,31.53,68.07,12636.67,51.84,2024070502
2,2024-07-05 06:54:07,0.0,1006.14,31.51,68.05,12864.17,54.7,2024070502
2,2024-07-05 06:55:07,0.0,1006.12,31.58,67.97,13017.5,56.04,2024070502
2,2024-07-05 06:56:07,0.0,1006.1,31.62,67.61,13237.5,58.83,2024070502
2,2024-07-05 06:57:07,0.0,1006.11,31.75,67.51,13409.17,60.68,2024070502
2,2024-07-05 06:58:07,0.0,1006.08,31.86,67.09,13634.17,63.46,2024070502
2,2024-07-05 06:59:07,0.0,1006.11,31.94,66.67,13858.33,65.22,2024070502
2,2024-07-05 07:00:07,0.0,1006.12,32.05,66.39,14080.0,67.34,2024070502
2,2024-07-05 07:01:07,0.0,1006.12,32.02,65.99,14301.67,70.39,2024070502
2,2024-07-05 07:02:07,0.0,1006.13,32.1,66.22,14545.0,72.42,2024070502
2,2024-07-05 07:03:07,0.0,1006.15,32.14,65.96,14757.5,75.62,2024070502
2,2024-07-05 07:04:07,0.0,1006.14,32.23,66.05,14996.67,78.43,2024070502
2,2024-07-05 07:05:07,0.0,1006.16,32.35,65.55,15204.17,80.75,2024070502
2,2024-07-05 07:06:07,0.0,1006.2,32.45,65.14,15448.33,84.2,2024070502
2,2024-07-05 07:07:07,0.0,1006.22,32.56,65.21,15670.83,86.04,2024070502
2,2024-07-05 07:08:07,0.0,1006.23,32.53,64.77,15909.17,89.49,2024070502
2,2024-07-05 07:09:07,0.0,1006.24,32.65,64.88,16155.83,91.89,2024070502
2,2024-07-05 07:10:07,0.0,1006.2,32.75,64.37,16406.67,95.57,2024070502
2,2024-07-05 07:11:07,0.0,1006.22,32.9,64.03,16640.0,97.93,2024070502
2,2024-07-05 07:12:07,0.0,1006.21,33.01,63.09,16885.83,101.12,2024070502
2,2024-07-05 07:13:07,0.0,1006.2,33.1,63.14,17119.17,103.84,2024070502
2,2024-07-05 07:14:07,0.0,1006.17,33.2,62.44,17352.5,107.87,2024070502
2,2024-07-05 07:15:07,0.0,1006.19,33.32,62.57,17595.83,111.51,2024070502
2,2024-07-05 07:16:07,0.0,1006.15,33.46,62.15,17815.83,114.28,2024070502
2,2024-07-05 07:17:07,0.0,1006.19,33.57,61.67,18020.0,117.94,2024070502
2,2024-07-05 07:18:07,0.0,1006.2,33.69,60.93,18236.67,120.69,2024070502
2,2024-07-05 07:19:07,0.0,1006.18,33.79,60.57,18417.5,124.45,2024070502
2,2024-07-05 07:20:07,0.0,1006.2,33.55,59.58,18606.67,127.24,2024070502
2,2024-07-05 07:21:07,0.0,1006.23,33.57,60.32,18810.83,130.32,2024070502
2,2024-07-05 07:22:07,0.0,1006.22,33.58,59.97,19046.67,133.77,2024070502
2,2024-07-05 07:23:07,0.0,1006.22,33.56,58.85,19290.0,138.3,2024070502
2,2024-07-05 07:24:07,0.0,1006.22,33.67,58.88,19527.5,142.7,2024070502
2,2024-07-05 07:25:07,0.0,1006.24,33.75,58.49,19762.5,146.07,2024070502
2,2024-07-05 07:26:07,0.0,1006.22,33.84,58.17,20003.33,149.23,2024070502
2,2024-07-05 07:27:07,0.0,1006.22,33.95,57.86,20205.0,153.51,2024070502
2,2024-07-05 07:28:07,0.0,1006.23,33.99,57.52,20397.5,158.0,2024070502
2,2024-07-05 07:29:07,0.0,1006.19,34.09,57.07,20628.33,162.3,2024070502
2,2024-07-05 07:30:07,0.0,1006.23,34.16,56.9,20850.0,166.31,2024070502
2,2024-07-05 07:31:07,0.0,1006.25,34.08,56.97,21062.5,169.0,2024070502
2,2024-07-05 07:32:07,0.0,1006.26,34.19,57.0,21283.33,173.87,2024070502
2,2024-07-05 07:33:07,0.0,1006.3,34.31,56.41,21521.67,178.76,2024070502
2,2024-07-05 07:34:07,0.0,1006.24,34.45,55.48,21749.17,183.87,2024070502
2,2024-07-05 07:35:07,0.0,1006.24,34.55,54.48,21996.67,187.58,2024070502
2,2024-07-05 07:36:07,0.0,1006.27,34.66,54.66,22270.0,192.54,2024070502
2,2024-07-05 07:37:07,0.0,1006.29,34.77,54.3,22499.17,197.68,2024070502
2,2024-07-05 07:38:07,0.0,1006.24,34.8,52.9,22670.83,201.24,2024070502
2,2024-07-05 07:39:07,0.0,1006.24,34.89,53.61,22941.67,205.92,2024070502
2,2024-07-05 07:40:07,0.0,1006.24,35.01,52.48,23165.83,210.42,2024070502
2,2024-07-05 07:41:07,0.0,1006.25,35.09,51.88,23365.0,215.5,2024070502
2,2024-07-05 07:42:07,0.0,1006.27,35.16,52.22,23595.0,219.34,2024070502
2,2024-07-05 07:43:07,0.0,1006.29,35.19,51.84,23783.33,224.4,2024070502
2,2024-07-05 07:44:07,0.0,1006.28,35.24,51.57,23975.0,227.59,2024070502
2,2024-07-05 07:45:07,0.0,1006.3,35.32,51.26,24271.67,233.66,2024070502
2,2024-07-05 07:46:07,0.0,1006.26,35.37,50.87,24472.5,237.04,2024070502
2,2024-07-05 07:47:07,0.0,1006.31,35.47,51.31,24735.83,243.55,2024070502
2,2024-07-05 07:48:07,0.0,1006.31,35.59,50.28,24950.0,248.25,2024070502
2,2024-07-05 07:49:07,0.0,1006.28,35.69,50.4,25215.0,252.49,2024070502
2,2024-07-05 07:50:07,0.0,1006.34,35.86,49.61,25502.5,256.83,2024070502
2,2024-07-05 07:51:07,0.0,1006.33,35.89,49.08,25776.67,261.79,2024070502
2,2024-07-05 07:52:07,0.0,1006.34,35.94,49.06,26045.0,267.65,2024070502
2,2024-07-05 07:53:07,0.0,1006.35,36.02,48.89,26347.5,272.12,2024070502
2,2024-07-05 07:54:07,0.0,1006.4,36.11,48.7,26603.33,278.89,2024070502
2,2024-07-05 07:55:07,0.0,1006.4,36.16,48.81,26879.17,284.6,2024070502
2,2024-07-05 07:56:07,0.0,1006.39,36.29,48.72,27135.0,288.66,2024070502
2,2024-07-05 07:57:07,0.0,1006.45,36.43,48.0,27387.5,292.75,2024070502
2,2024-07-05 07:58:07,0.0,1006.41,36.47,47.64,27650.83,298.46,2024070502
2,2024-07-05 07:59:07,0.0,1006.42,36.46,47.33,27935.0,302.97,2024070502
2,2024-07-05 08:00:07,0.0,1006.41,36.38,47.25,28215.0,309.27,2024070502
2,2024-07-05 08:01:07,0.0,1006.41,36.41,47.98,28553.33,313.29,2024070502
2,2024-07-05 08:02:07,0.0,1006.39,36.36,47.68,28825.0,319.55,2024070502
2,2024-07-05 08:03:07,0.0,1006.4,36.39,47.85,29121.67,324.22,2024070502
2,2024-07-05 08:04:07,0.0,1006.39,36.41,47.68,29397.5,330.15,2024070502
2,2024-07-05 08:05:07,0.0,1006.36,36.38,47.73,29682.5,334.74,2024070502
2,2024-07-05 08:06:07,0.0,1006.38,36.39,47.97,29945.0,339.52,2024070502
2,2024-07-05 08:07:07,0.0,1006.38,36.46,47.81,30241.67,346.93,2024070502
2,2024-07-05 08:08:07,0.0,1006.36,36.58,47.96,30492.5,353.29,2024070502
2,2024-07-05 08:09:07,0.0,1006.37,36.7,47.73,30760.0,360.09,2024070502
2,2024-07-05 08:10:07,0.0,1006.35,36.73,47.14,30945.0,364.28,2024070502
2,2024-07-05 08:11:07,0.0,1006.36,36.86,47.01,31125.83,369.02,2024070502
2,2024-07-05 08:12:07,0.0,1006.39,36.8,47.16,31266.67,375.58,2024070502
2,2024-07-05 08:13:07,0.0,1006.36,36.98,47.18,31419.17,380.87,2024070502
2,2024-07-05 08:14:07,0.0,1006.37,37.23,47.33,31627.5,387.54,2024070502
2,2024-07-05 08:15:07,0.0,1006.36,37.47,46.09,31730.83,392.04,2024070502
2,2024-07-05 08:16:07,0.0,1006.38,37.62,45.78,31861.67,398.64,2024070502
2,2024-07-05 08:17:07,0.0,1006.37,37.85,44.67,32088.33,405.62,2024070502
2,2024-07-05 08:18:07,0.0,1006.37,37.96,43.55,32193.33,410.87,2024070502
2,2024-07-05 08:19:07,0.0,1006.36,38.05,41.84,32416.67,416.98,2024070502
2,2024-07-05 08:20:07,0.0,1006.38,38.1,40.81,26122.5,422.55,2024070502
2,2024-07-05 08:21:07,0.0,1006.35,38.15,40.53,32969.16,427.66,2024070502
2,2024-07-05 08:22:07,0.0,1006.42,38.16,40.99,33228.33,433.31,2024070502
2,2024-07-05 08:23:07,0.0,1006.41,38.19,40.81,33483.33,439.99,2024070502
2,2024-07-05 08:24:07,0.0,1006.4,38.26,40.8,33814.16,445.21,2024070502
2,2024-07-05 08:25:07,0.0,1006.41,38.32,40.63,34081.66,450.12,2024070502
2,2024-07-05 08:26:07,0.0,1006.41,38.35,40.33,34416.66,458.22,2024070502
2,2024-07-05 08:27:07,0.0,1006.4,38.24,40.83,34713.33,464.66,2024070502
2,2024-07-05 08:28:07,0.0,1006.4,38.12,41.37,34953.33,469.59,2024070502
2,2024-07-05 08:29:07,0.0,1006.38,38.03,41.8,35183.33,475.24,2024070502
2,2024-07-05 08:30:07,0.0,1006.38,38.16,41.73,35450.0,482.68,2024070502
2,2024-07-05 08:31:07,0.0,1006.32,38.24,41.79,35760.0,487.53,2024070502
2,2024-07-05 08:32:07,0.0,1006.36,38.26,41.24,36025.83,495.77,2024070502
2,2024-07-05 08:33:07,0.0,1006.34,38.35,40.92,36295.0,503.1,2024070502
2,2024-07-05 08:34:07,0.0,1006.35,38.48,40.51,36550.0,508.95,2024070502
2,2024-07-05 08:35:07,0.0,1006.28,38.55,40.37,36801.66,517.56,2024070502
2,2024-07-05 08:36:07,0.0,1006.28,38.7,40.08,37012.5,522.12,2024070502
2,2024-07-05 08:37:07,0.0,1006.28,38.87,39.47,37260.83,528.08,2024070502
2,2024-07-05 08:38:07,0.0,1006.21,38.9,39.5,37548.33,531.76,2024070502
2,2024-07-05 08:39:07,0.0,1006.25,39.1,39.19,37749.16,540.84,2024070502
2,2024-07-05 08:40:07,0.0,1006.26,39.22,38.92,37919.16,546.62,2024070502
2,2024-07-05 08:41:07,0.0,1006.26,39.38,38.46,38250.83,553.66,2024070502
2,2024-07-05 08:42:07,0.0,1006.25,39.46,38.25,38668.33,559.79,2024070502
2,2024-07-05 08:43:07,0.0,1006.19,39.68,38.12,39024.16,565.3,2024070502
2,2024-07-05 08:44:07,0.0,1006.18,39.87,37.32,39154.16,569.78,2024070502
2,2024-07-05 08:45:07,0.0,1006.19,39.74,37.54,39276.66,578.4,2024070502
2,2024-07-05 08:46:07,0.0,1006.15,39.72,37.18,39514.16,583.22,2024070502
2,2024-07-05 08:47:07,0.0,1006.18,39.76,37.28,39699.16,588.84,2024070502
2,2024-07-05 08:48:07,0.0,1006.16,39.81,37.46,39934.16,593.41,2024070502
2,2024-07-05 08:49:07,0.0,1006.16,39.78,37.32,40140.83,602.21,2024070502
2,2024-07-05 08:50:07,0.0,1006.16,39.78,37.29,40508.75,604.96,2024070502
2,2024-07-05 08:51:07,0.0,1006.14,39.79,37.08,40645.31,612.86,2024070502
2,2024-07-05 08:52:07,0.0,1006.17,39.88,37.22,40762.11,618.81,2024070502
2,2024-07-05 08:53:07,0.0,1006.17,39.88,35.95,40803.44,623.8,2024070502
2,2024-07-05 08:54:07,0.0,1006.16,39.77,36.69,40968.75,629.01,2024070502
2,2024-07-05 08:55:07,0.0,1006.12,39.86,36.81,40997.5,633.53,2024070502
2,2024-07-05 08:56:07,0.0,1006.13,39.92,36.96,41229.3,634.33,2024070502
2,2024-07-05 08:57:07,0.0,1006.09,40.12,36.83,41423.36,643.13,2024070502
2,2024-07-05 08:58:07,0.0,1006.13,40.24,36.47,41748.59,652.8,2024070502
2,2024-07-05 08:59:07,0.0,1006.13,40.33,36.16,42118.75,662.54,2024070502
