LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-06-29 06:03:07,0.0,1010.91,26.8,99.9,4195.83,5.31,2024062917
17,2024-06-29 06:04:08,0.0,1010.94,26.9,99.9,4242.5,5.41,2024062917
17,2024-06-29 06:05:08,0.0,1010.92,26.9,99.9,4300.0,5.69,2024062917
17,2024-06-29 06:06:09,0.0,1010.87,27.0,99.9,4373.33,5.84,2024062917
17,2024-06-29 06:07:09,0.0,1010.83,27.1,99.9,4432.5,6.22,2024062917
17,2024-06-29 06:08:09,0.0,1010.81,27.1,99.9,4497.5,6.01,2024062917
17,2024-06-29 06:09:09,0.0,1010.78,27.2,99.9,4562.5,6.29,2024062917
17,2024-06-29 06:10:09,0.0,1010.77,27.2,99.9,4620.0,6.41,2024062917
17,2024-06-29 06:11:10,0.0,1010.74,27.3,99.9,4678.33,6.7,2024062917
17,2024-06-29 06:12:10,0.0,1010.76,27.4,99.9,4730.83,6.56,2024062917
17,2024-06-29 06:13:11,0.0,1010.79,27.4,99.9,4783.33,6.85,2024062917
17,2024-06-29 06:14:11,0.0,1010.81,27.5,99.9,4839.17,6.93,2024062917
17,2024-06-29 06:15:11,0.0,1010.85,27.6,99.9,4884.17,6.93,2024062917
17,2024-06-29 06:16:11,0.0,1010.86,27.7,99.9,4933.33,7.0,2024062917
17,2024-06-29 06:17:11,0.0,1010.84,27.7,99.9,4967.5,7.33,2024062917
17,2024-06-29 06:18:11,0.0,1010.85,27.8,99.9,4995.83,7.38,2024062917
17,2024-06-29 06:19:12,0.0,1010.85,27.9,99.9,5033.33,7.38,2024062917
17,2024-06-29 06:20:12,0.0,1010.82,28.0,99.9,5070.0,7.47,2024062917
17,2024-06-29 06:21:12,0.0,1010.81,28.1,99.9,5120.0,7.64,2024062917
17,2024-06-29 06:22:12,0.0,1010.8,28.2,99.9,5239.17,8.05,2024062917
17,2024-06-29 06:23:12,0.0,1010.8,28.3,99.9,5751.67,9.26,2024062917
17,2024-06-29 06:24:13,0.0,1010.9,28.4,99.9,6377.5,26.4,2024062917
17,2024-06-29 06:25:14,0.0,1011.49,28.7,99.9,7058.33,71.57,2024062917
17,2024-06-29 06:26:14,0.0,1011.85,29.2,99.9,9204.17,74.08,2024062917
17,2024-06-29 06:27:14,0.0,1011.82,30.0,99.9,13805.0,78.0,2024062917
17,2024-06-29 06:28:15,0.0,1011.86,30.8,99.9,9144.17,81.92,2024062917
17,2024-06-29 06:29:15,0.0,1011.81,31.6,99.9,13100.0,85.59,2024062917
17,2024-06-29 06:30:15,0.0,1011.83,32.5,99.9,16412.5,89.41,2024062917
17,2024-06-29 06:31:15,0.0,1011.79,33.3,98.2,7810.0,93.17,2024062917
17,2024-06-29 06:32:15,0.0,1011.83,34.1,95.1,16900.83,96.39,2024062917
17,2024-06-29 06:33:15,0.0,1011.84,34.8,93.4,17125.0,101.82,2024062917
17,2024-06-29 06:34:15,0.0,1011.82,35.5,90.4,17320.0,104.61,2024062917
17,2024-06-29 06:35:15,0.0,1011.84,36.2,87.2,17531.67,109.03,2024062917
17,2024-06-29 06:36:15,0.0,1011.86,36.8,85.5,17737.5,113.26,2024062917
17,2024-06-29 06:37:16,0.0,1011.86,37.4,82.2,17901.67,117.97,2024062917
17,2024-06-29 06:38:16,0.0,1011.83,38.0,79.7,18145.83,123.11,2024062917
17,2024-06-29 06:39:16,0.0,1011.85,38.5,77.4,18334.17,125.76,2024062917
17,2024-06-29 06:40:16,0.0,1011.88,39.0,75.5,18560.0,130.8,2024062917
17,2024-06-29 06:41:17,0.0,1011.95,39.4,74.6,18775.0,135.65,2024062917
17,2024-06-29 06:42:17,0.0,1011.96,39.9,71.9,19010.0,140.14,2024062917
17,2024-06-29 06:43:17,0.0,1011.94,40.3,70.9,19252.5,145.29,2024062917
17,2024-06-29 06:44:17,0.0,1011.95,40.7,70.0,19494.17,150.48,2024062917
17,2024-06-29 06:45:17,0.0,1011.93,41.1,67.7,19707.5,155.21,2024062917
17,2024-06-29 06:46:18,0.0,1011.92,41.5,66.4,19974.17,158.79,2024062917
17,2024-06-29 06:47:18,0.0,1011.94,41.8,65.4,20260.0,164.36,2024062917
17,2024-06-29 06:48:19,0.0,1011.9,42.1,64.3,20587.5,169.64,2024062917
17,2024-06-29 06:49:19,0.0,1011.86,42.5,62.8,20861.67,175.55,2024062917
17,2024-06-29 06:50:19,0.0,1011.81,42.8,61.7,21150.83,181.15,2024062917
17,2024-06-29 06:51:19,0.0,1011.82,43.0,59.5,21608.33,188.21,2024062917
17,2024-06-29 06:52:19,0.0,1011.81,43.3,58.0,21959.17,195.94,2024062917
17,2024-06-29 06:53:19,0.0,1011.79,43.6,56.8,22285.83,199.64,2024062917
17,2024-06-29 06:54:19,0.0,1011.77,43.8,55.5,22642.5,206.15,2024062917
17,2024-06-29 06:55:19,0.0,1011.76,44.0,55.2,22867.5,211.68,2024062917
17,2024-06-29 06:56:19,0.0,1011.73,44.1,54.0,23062.5,215.04,2024062917
17,2024-06-29 06:57:19,0.0,1011.67,44.3,53.1,23207.5,218.65,2024062917
17,2024-06-29 06:58:19,0.0,1011.65,44.4,53.2,23545.83,227.25,2024062917
17,2024-06-29 06:59:18,0.0,1011.65,44.6,51.8,23785.0,231.24,2024062917
17,2024-06-29 07:00:18,0.0,1011.63,44.7,51.1,24078.33,237.95,2024062917
17,2024-06-29 07:01:18,0.0,1011.64,44.9,51.5,24347.5,245.51,2024062917
17,2024-06-29 07:02:19,0.0,1011.65,45.0,50.4,24587.5,251.66,2024062917
17,2024-06-29 07:03:19,0.0,1011.67,45.2,50.1,24786.67,255.63,2024062917
17,2024-06-29 07:04:19,0.0,1011.68,45.3,50.1,25020.83,261.9,2024062917
17,2024-06-29 07:05:19,0.0,1011.68,45.4,49.9,25348.33,268.61,2024062917
17,2024-06-29 07:06:19,0.0,1011.68,45.6,48.6,25600.83,274.92,2024062917
17,2024-06-29 07:07:19,0.0,1011.7,45.7,48.2,25935.83,282.55,2024062917
17,2024-06-29 07:08:19,0.0,1011.69,45.8,48.6,26149.17,286.56,2024062917
17,2024-06-29 07:09:19,0.0,1011.71,45.8,48.2,26411.67,290.72,2024062917
17,2024-06-29 07:10:19,0.0,1011.72,45.9,47.7,26676.67,297.15,2024062917
17,2024-06-29 07:11:19,0.0,1011.72,46.0,47.2,26960.83,300.62,2024062917
17,2024-06-29 07:12:19,0.0,1011.73,46.1,47.1,27397.5,308.92,2024062917
17,2024-06-29 07:13:19,0.0,1011.75,46.1,46.9,27805.83,313.11,2024062917
17,2024-06-29 07:14:19,0.0,1011.69,46.2,47.4,28113.33,320.58,2024062917
17,2024-06-29 07:15:19,0.0,1011.7,46.4,47.3,28487.5,324.85,2024062917
17,2024-06-29 07:16:19,0.0,1011.7,46.5,46.2,28866.67,332.46,2024062917
17,2024-06-29 07:17:19,0.0,1011.69,46.6,46.0,29108.33,336.12,2024062917
17,2024-06-29 07:18:19,0.0,1011.68,46.7,45.4,29204.17,336.8,2024062917
17,2024-06-29 07:19:19,0.0,1011.64,46.7,45.3,29631.67,328.61,2024062917
17,2024-06-29 07:20:19,0.0,1011.64,46.8,45.6,29987.5,350.64,2024062917
17,2024-06-29 07:21:19,0.0,1011.6,46.8,45.3,30407.5,353.08,2024062917
17,2024-06-29 07:22:19,0.0,1011.54,46.9,45.1,30970.83,361.86,2024062917
17,2024-06-29 07:23:19,0.0,1011.51,46.9,44.5,31580.0,371.96,2024062917
17,2024-06-29 07:24:19,0.0,1011.45,47.0,44.7,31982.5,376.2,2024062917
17,2024-06-29 07:25:19,0.0,1011.39,47.1,44.4,32233.33,375.34,2024062917
17,2024-06-29 07:26:19,0.0,1011.37,47.1,44.4,32941.66,392.88,2024062917
17,2024-06-29 07:27:19,0.0,1011.33,47.2,44.3,33281.66,394.35,2024062917
17,2024-06-29 07:28:19,0.0,1011.32,47.3,44.5,33654.16,401.39,2024062917
17,2024-06-29 07:29:19,0.0,1011.28,47.5,44.6,33983.33,402.88,2024062917
17,2024-06-29 07:30:19,0.0,1011.29,47.7,44.4,34485.83,411.19,2024062917
17,2024-06-29 07:31:19,0.0,1011.3,47.8,44.2,35040.0,419.9,2024062917
17,2024-06-29 07:32:19,0.0,1011.33,48.0,43.5,35610.83,432.32,2024062917
17,2024-06-29 07:33:19,0.0,1011.32,48.2,43.2,35932.5,432.55,2024062917
17,2024-06-29 07:34:19,0.0,1011.35,48.3,42.4,36507.5,443.27,2024062917
17,2024-06-29 07:35:19,0.0,1011.32,48.4,42.2,36795.0,447.12,2024062917
17,2024-06-29 07:36:19,0.0,1011.28,48.4,42.0,37280.0,459.93,2024062917
17,2024-06-29 07:37:19,0.0,1011.25,48.4,41.9,37512.5,465.04,2024062917
17,2024-06-29 07:38:19,0.0,1011.21,48.5,41.5,37794.16,469.54,2024062917
17,2024-06-29 07:39:19,0.0,1011.2,48.5,41.3,38076.66,473.49,2024062917
17,2024-06-29 07:40:19,0.0,1011.19,48.5,41.4,38480.83,478.67,2024062917
17,2024-06-29 07:41:19,0.0,1011.22,48.5,41.5,39016.66,492.34,2024062917
17,2024-06-29 07:42:19,0.0,1011.22,48.4,41.4,39431.66,501.53,2024062917
17,2024-06-29 07:43:19,0.0,1011.21,48.4,41.6,39760.0,509.88,2024062917
17,2024-06-29 07:44:19,0.0,1011.18,48.5,41.7,40156.66,513.66,2024062917
17,2024-06-29 07:45:19,0.0,1011.17,48.5,42.2,40541.09,522.37,2024062917
17,2024-06-29 07:46:19,0.0,1011.14,48.6,41.8,40611.17,527.64,2024062917
17,2024-06-29 07:47:19,0.0,1011.09,48.8,41.1,40472.81,521.1,2024062917
17,2024-06-29 07:48:19,0.0,1011.09,48.8,41.0,40596.8,522.37,2024062917
17,2024-06-29 07:49:19,0.0,1011.05,48.8,40.8,41130.47,536.9,2024062917
17,2024-06-29 07:50:19,0.0,1011.02,48.8,40.9,41739.61,551.37,2024062917
17,2024-06-29 07:51:19,0.0,1011.03,48.9,41.0,42203.2,561.0,2024062917
17,2024-06-29 07:52:19,0.0,1011.03,48.9,41.0,42553.59,566.03,2024062917
17,2024-06-29 07:53:18,0.0,1011.0,49.0,40.9,43196.87,577.39,2024062917
17,2024-06-29 07:54:18,0.0,1010.92,49.1,41.1,43653.28,583.74,2024062917
17,2024-06-29 07:55:18,0.0,1010.88,49.3,41.0,44073.75,591.04,2024062917
17,2024-06-29 07:56:18,0.0,1010.91,49.4,40.6,44646.95,598.19,2024062917
17,2024-06-29 07:57:18,0.0,1010.89,49.5,40.1,45009.92,598.83,2024062917
17,2024-06-29 07:58:18,0.0,1010.88,49.6,40.3,45658.59,614.1,2024062917
17,2024-06-29 07:59:18,0.0,1010.88,49.8,40.0,46145.55,620.47,2024062917
17,2024-06-29 08:00:18,0.0,1010.85,49.9,39.9,46592.97,633.95,2024062917
17,2024-06-29 08:01:18,0.0,1010.81,50.0,39.8,47141.02,645.22,2024062917
17,2024-06-29 08:02:18,0.0,1010.81,50.1,40.0,47435.7,652.51,2024062917
17,2024-06-29 08:03:19,0.0,1010.76,50.3,39.5,47782.5,658.59,2024062917
17,2024-06-29 08:04:19,0.0,1010.77,50.5,39.2,47951.41,668.16,2024062917
17,2024-06-29 08:05:18,0.0,1010.71,50.6,38.8,48188.59,675.57,2024062917
17,2024-06-29 08:06:18,0.0,1010.73,50.6,38.5,48441.95,684.29,2024062917
17,2024-06-29 08:07:18,0.0,1010.69,50.6,38.7,48866.02,691.01,2024062917
17,2024-06-29 08:08:19,0.0,1010.64,50.5,39.0,49268.51,700.41,2024062917
17,2024-06-29 08:09:19,0.0,1010.62,50.6,38.9,49755.46,707.41,2024062917
17,2024-06-29 08:10:19,0.0,1010.6,50.7,39.0,49911.79,711.56,2024062917
17,2024-06-29 08:11:19,0.0,1010.6,50.8,38.9,50429.29,723.8,2024062917
17,2024-06-29 08:12:19,0.0,1010.59,51.0,38.9,50828.2,730.71,2024062917
17,2024-06-29 08:13:19,0.0,1010.59,51.1,38.6,51255.86,737.86,2024062917
17,2024-06-29 08:14:19,0.0,1010.56,51.3,39.0,51525.39,746.56,2024062917
17,2024-06-29 08:15:19,0.0,1010.55,51.5,39.2,51891.95,757.04,2024062917
17,2024-06-29 08:16:19,0.0,1010.5,51.8,38.7,52307.03,768.63,2024062917
17,2024-06-29 08:17:19,0.0,1010.47,52.0,38.4,52553.2,769.67,2024062917
17,2024-06-29 08:18:19,0.0,1010.41,52.3,37.6,52743.67,771.42,2024062917
17,2024-06-29 08:19:19,0.0,1010.41,52.6,37.5,53248.59,783.12,2024062917
17,2024-06-29 08:20:19,0.0,1010.4,52.8,37.3,53478.59,783.64,2024062917
17,2024-06-29 08:21:19,0.0,1010.37,52.9,37.1,53775.07,793.13,2024062917
17,2024-06-29 08:22:19,0.0,1010.34,53.1,36.9,54206.32,802.99,2024062917
17,2024-06-29 08:23:19,0.0,1010.29,53.2,36.5,54646.56,808.16,2024062917
17,2024-06-29 08:24:19,0.0,1010.29,53.3,36.4,54980.78,816.62,2024062917
17,2024-06-29 08:25:19,0.0,1010.25,53.4,36.3,55077.81,820.88,2024062917
17,2024-06-29 08:26:19,0.0,1010.23,53.4,36.1,55244.92,825.03,2024062917
17,2024-06-29 08:27:19,0.0,1010.21,53.5,36.2,55433.59,832.94,2024062917
17,2024-06-29 08:28:19,0.0,1010.19,53.6,36.2,55634.84,842.72,2024062917
17,2024-06-29 08:29:19,0.0,1010.13,53.7,36.3,55586.32,850.4,2024062917
17,2024-06-29 08:30:19,0.0,1010.1,53.9,35.6,55464.14,851.27,2024062917
17,2024-06-29 08:31:19,0.0,1010.09,54.0,35.8,55800.15,856.58,2024062917
17,2024-06-29 08:32:19,0.0,1010.09,54.0,35.6,56085.86,868.91,2024062917
17,2024-06-29 08:33:19,0.0,1010.06,54.1,35.6,56215.23,870.77,2024062917
17,2024-06-29 08:34:19,0.0,1010.03,54.2,35.4,56393.12,870.77,2024062917
17,2024-06-29 08:35:19,0.0,1010.01,54.3,35.3,56703.98,879.67,2024062917
17,2024-06-29 08:36:19,0.0,1009.94,54.3,35.3,56880.07,881.32,2024062917
17,2024-06-29 08:37:19,0.0,1009.93,54.4,35.1,57108.28,885.19,2024062917
17,2024-06-29 08:38:19,0.0,1009.94,54.5,34.8,57388.59,888.39,2024062917
17,2024-06-29 08:39:19,0.0,1009.95,54.5,34.5,57967.18,895.49,2024062917
17,2024-06-29 08:40:19,0.0,1009.94,54.3,34.9,58499.06,907.76,2024062917
17,2024-06-29 08:41:19,0.0,1009.89,54.3,35.1,58939.29,913.59,2024062917
17,2024-06-29 08:42:19,0.0,1009.84,54.2,35.5,59045.31,913.81,2024062917
17,2024-06-29 08:43:19,0.0,1009.83,54.2,35.5,59458.59,924.84,2024062917
17,2024-06-29 08:44:19,0.0,1009.8,54.3,35.2,59699.37,932.09,2024062917
17,2024-06-29 08:45:19,0.0,1009.75,54.4,35.0,59958.12,939.36,2024062917
17,2024-06-29 08:46:19,0.0,1009.74,54.4,34.9,59861.09,939.7,2024062917
17,2024-06-29 08:47:19,0.0,1009.69,54.4,34.8,60073.12,946.66,2024062917
17,2024-06-29 08:48:19,0.0,1009.66,54.4,34.9,60349.84,958.46,2024062917
17,2024-06-29 08:49:19,0.0,1009.67,54.4,34.9,60518.75,965.26,2024062917
17,2024-06-29 08:50:19,0.0,1009.67,54.4,35.1,60418.12,965.03,2024062917
17,2024-06-29 08:51:19,0.0,1009.67,54.4,34.9,60718.2,977.76,2024062917
17,2024-06-29 08:52:19,0.0,1009.66,54.5,34.8,60597.81,979.51,2024062917
17,2024-06-29 08:53:19,0.0,1009.65,54.5,34.5,60466.64,980.67,2024062917
17,2024-06-29 08:54:19,0.0,1009.67,54.4,34.4,60418.12,983.81,2024062917
17,2024-06-29 08:55:19,0.0,1009.65,54.4,34.2,60401.95,985.79,2024062917
17,2024-06-29 08:56:19,0.0,1009.69,54.3,34.2,60684.06,997.25,2024062917
17,2024-06-29 08:57:19,0.0,1009.68,54.3,34.2,61093.75,1004.77,2024062917
17,2024-06-29 08:58:19,0.0,1009.68,54.2,34.1,61208.75,1019.9,2024062917
17,2024-06-29 08:59:19,0.0,1009.63,54.1,34.4,61388.43,1019.3,2024062917
