LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
8,2024-07-15 05:29:02,0.0,1006.96,29.37,100.0,357.5,0.03,2024071508
8,2024-07-15 05:30:01,0.0,1006.94,29.36,99.99,384.17,0.04,2024071508
8,2024-07-15 05:31:00,0.0,1006.97,29.34,100.0,410.0,0.04,2024071508
8,2024-07-15 05:32:01,0.0,1006.98,29.34,100.0,434.17,0.04,2024071508
8,2024-07-15 05:33:01,0.0,1006.99,29.32,100.0,463.33,0.04,2024071508
8,2024-07-15 05:34:02,0.0,1007.0,29.33,100.0,493.33,0.05,2024071508
8,2024-07-15 05:35:03,0.0,1006.97,29.33,99.88,525.0,0.07,2024071508
8,2024-07-15 05:36:03,0.0,1007.0,29.36,99.54,560.0,0.08,2024071508
8,2024-07-15 05:37:03,0.0,1007.0,29.39,99.37,599.17,0.09,2024071508
8,2024-07-15 05:38:01,0.0,1007.04,29.39,99.2,639.17,0.09,2024071508
8,2024-07-15 05:39:00,0.0,1007.02,29.42,99.17,681.67,0.1,2024071508
8,2024-07-15 05:40:00,0.0,1007.04,29.41,99.05,724.17,0.14,2024071508
8,2024-07-15 05:41:00,0.0,1007.09,29.42,98.82,769.17,0.15,2024071508
8,2024-07-15 05:42:00,0.0,1007.06,29.44,98.77,805.0,0.15,2024071508
8,2024-07-15 05:43:00,0.0,1007.07,29.48,98.67,841.67,0.16,2024071508
8,2024-07-15 05:44:02,0.0,1007.1,29.5,98.45,875.83,0.16,2024071508
8,2024-07-15 05:45:01,0.0,1007.11,29.5,98.6,912.5,0.16,2024071508
8,2024-07-15 05:46:00,0.0,1007.16,29.49,98.62,951.67,0.18,2024071508
8,2024-07-15 05:47:00,0.0,1007.2,29.44,99.06,995.0,0.19,2024071508
8,2024-07-15 05:48:01,0.0,1007.19,29.42,99.2,1041.67,0.24,2024071508
8,2024-07-15 05:49:01,0.0,1007.24,29.44,99.25,1090.83,0.32,2024071508
8,2024-07-15 05:50:01,0.0,1007.28,29.43,99.48,1127.5,0.28,2024071508
8,2024-07-15 05:51:00,0.0,1007.29,29.41,99.66,1168.33,0.28,2024071508
8,2024-07-15 05:52:01,0.0,1007.29,29.4,99.74,1213.33,0.36,2024071508
8,2024-07-15 05:53:03,0.0,1007.33,29.4,99.86,1266.67,0.37,2024071508
8,2024-07-15 05:54:00,0.0,1007.34,29.39,99.88,1313.33,0.37,2024071508
8,2024-07-15 05:55:00,0.0,1007.31,29.38,99.38,1346.67,0.38,2024071508
8,2024-07-15 05:56:01,0.0,1007.31,29.37,99.43,1369.17,0.38,2024071508
8,2024-07-15 05:57:00,0.0,1007.33,29.37,98.7,1384.17,0.39,2024071508
8,2024-07-15 05:58:01,0.0,1007.34,29.4,99.13,1400.83,0.39,2024071508
8,2024-07-15 05:59:01,0.0,1007.29,29.4,98.58,1412.5,0.41,2024071508
8,2024-07-15 06:00:00,0.0,1007.34,29.41,98.37,1431.67,0.39,2024071508
8,2024-07-15 06:01:01,0.0,1007.31,29.4,98.36,1460.0,0.42,2024071508
8,2024-07-15 06:02:00,0.0,1007.32,29.41,98.38,1505.0,0.42,2024071508
8,2024-07-15 06:03:01,0.0,1007.34,29.39,98.59,1549.17,0.52,2024071508
8,2024-07-15 06:04:01,0.0,1007.34,29.36,98.81,1595.83,0.53,2024071508
8,2024-07-15 06:05:02,0.0,1007.35,29.36,99.05,1662.5,0.55,2024071508
8,2024-07-15 06:06:00,0.0,1007.32,29.35,99.21,1732.5,0.65,2024071508
8,2024-07-15 06:07:01,0.0,1007.33,29.36,99.29,1800.83,0.68,2024071508
8,2024-07-15 06:08:01,0.0,1007.36,29.36,99.29,1876.67,0.72,2024071508
8,2024-07-15 06:09:00,0.0,1007.39,29.38,99.21,1941.67,0.75,2024071508
8,2024-07-15 06:10:00,0.0,1007.37,29.4,99.04,2005.0,0.86,2024071508
8,2024-07-15 06:11:01,0.0,1007.39,29.4,99.04,2059.17,0.89,2024071508
8,2024-07-15 06:12:01,0.0,1007.41,29.45,98.91,2119.17,0.91,2024071508
8,2024-07-15 06:13:00,0.0,1007.43,29.49,98.73,2166.67,0.9,2024071508
8,2024-07-15 06:14:01,0.0,1007.43,29.52,98.65,2225.0,1.06,2024071508
8,2024-07-15 06:15:01,0.0,1007.45,29.55,98.6,2284.17,1.07,2024071508
8,2024-07-15 06:16:00,0.0,1007.41,29.55,98.71,2365.83,1.15,2024071508
8,2024-07-15 06:17:00,0.0,1007.41,29.55,98.85,2465.0,1.28,2024071508
8,2024-07-15 06:18:01,0.0,1007.37,29.59,98.8,2567.5,1.36,2024071508
8,2024-07-15 06:19:01,0.0,1007.35,29.61,98.73,2670.0,1.55,2024071508
8,2024-07-15 06:20:00,0.0,1007.34,29.65,98.65,2760.83,1.6,2024071508
8,2024-07-15 06:21:01,0.0,1007.37,29.68,98.58,2815.83,1.62,2024071508
8,2024-07-15 06:22:02,0.0,1007.36,29.68,98.53,2867.5,1.65,2024071508
8,2024-07-15 06:23:00,0.0,1007.37,29.7,98.36,2889.17,1.67,2024071508
8,2024-07-15 06:24:00,0.0,1007.39,29.72,98.11,2906.67,1.65,2024071508
8,2024-07-15 06:25:00,0.0,1007.38,29.72,97.85,2922.5,1.66,2024071508
8,2024-07-15 06:26:01,0.0,1007.39,29.77,97.56,2953.33,1.72,2024071508
8,2024-07-15 06:27:00,0.0,1007.38,29.76,97.34,2990.0,1.84,2024071508
8,2024-07-15 06:28:01,0.0,1007.37,29.75,96.86,3023.33,1.89,2024071508
8,2024-07-15 06:29:02,0.0,1007.32,29.77,96.86,3065.83,1.9,2024071508
8,2024-07-15 06:30:02,0.0,1007.31,29.81,96.62,3075.0,1.9,2024071508
8,2024-07-15 06:31:02,0.0,1007.32,29.84,96.35,3074.17,1.91,2024071508
8,2024-07-15 06:32:00,0.0,1007.33,29.9,95.92,3058.33,1.9,2024071508
8,2024-07-15 06:33:00,0.0,1007.35,29.94,95.82,3037.5,1.9,2024071508
8,2024-07-15 06:34:01,0.0,1007.35,29.96,95.67,3028.33,1.85,2024071508
8,2024-07-15 06:35:00,0.0,1007.34,29.98,95.25,3005.83,1.85,2024071508
8,2024-07-15 06:36:00,0.0,1007.35,30.02,95.21,3008.33,1.7,2024071508
8,2024-07-15 06:37:00,0.0,1007.37,30.04,95.25,3004.17,1.98,2024071508
8,2024-07-15 06:38:00,0.0,1007.35,30.09,95.21,3025.0,1.89,2024071508
8,2024-07-15 06:39:00,0.0,1007.32,30.17,95.04,3045.83,1.89,2024071508
8,2024-07-15 06:40:03,0.0,1007.35,30.25,94.7,3065.83,1.9,2024071508
8,2024-07-15 06:41:00,0.0,1007.32,30.29,94.23,3054.17,1.91,2024071508
8,2024-07-15 06:42:01,0.0,1007.26,30.32,94.07,3015.0,1.69,2024071508
8,2024-07-15 06:43:03,0.0,1007.26,30.28,93.95,2998.33,1.82,2024071508
8,2024-07-15 06:44:04,0.0,1007.28,30.27,94.15,2985.0,1.69,2024071508
8,2024-07-15 06:45:02,0.0,1007.26,30.22,94.11,2931.67,1.65,2024071508
8,2024-07-15 06:46:02,0.0,1007.25,30.2,94.23,2925.0,1.66,2024071508
8,2024-07-15 06:47:01,0.0,1007.24,30.23,94.49,2890.0,1.78,2024071508
8,2024-07-15 06:48:00,0.0,1007.21,30.26,94.44,2876.67,1.66,2024071508
8,2024-07-15 06:49:01,0.0,1007.19,30.3,94.34,2857.5,1.65,2024071508
8,2024-07-15 06:50:00,0.0,1007.16,30.33,94.11,2849.17,1.67,2024071508
8,2024-07-15 06:51:01,0.0,1007.16,30.32,94.15,2835.0,1.62,2024071508
8,2024-07-15 06:52:00,0.0,1007.18,30.31,94.26,2848.33,1.65,2024071508
8,2024-07-15 06:53:00,0.0,1007.18,30.3,94.47,2865.0,1.66,2024071508
8,2024-07-15 06:54:00,0.0,1007.2,30.28,94.65,2878.33,1.69,2024071508
8,2024-07-15 06:55:00,0.0,1007.19,30.32,94.66,2920.83,1.84,2024071508
8,2024-07-15 06:56:02,0.0,1007.21,30.33,94.95,2985.83,1.97,2024071508
8,2024-07-15 06:56:59,0.0,1007.17,30.27,95.2,3063.33,1.95,2024071508
8,2024-07-15 06:58:01,0.0,1007.14,30.22,95.73,3115.83,2.14,2024071508
8,2024-07-15 06:59:00,0.0,1007.14,30.2,95.89,3196.67,2.18,2024071508
8,2024-07-15 07:00:00,0.0,1007.12,30.24,95.9,3283.33,2.3,2024071508
8,2024-07-15 07:01:00,0.0,1007.15,30.28,95.84,3349.17,2.52,2024071508
8,2024-07-15 07:02:00,0.0,1007.17,30.32,95.69,3485.0,2.74,2024071508
8,2024-07-15 07:03:01,0.0,1007.18,30.34,95.73,3616.67,2.93,2024071508
8,2024-07-15 07:04:00,0.0,1007.18,30.32,95.67,3810.83,3.28,2024071508
8,2024-07-15 07:05:00,0.0,1007.18,30.31,95.91,3902.5,3.35,2024071508
8,2024-07-15 07:06:01,0.0,1007.17,30.34,95.74,4020.83,3.69,2024071508
8,2024-07-15 07:07:01,0.0,1007.16,30.35,95.72,4160.83,3.74,2024071508
8,2024-07-15 07:08:00,0.0,1007.16,30.39,95.67,4291.67,4.09,2024071508
8,2024-07-15 07:09:00,0.0,1007.19,30.45,95.51,4488.33,4.48,2024071508
8,2024-07-15 07:10:00,0.0,1007.21,30.52,94.82,4723.33,5.17,2024071508
8,2024-07-15 07:11:02,0.0,1007.2,30.52,94.41,4834.17,5.08,2024071508
8,2024-07-15 07:12:02,0.0,1007.21,30.56,94.33,4839.17,5.07,2024071508
8,2024-07-15 07:13:00,0.0,1007.2,30.59,94.14,4936.67,5.48,2024071508
8,2024-07-15 07:14:01,0.0,1007.21,30.6,93.44,5014.17,5.54,2024071508
8,2024-07-15 07:15:01,0.0,1007.2,30.6,93.55,5061.67,5.66,2024071508
8,2024-07-15 07:16:00,0.0,1007.19,30.58,93.89,5088.33,5.87,2024071508
8,2024-07-15 07:17:01,0.0,1007.18,30.55,93.85,5115.83,5.93,2024071508
8,2024-07-15 07:18:00,0.0,1007.19,30.59,93.94,5153.33,6.05,2024071508
8,2024-07-15 07:19:00,0.0,1007.18,30.66,93.63,5237.5,6.12,2024071508
8,2024-07-15 07:20:00,0.0,1007.2,30.73,93.42,5268.33,6.46,2024071508
8,2024-07-15 07:21:00,0.0,1007.21,30.79,93.46,5254.17,6.48,2024071508
8,2024-07-15 07:22:00,0.0,1007.22,30.89,93.15,5258.33,6.41,2024071508
8,2024-07-15 07:23:00,0.0,1007.24,30.96,92.9,5256.67,6.43,2024071508
8,2024-07-15 07:24:01,0.0,1007.25,31.0,92.76,5265.83,6.38,2024071508
8,2024-07-15 07:25:01,0.0,1007.26,31.01,92.63,5335.83,6.58,2024071508
8,2024-07-15 07:26:03,0.0,1007.24,31.02,92.65,5372.5,6.62,2024071508
8,2024-07-15 07:27:02,0.0,1007.24,30.99,92.03,5452.5,7.03,2024071508
8,2024-07-15 07:28:01,0.0,1007.2,30.93,92.22,5452.5,6.98,2024071508
8,2024-07-15 07:29:01,0.0,1007.19,30.91,90.82,5474.17,7.0,2024071508
8,2024-07-15 07:30:01,0.0,1007.18,30.91,91.27,5536.67,7.13,2024071508
8,2024-07-15 07:31:02,0.0,1007.11,30.97,91.45,5560.0,7.23,2024071508
8,2024-07-15 07:32:02,0.0,1007.08,31.03,90.35,5602.5,7.52,2024071508
8,2024-07-15 07:33:00,0.0,1007.11,31.03,89.9,5623.33,7.54,2024071508
8,2024-07-15 07:34:02,0.0,1007.1,31.08,90.44,5655.83,7.62,2024071508
8,2024-07-15 07:35:01,0.0,1007.14,31.14,90.21,5672.5,7.64,2024071508
8,2024-07-15 07:37:02,0.0,1007.11,31.27,88.48,5675.0,7.73,2024071508
8,2024-07-15 07:38:02,0.0,1007.11,31.32,88.51,5715.0,7.78,2024071508
8,2024-07-15 07:39:01,0.0,1007.08,31.38,88.75,5773.33,7.94,2024071508
8,2024-07-15 07:40:00,0.0,1007.07,31.45,88.61,5747.5,7.75,2024071508
8,2024-07-15 07:41:00,0.0,1007.08,31.53,88.32,5709.17,7.75,2024071508
8,2024-07-15 07:41:59,0.0,1007.08,31.56,87.65,5665.83,8.02,2024071508
8,2024-07-15 07:42:59,0.0,1007.07,31.58,87.11,5565.83,7.59,2024071508
8,2024-07-15 07:44:00,0.0,1007.09,31.62,86.87,5601.67,7.62,2024071508
8,2024-07-15 07:44:59,0.0,1007.08,31.63,86.53,5650.0,7.7,2024071508
8,2024-07-15 07:46:00,0.0,1007.11,31.65,86.33,5662.5,7.8,2024071508
8,2024-07-15 07:47:00,0.0,1007.05,31.64,85.99,5743.33,8.19,2024071508
8,2024-07-15 07:48:01,0.0,1007.06,31.62,81.88,5730.83,8.19,2024071508
8,2024-07-15 07:49:00,0.0,1007.08,31.6,83.0,5700.0,7.96,2024071508
8,2024-07-15 07:50:00,0.0,1007.04,31.65,82.27,5609.17,7.64,2024071508
8,2024-07-15 07:50:59,0.0,1007.08,31.68,81.2,5525.0,7.3,2024071508
8,2024-07-15 07:51:59,0.0,1007.09,31.73,82.5,5333.33,6.6,2024071508
8,2024-07-15 07:52:59,0.0,1007.05,31.75,82.56,5209.17,6.51,2024071508
8,2024-07-15 07:53:59,0.0,1007.05,31.79,82.71,5109.17,6.05,2024071508
8,2024-07-15 07:54:59,0.0,1007.05,31.82,81.92,5180.83,6.43,2024071508
8,2024-07-15 07:56:00,0.0,1007.04,31.84,82.03,5282.5,6.58,2024071508
8,2024-07-15 07:57:02,0.0,1007.05,31.87,81.3,5285.0,6.62,2024071508
8,2024-07-15 07:58:00,0.0,1007.02,31.89,80.74,5235.0,6.62,2024071508
8,2024-07-15 07:59:00,0.0,1007.08,31.94,80.51,5220.83,6.65,2024071508
8,2024-07-15 08:00:00,0.0,1007.07,32.0,81.12,5228.33,6.72,2024071508
8,2024-07-15 08:01:00,0.0,1007.04,32.06,80.55,5256.67,6.65,2024071508
8,2024-07-15 08:02:00,0.0,1007.02,32.1,80.8,5297.5,7.03,2024071508
8,2024-07-15 08:03:00,0.0,1007.05,32.13,79.75,5322.5,7.08,2024071508
8,2024-07-15 08:04:00,0.0,1007.02,32.15,79.7,5323.33,7.1,2024071508
8,2024-07-15 08:05:00,0.0,1007.01,32.21,80.1,5359.17,7.18,2024071508
8,2024-07-15 08:06:01,0.0,1006.93,32.25,79.07,5401.67,7.25,2024071508
8,2024-07-15 08:07:00,0.0,1006.9,32.26,78.02,5439.17,7.54,2024071508
8,2024-07-15 08:08:00,0.0,1006.9,32.27,77.2,5520.0,7.75,2024071508
8,2024-07-15 08:09:00,0.0,1006.91,32.3,77.83,5551.67,7.83,2024071508
8,2024-07-15 08:09:59,0.0,1006.93,32.31,78.38,5540.0,7.75,2024071508
8,2024-07-15 08:11:01,0.0,1006.9,32.34,78.21,5519.17,7.75,2024071508
8,2024-07-15 08:11:59,0.0,1006.87,32.38,77.54,5550.0,7.83,2024071508
8,2024-07-15 08:13:00,0.0,1006.89,32.37,77.05,5504.17,7.7,2024071508
8,2024-07-15 08:14:00,0.0,1006.82,32.38,77.48,5442.5,7.68,2024071508
8,2024-07-15 08:14:59,0.0,1006.82,32.39,77.82,5345.0,7.52,2024071508
8,2024-07-15 08:15:59,0.0,1006.82,32.39,78.03,5345.83,7.28,2024071508
8,2024-07-15 08:16:59,0.0,1006.79,32.41,78.46,5293.33,7.1,2024071508
8,2024-07-15 08:18:02,0.0,1006.83,32.41,78.88,5316.67,7.23,2024071508
8,2024-07-15 08:19:00,0.0,1006.82,32.47,79.18,5335.0,7.59,2024071508
8,2024-07-15 08:20:00,0.0,1006.79,32.57,79.09,5348.33,7.62,2024071508
8,2024-07-15 08:21:00,0.0,1006.77,32.65,79.14,5379.17,7.68,2024071508
8,2024-07-15 08:22:00,0.0,1006.74,32.74,79.03,5421.67,7.83,2024071508
8,2024-07-15 08:23:01,0.0,1006.74,32.79,78.41,5415.83,7.73,2024071508
8,2024-07-15 08:24:00,0.0,1006.7,32.78,78.13,5465.0,7.75,2024071508
8,2024-07-15 08:25:00,0.0,1006.7,32.73,77.65,5448.33,7.83,2024071508
8,2024-07-15 08:25:59,0.0,1006.7,32.7,77.77,5516.67,8.21,2024071508
8,2024-07-15 08:27:00,0.0,1006.73,32.65,77.89,5522.5,7.96,2024071508
8,2024-07-15 08:27:59,0.0,1006.69,32.6,78.41,5547.5,8.29,2024071508
8,2024-07-15 08:29:00,0.0,1006.71,32.54,78.76,5480.0,7.83,2024071508
8,2024-07-15 08:30:03,0.0,1006.69,32.52,79.18,5465.0,7.83,2024071508
8,2024-07-15 08:31:00,0.0,1006.72,32.58,79.27,5567.5,8.62,2024071508
8,2024-07-15 08:32:00,0.0,1006.63,32.63,79.42,5627.5,8.35,2024071508
8,2024-07-15 08:33:01,0.0,1006.64,32.71,79.48,5556.67,8.24,2024071508
8,2024-07-15 08:34:00,0.0,1006.62,32.72,79.34,5540.83,7.9,2024071508
8,2024-07-15 08:35:01,0.0,1006.6,32.69,79.86,5559.17,8.21,2024071508
8,2024-07-15 08:35:59,0.0,1006.57,32.67,79.6,5515.83,8.15,2024071508
8,2024-07-15 08:37:00,0.0,1006.58,32.64,80.18,5480.83,7.83,2024071508
8,2024-07-15 08:37:59,0.0,1006.56,32.65,80.34,5615.83,8.37,2024071508
8,2024-07-15 08:39:00,0.0,1006.55,32.7,80.17,5566.67,8.29,2024071508
8,2024-07-15 08:40:00,0.0,1006.53,32.73,80.0,5510.83,7.8,2024071508
8,2024-07-15 08:41:00,0.0,1006.54,32.76,80.09,5672.5,8.79,2024071508
8,2024-07-15 08:42:00,0.0,1006.55,32.78,79.7,5723.33,8.85,2024071508
8,2024-07-15 08:42:59,0.0,1006.52,32.79,80.29,5954.17,9.66,2024071508
8,2024-07-15 08:44:00,0.0,1006.56,32.86,80.36,5882.5,9.51,2024071508
8,2024-07-15 08:44:59,0.0,1006.58,32.89,80.56,5823.33,9.05,2024071508
8,2024-07-15 08:45:59,0.0,1006.59,32.94,80.39,5850.83,8.99,2024071508
8,2024-07-15 08:47:00,0.0,1006.57,32.98,80.42,5877.5,9.05,2024071508
8,2024-07-15 08:47:59,0.0,1006.58,33.02,80.24,5953.33,9.84,2024071508
8,2024-07-15 08:48:59,0.0,1006.61,33.02,79.48,6075.0,9.72,2024071508
8,2024-07-15 08:50:01,0.0,1006.57,33.02,79.29,6050.0,9.6,2024071508
8,2024-07-15 08:51:01,0.0,1006.61,33.09,79.47,6203.33,10.2,2024071508
8,2024-07-15 08:52:00,0.0,1006.61,33.12,79.13,6313.33,10.76,2024071508
8,2024-07-15 08:53:00,0.0,1006.6,33.14,79.06,5985.0,8.96,2024071508
8,2024-07-15 08:54:02,0.0,1006.6,33.16,78.37,5822.5,7.99,2024071508
8,2024-07-15 08:54:59,0.0,1006.58,33.09,78.25,6320.0,10.18,2024071508
8,2024-07-15 08:55:59,0.0,1006.57,33.01,78.33,6537.5,11.01,2024071508
8,2024-07-15 08:56:59,0.0,1006.6,32.99,78.77,6772.5,12.21,2024071508
8,2024-07-15 08:58:00,0.0,1006.6,33.0,78.37,6960.83,13.1,2024071508
8,2024-07-15 08:58:59,0.0,1006.58,33.02,78.02,7150.83,13.9,2024071508
8,2024-07-15 08:59:59,0.0,1006.57,33.02,78.37,7129.17,13.44,2024071508
