LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
10,2024-04-19 05:49:00,0.0,1009.43,21.97,100.0,746.67,0.23,2024041910
10,2024-04-19 05:50:00,0.0,1009.41,21.98,100.0,807.5,0.31,2024041910
10,2024-04-19 05:51:00,0.0,1009.43,21.99,100.0,857.5,0.32,2024041910
10,2024-04-19 05:52:00,0.0,1009.42,21.93,100.0,896.67,0.34,2024041910
10,2024-04-19 05:53:00,0.0,1009.45,21.92,100.0,937.5,0.34,2024041910
10,2024-04-19 05:54:00,0.0,1009.43,21.93,100.0,987.5,0.43,2024041910
10,2024-04-19 05:55:00,0.0,1009.43,21.94,100.0,1040.83,0.44,2024041910
10,2024-04-19 05:56:00,0.0,1009.43,21.94,100.0,1093.33,0.46,2024041910
10,2024-04-19 05:57:00,0.0,1009.43,21.99,100.0,1135.83,0.46,2024041910
10,2024-04-19 05:58:00,0.0,1009.45,21.99,100.0,1163.33,0.48,2024041910
10,2024-04-19 05:59:00,0.0,1009.48,22.03,100.0,1185.83,0.48,2024041910
10,2024-04-19 06:00:00,0.0,1009.47,22.05,100.0,1219.17,0.55,2024041910
10,2024-04-19 06:01:00,0.0,1009.47,22.08,100.0,1263.33,0.59,2024041910
10,2024-04-19 06:02:00,0.0,1009.5,22.09,100.0,1302.5,0.6,2024041910
10,2024-04-19 06:03:00,0.0,1009.52,22.11,100.0,1322.5,0.61,2024041910
10,2024-04-19 06:04:00,0.0,1009.5,22.14,100.0,1338.33,0.59,2024041910
10,2024-04-19 06:05:00,0.0,1009.52,22.16,100.0,1360.0,0.62,2024041910
10,2024-04-19 06:06:00,0.0,1009.48,22.17,100.0,1401.67,0.63,2024041910
10,2024-04-19 06:07:00,0.0,1009.45,22.19,100.0,1464.17,0.67,2024041910
10,2024-04-19 06:08:00,0.0,1009.44,22.22,100.0,1535.0,0.76,2024041910
10,2024-04-19 06:09:00,0.0,1009.48,22.24,100.0,1589.17,0.8,2024041910
10,2024-04-19 06:10:00,0.0,1009.49,22.28,100.0,1618.33,0.79,2024041910
10,2024-04-19 06:11:00,0.0,1009.49,22.31,100.0,1632.5,0.79,2024041910
10,2024-04-19 06:12:00,0.0,1009.6,22.31,100.0,1636.67,0.8,2024041910
10,2024-04-19 06:13:00,0.0,1009.59,22.32,100.0,1669.17,0.83,2024041910
10,2024-04-19 06:14:00,0.0,1009.57,22.32,100.0,1735.0,0.97,2024041910
10,2024-04-19 06:15:00,0.0,1009.58,22.35,100.0,1811.67,0.97,2024041910
10,2024-04-19 06:16:00,0.0,1009.58,22.38,100.0,1880.83,1.03,2024041910
10,2024-04-19 06:17:00,0.0,1009.61,22.42,100.0,1940.0,1.06,2024041910
10,2024-04-19 06:18:00,0.0,1009.6,22.46,100.0,1990.0,1.19,2024041910
10,2024-04-19 06:19:00,0.0,1009.62,22.48,100.0,2035.83,1.22,2024041910
10,2024-04-19 06:20:00,0.0,1009.59,22.48,100.0,2080.0,1.23,2024041910
10,2024-04-19 06:21:00,0.0,1009.65,22.5,100.0,2114.17,1.25,2024041910
10,2024-04-19 06:22:00,0.0,1009.65,22.53,100.0,2140.0,1.27,2024041910
10,2024-04-19 06:23:00,0.0,1009.68,22.57,100.0,2155.0,1.28,2024041910
10,2024-04-19 06:24:00,0.0,1009.7,22.6,100.0,2146.67,1.25,2024041910
10,2024-04-19 06:25:00,0.0,1009.67,22.6,100.0,2139.17,1.32,2024041910
10,2024-04-19 06:26:00,0.0,1009.7,22.59,100.0,2141.67,1.25,2024041910
10,2024-04-19 06:27:00,0.0,1009.71,22.59,100.0,2162.5,1.23,2024041910
10,2024-04-19 06:28:00,0.0,1009.72,22.59,100.0,2212.5,1.28,2024041910
10,2024-04-19 06:29:00,0.0,1009.74,22.62,100.0,2285.83,1.42,2024041910
10,2024-04-19 06:30:00,0.0,1009.81,22.64,100.0,2324.17,1.49,2024041910
10,2024-04-19 06:31:00,0.0,1009.83,22.67,100.0,2344.17,1.48,2024041910
10,2024-04-19 06:32:00,0.0,1009.78,22.68,100.0,2343.33,1.5,2024041910
10,2024-04-19 06:33:00,0.0,1009.82,22.69,100.0,2327.5,1.41,2024041910
10,2024-04-19 06:34:00,0.0,1009.85,22.7,100.0,2335.0,1.45,2024041910
10,2024-04-19 06:35:00,0.0,1009.82,22.71,100.0,2372.5,1.45,2024041910
10,2024-04-19 06:36:00,0.0,1009.84,22.73,100.0,2425.83,1.49,2024041910
10,2024-04-19 06:37:00,0.0,1009.86,22.75,100.0,2466.67,1.53,2024041910
10,2024-04-19 06:38:00,0.0,1009.89,22.76,100.0,2479.17,1.5,2024041910
10,2024-04-19 06:39:00,0.0,1009.86,22.78,100.0,2458.33,1.51,2024041910
10,2024-04-19 06:40:00,0.0,1009.9,22.79,100.0,2430.83,1.53,2024041910
10,2024-04-19 06:41:00,0.0,1009.87,22.77,100.0,2409.17,1.49,2024041910
10,2024-04-19 06:42:00,0.0,1009.91,22.78,100.0,2403.33,1.46,2024041910
10,2024-04-19 06:43:00,0.0,1009.94,22.78,100.0,2392.5,1.46,2024041910
10,2024-04-19 06:44:00,0.0,1009.94,22.77,100.0,2362.5,1.43,2024041910
10,2024-04-19 06:45:00,0.0,1009.96,22.77,100.0,2325.0,1.43,2024041910
10,2024-04-19 06:46:00,0.0,1010.0,22.78,100.0,2301.67,1.38,2024041910
10,2024-04-19 06:47:00,0.0,1010.03,22.77,100.0,2303.33,1.25,2024041910
10,2024-04-19 06:48:00,0.0,1010.05,22.77,100.0,2324.17,1.41,2024041910
10,2024-04-19 06:49:00,0.0,1010.07,22.77,100.0,2359.17,1.41,2024041910
10,2024-04-19 06:50:00,0.0,1010.09,22.77,100.0,2418.33,1.43,2024041910
10,2024-04-19 06:51:00,0.0,1010.09,22.79,100.0,2496.67,1.51,2024041910
10,2024-04-19 06:52:00,0.0,1010.09,22.8,100.0,2604.17,1.55,2024041910
10,2024-04-19 06:53:00,0.0,1010.11,22.82,100.0,2739.17,1.73,2024041910
10,2024-04-19 06:54:00,0.0,1010.14,22.85,100.0,2898.33,2.0,2024041910
10,2024-04-19 06:55:00,0.0,1010.15,22.88,100.0,3071.67,2.16,2024041910
10,2024-04-19 06:56:00,0.0,1010.18,22.91,100.0,3263.33,2.4,2024041910
10,2024-04-19 06:57:00,0.0,1010.19,22.93,100.0,3435.83,2.69,2024041910
10,2024-04-19 06:58:00,0.0,1010.18,22.94,100.0,3580.83,3.03,2024041910
10,2024-04-19 06:59:00,0.0,1010.19,22.98,100.0,3745.83,3.35,2024041910
10,2024-04-19 07:00:00,0.0,1010.19,23.01,100.0,3915.0,3.78,2024041910
10,2024-04-19 07:01:00,0.0,1010.18,23.05,100.0,4084.17,4.16,2024041910
10,2024-04-19 07:02:00,0.0,1010.18,23.09,100.0,4264.17,4.36,2024041910
10,2024-04-19 07:03:00,0.0,1010.16,23.15,100.0,4459.17,4.79,2024041910
10,2024-04-19 07:04:00,0.0,1010.15,23.19,100.0,4686.67,5.59,2024041910
10,2024-04-19 07:05:00,0.0,1010.12,23.24,100.0,4890.0,6.19,2024041910
10,2024-04-19 07:06:00,0.0,1010.16,23.29,100.0,4875.0,6.19,2024041910
10,2024-04-19 07:07:00,0.0,1010.13,23.33,100.0,4929.17,6.17,2024041910
10,2024-04-19 07:08:00,0.0,1010.11,23.39,100.0,5086.67,6.29,2024041910
10,2024-04-19 07:09:00,0.0,1010.11,23.44,100.0,5198.33,6.7,2024041910
10,2024-04-19 07:10:00,0.0,1010.13,23.45,100.0,5205.0,6.48,2024041910
10,2024-04-19 07:11:00,0.0,1010.12,23.47,100.0,5083.33,6.24,2024041910
10,2024-04-19 07:12:00,0.0,1010.1,23.5,100.0,4980.83,6.1,2024041910
10,2024-04-19 07:13:00,0.0,1010.11,23.51,100.0,4875.83,5.8,2024041910
10,2024-04-19 07:14:00,0.0,1010.11,23.52,100.0,4891.67,5.73,2024041910
10,2024-04-19 07:15:00,0.0,1010.16,23.55,100.0,5091.67,6.27,2024041910
10,2024-04-19 07:16:00,0.0,1010.19,23.62,100.0,5434.17,7.31,2024041910
10,2024-04-19 07:17:00,0.0,1010.16,23.69,100.0,5761.67,8.13,2024041910
10,2024-04-19 07:18:00,0.0,1010.17,23.73,100.0,5989.17,9.2,2024041910
10,2024-04-19 07:19:00,0.0,1010.16,23.76,100.0,6138.33,9.34,2024041910
10,2024-04-19 07:20:00,0.0,1010.18,23.85,100.0,6218.33,9.82,2024041910
10,2024-04-19 07:21:00,0.0,1010.21,23.94,100.0,6281.67,9.84,2024041910
10,2024-04-19 07:22:00,0.0,1010.21,23.94,100.0,6435.0,10.0,2024041910
10,2024-04-19 07:23:00,0.0,1010.21,23.9,100.0,6580.83,10.7,2024041910
10,2024-04-19 07:24:00,0.0,1010.27,23.97,100.0,6742.5,11.43,2024041910
10,2024-04-19 07:25:00,0.0,1010.25,24.0,100.0,6949.17,12.42,2024041910
10,2024-04-19 07:26:00,0.0,1010.26,24.04,100.0,7176.67,13.3,2024041910
10,2024-04-19 07:27:00,0.0,1010.24,24.08,100.0,7365.83,14.01,2024041910
10,2024-04-19 07:28:00,0.0,1010.25,24.15,100.0,7410.83,14.11,2024041910
10,2024-04-19 07:29:00,0.0,1010.26,24.15,100.0,7227.5,12.92,2024041910
10,2024-04-19 07:30:00,0.0,1010.24,24.14,100.0,6983.33,12.12,2024041910
10,2024-04-19 07:31:00,0.0,1010.27,24.16,100.0,6873.33,11.46,2024041910
10,2024-04-19 07:32:00,0.0,1010.32,24.16,100.0,6891.67,11.75,2024041910
10,2024-04-19 07:33:00,0.0,1010.3,24.18,100.0,6918.33,11.75,2024041910
10,2024-04-19 07:34:00,0.0,1010.29,24.25,100.0,6960.0,11.88,2024041910
10,2024-04-19 07:35:00,0.0,1010.29,24.31,100.0,6977.5,11.95,2024041910
10,2024-04-19 07:36:00,0.0,1010.33,24.31,100.0,6920.0,11.81,2024041910
10,2024-04-19 07:37:00,0.0,1010.32,24.27,100.0,6865.0,11.46,2024041910
10,2024-04-19 07:38:00,0.0,1010.28,24.3,100.0,6898.33,11.79,2024041910
10,2024-04-19 07:39:00,0.0,1010.32,24.29,100.0,7042.5,12.01,2024041910
10,2024-04-19 07:40:00,0.0,1010.24,24.31,100.0,7265.0,12.76,2024041910
10,2024-04-19 07:41:00,0.0,1010.2,24.33,100.0,7478.33,13.58,2024041910
10,2024-04-19 07:42:00,0.0,1010.21,24.41,100.0,7692.5,14.47,2024041910
10,2024-04-19 07:43:00,0.0,1010.19,24.46,100.0,7915.83,15.73,2024041910
10,2024-04-19 07:44:00,0.0,1010.2,24.51,100.0,8174.17,16.74,2024041910
10,2024-04-19 07:45:00,0.0,1010.22,24.49,100.0,8396.67,17.57,2024041910
10,2024-04-19 07:46:00,0.0,1010.17,24.56,100.0,8592.5,18.53,2024041910
10,2024-04-19 07:47:00,0.0,1010.22,24.61,100.0,8869.17,19.45,2024041910
10,2024-04-19 07:48:00,0.0,1010.19,24.67,100.0,9195.83,21.12,2024041910
10,2024-04-19 07:49:00,0.0,1010.2,24.77,100.0,9538.33,22.41,2024041910
10,2024-04-19 07:50:00,0.0,1010.19,24.83,100.0,9814.17,23.46,2024041910
10,2024-04-19 07:51:00,0.0,1010.18,24.93,100.0,9910.0,24.31,2024041910
10,2024-04-19 07:52:00,0.0,1010.2,24.98,100.0,9879.17,24.44,2024041910
10,2024-04-19 07:53:00,0.0,1010.21,25.04,100.0,9883.33,24.53,2024041910
10,2024-04-19 07:54:00,0.0,1010.19,25.13,100.0,9873.33,24.53,2024041910
10,2024-04-19 07:55:00,0.0,1010.18,25.25,100.0,9880.0,24.59,2024041910
10,2024-04-19 07:56:00,0.0,1010.17,25.38,100.0,9969.17,24.53,2024041910
10,2024-04-19 07:57:00,0.0,1010.2,25.49,100.0,10089.17,24.59,2024041910
10,2024-04-19 07:58:00,0.0,1010.2,25.59,100.0,10224.17,24.72,2024041910
10,2024-04-19 07:59:00,0.0,1010.19,25.64,100.0,10378.33,25.79,2024041910
10,2024-04-19 08:00:00,0.0,1010.18,25.68,100.0,10479.17,26.62,2024041910
10,2024-04-19 08:01:00,0.0,1010.18,25.7,100.0,10579.17,27.4,2024041910
10,2024-04-19 08:02:00,0.0,1010.22,25.69,100.0,10640.83,27.56,2024041910
10,2024-04-19 08:03:00,0.0,1010.2,25.65,100.0,10654.17,26.95,2024041910
10,2024-04-19 08:04:00,0.0,1010.21,25.62,100.0,10740.83,27.56,2024041910
10,2024-04-19 08:05:00,0.0,1010.23,25.64,100.0,10754.17,27.66,2024041910
10,2024-04-19 08:06:00,0.0,1010.24,25.6,100.0,10671.67,27.66,2024041910
10,2024-04-19 08:07:00,0.0,1010.26,25.56,100.0,10510.0,26.75,2024041910
10,2024-04-19 08:08:00,0.0,1010.29,25.53,100.0,10431.67,25.82,2024041910
10,2024-04-19 08:09:00,0.0,1010.29,25.53,100.0,10455.0,25.73,2024041910
10,2024-04-19 08:10:00,0.0,1010.31,25.58,100.0,10594.17,26.56,2024041910
10,2024-04-19 08:11:00,0.0,1010.29,25.56,99.63,10728.33,27.46,2024041910
10,2024-04-19 08:12:00,0.0,1010.31,25.46,99.09,10864.17,27.8,2024041910
10,2024-04-19 08:13:00,0.0,1010.26,25.44,98.94,10990.83,28.83,2024041910
10,2024-04-19 08:14:00,0.0,1010.26,25.44,100.0,11167.5,29.91,2024041910
10,2024-04-19 08:15:00,0.0,1010.29,25.38,99.9,11280.83,30.26,2024041910
10,2024-04-19 08:16:00,0.0,1010.33,25.39,100.0,11401.67,31.33,2024041910
10,2024-04-19 08:17:00,0.0,1010.29,25.41,100.0,11493.33,32.03,2024041910
10,2024-04-19 08:18:00,0.0,1010.26,25.42,99.91,11514.17,31.38,2024041910
10,2024-04-19 08:19:00,0.0,1010.29,25.47,100.0,11418.33,31.02,2024041910
10,2024-04-19 08:20:00,0.0,1010.29,25.51,99.35,11245.0,30.06,2024041910
10,2024-04-19 08:21:00,0.0,1010.3,25.56,100.0,10913.33,28.87,2024041910
10,2024-04-19 08:22:00,0.0,1010.36,25.62,100.0,10542.5,26.75,2024041910
10,2024-04-19 08:23:00,0.0,1010.37,25.7,99.78,10194.17,25.31,2024041910
10,2024-04-19 08:24:00,0.0,1010.39,25.75,100.0,9935.83,23.7,2024041910
10,2024-04-19 08:25:00,0.0,1010.39,25.72,100.0,9930.83,23.61,2024041910
10,2024-04-19 08:26:00,0.0,1010.4,25.67,98.61,10208.33,25.31,2024041910
10,2024-04-19 08:27:00,0.0,1010.38,25.7,99.43,10668.33,27.56,2024041910
10,2024-04-19 08:28:00,0.0,1010.43,25.73,100.0,11050.0,29.03,2024041910
10,2024-04-19 08:29:00,0.0,1010.4,25.78,99.44,11466.67,31.48,2024041910
10,2024-04-19 08:30:00,0.0,1010.38,25.88,99.16,11791.67,33.73,2024041910
10,2024-04-19 08:31:00,0.0,1010.41,25.84,95.69,12124.17,35.28,2024041910
10,2024-04-19 08:32:00,0.0,1010.4,25.93,98.06,12316.67,36.32,2024041910
10,2024-04-19 08:33:00,0.0,1010.36,25.94,97.67,12310.83,36.25,2024041910
10,2024-04-19 08:34:00,0.0,1010.37,25.94,97.25,12256.67,35.8,2024041910
10,2024-04-19 08:35:00,0.0,1010.39,25.93,95.53,12278.33,35.24,2024041910
10,2024-04-19 08:36:00,0.0,1010.4,25.95,92.69,12846.67,38.66,2024041910
10,2024-04-19 08:37:00,0.0,1010.35,25.97,94.48,13055.83,40.08,2024041910
10,2024-04-19 08:38:00,0.0,1010.39,25.96,95.06,13045.83,40.15,2024041910
10,2024-04-19 08:39:00,0.0,1010.37,25.94,94.82,13104.17,40.32,2024041910
10,2024-04-19 08:40:00,0.0,1010.36,25.94,96.13,13282.5,41.6,2024041910
10,2024-04-19 08:41:00,0.0,1010.38,25.98,94.75,13601.67,44.18,2024041910
10,2024-04-19 08:42:00,0.0,1010.36,26.02,94.03,14158.33,47.27,2024041910
10,2024-04-19 08:43:00,0.0,1010.37,26.06,95.02,14800.83,51.68,2024041910
10,2024-04-19 08:44:00,0.0,1010.37,26.24,93.9,15313.33,54.74,2024041910
10,2024-04-19 08:45:00,0.0,1010.37,26.35,91.31,15428.33,56.09,2024041910
10,2024-04-19 08:46:00,0.0,1010.36,26.47,91.51,15255.0,54.88,2024041910
10,2024-04-19 08:47:00,0.0,1010.41,26.5,91.28,14960.0,52.09,2024041910
10,2024-04-19 08:48:00,0.0,1010.37,26.57,93.75,14762.5,51.35,2024041910
10,2024-04-19 08:49:00,0.0,1010.35,26.73,91.81,14688.33,50.6,2024041910
10,2024-04-19 08:50:00,0.0,1010.37,26.62,91.57,14797.5,51.49,2024041910
10,2024-04-19 08:51:00,0.0,1010.35,26.53,92.82,14907.5,51.49,2024041910
10,2024-04-19 08:52:00,0.0,1010.32,26.61,94.22,14680.0,49.24,2024041910
10,2024-04-19 08:53:00,0.0,1010.31,26.71,93.58,14407.5,47.27,2024041910
10,2024-04-19 08:54:00,0.0,1010.32,26.77,92.75,14297.5,46.28,2024041910
10,2024-04-19 08:55:00,0.0,1010.33,26.87,93.02,14477.5,47.53,2024041910
10,2024-04-19 08:56:00,0.0,1010.33,26.89,91.07,14721.67,48.84,2024041910
10,2024-04-19 08:57:00,0.0,1010.31,26.87,88.75,14830.0,50.33,2024041910
10,2024-04-19 08:58:00,0.0,1010.27,26.96,91.15,14751.67,50.33,2024041910
10,2024-04-19 08:59:00,0.0,1010.26,27.01,91.1,14965.83,51.68,2024041910
