LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
3,2024-05-24 05:29:05,0.0,1005.37,24.31,100.0,1304.17,0.71,2024052403
3,2024-05-24 05:30:05,0.0,1005.4,24.34,100.0,1378.33,0.75,2024052403
3,2024-05-24 05:31:05,0.0,1005.43,24.34,100.0,1430.0,0.86,2024052403
3,2024-05-24 05:32:05,0.0,1005.46,24.36,100.0,1453.33,0.89,2024052403
3,2024-05-24 05:33:05,0.0,1005.47,24.37,100.0,1467.5,0.89,2024052403
3,2024-05-24 05:34:05,0.0,1005.45,24.38,100.0,1524.17,0.93,2024052403
3,2024-05-24 05:35:05,0.0,1005.44,24.39,100.0,1600.0,0.98,2024052403
3,2024-05-24 05:36:05,0.0,1005.39,24.39,100.0,1714.17,1.1,2024052403
3,2024-05-24 05:37:05,0.0,1005.44,24.41,100.0,1818.33,1.31,2024052403
3,2024-05-24 05:38:05,0.0,1005.42,24.43,100.0,1888.33,1.34,2024052403
3,2024-05-24 05:39:05,0.0,1005.47,24.43,100.0,1947.5,1.39,2024052403
3,2024-05-24 05:40:05,0.0,1005.52,24.45,100.0,2015.0,1.45,2024052403
3,2024-05-24 05:41:05,0.0,1005.55,24.45,100.0,2057.5,1.61,2024052403
3,2024-05-24 05:42:05,0.0,1005.55,24.47,100.0,2099.17,1.64,2024052403
3,2024-05-24 05:43:05,0.0,1005.57,24.5,100.0,2160.0,1.69,2024052403
3,2024-05-24 05:44:05,0.0,1005.58,24.52,100.0,2260.0,1.9,2024052403
3,2024-05-24 05:45:05,0.0,1005.62,24.55,100.0,2378.33,1.99,2024052403
3,2024-05-24 05:46:05,0.0,1005.62,24.56,100.0,2496.67,2.24,2024052403
3,2024-05-24 05:47:05,0.0,1005.62,24.58,100.0,2607.5,2.46,2024052403
3,2024-05-24 05:48:05,0.0,1005.64,24.59,100.0,2714.17,2.56,2024052403
3,2024-05-24 05:49:05,0.0,1005.62,24.59,100.0,2811.67,2.66,2024052403
3,2024-05-24 05:50:05,0.0,1005.65,24.61,100.0,2891.67,2.88,2024052403
3,2024-05-24 05:51:05,0.0,1005.64,24.65,100.0,2940.83,2.91,2024052403
3,2024-05-24 05:52:05,0.0,1005.62,24.65,100.0,2944.17,2.92,2024052403
3,2024-05-24 05:53:05,0.0,1005.64,24.67,100.0,2969.17,3.1,2024052403
3,2024-05-24 05:54:05,0.0,1005.63,24.68,100.0,3003.33,3.15,2024052403
3,2024-05-24 05:55:05,0.0,1005.64,24.7,100.0,2989.17,2.98,2024052403
3,2024-05-24 05:56:05,0.0,1005.67,24.76,100.0,3013.33,3.19,2024052403
3,2024-05-24 05:57:05,0.0,1005.67,24.78,100.0,3071.67,3.2,2024052403
3,2024-05-24 05:58:05,0.0,1005.71,24.79,100.0,3105.0,3.2,2024052403
3,2024-05-24 05:59:05,0.0,1005.67,24.77,100.0,3013.33,3.19,2024052403
3,2024-05-24 06:00:05,0.0,1005.65,24.78,100.0,3001.67,3.17,2024052403
3,2024-05-24 06:01:05,0.0,1005.71,24.84,100.0,3062.5,3.24,2024052403
3,2024-05-24 06:02:05,0.0,1005.72,24.85,100.0,3130.0,3.33,2024052403
3,2024-05-24 06:03:05,0.0,1005.7,24.84,100.0,3160.83,3.37,2024052403
3,2024-05-24 06:04:05,0.0,1005.69,24.9,100.0,3243.33,3.69,2024052403
3,2024-05-24 06:05:05,0.0,1005.74,24.91,100.0,3405.83,4.06,2024052403
3,2024-05-24 06:06:05,0.0,1005.76,24.92,100.0,3560.0,4.39,2024052403
3,2024-05-24 06:07:05,0.0,1005.76,24.89,100.0,3718.33,4.87,2024052403
3,2024-05-24 06:08:05,0.0,1005.76,24.86,100.0,3915.0,5.38,2024052403
3,2024-05-24 06:09:05,0.0,1005.83,24.89,100.0,4184.17,5.93,2024052403
3,2024-05-24 06:10:05,0.0,1005.8,24.88,100.0,4454.17,6.55,2024052403
3,2024-05-24 06:11:05,0.0,1005.86,24.95,100.0,4653.33,7.16,2024052403
3,2024-05-24 06:12:05,0.0,1005.87,24.97,100.0,4809.17,7.61,2024052403
3,2024-05-24 06:13:05,0.0,1005.88,25.01,100.0,4960.0,8.18,2024052403
3,2024-05-24 06:14:05,0.0,1005.94,25.04,100.0,5091.67,8.7,2024052403
3,2024-05-24 06:15:05,0.0,1005.9,25.08,100.0,5237.5,9.24,2024052403
3,2024-05-24 06:16:05,0.0,1005.94,25.12,100.0,5452.5,9.96,2024052403
3,2024-05-24 06:17:05,0.0,1005.92,25.19,100.0,5688.33,10.75,2024052403
3,2024-05-24 06:18:05,0.0,1005.91,25.23,100.0,5817.5,10.88,2024052403
3,2024-05-24 06:19:05,0.0,1006.01,25.24,100.0,5865.0,11.39,2024052403
3,2024-05-24 06:20:05,0.0,1006.02,25.15,100.0,5886.67,11.39,2024052403
3,2024-05-24 06:21:05,0.0,1006.07,25.24,100.0,5988.33,12.04,2024052403
3,2024-05-24 06:22:05,0.0,1006.1,25.2,100.0,6245.83,13.39,2024052403
3,2024-05-24 06:23:05,0.0,1006.1,25.26,100.0,6710.83,15.35,2024052403
3,2024-05-24 06:24:05,0.0,1006.09,25.27,100.0,7330.83,18.36,2024052403
3,2024-05-24 06:25:05,0.0,1006.09,25.36,100.0,7950.83,20.5,2024052403
3,2024-05-24 06:26:05,0.0,1006.11,25.43,100.0,8127.5,20.82,2024052403
3,2024-05-24 06:27:05,0.0,1006.16,25.56,100.0,8120.0,21.6,2024052403
3,2024-05-24 06:28:05,0.0,1006.16,25.63,100.0,8342.5,22.91,2024052403
3,2024-05-24 06:29:05,0.0,1006.15,25.63,100.0,8837.5,24.67,2024052403
3,2024-05-24 06:30:05,0.0,1006.2,25.74,100.0,8595.0,22.69,2024052403
3,2024-05-24 06:31:05,0.0,1006.16,25.68,100.0,7520.0,17.93,2024052403
3,2024-05-24 06:32:05,0.0,1006.22,25.7,100.0,7134.17,16.77,2024052403
3,2024-05-24 06:33:05,0.0,1006.21,25.75,100.0,7163.33,16.77,2024052403
3,2024-05-24 06:34:05,0.0,1006.21,25.79,100.0,7299.17,16.85,2024052403
3,2024-05-24 06:35:05,0.0,1006.23,25.78,100.0,7377.5,16.88,2024052403
3,2024-05-24 06:36:05,0.0,1006.26,25.79,100.0,7356.67,16.8,2024052403
3,2024-05-24 06:37:05,0.0,1006.25,25.81,100.0,7308.33,16.04,2024052403
3,2024-05-24 06:38:05,0.0,1006.29,25.71,100.0,7290.83,16.04,2024052403
3,2024-05-24 06:39:05,0.0,1006.3,25.75,100.0,7413.33,16.8,2024052403
3,2024-05-24 06:40:05,0.0,1006.27,25.75,100.0,7733.33,17.84,2024052403
3,2024-05-24 06:41:05,0.0,1006.28,25.81,100.0,8108.33,18.87,2024052403
3,2024-05-24 06:42:05,0.0,1006.25,25.89,100.0,8326.67,20.33,2024052403
3,2024-05-24 06:43:05,0.0,1006.26,25.96,100.0,8445.0,20.59,2024052403
3,2024-05-24 06:44:05,0.0,1006.27,26.04,100.0,8565.0,20.86,2024052403
3,2024-05-24 06:45:05,0.0,1006.27,26.08,100.0,8655.0,21.51,2024052403
3,2024-05-24 06:46:05,0.0,1006.26,26.13,100.0,8658.33,21.56,2024052403
3,2024-05-24 06:47:05,0.0,1006.3,26.13,100.0,8659.17,21.6,2024052403
3,2024-05-24 06:48:05,0.0,1006.28,26.22,100.0,8671.67,22.17,2024052403
3,2024-05-24 06:49:05,0.0,1006.3,26.25,100.0,8670.0,22.17,2024052403
3,2024-05-24 06:50:05,0.0,1006.32,26.41,100.0,8689.17,22.45,2024052403
3,2024-05-24 06:51:05,0.0,1006.34,26.51,100.0,8782.5,22.63,2024052403
3,2024-05-24 06:52:05,0.0,1006.32,26.58,100.0,8940.83,23.41,2024052403
3,2024-05-24 06:53:05,0.0,1006.31,26.55,100.0,9054.17,23.65,2024052403
3,2024-05-24 06:54:05,0.0,1006.3,26.63,100.0,9099.17,23.56,2024052403
3,2024-05-24 06:55:05,0.0,1006.31,26.72,100.0,9063.33,23.5,2024052403
3,2024-05-24 06:56:05,0.0,1006.31,26.77,100.0,8992.5,23.46,2024052403
3,2024-05-24 06:57:05,0.0,1006.37,26.79,100.0,8931.67,22.78,2024052403
3,2024-05-24 06:58:05,0.0,1006.35,26.87,100.0,8869.17,22.54,2024052403
3,2024-05-24 06:59:05,0.0,1006.37,26.89,100.0,8788.33,22.5,2024052403
3,2024-05-24 07:00:05,0.0,1006.46,26.89,100.0,8667.5,22.41,2024052403
3,2024-05-24 07:01:05,0.0,1006.37,26.95,100.0,8571.67,22.32,2024052403
3,2024-05-24 07:02:05,0.0,1006.49,26.92,100.0,8533.33,22.14,2024052403
3,2024-05-24 07:03:05,0.0,1006.48,26.87,100.0,8581.67,22.45,2024052403
3,2024-05-24 07:04:05,0.0,1006.49,26.9,100.0,8696.67,22.82,2024052403
3,2024-05-24 07:05:05,0.0,1006.51,26.91,100.0,8822.5,23.59,2024052403
3,2024-05-24 07:06:05,0.0,1006.51,26.96,100.0,8905.83,23.56,2024052403
3,2024-05-24 07:07:05,0.0,1006.58,27.0,100.0,8926.67,23.5,2024052403
3,2024-05-24 07:08:05,0.0,1006.55,27.08,100.0,8902.5,23.5,2024052403
3,2024-05-24 07:09:05,0.0,1006.56,27.02,100.0,8824.17,22.82,2024052403
3,2024-05-24 07:10:05,0.0,1006.62,27.11,100.0,8649.17,21.69,2024052403
3,2024-05-24 07:11:05,0.0,1006.64,27.14,100.0,8450.83,20.77,2024052403
3,2024-05-24 07:12:05,0.0,1006.67,27.02,100.0,8367.5,20.56,2024052403
3,2024-05-24 07:13:05,0.0,1006.74,27.08,100.0,8446.67,20.82,2024052403
3,2024-05-24 07:14:05,0.0,1006.63,27.15,100.0,8585.0,21.56,2024052403
3,2024-05-24 07:15:05,0.0,1006.71,27.07,100.0,8687.5,22.26,2024052403
3,2024-05-24 07:16:05,0.0,1006.68,26.99,100.0,8723.33,22.6,2024052403
3,2024-05-24 07:17:05,0.0,1006.73,27.06,100.0,8735.0,22.6,2024052403
3,2024-05-24 07:18:05,0.0,1006.79,27.1,100.0,8754.17,22.6,2024052403
3,2024-05-24 07:19:05,0.0,1006.78,27.11,100.0,8820.83,23.46,2024052403
3,2024-05-24 07:20:05,0.0,1006.81,27.07,100.0,8973.33,24.44,2024052403
3,2024-05-24 07:21:05,0.0,1006.78,27.04,100.0,9278.33,26.7,2024052403
3,2024-05-24 07:22:05,0.0,1006.76,27.09,100.0,9798.33,30.06,2024052403
3,2024-05-24 07:23:05,0.0,1006.78,27.18,100.0,10509.17,33.82,2024052403
3,2024-05-24 07:24:05,0.0,1006.72,27.22,100.0,11345.83,38.64,2024052403
3,2024-05-24 07:25:05,0.0,1006.71,27.29,100.0,12198.33,43.72,2024052403
3,2024-05-24 07:26:05,0.0,1006.7,27.5,100.0,12891.67,46.99,2024052403
3,2024-05-24 07:27:05,0.0,1006.79,27.6,100.0,13295.0,49.59,2024052403
3,2024-05-24 07:28:05,0.0,1006.8,27.75,100.0,13366.67,49.37,2024052403
3,2024-05-24 07:29:05,0.0,1006.86,27.88,100.0,13255.83,48.19,2024052403
3,2024-05-24 07:30:05,0.0,1006.87,27.9,100.0,13443.33,49.91,2024052403
3,2024-05-24 07:31:05,0.0,1006.88,27.89,100.0,14199.17,55.73,2024052403
3,2024-05-24 07:32:05,0.0,1006.82,28.0,100.0,15276.67,62.17,2024052403
3,2024-05-24 07:33:05,0.0,1006.85,28.18,100.0,16285.0,68.96,2024052403
3,2024-05-24 07:34:05,0.0,1006.87,28.27,100.0,17151.67,74.7,2024052403
3,2024-05-24 07:35:05,0.0,1006.84,28.41,100.0,17880.83,80.26,2024052403
3,2024-05-24 07:36:05,0.0,1006.86,28.39,100.0,18500.0,85.44,2024052403
3,2024-05-24 07:37:05,0.0,1006.84,28.52,100.0,18955.0,89.36,2024052403
3,2024-05-24 07:38:05,0.0,1006.83,28.71,100.0,19218.33,91.82,2024052403
3,2024-05-24 07:39:05,0.0,1006.88,28.89,100.0,19330.83,93.86,2024052403
3,2024-05-24 07:40:05,0.0,1006.86,29.11,100.0,19400.0,95.62,2024052403
3,2024-05-24 07:41:05,0.0,1006.91,29.29,100.0,19588.33,98.23,2024052403
3,2024-05-24 07:42:05,0.0,1006.85,29.28,100.0,19957.5,102.35,2024052403
3,2024-05-24 07:43:05,0.0,1006.8,29.33,100.0,20410.0,106.44,2024052403
3,2024-05-24 07:44:05,0.0,1006.82,29.46,100.0,20941.67,112.53,2024052403
3,2024-05-24 07:45:05,0.0,1006.85,29.57,100.0,21424.17,117.31,2024052403
3,2024-05-24 07:46:05,0.0,1006.81,29.7,100.0,21871.67,120.25,2024052403
3,2024-05-24 07:47:05,0.0,1006.77,29.83,100.0,22264.17,124.25,2024052403
3,2024-05-24 07:48:05,0.0,1006.83,29.89,100.0,21936.67,121.69,2024052403
3,2024-05-24 07:49:05,0.0,1006.88,29.96,100.0,21838.33,117.94,2024052403
3,2024-05-24 07:50:05,0.0,1006.82,29.9,100.0,21536.67,114.87,2024052403
3,2024-05-24 07:51:05,0.0,1006.89,29.8,100.0,20875.83,108.32,2024052403
3,2024-05-24 07:52:05,0.0,1006.92,29.75,100.0,19772.5,97.85,2024052403
3,2024-05-24 07:53:05,0.0,1006.94,29.76,100.0,18826.67,89.47,2024052403
3,2024-05-24 07:54:05,0.0,1006.99,29.76,100.0,18100.83,82.3,2024052403
3,2024-05-24 07:55:05,0.0,1007.0,29.75,100.0,17066.67,74.8,2024052403
3,2024-05-24 07:56:05,0.0,1007.05,29.69,100.0,15920.0,67.31,2024052403
3,2024-05-24 07:57:05,0.0,1007.08,29.46,100.0,15091.67,62.72,2024052403
3,2024-05-24 07:58:05,0.0,1007.08,29.28,100.0,14850.0,62.47,2024052403
3,2024-05-24 07:59:05,0.0,1007.05,29.12,100.0,15169.17,64.37,2024052403
3,2024-05-24 08:00:05,0.0,1006.99,29.08,100.0,15782.5,68.9,2024052403
3,2024-05-24 08:01:05,0.0,1006.99,29.04,100.0,16340.0,72.59,2024052403
3,2024-05-24 08:02:05,0.0,1006.96,29.02,100.0,16630.83,74.97,2024052403
3,2024-05-24 08:03:05,0.0,1006.97,28.95,100.0,16638.33,76.37,2024052403
3,2024-05-24 08:04:05,0.0,1006.97,29.06,100.0,16547.5,76.44,2024052403
3,2024-05-24 08:05:05,0.0,1006.97,29.21,100.0,16508.33,77.79,2024052403
3,2024-05-24 08:06:05,0.0,1006.93,29.21,100.0,16558.33,79.81,2024052403
3,2024-05-24 08:07:05,0.0,1007.06,29.29,100.0,16744.17,83.53,2024052403
3,2024-05-24 08:08:05,0.0,1007.0,29.41,100.0,17127.5,88.49,2024052403
3,2024-05-24 08:09:05,0.0,1006.98,29.35,100.0,17698.33,95.5,2024052403
3,2024-05-24 08:10:05,0.0,1006.99,29.48,100.0,18384.17,103.8,2024052403
3,2024-05-24 08:11:05,0.0,1006.99,29.57,100.0,19157.5,112.53,2024052403
3,2024-05-24 08:12:05,0.0,1006.99,29.66,100.0,19987.5,120.33,2024052403
3,2024-05-24 08:13:05,0.0,1007.01,29.77,100.0,20798.33,128.75,2024052403
3,2024-05-24 08:14:05,0.0,1007.0,29.84,100.0,21570.0,138.22,2024052403
3,2024-05-24 08:15:05,0.0,1007.06,29.99,100.0,22400.83,146.3,2024052403
3,2024-05-24 08:16:05,0.0,1006.96,30.17,100.0,23276.67,154.6,2024052403
3,2024-05-24 08:17:05,0.0,1007.11,30.35,100.0,23966.67,161.28,2024052403
3,2024-05-24 08:18:05,0.0,1007.05,30.5,100.0,24231.67,160.11,2024052403
3,2024-05-24 08:19:05,0.0,1007.17,30.61,100.0,23870.0,154.22,2024052403
3,2024-05-24 08:20:05,0.0,1007.14,30.74,100.0,23050.0,145.7,2024052403
3,2024-05-24 08:21:05,0.0,1007.18,30.71,100.0,22416.67,139.35,2024052403
3,2024-05-24 08:22:05,0.0,1007.19,30.73,100.0,22234.17,138.67,2024052403
3,2024-05-24 08:23:05,0.0,1007.21,30.73,100.0,22273.33,139.22,2024052403
3,2024-05-24 08:24:05,0.0,1007.2,30.58,100.0,22560.0,141.5,2024052403
3,2024-05-24 08:25:05,0.0,1007.23,30.53,100.0,23001.67,146.3,2024052403
3,2024-05-24 08:26:05,0.0,1007.18,30.58,100.0,23187.5,147.0,2024052403
3,2024-05-24 08:27:05,0.0,1007.22,30.59,100.0,23010.0,144.35,2024052403
3,2024-05-24 08:28:05,0.0,1007.24,30.58,100.0,22590.83,138.67,2024052403
3,2024-05-24 08:29:05,0.0,1007.21,30.55,100.0,22068.33,131.34,2024052403
3,2024-05-24 08:30:05,0.0,1007.23,30.55,100.0,21515.83,124.46,2024052403
3,2024-05-24 08:31:05,0.0,1007.21,30.59,100.0,20650.0,115.36,2024052403
3,2024-05-24 08:32:05,0.0,1007.24,30.62,100.0,19913.33,108.72,2024052403
3,2024-05-24 08:33:05,0.0,1007.16,30.6,100.0,19655.0,107.92,2024052403
3,2024-05-24 08:34:05,0.0,1007.18,30.74,100.0,19880.0,109.0,2024052403
3,2024-05-24 08:35:05,0.0,1007.15,30.78,100.0,20285.0,112.4,2024052403
3,2024-05-24 08:36:05,0.0,1007.12,30.77,100.0,20536.67,112.93,2024052403
3,2024-05-24 08:37:05,0.0,1007.12,30.7,100.0,20458.33,110.49,2024052403
3,2024-05-24 08:38:05,0.0,1007.05,30.71,100.0,20095.0,104.47,2024052403
3,2024-05-24 08:39:05,0.0,1007.12,30.72,100.0,19595.0,98.23,2024052403
3,2024-05-24 08:40:05,0.0,1007.12,30.73,100.0,19086.67,93.3,2024052403
3,2024-05-24 08:41:05,0.0,1007.12,30.79,100.0,18625.0,88.2,2024052403
3,2024-05-24 08:42:05,0.0,1007.12,30.82,100.0,18342.5,86.08,2024052403
3,2024-05-24 08:43:05,0.0,1007.1,30.75,100.0,18386.67,87.48,2024052403
3,2024-05-24 08:44:05,0.0,1007.09,30.76,100.0,18725.0,90.09,2024052403
3,2024-05-24 08:45:05,0.0,1007.07,30.73,100.0,19186.67,94.23,2024052403
3,2024-05-24 08:46:05,0.0,1007.02,30.75,100.0,19503.33,97.58,2024052403
3,2024-05-24 08:47:05,0.0,1007.03,30.73,100.0,19550.0,97.77,2024052403
3,2024-05-24 08:48:05,0.0,1007.01,30.73,100.0,19325.83,95.32,2024052403
3,2024-05-24 08:49:05,0.0,1006.97,30.84,100.0,18865.0,91.37,2024052403
3,2024-05-24 08:50:05,0.0,1006.96,30.89,100.0,18195.0,85.55,2024052403
3,2024-05-24 08:51:05,0.0,1006.99,30.88,100.0,17440.0,78.64,2024052403
3,2024-05-24 08:52:05,0.0,1006.97,30.73,100.0,16726.67,73.14,2024052403
3,2024-05-24 08:53:05,0.0,1006.98,30.61,100.0,16191.67,69.22,2024052403
3,2024-05-24 08:54:05,0.0,1006.95,30.5,100.0,15885.83,67.47,2024052403
3,2024-05-24 08:55:05,0.0,1007.01,30.47,100.0,15776.67,67.24,2024052403
3,2024-05-24 08:56:05,0.0,1007.01,30.38,100.0,15810.0,67.62,2024052403
3,2024-05-24 08:57:05,0.0,1007.07,30.39,100.0,15981.67,69.76,2024052403
3,2024-05-24 08:58:05,0.0,1007.0,30.38,100.0,16232.5,73.08,2024052403
3,2024-05-24 08:59:05,0.0,1007.03,30.4,100.0,16467.5,76.2,2024052403
