LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
10,2024-07-20 05:50:24,0.0,1006.41,28.17,84.69,1095.83,0.18,2024072010
10,2024-07-20 05:51:24,0.0,1006.44,28.2,84.79,1119.17,0.24,2024072010
10,2024-07-20 05:52:24,0.0,1006.44,28.22,84.69,1141.67,0.25,2024072010
10,2024-07-20 05:53:24,0.0,1006.46,28.25,84.77,1164.17,0.25,2024072010
10,2024-07-20 05:54:24,0.0,1006.43,28.26,84.74,1185.83,0.25,2024072010
10,2024-07-20 05:55:24,0.0,1006.48,28.28,84.58,1208.33,0.25,2024072010
10,2024-07-20 05:56:24,0.0,1006.47,28.29,84.34,1229.17,0.26,2024072010
10,2024-07-20 05:57:24,0.0,1006.48,28.31,84.24,1249.17,0.32,2024072010
10,2024-07-20 05:58:24,0.78,1006.45,28.32,83.5,1269.17,0.28,2024072010
10,2024-07-20 05:59:24,0.52,1006.49,28.35,83.28,1290.0,0.35,2024072010
10,2024-07-20 06:00:24,1.48,1006.47,28.37,82.92,1309.17,0.34,2024072010
10,2024-07-20 06:01:24,0.61,1006.49,28.4,82.77,1328.33,0.35,2024072010
10,2024-07-20 06:02:24,0.44,1006.54,28.42,82.75,1348.33,0.37,2024072010
10,2024-07-20 06:03:24,0.26,1006.52,28.42,82.57,1368.33,0.37,2024072010
10,2024-07-20 06:04:24,0.0,1006.55,28.43,82.6,1387.5,0.38,2024072010
10,2024-07-20 06:05:24,0.0,1006.55,28.44,82.51,1405.83,0.38,2024072010
10,2024-07-20 06:06:24,1.39,1006.55,28.42,82.18,1424.17,0.4,2024072010
10,2024-07-20 06:07:24,1.48,1006.51,28.35,82.45,1442.5,0.47,2024072010
10,2024-07-20 06:08:24,0.87,1006.56,28.33,82.65,1460.0,0.47,2024072010
10,2024-07-20 06:09:24,1.13,1006.54,28.32,82.3,1478.33,0.49,2024072010
10,2024-07-20 06:10:24,0.96,1006.48,28.32,82.8,1495.83,0.5,2024072010
10,2024-07-20 06:11:24,1.83,1006.56,28.32,82.8,1513.33,0.52,2024072010
10,2024-07-20 06:12:24,0.96,1006.52,28.32,82.63,1531.67,0.52,2024072010
10,2024-07-20 06:13:24,1.65,1006.5,28.3,82.93,1548.33,0.52,2024072010
10,2024-07-20 06:14:24,1.65,1006.57,28.27,83.01,1565.0,0.52,2024072010
10,2024-07-20 06:15:24,0.26,1006.52,28.27,83.11,1582.5,0.61,2024072010
10,2024-07-20 06:16:24,0.35,1006.51,28.28,83.25,1599.17,0.64,2024072010
10,2024-07-20 06:17:24,0.52,1006.57,28.3,83.34,1616.67,0.63,2024072010
10,2024-07-20 06:18:24,0.7,1006.54,28.32,83.33,1634.17,0.66,2024072010
10,2024-07-20 06:19:24,0.0,1006.58,28.33,83.05,1650.83,0.67,2024072010
10,2024-07-20 06:20:24,0.17,1006.61,28.37,83.42,1668.33,0.69,2024072010
10,2024-07-20 06:21:24,0.35,1006.64,28.41,82.99,1686.67,0.69,2024072010
10,2024-07-20 06:22:24,0.7,1006.65,28.44,83.13,1704.17,0.7,2024072010
10,2024-07-20 06:23:24,0.35,1006.69,28.48,83.32,1722.5,0.71,2024072010
10,2024-07-20 06:24:24,0.0,1006.7,28.52,83.02,1739.17,0.83,2024072010
10,2024-07-20 06:25:24,0.0,1006.7,28.56,83.1,1756.67,0.75,2024072010
10,2024-07-20 06:26:24,1.22,1006.68,28.6,82.82,1775.0,0.86,2024072010
10,2024-07-20 06:27:24,2.18,1006.66,28.62,82.64,1795.0,0.87,2024072010
10,2024-07-20 06:28:24,0.61,1006.63,28.67,82.5,1814.17,0.89,2024072010
10,2024-07-20 06:29:24,1.65,1006.65,28.7,82.45,1833.33,0.9,2024072010
10,2024-07-20 06:30:24,1.39,1006.74,28.74,82.49,1853.33,1.0,2024072010
10,2024-07-20 06:31:24,1.48,1006.74,28.76,81.68,1869.17,1.02,2024072010
10,2024-07-20 06:32:24,0.44,1006.75,28.77,81.96,1892.5,1.05,2024072010
10,2024-07-20 06:33:24,1.74,1006.78,28.74,81.8,1912.5,1.05,2024072010
10,2024-07-20 06:34:24,2.26,1006.77,28.74,82.15,1933.33,1.08,2024072010
10,2024-07-20 06:35:24,0.96,1006.74,28.76,82.4,1954.17,1.11,2024072010
10,2024-07-20 06:36:24,1.31,1006.76,28.8,82.86,1973.33,1.11,2024072010
10,2024-07-20 06:37:24,2.09,1006.79,28.81,81.97,1998.33,1.13,2024072010
10,2024-07-20 06:38:24,1.83,1006.81,28.8,81.96,2020.0,1.28,2024072010
10,2024-07-20 06:39:24,1.22,1006.81,28.81,81.89,2040.83,1.3,2024072010
10,2024-07-20 06:40:24,2.7,1006.87,28.85,82.44,2068.33,1.32,2024072010
10,2024-07-20 06:41:24,2.53,1006.84,28.89,82.08,2090.83,1.46,2024072010
10,2024-07-20 06:42:24,2.53,1006.85,28.95,83.2,2114.17,1.53,2024072010
10,2024-07-20 06:43:24,2.79,1006.86,29.02,81.65,2137.5,1.55,2024072010
10,2024-07-20 06:44:24,3.05,1006.84,29.11,81.63,2165.0,1.56,2024072010
10,2024-07-20 06:45:24,1.92,1006.83,29.21,80.88,2193.33,1.6,2024072010
10,2024-07-20 06:46:24,1.92,1006.84,29.29,80.33,2217.5,1.65,2024072010
10,2024-07-20 06:47:24,1.74,1006.83,29.34,80.85,2245.83,1.84,2024072010
10,2024-07-20 06:48:24,1.74,1006.88,29.46,79.82,2282.5,1.9,2024072010
10,2024-07-20 06:49:24,1.31,1006.89,29.7,79.21,2354.17,2.09,2024072010
10,2024-07-20 06:50:24,1.13,1006.9,29.9,78.26,2371.67,2.14,2024072010
10,2024-07-20 06:51:24,1.22,1006.83,30.61,75.83,2490.0,2.18,2024072010
10,2024-07-20 06:52:24,2.09,1006.82,31.61,72.42,2450.83,2.24,2024072010
10,2024-07-20 06:53:24,2.53,1006.78,32.51,68.83,2398.33,2.3,2024072010
10,2024-07-20 06:54:24,2.18,1006.74,33.05,67.17,2393.33,2.49,2024072010
10,2024-07-20 06:55:24,1.65,1006.76,33.09,66.9,2413.33,2.55,2024072010
10,2024-07-20 06:56:24,2.61,1006.78,32.66,67.4,2431.67,2.54,2024072010
10,2024-07-20 06:57:24,2.09,1006.8,32.22,68.63,2449.17,2.75,2024072010
10,2024-07-20 06:58:24,3.66,1006.77,31.79,70.49,2464.17,2.8,2024072010
10,2024-07-20 06:59:24,2.79,1006.8,31.5,71.96,2479.17,2.87,2024072010
10,2024-07-20 07:00:24,3.48,1006.79,31.22,72.47,2497.5,2.87,2024072010
10,2024-07-20 07:01:24,2.44,1006.77,31.06,73.29,2514.17,2.91,2024072010
10,2024-07-20 07:02:24,2.79,1006.8,30.88,73.54,2536.67,2.96,2024072010
10,2024-07-20 07:03:24,2.7,1006.82,30.75,75.36,2555.83,2.96,2024072010
10,2024-07-20 07:04:24,3.4,1006.85,30.61,75.03,2575.0,3.2,2024072010
10,2024-07-20 07:05:24,2.35,1006.9,30.55,75.98,2590.83,3.25,2024072010
10,2024-07-20 07:06:24,2.18,1006.9,30.52,75.39,2608.33,3.23,2024072010
10,2024-07-20 07:07:24,1.83,1006.89,30.49,75.13,2626.67,3.33,2024072010
10,2024-07-20 07:08:24,2.53,1006.89,30.48,75.77,2643.33,3.28,2024072010
10,2024-07-20 07:09:24,3.83,1006.9,30.45,74.55,2655.83,3.53,2024072010
10,2024-07-20 07:10:24,3.22,1006.91,30.45,75.36,2674.17,3.56,2024072010
10,2024-07-20 07:11:24,2.79,1006.9,30.45,75.7,2689.17,3.56,2024072010
10,2024-07-20 07:12:24,4.01,1006.97,30.45,75.11,2706.67,3.64,2024072010
10,2024-07-20 07:13:24,0.96,1007.01,30.47,75.23,2724.17,3.62,2024072010
10,2024-07-20 07:14:24,2.44,1006.98,30.39,76.02,2740.83,3.67,2024072010
10,2024-07-20 07:15:24,1.39,1006.97,30.4,75.49,2759.17,3.77,2024072010
10,2024-07-20 07:16:24,1.39,1006.94,30.4,75.7,2773.33,3.77,2024072010
10,2024-07-20 07:17:24,3.75,1006.97,30.42,75.86,2791.67,3.77,2024072010
10,2024-07-20 07:18:24,3.05,1006.94,30.43,75.73,2805.0,4.07,2024072010
10,2024-07-20 07:19:24,2.96,1006.89,30.47,76.01,2820.0,4.07,2024072010
10,2024-07-20 07:20:24,2.96,1006.85,30.5,76.12,2832.5,4.09,2024072010
10,2024-07-20 07:21:24,2.0,1006.88,30.55,76.8,2847.5,4.1,2024072010
10,2024-07-20 07:22:24,3.22,1006.83,30.59,74.63,2861.67,4.36,2024072010
10,2024-07-20 07:23:24,1.31,1006.87,30.64,74.24,2876.67,4.2,2024072010
10,2024-07-20 07:24:24,1.57,1006.85,30.68,73.96,2895.0,4.48,2024072010
10,2024-07-20 07:25:24,2.18,1006.89,30.71,72.94,2910.0,4.48,2024072010
10,2024-07-20 07:26:24,1.39,1006.87,30.77,73.42,2926.67,4.56,2024072010
10,2024-07-20 07:27:24,2.18,1006.88,30.79,73.15,2947.5,4.6,2024072010
10,2024-07-20 07:28:24,1.31,1006.92,30.81,73.86,2960.83,4.64,2024072010
10,2024-07-20 07:29:24,0.52,1006.93,30.86,73.83,2975.83,4.6,2024072010
10,2024-07-20 07:30:24,1.22,1006.87,30.94,74.61,2989.17,4.68,2024072010
10,2024-07-20 07:31:24,1.39,1006.94,31.03,74.2,3003.33,4.91,2024072010
10,2024-07-20 07:32:24,1.39,1006.95,31.1,73.8,3015.0,4.98,2024072010
10,2024-07-20 07:33:24,2.0,1006.97,31.16,72.46,3026.67,4.98,2024072010
10,2024-07-20 07:34:24,3.22,1006.98,31.2,73.58,3040.0,5.08,2024072010
10,2024-07-20 07:35:24,1.57,1007.0,31.24,72.85,3059.17,5.11,2024072010
10,2024-07-20 07:36:24,1.48,1007.05,31.29,72.25,3070.83,5.11,2024072010
10,2024-07-20 07:37:24,2.09,1007.05,31.33,71.06,3084.17,5.32,2024072010
10,2024-07-20 07:38:24,0.87,1007.08,31.39,70.23,3100.0,5.39,2024072010
10,2024-07-20 07:39:24,2.09,1007.11,31.4,68.99,3113.33,5.44,2024072010
10,2024-07-20 07:40:24,1.48,1007.12,31.38,68.98,3129.17,5.53,2024072010
10,2024-07-20 07:41:24,1.65,1007.12,31.39,69.86,3141.67,5.5,2024072010
10,2024-07-20 07:42:24,2.61,1007.15,31.41,70.45,3160.0,5.57,2024072010
10,2024-07-20 07:43:24,0.96,1007.16,31.48,70.9,3176.67,5.63,2024072010
10,2024-07-20 07:44:24,3.92,1007.14,31.53,68.29,3195.83,5.89,2024072010
10,2024-07-20 07:45:24,3.66,1007.16,31.57,66.71,3210.0,6.01,2024072010
10,2024-07-20 07:46:24,1.65,1007.2,31.62,68.24,3222.5,6.05,2024072010
10,2024-07-20 07:47:24,1.83,1007.2,31.72,67.09,3236.67,6.41,2024072010
10,2024-07-20 07:48:24,2.09,1007.18,31.91,66.91,3251.67,6.56,2024072010
10,2024-07-20 07:49:24,3.57,1007.2,32.25,64.24,3262.5,7.25,2024072010
10,2024-07-20 07:50:24,2.09,1007.2,32.8,64.03,3282.5,9.66,2024072010
10,2024-07-20 07:51:24,2.7,1007.11,33.58,61.93,3297.5,14.11,2024072010
10,2024-07-20 07:52:24,3.14,1007.15,34.47,57.1,3322.5,21.41,2024072010
10,2024-07-20 07:53:24,3.31,1007.12,35.53,54.72,3393.33,25.72,2024072010
10,2024-07-20 07:54:24,3.05,1007.12,36.54,50.3,3522.5,28.66,2024072010
10,2024-07-20 07:55:24,3.4,1007.02,37.41,48.59,3697.5,29.36,2024072010
10,2024-07-20 07:56:24,3.75,1007.08,38.13,45.34,3893.33,31.47,2024072010
10,2024-07-20 07:57:24,3.05,1007.06,38.83,43.45,4030.0,32.75,2024072010
10,2024-07-20 07:58:24,2.96,1007.07,39.48,42.36,4065.0,34.24,2024072010
10,2024-07-20 07:59:24,2.79,1007.11,40.04,41.01,4093.33,35.82,2024072010
10,2024-07-20 08:00:24,1.31,1007.1,40.46,41.02,4114.17,37.25,2024072010
10,2024-07-20 08:01:24,1.05,1007.1,41.09,38.37,4137.5,39.67,2024072010
10,2024-07-20 08:02:24,2.7,1007.17,41.53,36.69,4150.0,41.25,2024072010
10,2024-07-20 08:03:24,1.83,1007.15,41.97,37.01,4170.83,43.43,2024072010
10,2024-07-20 08:04:24,2.61,1007.17,42.46,35.82,4192.5,45.26,2024072010
10,2024-07-20 08:05:24,2.09,1007.13,42.85,34.11,4215.0,46.95,2024072010
10,2024-07-20 08:06:24,1.92,1007.14,43.26,32.72,4234.17,49.53,2024072010
10,2024-07-20 08:07:24,1.92,1007.17,43.47,33.42,4258.33,51.35,2024072010
10,2024-07-20 08:08:24,3.48,1007.15,43.34,33.13,4284.17,53.33,2024072010
10,2024-07-20 08:09:24,3.22,1007.17,43.34,32.14,4320.83,56.03,2024072010
10,2024-07-20 08:10:24,2.44,1007.16,43.36,31.78,4348.33,58.32,2024072010
10,2024-07-20 08:11:24,1.57,1007.18,43.63,32.62,4383.33,61.06,2024072010
10,2024-07-20 08:12:24,2.09,1007.17,43.83,30.66,4419.17,63.22,2024072010
10,2024-07-20 08:13:24,2.61,1007.19,43.81,33.58,4465.83,66.24,2024072010
10,2024-07-20 08:14:24,2.26,1007.17,44.0,30.32,4514.17,68.8,2024072010
10,2024-07-20 08:15:24,1.65,1007.18,44.43,30.64,4569.17,72.01,2024072010
10,2024-07-20 08:16:24,2.61,1007.24,44.7,29.95,4640.0,75.3,2024072010
10,2024-07-20 08:17:24,3.05,1007.26,44.76,30.19,4701.67,77.92,2024072010
10,2024-07-20 08:18:24,2.18,1007.23,44.75,29.37,4760.83,80.03,2024072010
10,2024-07-20 08:19:24,1.31,1007.21,44.81,29.83,4849.17,83.93,2024072010
10,2024-07-20 08:20:24,2.26,1007.22,44.92,29.51,4955.83,87.72,2024072010
10,2024-07-20 08:21:24,2.61,1007.2,45.07,29.16,5053.33,90.06,2024072010
10,2024-07-20 08:22:24,1.92,1007.21,45.3,29.68,5143.33,93.45,2024072010
10,2024-07-20 08:23:24,2.96,1007.23,45.25,28.58,5250.83,98.03,2024072010
10,2024-07-20 08:24:24,2.7,1007.2,45.28,29.64,5376.67,102.3,2024072010
10,2024-07-20 08:25:24,2.96,1007.2,45.08,29.57,5540.83,105.09,2024072010
10,2024-07-20 08:26:24,2.53,1007.21,45.05,28.73,5901.67,109.82,2024072010
10,2024-07-20 08:27:24,1.31,1007.22,45.29,28.71,6703.33,115.95,2024072010
10,2024-07-20 08:28:24,1.48,1007.23,45.56,28.94,7859.17,119.8,2024072010
10,2024-07-20 08:29:24,2.87,1007.23,45.46,28.14,8611.67,125.66,2024072010
10,2024-07-20 08:30:24,3.22,1007.19,45.4,27.36,9017.5,130.96,2024072010
10,2024-07-20 08:31:24,2.44,1007.18,45.31,29.3,9342.5,136.32,2024072010
10,2024-07-20 08:32:24,3.31,1007.18,45.14,28.93,9585.83,141.18,2024072010
10,2024-07-20 08:33:24,3.31,1007.2,45.04,31.11,10065.83,144.89,2024072010
10,2024-07-20 08:34:24,2.61,1007.18,45.0,30.18,10911.67,151.65,2024072010
10,2024-07-20 08:35:24,2.26,1007.21,45.1,28.37,11815.83,157.46,2024072010
10,2024-07-20 08:36:24,0.44,1007.17,45.55,28.82,12984.17,162.86,2024072010
10,2024-07-20 08:37:24,1.22,1007.14,46.12,28.05,14235.83,171.5,2024072010
10,2024-07-20 08:38:24,3.05,1007.12,46.33,28.39,14890.83,179.73,2024072010
10,2024-07-20 08:39:24,0.52,1007.13,46.77,27.82,15047.5,186.0,2024072010
10,2024-07-20 08:40:24,2.44,1007.14,46.87,26.22,15168.33,195.48,2024072010
10,2024-07-20 08:41:24,1.22,1007.09,47.11,27.43,15340.0,204.52,2024072010
10,2024-07-20 08:42:24,2.79,1007.1,47.08,26.27,15474.17,211.2,2024072010
10,2024-07-20 08:43:24,1.83,1007.09,47.07,26.3,15747.5,220.59,2024072010
10,2024-07-20 08:44:24,1.92,1007.08,47.15,26.69,15874.17,227.98,2024072010
10,2024-07-20 08:45:24,3.31,1007.03,47.0,26.4,16075.83,236.6,2024072010
10,2024-07-20 08:46:24,3.48,1007.05,46.68,27.0,16313.33,246.24,2024072010
10,2024-07-20 08:47:24,1.92,1007.06,46.85,27.07,16566.67,253.92,2024072010
10,2024-07-20 08:48:24,1.65,1007.02,47.16,25.25,16878.33,261.37,2024072010
10,2024-07-20 08:49:24,0.87,1007.02,47.37,26.24,17112.5,271.8,2024072010
10,2024-07-20 08:50:24,3.05,1006.98,47.26,26.92,17345.0,282.74,2024072010
10,2024-07-20 08:51:24,3.14,1006.97,46.92,26.85,17496.67,293.78,2024072010
10,2024-07-20 08:52:24,3.57,1006.99,46.63,26.77,17610.0,301.34,2024072010
10,2024-07-20 08:53:24,2.61,1006.99,46.66,27.22,17836.67,312.53,2024072010
10,2024-07-20 08:54:24,1.74,1006.94,46.92,27.83,18044.17,321.44,2024072010
10,2024-07-20 08:55:24,1.48,1006.91,47.37,25.6,18236.67,329.68,2024072010
10,2024-07-20 08:56:24,1.57,1006.92,47.66,25.57,18349.17,336.67,2024072010
10,2024-07-20 08:57:24,3.57,1006.92,47.36,25.3,18407.5,344.62,2024072010
10,2024-07-20 08:58:24,2.7,1006.93,47.19,25.17,18511.67,353.49,2024072010
10,2024-07-20 08:59:24,3.22,1006.94,47.0,26.06,18625.83,362.48,2024072010
