LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-03-05 07:21:36,0.0,1011.46,22.0,80.1,8508.33,14.54,2024030517
17,2024-03-05 07:22:36,0.0,1011.41,22.0,80.2,9019.17,16.57,2024030517
17,2024-03-05 07:23:36,0.0,1011.36,22.1,79.9,8936.67,16.57,2024030517
17,2024-03-05 07:24:36,0.0,1011.39,22.1,79.8,8915.0,16.26,2024030517
17,2024-03-05 07:25:36,0.0,1011.38,22.2,79.6,8624.17,14.8,2024030517
17,2024-03-05 07:26:35,0.0,1011.37,22.2,79.2,9075.83,17.21,2024030517
17,2024-03-05 07:27:35,0.0,1011.35,22.3,78.9,9552.5,19.11,2024030517
17,2024-03-05 07:28:35,0.0,1011.28,22.4,79.0,9721.67,19.24,2024030517
17,2024-03-05 07:29:35,0.0,1011.22,22.4,78.7,10186.67,20.38,2024030517
17,2024-03-05 07:30:35,0.0,1011.18,22.5,78.5,10494.17,21.29,2024030517
17,2024-03-05 07:31:35,0.0,1011.18,22.5,78.3,10455.0,21.04,2024030517
17,2024-03-05 07:32:35,0.0,1011.24,22.6,78.0,10444.17,20.04,2024030517
17,2024-03-05 07:33:36,0.0,1011.21,22.6,77.7,10423.33,19.19,2024030517
17,2024-03-05 07:34:36,0.0,1011.2,22.7,77.6,11090.83,21.24,2024030517
17,2024-03-05 07:35:36,0.0,1011.2,22.8,77.7,16840.0,60.42,2024030517
17,2024-03-05 07:36:36,0.0,1011.35,22.9,79.0,36120.0,348.33,2024030517
17,2024-03-05 07:37:36,0.0,1011.26,23.6,81.1,29362.5,211.18,2024030517
17,2024-03-05 07:38:35,0.0,1011.29,24.5,79.9,32424.17,257.4,2024030517
17,2024-03-05 07:39:35,0.0,1011.26,25.2,79.1,40249.16,410.13,2024030517
17,2024-03-05 07:40:35,0.0,1011.19,26.2,77.9,36663.44,327.99,2024030517
17,2024-03-05 07:41:35,0.0,1011.19,27.1,75.6,40906.66,415.86,2024030517
17,2024-03-05 07:42:35,0.0,1011.09,27.8,74.2,34911.48,285.17,2024030517
17,2024-03-05 07:43:35,0.0,1011.11,28.6,71.6,41802.5,427.46,2024030517
17,2024-03-05 07:44:35,0.0,1010.97,29.2,70.2,22978.44,110.11,2024030517
17,2024-03-05 07:45:36,0.0,1010.99,29.4,66.9,24280.83,119.3,2024030517
17,2024-03-05 07:46:36,0.0,1011.13,29.6,65.8,43349.16,460.15,2024030517
17,2024-03-05 07:47:36,0.0,1011.06,30.1,66.4,43734.14,469.44,2024030517
17,2024-03-05 07:48:36,0.0,1011.02,30.7,65.5,45198.59,494.46,2024030517
17,2024-03-05 07:49:36,0.0,1011.0,31.3,64.4,46212.03,509.18,2024030517
17,2024-03-05 07:50:36,0.0,1010.94,32.0,63.2,46005.39,504.25,2024030517
17,2024-03-05 07:51:36,0.0,1010.91,32.6,61.4,45883.2,494.87,2024030517
17,2024-03-05 07:52:36,0.0,1010.87,33.2,59.6,47942.42,518.53,2024030517
17,2024-03-05 07:53:36,0.0,1010.89,33.7,57.8,48375.47,526.44,2024030517
17,2024-03-05 07:54:36,0.0,1010.83,34.1,56.9,48792.34,528.3,2024030517
17,2024-03-05 07:55:36,0.0,1010.89,34.5,56.4,48968.44,531.05,2024030517
17,2024-03-05 07:56:36,0.0,1010.94,35.0,56.0,49757.26,543.78,2024030517
17,2024-03-05 07:57:35,0.0,1010.98,35.4,55.1,50662.89,558.95,2024030517
17,2024-03-05 07:58:36,0.0,1010.99,35.9,54.2,51741.01,575.75,2024030517
17,2024-03-05 07:59:36,0.0,1010.99,36.3,53.3,52136.32,590.02,2024030517
17,2024-03-05 08:00:35,0.0,1010.95,36.7,52.3,52538.82,595.17,2024030517
17,2024-03-05 08:01:35,0.0,1010.94,37.1,51.4,52980.86,605.18,2024030517
17,2024-03-05 08:02:35,0.0,1010.9,37.5,50.4,53270.15,613.72,2024030517
17,2024-03-05 08:03:35,0.0,1010.9,37.9,50.1,54280.0,630.58,2024030517
17,2024-03-05 08:04:35,0.0,1010.88,38.2,49.5,54391.4,637.49,2024030517
17,2024-03-05 08:05:35,0.0,1010.89,38.6,48.8,55201.79,644.44,2024030517
17,2024-03-05 08:06:35,0.0,1010.85,38.9,48.0,54925.07,643.03,2024030517
17,2024-03-05 08:07:36,0.0,1010.81,39.2,47.3,56612.34,666.21,2024030517
17,2024-03-05 08:08:36,0.0,1010.8,39.5,47.0,57618.59,683.28,2024030517
17,2024-03-05 08:09:36,0.0,1010.79,39.8,46.0,58243.9,696.86,2024030517
17,2024-03-05 08:10:35,0.0,1010.79,40.1,45.6,58863.82,706.58,2024030517
17,2024-03-05 08:11:35,0.0,1010.79,40.3,45.0,58768.59,705.11,2024030517
17,2024-03-05 08:12:35,0.0,1010.81,40.5,44.6,59573.59,717.09,2024030517
17,2024-03-05 08:13:35,0.0,1010.82,40.8,44.1,59199.84,707.56,2024030517
17,2024-03-05 08:14:35,0.0,1010.84,40.9,43.1,60378.59,730.57,2024030517
17,2024-03-05 08:15:35,0.0,1010.8,41.0,42.6,60817.03,739.45,2024030517
17,2024-03-05 08:16:35,0.0,1010.78,41.0,42.6,61963.43,758.75,2024030517
17,2024-03-05 08:17:35,0.0,1010.77,41.1,42.6,63217.65,787.67,2024030517
17,2024-03-05 08:18:35,0.0,1010.75,41.2,42.8,62870.86,783.8,2024030517
17,2024-03-05 08:19:35,0.0,1010.75,41.3,42.2,62906.79,789.43,2024030517
17,2024-03-05 08:20:35,0.0,1010.74,41.3,42.4,63077.5,806.23,2024030517
17,2024-03-05 08:21:35,0.0,1010.77,41.4,42.6,64119.68,829.39,2024030517
17,2024-03-05 08:22:35,0.0,1010.78,41.5,42.4,65438.59,856.44,2024030517
17,2024-03-05 08:23:35,0.0,1010.77,41.7,41.8,65438.59,857.3,2024030517
17,2024-03-05 08:24:35,0.0,1010.77,41.8,41.4,65426.01,869.09,2024030517
17,2024-03-05 08:25:35,0.0,1010.6,42.0,41.8,26142.73,121.71,2024030517
17,2024-03-05 08:26:35,0.0,1010.64,42.1,39.1,54612.5,882.06,2024030517
17,2024-03-05 08:27:35,0.0,1010.63,41.9,41.5,68850.86,928.42,2024030517
17,2024-03-05 08:28:36,0.0,1010.59,42.0,41.6,69309.06,916.72,2024030517
17,2024-03-05 08:29:36,0.0,1010.53,42.2,41.3,70362.03,942.31,2024030517
17,2024-03-05 08:30:36,0.0,1010.52,42.4,41.3,68962.27,916.5,2024030517
17,2024-03-05 08:31:36,0.0,1010.52,42.7,40.9,68283.05,880.09,2024030517
17,2024-03-05 08:32:35,0.0,1010.5,42.9,40.6,67160.0,856.44,2024030517
17,2024-03-05 08:33:35,0.0,1010.46,43.1,40.2,67603.83,869.86,2024030517
17,2024-03-05 08:34:36,0.0,1010.42,43.3,39.4,68845.47,882.28,2024030517
17,2024-03-05 08:35:35,0.0,1010.41,43.5,39.1,69999.06,906.28,2024030517
17,2024-03-05 08:36:35,0.0,1010.41,43.5,39.2,69463.59,892.36,2024030517
17,2024-03-05 08:37:35,0.0,1010.42,43.6,38.8,70477.03,913.22,2024030517
17,2024-03-05 08:38:36,0.0,1010.44,43.8,38.8,69044.92,900.8,2024030517
17,2024-03-05 08:39:36,0.0,1010.38,43.9,38.7,60252.81,728.37,2024030517
17,2024-03-05 08:40:36,0.0,1010.42,44.1,38.0,70805.86,936.8,2024030517
17,2024-03-05 08:41:36,0.0,1010.39,44.1,38.3,71247.89,947.99,2024030517
17,2024-03-05 08:42:35,0.0,1010.4,44.2,37.6,72085.23,1006.75,2024030517
17,2024-03-05 08:43:35,0.0,1010.37,44.4,37.2,73028.59,1025.94,2024030517
17,2024-03-05 08:44:35,0.0,1010.35,44.4,37.3,73921.64,1039.19,2024030517
17,2024-03-05 08:45:35,0.0,1010.39,44.5,37.0,75325.0,1066.06,2024030517
17,2024-03-05 08:46:35,0.0,1010.41,44.5,37.0,75608.91,1067.27,2024030517
17,2024-03-05 08:47:36,0.0,1010.44,44.6,37.0,76410.31,1082.85,2024030517
17,2024-03-05 08:48:35,0.0,1010.46,44.6,36.8,76823.59,1082.85,2024030517
17,2024-03-05 08:49:35,0.0,1010.46,44.6,36.8,77335.7,1093.64,2024030517
17,2024-03-05 08:50:35,0.0,1010.41,44.7,36.9,78433.59,1042.67,2024030517
17,2024-03-05 08:51:35,0.0,1010.36,44.7,37.1,78893.59,1026.88,2024030517
17,2024-03-05 08:52:35,0.0,1010.28,44.8,36.9,79989.69,1055.76,2024030517
17,2024-03-05 08:53:35,0.0,1010.24,44.9,36.4,79227.81,1004.17,2024030517
17,2024-03-05 08:54:35,0.0,1010.19,45.0,36.8,79233.2,997.47,2024030517
17,2024-03-05 08:55:35,0.0,1010.19,45.1,36.8,77811.88,980.55,2024030517
17,2024-03-05 08:56:35,0.0,1010.22,45.2,36.9,82620.31,1070.05,2024030517
17,2024-03-05 08:57:35,0.0,1010.25,45.3,36.6,80997.73,1060.48,2024030517
17,2024-03-05 08:58:36,0.0,1010.23,45.5,35.9,81605.08,1033.56,2024030517
17,2024-03-05 08:59:36,0.0,1010.2,45.5,35.8,81813.52,1038.83,2024030517
