LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
13,2024-04-12 07:01:34,0.0,1009.64,32.85,54.22,6941.67,15.88,2024041213
13,2024-04-12 07:02:34,0.0,1009.64,32.48,53.95,7016.67,15.91,2024041213
13,2024-04-12 07:03:34,0.0,1009.61,32.35,54.56,7089.17,16.15,2024041213
13,2024-04-12 07:04:34,0.0,1009.66,32.1,54.98,7184.17,16.85,2024041213
13,2024-04-12 07:05:34,0.0,1009.68,31.86,55.87,7261.67,16.96,2024041213
13,2024-04-12 07:06:34,0.0,1009.62,31.47,56.83,7348.33,17.04,2024041213
13,2024-04-12 07:07:34,0.0,1009.65,31.04,58.16,7434.17,17.63,2024041213
13,2024-04-12 07:08:34,0.0,1009.67,31.15,58.71,7516.67,17.79,2024041213
13,2024-04-12 07:09:34,0.0,1009.69,31.1,58.66,7620.0,18.45,2024041213
13,2024-04-12 07:10:34,0.0,1009.69,31.34,57.62,7728.33,18.78,2024041213
13,2024-04-12 07:11:34,0.0,1009.68,31.28,58.23,7845.83,19.52,2024041213
13,2024-04-12 07:12:34,0.0,1009.71,31.63,57.01,7946.67,19.69,2024041213
13,2024-04-12 07:13:35,0.0,1009.78,31.69,56.62,8042.5,20.38,2024041213
13,2024-04-12 07:14:35,0.0,1009.77,31.33,57.45,8141.67,20.64,2024041213
13,2024-04-12 07:15:34,0.0,1009.76,30.99,59.18,8235.83,20.82,2024041213
13,2024-04-12 07:16:34,0.0,1009.77,31.44,58.23,8335.0,22.04,2024041213
13,2024-04-12 07:17:34,0.0,1009.82,32.07,56.59,8420.83,22.71,2024041213
13,2024-04-12 07:18:34,0.0,1009.82,32.8,55.65,8522.5,22.99,2024041213
13,2024-04-12 07:19:34,0.0,1009.77,33.43,52.24,8586.67,23.12,2024041213
13,2024-04-12 07:20:34,0.0,1009.79,34.13,52.01,8665.83,23.22,2024041213
13,2024-04-12 07:21:34,0.0,1009.83,34.53,49.22,8730.83,23.5,2024041213
13,2024-04-12 07:22:34,0.0,1009.83,34.48,48.62,8824.17,24.35,2024041213
13,2024-04-12 07:23:35,0.0,1009.83,34.13,49.65,8928.33,24.63,2024041213
13,2024-04-12 07:24:34,0.0,1009.83,33.88,50.15,9012.5,25.54,2024041213
13,2024-04-12 07:25:34,0.0,1009.83,34.05,49.63,9114.17,25.73,2024041213
13,2024-04-12 07:26:34,0.0,1009.91,34.36,49.55,9210.83,26.6,2024041213
13,2024-04-12 07:27:34,0.0,1009.92,34.69,48.72,9310.0,27.0,2024041213
13,2024-04-12 07:28:34,0.0,1009.91,35.18,47.27,9415.83,27.81,2024041213
13,2024-04-12 07:29:34,0.0,1009.94,35.12,46.3,9515.83,28.7,2024041213
13,2024-04-12 07:30:34,0.0,1009.93,35.0,46.95,9620.0,29.22,2024041213
13,2024-04-12 07:31:34,0.0,1009.91,34.84,47.56,9711.67,30.06,2024041213
13,2024-04-12 07:32:34,0.0,1009.87,35.07,46.76,9808.33,31.75,2024041213
13,2024-04-12 07:33:34,0.0,1009.9,35.09,46.63,9914.17,31.32,2024041213
13,2024-04-12 07:34:34,0.0,1009.91,35.03,46.83,10050.0,32.52,2024041213
13,2024-04-12 07:35:34,0.0,1009.88,34.95,47.01,10171.67,33.82,2024041213
13,2024-04-12 07:36:34,0.0,1009.92,34.86,47.31,10271.67,34.84,2024041213
13,2024-04-12 07:37:34,0.0,1009.94,34.78,46.96,10430.0,36.15,2024041213
13,2024-04-12 07:38:34,0.0,1009.94,34.89,47.08,10566.67,37.48,2024041213
13,2024-04-12 07:39:34,0.0,1009.95,34.97,46.42,10708.33,38.88,2024041213
13,2024-04-12 07:40:35,0.0,1009.94,34.67,47.0,10823.33,40.21,2024041213
13,2024-04-12 07:41:34,0.0,1009.96,34.73,47.25,10915.83,41.29,2024041213
13,2024-04-12 07:42:34,0.0,1009.94,34.86,47.1,11008.33,42.66,2024041213
13,2024-04-12 07:43:34,0.0,1009.95,34.82,46.83,11079.17,43.85,2024041213
13,2024-04-12 07:44:34,0.0,1009.96,34.64,46.83,11151.67,44.62,2024041213
13,2024-04-12 07:45:34,0.0,1009.96,35.0,46.6,11207.5,45.63,2024041213
13,2024-04-12 07:46:34,0.0,1009.93,35.28,45.67,11260.0,46.86,2024041213
13,2024-04-12 07:47:34,0.0,1009.96,35.8,44.37,11334.17,47.52,2024041213
13,2024-04-12 07:48:35,0.0,1009.98,36.27,43.49,11439.17,48.86,2024041213
13,2024-04-12 07:49:35,0.0,1010.0,36.85,42.87,11597.5,51.34,2024041213
13,2024-04-12 07:50:34,0.0,1010.03,37.43,40.94,11748.33,53.28,2024041213
13,2024-04-12 07:51:34,0.0,1010.03,37.13,41.11,11877.5,55.87,2024041213
13,2024-04-12 07:52:34,0.0,1010.08,36.28,42.75,12023.33,57.9,2024041213
13,2024-04-12 07:53:34,0.0,1010.04,35.59,43.49,12131.67,59.73,2024041213
13,2024-04-12 07:54:34,0.0,1010.05,35.33,44.72,12260.0,61.44,2024041213
13,2024-04-12 07:55:34,0.0,1010.03,35.77,44.41,12390.0,63.08,2024041213
13,2024-04-12 07:56:34,0.0,1010.04,35.81,43.86,12484.17,64.83,2024041213
13,2024-04-12 07:57:34,0.0,1010.04,35.92,43.95,12567.5,66.61,2024041213
13,2024-04-12 07:58:34,0.0,1010.07,35.97,43.89,12633.33,68.19,2024041213
13,2024-04-12 07:59:34,0.0,1010.07,35.95,43.2,12730.0,70.08,2024041213
13,2024-04-12 08:00:34,0.0,1010.07,35.57,44.73,12848.33,72.98,2024041213
13,2024-04-12 08:01:34,0.0,1010.04,35.48,44.73,12971.67,74.8,2024041213
13,2024-04-12 08:02:34,0.0,1010.06,36.11,43.53,13108.33,76.88,2024041213
13,2024-04-12 08:03:34,0.0,1010.06,36.52,41.96,13226.67,79.39,2024041213
13,2024-04-12 08:04:34,0.0,1010.08,36.85,41.26,13322.5,81.46,2024041213
13,2024-04-12 08:05:34,0.0,1010.05,36.25,42.24,13402.5,83.1,2024041213
13,2024-04-12 08:06:34,0.0,1010.02,36.37,42.7,13537.5,86.51,2024041213
13,2024-04-12 08:07:34,0.0,1010.04,36.67,42.02,13656.67,88.67,2024041213
13,2024-04-12 08:08:34,0.0,1010.02,36.96,41.68,13696.67,90.38,2024041213
13,2024-04-12 08:09:34,0.0,1010.1,37.48,40.98,13757.5,92.92,2024041213
13,2024-04-12 08:10:34,0.0,1010.08,38.32,39.62,13836.67,94.97,2024041213
13,2024-04-12 08:11:34,0.0,1010.06,38.83,38.23,13888.33,96.82,2024041213
13,2024-04-12 08:12:34,0.0,1010.04,39.37,37.29,13903.33,98.72,2024041213
13,2024-04-12 08:13:34,0.0,1010.03,39.56,36.75,13972.5,101.11,2024041213
13,2024-04-12 08:14:34,0.0,1010.05,40.0,36.11,14059.17,102.82,2024041213
13,2024-04-12 08:15:34,0.0,1010.06,40.24,35.23,14104.17,101.49,2024041213
13,2024-04-12 08:16:34,0.0,1010.03,39.61,36.19,14263.33,105.57,2024041213
13,2024-04-12 08:17:34,0.0,1010.04,39.79,35.88,14498.33,110.72,2024041213
13,2024-04-12 08:18:34,0.0,1010.04,39.91,35.74,14716.67,112.11,2024041213
13,2024-04-12 08:19:34,0.0,1009.99,39.71,36.43,15140.0,116.6,2024041213
13,2024-04-12 08:20:34,0.0,1009.98,39.88,35.36,16025.0,118.98,2024041213
13,2024-04-12 08:21:34,0.0,1009.98,39.84,35.77,17773.33,123.81,2024041213
13,2024-04-12 08:22:34,0.0,1009.98,40.08,35.29,19719.17,128.87,2024041213
13,2024-04-12 08:23:34,0.0,1009.96,39.37,35.98,20641.67,133.67,2024041213
13,2024-04-12 08:24:34,0.0,1009.95,39.13,36.73,20680.0,137.67,2024041213
13,2024-04-12 08:25:34,0.0,1009.98,38.23,37.33,20928.33,140.48,2024041213
13,2024-04-12 08:26:34,0.0,1009.93,38.02,38.82,21459.17,145.96,2024041213
13,2024-04-12 08:27:34,0.0,1009.93,38.32,38.74,21667.5,151.28,2024041213
13,2024-04-12 08:28:34,0.0,1009.95,38.78,37.3,22001.67,153.54,2024041213
13,2024-04-12 08:29:34,0.0,1009.97,39.05,37.08,22345.0,159.12,2024041213
13,2024-04-12 08:30:34,0.0,1009.94,39.22,36.35,22711.67,164.46,2024041213
13,2024-04-12 08:31:34,0.0,1009.96,39.16,36.27,22870.83,166.69,2024041213
13,2024-04-12 08:32:34,0.0,1009.92,39.25,36.29,23148.33,170.62,2024041213
13,2024-04-12 08:33:34,0.0,1009.97,39.39,35.03,23520.0,176.05,2024041213
13,2024-04-12 08:34:33,0.0,1009.97,39.51,34.92,23925.83,183.7,2024041213
13,2024-04-12 08:35:33,0.0,1009.94,39.93,34.04,23970.0,185.8,2024041213
13,2024-04-12 08:36:34,0.0,1009.92,39.91,34.07,24199.17,186.94,2024041213
13,2024-04-12 08:37:34,0.0,1009.95,39.76,34.38,24521.67,193.51,2024041213
13,2024-04-12 08:38:34,0.0,1009.92,40.0,34.15,24761.67,198.32,2024041213
13,2024-04-12 08:39:34,0.0,1009.94,39.82,34.43,24689.17,195.67,2024041213
13,2024-04-12 08:40:34,0.0,1009.88,39.25,35.26,24953.33,201.31,2024041213
13,2024-04-12 08:41:34,0.0,1009.92,39.37,34.73,25525.0,213.39,2024041213
13,2024-04-12 08:42:34,0.0,1009.88,39.83,35.02,25970.83,221.97,2024041213
13,2024-04-12 08:43:34,0.0,1009.88,40.5,33.55,26392.5,228.84,2024041213
13,2024-04-12 08:44:34,0.0,1009.91,40.88,32.55,26732.5,235.64,2024041213
13,2024-04-12 08:45:34,0.0,1009.92,41.11,32.17,26994.17,242.01,2024041213
13,2024-04-12 08:46:34,0.0,1009.88,41.45,32.63,27215.0,245.55,2024041213
13,2024-04-12 08:47:34,0.0,1009.93,42.02,31.15,27490.0,252.35,2024041213
13,2024-04-12 08:48:34,0.0,1009.9,41.65,31.28,27555.83,256.27,2024041213
13,2024-04-12 08:49:34,0.0,1009.89,40.98,32.2,27645.83,259.37,2024041213
13,2024-04-12 08:50:34,0.0,1009.93,40.96,32.15,27884.17,265.55,2024041213
13,2024-04-12 08:51:34,0.0,1009.91,41.0,32.41,27876.67,266.17,2024041213
13,2024-04-12 08:52:34,0.0,1009.91,41.24,31.34,28185.83,273.18,2024041213
13,2024-04-12 08:53:34,0.0,1009.96,40.85,32.52,28465.0,277.64,2024041213
13,2024-04-12 08:54:34,0.0,1009.93,41.07,32.56,28605.0,282.88,2024041213
13,2024-04-12 08:55:34,0.0,1009.93,41.79,31.16,29104.17,291.6,2024041213
13,2024-04-12 08:56:34,0.0,1009.93,41.74,30.35,29515.0,302.15,2024041213
13,2024-04-12 08:57:34,0.0,1009.86,41.18,31.32,29881.67,309.95,2024041213
13,2024-04-12 08:58:34,0.0,1009.81,40.9,31.91,30204.17,316.91,2024041213
13,2024-04-12 08:59:33,0.0,1009.79,40.51,32.66,30367.5,320.14,2024041213
