LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
8,2024-10-11 08:26:35,0.0,1010.77,27.11,100.0,8613.33,16.97,2024101108
8,2024-10-11 08:27:35,0.0,1010.77,27.14,100.0,7959.17,13.72,2024101108
8,2024-10-11 08:28:35,0.0,1010.77,27.12,100.0,7420.0,12.08,2024101108
8,2024-10-11 08:29:35,0.0,1010.76,27.15,100.0,6970.0,10.58,2024101108
8,2024-10-11 08:30:35,0.0,1010.77,27.17,100.0,7004.17,10.7,2024101108
8,2024-10-11 08:31:35,0.0,1010.77,27.18,100.0,7211.67,11.26,2024101108
8,2024-10-11 08:32:35,0.0,1010.78,27.23,100.0,7447.5,12.05,2024101108
8,2024-10-11 08:33:35,0.0,1010.76,27.24,100.0,7525.83,12.12,2024101108
8,2024-10-11 08:34:35,0.0,1010.83,27.23,100.0,7590.0,12.21,2024101108
8,2024-10-11 08:35:36,0.0,1010.79,27.2,100.0,7724.17,12.78,2024101108
8,2024-10-11 08:36:35,0.0,1010.7,27.14,100.0,7855.0,13.65,2024101108
8,2024-10-11 08:37:35,0.0,1010.83,27.24,100.0,7868.33,13.58,2024101108
8,2024-10-11 08:38:35,0.0,1010.8,27.3,100.0,8020.0,14.4,2024101108
8,2024-10-11 08:39:37,0.0,1010.85,27.39,100.0,8370.0,16.26,2024101108
8,2024-10-11 08:40:35,0.0,1010.81,27.43,100.0,8228.33,15.93,2024101108
8,2024-10-11 08:41:35,0.0,1010.86,27.47,100.0,7622.5,13.41,2024101108
8,2024-10-11 08:42:35,0.0,1010.88,27.52,100.0,7495.0,12.82,2024101108
8,2024-10-11 08:43:35,0.0,1010.9,27.62,100.0,7661.67,13.69,2024101108
8,2024-10-11 08:44:35,0.0,1010.92,27.71,100.0,8663.33,19.71,2024101108
8,2024-10-11 08:45:35,0.0,1010.91,27.78,100.0,8833.33,20.69,2024101108
8,2024-10-11 08:46:35,0.0,1010.95,27.87,100.0,8925.0,21.21,2024101108
8,2024-10-11 08:47:35,0.0,1010.89,28.0,100.0,9106.67,21.65,2024101108
8,2024-10-11 08:48:35,0.0,1010.94,28.13,100.0,9524.17,23.46,2024101108
8,2024-10-11 08:49:35,0.0,1010.88,28.23,100.0,10125.83,25.92,2024101108
8,2024-10-11 08:50:35,0.0,1010.87,28.34,100.0,10960.0,30.26,2024101108
8,2024-10-11 08:51:35,0.0,1010.89,28.46,100.0,11922.5,35.86,2024101108
8,2024-10-11 08:52:35,0.0,1010.88,28.55,100.0,12992.5,41.68,2024101108
8,2024-10-11 08:53:35,0.0,1010.84,28.64,100.0,14085.0,48.79,2024101108
8,2024-10-11 08:54:35,0.0,1010.88,28.74,100.0,14919.17,54.6,2024101108
8,2024-10-11 08:55:35,0.0,1010.89,28.8,100.0,15393.33,59.22,2024101108
8,2024-10-11 08:56:35,0.0,1010.82,28.9,100.0,15639.17,59.66,2024101108
8,2024-10-11 08:57:35,0.0,1010.86,28.99,100.0,16355.83,65.3,2024101108
8,2024-10-11 08:58:35,0.0,1010.85,29.08,100.0,16637.5,68.64,2024101108
8,2024-10-11 08:59:35,0.0,1010.86,29.24,100.0,17618.33,75.37,2024101108
