LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
1,2024-01-19 06:56:46,0.48,1012.16,16.7,100.0,1586.67,0.71,2024011901
1,2024-01-19 06:57:46,0.12,1012.17,16.8,100.0,1692.5,0.84,2024011901
1,2024-01-19 06:58:46,0.48,1012.14,16.8,100.0,1801.67,0.9,2024011901
1,2024-01-19 06:59:46,0.3,1012.14,16.8,100.0,1921.67,1.07,2024011901
1,2024-01-19 07:00:46,0.84,1012.1,16.8,100.0,2047.5,1.14,2024011901
1,2024-01-19 07:01:46,0.48,1012.09,16.9,100.0,2180.83,1.32,2024011901
1,2024-01-19 07:02:46,0.6,1012.08,16.9,100.0,2320.0,1.56,2024011901
1,2024-01-19 07:03:46,0.12,1012.1,16.9,100.0,2455.83,1.64,2024011901
1,2024-01-19 07:04:46,0.24,1012.13,17.0,100.0,2580.0,1.88,2024011901
1,2024-01-19 07:05:46,0.12,1012.13,17.0,100.0,2686.67,1.95,2024011901
1,2024-01-19 07:06:46,0.18,1012.13,17.0,100.0,2781.67,2.16,2024011901
1,2024-01-19 07:07:46,0.12,1012.18,17.1,100.0,2874.17,2.22,2024011901
1,2024-01-19 07:08:46,0.6,1012.18,17.1,100.0,2982.5,2.46,2024011901
1,2024-01-19 07:09:46,0.96,1012.2,17.1,100.0,3103.33,2.58,2024011901
1,2024-01-19 07:10:46,0.72,1012.23,17.2,100.0,3239.17,2.81,2024011901
1,2024-01-19 07:11:46,1.38,1012.28,17.2,100.0,3387.5,3.13,2024011901
1,2024-01-19 07:12:45,0.54,1012.29,17.2,100.0,3546.67,3.28,2024011901
1,2024-01-19 07:13:45,0.12,1012.32,17.2,100.0,3710.83,3.44,2024011901
1,2024-01-19 07:14:45,0.54,1012.32,17.2,100.0,3883.33,4.04,2024011901
1,2024-01-19 07:15:45,0.12,1012.31,17.3,100.0,4044.17,4.18,2024011901
1,2024-01-19 07:16:45,0.78,1012.31,17.3,100.0,4187.5,4.52,2024011901
1,2024-01-19 07:17:45,0.18,1012.33,17.4,100.0,4319.17,4.66,2024011901
1,2024-01-19 07:18:45,1.38,1012.32,17.4,100.0,4451.67,5.04,2024011901
1,2024-01-19 07:19:45,0.78,1012.32,17.4,100.0,4594.17,5.19,2024011901
1,2024-01-19 07:20:45,0.6,1012.34,17.5,100.0,4752.5,5.59,2024011901
1,2024-01-19 07:21:45,1.44,1012.35,17.5,100.0,4919.17,6.05,2024011901
1,2024-01-19 07:22:45,0.36,1012.38,17.5,100.0,5099.17,6.53,2024011901
1,2024-01-19 07:23:45,0.24,1012.39,17.5,100.0,5275.83,6.75,2024011901
1,2024-01-19 07:24:45,0.0,1012.39,17.5,100.0,5452.5,7.38,2024011901
1,2024-01-19 07:25:45,0.42,1012.35,17.6,100.0,5662.5,7.94,2024011901
1,2024-01-19 07:26:45,0.66,1012.32,17.6,100.0,5906.67,8.6,2024011901
1,2024-01-19 07:27:45,0.0,1012.31,17.7,100.0,6180.83,9.6,2024011901
1,2024-01-19 07:28:45,0.3,1012.3,17.7,100.0,6482.5,10.52,2024011901
1,2024-01-19 07:29:46,0.0,1012.33,17.8,100.0,6852.5,11.81,2024011901
1,2024-01-19 07:30:46,0.72,1012.36,17.8,100.0,7090.0,12.65,2024011901
1,2024-01-19 07:31:46,0.36,1012.37,17.9,100.0,7369.17,13.55,2024011901
1,2024-01-19 07:32:46,0.66,1012.38,17.9,100.0,7669.17,14.84,2024011901
1,2024-01-19 07:33:46,0.12,1012.38,18.0,100.0,7949.17,15.85,2024011901
1,2024-01-19 07:34:46,0.0,1012.37,18.0,100.0,8169.17,16.82,2024011901
1,2024-01-19 07:35:46,0.24,1012.38,18.1,100.0,8362.5,17.76,2024011901
1,2024-01-19 07:36:46,0.0,1012.37,18.2,100.0,8563.33,18.61,2024011901
1,2024-01-19 07:37:46,0.48,1012.34,18.3,100.0,8947.5,20.55,2024011901
1,2024-01-19 07:38:46,0.72,1012.32,18.4,100.0,9414.17,22.55,2024011901
1,2024-01-19 07:39:46,0.0,1012.32,18.5,100.0,10789.17,30.12,2024011901
1,2024-01-19 07:40:46,0.0,1012.32,18.5,100.0,10093.33,25.88,2024011901
1,2024-01-19 07:41:46,0.3,1012.36,18.6,100.0,10554.17,28.16,2024011901
1,2024-01-19 07:42:46,0.0,1012.35,18.8,100.0,10364.17,27.05,2024011901
1,2024-01-19 07:43:46,0.42,1012.36,18.9,100.0,10522.5,28.06,2024011901
1,2024-01-19 07:44:46,0.12,1012.38,19.0,100.0,10762.5,29.34,2024011901
1,2024-01-19 07:45:46,0.48,1012.42,19.1,100.0,11414.17,32.94,2024011901
1,2024-01-19 07:46:46,0.66,1012.44,19.2,100.0,11795.0,35.24,2024011901
1,2024-01-19 07:47:46,1.5,1012.49,19.3,100.0,13011.67,43.15,2024011901
1,2024-01-19 07:48:46,0.24,1012.51,19.3,100.0,14901.67,55.52,2024011901
1,2024-01-19 07:49:46,0.66,1012.49,19.4,100.0,14351.67,51.13,2024011901
1,2024-01-19 07:50:46,0.24,1012.49,19.5,100.0,13964.17,48.23,2024011901
1,2024-01-19 07:51:46,0.6,1012.5,19.6,100.0,13785.83,46.41,2024011901
1,2024-01-19 07:52:46,1.56,1012.5,19.7,100.0,14179.17,49.58,2024011901
1,2024-01-19 07:53:46,1.38,1012.49,19.8,100.0,16607.5,67.85,2024011901
1,2024-01-19 07:54:46,0.18,1012.49,19.9,100.0,17701.67,77.18,2024011901
1,2024-01-19 07:55:46,0.12,1012.49,20.0,100.0,25120.0,161.42,2024011901
1,2024-01-19 07:56:46,0.66,1012.51,20.1,100.0,19543.33,96.78,2024011901
1,2024-01-19 07:57:46,0.54,1012.52,20.3,100.0,17035.83,72.42,2024011901
1,2024-01-19 07:58:46,0.42,1012.57,20.5,100.0,16767.5,69.89,2024011901
1,2024-01-19 07:59:46,0.18,1012.58,20.6,100.0,21678.33,115.52,2024011901
1,2024-01-19 08:00:46,0.18,1012.52,20.8,100.0,16369.17,66.27,2024011901
1,2024-01-19 08:01:46,0.3,1012.53,20.9,99.1,15945.83,62.69,2024011901
1,2024-01-19 08:02:46,0.18,1012.53,21.1,98.3,15905.0,62.25,2024011901
1,2024-01-19 08:03:46,0.42,1012.53,21.2,96.2,15928.33,62.1,2024011901
1,2024-01-19 08:04:46,0.12,1012.53,21.3,96.4,16093.33,62.6,2024011901
1,2024-01-19 08:05:46,0.6,1012.53,21.3,94.5,16371.67,64.5,2024011901
1,2024-01-19 08:06:46,0.0,1012.49,21.4,93.6,18014.17,77.18,2024011901
1,2024-01-19 08:07:46,0.12,1012.5,21.4,92.3,18032.5,79.12,2024011901
1,2024-01-19 08:08:46,0.0,1012.51,21.5,93.1,17355.83,72.96,2024011901
1,2024-01-19 08:09:46,0.0,1012.51,21.6,91.8,17775.83,75.27,2024011901
1,2024-01-19 08:10:46,0.12,1012.51,21.6,91.4,20382.5,99.14,2024011901
1,2024-01-19 08:11:46,0.0,1012.54,21.7,91.9,20151.67,95.55,2024011901
1,2024-01-19 08:12:46,0.0,1012.59,21.8,90.1,25416.67,149.93,2024011901
1,2024-01-19 08:13:46,0.0,1012.6,22.0,91.2,27070.0,171.68,2024011901
1,2024-01-19 08:14:46,0.18,1012.62,22.2,91.2,26057.5,160.48,2024011901
1,2024-01-19 08:15:46,0.0,1012.62,22.4,91.4,35405.0,297.6,2024011901
1,2024-01-19 08:16:46,0.0,1012.6,22.7,89.3,30120.0,214.06,2024011901
1,2024-01-19 08:17:46,0.24,1012.61,23.0,89.0,27999.17,190.11,2024011901
1,2024-01-19 08:18:46,0.0,1012.68,23.4,86.4,54612.5,995.97,2024011901
1,2024-01-19 08:19:46,0.0,1012.63,23.8,81.5,27138.2,179.75,2024011901
1,2024-01-19 08:20:46,0.12,1012.65,24.3,80.0,25053.33,152.86,2024011901
1,2024-01-19 08:21:46,0.0,1012.61,24.6,79.2,28705.83,192.21,2024011901
1,2024-01-19 08:22:46,0.3,1012.59,24.9,75.4,23400.0,132.04,2024011901
1,2024-01-19 08:23:46,0.0,1012.61,25.1,74.2,23094.17,127.39,2024011901
1,2024-01-19 08:24:46,0.0,1012.61,25.3,74.9,24910.0,144.93,2024011901
1,2024-01-19 08:25:46,0.66,1012.61,25.4,72.7,26079.17,157.95,2024011901
1,2024-01-19 08:26:46,1.02,1012.63,25.5,71.3,26651.67,161.8,2024011901
1,2024-01-19 08:27:46,0.42,1012.66,25.5,69.0,25992.5,155.21,2024011901
1,2024-01-19 08:28:46,0.6,1012.68,25.5,69.7,24586.67,139.26,2024011901
1,2024-01-19 08:29:46,0.66,1012.68,25.4,68.6,23385.83,125.42,2024011901
1,2024-01-19 08:30:46,0.3,1012.7,25.4,69.3,22891.67,120.07,2024011901
1,2024-01-19 08:31:46,0.12,1012.7,25.3,68.5,22346.67,112.98,2024011901
1,2024-01-19 08:32:46,0.48,1012.7,25.2,69.4,21971.67,109.88,2024011901
1,2024-01-19 08:33:45,0.36,1012.69,25.1,69.5,22085.0,108.76,2024011901
1,2024-01-19 08:34:45,0.42,1012.68,25.0,68.9,22513.33,111.33,2024011901
1,2024-01-19 08:35:45,0.42,1012.69,24.9,69.2,22983.33,115.4,2024011901
1,2024-01-19 08:36:46,0.78,1012.68,24.8,69.5,23163.33,116.2,2024011901
1,2024-01-19 08:37:46,0.48,1012.68,24.7,69.6,22918.33,113.37,2024011901
1,2024-01-19 08:38:46,0.24,1012.66,24.6,69.7,22486.67,109.96,2024011901
1,2024-01-19 08:39:46,0.54,1012.66,24.6,70.4,21440.0,100.18,2024011901
1,2024-01-19 08:40:46,0.12,1012.67,24.5,70.5,20971.67,96.21,2024011901
1,2024-01-19 08:41:46,0.0,1012.67,24.4,70.3,20870.0,95.84,2024011901
1,2024-01-19 08:42:46,0.0,1012.67,24.4,71.1,21161.67,97.81,2024011901
1,2024-01-19 08:43:46,0.24,1012.68,24.3,71.6,21529.17,101.9,2024011901
1,2024-01-19 08:44:46,0.48,1012.67,24.3,71.8,22290.83,108.64,2024011901
1,2024-01-19 08:45:46,0.66,1012.67,24.4,72.0,24625.83,129.96,2024011901
1,2024-01-19 08:46:46,0.48,1012.69,24.4,71.1,24195.83,127.39,2024011901
1,2024-01-19 08:47:46,0.18,1012.69,24.4,70.9,24430.83,130.3,2024011901
1,2024-01-19 08:48:46,0.18,1012.7,24.4,71.0,25370.83,140.8,2024011901
1,2024-01-19 08:49:46,0.42,1012.71,24.5,70.7,25729.17,147.13,2024011901
1,2024-01-19 08:50:46,0.54,1012.72,24.5,70.1,26872.5,158.79,2024011901
1,2024-01-19 08:51:46,0.84,1012.71,24.5,70.1,28471.67,178.06,2024011901
1,2024-01-19 08:52:46,0.6,1012.72,24.5,70.1,28086.67,175.15,2024011901
1,2024-01-19 08:53:46,0.12,1012.73,24.6,69.3,29844.17,195.26,2024011901
1,2024-01-19 08:54:46,0.6,1012.73,24.7,69.1,28960.0,186.84,2024011901
1,2024-01-19 08:55:46,0.72,1012.74,24.7,69.5,28541.67,183.86,2024011901
1,2024-01-19 08:56:46,0.84,1012.74,24.8,68.6,29210.83,192.36,2024011901
1,2024-01-19 08:57:46,0.96,1012.77,24.9,67.5,29130.0,190.72,2024011901
1,2024-01-19 08:58:46,0.18,1012.78,24.9,67.8,28215.0,179.9,2024011901
1,2024-01-19 08:59:46,1.38,1012.79,25.0,67.2,27920.0,173.73,2024011901
