LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
10,2024-03-24 06:21:51,0.0,1014.39,22.29,89.1,1470.83,0.46,2024032410
10,2024-03-24 06:22:51,0.0,1014.4,22.33,89.13,1523.33,0.48,2024032410
10,2024-03-24 06:23:51,0.0,1014.42,22.37,89.48,1574.17,0.48,2024032410
10,2024-03-24 06:24:51,0.0,1014.41,22.41,89.74,1628.33,0.59,2024032410
10,2024-03-24 06:25:51,0.0,1014.46,22.45,89.9,1717.5,0.58,2024032410
10,2024-03-24 06:26:51,0.0,1014.46,22.51,89.57,1807.5,0.66,2024032410
10,2024-03-24 06:27:51,0.0,1014.46,22.56,89.37,1898.33,0.78,2024032410
10,2024-03-24 06:28:51,0.0,1014.52,22.65,89.44,1975.83,0.82,2024032410
10,2024-03-24 06:29:51,0.0,1014.5,22.71,89.27,2044.17,0.95,2024032410
10,2024-03-24 06:30:51,0.0,1014.53,22.76,89.02,2082.5,0.97,2024032410
10,2024-03-24 06:31:51,0.0,1014.52,22.81,88.9,2135.0,1.0,2024032410
10,2024-03-24 06:32:51,0.0,1014.53,22.87,88.62,2183.33,1.02,2024032410
10,2024-03-24 06:33:51,0.0,1014.57,22.95,88.32,2305.0,1.28,2024032410
10,2024-03-24 06:34:51,0.0,1014.58,22.97,87.91,2373.33,1.45,2024032410
10,2024-03-24 06:35:51,0.0,1014.58,23.03,87.75,2383.33,1.41,2024032410
10,2024-03-24 06:36:51,0.0,1014.63,23.1,87.49,2415.83,1.33,2024032410
10,2024-03-24 06:37:51,0.0,1014.6,23.15,87.22,2291.67,1.03,2024032410
10,2024-03-24 06:38:51,0.0,1014.65,23.11,87.0,2317.5,1.01,2024032410
10,2024-03-24 06:39:51,0.0,1014.66,23.06,87.1,2349.17,1.03,2024032410
10,2024-03-24 06:40:51,0.0,1014.7,23.07,87.18,2350.0,1.03,2024032410
10,2024-03-24 06:41:51,0.0,1014.7,23.09,87.3,2312.5,1.03,2024032410
10,2024-03-24 06:42:51,0.0,1014.76,23.09,87.34,2305.0,1.02,2024032410
10,2024-03-24 06:43:51,0.0,1014.72,23.09,87.04,2277.5,1.02,2024032410
10,2024-03-24 06:44:51,0.0,1014.74,23.11,86.92,2320.83,1.07,2024032410
10,2024-03-24 06:45:51,0.0,1014.73,23.15,86.79,2184.17,0.85,2024032410
10,2024-03-24 06:46:51,0.0,1014.74,23.18,86.69,2252.5,1.0,2024032410
10,2024-03-24 06:47:51,0.0,1014.71,23.21,86.55,2641.67,1.57,2024032410
10,2024-03-24 06:48:51,0.0,1014.71,23.34,86.25,2935.83,2.12,2024032410
10,2024-03-24 06:49:51,0.0,1014.71,23.64,85.58,3125.83,2.46,2024032410
10,2024-03-24 06:50:51,0.0,1014.72,24.05,84.19,3008.33,2.13,2024032410
10,2024-03-24 06:51:51,0.0,1014.76,24.45,82.91,3090.83,2.16,2024032410
10,2024-03-24 06:52:51,0.0,1014.8,24.96,80.89,3016.67,2.03,2024032410
10,2024-03-24 06:53:51,0.0,1014.78,25.15,79.81,3015.83,1.86,2024032410
10,2024-03-24 06:54:51,0.0,1014.79,25.74,78.44,3610.0,3.23,2024032410
10,2024-03-24 06:55:51,0.0,1014.71,26.38,76.22,3027.5,1.81,2024032410
10,2024-03-24 06:56:51,0.0,1014.75,26.3,74.95,2955.0,1.54,2024032410
10,2024-03-24 06:57:51,0.0,1014.76,25.92,74.9,2989.17,1.57,2024032410
10,2024-03-24 06:58:51,0.0,1014.82,25.51,76.07,3069.17,1.61,2024032410
10,2024-03-24 06:59:51,0.0,1014.81,25.32,76.64,3182.5,1.87,2024032410
10,2024-03-24 07:00:51,0.0,1014.76,25.92,75.62,4563.33,5.48,2024032410
10,2024-03-24 07:01:51,0.0,1014.77,27.17,70.18,4741.67,5.89,2024032410
10,2024-03-24 07:02:51,0.0,1014.73,28.34,67.86,4949.17,6.53,2024032410
10,2024-03-24 07:03:51,0.0,1014.66,29.52,64.32,5163.33,7.23,2024032410
10,2024-03-24 07:04:51,0.0,1014.62,30.67,61.06,5330.83,7.9,2024032410
10,2024-03-24 07:05:51,0.0,1014.57,31.83,58.05,5408.33,8.32,2024032410
10,2024-03-24 07:06:51,0.0,1014.63,32.77,51.45,5458.33,8.4,2024032410
10,2024-03-24 07:07:51,0.0,1014.67,33.09,49.26,5510.0,8.79,2024032410
10,2024-03-24 07:08:51,0.0,1014.64,33.28,48.31,5537.5,8.56,2024032410
10,2024-03-24 07:09:51,0.0,1014.71,33.54,47.94,5557.5,8.88,2024032410
10,2024-03-24 07:10:51,0.35,1014.68,33.81,46.88,5452.5,8.24,2024032410
10,2024-03-24 07:11:51,0.35,1014.69,33.82,46.91,5124.17,6.75,2024032410
10,2024-03-24 07:12:51,0.0,1014.68,33.77,46.35,5643.33,8.94,2024032410
10,2024-03-24 07:13:51,0.44,1014.75,33.41,46.68,5203.33,7.03,2024032410
10,2024-03-24 07:14:51,0.17,1014.8,33.1,47.42,5560.0,8.24,2024032410
10,2024-03-24 07:15:51,0.35,1014.78,33.09,47.04,5910.0,9.6,2024032410
10,2024-03-24 07:16:51,0.35,1014.72,33.67,46.22,6099.17,10.26,2024032410
10,2024-03-24 07:17:51,1.48,1014.68,33.7,45.09,6018.33,9.66,2024032410
10,2024-03-24 07:18:51,0.35,1014.73,33.53,46.97,5852.5,8.56,2024032410
10,2024-03-24 07:19:51,0.44,1014.73,33.37,46.67,6124.17,9.63,2024032410
10,2024-03-24 07:20:51,0.44,1014.72,33.56,46.0,6568.33,11.81,2024032410
10,2024-03-24 07:21:51,1.31,1014.7,33.75,44.98,6629.17,11.84,2024032410
10,2024-03-24 07:22:51,1.22,1014.71,33.69,45.34,6685.83,12.38,2024032410
10,2024-03-24 07:23:51,2.26,1014.79,33.52,44.61,6778.33,13.03,2024032410
10,2024-03-24 07:24:51,0.96,1014.74,33.69,44.15,6729.17,12.47,2024032410
10,2024-03-24 07:25:51,1.83,1014.76,33.76,44.11,6625.0,11.9,2024032410
10,2024-03-24 07:26:51,1.48,1014.83,33.47,45.7,6669.17,11.94,2024032410
10,2024-03-24 07:27:51,1.05,1014.9,33.48,45.18,6615.0,11.71,2024032410
10,2024-03-24 07:28:51,0.78,1014.88,33.48,45.16,6391.67,10.54,2024032410
10,2024-03-24 07:29:51,0.52,1014.89,33.63,45.51,7011.67,14.18,2024032410
10,2024-03-24 07:30:51,0.61,1014.83,34.14,44.05,7119.17,15.05,2024032410
10,2024-03-24 07:31:51,1.39,1014.86,34.56,43.37,7020.83,15.12,2024032410
10,2024-03-24 07:32:51,0.17,1014.86,34.84,43.29,6412.5,12.58,2024032410
10,2024-03-24 07:33:51,0.26,1014.85,35.13,43.18,6782.5,14.98,2024032410
10,2024-03-24 07:34:51,1.22,1014.88,35.6,41.99,6773.33,15.88,2024032410
10,2024-03-24 07:35:51,0.0,1014.84,36.13,41.41,5546.67,9.6,2024032410
10,2024-03-24 07:36:51,0.0,1014.89,35.16,42.09,3794.17,3.2,2024032410
10,2024-03-24 07:37:51,0.17,1014.98,33.25,44.87,3528.33,2.78,2024032410
10,2024-03-24 07:38:51,1.31,1015.01,30.76,51.93,3784.17,2.77,2024032410
10,2024-03-24 07:39:51,0.35,1015.02,29.91,54.91,5054.17,6.65,2024032410
10,2024-03-24 07:40:51,0.0,1015.1,29.68,55.83,4694.17,5.07,2024032410
10,2024-03-24 07:41:51,0.0,1015.17,29.4,57.24,4896.67,5.87,2024032410
10,2024-03-24 07:42:51,0.0,1015.16,29.04,58.3,5383.33,7.23,2024032410
10,2024-03-24 07:43:51,0.78,1015.16,28.62,60.59,5823.33,9.02,2024032410
10,2024-03-24 07:44:51,1.31,1015.17,28.47,60.84,6166.67,10.18,2024032410
10,2024-03-24 07:45:51,1.05,1015.24,28.1,60.77,6372.5,10.42,2024032410
10,2024-03-24 07:46:51,0.17,1015.27,27.94,61.99,6624.17,11.69,2024032410
10,2024-03-24 07:47:51,0.52,1015.25,27.84,61.92,6703.33,11.81,2024032410
10,2024-03-24 07:48:51,0.52,1015.29,27.69,63.06,6983.33,12.61,2024032410
10,2024-03-24 07:49:51,0.61,1015.34,27.57,64.27,7457.5,14.73,2024032410
10,2024-03-24 07:50:51,1.13,1015.37,27.27,65.37,7950.83,16.77,2024032410
10,2024-03-24 07:51:51,0.44,1015.37,27.17,65.36,8351.67,18.37,2024032410
10,2024-03-24 07:52:51,0.26,1015.39,27.22,65.77,8540.0,18.8,2024032410
10,2024-03-24 07:53:51,0.35,1015.44,27.18,65.22,8669.17,19.6,2024032410
10,2024-03-24 07:54:51,0.0,1015.44,27.24,65.08,8598.33,19.43,2024032410
10,2024-03-24 07:55:51,0.26,1015.45,27.38,64.64,8440.83,18.72,2024032410
10,2024-03-24 07:56:51,0.44,1015.48,27.5,64.99,8398.33,19.52,2024032410
10,2024-03-24 07:57:51,0.0,1015.44,27.97,63.89,9293.33,27.73,2024032410
10,2024-03-24 07:58:51,0.0,1015.46,29.17,61.0,10652.5,47.95,2024032410
10,2024-03-24 07:59:51,0.17,1015.41,29.92,58.63,10621.67,41.76,2024032410
10,2024-03-24 08:00:51,0.35,1015.37,31.02,54.47,12845.0,90.92,2024032410
10,2024-03-24 08:01:51,0.61,1015.34,32.61,51.08,12790.0,91.63,2024032410
10,2024-03-24 08:02:51,0.78,1015.37,33.41,47.93,11646.67,64.97,2024032410
10,2024-03-24 08:03:51,0.87,1015.32,33.76,47.97,9834.17,33.24,2024032410
10,2024-03-24 08:04:51,1.31,1015.36,33.63,47.25,11492.5,85.61,2024032410
10,2024-03-24 08:05:51,0.35,1015.29,34.7,45.45,10768.33,75.78,2024032410
10,2024-03-24 08:06:51,0.78,1015.25,35.41,43.34,11074.17,91.8,2024032410
10,2024-03-24 08:07:51,0.78,1015.25,35.76,42.93,10705.83,84.17,2024032410
10,2024-03-24 08:08:51,1.65,1015.22,35.62,42.55,10157.5,65.94,2024032410
10,2024-03-24 08:09:51,0.87,1015.21,36.09,40.53,11237.5,96.3,2024032410
10,2024-03-24 08:10:51,0.35,1015.23,36.92,40.34,11610.83,104.34,2024032410
10,2024-03-24 08:11:51,0.87,1015.21,37.39,40.19,11845.0,109.75,2024032410
10,2024-03-24 08:12:51,1.05,1015.22,37.89,38.58,11290.83,91.45,2024032410
10,2024-03-24 08:13:51,0.96,1015.22,36.7,40.06,10050.83,51.22,2024032410
10,2024-03-24 08:14:51,0.52,1015.18,36.3,39.62,10520.0,79.15,2024032410
10,2024-03-24 08:15:51,1.83,1015.19,36.62,38.69,10605.83,83.16,2024032410
10,2024-03-24 08:16:51,0.78,1015.19,36.33,40.25,11515.83,89.54,2024032410
10,2024-03-24 08:17:51,0.61,1015.21,35.86,40.92,11937.5,81.34,2024032410
10,2024-03-24 08:18:51,1.48,1015.25,35.62,41.09,14419.17,164.73,2024032410
10,2024-03-24 08:19:51,0.78,1015.18,35.75,40.44,10697.5,40.71,2024032410
10,2024-03-24 08:20:51,0.26,1015.22,34.92,42.8,10341.67,39.56,2024032410
10,2024-03-24 08:21:51,0.61,1015.25,34.3,44.6,10030.0,33.87,2024032410
10,2024-03-24 08:22:51,0.78,1015.33,33.54,45.41,10304.17,43.51,2024032410
10,2024-03-24 08:23:51,0.0,1015.32,33.12,47.04,9810.0,33.87,2024032410
10,2024-03-24 08:24:51,1.65,1015.27,32.65,48.96,9259.17,28.96,2024032410
10,2024-03-24 08:25:51,0.35,1015.31,32.09,49.76,8639.17,26.0,2024032410
10,2024-03-24 08:26:51,0.35,1015.32,31.75,51.14,10636.67,49.66,2024032410
10,2024-03-24 08:27:51,1.05,1015.33,32.56,49.83,18535.83,253.46,2024032410
10,2024-03-24 08:28:51,0.61,1015.22,34.28,45.03,13780.0,93.63,2024032410
10,2024-03-24 08:29:51,0.7,1015.25,33.87,45.69,11459.17,54.35,2024032410
10,2024-03-24 08:30:51,0.44,1015.26,33.84,44.93,14720.0,130.12,2024032410
10,2024-03-24 08:31:51,0.52,1015.22,35.08,43.08,18395.83,232.57,2024032410
10,2024-03-24 08:32:51,0.26,1015.17,36.23,41.16,18540.0,223.2,2024032410
10,2024-03-24 08:33:51,0.17,1015.16,36.86,38.12,13268.33,79.31,2024032410
10,2024-03-24 08:34:51,0.0,1015.16,36.7,39.58,14068.33,102.49,2024032410
10,2024-03-24 08:35:51,0.0,1015.16,36.91,38.8,15623.33,146.21,2024032410
10,2024-03-24 08:36:51,1.22,1015.16,37.28,36.7,19392.5,250.44,2024032410
10,2024-03-24 08:37:51,0.0,1015.13,38.16,36.96,20382.5,268.38,2024032410
10,2024-03-24 08:38:51,1.22,1015.14,39.17,34.93,20596.67,267.78,2024032410
10,2024-03-24 08:39:51,0.17,1015.13,40.04,32.91,20681.67,264.62,2024032410
10,2024-03-24 08:40:51,0.0,1015.15,40.89,30.73,20744.17,258.43,2024032410
10,2024-03-24 08:41:51,1.22,1015.14,41.08,29.2,21164.17,265.4,2024032410
10,2024-03-24 08:42:51,1.65,1015.1,40.94,29.72,21480.0,268.98,2024032410
10,2024-03-24 08:43:51,1.92,1015.1,40.57,30.19,21973.33,278.77,2024032410
10,2024-03-24 08:44:51,0.35,1015.08,40.6,30.45,22506.67,289.54,2024032410
10,2024-03-24 08:45:51,0.0,1015.08,40.75,29.46,23244.17,298.49,2024032410
10,2024-03-24 08:46:51,0.35,1015.12,40.9,29.64,23808.33,308.8,2024032410
10,2024-03-24 08:47:51,2.18,1015.08,40.71,30.45,24374.17,321.31,2024032410
10,2024-03-24 08:48:51,1.05,1015.07,40.65,32.02,24440.0,321.64,2024032410
10,2024-03-24 08:49:51,0.17,1015.07,40.75,31.04,22196.67,253.34,2024032410
10,2024-03-24 08:50:51,0.52,1015.05,40.55,32.48,19468.33,178.27,2024032410
10,2024-03-24 08:51:51,2.09,1015.09,39.82,34.27,23405.83,275.91,2024032410
10,2024-03-24 08:52:51,2.26,1015.11,39.11,35.57,24513.33,298.18,2024032410
10,2024-03-24 08:53:51,1.57,1015.06,39.05,34.89,26385.83,341.38,2024032410
10,2024-03-24 08:54:51,1.92,1015.09,39.0,32.99,27491.67,364.21,2024032410
10,2024-03-24 08:55:51,2.0,1015.09,39.28,33.25,27640.0,356.93,2024032410
10,2024-03-24 08:56:51,1.83,1015.1,39.78,32.7,27921.67,356.24,2024032410
10,2024-03-24 08:57:51,0.7,1015.05,40.15,32.48,28769.17,369.11,2024032410
10,2024-03-24 08:58:51,0.87,1015.05,40.36,30.03,30340.83,403.33,2024032410
10,2024-03-24 08:59:51,1.92,1015.04,40.2,31.5,30580.0,396.61,2024032410
