LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
10,2024-06-19 05:29:03,0.0,1004.91,27.16,87.41,532.5,0.12,2024061910
10,2024-06-19 05:30:03,0.0,1004.95,27.16,87.52,523.33,0.12,2024061910
10,2024-06-19 05:31:03,0.0,1004.93,27.17,87.31,543.33,0.09,2024061910
10,2024-06-19 05:32:03,0.0,1004.94,27.2,87.37,577.5,0.12,2024061910
10,2024-06-19 05:33:03,0.0,1004.94,27.22,87.19,618.33,0.12,2024061910
10,2024-06-19 05:34:03,0.0,1004.93,27.24,86.93,658.33,0.13,2024061910
10,2024-06-19 05:35:03,0.0,1004.91,27.25,87.01,705.83,0.15,2024061910
10,2024-06-19 05:36:03,0.0,1004.91,27.27,87.37,770.83,0.15,2024061910
10,2024-06-19 05:37:03,0.0,1004.92,27.29,87.37,868.33,0.16,2024061910
10,2024-06-19 05:38:03,0.0,1004.94,27.31,87.14,987.5,0.25,2024061910
10,2024-06-19 05:39:03,0.0,1004.92,27.31,86.53,1109.17,0.28,2024061910
10,2024-06-19 05:40:03,0.0,1004.92,27.32,86.51,1225.83,0.37,2024061910
10,2024-06-19 05:41:03,0.0,1004.92,27.33,86.57,1333.33,0.48,2024061910
10,2024-06-19 05:42:03,0.0,1004.93,27.34,86.63,1420.83,0.5,2024061910
10,2024-06-19 05:43:03,0.0,1004.94,27.35,86.36,1482.5,0.62,2024061910
10,2024-06-19 05:44:03,0.0,1004.98,27.36,86.26,1489.17,0.54,2024061910
10,2024-06-19 05:45:03,0.0,1005.0,27.37,86.33,1436.67,0.53,2024061910
10,2024-06-19 05:46:03,0.0,1005.04,27.38,86.0,1366.67,0.5,2024061910
10,2024-06-19 05:47:03,0.0,1005.08,27.39,85.89,1331.67,0.5,2024061910
10,2024-06-19 05:48:03,0.0,1005.1,27.4,86.07,1406.67,0.53,2024061910
10,2024-06-19 05:49:03,0.0,1005.09,27.42,86.19,1608.33,0.69,2024061910
10,2024-06-19 05:50:03,0.0,1005.1,27.45,86.1,1935.0,1.02,2024061910
10,2024-06-19 05:51:03,0.0,1005.12,27.49,85.91,2211.67,1.32,2024061910
10,2024-06-19 05:52:03,0.0,1005.11,27.53,85.69,2329.17,1.54,2024061910
10,2024-06-19 05:53:03,0.0,1005.13,27.57,85.44,2415.83,1.58,2024061910
10,2024-06-19 05:54:03,0.0,1005.16,27.62,85.39,2574.17,1.67,2024061910
10,2024-06-19 05:55:03,0.0,1005.15,27.65,85.1,2629.17,1.72,2024061910
10,2024-06-19 05:56:03,0.0,1005.17,27.67,84.82,2535.83,1.68,2024061910
10,2024-06-19 05:57:03,0.0,1005.17,27.7,84.86,2433.33,1.58,2024061910
10,2024-06-19 05:58:03,0.0,1005.14,27.72,84.78,2346.67,1.51,2024061910
10,2024-06-19 05:59:03,0.0,1005.14,27.73,84.6,2301.67,1.36,2024061910
10,2024-06-19 06:00:03,0.0,1005.17,27.74,84.64,2314.17,1.36,2024061910
10,2024-06-19 06:01:03,0.0,1005.16,27.74,84.66,2336.67,1.38,2024061910
10,2024-06-19 06:02:03,0.0,1005.17,27.75,84.7,2370.83,1.53,2024061910
10,2024-06-19 06:03:03,0.0,1005.16,27.76,84.58,2430.0,1.58,2024061910
10,2024-06-19 06:04:03,0.0,1005.12,27.78,84.51,2465.0,1.6,2024061910
10,2024-06-19 06:05:03,0.0,1005.09,27.79,84.39,2480.0,1.61,2024061910
10,2024-06-19 06:06:03,0.0,1005.13,27.79,84.63,2448.33,1.56,2024061910
10,2024-06-19 06:07:03,0.0,1005.12,27.79,84.37,2436.67,1.55,2024061910
10,2024-06-19 06:08:03,0.0,1005.2,27.79,84.66,2429.17,1.55,2024061910
10,2024-06-19 06:09:03,0.0,1005.2,27.82,84.81,2461.67,1.56,2024061910
10,2024-06-19 06:10:03,0.0,1005.16,27.83,84.93,2540.83,1.61,2024061910
10,2024-06-19 06:11:03,0.0,1005.17,27.85,84.75,2592.5,1.61,2024061910
10,2024-06-19 06:12:03,0.0,1005.18,27.85,84.32,2600.0,1.66,2024061910
10,2024-06-19 06:13:03,0.0,1005.21,27.85,84.12,2588.33,1.69,2024061910
10,2024-06-19 06:14:03,0.0,1005.2,27.84,84.08,2603.33,1.73,2024061910
10,2024-06-19 06:15:03,0.0,1005.2,27.84,84.16,2615.0,1.87,2024061910
10,2024-06-19 06:16:03,0.0,1005.24,27.85,84.44,2610.0,1.89,2024061910
10,2024-06-19 06:17:03,0.0,1005.24,27.85,84.21,2572.5,1.86,2024061910
10,2024-06-19 06:18:03,0.0,1005.22,27.86,84.21,2545.83,1.87,2024061910
10,2024-06-19 06:19:03,0.0,1005.22,27.86,84.14,2551.67,1.72,2024061910
10,2024-06-19 06:20:03,0.0,1005.23,27.87,84.13,2590.83,1.89,2024061910
10,2024-06-19 06:21:03,0.0,1005.24,27.88,84.24,2616.67,1.86,2024061910
10,2024-06-19 06:22:03,0.0,1005.24,27.89,84.03,2599.17,1.89,2024061910
10,2024-06-19 06:23:03,0.0,1005.27,27.9,83.44,2552.5,1.85,2024061910
10,2024-06-19 06:24:03,0.0,1005.24,27.9,83.84,2499.17,1.69,2024061910
10,2024-06-19 06:25:03,0.0,1005.22,27.92,83.58,2453.33,1.68,2024061910
10,2024-06-19 06:26:03,0.0,1005.22,27.96,83.75,2420.0,1.65,2024061910
10,2024-06-19 06:27:03,0.0,1005.22,27.97,83.98,2401.67,1.65,2024061910
10,2024-06-19 06:28:03,0.0,1005.26,27.97,83.69,2390.0,1.62,2024061910
10,2024-06-19 06:29:03,0.0,1005.24,27.98,83.71,2381.67,1.57,2024061910
10,2024-06-19 06:30:03,0.0,1005.27,27.99,83.61,2377.5,1.55,2024061910
10,2024-06-19 06:31:03,0.0,1005.28,28.0,83.45,2378.33,1.54,2024061910
10,2024-06-19 06:32:03,0.0,1005.29,28.01,83.43,2387.5,1.54,2024061910
10,2024-06-19 06:33:03,0.0,1005.29,28.02,83.38,2407.5,1.4,2024061910
10,2024-06-19 06:34:03,0.0,1005.29,28.03,83.29,2438.33,1.55,2024061910
10,2024-06-19 06:35:03,0.0,1005.28,28.03,82.98,2475.0,1.56,2024061910
10,2024-06-19 06:36:03,0.0,1005.3,28.06,83.07,2510.83,1.61,2024061910
10,2024-06-19 06:37:03,0.0,1005.33,28.09,82.65,2564.17,1.67,2024061910
10,2024-06-19 06:38:03,0.0,1005.32,28.14,82.65,2579.17,1.67,2024061910
10,2024-06-19 06:39:03,0.0,1005.27,28.17,82.54,2585.83,1.6,2024061910
10,2024-06-19 06:40:03,0.0,1005.26,28.2,82.48,2624.17,1.63,2024061910
10,2024-06-19 06:41:03,0.0,1005.3,28.21,82.51,2650.0,1.61,2024061910
10,2024-06-19 06:42:03,0.0,1005.3,28.22,82.42,2718.33,1.69,2024061910
10,2024-06-19 06:43:03,0.0,1005.28,28.25,82.43,2803.33,1.97,2024061910
10,2024-06-19 06:44:03,0.0,1005.31,28.28,81.89,2919.17,2.6,2024061910
10,2024-06-19 06:45:03,0.0,1005.32,28.31,81.72,2883.33,1.99,2024061910
10,2024-06-19 06:46:03,0.0,1005.32,28.34,81.91,3049.17,2.6,2024061910
10,2024-06-19 06:47:03,0.0,1005.35,28.39,82.05,3171.67,2.87,2024061910
10,2024-06-19 06:48:03,0.0,1005.37,28.45,81.51,3435.0,4.09,2024061910
10,2024-06-19 06:49:03,0.0,1005.34,28.52,81.12,3608.33,4.7,2024061910
10,2024-06-19 06:50:03,0.0,1005.3,28.59,81.04,3733.33,5.5,2024061910
10,2024-06-19 06:51:03,0.0,1005.29,28.65,80.9,3768.33,5.07,2024061910
10,2024-06-19 06:52:03,0.0,1005.3,28.72,80.47,3887.5,6.07,2024061910
10,2024-06-19 06:53:03,0.0,1005.29,28.77,80.43,3895.83,6.12,2024061910
10,2024-06-19 06:54:03,0.0,1005.33,28.82,80.71,3900.83,6.07,2024061910
10,2024-06-19 06:55:03,0.0,1005.36,28.85,80.58,3825.0,5.04,2024061910
10,2024-06-19 06:56:03,0.0,1005.34,28.85,80.35,3798.33,4.48,2024061910
10,2024-06-19 06:57:03,0.0,1005.32,28.86,80.72,3766.67,3.74,2024061910
10,2024-06-19 06:58:03,0.0,1005.34,28.86,79.9,3909.17,4.6,2024061910
10,2024-06-19 06:59:03,0.0,1005.28,28.88,79.16,4110.83,6.56,2024061910
10,2024-06-19 07:00:03,0.0,1005.27,28.94,79.18,4157.5,6.72,2024061910
10,2024-06-19 07:01:03,0.0,1005.26,29.01,79.57,4166.67,6.82,2024061910
10,2024-06-19 07:02:03,0.0,1005.28,29.08,79.07,4171.67,6.77,2024061910
10,2024-06-19 07:03:03,0.0,1005.24,29.12,78.47,4165.0,6.82,2024061910
10,2024-06-19 07:04:03,0.0,1005.26,29.15,78.34,4158.33,6.8,2024061910
10,2024-06-19 07:05:03,0.0,1005.23,29.17,78.18,4152.5,6.77,2024061910
10,2024-06-19 07:06:03,0.0,1005.17,29.2,77.94,4154.17,6.82,2024061910
10,2024-06-19 07:07:03,0.0,1005.19,29.27,77.94,4155.0,6.86,2024061910
10,2024-06-19 07:08:03,0.0,1005.18,29.28,76.52,4163.33,6.84,2024061910
10,2024-06-19 07:09:03,0.0,1005.14,29.33,77.08,4201.67,7.2,2024061910
10,2024-06-19 07:10:03,0.0,1005.16,29.4,77.35,4253.33,7.68,2024061910
10,2024-06-19 07:11:03,0.0,1005.16,29.46,77.0,4286.67,7.78,2024061910
10,2024-06-19 07:12:03,0.0,1005.19,29.5,76.83,4319.17,7.78,2024061910
10,2024-06-19 07:13:03,0.0,1005.19,29.56,77.13,4361.67,7.88,2024061910
10,2024-06-19 07:14:03,0.0,1005.17,29.63,76.43,4392.5,7.96,2024061910
10,2024-06-19 07:15:03,0.0,1005.19,29.7,76.35,4425.83,8.4,2024061910
10,2024-06-19 07:16:03,0.0,1005.23,29.78,75.94,4447.5,8.42,2024061910
10,2024-06-19 07:17:03,0.0,1005.18,29.84,75.88,4469.17,8.46,2024061910
10,2024-06-19 07:18:03,0.0,1005.18,29.9,75.43,4480.0,8.46,2024061910
10,2024-06-19 07:19:03,0.0,1005.17,29.94,75.11,4485.83,8.51,2024061910
10,2024-06-19 07:20:03,0.0,1005.15,29.95,74.72,4478.33,8.51,2024061910
10,2024-06-19 07:21:03,0.0,1005.17,29.98,73.75,4469.17,8.42,2024061910
10,2024-06-19 07:22:03,0.0,1005.18,30.02,74.62,4479.17,8.46,2024061910
10,2024-06-19 07:23:03,0.0,1005.17,30.04,72.62,4499.17,8.48,2024061910
10,2024-06-19 07:24:03,0.0,1005.18,30.09,72.27,4540.83,8.59,2024061910
10,2024-06-19 07:25:03,0.0,1005.16,30.15,74.15,4594.17,8.96,2024061910
10,2024-06-19 07:26:03,0.0,1005.2,30.2,74.13,4646.67,9.11,2024061910
10,2024-06-19 07:27:03,0.0,1005.26,30.24,73.35,4708.33,9.24,2024061910
10,2024-06-19 07:28:03,0.0,1005.23,30.27,74.75,4764.17,9.27,2024061910
10,2024-06-19 07:29:03,0.0,1005.24,30.31,73.77,4804.17,9.69,2024061910
10,2024-06-19 07:30:03,0.0,1005.25,30.37,73.61,4848.33,9.69,2024061910
10,2024-06-19 07:31:03,0.0,1005.24,30.42,72.6,4870.0,9.84,2024061910
10,2024-06-19 07:32:03,0.0,1005.26,30.45,71.31,4910.0,9.84,2024061910
10,2024-06-19 07:33:03,0.0,1005.24,30.5,71.88,4955.0,9.92,2024061910
10,2024-06-19 07:34:03,0.0,1005.25,30.56,72.93,4999.17,10.24,2024061910
10,2024-06-19 07:35:03,0.0,1005.26,30.62,72.38,5073.33,10.54,2024061910
10,2024-06-19 07:36:03,0.0,1005.27,30.66,71.29,5116.67,10.6,2024061910
10,2024-06-19 07:37:03,0.0,1005.27,30.71,71.47,5135.0,10.66,2024061910
10,2024-06-19 07:38:03,0.0,1005.22,30.77,71.24,5180.0,11.01,2024061910
10,2024-06-19 07:39:03,0.0,1005.24,30.79,70.0,5226.67,11.07,2024061910
10,2024-06-19 07:40:03,0.0,1005.28,30.72,69.46,5296.67,11.16,2024061910
10,2024-06-19 07:41:03,0.0,1005.25,30.7,70.42,5386.67,11.45,2024061910
10,2024-06-19 07:42:03,0.0,1005.25,30.7,72.05,5474.17,12.01,2024061910
10,2024-06-19 07:43:03,0.0,1005.28,30.68,70.4,5591.67,12.8,2024061910
10,2024-06-19 07:44:03,0.0,1005.22,30.69,71.51,5608.33,12.71,2024061910
10,2024-06-19 07:45:03,0.0,1005.27,30.72,70.85,5611.67,12.74,2024061910
10,2024-06-19 07:46:03,0.0,1005.27,30.75,70.72,5599.17,12.22,2024061910
10,2024-06-19 07:47:03,0.0,1005.28,30.83,71.0,5630.83,12.71,2024061910
10,2024-06-19 07:48:03,0.0,1005.25,30.9,70.61,5665.0,13.3,2024061910
10,2024-06-19 07:49:03,0.0,1005.24,30.94,70.87,5750.83,13.5,2024061910
10,2024-06-19 07:50:03,0.0,1005.29,31.0,71.92,5855.83,13.71,2024061910
10,2024-06-19 07:51:03,0.0,1005.25,31.04,70.58,6020.0,14.98,2024061910
10,2024-06-19 07:52:03,0.0,1005.31,31.07,71.26,6201.67,15.45,2024061910
10,2024-06-19 07:53:03,0.0,1005.28,31.13,70.93,6436.67,16.92,2024061910
10,2024-06-19 07:54:03,0.0,1005.3,31.2,71.12,6704.17,18.45,2024061910
10,2024-06-19 07:55:03,0.0,1005.25,31.27,69.7,7042.5,19.84,2024061910
10,2024-06-19 07:56:03,0.0,1005.27,31.39,69.41,7471.67,22.58,2024061910
10,2024-06-19 07:57:03,0.0,1005.26,31.52,71.62,7806.67,24.9,2024061910
10,2024-06-19 07:58:03,0.0,1005.26,31.66,69.56,8159.17,27.36,2024061910
10,2024-06-19 07:59:03,0.0,1005.21,31.76,69.47,8500.83,30.87,2024061910
10,2024-06-19 08:00:03,0.0,1005.24,31.88,68.63,8612.5,32.09,2024061910
10,2024-06-19 08:01:03,0.0,1005.17,31.98,68.36,8375.83,29.46,2024061910
10,2024-06-19 08:02:03,0.0,1005.23,32.1,67.03,8176.67,27.17,2024061910
10,2024-06-19 08:03:03,0.0,1005.21,32.17,66.37,8124.17,26.23,2024061910
10,2024-06-19 08:04:03,0.0,1005.2,32.21,65.69,8234.17,27.32,2024061910
10,2024-06-19 08:05:03,0.0,1005.2,32.17,66.53,8439.17,30.6,2024061910
10,2024-06-19 08:06:03,0.0,1005.18,32.43,65.64,8719.17,46.0,2024061910
10,2024-06-19 08:07:03,0.0,1005.18,33.09,64.92,9032.5,72.38,2024061910
10,2024-06-19 08:08:03,0.0,1005.18,34.02,61.38,9490.83,85.51,2024061910
10,2024-06-19 08:09:03,0.0,1005.17,35.01,56.99,9925.83,92.05,2024061910
10,2024-06-19 08:10:03,0.0,1005.17,35.86,56.76,9970.83,80.2,2024061910
10,2024-06-19 08:11:03,0.0,1005.14,36.82,53.07,10320.83,103.16,2024061910
10,2024-06-19 08:12:03,0.0,1005.14,37.64,50.13,10395.83,103.53,2024061910
10,2024-06-19 08:13:03,0.0,1005.17,38.16,49.57,10571.67,110.21,2024061910
10,2024-06-19 08:14:03,0.0,1005.15,38.66,45.59,10705.0,110.4,2024061910
10,2024-06-19 08:15:03,0.0,1005.25,38.75,45.41,10930.83,119.52,2024061910
10,2024-06-19 08:16:03,0.0,1005.28,39.03,43.96,10774.17,110.52,2024061910
10,2024-06-19 08:17:03,0.0,1005.32,39.16,44.74,10669.17,115.44,2024061910
10,2024-06-19 08:18:03,0.0,1005.29,39.55,42.58,10615.83,127.23,2024061910
10,2024-06-19 08:19:03,0.0,1005.33,39.83,43.13,10550.0,127.43,2024061910
10,2024-06-19 08:20:03,0.0,1005.35,40.18,41.62,10395.0,121.93,2024061910
10,2024-06-19 08:21:03,0.0,1005.37,39.85,41.64,9985.0,91.28,2024061910
10,2024-06-19 08:22:03,0.0,1005.4,39.29,43.22,9592.5,58.32,2024061910
10,2024-06-19 08:23:03,0.0,1005.38,39.21,44.17,10883.33,106.33,2024061910
10,2024-06-19 08:24:03,0.0,1005.35,39.38,43.21,11229.17,96.59,2024061910
10,2024-06-19 08:25:03,0.0,1005.35,39.04,45.01,11541.67,90.31,2024061910
10,2024-06-19 08:26:03,0.0,1005.4,39.44,43.47,13337.5,158.61,2024061910
10,2024-06-19 08:27:03,0.0,1005.36,39.97,41.9,11928.33,112.71,2024061910
10,2024-06-19 08:28:03,0.0,1005.38,39.37,42.87,8873.33,34.56,2024061910
10,2024-06-19 08:29:03,0.0,1005.34,38.61,44.5,10045.83,56.86,2024061910
10,2024-06-19 08:30:03,0.0,1005.38,38.45,44.27,9753.33,49.36,2024061910
10,2024-06-19 08:31:03,0.0,1005.35,38.19,45.35,9393.33,44.41,2024061910
10,2024-06-19 08:32:03,0.0,1005.34,37.82,46.27,8905.0,37.18,2024061910
10,2024-06-19 08:33:03,0.0,1005.35,37.3,48.11,8537.5,30.91,2024061910
10,2024-06-19 08:34:03,0.0,1005.38,37.04,49.07,8410.0,28.48,2024061910
10,2024-06-19 08:35:03,0.0,1005.37,36.96,49.95,8482.5,29.26,2024061910
10,2024-06-19 08:36:03,0.0,1005.34,36.83,49.62,10143.33,48.59,2024061910
10,2024-06-19 08:37:03,0.0,1005.37,36.82,49.39,10280.0,50.31,2024061910
10,2024-06-19 08:38:03,0.0,1005.4,36.66,51.02,10193.33,48.9,2024061910
10,2024-06-19 08:39:03,0.0,1005.41,36.64,49.8,11662.5,72.07,2024061910
10,2024-06-19 08:40:03,0.0,1005.41,37.16,50.42,16661.67,193.55,2024061910
10,2024-06-19 08:41:03,0.0,1005.38,38.28,46.68,15959.17,175.6,2024061910
10,2024-06-19 08:42:03,0.0,1005.37,38.64,45.92,16237.5,181.45,2024061910
10,2024-06-19 08:43:03,0.0,1005.38,39.12,44.81,16141.67,179.0,2024061910
10,2024-06-19 08:44:03,0.0,1005.34,39.77,43.3,18610.0,256.67,2024061910
10,2024-06-19 08:45:03,0.0,1005.38,40.53,41.58,15190.0,144.76,2024061910
10,2024-06-19 08:46:03,0.0,1005.32,40.75,40.83,17995.83,221.57,2024061910
10,2024-06-19 08:47:03,0.0,1005.36,41.03,40.29,19555.0,274.4,2024061910
10,2024-06-19 08:48:03,0.0,1005.32,41.58,38.85,20282.5,304.33,2024061910
10,2024-06-19 08:49:03,0.0,1005.35,41.98,38.31,20718.33,324.06,2024061910
10,2024-06-19 08:50:03,0.0,1005.34,42.06,36.95,16750.83,182.04,2024061910
10,2024-06-19 08:51:03,0.0,1005.38,41.47,38.07,12643.33,80.62,2024061910
10,2024-06-19 08:52:03,0.0,1005.36,41.1,38.78,15515.0,150.3,2024061910
10,2024-06-19 08:53:03,0.0,1005.33,40.96,39.06,18428.33,241.97,2024061910
10,2024-06-19 08:54:03,0.0,1005.36,41.14,38.97,18427.5,252.88,2024061910
10,2024-06-19 08:55:03,0.0,1005.36,41.28,39.27,17117.5,212.69,2024061910
10,2024-06-19 08:56:03,0.0,1005.36,41.22,38.64,15752.5,167.23,2024061910
10,2024-06-19 08:57:03,0.0,1005.37,41.26,39.11,16148.33,190.16,2024061910
10,2024-06-19 08:58:03,0.0,1005.37,41.06,37.95,16330.0,205.93,2024061910
10,2024-06-19 08:59:03,0.0,1005.35,40.68,39.28,11932.5,90.13,2024061910
