LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
10,2024-03-10 06:50:41,0.0,1021.82,15.39,83.81,863.33,0.2,2024031010
10,2024-03-10 06:51:41,0.0,1021.8,15.41,83.95,929.17,0.23,2024031010
10,2024-03-10 06:52:41,0.7,1021.8,15.43,84.54,1053.33,0.28,2024031010
10,2024-03-10 06:53:41,1.05,1021.81,15.43,84.05,1173.33,0.31,2024031010
10,2024-03-10 06:54:41,0.17,1021.81,15.44,83.71,1267.5,0.35,2024031010
10,2024-03-10 06:55:41,0.35,1021.83,15.46,83.7,1356.67,0.44,2024031010
10,2024-03-10 06:56:41,0.17,1021.85,15.47,83.69,1404.17,0.46,2024031010
10,2024-03-10 06:57:41,0.7,1021.91,15.49,83.36,1372.5,0.38,2024031010
10,2024-03-10 06:58:41,0.0,1021.94,15.48,83.34,1298.33,0.36,2024031010
10,2024-03-10 06:59:41,0.0,1021.97,15.48,83.58,1276.67,0.36,2024031010
10,2024-03-10 07:00:41,0.35,1021.95,15.5,84.02,1357.5,0.37,2024031010
10,2024-03-10 07:01:41,0.17,1021.97,15.52,83.62,1471.67,0.48,2024031010
10,2024-03-10 07:02:41,0.61,1021.97,15.54,84.17,1506.67,0.48,2024031010
10,2024-03-10 07:03:41,0.61,1022.04,15.55,83.4,1448.33,0.45,2024031010
10,2024-03-10 07:04:41,0.61,1022.1,15.55,83.68,1376.67,0.38,2024031010
10,2024-03-10 07:05:41,0.17,1022.11,15.54,83.46,1384.17,0.45,2024031010
10,2024-03-10 07:06:41,0.61,1022.1,15.55,83.91,1471.67,0.48,2024031010
10,2024-03-10 07:07:41,0.0,1022.11,15.56,83.64,1571.67,0.51,2024031010
10,2024-03-10 07:08:41,0.0,1022.09,15.58,83.8,1633.33,0.6,2024031010
10,2024-03-10 07:09:41,0.17,1022.09,15.59,83.8,1659.17,0.6,2024031010
10,2024-03-10 07:10:41,0.17,1022.09,15.61,83.32,1670.0,0.6,2024031010
10,2024-03-10 07:11:41,0.0,1022.11,15.62,83.81,1687.5,0.62,2024031010
10,2024-03-10 07:12:41,0.78,1022.1,15.62,83.59,1711.67,0.66,2024031010
10,2024-03-10 07:13:41,0.0,1022.13,15.63,83.24,1750.0,0.65,2024031010
10,2024-03-10 07:14:41,0.0,1022.09,15.65,83.31,1775.83,0.65,2024031010
10,2024-03-10 07:15:41,0.0,1022.15,15.67,82.87,1735.0,0.64,2024031010
10,2024-03-10 07:16:41,0.0,1022.15,15.69,82.77,1653.33,0.61,2024031010
10,2024-03-10 07:17:41,0.0,1022.17,15.7,82.81,1601.67,0.57,2024031010
10,2024-03-10 07:18:41,0.0,1022.14,15.69,82.76,1628.33,0.61,2024031010
10,2024-03-10 07:19:41,0.0,1022.11,15.71,83.22,1716.67,0.62,2024031010
10,2024-03-10 07:20:41,0.0,1022.14,15.73,83.24,1792.5,0.66,2024031010
10,2024-03-10 07:21:41,0.0,1022.09,15.75,83.1,1821.67,0.68,2024031010
10,2024-03-10 07:22:41,0.44,1022.09,15.74,82.26,1828.33,0.66,2024031010
10,2024-03-10 07:23:41,0.0,1022.14,15.73,82.25,1835.83,0.66,2024031010
10,2024-03-10 07:24:41,0.7,1022.21,15.74,82.24,1843.33,0.67,2024031010
10,2024-03-10 07:25:41,0.0,1022.3,15.74,82.13,1858.33,0.67,2024031010
10,2024-03-10 07:26:41,0.61,1022.32,15.74,82.49,1913.33,0.67,2024031010
10,2024-03-10 07:27:41,0.0,1022.35,15.75,82.23,1969.17,0.78,2024031010
10,2024-03-10 07:28:41,0.0,1022.39,15.77,82.72,1958.33,0.77,2024031010
10,2024-03-10 07:29:41,0.17,1022.37,15.79,82.11,1891.67,0.69,2024031010
10,2024-03-10 07:30:41,0.0,1022.39,15.79,82.1,1831.67,0.64,2024031010
10,2024-03-10 07:31:41,0.0,1022.47,15.81,82.64,1835.83,0.67,2024031010
10,2024-03-10 07:32:41,0.17,1022.44,15.8,82.42,1879.17,0.66,2024031010
10,2024-03-10 07:33:41,0.52,1022.51,15.79,82.41,1856.67,0.67,2024031010
10,2024-03-10 07:34:41,0.78,1022.49,15.79,83.51,1780.83,0.64,2024031010
10,2024-03-10 07:35:41,0.78,1022.52,15.77,82.37,1722.5,0.6,2024031010
10,2024-03-10 07:36:41,0.61,1022.48,15.75,83.1,1725.83,0.63,2024031010
10,2024-03-10 07:37:41,0.87,1022.48,15.72,82.42,1810.0,0.66,2024031010
10,2024-03-10 07:38:41,0.52,1022.47,15.73,82.45,1935.83,0.75,2024031010
10,2024-03-10 07:39:41,1.39,1022.49,15.73,82.77,2020.0,0.82,2024031010
10,2024-03-10 07:40:41,0.96,1022.51,15.73,82.88,2038.33,0.81,2024031010
10,2024-03-10 07:41:41,0.0,1022.47,15.72,82.4,2046.67,0.82,2024031010
10,2024-03-10 07:42:41,0.7,1022.53,15.75,83.09,2090.0,0.84,2024031010
10,2024-03-10 07:43:41,0.44,1022.58,15.76,82.99,2119.17,0.94,2024031010
10,2024-03-10 07:44:41,0.61,1022.62,15.77,82.65,2134.17,0.84,2024031010
10,2024-03-10 07:45:41,0.78,1022.63,15.78,82.31,2237.5,1.01,2024031010
10,2024-03-10 07:46:41,0.52,1022.61,15.81,82.43,2425.0,1.09,2024031010
10,2024-03-10 07:47:41,0.44,1022.65,15.85,82.59,2564.17,1.28,2024031010
10,2024-03-10 07:48:41,1.13,1022.62,15.86,82.2,2585.0,1.29,2024031010
10,2024-03-10 07:49:41,0.52,1022.68,15.87,82.06,2596.67,1.29,2024031010
10,2024-03-10 07:50:41,0.96,1022.68,15.88,81.96,2760.83,1.5,2024031010
10,2024-03-10 07:51:41,1.39,1022.69,15.88,81.91,3075.0,1.78,2024031010
10,2024-03-10 07:52:41,0.7,1022.73,15.87,81.55,3356.67,2.1,2024031010
10,2024-03-10 07:53:41,1.13,1022.76,15.9,82.34,3361.67,2.14,2024031010
10,2024-03-10 07:54:41,0.61,1022.78,15.9,82.19,3171.67,1.86,2024031010
10,2024-03-10 07:55:41,0.0,1022.75,15.88,82.87,3004.17,1.78,2024031010
10,2024-03-10 07:56:41,0.78,1022.8,15.85,83.07,2910.0,1.57,2024031010
10,2024-03-10 07:57:41,0.0,1022.82,15.79,82.91,2829.17,1.53,2024031010
10,2024-03-10 07:58:41,0.52,1022.86,15.75,84.14,2676.67,1.44,2024031010
10,2024-03-10 07:59:41,1.22,1022.92,15.7,83.88,2503.33,1.21,2024031010
10,2024-03-10 08:00:41,0.61,1023.0,15.69,84.16,2461.67,1.11,2024031010
10,2024-03-10 08:01:41,0.78,1023.02,15.68,84.52,2529.17,1.21,2024031010
10,2024-03-10 08:02:41,0.35,1023.06,15.69,84.85,2626.67,1.28,2024031010
10,2024-03-10 08:03:41,0.0,1023.05,15.7,84.65,2709.17,1.31,2024031010
10,2024-03-10 08:04:41,0.44,1023.02,15.72,85.01,2714.17,1.28,2024031010
10,2024-03-10 08:05:41,0.61,1023.05,15.69,83.96,2590.0,1.23,2024031010
10,2024-03-10 08:06:41,0.61,1023.02,15.69,83.74,2480.0,1.1,2024031010
10,2024-03-10 08:07:41,0.0,1022.98,15.72,83.88,2553.33,1.23,2024031010
10,2024-03-10 08:08:41,0.0,1022.97,15.75,83.73,2724.17,1.31,2024031010
10,2024-03-10 08:09:41,0.17,1022.99,15.78,84.06,2755.0,1.34,2024031010
10,2024-03-10 08:10:41,0.0,1023.05,15.81,83.79,2637.5,1.31,2024031010
10,2024-03-10 08:11:41,0.35,1023.1,15.81,82.55,2488.33,1.1,2024031010
10,2024-03-10 08:12:41,0.17,1023.16,15.81,82.75,2288.33,0.99,2024031010
10,2024-03-10 08:13:41,0.52,1023.18,15.82,83.17,2147.5,0.85,2024031010
10,2024-03-10 08:14:41,0.0,1023.19,15.84,82.71,2173.33,0.93,2024031010
10,2024-03-10 08:15:41,0.44,1023.19,15.85,82.49,2384.17,1.05,2024031010
10,2024-03-10 08:16:41,0.96,1023.19,15.86,82.74,2630.83,1.25,2024031010
10,2024-03-10 08:17:41,1.22,1023.19,15.86,81.62,2835.0,1.49,2024031010
10,2024-03-10 08:18:41,0.96,1023.17,15.89,82.03,2924.17,1.5,2024031010
10,2024-03-10 08:19:41,0.35,1023.17,15.89,81.67,2871.67,1.5,2024031010
10,2024-03-10 08:20:41,0.87,1023.18,15.91,81.6,2920.0,1.53,2024031010
10,2024-03-10 08:21:41,0.0,1023.21,15.93,81.55,3147.5,1.76,2024031010
10,2024-03-10 08:22:41,0.0,1023.22,15.97,81.89,3067.5,1.62,2024031010
10,2024-03-10 08:23:41,0.0,1023.2,16.0,81.76,2790.83,1.45,2024031010
10,2024-03-10 08:24:41,0.17,1023.23,16.02,81.4,2626.67,1.25,2024031010
10,2024-03-10 08:25:41,0.61,1023.22,16.03,81.54,2581.67,1.22,2024031010
10,2024-03-10 08:26:41,0.44,1023.24,16.02,80.59,2587.5,1.25,2024031010
10,2024-03-10 08:27:41,1.31,1023.26,16.01,81.16,2615.83,1.25,2024031010
10,2024-03-10 08:28:41,0.35,1023.31,16.0,80.54,2648.33,1.25,2024031010
10,2024-03-10 08:29:41,1.57,1023.34,16.0,80.91,2596.67,1.21,2024031010
10,2024-03-10 08:30:41,1.05,1023.36,16.0,80.63,2447.5,1.06,2024031010
10,2024-03-10 08:31:41,1.13,1023.39,15.99,80.08,2325.0,1.04,2024031010
10,2024-03-10 08:32:41,0.7,1023.41,15.98,80.53,2350.0,1.03,2024031010
10,2024-03-10 08:33:41,1.05,1023.34,15.99,80.8,2511.67,1.21,2024031010
10,2024-03-10 08:34:41,0.44,1023.37,16.01,80.7,2725.0,1.31,2024031010
10,2024-03-10 08:35:41,0.52,1023.37,16.04,81.11,2864.17,1.48,2024031010
10,2024-03-10 08:36:41,0.52,1023.34,16.04,80.94,2905.83,1.53,2024031010
10,2024-03-10 08:37:41,0.0,1023.37,16.07,81.19,2900.0,1.51,2024031010
10,2024-03-10 08:38:41,0.0,1023.41,16.1,81.67,2832.5,1.5,2024031010
10,2024-03-10 08:39:41,0.0,1023.43,16.11,80.96,2766.67,1.44,2024031010
10,2024-03-10 08:40:41,0.35,1023.44,16.13,81.0,2750.0,1.45,2024031010
10,2024-03-10 08:41:41,0.0,1023.43,16.14,80.72,2827.5,1.5,2024031010
10,2024-03-10 08:42:41,0.17,1023.45,16.16,80.59,3032.5,1.6,2024031010
10,2024-03-10 08:43:41,0.0,1023.41,16.16,80.6,3378.33,2.07,2024031010
10,2024-03-10 08:44:41,0.0,1023.42,16.17,80.22,3729.17,2.49,2024031010
10,2024-03-10 08:45:41,0.0,1023.41,16.19,80.62,3858.33,2.69,2024031010
10,2024-03-10 08:46:41,0.61,1023.42,16.17,80.3,3753.33,2.48,2024031010
10,2024-03-10 08:47:41,0.0,1023.44,16.15,79.96,3577.5,2.18,2024031010
10,2024-03-10 08:48:41,1.22,1023.52,16.12,79.93,3486.67,2.14,2024031010
10,2024-03-10 08:49:41,0.87,1023.5,16.11,81.1,3531.67,2.17,2024031010
10,2024-03-10 08:50:41,1.13,1023.5,16.13,81.01,3687.5,2.42,2024031010
10,2024-03-10 08:51:41,0.52,1023.5,16.15,80.56,3889.17,2.51,2024031010
10,2024-03-10 08:52:41,0.61,1023.44,16.16,80.32,4002.5,2.74,2024031010
10,2024-03-10 08:53:41,0.96,1023.47,16.19,80.07,4020.0,2.74,2024031010
10,2024-03-10 08:54:41,1.05,1023.49,16.22,80.84,4050.83,2.82,2024031010
10,2024-03-10 08:55:41,0.52,1023.56,16.23,79.89,4035.0,2.82,2024031010
10,2024-03-10 08:56:41,0.96,1023.59,16.24,79.48,3841.67,2.51,2024031010
10,2024-03-10 08:57:41,1.74,1023.66,16.23,79.55,3502.5,2.12,2024031010
10,2024-03-10 08:58:41,0.26,1023.75,16.23,79.14,3146.67,1.77,2024031010
10,2024-03-10 08:59:41,0.0,1023.71,16.23,79.56,2947.5,1.51,2024031010
