LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
8,2024-02-04 06:59:42,1.31,1015.27,20.42,95.36,536.67,0.05,2024020408
8,2024-02-04 07:00:42,0.96,1015.3,20.42,95.41,581.67,0.05,2024020408
8,2024-02-04 07:01:42,0.0,1015.31,20.42,95.46,601.67,0.05,2024020408
8,2024-02-04 07:02:42,0.0,1015.3,20.43,95.52,599.17,0.05,2024020408
8,2024-02-04 07:03:42,0.0,1015.3,20.44,95.52,627.5,0.06,2024020408
8,2024-02-04 07:04:42,0.87,1015.32,20.43,95.48,613.33,0.05,2024020408
8,2024-02-04 07:05:42,1.05,1015.28,20.43,95.5,631.67,0.05,2024020408
8,2024-02-04 07:06:42,0.78,1015.36,20.43,95.54,719.17,0.09,2024020408
8,2024-02-04 07:07:42,0.96,1015.38,20.44,95.54,845.0,0.11,2024020408
8,2024-02-04 07:08:42,0.0,1015.37,20.44,95.52,918.33,0.18,2024020408
8,2024-02-04 07:09:42,0.44,1015.38,20.46,95.54,1014.17,0.2,2024020408
8,2024-02-04 07:10:42,0.44,1015.39,20.48,95.55,1028.33,0.18,2024020408
8,2024-02-04 07:11:42,1.39,1015.33,20.48,95.46,1069.17,0.25,2024020408
8,2024-02-04 07:12:42,0.87,1015.42,20.47,95.43,1153.33,0.27,2024020408
8,2024-02-04 07:13:42,0.7,1015.42,20.48,95.47,1170.83,0.27,2024020408
8,2024-02-04 07:14:42,0.96,1015.42,20.49,95.45,1202.5,0.28,2024020408
8,2024-02-04 07:15:42,0.7,1015.43,20.5,95.46,1291.67,0.31,2024020408
8,2024-02-04 07:16:42,0.0,1015.38,20.52,95.42,1375.83,0.4,2024020408
8,2024-02-04 07:17:42,0.0,1015.4,20.54,95.36,1460.0,0.42,2024020408
8,2024-02-04 07:18:42,1.31,1015.37,20.55,95.28,1530.83,0.43,2024020408
8,2024-02-04 07:19:42,0.96,1015.39,20.54,95.25,1562.5,0.44,2024020408
8,2024-02-04 07:20:42,0.52,1015.38,20.56,95.27,1593.33,0.5,2024020408
8,2024-02-04 07:21:42,0.35,1015.43,20.56,95.29,1647.5,0.55,2024020408
8,2024-02-04 07:22:42,1.13,1015.45,20.56,95.25,1763.33,0.57,2024020408
8,2024-02-04 07:23:42,1.65,1015.43,20.57,95.22,1895.0,0.73,2024020408
8,2024-02-04 07:24:42,1.05,1015.44,20.57,95.21,1974.17,0.75,2024020408
8,2024-02-04 07:25:42,1.65,1015.46,20.56,95.09,2046.67,0.76,2024020408
8,2024-02-04 07:26:42,1.39,1015.44,20.56,95.12,2169.17,0.93,2024020408
8,2024-02-04 07:27:42,1.39,1015.46,20.58,95.14,2347.5,1.1,2024020408
8,2024-02-04 07:28:42,1.48,1015.44,20.59,95.14,2534.17,1.33,2024020408
8,2024-02-04 07:29:42,1.74,1015.47,20.6,95.09,2710.83,1.54,2024020408
8,2024-02-04 07:30:42,2.26,1015.47,20.59,95.02,2800.83,1.62,2024020408
8,2024-02-04 07:31:42,1.22,1015.47,20.59,95.18,2920.0,1.68,2024020408
8,2024-02-04 07:32:42,0.0,1015.51,20.63,95.26,3078.33,1.92,2024020408
8,2024-02-04 07:33:42,1.65,1015.53,20.64,95.07,3220.0,2.03,2024020408
8,2024-02-04 07:34:42,1.74,1015.54,20.65,95.02,3267.5,2.26,2024020408
8,2024-02-04 07:35:42,2.0,1015.54,20.65,94.96,3298.33,2.24,2024020408
8,2024-02-04 07:36:41,1.39,1015.54,20.66,95.0,3340.83,2.27,2024020408
8,2024-02-04 07:37:41,1.31,1015.53,20.68,94.94,3365.83,2.27,2024020408
8,2024-02-04 07:38:41,1.13,1015.53,20.71,94.97,3419.17,2.32,2024020408
8,2024-02-04 07:39:41,1.57,1015.51,20.73,94.95,3526.67,2.57,2024020408
8,2024-02-04 07:40:41,0.87,1015.54,20.76,94.97,3619.17,2.61,2024020408
8,2024-02-04 07:41:41,1.31,1015.56,20.77,94.77,3649.17,2.82,2024020408
8,2024-02-04 07:42:41,1.31,1015.55,20.79,94.63,3697.5,2.69,2024020408
8,2024-02-04 07:43:41,1.39,1015.55,20.79,94.63,3745.83,2.88,2024020408
8,2024-02-04 07:44:41,1.31,1015.53,20.8,94.47,3785.0,2.91,2024020408
8,2024-02-04 07:45:42,1.83,1015.6,20.8,94.12,3761.67,2.88,2024020408
8,2024-02-04 07:46:42,1.92,1015.55,20.8,94.09,3720.83,2.8,2024020408
8,2024-02-04 07:47:42,1.65,1015.52,20.82,94.07,3730.0,2.84,2024020408
8,2024-02-04 07:48:42,1.48,1015.54,20.83,94.07,3780.0,2.9,2024020408
8,2024-02-04 07:49:42,1.39,1015.58,20.86,94.02,3835.0,2.91,2024020408
8,2024-02-04 07:50:42,1.39,1015.54,20.87,93.84,3874.17,2.94,2024020408
8,2024-02-04 07:51:42,1.57,1015.59,20.9,93.84,3923.33,3.0,2024020408
8,2024-02-04 07:52:42,1.48,1015.57,20.9,93.59,3980.83,3.03,2024020408
8,2024-02-04 07:53:42,1.39,1015.55,20.92,93.42,4066.67,3.25,2024020408
8,2024-02-04 07:54:42,1.48,1015.61,20.95,93.43,4214.17,3.62,2024020408
8,2024-02-04 07:55:42,1.57,1015.64,20.97,93.14,4396.67,3.77,2024020408
8,2024-02-04 07:56:42,1.65,1015.59,20.98,93.2,4635.0,4.2,2024020408
8,2024-02-04 07:57:42,1.22,1015.61,21.02,93.26,4856.67,4.64,2024020408
8,2024-02-04 07:58:42,0.0,1015.56,21.06,93.37,5015.83,5.0,2024020408
8,2024-02-04 07:59:42,0.44,1015.56,21.1,93.28,5164.17,5.41,2024020408
8,2024-02-04 08:00:42,0.87,1015.55,21.15,93.02,5330.83,5.61,2024020408
8,2024-02-04 08:01:42,1.39,1015.51,21.16,92.7,5530.83,6.01,2024020408
8,2024-02-04 08:02:42,0.78,1015.5,21.19,92.79,5718.33,6.56,2024020408
8,2024-02-04 08:03:42,0.0,1015.52,21.24,92.75,5863.33,6.62,2024020408
8,2024-02-04 08:04:42,1.31,1015.53,21.27,92.26,6019.17,6.84,2024020408
8,2024-02-04 08:05:42,1.13,1015.52,21.29,92.31,6186.67,7.25,2024020408
8,2024-02-04 08:06:42,0.0,1015.57,21.34,92.51,6294.17,7.73,2024020408
8,2024-02-04 08:07:42,0.7,1015.6,21.39,92.09,6271.67,7.33,2024020408
8,2024-02-04 08:08:42,0.0,1015.61,21.43,92.07,6260.0,7.64,2024020408
8,2024-02-04 08:09:41,1.65,1015.64,21.44,91.31,6277.5,7.59,2024020408
8,2024-02-04 08:10:41,1.74,1015.64,21.44,91.12,6247.5,7.25,2024020408
8,2024-02-04 08:11:41,1.57,1015.64,21.44,90.99,6135.83,7.18,2024020408
8,2024-02-04 08:12:41,2.0,1015.67,21.44,90.76,6120.83,7.03,2024020408
8,2024-02-04 08:13:41,2.09,1015.68,21.43,90.79,6132.5,7.15,2024020408
8,2024-02-04 08:14:41,1.74,1015.74,21.44,91.03,6062.5,7.18,2024020408
8,2024-02-04 08:15:41,1.31,1015.73,21.45,91.01,5965.83,6.65,2024020408
8,2024-02-04 08:16:41,0.78,1015.73,21.48,91.15,5862.5,6.62,2024020408
8,2024-02-04 08:17:41,0.17,1015.72,21.52,91.09,5816.67,6.53,2024020408
8,2024-02-04 08:18:41,1.39,1015.75,21.54,90.94,5949.17,6.72,2024020408
8,2024-02-04 08:19:41,1.22,1015.72,21.56,90.85,6030.0,7.23,2024020408
8,2024-02-04 08:20:41,1.57,1015.73,21.57,90.57,5840.0,6.6,2024020408
8,2024-02-04 08:21:41,1.74,1015.71,21.57,90.2,6246.67,7.68,2024020408
8,2024-02-04 08:22:41,1.13,1015.71,21.58,90.43,6406.67,7.9,2024020408
8,2024-02-04 08:23:41,0.26,1015.72,21.63,90.62,6605.0,8.37,2024020408
8,2024-02-04 08:24:41,1.74,1015.74,21.64,89.72,6808.33,8.94,2024020408
8,2024-02-04 08:25:41,0.7,1015.75,21.66,90.14,7058.33,9.63,2024020408
8,2024-02-04 08:26:41,1.83,1015.76,21.68,90.06,7216.67,9.8,2024020408
8,2024-02-04 08:27:41,1.74,1015.73,21.67,88.97,7352.5,10.38,2024020408
8,2024-02-04 08:28:41,2.26,1015.75,21.65,88.65,7499.17,10.66,2024020408
8,2024-02-04 08:29:41,1.57,1015.76,21.67,89.42,7692.5,11.2,2024020408
8,2024-02-04 08:30:41,0.35,1015.81,21.73,89.55,7938.33,11.84,2024020408
8,2024-02-04 08:31:41,1.48,1015.79,21.77,88.79,8001.67,11.97,2024020408
8,2024-02-04 08:32:41,2.09,1015.81,21.79,88.67,7997.5,12.1,2024020408
8,2024-02-04 08:33:41,1.92,1015.81,21.79,88.81,7982.5,11.94,2024020408
8,2024-02-04 08:34:41,1.48,1015.82,21.8,88.82,7888.33,11.81,2024020408
8,2024-02-04 08:35:41,2.09,1015.86,21.81,88.58,7280.0,10.2,2024020408
8,2024-02-04 08:36:41,1.92,1015.87,21.79,88.75,6392.5,7.75,2024020408
8,2024-02-04 08:37:41,2.09,1015.85,21.77,89.1,5926.67,6.7,2024020408
8,2024-02-04 08:38:41,0.78,1015.88,21.77,89.3,5853.33,6.58,2024020408
8,2024-02-04 08:39:41,1.92,1015.87,21.77,89.19,6198.33,7.25,2024020408
8,2024-02-04 08:40:41,1.92,1015.85,21.76,88.79,7415.0,10.3,2024020408
8,2024-02-04 08:41:41,1.13,1015.86,21.8,89.06,8815.83,14.69,2024020408
8,2024-02-04 08:42:41,1.48,1015.89,21.84,88.28,8939.17,15.02,2024020408
8,2024-02-04 08:43:41,1.31,1015.92,21.89,88.44,8106.67,12.07,2024020408
8,2024-02-04 08:44:41,1.83,1015.88,21.91,88.34,8431.67,13.12,2024020408
8,2024-02-04 08:45:41,0.61,1015.9,21.97,88.46,8728.33,14.07,2024020408
8,2024-02-04 08:46:41,1.39,1015.91,22.02,88.01,8348.33,12.78,2024020408
8,2024-02-04 08:47:41,0.35,1015.9,22.06,87.67,7766.67,11.14,2024020408
8,2024-02-04 08:48:41,2.53,1015.93,22.05,87.18,7569.17,10.91,2024020408
8,2024-02-04 08:49:41,2.35,1015.93,22.01,87.29,7510.83,10.42,2024020408
8,2024-02-04 08:50:41,1.31,1015.92,22.01,87.4,7567.5,10.85,2024020408
8,2024-02-04 08:51:41,1.83,1015.91,22.0,87.49,7575.83,10.97,2024020408
8,2024-02-04 08:52:41,1.57,1015.92,22.02,87.27,7604.17,10.62,2024020408
8,2024-02-04 08:53:42,2.44,1015.94,22.01,87.07,7702.5,11.16,2024020408
8,2024-02-04 08:54:42,2.35,1015.99,21.99,87.01,7468.33,10.91,2024020408
8,2024-02-04 08:55:42,1.83,1016.01,22.0,87.28,7534.17,11.01,2024020408
8,2024-02-04 08:56:42,2.35,1016.01,21.99,87.17,8055.83,12.41,2024020408
8,2024-02-04 08:57:42,1.92,1016.01,22.01,87.27,8624.17,14.18,2024020408
8,2024-02-04 08:58:41,2.18,1016.06,22.04,86.83,9224.17,15.91,2024020408
8,2024-02-04 08:59:41,2.53,1016.04,22.05,86.82,9987.5,18.64,2024020408
