LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
2,2024-04-27 05:39:39,0.0,1001.16,21.9,100.0,468.33,0.05,2024042702
2,2024-04-27 05:40:39,0.35,1001.15,21.91,100.0,527.5,0.06,2024042702
2,2024-04-27 05:41:39,0.87,1001.13,21.9,100.0,597.5,0.09,2024042702
2,2024-04-27 05:42:39,0.7,1001.16,21.93,100.0,675.83,0.11,2024042702
2,2024-04-27 05:43:39,1.74,1001.17,21.97,100.0,744.17,0.12,2024042702
2,2024-04-27 05:44:39,1.65,1001.24,21.98,100.0,791.67,0.17,2024042702
2,2024-04-27 05:45:39,2.09,1001.3,22.01,100.0,844.17,0.18,2024042702
2,2024-04-27 05:46:40,1.83,1001.33,22.04,100.0,900.83,0.2,2024042702
2,2024-04-27 05:47:40,0.35,1001.42,22.06,100.0,954.17,0.2,2024042702
2,2024-04-27 05:48:40,0.7,1001.47,22.09,100.0,1009.17,0.3,2024042702
2,2024-04-27 05:49:39,0.78,1001.53,22.13,100.0,1066.67,0.31,2024042702
2,2024-04-27 05:50:39,0.78,1001.56,22.19,100.0,1128.33,0.41,2024042702
2,2024-04-27 05:51:39,0.52,1001.58,22.24,100.0,1201.67,0.42,2024042702
2,2024-04-27 05:52:39,0.44,1001.61,22.3,100.0,1292.5,0.44,2024042702
2,2024-04-27 05:53:39,0.0,1001.6,22.36,100.0,1405.83,0.58,2024042702
2,2024-04-27 05:54:39,0.44,1001.63,22.43,100.0,1532.5,0.7,2024042702
2,2024-04-27 05:55:39,0.0,1001.66,22.49,100.0,1701.67,0.57,2024042702
2,2024-04-27 05:56:39,0.0,1001.7,22.55,100.0,1875.83,0.95,2024042702
2,2024-04-27 05:57:39,0.52,1001.72,22.58,100.0,2015.83,1.15,2024042702
2,2024-04-27 05:58:39,0.0,1001.72,22.62,100.0,2090.83,1.21,2024042702
2,2024-04-27 05:59:39,0.35,1001.73,22.65,100.0,2124.17,1.21,2024042702
2,2024-04-27 06:00:39,0.61,1001.77,22.66,100.0,2140.0,1.22,2024042702
2,2024-04-27 06:01:39,0.7,1001.81,22.69,100.0,2145.83,1.24,2024042702
2,2024-04-27 06:02:39,1.13,1001.84,22.72,100.0,2105.83,1.19,2024042702
2,2024-04-27 06:03:40,0.0,1001.95,22.74,100.0,2047.5,1.14,2024042702
2,2024-04-27 06:04:39,0.52,1002.0,22.76,100.0,2069.17,1.16,2024042702
2,2024-04-27 06:05:39,0.0,1002.06,22.79,100.0,2121.67,1.21,2024042702
2,2024-04-27 06:06:39,0.26,1002.13,22.81,100.0,2135.83,1.18,2024042702
2,2024-04-27 06:07:39,0.0,1002.16,22.84,100.0,2132.5,1.18,2024042702
2,2024-04-27 06:08:39,0.0,1002.22,22.85,100.0,2178.33,1.21,2024042702
2,2024-04-27 06:09:39,0.0,1002.24,22.85,100.0,2290.0,1.39,2024042702
2,2024-04-27 06:10:39,0.0,1002.3,22.85,100.0,2442.5,1.5,2024042702
2,2024-04-27 06:11:39,0.96,1002.38,22.83,100.0,2639.17,1.74,2024042702
2,2024-04-27 06:12:39,1.05,1002.41,22.82,100.0,2837.5,2.05,2024042702
2,2024-04-27 06:13:39,1.13,1002.48,22.83,100.0,2993.33,2.31,2024042702
2,2024-04-27 06:14:39,0.78,1002.46,22.84,100.0,3115.83,2.58,2024042702
2,2024-04-27 06:15:39,1.92,1002.46,22.82,100.0,3206.67,2.66,2024042702
2,2024-04-27 06:16:39,1.65,1002.41,22.83,100.0,3323.33,2.94,2024042702
2,2024-04-27 06:17:39,1.65,1002.37,22.83,100.0,3433.33,3.01,2024042702
2,2024-04-27 06:18:39,1.39,1002.34,22.85,100.0,3549.17,3.32,2024042702
2,2024-04-27 06:19:39,1.57,1002.32,22.85,100.0,3665.83,3.45,2024042702
2,2024-04-27 06:20:39,2.0,1002.32,22.86,100.0,3804.17,3.82,2024042702
2,2024-04-27 06:21:39,1.22,1002.31,22.88,100.0,3979.17,4.26,2024042702
2,2024-04-27 06:22:39,1.83,1002.35,22.9,100.0,4203.33,4.68,2024042702
2,2024-04-27 06:23:39,2.09,1002.34,22.91,100.0,4445.83,5.19,2024042702
2,2024-04-27 06:24:39,1.92,1002.4,22.94,100.0,4661.67,5.68,2024042702
2,2024-04-27 06:25:39,2.18,1002.4,22.96,100.0,4791.67,6.07,2024042702
2,2024-04-27 06:26:38,1.31,1002.4,23.02,100.0,4798.33,6.12,2024042702
2,2024-04-27 06:27:38,1.57,1002.45,23.04,100.0,4717.5,5.72,2024042702
2,2024-04-27 06:28:39,2.87,1002.49,23.05,100.0,4578.33,5.57,2024042702
2,2024-04-27 06:29:39,2.87,1002.54,23.05,100.0,4360.0,5.08,2024042702
2,2024-04-27 06:30:39,2.0,1002.59,23.1,100.0,4109.17,4.54,2024042702
2,2024-04-27 06:31:39,2.18,1002.7,23.13,100.0,3860.83,3.89,2024042702
2,2024-04-27 06:32:39,1.92,1002.74,23.16,100.0,3667.5,3.69,2024042702
2,2024-04-27 06:33:39,1.74,1002.74,23.19,100.0,3522.5,3.39,2024042702
2,2024-04-27 06:34:39,1.13,1002.71,23.22,100.0,3457.5,3.14,2024042702
2,2024-04-27 06:35:39,2.53,1002.63,23.21,100.0,3451.67,3.32,2024042702
2,2024-04-27 06:36:39,2.09,1002.56,23.2,100.0,3487.5,3.37,2024042702
2,2024-04-27 06:37:39,1.74,1002.51,23.25,100.0,3577.5,3.49,2024042702
2,2024-04-27 06:38:39,1.74,1002.45,23.25,100.0,3726.67,3.82,2024042702
2,2024-04-27 06:39:39,1.13,1002.41,23.29,100.0,3927.5,4.28,2024042702
2,2024-04-27 06:40:39,2.09,1002.3,23.31,100.0,4202.5,4.66,2024042702
2,2024-04-27 06:41:39,1.57,1002.32,23.35,100.0,4549.17,5.54,2024042702
2,2024-04-27 06:42:39,1.13,1002.29,23.37,100.0,4776.67,5.83,2024042702
2,2024-04-27 06:43:39,2.26,1002.34,23.34,100.0,4803.33,6.12,2024042702
2,2024-04-27 06:44:39,1.48,1002.44,23.4,100.0,4650.83,5.63,2024042702
2,2024-04-27 06:45:39,1.05,1002.49,23.47,100.0,4440.83,5.15,2024042702
2,2024-04-27 06:46:39,1.22,1002.57,23.49,100.0,4260.83,4.76,2024042702
2,2024-04-27 06:47:39,0.0,1002.53,23.54,100.0,4244.17,4.78,2024042702
2,2024-04-27 06:48:39,0.35,1002.47,23.56,100.0,4383.33,5.11,2024042702
2,2024-04-27 06:49:39,0.44,1002.47,23.6,100.0,4454.17,5.15,2024042702
2,2024-04-27 06:50:38,1.57,1002.55,23.59,100.0,4195.83,4.66,2024042702
2,2024-04-27 06:51:38,1.31,1002.65,23.55,100.0,3439.17,3.06,2024042702
2,2024-04-27 06:52:39,0.96,1002.78,23.52,100.0,2710.0,1.99,2024042702
2,2024-04-27 06:53:39,0.52,1002.86,23.49,100.0,2392.5,1.63,2024042702
2,2024-04-27 06:54:38,0.78,1002.92,23.49,100.0,2354.17,1.6,2024042702
2,2024-04-27 06:55:38,1.05,1002.9,23.43,100.0,2435.0,1.67,2024042702
2,2024-04-27 06:56:39,0.7,1002.86,23.43,100.0,2533.33,1.72,2024042702
2,2024-04-27 06:57:39,1.65,1002.9,23.38,100.0,2614.17,1.78,2024042702
2,2024-04-27 06:58:39,1.13,1002.88,23.34,100.0,2664.17,1.97,2024042702
2,2024-04-27 06:59:39,0.96,1002.86,23.34,100.0,2645.83,1.95,2024042702
2,2024-04-27 07:00:39,0.96,1002.82,23.34,100.0,2605.0,1.8,2024042702
2,2024-04-27 07:01:39,0.44,1002.73,23.35,100.0,2614.17,1.95,2024042702
2,2024-04-27 07:02:39,0.0,1002.61,23.38,100.0,2694.17,2.03,2024042702
2,2024-04-27 07:03:39,1.13,1002.42,23.4,100.0,2865.0,2.3,2024042702
2,2024-04-27 07:04:39,0.35,1002.28,23.43,100.0,3119.17,2.66,2024042702
2,2024-04-27 07:05:39,2.09,1002.12,23.4,100.0,3337.5,2.98,2024042702
2,2024-04-27 07:06:39,1.83,1002.12,23.37,100.0,3372.5,2.96,2024042702
2,2024-04-27 07:07:39,0.96,1002.23,23.38,100.0,3195.0,2.44,2024042702
2,2024-04-27 07:08:39,1.83,1002.39,23.38,100.0,2911.67,2.2,2024042702
2,2024-04-27 07:09:39,1.31,1002.54,23.36,100.0,2660.0,1.74,2024042702
2,2024-04-27 07:10:39,1.13,1002.72,23.34,100.0,2465.0,1.42,2024042702
2,2024-04-27 07:11:39,0.17,1002.84,23.35,100.0,2265.83,1.22,2024042702
2,2024-04-27 07:12:39,0.35,1002.95,23.37,100.0,2121.67,1.15,2024042702
2,2024-04-27 07:13:39,0.35,1002.99,23.4,100.0,2103.33,1.14,2024042702
2,2024-04-27 07:14:39,0.17,1003.04,23.42,100.0,2198.33,1.18,2024042702
2,2024-04-27 07:15:39,0.78,1003.08,23.43,100.0,2319.17,1.21,2024042702
2,2024-04-27 07:16:39,0.78,1003.12,23.46,100.0,2399.17,1.4,2024042702
2,2024-04-27 07:17:39,0.61,1003.19,23.48,100.0,2461.67,1.39,2024042702
2,2024-04-27 07:18:39,1.05,1003.29,23.5,100.0,2529.17,1.43,2024042702
2,2024-04-27 07:19:39,0.0,1003.36,23.53,100.0,2624.17,1.62,2024042702
2,2024-04-27 07:20:39,0.0,1003.38,23.52,100.0,2747.5,1.72,2024042702
2,2024-04-27 07:21:39,0.17,1003.45,23.54,100.0,2852.5,1.74,2024042702
2,2024-04-27 07:22:39,0.0,1003.48,23.58,100.0,2924.17,1.95,2024042702
2,2024-04-27 07:23:39,0.0,1003.43,23.6,100.0,3015.83,2.02,2024042702
2,2024-04-27 07:24:38,0.0,1003.37,23.59,100.0,3208.33,2.28,2024042702
2,2024-04-27 07:25:39,0.0,1003.17,23.62,100.0,3499.17,2.7,2024042702
2,2024-04-27 07:26:39,0.0,1003.08,23.65,100.0,3811.67,3.37,2024042702
2,2024-04-27 07:27:39,0.35,1003.05,23.66,100.0,4042.5,3.8,2024042702
2,2024-04-27 07:28:39,0.17,1003.04,23.7,100.0,4075.0,3.85,2024042702
2,2024-04-27 07:29:39,0.17,1003.12,23.56,100.0,3916.67,3.73,2024042702
2,2024-04-27 07:30:39,0.0,1003.26,23.57,100.0,3647.5,3.14,2024042702
2,2024-04-27 07:31:39,0.0,1003.38,23.6,100.0,3374.17,2.93,2024042702
2,2024-04-27 07:32:39,0.0,1003.43,23.62,100.0,3204.17,2.58,2024042702
2,2024-04-27 07:33:39,0.0,1003.45,23.71,100.0,3206.67,2.61,2024042702
2,2024-04-27 07:34:39,0.0,1003.46,23.8,100.0,3362.5,2.98,2024042702
2,2024-04-27 07:35:39,0.0,1003.44,23.87,100.0,3602.5,3.33,2024042702
2,2024-04-27 07:36:39,0.0,1003.35,23.91,100.0,3881.67,3.82,2024042702
2,2024-04-27 07:37:39,0.0,1003.27,23.96,100.0,4231.67,4.64,2024042702
2,2024-04-27 07:38:39,0.0,1003.19,24.02,100.0,4691.67,5.66,2024042702
2,2024-04-27 07:39:39,0.0,1003.11,24.1,100.0,5235.0,7.18,2024042702
2,2024-04-27 07:40:39,0.0,1003.02,24.18,100.0,5795.83,8.59,2024042702
2,2024-04-27 07:41:39,0.0,1003.0,24.25,100.0,6222.5,9.84,2024042702
2,2024-04-27 07:42:39,0.7,1002.98,24.3,100.0,6431.67,10.5,2024042702
2,2024-04-27 07:43:39,0.7,1002.94,24.35,100.0,6538.33,11.07,2024042702
2,2024-04-27 07:44:39,0.61,1002.95,24.41,100.0,6706.67,11.84,2024042702
2,2024-04-27 07:45:39,0.78,1002.91,24.43,100.0,7019.17,12.67,2024042702
2,2024-04-27 07:46:39,0.61,1002.9,24.46,100.0,7392.5,14.18,2024042702
2,2024-04-27 07:47:39,0.7,1002.81,24.5,100.0,7693.33,15.12,2024042702
2,2024-04-27 07:48:39,0.52,1002.83,24.56,100.0,7816.67,15.31,2024042702
2,2024-04-27 07:49:39,0.78,1002.94,24.62,100.0,7736.67,15.05,2024042702
2,2024-04-27 07:50:39,0.78,1003.02,24.63,100.0,7310.83,13.46,2024042702
2,2024-04-27 07:51:39,0.87,1003.14,24.67,100.0,6705.83,11.75,2024042702
2,2024-04-27 07:52:39,0.35,1003.23,24.68,100.0,6193.33,10.24,2024042702
2,2024-04-27 07:53:39,0.78,1003.29,24.64,100.0,5825.0,9.11,2024042702
2,2024-04-27 07:54:39,0.7,1003.34,24.61,100.0,5697.5,8.67,2024042702
2,2024-04-27 07:55:39,0.52,1003.29,24.54,100.0,5910.0,9.74,2024042702
2,2024-04-27 07:56:39,0.17,1003.26,24.61,100.0,6473.33,11.65,2024042702
2,2024-04-27 07:57:39,0.0,1003.22,24.7,100.0,7240.0,14.28,2024042702
2,2024-04-27 07:58:39,0.0,1003.21,24.84,100.0,8018.33,17.02,2024042702
2,2024-04-27 07:59:39,0.17,1003.2,24.99,100.0,8814.17,20.38,2024042702
2,2024-04-27 08:00:39,0.0,1003.26,25.13,100.0,9464.17,22.88,2024042702
2,2024-04-27 08:01:39,0.0,1003.29,25.23,100.0,9920.0,24.93,2024042702
2,2024-04-27 08:02:39,0.26,1003.42,25.29,100.0,10262.5,26.88,2024042702
2,2024-04-27 08:03:38,1.39,1003.52,25.32,100.0,10614.17,28.22,2024042702
2,2024-04-27 08:04:38,0.0,1003.55,25.35,100.0,11139.17,31.41,2024042702
2,2024-04-27 08:05:38,0.17,1003.55,25.53,100.0,11789.17,35.27,2024042702
2,2024-04-27 08:06:38,0.17,1003.54,25.64,100.0,12427.5,39.44,2024042702
2,2024-04-27 08:07:38,0.17,1003.51,25.76,100.0,12995.83,43.55,2024042702
2,2024-04-27 08:08:38,1.22,1003.44,25.78,100.0,13295.0,45.99,2024042702
2,2024-04-27 08:09:38,1.05,1003.41,25.88,100.0,13603.33,47.87,2024042702
2,2024-04-27 08:10:38,0.52,1003.4,26.03,100.0,13951.67,50.56,2024042702
2,2024-04-27 08:11:38,1.57,1003.39,26.09,100.0,14240.0,52.26,2024042702
2,2024-04-27 08:12:38,0.26,1003.32,26.14,100.0,14564.17,54.21,2024042702
2,2024-04-27 08:13:38,0.0,1003.31,26.32,100.0,14952.5,57.12,2024042702
2,2024-04-27 08:14:38,0.52,1003.31,26.45,100.0,15256.67,59.76,2024042702
2,2024-04-27 08:15:38,0.61,1003.32,26.57,100.0,15360.0,60.19,2024042702
2,2024-04-27 08:16:38,0.26,1003.34,26.7,100.0,15380.0,60.34,2024042702
2,2024-04-27 08:17:38,0.61,1003.39,26.88,100.0,15340.83,60.13,2024042702
2,2024-04-27 08:18:38,0.0,1003.42,27.0,100.0,15289.17,60.34,2024042702
2,2024-04-27 08:19:38,0.0,1003.45,27.14,100.0,15258.33,60.13,2024042702
2,2024-04-27 08:20:38,0.0,1003.49,27.32,100.0,15273.33,60.34,2024042702
2,2024-04-27 08:21:38,0.0,1003.47,27.51,100.0,15360.0,60.77,2024042702
2,2024-04-27 08:22:38,0.0,1003.48,27.73,100.0,15468.33,60.91,2024042702
2,2024-04-27 08:23:38,0.0,1003.43,27.96,100.0,15569.17,62.49,2024042702
2,2024-04-27 08:24:38,0.0,1003.37,28.2,100.0,15861.67,65.19,2024042702
2,2024-04-27 08:25:38,0.0,1003.38,28.31,100.0,16245.83,67.49,2024042702
2,2024-04-27 08:26:38,0.0,1003.34,28.49,100.0,16601.67,70.61,2024042702
2,2024-04-27 08:27:39,0.17,1003.35,28.6,100.0,16960.83,73.09,2024042702
2,2024-04-27 08:28:39,0.7,1003.31,28.65,100.0,17333.33,76.3,2024042702
2,2024-04-27 08:29:39,0.26,1003.34,28.55,99.38,17660.0,78.72,2024042702
2,2024-04-27 08:30:39,0.35,1003.33,28.45,99.98,17897.5,81.82,2024042702
2,2024-04-27 08:31:39,0.0,1003.33,28.49,100.0,18055.0,82.49,2024042702
2,2024-04-27 08:32:39,0.0,1003.39,28.61,100.0,18187.5,83.91,2024042702
2,2024-04-27 08:33:39,0.26,1003.38,28.67,99.51,18262.5,84.15,2024042702
2,2024-04-27 08:34:39,0.0,1003.38,28.71,98.73,18260.0,84.25,2024042702
2,2024-04-27 08:35:39,0.96,1003.4,28.61,97.95,18170.83,82.92,2024042702
2,2024-04-27 08:36:39,0.35,1003.43,28.54,99.83,18010.0,82.32,2024042702
2,2024-04-27 08:37:39,1.05,1003.45,28.39,100.0,17804.17,80.51,2024042702
2,2024-04-27 08:38:39,0.0,1003.5,27.87,100.0,17578.33,78.56,2024042702
2,2024-04-27 08:39:39,0.0,1003.51,27.83,100.0,17422.5,77.74,2024042702
2,2024-04-27 08:40:39,0.0,1003.48,27.94,100.0,17350.83,76.72,2024042702
2,2024-04-27 08:41:39,1.05,1003.43,28.02,100.0,17375.83,77.67,2024042702
2,2024-04-27 08:42:39,0.0,1003.42,28.12,100.0,17510.0,78.39,2024042702
2,2024-04-27 08:43:39,0.61,1003.4,28.21,100.0,17732.5,80.18,2024042702
2,2024-04-27 08:44:39,0.26,1003.39,28.23,100.0,18013.33,82.25,2024042702
2,2024-04-27 08:45:39,0.0,1003.4,28.37,100.0,18330.83,85.83,2024042702
2,2024-04-27 08:46:39,0.96,1003.48,28.46,99.93,18634.17,88.22,2024042702
2,2024-04-27 08:47:39,1.48,1003.48,28.33,100.0,18937.5,90.64,2024042702
2,2024-04-27 08:48:39,0.0,1003.51,28.34,100.0,19280.0,94.14,2024042702
2,2024-04-27 08:49:39,0.0,1003.54,28.5,100.0,19675.83,98.07,2024042702
2,2024-04-27 08:50:39,0.17,1003.5,28.62,100.0,20097.5,101.3,2024042702
2,2024-04-27 08:51:39,0.17,1003.43,28.79,100.0,20562.5,105.56,2024042702
2,2024-04-27 08:52:39,0.0,1003.39,28.91,100.0,21022.5,111.33,2024042702
2,2024-04-27 08:53:38,0.0,1003.32,29.01,99.31,21469.17,116.12,2024042702
2,2024-04-27 08:54:38,1.22,1003.26,28.96,99.34,21818.33,119.38,2024042702
2,2024-04-27 08:55:38,1.39,1003.17,28.95,98.9,22080.83,123.39,2024042702
2,2024-04-27 08:56:38,0.44,1003.16,28.77,99.74,22311.67,125.76,2024042702
2,2024-04-27 08:57:38,0.44,1003.05,28.68,100.0,22306.67,125.63,2024042702
2,2024-04-27 08:58:38,1.13,1002.98,28.83,99.99,22235.83,125.42,2024042702
2,2024-04-27 08:59:38,0.52,1002.93,29.06,98.25,22220.83,124.14,2024042702
