LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
8,2024-05-08 07:29:33,0.0,1010.73,25.06,100.0,8648.33,18.56,2024050808
8,2024-05-08 07:30:34,0.0,1010.75,25.18,100.0,8584.17,18.32,2024050808
8,2024-05-08 07:31:33,0.0,1010.79,25.23,100.0,7850.0,14.83,2024050808
8,2024-05-08 07:32:33,0.0,1010.81,25.21,100.0,6536.67,10.18,2024050808
8,2024-05-08 07:33:33,0.0,1010.8,25.18,100.0,5674.17,7.38,2024050808
8,2024-05-08 07:34:33,0.0,1010.83,25.16,100.0,5165.0,6.16,2024050808
8,2024-05-08 07:35:33,0.0,1010.82,25.12,100.0,4751.67,5.39,2024050808
8,2024-05-08 07:36:33,0.0,1010.81,25.08,100.0,4545.0,4.96,2024050808
8,2024-05-08 07:37:33,0.0,1010.81,25.07,100.0,4471.67,4.62,2024050808
8,2024-05-08 07:38:34,0.0,1010.82,25.08,100.0,4485.83,4.62,2024050808
8,2024-05-08 07:39:34,0.0,1010.8,25.09,100.0,4532.5,4.7,2024050808
8,2024-05-08 07:40:33,0.0,1010.8,25.09,100.0,4520.0,4.62,2024050808
8,2024-05-08 07:41:33,0.0,1010.8,25.11,100.0,4469.17,4.58,2024050808
8,2024-05-08 07:42:33,0.0,1010.78,25.14,100.0,4576.67,4.68,2024050808
8,2024-05-08 07:43:33,0.0,1010.77,25.16,100.0,4850.83,5.48,2024050808
8,2024-05-08 07:44:33,0.0,1010.78,25.23,100.0,5321.67,6.67,2024050808
8,2024-05-08 07:45:33,0.0,1010.82,25.28,100.0,6205.0,9.49,2024050808
8,2024-05-08 07:46:33,0.0,1010.86,25.36,100.0,7325.0,13.3,2024050808
8,2024-05-08 07:47:33,0.0,1010.83,25.45,100.0,8344.17,17.36,2024050808
8,2024-05-08 07:48:34,0.0,1010.85,25.55,100.0,8892.5,19.96,2024050808
8,2024-05-08 07:49:34,0.0,1010.87,25.69,100.0,9094.17,20.29,2024050808
8,2024-05-08 07:50:34,0.0,1010.88,25.79,100.0,9220.83,20.9,2024050808
8,2024-05-08 07:51:33,0.0,1010.94,25.9,100.0,9555.83,22.35,2024050808
8,2024-05-08 07:52:33,0.0,1010.96,25.97,100.0,10024.17,25.1,2024050808
8,2024-05-08 07:53:33,0.0,1010.94,26.05,100.0,10356.67,26.4,2024050808
8,2024-05-08 07:54:33,0.0,1010.95,26.17,100.0,10588.33,28.6,2024050808
8,2024-05-08 07:55:33,0.0,1010.93,26.31,100.0,10270.83,26.36,2024050808
8,2024-05-08 07:56:33,0.0,1010.94,26.4,100.0,10087.5,25.34,2024050808
8,2024-05-08 07:57:33,0.0,1010.96,26.48,98.26,9815.0,23.83,2024050808
8,2024-05-08 07:58:34,0.0,1010.93,26.44,98.55,9848.33,23.98,2024050808
8,2024-05-08 07:59:33,0.0,1010.95,26.39,99.0,9921.67,24.07,2024050808
8,2024-05-08 08:00:33,0.0,1010.92,26.34,99.63,9901.67,23.88,2024050808
8,2024-05-08 08:01:33,0.0,1010.92,26.34,99.66,9837.5,22.44,2024050808
8,2024-05-08 08:02:33,0.0,1010.92,26.37,99.69,9698.33,22.18,2024050808
8,2024-05-08 08:03:33,0.0,1010.91,26.38,99.23,9647.5,21.96,2024050808
8,2024-05-08 08:04:34,0.0,1010.93,26.37,99.47,9575.83,21.29,2024050808
8,2024-05-08 08:05:34,0.0,1010.94,26.39,99.7,9513.33,21.07,2024050808
8,2024-05-08 08:06:33,0.0,1010.92,26.41,99.8,9447.5,20.46,2024050808
8,2024-05-08 08:07:33,0.0,1010.91,26.44,99.92,9462.5,20.5,2024050808
8,2024-05-08 08:08:34,0.0,1010.9,26.45,100.0,9475.0,21.21,2024050808
8,2024-05-08 08:09:34,0.0,1010.88,26.44,99.72,9479.17,21.21,2024050808
8,2024-05-08 08:10:33,0.0,1010.94,26.46,99.95,9503.33,21.82,2024050808
8,2024-05-08 08:11:33,0.0,1010.94,26.5,99.45,9533.33,21.47,2024050808
8,2024-05-08 08:12:33,0.0,1011.02,26.57,99.78,9599.17,21.96,2024050808
8,2024-05-08 08:13:33,0.0,1010.99,26.67,98.64,9670.83,22.23,2024050808
8,2024-05-08 08:14:33,0.0,1010.99,26.7,98.76,9735.83,22.32,2024050808
8,2024-05-08 08:15:33,0.0,1011.0,26.76,98.83,9646.67,22.05,2024050808
8,2024-05-08 08:16:33,0.0,1010.99,26.87,98.86,9500.83,21.16,2024050808
8,2024-05-08 08:17:33,0.0,1011.01,26.98,98.17,9365.83,20.29,2024050808
8,2024-05-08 08:18:33,0.0,1011.02,27.06,96.36,9266.67,20.13,2024050808
8,2024-05-08 08:19:33,0.0,1010.99,27.07,95.1,9140.83,19.27,2024050808
8,2024-05-08 08:20:33,0.0,1011.01,27.08,94.56,8939.17,18.45,2024050808
8,2024-05-08 08:21:33,0.0,1011.02,27.01,94.37,8706.67,17.39,2024050808
8,2024-05-08 08:22:33,0.0,1011.02,26.93,95.34,8480.0,16.34,2024050808
8,2024-05-08 08:23:33,0.0,1010.98,26.85,95.79,8422.5,15.81,2024050808
8,2024-05-08 08:24:33,0.0,1011.01,26.85,96.47,8491.67,16.54,2024050808
8,2024-05-08 08:25:34,0.0,1011.04,26.92,96.78,8932.5,18.53,2024050808
8,2024-05-08 08:26:34,0.0,1011.09,27.0,96.46,9644.17,22.4,2024050808
8,2024-05-08 08:27:33,0.0,1011.11,27.06,96.57,10355.0,26.36,2024050808
8,2024-05-08 08:28:33,0.0,1011.13,27.16,96.64,11114.17,30.64,2024050808
8,2024-05-08 08:29:33,0.0,1011.17,27.29,95.74,11890.83,34.28,2024050808
8,2024-05-08 08:30:33,0.0,1011.2,27.39,95.04,12590.0,38.47,2024050808
8,2024-05-08 08:31:33,0.0,1011.18,27.52,94.25,13470.83,43.65,2024050808
8,2024-05-08 08:32:33,0.0,1011.21,27.68,94.37,14470.83,49.76,2024050808
8,2024-05-08 08:33:33,0.0,1011.25,27.86,93.72,15090.0,53.31,2024050808
8,2024-05-08 08:34:33,0.0,1011.27,27.98,92.7,15040.83,52.77,2024050808
8,2024-05-08 08:35:33,0.0,1011.27,28.08,92.31,14426.67,48.1,2024050808
8,2024-05-08 08:36:33,0.0,1011.25,28.22,91.87,13689.17,42.7,2024050808
8,2024-05-08 08:37:33,0.0,1011.28,28.35,91.14,13361.67,41.16,2024050808
8,2024-05-08 08:38:33,0.0,1011.24,28.44,90.34,13390.0,40.92,2024050808
8,2024-05-08 08:39:33,0.0,1011.21,28.49,89.37,13455.0,41.16,2024050808
8,2024-05-08 08:40:34,0.0,1011.24,28.51,88.6,13544.17,42.29,2024050808
8,2024-05-08 08:41:34,0.0,1011.26,28.45,89.0,13596.67,43.35,2024050808
8,2024-05-08 08:42:33,0.0,1011.28,28.37,89.24,13836.67,44.86,2024050808
8,2024-05-08 08:43:33,0.0,1011.27,28.33,89.76,14230.0,46.8,2024050808
8,2024-05-08 08:44:33,0.0,1011.24,28.38,90.03,14501.67,48.23,2024050808
8,2024-05-08 08:45:33,0.0,1011.25,28.43,89.16,14475.0,48.1,2024050808
8,2024-05-08 08:46:33,0.0,1011.23,28.46,89.56,14405.83,47.05,2024050808
8,2024-05-08 08:47:33,0.0,1011.26,28.51,89.11,14267.5,46.59,2024050808
8,2024-05-08 08:48:33,0.0,1011.26,28.56,89.31,14084.17,45.36,2024050808
8,2024-05-08 08:49:33,0.0,1011.27,28.61,88.67,13866.67,44.09,2024050808
8,2024-05-08 08:50:33,0.0,1011.3,28.62,88.83,13820.0,43.97,2024050808
8,2024-05-08 08:51:33,0.0,1011.3,28.66,88.8,13874.17,44.14,2024050808
8,2024-05-08 08:52:33,0.0,1011.28,28.71,88.5,13960.83,44.27,2024050808
8,2024-05-08 08:53:33,0.0,1011.26,28.73,88.21,14017.5,45.11,2024050808
8,2024-05-08 08:54:33,0.0,1011.29,28.75,87.34,14101.67,45.36,2024050808
8,2024-05-08 08:55:33,0.0,1011.3,28.65,87.31,14202.5,46.54,2024050808
8,2024-05-08 08:56:33,0.0,1011.28,28.54,87.36,14138.33,45.74,2024050808
8,2024-05-08 08:57:33,0.0,1011.33,28.43,87.74,13920.83,45.31,2024050808
8,2024-05-08 08:58:33,0.0,1011.35,28.41,88.44,13810.83,44.22,2024050808
8,2024-05-08 08:59:33,0.0,1011.3,28.47,88.62,13684.17,43.85,2024050808
