LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
9,2024-06-14 07:38:32,0.0,999.86,29.44,72.56,6560.0,7.95,2024061409
9,2024-06-14 07:39:32,0.0,999.83,29.48,72.58,6698.33,8.39,2024061409
9,2024-06-14 07:40:32,0.0,999.84,29.52,72.72,7014.17,9.12,2024061409
9,2024-06-14 07:41:32,0.0,999.85,29.57,71.91,7373.33,10.34,2024061409
9,2024-06-14 07:42:32,0.0,999.82,29.58,71.69,7663.33,11.02,2024061409
9,2024-06-14 07:43:32,0.0,999.81,29.6,71.79,7820.83,11.22,2024061409
9,2024-06-14 07:44:32,0.0,999.82,29.64,71.85,7871.67,11.7,2024061409
9,2024-06-14 07:45:32,0.0,999.84,29.69,71.86,7875.0,11.8,2024061409
9,2024-06-14 07:46:32,0.0,999.81,29.72,71.34,7901.67,11.76,2024061409
9,2024-06-14 07:47:32,0.0,999.85,29.72,71.17,7948.33,11.87,2024061409
9,2024-06-14 07:48:32,0.0,999.86,29.75,71.34,8194.17,12.6,2024061409
9,2024-06-14 07:49:32,0.0,999.87,29.78,71.22,8670.83,14.03,2024061409
9,2024-06-14 07:50:32,0.0,999.83,29.78,70.78,8876.67,14.74,2024061409
9,2024-06-14 07:51:32,0.0,999.86,29.78,71.11,8767.5,14.18,2024061409
9,2024-06-14 07:52:32,0.0,999.86,29.79,71.2,8605.83,13.44,2024061409
9,2024-06-14 07:53:32,0.0,999.88,29.79,71.2,8390.83,12.67,2024061409
9,2024-06-14 07:54:32,0.0,999.88,29.77,71.36,8113.33,11.87,2024061409
9,2024-06-14 07:55:32,0.0,999.85,29.75,71.31,7943.33,11.7,2024061409
9,2024-06-14 07:56:32,0.0,999.82,29.68,71.23,8068.33,11.8,2024061409
9,2024-06-14 07:57:32,0.0,999.8,29.66,71.6,8361.67,12.57,2024061409
9,2024-06-14 07:58:32,0.0,999.88,29.68,71.6,8569.17,13.29,2024061409
9,2024-06-14 07:59:32,0.0,999.86,29.72,71.52,8545.0,13.29,2024061409
9,2024-06-14 08:00:32,0.0,999.91,29.76,71.5,8385.83,12.57,2024061409
9,2024-06-14 08:01:32,0.0,999.95,29.8,71.44,8352.5,12.5,2024061409
9,2024-06-14 08:02:32,0.0,999.98,29.85,71.24,8432.5,12.74,2024061409
9,2024-06-14 08:03:32,0.0,999.97,29.89,70.54,8405.0,13.15,2024061409
9,2024-06-14 08:04:32,0.0,999.95,29.89,70.68,8213.33,12.53,2024061409
9,2024-06-14 08:05:32,0.0,999.93,29.9,70.82,7920.83,11.74,2024061409
9,2024-06-14 08:06:32,0.0,999.95,29.88,70.52,7637.5,11.06,2024061409
9,2024-06-14 08:07:32,0.0,999.97,29.85,70.77,7375.0,10.37,2024061409
9,2024-06-14 08:08:32,0.0,1000.0,29.86,70.97,7101.67,9.28,2024061409
9,2024-06-14 08:09:32,0.0,1000.0,29.87,71.08,6877.5,9.04,2024061409
9,2024-06-14 08:10:32,0.0,999.98,29.88,71.24,6726.67,8.58,2024061409
9,2024-06-14 08:11:32,0.0,999.96,29.88,71.49,6643.33,8.53,2024061409
9,2024-06-14 08:12:32,0.0,999.97,29.88,71.4,6554.17,8.06,2024061409
9,2024-06-14 08:13:32,0.0,999.93,29.88,70.89,6453.33,7.99,2024061409
9,2024-06-14 08:14:32,0.0,999.93,29.88,70.83,6405.0,7.87,2024061409
9,2024-06-14 08:15:32,0.0,999.95,29.88,70.97,6420.83,7.95,2024061409
9,2024-06-14 08:16:32,0.0,999.99,29.87,71.34,6448.33,7.93,2024061409
9,2024-06-14 08:17:32,0.0,999.98,29.87,71.45,6418.33,7.93,2024061409
9,2024-06-14 08:18:32,0.0,999.97,29.86,71.21,6301.67,7.51,2024061409
9,2024-06-14 08:19:32,0.0,999.96,29.84,71.16,6120.0,7.38,2024061409
9,2024-06-14 08:20:32,0.0,999.93,29.83,71.23,5931.67,6.79,2024061409
9,2024-06-14 08:21:32,0.0,999.91,29.83,71.21,5784.17,6.6,2024061409
9,2024-06-14 08:22:32,0.0,999.9,29.83,71.31,5708.33,6.35,2024061409
9,2024-06-14 08:23:32,0.0,999.93,29.82,71.28,5720.0,6.35,2024061409
9,2024-06-14 08:24:32,0.0,999.89,29.81,71.5,5797.5,6.64,2024061409
9,2024-06-14 08:25:32,0.0,999.92,29.77,71.97,5903.33,6.79,2024061409
9,2024-06-14 08:26:32,0.0,999.97,29.76,72.2,6022.5,6.9,2024061409
9,2024-06-14 08:27:32,0.0,999.99,29.75,72.16,6133.33,7.34,2024061409
9,2024-06-14 08:28:32,0.0,1000.01,29.75,72.16,6208.33,7.32,2024061409
9,2024-06-14 08:29:32,0.0,999.99,29.75,71.78,6235.83,7.43,2024061409
9,2024-06-14 08:30:32,0.0,1000.0,29.71,71.83,6232.5,7.32,2024061409
9,2024-06-14 08:31:32,0.0,999.97,29.7,72.04,6217.5,7.34,2024061409
9,2024-06-14 08:32:32,0.0,999.99,29.68,72.27,6176.67,7.24,2024061409
9,2024-06-14 08:33:32,0.0,1000.0,29.65,72.38,6128.33,7.0,2024061409
9,2024-06-14 08:34:32,0.0,999.97,29.63,72.48,6090.0,6.86,2024061409
9,2024-06-14 08:35:32,0.0,1000.04,29.61,72.66,6064.17,6.86,2024061409
9,2024-06-14 08:36:32,0.0,1000.04,29.61,72.4,6021.67,6.84,2024061409
9,2024-06-14 08:37:32,0.0,1000.08,29.61,72.03,5942.5,6.76,2024061409
9,2024-06-14 08:38:32,0.0,1000.09,29.62,72.25,5849.17,6.64,2024061409
9,2024-06-14 08:39:32,0.0,1000.11,29.62,72.11,5764.17,6.3,2024061409
9,2024-06-14 08:40:32,0.0,1000.09,29.59,72.21,5711.67,6.3,2024061409
9,2024-06-14 08:41:32,0.0,1000.12,29.56,72.43,5680.0,6.25,2024061409
9,2024-06-14 08:42:32,0.0,1000.13,29.52,72.69,5638.33,6.15,2024061409
9,2024-06-14 08:43:32,0.0,1000.06,29.45,72.71,5602.5,6.15,2024061409
9,2024-06-14 08:44:32,0.0,1000.11,29.42,73.03,5548.33,5.86,2024061409
9,2024-06-14 08:45:32,0.0,1000.07,29.4,72.74,5501.67,5.76,2024061409
9,2024-06-14 08:46:32,0.0,1000.07,29.39,72.93,5482.5,5.71,2024061409
9,2024-06-14 08:47:32,0.0,1000.06,29.4,73.4,5511.67,5.81,2024061409
9,2024-06-14 08:48:32,0.0,1000.06,29.4,73.2,5601.67,5.9,2024061409
9,2024-06-14 08:49:32,0.0,1000.09,29.42,73.44,5706.67,6.3,2024061409
9,2024-06-14 08:50:32,0.0,1000.12,29.44,73.64,5814.17,6.66,2024061409
9,2024-06-14 08:51:32,0.0,1000.09,29.41,73.04,5910.83,6.71,2024061409
9,2024-06-14 08:52:32,0.0,1000.12,29.35,73.15,5977.5,6.84,2024061409
9,2024-06-14 08:53:32,0.0,1000.12,29.35,73.32,6063.33,6.92,2024061409
9,2024-06-14 08:54:32,0.0,1000.14,29.39,72.98,6127.5,6.97,2024061409
9,2024-06-14 08:55:32,0.0,1000.14,29.4,72.89,6185.0,7.38,2024061409
9,2024-06-14 08:56:32,0.0,1000.1,29.33,73.22,6235.0,7.76,2024061409
9,2024-06-14 08:57:32,0.0,1000.11,29.31,73.21,6280.0,7.76,2024061409
9,2024-06-14 08:58:32,0.0,1000.14,29.34,73.62,6347.5,7.84,2024061409
9,2024-06-14 08:59:32,0.0,1000.08,29.34,73.28,6489.17,8.06,2024061409
