LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
8,2024-10-28 06:23:29,0.0,1004.24,25.75,100.0,616.67,0.1,2024102808
8,2024-10-28 06:24:29,0.0,1004.31,25.71,100.0,645.0,0.1,2024102808
8,2024-10-28 06:25:29,0.0,1004.33,25.68,100.0,662.5,0.14,2024102808
8,2024-10-28 06:26:29,0.0,1004.33,25.67,100.0,680.0,0.14,2024102808
8,2024-10-28 06:27:29,0.0,1004.35,25.65,100.0,703.33,0.15,2024102808
8,2024-10-28 06:28:28,0.0,1004.35,25.64,100.0,745.83,0.16,2024102808
8,2024-10-28 06:29:29,0.0,1004.3,25.66,100.0,814.17,0.18,2024102808
8,2024-10-28 06:30:29,0.0,1004.35,25.67,100.0,890.83,0.25,2024102808
8,2024-10-28 06:31:29,0.0,1004.37,25.66,100.0,973.33,0.28,2024102808
8,2024-10-28 06:32:28,0.0,1004.36,25.67,100.0,1058.33,0.34,2024102808
8,2024-10-28 06:33:29,0.0,1004.36,25.69,100.0,1158.33,0.38,2024102808
8,2024-10-28 06:34:28,0.0,1004.32,25.69,100.0,1254.17,0.48,2024102808
8,2024-10-28 06:35:29,0.0,1004.38,25.7,100.0,1350.83,0.54,2024102808
8,2024-10-28 06:36:28,0.0,1004.4,25.66,100.0,1457.5,0.63,2024102808
8,2024-10-28 06:37:28,0.0,1004.34,25.67,100.0,1559.17,0.68,2024102808
8,2024-10-28 06:38:28,0.0,1004.36,25.68,100.0,1635.83,0.7,2024102808
8,2024-10-28 06:39:29,0.0,1004.36,25.67,100.0,1671.67,0.7,2024102808
8,2024-10-28 06:40:28,0.0,1004.36,25.71,100.0,1681.67,0.73,2024102808
8,2024-10-28 06:41:28,0.0,1004.36,25.75,100.0,1664.17,0.68,2024102808
8,2024-10-28 06:42:28,0.0,1004.3,25.75,100.0,1669.17,0.69,2024102808
8,2024-10-28 06:43:28,0.0,1004.32,25.77,100.0,1710.83,0.7,2024102808
8,2024-10-28 06:44:28,0.0,1004.33,25.82,100.0,1776.67,0.71,2024102808
8,2024-10-28 06:45:29,0.0,1004.37,25.83,100.0,1849.17,0.82,2024102808
8,2024-10-28 06:46:28,0.0,1004.35,25.83,100.0,1926.67,0.97,2024102808
8,2024-10-28 06:47:29,0.0,1004.39,25.83,100.0,1976.67,0.98,2024102808
8,2024-10-28 06:48:28,0.0,1004.42,25.84,100.0,2007.5,1.04,2024102808
8,2024-10-28 06:49:29,0.0,1004.41,25.85,100.0,2039.17,1.02,2024102808
8,2024-10-28 06:50:28,0.0,1004.42,25.88,100.0,2097.5,1.06,2024102808
8,2024-10-28 06:51:28,0.0,1004.4,25.93,100.0,2158.33,1.08,2024102808
8,2024-10-28 06:52:29,0.0,1004.41,26.0,100.0,2192.5,1.08,2024102808
8,2024-10-28 06:53:28,0.0,1004.35,26.02,100.0,2220.83,1.13,2024102808
8,2024-10-28 06:54:28,0.0,1004.45,26.08,100.0,2268.33,1.15,2024102808
8,2024-10-28 06:55:29,0.0,1004.43,26.08,100.0,2350.0,1.31,2024102808
8,2024-10-28 06:56:29,0.0,1004.43,26.07,100.0,2464.17,1.5,2024102808
8,2024-10-28 06:57:29,0.0,1004.46,26.05,100.0,2551.67,1.53,2024102808
8,2024-10-28 06:58:28,0.0,1004.44,26.03,100.0,2566.67,1.56,2024102808
8,2024-10-28 06:59:29,0.0,1004.47,26.03,100.0,2535.0,1.54,2024102808
8,2024-10-28 07:00:29,0.0,1004.45,26.03,100.0,2524.17,1.39,2024102808
8,2024-10-28 07:01:28,0.0,1004.47,25.98,100.0,2512.5,1.48,2024102808
8,2024-10-28 07:02:28,0.0,1004.44,26.01,100.0,2511.67,1.31,2024102808
8,2024-10-28 07:03:30,0.0,1004.46,26.02,100.0,2554.17,1.48,2024102808
8,2024-10-28 07:04:28,0.0,1004.5,26.02,100.0,2672.5,1.53,2024102808
8,2024-10-28 07:05:28,0.0,1004.45,25.98,100.0,2780.83,1.57,2024102808
8,2024-10-28 07:06:28,0.0,1004.47,25.92,100.0,2805.83,1.57,2024102808
8,2024-10-28 07:07:29,0.0,1004.5,25.9,100.0,2715.83,1.54,2024102808
8,2024-10-28 07:08:28,0.0,1004.51,25.91,100.0,2607.5,1.48,2024102808
8,2024-10-28 07:09:29,0.0,1004.51,25.88,100.0,2562.5,1.34,2024102808
8,2024-10-28 07:10:29,0.0,1004.52,25.85,100.0,2600.0,1.5,2024102808
8,2024-10-28 07:11:28,0.0,1004.61,25.88,100.0,2699.17,1.55,2024102808
8,2024-10-28 07:12:29,0.0,1004.62,25.85,100.0,2832.5,1.62,2024102808
8,2024-10-28 07:13:29,0.0,1004.63,25.84,100.0,3025.83,2.03,2024102808
8,2024-10-28 07:14:29,0.0,1004.71,25.84,100.0,3227.5,2.36,2024102808
8,2024-10-28 07:15:29,0.0,1004.67,25.84,100.0,3372.5,2.43,2024102808
8,2024-10-28 07:16:29,0.0,1004.66,25.83,100.0,3465.0,2.71,2024102808
8,2024-10-28 07:17:29,0.0,1004.69,25.86,100.0,3521.67,2.77,2024102808
8,2024-10-28 07:18:29,0.0,1004.7,25.89,100.0,3530.83,2.72,2024102808
8,2024-10-28 07:19:29,0.0,1004.67,25.89,100.0,3533.33,2.75,2024102808
8,2024-10-28 07:20:29,0.0,1004.68,25.89,100.0,3536.67,2.75,2024102808
8,2024-10-28 07:21:28,0.0,1004.68,25.9,100.0,3574.17,2.77,2024102808
8,2024-10-28 07:22:29,0.0,1004.66,25.94,100.0,3675.83,2.85,2024102808
8,2024-10-28 07:23:29,0.0,1004.72,26.0,100.0,3730.0,3.11,2024102808
8,2024-10-28 07:24:28,0.0,1004.7,26.05,100.0,3668.33,2.88,2024102808
8,2024-10-28 07:25:28,0.0,1004.69,26.09,100.0,3478.33,2.68,2024102808
8,2024-10-28 07:26:29,0.0,1004.69,26.12,100.0,3346.67,2.49,2024102808
8,2024-10-28 07:27:29,0.0,1004.67,26.14,100.0,3365.83,2.43,2024102808
8,2024-10-28 07:28:28,0.0,1004.66,26.15,100.0,3496.67,2.74,2024102808
8,2024-10-28 07:29:28,0.0,1004.67,26.15,100.0,3627.5,2.82,2024102808
8,2024-10-28 07:30:28,0.0,1004.69,26.15,100.0,3643.33,2.8,2024102808
8,2024-10-28 07:31:28,0.0,1004.65,26.18,100.0,3662.5,2.84,2024102808
8,2024-10-28 07:32:29,0.0,1004.65,26.18,100.0,3625.0,2.75,2024102808
8,2024-10-28 07:33:28,0.0,1004.68,26.21,100.0,3473.33,2.43,2024102808
8,2024-10-28 07:34:31,0.0,1004.7,26.2,100.0,3237.5,2.1,2024102808
8,2024-10-28 07:35:29,0.0,1004.72,26.22,100.0,3014.17,1.79,2024102808
8,2024-10-28 07:36:29,0.0,1004.71,26.27,100.0,2835.83,1.54,2024102808
8,2024-10-28 07:37:28,0.0,1004.74,26.29,100.0,2667.5,1.31,2024102808
8,2024-10-28 07:38:28,0.0,1004.72,26.27,100.0,2553.33,1.22,2024102808
8,2024-10-28 07:39:29,0.0,1004.76,26.27,100.0,2548.33,1.13,2024102808
8,2024-10-28 07:40:28,0.0,1004.83,26.23,100.0,2682.5,1.32,2024102808
8,2024-10-28 07:41:29,0.0,1004.83,26.23,100.0,2889.17,1.61,2024102808
8,2024-10-28 07:42:28,0.0,1004.86,26.22,100.0,3559.17,2.78,2024102808
8,2024-10-28 07:43:28,0.0,1004.92,26.24,100.0,4470.0,4.5,2024102808
8,2024-10-28 07:44:29,0.0,1004.93,26.28,100.0,5035.0,5.89,2024102808
8,2024-10-28 07:45:29,0.0,1004.9,26.32,100.0,5022.5,6.12,2024102808
8,2024-10-28 07:46:28,0.0,1004.94,26.35,100.0,5464.17,7.86,2024102808
8,2024-10-28 07:47:28,0.0,1004.93,26.39,100.0,4420.83,4.81,2024102808
8,2024-10-28 07:48:28,0.0,1004.88,26.37,100.0,3429.17,2.51,2024102808
8,2024-10-28 07:49:29,0.0,1004.92,26.46,100.0,3332.5,2.4,2024102808
8,2024-10-28 07:50:28,0.0,1004.92,26.48,100.0,3607.5,3.11,2024102808
8,2024-10-28 07:51:28,0.0,1004.93,26.51,100.0,3073.33,1.87,2024102808
8,2024-10-28 07:52:28,0.0,1004.92,26.51,100.0,3205.83,2.1,2024102808
8,2024-10-28 07:53:28,0.0,1004.97,26.55,100.0,3344.17,2.43,2024102808
8,2024-10-28 07:54:28,0.0,1004.97,26.57,100.0,3559.17,2.75,2024102808
8,2024-10-28 07:55:29,0.0,1005.0,26.57,100.0,4085.0,4.22,2024102808
8,2024-10-28 07:56:28,0.0,1005.01,26.58,100.0,4297.5,4.4,2024102808
8,2024-10-28 07:57:28,0.0,1005.03,26.6,100.0,4169.17,3.94,2024102808
8,2024-10-28 07:58:28,0.0,1005.04,26.64,100.0,4290.0,3.99,2024102808
8,2024-10-28 07:59:28,0.0,1005.05,26.69,100.0,4625.0,4.75,2024102808
8,2024-10-28 08:00:29,0.0,1005.09,26.72,100.0,4908.33,5.17,2024102808
8,2024-10-28 08:01:28,0.0,1005.06,26.75,100.0,5075.0,5.57,2024102808
8,2024-10-28 08:02:29,0.0,1005.11,26.8,100.0,5300.0,6.12,2024102808
8,2024-10-28 08:03:28,0.0,1005.07,26.89,100.0,5721.67,7.18,2024102808
8,2024-10-28 08:04:28,0.0,1005.09,27.0,100.0,6282.5,8.51,2024102808
8,2024-10-28 08:05:29,0.0,1005.1,27.06,100.0,6740.83,9.94,2024102808
8,2024-10-28 08:06:29,0.0,1005.13,27.13,100.0,6945.0,10.52,2024102808
8,2024-10-28 08:07:29,0.0,1005.13,27.2,100.0,7050.83,11.11,2024102808
8,2024-10-28 08:08:29,0.0,1005.13,27.19,100.0,7181.67,11.75,2024102808
8,2024-10-28 08:09:29,0.0,1005.06,27.1,100.0,7324.17,12.42,2024102808
8,2024-10-28 08:10:28,0.0,1005.24,27.24,100.0,7497.5,12.72,2024102808
8,2024-10-28 08:11:28,0.0,1005.3,27.3,100.0,7612.5,13.37,2024102808
8,2024-10-28 08:12:29,0.0,1005.31,27.36,100.0,7664.17,14.01,2024102808
8,2024-10-28 08:13:28,0.0,1005.37,27.41,100.0,7700.0,14.11,2024102808
8,2024-10-28 08:14:28,0.0,1005.42,27.47,100.0,7750.83,14.16,2024102808
8,2024-10-28 08:15:28,0.0,1005.4,27.54,100.0,7799.17,14.73,2024102808
8,2024-10-28 08:16:29,0.0,1005.46,27.62,100.0,7880.83,14.92,2024102808
8,2024-10-28 08:17:29,0.0,1005.48,27.6,100.0,8045.0,15.66,2024102808
8,2024-10-28 08:18:28,0.0,1005.46,27.56,100.0,8241.67,16.46,2024102808
8,2024-10-28 08:19:28,0.0,1005.51,27.66,100.0,8477.5,17.44,2024102808
8,2024-10-28 08:20:28,0.0,1005.52,27.68,100.0,8713.33,18.25,2024102808
8,2024-10-28 08:21:28,0.0,1005.51,27.74,100.0,8962.5,19.29,2024102808
8,2024-10-28 08:22:28,0.0,1005.53,27.86,100.0,9300.0,20.94,2024102808
8,2024-10-28 08:23:28,0.0,1005.53,27.96,100.0,9665.83,22.72,2024102808
8,2024-10-28 08:24:28,0.0,1005.55,28.07,100.0,10020.0,23.88,2024102808
8,2024-10-28 08:25:28,0.0,1005.56,28.17,100.0,10246.67,25.06,2024102808
8,2024-10-28 08:26:28,0.0,1005.56,28.24,100.0,10353.33,25.25,2024102808
8,2024-10-28 08:27:29,0.0,1005.57,28.28,100.0,10377.5,25.11,2024102808
8,2024-10-28 08:28:29,0.0,1005.58,28.26,100.0,10375.83,25.15,2024102808
8,2024-10-28 08:29:28,0.0,1005.55,28.27,100.0,10265.83,24.31,2024102808
8,2024-10-28 08:30:29,0.0,1005.56,28.27,100.0,10160.83,23.88,2024102808
8,2024-10-28 08:31:29,0.0,1005.56,28.25,100.0,10117.5,23.33,2024102808
8,2024-10-28 08:32:29,0.0,1005.53,28.3,100.0,10138.33,23.24,2024102808
8,2024-10-28 08:34:28,0.0,1005.48,28.36,100.0,10290.83,24.12,2024102808
8,2024-10-28 08:35:29,0.0,1005.49,28.4,100.0,10346.67,24.25,2024102808
8,2024-10-28 08:36:28,0.0,1005.5,28.47,100.0,10451.67,24.96,2024102808
8,2024-10-28 08:37:28,0.0,1005.46,28.52,100.0,10600.0,26.22,2024102808
8,2024-10-28 08:39:28,0.0,1005.45,28.5,100.0,10785.83,27.26,2024102808
8,2024-10-28 08:40:28,0.0,1005.42,28.45,100.0,10894.17,27.56,2024102808
8,2024-10-28 08:41:29,0.0,1005.52,28.41,100.0,11041.67,28.36,2024102808
8,2024-10-28 08:42:28,0.0,1005.56,28.37,100.0,11190.83,29.22,2024102808
8,2024-10-28 08:43:28,0.0,1005.56,28.34,100.0,11246.67,29.54,2024102808
8,2024-10-28 08:44:28,0.0,1005.58,28.28,100.0,11229.17,29.6,2024102808
8,2024-10-28 08:45:29,0.0,1005.56,28.26,100.0,11189.17,29.49,2024102808
8,2024-10-28 08:46:28,0.0,1005.58,28.4,100.0,11150.0,29.39,2024102808
8,2024-10-28 08:47:28,0.0,1005.6,28.47,100.0,11157.5,29.49,2024102808
8,2024-10-28 08:48:29,0.0,1005.59,28.5,100.0,11162.5,29.43,2024102808
8,2024-10-28 08:49:28,0.0,1005.59,28.57,100.0,11140.0,29.33,2024102808
8,2024-10-28 08:50:28,0.0,1005.58,28.56,100.0,11165.0,29.49,2024102808
8,2024-10-28 08:51:28,0.0,1005.55,28.51,100.0,11208.33,29.64,2024102808
8,2024-10-28 08:52:28,0.0,1005.58,28.48,100.0,11276.67,30.49,2024102808
8,2024-10-28 08:53:28,0.0,1005.63,28.48,100.0,11312.5,30.59,2024102808
8,2024-10-28 08:54:28,0.0,1005.62,28.47,100.0,11258.33,30.7,2024102808
8,2024-10-28 08:55:29,0.0,1005.63,28.49,100.0,11159.17,30.53,2024102808
8,2024-10-28 08:56:28,0.0,1005.66,28.58,100.0,11180.83,30.63,2024102808
8,2024-10-28 08:57:28,0.0,1005.71,28.63,100.0,11365.0,31.86,2024102808
8,2024-10-28 08:58:28,0.0,1005.64,28.65,100.0,11709.17,34.0,2024102808
8,2024-10-28 08:59:28,0.0,1005.69,28.7,100.0,12209.17,36.84,2024102808
