LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-04-03 05:51:16,0.0,1011.28,21.4,90.9,681.67,0.12,2024040317
17,2024-04-03 05:52:16,0.0,1011.34,21.4,91.0,750.0,0.19,2024040317
17,2024-04-03 05:53:16,0.0,1011.36,21.4,91.1,819.17,0.19,2024040317
17,2024-04-03 05:54:16,0.0,1011.35,21.4,91.2,898.33,0.26,2024040317
17,2024-04-03 05:55:16,0.0,1011.33,21.4,91.4,983.33,0.29,2024040317
17,2024-04-03 05:56:16,0.0,1011.34,21.4,91.5,1056.67,0.31,2024040317
17,2024-04-03 05:57:16,0.0,1011.34,21.4,91.5,1128.33,0.31,2024040317
17,2024-04-03 05:58:16,0.0,1011.38,21.4,91.5,1207.5,0.34,2024040317
17,2024-04-03 05:59:16,0.0,1011.41,21.4,91.4,1290.0,0.41,2024040317
17,2024-04-03 06:00:16,0.0,1011.43,21.5,91.5,1379.17,0.46,2024040317
17,2024-04-03 06:01:16,0.0,1011.45,21.4,91.5,1475.83,0.55,2024040317
17,2024-04-03 06:02:16,0.0,1011.47,21.5,91.6,1576.67,0.6,2024040317
17,2024-04-03 06:03:16,0.0,1011.5,21.5,91.6,1678.33,0.63,2024040317
17,2024-04-03 06:04:16,0.0,1011.54,21.5,91.7,1785.83,0.74,2024040317
17,2024-04-03 06:05:16,0.0,1011.55,21.5,91.6,1885.83,0.8,2024040317
17,2024-04-03 06:06:16,0.0,1011.6,21.5,91.6,1987.5,0.88,2024040317
17,2024-04-03 06:07:16,0.0,1011.63,21.5,91.6,2095.83,0.97,2024040317
17,2024-04-03 06:08:16,0.0,1011.64,21.5,91.6,2206.67,0.98,2024040317
17,2024-04-03 06:09:16,0.0,1011.67,21.6,91.5,2324.17,1.04,2024040317
17,2024-04-03 06:10:16,0.0,1011.68,21.6,91.4,2450.83,1.21,2024040317
17,2024-04-03 06:11:16,0.0,1011.71,21.6,91.2,2584.17,1.23,2024040317
17,2024-04-03 06:12:16,0.0,1011.73,21.6,91.2,2731.67,1.46,2024040317
17,2024-04-03 06:13:16,0.0,1011.77,21.7,91.1,2889.17,1.54,2024040317
17,2024-04-03 06:14:16,0.0,1011.82,21.7,90.9,3044.17,1.78,2024040317
17,2024-04-03 06:15:16,0.0,1011.84,21.7,90.9,3200.0,2.04,2024040317
17,2024-04-03 06:16:16,0.0,1011.87,21.8,90.8,3393.33,2.36,2024040317
17,2024-04-03 06:17:16,0.0,1011.92,21.8,90.8,3630.0,2.77,2024040317
17,2024-04-03 06:18:16,0.0,1011.92,21.9,90.7,3812.5,2.85,2024040317
17,2024-04-03 06:19:16,0.0,1011.92,21.9,90.6,3945.83,3.23,2024040317
17,2024-04-03 06:20:16,0.0,1011.89,22.0,90.5,4073.33,3.84,2024040317
17,2024-04-03 06:21:16,0.0,1011.9,22.0,90.6,4125.83,3.53,2024040317
17,2024-04-03 06:22:16,0.0,1011.89,22.1,90.3,4352.5,4.3,2024040317
17,2024-04-03 06:23:16,0.0,1011.89,22.2,90.3,4496.67,4.79,2024040317
17,2024-04-03 06:24:16,0.0,1011.89,22.2,90.2,4604.17,5.31,2024040317
17,2024-04-03 06:25:16,0.0,1011.9,22.3,90.1,4347.5,3.94,2024040317
17,2024-04-03 06:26:16,0.0,1011.91,22.4,89.4,4752.5,4.91,2024040317
17,2024-04-03 06:27:16,0.0,1011.94,22.5,89.3,5315.0,6.43,2024040317
17,2024-04-03 06:28:16,0.0,1011.95,22.6,89.2,5662.5,7.38,2024040317
17,2024-04-03 06:29:16,0.0,1012.02,22.7,88.8,6133.33,10.02,2024040317
17,2024-04-03 06:30:16,0.0,1012.03,22.8,89.1,6200.83,9.9,2024040317
17,2024-04-03 06:31:16,0.0,1012.03,22.9,88.6,6472.5,11.56,2024040317
17,2024-04-03 06:32:16,0.0,1012.01,23.1,88.6,6200.0,8.88,2024040317
17,2024-04-03 06:33:16,0.0,1012.03,23.3,87.6,5841.67,7.64,2024040317
17,2024-04-03 06:34:16,0.0,1012.05,23.3,86.9,5541.67,6.58,2024040317
17,2024-04-03 06:35:16,0.0,1012.17,23.5,86.3,10405.83,37.85,2024040317
17,2024-04-03 06:36:16,0.0,1012.18,23.7,88.5,11258.33,46.98,2024040317
17,2024-04-03 06:37:16,0.0,1012.07,24.1,88.0,5515.0,6.36,2024040317
17,2024-04-03 06:38:16,0.0,1012.05,24.5,83.9,5995.83,7.62,2024040317
17,2024-04-03 06:39:16,0.0,1012.11,24.6,83.2,7356.67,12.21,2024040317
17,2024-04-03 06:40:16,0.0,1012.17,24.7,83.0,10901.67,34.76,2024040317
17,2024-04-03 06:41:16,0.0,1012.25,24.8,83.9,12905.83,50.69,2024040317
17,2024-04-03 06:42:16,0.0,1012.16,25.1,83.8,8445.0,15.36,2024040317
17,2024-04-03 06:43:16,0.0,1012.28,25.5,80.8,17202.5,93.2,2024040317
17,2024-04-03 06:44:16,0.0,1012.23,25.7,83.3,10396.67,22.91,2024040317
17,2024-04-03 06:45:16,0.0,1012.31,26.1,80.1,18682.5,105.18,2024040317
17,2024-04-03 06:46:16,0.0,1012.18,26.3,81.5,10246.67,20.41,2024040317
17,2024-04-03 06:47:16,0.0,1012.31,26.5,77.9,18091.67,95.4,2024040317
17,2024-04-03 06:48:16,0.0,1012.34,26.8,79.6,19385.0,110.31,2024040317
17,2024-04-03 06:49:16,0.0,1012.33,27.4,78.7,18855.0,103.96,2024040317
17,2024-04-03 06:50:16,0.0,1012.17,28.0,77.7,12020.0,29.99,2024040317
17,2024-04-03 06:51:16,0.0,1012.32,28.5,74.5,19213.33,105.45,2024040317
17,2024-04-03 06:52:16,0.0,1012.41,28.8,75.2,22133.33,139.74,2024040317
17,2024-04-03 06:53:16,0.0,1012.4,29.3,74.4,23630.83,158.13,2024040317
17,2024-04-03 06:54:16,0.0,1012.44,29.9,73.1,24300.0,165.17,2024040317
17,2024-04-03 06:55:16,0.0,1012.44,30.5,72.4,23231.67,149.75,2024040317
17,2024-04-03 06:56:16,0.0,1012.47,31.1,71.4,23972.5,157.67,2024040317
17,2024-04-03 06:57:16,0.0,1012.47,31.6,70.0,24647.5,164.4,2024040317
17,2024-04-03 06:58:16,0.0,1012.41,32.1,68.6,20921.67,114.96,2024040317
17,2024-04-03 06:59:16,0.0,1012.48,32.6,66.9,25658.33,177.37,2024040317
17,2024-04-03 07:00:16,0.0,1012.46,33.1,66.5,24759.17,166.27,2024040317
17,2024-04-03 07:01:16,0.0,1012.45,33.5,65.4,23407.5,147.39,2024040317
17,2024-04-03 07:02:16,0.0,1012.37,34.0,64.5,25361.67,172.69,2024040317
17,2024-04-03 07:03:17,0.0,1012.55,34.2,64.2,28188.33,210.27,2024040317
17,2024-04-03 07:04:18,0.0,1012.56,34.7,63.6,28265.83,213.19,2024040317
17,2024-04-03 07:05:18,0.0,1012.6,35.2,62.6,28090.83,210.92,2024040317
17,2024-04-03 07:06:18,0.0,1012.57,35.7,61.9,27463.33,203.54,2024040317
17,2024-04-03 07:07:18,0.0,1012.59,36.1,60.8,26890.0,194.43,2024040317
17,2024-04-03 07:08:19,0.0,1012.57,36.4,59.7,23705.83,144.66,2024040317
17,2024-04-03 07:09:19,0.0,1012.43,36.7,58.7,16851.67,62.14,2024040317
17,2024-04-03 07:10:19,0.0,1012.68,36.7,56.6,28908.33,221.28,2024040317
17,2024-04-03 07:11:19,0.0,1012.68,36.9,57.2,30205.83,240.81,2024040317
17,2024-04-03 07:12:20,0.0,1012.62,37.1,56.1,27785.0,198.38,2024040317
17,2024-04-03 07:13:20,0.0,1012.76,37.1,54.7,31386.67,254.6,2024040317
17,2024-04-03 07:14:20,0.0,1012.78,37.1,54.5,33859.16,290.01,2024040317
17,2024-04-03 07:15:20,0.0,1012.77,37.3,54.2,34202.5,297.2,2024040317
17,2024-04-03 07:16:20,0.0,1012.74,37.5,54.0,34365.83,301.44,2024040317
17,2024-04-03 07:17:20,0.0,1012.72,37.7,54.1,34645.0,308.97,2024040317
17,2024-04-03 07:18:21,0.0,1012.74,38.0,54.2,34965.0,316.19,2024040317
17,2024-04-03 07:19:21,0.0,1012.74,38.2,53.5,35610.0,330.49,2024040317
17,2024-04-03 07:20:21,0.0,1012.69,38.5,52.6,35628.33,332.98,2024040317
17,2024-04-03 07:21:21,0.0,1012.67,38.8,51.9,36375.0,348.47,2024040317
17,2024-04-03 07:22:21,0.0,1012.62,39.1,51.9,36344.16,351.74,2024040317
17,2024-04-03 07:23:21,0.0,1012.66,39.4,51.1,36695.0,357.6,2024040317
17,2024-04-03 07:24:21,0.0,1012.65,39.8,50.9,37495.0,372.73,2024040317
17,2024-04-03 07:25:21,0.0,1012.68,40.1,50.4,38092.5,385.17,2024040317
17,2024-04-03 07:26:21,0.0,1012.69,40.4,49.6,39055.0,403.3,2024040317
17,2024-04-03 07:27:21,0.0,1012.67,40.8,48.2,39549.16,411.62,2024040317
17,2024-04-03 07:28:21,0.0,1012.61,41.1,47.4,39640.0,415.71,2024040317
17,2024-04-03 07:29:21,0.0,1012.61,41.4,47.0,40085.0,424.31,2024040317
17,2024-04-03 07:30:21,0.0,1012.59,41.6,46.7,40826.8,437.57,2024040317
17,2024-04-03 07:31:21,0.0,1012.55,41.9,45.3,41459.3,447.33,2024040317
17,2024-04-03 07:32:21,0.0,1012.55,42.1,45.3,42091.8,456.25,2024040317
17,2024-04-03 07:33:21,0.0,1012.51,42.3,44.9,42702.73,466.3,2024040317
17,2024-04-03 07:34:21,0.0,1012.5,42.6,44.8,43126.8,472.24,2024040317
17,2024-04-03 07:35:21,0.0,1012.51,42.8,44.4,43502.34,479.95,2024040317
17,2024-04-03 07:36:21,0.0,1012.5,43.1,43.4,44623.59,503.26,2024040317
17,2024-04-03 07:37:21,0.0,1012.47,43.4,43.0,44363.05,499.18,2024040317
17,2024-04-03 07:38:21,0.0,1012.45,43.6,42.8,44945.23,509.6,2024040317
17,2024-04-03 07:39:21,0.0,1012.44,43.8,42.3,45586.72,524.12,2024040317
17,2024-04-03 07:40:21,0.0,1012.41,44.0,42.1,46303.67,538.25,2024040317
17,2024-04-03 07:41:21,0.0,1012.4,44.2,41.2,47035.0,550.2,2024040317
17,2024-04-03 07:42:21,0.0,1012.4,44.4,41.1,47031.41,553.35,2024040317
17,2024-04-03 07:43:21,0.0,1012.43,44.6,40.5,48423.98,578.98,2024040317
17,2024-04-03 07:44:21,0.0,1012.39,44.8,40.5,38453.12,342.68,2024040317
17,2024-04-03 07:45:21,0.0,1012.38,45.0,39.4,46760.83,549.33,2024040317
17,2024-04-03 07:46:22,0.0,1012.39,45.0,39.5,49329.61,601.16,2024040317
17,2024-04-03 07:47:21,0.0,1012.4,45.2,39.3,50292.73,622.2,2024040317
17,2024-04-03 07:48:21,0.0,1012.4,45.4,39.0,49433.82,610.58,2024040317
17,2024-04-03 07:49:21,0.0,1012.36,45.5,39.0,49588.36,617.38,2024040317
17,2024-04-03 07:50:21,0.0,1012.36,45.7,38.7,49812.96,634.29,2024040317
17,2024-04-03 07:51:21,0.0,1012.38,45.8,38.4,50682.65,650.95,2024040317
17,2024-04-03 07:52:21,0.0,1012.38,46.0,38.5,51572.11,676.32,2024040317
17,2024-04-03 07:53:21,0.0,1012.32,46.2,38.0,51687.11,681.36,2024040317
17,2024-04-03 07:54:21,0.0,1012.32,46.4,37.9,51798.51,682.99,2024040317
17,2024-04-03 07:55:21,0.0,1012.33,46.6,37.6,52510.07,699.3,2024040317
17,2024-04-03 07:56:21,0.0,1012.35,46.7,37.6,53530.7,715.81,2024040317
17,2024-04-03 07:57:21,0.0,1012.34,46.9,37.3,54283.59,729.37,2024040317
17,2024-04-03 07:58:21,0.0,1012.4,47.1,37.3,54628.59,735.0,2024040317
17,2024-04-03 07:59:21,0.0,1012.37,47.3,36.9,55433.59,746.73,2024040317
17,2024-04-03 08:00:21,0.0,1012.36,47.5,36.5,55295.23,740.25,2024040317
17,2024-04-03 08:01:21,0.0,1012.36,47.6,36.3,55834.29,748.94,2024040317
17,2024-04-03 08:02:21,0.0,1012.36,47.7,36.4,56402.11,765.31,2024040317
17,2024-04-03 08:03:21,0.0,1012.35,47.8,36.3,57546.71,794.04,2024040317
17,2024-04-03 08:04:21,0.0,1012.36,48.0,36.2,57949.21,803.82,2024040317
17,2024-04-03 08:05:21,0.0,1012.35,48.1,36.0,58308.59,810.88,2024040317
17,2024-04-03 08:06:21,0.0,1012.33,48.3,36.0,57902.5,811.93,2024040317
17,2024-04-03 08:07:21,0.0,1012.29,48.4,35.6,57929.45,815.55,2024040317
17,2024-04-03 08:08:21,0.0,1012.27,48.5,35.5,58768.59,837.1,2024040317
17,2024-04-03 08:09:21,0.0,1012.29,48.6,35.3,59789.21,861.56,2024040317
17,2024-04-03 08:10:21,0.0,1012.34,48.8,35.3,60179.14,867.14,2024040317
17,2024-04-03 08:11:21,0.0,1012.36,48.9,35.3,60328.28,867.68,2024040317
17,2024-04-03 08:12:21,0.0,1012.34,49.0,35.1,60799.06,869.86,2024040317
17,2024-04-03 08:13:21,0.0,1012.32,49.1,34.9,61068.59,876.66,2024040317
17,2024-04-03 08:14:21,0.0,1012.29,49.2,35.0,62218.59,898.03,2024040317
17,2024-04-03 08:15:21,0.0,1012.31,49.3,34.8,63023.59,912.66,2024040317
17,2024-04-03 08:16:21,0.0,1012.3,49.5,34.7,62423.43,898.92,2024040317
17,2024-04-03 08:17:21,0.0,1012.29,49.6,34.3,63084.68,915.94,2024040317
17,2024-04-03 08:18:21,0.0,1012.3,49.7,34.2,64398.2,938.43,2024040317
17,2024-04-03 08:19:21,0.0,1012.28,49.8,34.3,64058.59,930.94,2024040317
17,2024-04-03 08:20:21,0.0,1012.28,49.8,34.4,65461.95,959.02,2024040317
17,2024-04-03 08:21:21,0.0,1012.26,49.9,34.4,65783.59,962.6,2024040317
17,2024-04-03 08:22:21,0.0,1012.25,50.0,34.2,66074.69,965.24,2024040317
17,2024-04-03 08:23:21,0.0,1012.21,50.1,34.4,66346.02,969.98,2024040317
17,2024-04-03 08:24:21,0.0,1012.19,50.3,34.1,67016.25,985.19,2024040317
17,2024-04-03 08:25:21,0.0,1012.18,50.4,34.1,67657.73,992.31,2024040317
17,2024-04-03 08:26:21,0.0,1012.18,50.5,34.1,68083.59,984.61,2024040317
17,2024-04-03 08:27:21,0.0,1012.17,50.6,33.9,67722.42,927.86,2024040317
17,2024-04-03 08:28:21,0.0,1012.16,50.7,34.1,68534.61,945.49,2024040317
17,2024-04-03 08:29:21,0.0,1012.16,50.9,33.8,68692.73,951.33,2024040317
17,2024-04-03 08:30:21,0.0,1012.15,51.0,33.5,69409.69,964.66,2024040317
17,2024-04-03 08:31:21,0.0,1012.15,51.1,33.5,70397.97,980.29,2024040317
17,2024-04-03 08:32:21,0.0,1012.15,51.1,33.6,70428.52,980.29,2024040317
17,2024-04-03 08:33:21,0.0,1012.14,51.2,33.6,71048.44,992.08,2024040317
17,2024-04-03 08:34:21,0.0,1012.15,51.3,33.5,71278.44,988.09,2024040317
17,2024-04-03 08:35:21,0.0,1012.12,51.3,33.5,71341.33,988.09,2024040317
17,2024-04-03 08:36:21,0.0,1012.1,51.4,33.5,71526.41,992.89,2024040317
17,2024-04-03 08:37:21,0.0,1012.1,51.5,33.3,71540.78,993.24,2024040317
17,2024-04-03 08:38:21,0.0,1012.1,51.6,33.2,73086.09,1010.54,2024040317
17,2024-04-03 08:39:21,0.0,1012.08,51.7,33.1,73797.66,1026.88,2024040317
17,2024-04-03 08:40:22,0.0,1012.07,51.8,33.1,73718.59,1028.66,2024040317
17,2024-04-03 08:41:22,0.0,1012.04,51.9,33.1,73729.38,1033.92,2024040317
17,2024-04-03 08:42:22,0.0,1012.08,52.0,32.9,72980.08,1028.66,2024040317
17,2024-04-03 08:43:21,0.0,1012.03,52.1,32.6,73718.59,1047.46,2024040317
17,2024-04-03 08:44:22,0.0,1012.03,52.1,32.7,74155.23,1053.6,2024040317
17,2024-04-03 08:45:22,0.0,1012.03,52.1,32.8,74363.67,1056.36,2024040317
17,2024-04-03 08:46:21,0.0,1012.02,52.1,32.9,75098.59,1070.29,2024040317
17,2024-04-03 08:47:21,0.0,1012.05,52.2,32.6,75068.05,1061.93,2024040317
17,2024-04-03 08:48:22,0.0,1012.05,52.3,32.4,75150.7,1066.42,2024040317
17,2024-04-03 08:49:21,0.0,1012.06,52.3,32.4,76002.42,1081.63,2024040317
17,2024-04-03 08:50:21,0.0,1012.06,52.3,32.3,76593.59,1082.85,2024040317
17,2024-04-03 08:51:21,0.0,1012.08,52.3,32.5,76647.5,1092.88,2024040317
17,2024-04-03 08:52:21,0.0,1012.07,52.3,32.2,76316.88,1085.04,2024040317
17,2024-04-03 08:53:21,0.0,1012.08,52.2,32.5,76780.47,1090.44,2024040317
17,2024-04-03 08:54:21,0.0,1012.06,52.1,32.8,77756.17,1105.2,2024040317
17,2024-04-03 08:55:21,0.0,1012.04,52.2,33.0,77743.59,1096.7,2024040317
17,2024-04-03 08:56:21,0.0,1012.04,52.3,33.0,78250.31,1097.32,2024040317
17,2024-04-03 08:57:21,0.0,1012.05,52.4,32.9,79477.58,1111.26,2024040317
17,2024-04-03 08:58:21,0.0,1012.04,52.5,32.8,79881.88,1119.57,2024040317
17,2024-04-03 08:59:21,0.0,1012.0,52.7,32.6,79863.91,1121.05,2024040317
