LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
6,2024-05-20 06:25:30,0.0,1003.97,26.22,76.0,8310.83,14.52,2024052006
6,2024-05-20 06:26:30,0.0,1004.0,26.27,75.62,8456.67,15.63,2024052006
6,2024-05-20 06:27:30,0.52,1003.94,26.24,75.87,8620.0,16.01,2024052006
6,2024-05-20 06:28:30,0.0,1004.01,26.33,75.69,8822.5,16.77,2024052006
6,2024-05-20 06:29:30,0.0,1004.02,26.41,75.49,9051.67,17.65,2024052006
6,2024-05-20 06:30:30,0.0,1003.65,26.27,75.21,9309.17,18.66,2024052006
6,2024-05-20 06:31:30,0.0,1004.0,26.56,74.98,9546.67,19.54,2024052006
6,2024-05-20 06:32:30,0.35,1004.03,26.66,74.23,9664.17,19.71,2024052006
6,2024-05-20 06:33:30,0.0,1004.03,26.68,74.43,9625.83,19.49,2024052006
6,2024-05-20 06:34:30,0.0,1004.1,26.8,74.25,9501.67,18.94,2024052006
6,2024-05-20 06:35:30,0.0,1004.12,26.89,73.81,9468.33,19.45,2024052006
6,2024-05-20 06:36:30,0.0,1004.11,26.93,73.3,9498.33,19.79,2024052006
6,2024-05-20 06:37:30,0.0,1004.17,26.98,73.11,9670.83,20.69,2024052006
6,2024-05-20 06:38:30,0.0,1004.13,27.02,72.9,9991.67,22.46,2024052006
6,2024-05-20 06:39:30,0.0,1004.14,27.1,72.7,10401.67,23.83,2024052006
6,2024-05-20 06:40:30,0.0,1004.16,27.18,72.51,10840.0,26.02,2024052006
6,2024-05-20 06:41:30,0.0,1004.2,27.25,71.86,11175.83,27.6,2024052006
6,2024-05-20 06:42:30,0.0,1004.17,27.33,71.76,11332.5,28.06,2024052006
6,2024-05-20 06:43:30,0.17,1004.24,27.38,70.74,11449.17,28.26,2024052006
6,2024-05-20 06:44:30,0.0,1004.19,27.44,71.02,11622.5,29.27,2024052006
6,2024-05-20 06:45:30,0.0,1004.22,27.53,71.3,11865.0,30.53,2024052006
6,2024-05-20 06:46:30,0.0,1004.18,27.63,70.42,12184.17,32.72,2024052006
6,2024-05-20 06:47:30,0.26,1004.2,27.65,69.92,12596.67,35.12,2024052006
6,2024-05-20 06:48:30,0.0,1004.24,27.7,69.82,13196.67,37.93,2024052006
6,2024-05-20 06:49:30,0.0,1004.19,27.77,68.46,13947.5,41.97,2024052006
6,2024-05-20 06:50:30,0.17,1004.17,27.84,68.93,14533.33,44.93,2024052006
6,2024-05-20 06:51:30,0.0,1004.18,27.94,69.08,14967.5,47.71,2024052006
6,2024-05-20 06:52:30,0.0,1004.21,28.07,68.32,15477.5,50.92,2024052006
6,2024-05-20 06:53:30,0.0,1004.25,28.2,68.23,16060.0,55.58,2024052006
6,2024-05-20 06:54:30,0.0,1004.24,28.3,67.36,16771.67,61.86,2024052006
6,2024-05-20 06:55:30,0.0,1004.29,28.47,67.1,17446.67,68.58,2024052006
6,2024-05-20 06:56:30,0.0,1004.36,28.65,65.74,17956.67,73.06,2024052006
6,2024-05-20 06:57:30,0.0,1004.38,28.81,65.97,18524.17,79.73,2024052006
6,2024-05-20 06:58:30,0.0,1004.38,28.96,65.03,19030.83,84.11,2024052006
6,2024-05-20 06:59:30,0.0,1004.42,29.13,64.96,19516.67,88.28,2024052006
6,2024-05-20 07:00:30,0.0,1004.43,29.32,64.04,19720.83,90.35,2024052006
6,2024-05-20 07:01:30,0.0,1004.41,29.48,62.92,19780.0,90.53,2024052006
6,2024-05-20 07:02:30,0.0,1004.43,29.63,62.16,19800.83,88.81,2024052006
6,2024-05-20 07:03:30,0.0,1004.43,29.72,61.04,19800.83,87.75,2024052006
6,2024-05-20 07:04:30,0.0,1004.46,29.76,61.34,19532.5,83.94,2024052006
6,2024-05-20 07:05:30,0.44,1004.4,29.78,61.59,18775.83,76.59,2024052006
6,2024-05-20 07:06:30,0.0,1004.41,29.83,61.6,18025.83,69.83,2024052006
6,2024-05-20 07:07:30,0.0,1004.4,29.85,60.77,17354.17,65.36,2024052006
6,2024-05-20 07:08:30,0.35,1004.44,29.81,61.36,16825.83,60.59,2024052006
6,2024-05-20 07:09:30,0.0,1004.46,29.79,62.07,16503.33,58.69,2024052006
6,2024-05-20 07:10:30,0.26,1004.49,29.81,61.88,16206.67,55.94,2024052006
6,2024-05-20 07:11:30,0.0,1004.48,29.81,61.84,15839.17,54.23,2024052006
6,2024-05-20 07:12:30,0.0,1004.48,29.81,62.25,15420.83,52.71,2024052006
6,2024-05-20 07:13:30,0.0,1004.46,29.81,62.18,15228.33,52.5,2024052006
6,2024-05-20 07:14:30,0.0,1004.49,29.83,62.02,15311.67,54.1,2024052006
6,2024-05-20 07:15:30,0.0,1004.4,29.82,61.76,15644.17,56.8,2024052006
6,2024-05-20 07:16:30,0.17,1004.42,29.83,60.39,16104.17,60.01,2024052006
6,2024-05-20 07:17:30,0.17,1004.41,29.79,61.67,16605.83,62.6,2024052006
6,2024-05-20 07:18:30,0.0,1004.42,29.82,61.59,17104.17,65.97,2024052006
6,2024-05-20 07:19:30,0.0,1004.43,29.87,61.06,17524.17,68.95,2024052006
6,2024-05-20 07:20:30,0.0,1004.44,29.9,61.53,17794.17,70.72,2024052006
6,2024-05-20 07:21:30,0.0,1004.44,29.98,61.56,17910.83,71.04,2024052006
6,2024-05-20 07:22:30,0.0,1004.43,30.07,60.52,17925.83,71.26,2024052006
6,2024-05-20 07:23:30,0.0,1004.49,30.14,60.94,17915.83,70.94,2024052006
6,2024-05-20 07:24:30,0.0,1004.5,30.21,60.78,17834.17,70.56,2024052006
6,2024-05-20 07:25:30,0.0,1004.51,30.3,60.98,17697.5,68.95,2024052006
6,2024-05-20 07:26:30,0.0,1004.53,30.42,60.67,17455.83,67.08,2024052006
6,2024-05-20 07:27:30,0.0,1004.53,30.51,58.96,17154.17,65.15,2024052006
6,2024-05-20 07:28:30,0.0,1004.55,30.56,59.85,16847.5,62.75,2024052006
6,2024-05-20 07:29:30,0.0,1004.52,30.63,58.11,16585.83,62.01,2024052006
6,2024-05-20 07:30:30,0.17,1004.52,30.63,58.38,16397.5,61.72,2024052006
6,2024-05-20 07:31:30,0.0,1004.5,30.61,58.93,16312.5,61.86,2024052006
6,2024-05-20 07:32:30,0.0,1004.53,30.64,58.4,16338.33,62.31,2024052006
6,2024-05-20 07:33:30,0.0,1004.52,30.66,58.07,16464.17,63.84,2024052006
6,2024-05-20 07:34:30,0.0,1004.47,30.65,58.17,16665.0,65.51,2024052006
6,2024-05-20 07:35:30,0.0,1004.52,30.68,58.58,16896.67,67.24,2024052006
6,2024-05-20 07:36:30,0.0,1004.56,30.74,58.81,17134.17,69.2,2024052006
6,2024-05-20 07:37:30,0.0,1004.56,30.79,58.52,17393.33,71.19,2024052006
6,2024-05-20 07:38:30,0.0,1004.55,30.83,58.46,17688.33,73.22,2024052006
6,2024-05-20 07:39:30,0.0,1004.55,30.92,58.33,18010.83,76.69,2024052006
6,2024-05-20 07:40:30,0.0,1004.52,30.95,57.23,18372.5,78.85,2024052006
6,2024-05-20 07:41:30,0.0,1004.54,30.97,57.86,18740.0,82.28,2024052006
6,2024-05-20 07:42:30,0.0,1004.56,31.05,57.1,19127.5,84.73,2024052006
6,2024-05-20 07:43:30,0.0,1004.56,31.11,57.84,19554.17,88.18,2024052006
6,2024-05-20 07:44:30,0.17,1004.58,31.21,57.25,20000.0,92.16,2024052006
6,2024-05-20 07:45:30,0.0,1004.49,31.2,55.9,20394.17,94.57,2024052006
6,2024-05-20 07:46:30,0.0,1004.58,31.22,56.27,20747.5,97.15,2024052006
6,2024-05-20 07:47:30,0.0,1004.54,31.24,56.68,21099.17,100.88,2024052006
6,2024-05-20 07:48:30,0.0,1004.56,31.32,56.03,21454.17,104.95,2024052006
6,2024-05-20 07:49:30,0.0,1004.55,31.39,56.21,21827.5,109.17,2024052006
6,2024-05-20 07:50:30,0.0,1004.48,31.43,55.48,22298.33,114.52,2024052006
6,2024-05-20 07:51:30,0.0,1004.53,31.56,55.55,23005.83,122.84,2024052006
6,2024-05-20 07:52:30,0.0,1004.52,31.68,55.24,24016.67,132.62,2024052006
6,2024-05-20 07:53:30,0.0,1004.57,31.82,54.95,25226.67,143.05,2024052006
6,2024-05-20 07:54:30,0.0,1004.56,31.97,54.57,26405.0,151.57,2024052006
6,2024-05-20 07:55:30,0.0,1004.55,32.1,52.89,27305.0,159.3,2024052006
6,2024-05-20 07:56:30,0.35,1004.54,32.23,53.6,27763.33,162.22,2024052006
6,2024-05-20 07:57:30,0.0,1004.56,32.38,52.71,27955.0,163.92,2024052006
6,2024-05-20 07:58:30,0.0,1004.55,32.52,52.52,28025.0,163.03,2024052006
6,2024-05-20 07:59:30,0.0,1004.54,32.63,52.3,27938.33,165.12,2024052006
6,2024-05-20 08:00:30,0.0,1004.58,32.81,51.68,28293.33,168.09,2024052006
6,2024-05-20 08:01:30,0.0,1004.61,32.98,50.97,28773.33,171.43,2024052006
6,2024-05-20 08:02:30,0.0,1004.58,33.1,50.43,29045.83,173.92,2024052006
6,2024-05-20 08:03:30,0.17,1004.56,33.24,50.9,28965.83,175.24,2024052006
6,2024-05-20 08:04:30,0.0,1004.58,33.43,49.55,28391.67,170.56,2024052006
6,2024-05-20 08:05:30,0.17,1004.64,33.52,48.83,28286.67,170.8,2024052006
6,2024-05-20 08:06:30,0.44,1004.64,33.57,48.56,28268.33,171.04,2024052006
6,2024-05-20 08:07:30,0.0,1004.66,33.58,48.46,28225.83,171.19,2024052006
6,2024-05-20 08:08:30,0.35,1004.68,33.6,48.75,28772.5,175.98,2024052006
6,2024-05-20 08:09:30,0.35,1004.7,33.69,48.24,28692.5,176.33,2024052006
6,2024-05-20 08:10:30,0.35,1004.7,33.79,47.4,28240.83,175.83,2024052006
6,2024-05-20 08:11:30,0.17,1004.67,33.94,48.29,28719.17,181.84,2024052006
6,2024-05-20 08:12:30,0.0,1004.68,34.09,47.99,29203.33,187.55,2024052006
6,2024-05-20 08:13:30,0.0,1004.67,34.23,47.72,29736.67,191.44,2024052006
6,2024-05-20 08:14:30,0.0,1004.7,34.38,47.19,30360.0,197.02,2024052006
6,2024-05-20 08:15:30,0.0,1004.67,34.54,47.26,31448.33,202.85,2024052006
6,2024-05-20 08:16:30,0.17,1004.68,34.71,46.54,30427.5,191.07,2024052006
6,2024-05-20 08:17:30,0.44,1004.64,34.74,45.64,30778.33,191.85,2024052006
6,2024-05-20 08:18:30,0.0,1004.67,34.79,46.47,31850.83,197.81,2024052006
6,2024-05-20 08:19:30,0.17,1004.73,34.82,45.56,33358.33,207.59,2024052006
6,2024-05-20 08:20:30,0.0,1004.76,34.94,45.71,34947.5,220.25,2024052006
6,2024-05-20 08:21:30,0.26,1004.74,35.04,44.94,38127.5,251.19,2024052006
6,2024-05-20 08:22:30,0.0,1004.69,35.21,44.88,39389.16,263.83,2024052006
6,2024-05-20 08:23:30,0.0,1004.74,35.42,44.32,39012.5,262.32,2024052006
6,2024-05-20 08:24:30,0.0,1004.79,35.63,43.16,39467.5,267.22,2024052006
6,2024-05-20 08:25:30,0.17,1004.8,35.72,43.59,39360.0,269.59,2024052006
6,2024-05-20 08:26:30,0.61,1004.74,35.82,41.66,40437.5,281.11,2024052006
6,2024-05-20 08:27:30,0.61,1004.75,35.86,42.54,44133.05,325.25,2024052006
6,2024-05-20 08:28:30,0.0,1004.75,36.21,41.91,47888.52,374.4,2024052006
6,2024-05-20 08:29:30,0.0,1004.75,36.39,41.75,36573.59,243.02,2024052006
6,2024-05-20 08:30:30,0.0,1004.76,36.61,41.31,35967.5,238.64,2024052006
6,2024-05-20 08:31:30,0.0,1004.8,36.81,40.34,36606.66,245.75,2024052006
6,2024-05-20 08:32:30,0.0,1004.82,36.95,40.6,38162.5,259.98,2024052006
6,2024-05-20 08:33:30,0.17,1004.88,37.1,39.9,39830.0,274.3,2024052006
6,2024-05-20 08:34:30,0.0,1004.85,37.31,39.74,40077.5,277.95,2024052006
6,2024-05-20 08:35:30,0.0,1004.9,37.53,39.07,43211.25,314.69,2024052006
6,2024-05-20 08:36:30,0.0,1004.91,37.82,37.14,46062.89,353.15,2024052006
6,2024-05-20 08:37:30,0.17,1004.87,38.05,36.8,49135.55,395.38,2024052006
6,2024-05-20 08:38:30,0.0,1004.86,38.5,37.42,46433.05,362.35,2024052006
6,2024-05-20 08:39:30,0.26,1004.81,38.71,35.5,43450.23,331.58,2024052006
6,2024-05-20 08:40:30,0.0,1004.67,38.77,36.47,50337.65,422.87,2024052006
6,2024-05-20 08:41:30,0.0,1004.83,39.22,35.34,43408.91,341.59,2024052006
6,2024-05-20 08:42:30,0.0,1004.85,39.46,35.42,51149.84,440.54,2024052006
6,2024-05-20 08:43:30,0.35,1004.57,39.42,34.29,44228.28,355.11,2024052006
6,2024-05-20 08:44:30,0.0,1004.81,39.72,34.38,45658.59,372.53,2024052006
6,2024-05-20 08:45:30,0.0,1004.79,39.89,34.1,53390.54,481.85,2024052006
6,2024-05-20 08:46:30,0.0,1004.8,40.15,34.19,45538.2,373.9,2024052006
6,2024-05-20 08:47:30,0.17,1004.75,40.35,32.0,46844.53,388.55,2024052006
6,2024-05-20 08:48:30,0.35,1004.84,40.56,32.86,48740.23,413.15,2024052006
6,2024-05-20 08:49:30,0.0,1004.85,40.73,32.43,57440.7,535.0,2024052006
6,2024-05-20 08:50:30,0.0,1004.91,41.18,31.62,48454.53,408.94,2024052006
6,2024-05-20 08:51:30,0.0,1004.9,41.31,31.22,51011.48,436.89,2024052006
6,2024-05-20 08:52:30,0.0,1004.91,41.46,30.85,46337.81,377.14,2024052006
6,2024-05-20 08:53:30,0.17,1004.98,41.48,30.75,46000.0,371.82,2024052006
6,2024-05-20 08:54:30,0.35,1004.95,41.21,30.74,45027.89,366.54,2024052006
6,2024-05-20 08:55:30,0.0,1004.93,41.33,31.21,50289.14,428.39,2024052006
6,2024-05-20 08:56:30,0.0,1004.99,41.46,30.2,51442.73,446.33,2024052006
6,2024-05-20 08:57:30,0.26,1004.99,41.57,29.54,57503.59,537.76,2024052006
6,2024-05-20 08:58:30,0.17,1004.99,41.66,29.67,54811.87,504.44,2024052006
6,2024-05-20 08:59:30,0.0,1005.0,41.76,30.09,51629.61,460.09,2024052006
