LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
12,2024-05-21 06:15:05,0.0,1007.64,25.33,100.0,1839.17,1.13,2024052112
12,2024-05-21 06:16:05,0.0,1007.66,25.33,100.0,1920.0,1.3,2024052112
12,2024-05-21 06:17:05,0.0,1007.65,25.36,100.0,2014.17,1.5,2024052112
12,2024-05-21 06:18:05,0.0,1007.63,25.39,100.0,2115.0,1.61,2024052112
12,2024-05-21 06:19:05,0.0,1007.66,25.42,100.0,2225.0,1.76,2024052112
12,2024-05-21 06:20:05,0.0,1007.62,25.45,100.0,2341.67,1.87,2024052112
12,2024-05-21 06:21:05,0.0,1007.62,25.47,100.0,2465.0,2.12,2024052112
12,2024-05-21 06:22:05,0.0,1007.65,25.49,100.0,2598.33,2.24,2024052112
12,2024-05-21 06:23:05,0.0,1007.65,25.51,100.0,2749.17,2.52,2024052112
12,2024-05-21 06:24:05,0.0,1007.6,25.53,100.0,2921.67,2.85,2024052112
12,2024-05-21 06:25:05,0.0,1007.63,25.55,100.0,3125.83,3.26,2024052112
12,2024-05-21 06:26:05,0.0,1007.64,25.58,100.0,3340.0,3.9,2024052112
12,2024-05-21 06:27:05,0.0,1007.56,25.62,100.0,3546.67,4.16,2024052112
12,2024-05-21 06:28:05,0.0,1007.59,25.63,100.0,3735.0,4.54,2024052112
12,2024-05-21 06:29:05,0.0,1007.54,25.69,100.0,3910.83,4.94,2024052112
12,2024-05-21 06:30:05,0.0,1007.56,25.74,100.0,4085.83,5.41,2024052112
12,2024-05-21 06:31:05,0.0,1007.55,25.78,100.0,4267.5,5.89,2024052112
12,2024-05-21 06:32:05,0.0,1007.51,25.79,100.0,4428.33,6.41,2024052112
12,2024-05-21 06:33:05,0.0,1007.55,25.84,100.0,4545.0,6.62,2024052112
12,2024-05-21 06:34:05,0.0,1007.53,25.87,100.0,4645.0,7.05,2024052112
12,2024-05-21 06:35:05,0.0,1007.6,25.93,100.0,4722.5,7.54,2024052112
12,2024-05-21 06:36:05,0.0,1007.61,25.96,100.0,4770.83,7.62,2024052112
12,2024-05-21 06:37:05,0.0,1007.63,26.01,100.0,4812.5,7.75,2024052112
12,2024-05-21 06:38:05,0.0,1007.65,26.05,100.0,4833.33,7.78,2024052112
12,2024-05-21 06:39:05,0.0,1007.59,26.08,100.0,4820.83,7.75,2024052112
12,2024-05-21 06:40:05,0.0,1007.6,26.13,100.0,4770.0,7.7,2024052112
12,2024-05-21 06:41:05,0.0,1007.62,26.19,100.0,4764.17,7.62,2024052112
12,2024-05-21 06:42:05,0.0,1007.64,26.26,100.0,4791.67,7.59,2024052112
12,2024-05-21 06:43:05,0.0,1007.63,26.3,100.0,4833.33,7.75,2024052112
12,2024-05-21 06:44:05,0.0,1007.63,26.3,100.0,4899.17,8.15,2024052112
12,2024-05-21 06:45:05,0.0,1007.64,26.31,100.0,4995.0,8.32,2024052112
12,2024-05-21 06:46:05,0.0,1007.58,26.35,100.0,5125.83,8.9,2024052112
12,2024-05-21 06:47:05,0.0,1007.58,26.39,100.0,5278.33,9.13,2024052112
12,2024-05-21 06:48:05,0.0,1007.56,26.39,100.0,5437.5,9.63,2024052112
12,2024-05-21 06:49:05,0.0,1007.53,26.42,100.0,5587.5,10.3,2024052112
12,2024-05-21 06:50:05,0.0,1007.55,26.46,100.0,5731.67,10.91,2024052112
12,2024-05-21 06:51:05,0.0,1007.53,26.5,100.0,5810.83,11.14,2024052112
12,2024-05-21 06:52:05,0.0,1007.55,26.56,100.0,5855.83,11.62,2024052112
12,2024-05-21 06:53:05,0.0,1007.55,26.61,100.0,5807.5,11.58,2024052112
12,2024-05-21 06:54:05,0.0,1007.51,26.63,100.0,5610.83,10.91,2024052112
12,2024-05-21 06:55:05,0.0,1007.55,26.68,100.0,5410.83,10.24,2024052112
12,2024-05-21 06:56:05,0.0,1007.52,26.72,100.0,5208.33,9.27,2024052112
12,2024-05-21 06:57:05,0.0,1007.55,26.76,100.0,5000.83,8.9,2024052112
12,2024-05-21 06:58:05,0.0,1007.49,26.79,100.0,4818.33,8.26,2024052112
12,2024-05-21 06:59:05,0.0,1007.51,26.76,100.0,4672.5,7.78,2024052112
12,2024-05-21 07:00:05,0.0,1007.49,26.75,100.0,4574.17,7.62,2024052112
12,2024-05-21 07:01:05,0.0,1007.5,26.78,100.0,4513.33,7.57,2024052112
12,2024-05-21 07:02:05,0.0,1007.52,26.78,100.0,4504.17,7.49,2024052112
12,2024-05-21 07:03:05,0.0,1007.49,26.8,100.0,4506.67,7.2,2024052112
12,2024-05-21 07:04:05,0.0,1007.54,26.78,100.0,4534.17,7.49,2024052112
12,2024-05-21 07:05:05,0.0,1007.56,26.79,100.0,4578.33,7.59,2024052112
12,2024-05-21 07:06:05,0.0,1007.52,26.81,100.0,4614.17,7.57,2024052112
12,2024-05-21 07:07:05,0.0,1007.53,26.84,100.0,4645.0,7.64,2024052112
12,2024-05-21 07:08:05,0.0,1007.54,26.89,100.0,4666.67,7.62,2024052112
12,2024-05-21 07:09:05,0.0,1007.48,26.93,100.0,4672.5,7.59,2024052112
12,2024-05-21 07:10:05,0.0,1007.55,26.98,100.0,4658.33,7.59,2024052112
12,2024-05-21 07:11:05,0.0,1007.47,27.02,100.0,4668.33,7.52,2024052112
12,2024-05-21 07:12:05,0.0,1007.52,27.02,100.0,4715.83,7.28,2024052112
12,2024-05-21 07:13:05,0.0,1007.55,27.01,100.0,4771.67,7.54,2024052112
12,2024-05-21 07:14:05,0.0,1007.52,27.02,100.0,4823.33,7.64,2024052112
12,2024-05-21 07:15:05,0.0,1007.57,27.05,100.0,4873.33,7.62,2024052112
12,2024-05-21 07:16:05,0.0,1007.46,27.08,100.0,4922.5,7.7,2024052112
12,2024-05-21 07:17:05,0.0,1007.48,27.11,100.0,4958.33,7.75,2024052112
12,2024-05-21 07:18:05,0.0,1007.46,27.13,100.0,5024.17,7.85,2024052112
12,2024-05-21 07:19:05,0.0,1007.48,27.13,100.0,5100.83,8.35,2024052112
12,2024-05-21 07:20:05,0.0,1007.46,27.15,100.0,5215.83,8.83,2024052112
12,2024-05-21 07:21:05,0.0,1007.43,27.14,100.0,5350.0,9.05,2024052112
12,2024-05-21 07:22:05,0.0,1007.41,27.15,100.0,5476.67,9.49,2024052112
12,2024-05-21 07:23:05,0.0,1007.42,27.18,100.0,5567.5,9.66,2024052112
12,2024-05-21 07:24:05,0.0,1007.43,27.23,100.0,5655.83,10.12,2024052112
12,2024-05-21 07:25:05,0.0,1007.45,27.25,100.0,5735.83,10.24,2024052112
12,2024-05-21 07:26:05,0.0,1007.47,27.24,100.0,5830.83,10.38,2024052112
12,2024-05-21 07:27:05,0.0,1007.44,27.25,100.0,5931.67,10.6,2024052112
12,2024-05-21 07:28:05,0.0,1007.45,27.31,100.0,6034.17,11.1,2024052112
12,2024-05-21 07:29:05,0.0,1007.44,27.35,100.0,6135.0,11.65,2024052112
12,2024-05-21 07:30:05,0.0,1007.47,27.35,100.0,6204.17,11.75,2024052112
12,2024-05-21 07:31:05,0.0,1007.45,27.37,100.0,6265.0,11.94,2024052112
12,2024-05-21 07:32:05,0.0,1007.47,27.42,100.0,6310.83,12.38,2024052112
12,2024-05-21 07:33:05,0.0,1007.47,27.45,100.0,6354.17,12.45,2024052112
12,2024-05-21 07:34:05,0.0,1007.46,27.48,100.0,6375.83,12.54,2024052112
12,2024-05-21 07:35:05,0.0,1007.48,27.48,100.0,6410.0,13.06,2024052112
12,2024-05-21 07:36:05,0.0,1007.49,27.45,100.0,6490.0,13.3,2024052112
12,2024-05-21 07:37:05,0.0,1007.52,27.43,100.0,6569.17,13.33,2024052112
12,2024-05-21 07:38:05,0.0,1007.44,27.46,100.0,6651.67,13.4,2024052112
12,2024-05-21 07:39:05,0.0,1007.48,27.44,100.0,6735.0,13.64,2024052112
12,2024-05-21 07:40:05,0.0,1007.5,27.41,100.0,6827.5,14.14,2024052112
12,2024-05-21 07:41:05,0.0,1007.47,27.39,100.0,6930.0,14.69,2024052112
12,2024-05-21 07:42:05,0.0,1007.5,27.4,100.0,7048.33,14.95,2024052112
12,2024-05-21 07:43:05,0.0,1007.49,27.43,100.0,7212.5,15.76,2024052112
12,2024-05-21 07:44:05,0.0,1007.53,27.49,100.0,7422.5,16.61,2024052112
12,2024-05-21 07:45:05,0.0,1007.56,27.55,100.0,7656.67,17.6,2024052112
12,2024-05-21 07:46:05,0.0,1007.57,27.64,100.0,7844.17,18.48,2024052112
12,2024-05-21 07:47:05,0.0,1007.56,27.67,100.0,7974.17,19.32,2024052112
12,2024-05-21 07:48:05,0.0,1007.59,27.73,100.0,8067.5,19.35,2024052112
12,2024-05-21 07:49:05,0.0,1007.55,27.74,100.0,8115.0,20.21,2024052112
12,2024-05-21 07:50:05,0.0,1007.53,27.79,100.0,8114.17,20.21,2024052112
12,2024-05-21 07:51:05,0.0,1007.55,27.87,100.0,8068.33,20.24,2024052112
12,2024-05-21 07:52:05,0.0,1007.57,27.91,100.0,7990.83,20.04,2024052112
12,2024-05-21 07:53:05,0.0,1007.56,27.89,100.0,7941.67,19.4,2024052112
12,2024-05-21 07:54:05,0.0,1007.55,27.89,100.0,8016.67,19.57,2024052112
12,2024-05-21 07:55:05,0.0,1007.54,27.93,100.0,8145.0,20.33,2024052112
12,2024-05-21 07:56:05,0.0,1007.57,27.96,100.0,8254.17,20.63,2024052112
12,2024-05-21 07:57:05,0.0,1007.5,28.0,100.0,8355.83,21.5,2024052112
12,2024-05-21 07:58:05,0.0,1007.54,28.01,100.0,8454.17,22.26,2024052112
12,2024-05-21 07:59:05,0.0,1007.56,28.06,100.0,8557.5,22.53,2024052112
12,2024-05-21 08:00:05,0.0,1007.53,28.1,100.0,8646.67,23.27,2024052112
12,2024-05-21 08:01:05,0.0,1007.52,28.16,100.0,8742.5,23.36,2024052112
12,2024-05-21 08:02:05,0.0,1007.57,28.21,100.0,8852.5,24.29,2024052112
12,2024-05-21 08:03:05,0.0,1007.57,28.2,100.0,8960.0,24.53,2024052112
12,2024-05-21 08:04:05,0.0,1007.57,28.22,100.0,9065.0,25.29,2024052112
12,2024-05-21 08:05:05,0.0,1007.56,28.23,100.0,9148.33,25.57,2024052112
12,2024-05-21 08:06:05,0.0,1007.57,28.26,100.0,9208.33,25.72,2024052112
12,2024-05-21 08:07:05,0.0,1007.52,28.3,100.0,9255.83,26.4,2024052112
12,2024-05-21 08:08:05,0.0,1007.57,28.34,100.0,9289.17,26.5,2024052112
12,2024-05-21 08:09:05,0.0,1007.56,28.39,100.0,9293.33,26.69,2024052112
12,2024-05-21 08:10:05,0.0,1007.62,28.45,100.0,9272.5,26.5,2024052112
12,2024-05-21 08:11:05,0.0,1007.59,28.46,100.0,9225.0,26.46,2024052112
12,2024-05-21 08:12:05,0.0,1007.59,28.5,100.0,9180.83,26.0,2024052112
12,2024-05-21 08:13:05,0.0,1007.59,28.52,100.0,9154.17,25.72,2024052112
12,2024-05-21 08:14:05,0.0,1007.6,28.54,100.0,9134.17,25.72,2024052112
12,2024-05-21 08:15:05,0.0,1007.59,28.56,100.0,9150.83,25.81,2024052112
12,2024-05-21 08:16:05,0.0,1007.61,28.61,100.0,9193.33,26.3,2024052112
12,2024-05-21 08:17:05,0.0,1007.61,28.63,100.0,9277.5,26.65,2024052112
12,2024-05-21 08:18:05,0.0,1007.61,28.63,100.0,9373.33,26.88,2024052112
12,2024-05-21 08:19:05,0.0,1007.64,28.66,100.0,9452.5,27.73,2024052112
12,2024-05-21 08:20:05,0.0,1007.59,28.68,100.0,9518.33,28.56,2024052112
12,2024-05-21 08:21:05,0.0,1007.63,28.69,100.0,9570.83,28.86,2024052112
12,2024-05-21 08:22:05,0.0,1007.61,28.7,100.0,9631.67,29.26,2024052112
12,2024-05-21 08:23:05,0.0,1007.59,28.71,100.0,9685.0,29.4,2024052112
12,2024-05-21 08:24:05,0.0,1007.62,28.75,100.0,9725.83,30.05,2024052112
12,2024-05-21 08:25:05,0.0,1007.66,28.79,100.0,9766.67,30.19,2024052112
12,2024-05-21 08:26:05,0.0,1007.71,28.86,100.0,9789.17,30.29,2024052112
12,2024-05-21 08:27:05,0.0,1007.71,28.91,100.0,9770.83,30.56,2024052112
12,2024-05-21 08:28:05,0.0,1007.7,28.9,100.0,9719.17,30.4,2024052112
12,2024-05-21 08:29:05,0.0,1007.71,28.83,100.0,9655.0,30.29,2024052112
12,2024-05-21 08:30:05,0.0,1007.71,28.85,100.0,9585.83,30.09,2024052112
12,2024-05-21 08:31:05,0.0,1007.74,28.87,100.0,9540.0,29.3,2024052112
12,2024-05-21 08:32:05,0.0,1007.71,28.86,100.0,9488.33,29.2,2024052112
12,2024-05-21 08:33:05,0.0,1007.74,28.87,100.0,9390.83,28.76,2024052112
12,2024-05-21 08:34:05,0.0,1007.71,28.91,100.0,9288.33,27.69,2024052112
12,2024-05-21 08:35:05,0.0,1007.72,28.94,100.0,9216.67,26.88,2024052112
12,2024-05-21 08:36:05,0.0,1007.71,28.96,100.0,9179.17,26.5,2024052112
12,2024-05-21 08:37:05,0.0,1007.71,28.97,100.0,9152.5,25.76,2024052112
12,2024-05-21 08:38:05,0.0,1007.74,28.97,100.0,9110.83,25.53,2024052112
12,2024-05-21 08:39:05,0.0,1007.75,29.02,100.0,9060.0,24.75,2024052112
12,2024-05-21 08:40:05,0.0,1007.76,28.98,100.0,9003.33,24.38,2024052112
12,2024-05-21 08:41:05,0.0,1007.77,28.97,100.0,8927.5,24.25,2024052112
12,2024-05-21 08:42:05,0.0,1007.8,28.97,100.0,8848.33,23.45,2024052112
12,2024-05-21 08:43:05,0.0,1007.82,29.0,100.0,8753.33,22.67,2024052112
12,2024-05-21 08:44:05,0.0,1007.83,29.01,100.0,8667.5,22.4,2024052112
12,2024-05-21 08:45:05,0.0,1007.86,28.97,100.0,8594.17,22.23,2024052112
12,2024-05-21 08:46:05,0.0,1007.86,28.94,100.0,8540.83,22.23,2024052112
12,2024-05-21 08:47:05,0.0,1007.83,28.91,100.0,8474.17,21.55,2024052112
12,2024-05-21 08:48:05,0.0,1007.87,28.91,100.0,8398.33,20.88,2024052112
12,2024-05-21 08:49:05,0.0,1007.85,28.9,100.0,8340.0,20.58,2024052112
12,2024-05-21 08:50:05,0.0,1007.84,28.88,100.0,8313.33,20.5,2024052112
12,2024-05-21 08:51:05,0.0,1007.89,28.9,100.0,8315.83,20.55,2024052112
12,2024-05-21 08:52:05,0.0,1007.89,28.93,100.0,8332.5,20.63,2024052112
12,2024-05-21 08:53:05,0.0,1007.89,28.92,100.0,8365.0,20.63,2024052112
12,2024-05-21 08:54:05,0.0,1007.9,28.87,100.0,8383.33,20.75,2024052112
12,2024-05-21 08:55:05,0.0,1007.9,28.88,100.0,8399.17,20.71,2024052112
12,2024-05-21 08:56:05,0.0,1007.92,28.88,100.0,8387.5,21.24,2024052112
12,2024-05-21 08:57:05,0.0,1007.94,28.88,100.0,8360.83,20.75,2024052112
12,2024-05-21 08:58:05,0.0,1007.94,28.88,100.0,8317.5,21.33,2024052112
12,2024-05-21 08:59:05,0.0,1007.93,28.88,100.0,8254.17,20.8,2024052112
