LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
3,2024-04-14 06:25:10,0.0,1007.81,23.84,100.0,6560.83,12.05,2024041403
3,2024-04-14 06:26:10,0.0,1007.85,24.04,100.0,6786.67,15.14,2024041403
3,2024-04-14 06:27:10,0.0,1007.9,24.28,100.0,7029.17,17.57,2024041403
3,2024-04-14 06:28:10,0.0,1007.83,24.5,100.0,7264.17,19.32,2024041403
3,2024-04-14 06:29:10,0.0,1007.9,24.68,100.0,7483.33,20.47,2024041403
3,2024-04-14 06:30:10,0.0,1007.85,24.82,100.0,7695.0,21.56,2024041403
3,2024-04-14 06:31:10,0.0,1007.78,25.0,100.0,7908.33,22.82,2024041403
3,2024-04-14 06:32:10,0.0,1007.81,25.13,100.0,8130.0,24.4,2024041403
3,2024-04-14 06:33:10,0.0,1007.75,25.27,100.0,8354.17,25.73,2024041403
3,2024-04-14 06:34:10,0.0,1007.77,25.39,100.0,8576.67,27.36,2024041403
3,2024-04-14 06:35:10,0.0,1007.74,25.52,100.0,8799.17,28.76,2024041403
3,2024-04-14 06:36:10,0.0,1007.69,25.66,100.0,9031.67,30.22,2024041403
3,2024-04-14 06:37:10,0.0,1007.7,25.71,100.0,9271.67,32.25,2024041403
3,2024-04-14 06:38:10,0.0,1007.71,25.82,100.0,9520.0,33.84,2024041403
3,2024-04-14 06:39:10,0.0,1007.68,25.86,100.0,9770.83,36.32,2024041403
3,2024-04-14 06:40:10,0.0,1007.73,26.07,100.0,10017.5,38.7,2024041403
3,2024-04-14 06:41:10,0.0,1007.78,26.28,100.0,10249.17,40.39,2024041403
3,2024-04-14 06:42:10,0.0,1007.75,26.46,100.0,10483.33,42.78,2024041403
3,2024-04-14 06:43:10,0.0,1007.76,26.52,98.9,10711.67,44.48,2024041403
3,2024-04-14 06:44:10,0.0,1007.76,26.61,97.97,10945.83,46.8,2024041403
3,2024-04-14 06:45:10,0.0,1007.81,26.83,98.37,11184.17,48.52,2024041403
3,2024-04-14 06:46:10,0.0,1007.83,26.96,96.4,11391.67,51.14,2024041403
3,2024-04-14 06:47:10,0.0,1007.83,27.05,96.04,11552.5,52.09,2024041403
3,2024-04-14 06:48:10,0.0,1007.81,27.21,95.5,11719.17,54.46,2024041403
3,2024-04-14 06:49:10,0.0,1007.79,27.32,95.12,11888.33,56.18,2024041403
3,2024-04-14 06:50:10,0.0,1007.78,27.49,94.48,12058.33,56.52,2024041403
3,2024-04-14 06:51:10,0.0,1007.8,27.53,93.12,12269.17,58.84,2024041403
3,2024-04-14 06:52:10,0.0,1007.79,27.72,92.87,12512.5,61.86,2024041403
3,2024-04-14 06:53:10,0.0,1007.79,27.93,91.7,12796.67,65.91,2024041403
3,2024-04-14 06:54:10,0.0,1007.87,28.07,90.83,13185.83,65.06,2024041403
3,2024-04-14 06:55:10,0.0,1007.89,28.19,89.4,13755.0,69.84,2024041403
3,2024-04-14 06:56:10,0.0,1007.88,28.24,90.12,14135.83,73.81,2024041403
3,2024-04-14 06:57:10,0.0,1007.89,28.45,89.28,14350.83,75.05,2024041403
3,2024-04-14 06:58:10,0.0,1007.82,28.57,88.26,14680.0,73.39,2024041403
3,2024-04-14 06:59:10,0.0,1007.79,28.61,88.61,15700.0,77.79,2024041403
3,2024-04-14 07:00:10,0.0,1007.82,28.66,88.1,16900.83,79.4,2024041403
3,2024-04-14 07:01:10,0.0,1007.82,28.87,87.5,18264.17,83.52,2024041403
3,2024-04-14 07:02:10,0.0,1007.83,29.01,86.57,19192.5,86.94,2024041403
3,2024-04-14 07:03:10,0.0,1007.83,28.95,86.15,19866.67,90.72,2024041403
3,2024-04-14 07:04:10,0.0,1007.87,29.1,85.44,20146.67,91.91,2024041403
3,2024-04-14 07:05:10,0.0,1007.91,29.32,85.88,20375.83,93.37,2024041403
3,2024-04-14 07:06:10,0.0,1007.89,29.38,84.33,20913.33,97.84,2024041403
3,2024-04-14 07:07:10,0.0,1007.88,29.28,83.25,21283.33,101.38,2024041403
3,2024-04-14 07:08:10,0.0,1007.88,29.43,85.64,21792.5,106.12,2024041403
3,2024-04-14 07:09:10,0.0,1007.87,29.69,83.1,22035.83,108.19,2024041403
3,2024-04-14 07:10:10,0.0,1007.86,29.92,84.13,22335.83,110.48,2024041403
3,2024-04-14 07:11:10,0.0,1007.88,30.06,82.51,22802.5,115.06,2024041403
3,2024-04-14 07:12:10,0.0,1007.84,30.29,82.11,23026.67,116.89,2024041403
3,2024-04-14 07:13:10,0.0,1007.85,30.2,80.53,23532.5,122.1,2024041403
3,2024-04-14 07:14:10,0.0,1007.83,30.52,81.22,23971.67,125.58,2024041403
3,2024-04-14 07:15:10,0.0,1007.87,30.71,79.82,24326.67,129.47,2024041403
3,2024-04-14 07:16:10,0.0,1007.84,30.65,80.26,24039.17,124.53,2024041403
3,2024-04-14 07:17:10,0.0,1007.89,30.64,79.73,24908.33,135.07,2024041403
3,2024-04-14 07:18:10,0.0,1007.9,31.09,82.47,24850.83,132.11,2024041403
3,2024-04-14 07:19:10,0.0,1007.89,31.11,76.94,25402.5,137.63,2024041403
3,2024-04-14 07:20:10,0.0,1007.89,31.23,76.44,25280.0,137.28,2024041403
3,2024-04-14 07:21:10,0.0,1007.93,31.07,76.74,24513.33,123.47,2024041403
3,2024-04-14 07:22:10,0.0,1007.96,31.12,77.32,26096.67,146.38,2024041403
3,2024-04-14 07:23:10,0.0,1007.93,31.26,77.54,27100.0,157.18,2024041403
3,2024-04-14 07:24:10,0.0,1007.95,31.25,75.35,27894.17,165.29,2024041403
3,2024-04-14 07:25:10,0.0,1007.96,31.26,76.83,28536.67,173.5,2024041403
3,2024-04-14 07:26:10,0.0,1007.97,31.4,76.31,29141.67,179.68,2024041403
3,2024-04-14 07:27:10,0.0,1007.98,31.51,76.6,29308.33,179.42,2024041403
3,2024-04-14 07:28:10,0.0,1008.01,31.77,75.44,30017.5,186.62,2024041403
3,2024-04-14 07:29:10,0.0,1007.94,31.67,73.59,30241.67,189.11,2024041403
3,2024-04-14 07:30:10,0.0,1008.0,31.48,74.98,31198.33,201.36,2024041403
3,2024-04-14 07:31:10,0.0,1007.97,31.53,73.94,31501.67,204.38,2024041403
3,2024-04-14 07:32:10,0.0,1007.99,31.32,73.75,31954.17,209.33,2024041403
3,2024-04-14 07:33:10,0.0,1008.02,31.64,74.26,32606.67,216.83,2024041403
3,2024-04-14 07:34:10,0.0,1008.01,31.54,73.28,32595.0,216.0,2024041403
3,2024-04-14 07:35:10,0.0,1008.03,31.77,73.77,32950.0,221.93,2024041403
3,2024-04-14 07:36:10,0.0,1008.04,32.19,71.97,32927.5,216.66,2024041403
3,2024-04-14 07:37:10,0.0,1008.1,32.11,72.39,33999.16,232.23,2024041403
3,2024-04-14 07:38:10,0.0,1008.05,32.37,71.54,34325.0,234.72,2024041403
3,2024-04-14 07:39:10,0.0,1008.07,32.32,70.45,34811.66,241.48,2024041403
3,2024-04-14 07:40:10,0.0,1008.06,32.38,69.2,35109.16,242.83,2024041403
3,2024-04-14 07:41:10,0.0,1008.08,32.38,69.7,35926.66,254.7,2024041403
3,2024-04-14 07:42:10,0.0,1008.08,32.22,68.34,36611.66,263.45,2024041403
3,2024-04-14 07:43:10,0.0,1008.15,32.3,69.75,36752.5,265.3,2024041403
3,2024-04-14 07:44:10,0.0,1008.15,32.31,69.23,37785.0,279.96,2024041403
3,2024-04-14 07:45:10,0.0,1008.14,32.56,69.59,38634.16,293.86,2024041403
3,2024-04-14 07:46:10,0.0,1008.08,32.87,67.89,38734.16,292.16,2024041403
3,2024-04-14 07:47:10,0.0,1008.03,33.0,66.87,39704.16,306.88,2024041403
3,2024-04-14 07:48:10,0.0,1008.09,33.2,66.76,39706.66,309.41,2024041403
3,2024-04-14 07:49:10,0.0,1008.07,33.45,65.68,40054.16,313.41,2024041403
3,2024-04-14 07:50:10,0.0,1008.08,33.64,66.44,40598.59,321.08,2024041403
3,2024-04-14 07:51:10,0.0,1008.07,33.75,64.48,41459.3,335.74,2024041403
3,2024-04-14 07:52:10,0.0,1008.05,33.59,64.26,42206.8,345.56,2024041403
3,2024-04-14 07:53:10,0.0,1008.08,33.89,65.58,41597.66,333.31,2024041403
3,2024-04-14 07:54:10,0.0,1008.15,33.96,62.2,41885.16,337.33,2024041403
3,2024-04-14 07:55:10,0.0,1008.14,33.8,64.29,42925.55,353.76,2024041403
3,2024-04-14 07:56:10,0.0,1008.09,34.14,63.81,43856.33,369.22,2024041403
3,2024-04-14 07:57:10,0.0,1008.07,34.58,62.36,44984.77,388.87,2024041403
3,2024-04-14 07:58:10,0.0,1008.12,34.74,61.08,45574.14,397.94,2024041403
3,2024-04-14 07:59:10,0.0,1008.08,34.75,60.44,46039.53,402.7,2024041403
3,2024-04-14 08:00:10,0.0,1008.08,34.83,61.95,47333.28,424.06,2024041403
3,2024-04-14 08:01:10,0.0,1008.11,35.03,59.8,47809.45,429.13,2024041403
3,2024-04-14 08:02:10,0.0,1008.12,35.28,61.03,47998.12,429.75,2024041403
3,2024-04-14 08:03:10,0.0,1008.06,35.31,58.46,48415.0,436.3,2024041403
3,2024-04-14 08:04:10,0.0,1008.07,35.26,56.74,48395.23,423.06,2024041403
3,2024-04-14 08:05:10,0.0,1008.15,34.99,58.21,49016.95,442.7,2024041403
3,2024-04-14 08:06:10,0.0,1008.11,34.87,59.3,49453.59,450.77,2024041403
3,2024-04-14 08:07:10,0.0,1008.05,34.86,57.5,50260.39,465.25,2024041403
3,2024-04-14 08:08:10,0.0,1008.09,34.94,57.45,49406.87,447.48,2024041403
3,2024-04-14 08:09:10,0.0,1008.04,35.08,57.35,49609.92,451.17,2024041403
3,2024-04-14 08:10:10,0.0,1008.06,35.14,57.52,49680.0,450.77,2024041403
3,2024-04-14 08:11:10,0.0,1008.09,35.51,58.26,50344.84,460.29,2024041403
3,2024-04-14 08:12:10,0.0,1008.08,35.86,56.18,51638.59,485.34,2024041403
3,2024-04-14 08:13:10,0.0,1008.09,36.11,55.91,52596.32,503.83,2024041403
3,2024-04-14 08:14:10,0.0,1008.05,36.12,54.96,53577.42,522.59,2024041403
3,2024-04-14 08:15:10,0.0,1008.05,36.14,55.42,53593.59,522.42,2024041403
3,2024-04-14 08:16:10,0.0,1008.07,36.22,55.05,51838.04,484.92,2024041403
3,2024-04-14 08:17:10,0.0,1008.07,36.26,54.19,51951.25,487.69,2024041403
3,2024-04-14 08:18:10,0.0,1008.06,36.62,56.19,55002.34,551.58,2024041403
3,2024-04-14 08:19:10,0.0,1007.99,37.27,55.14,55246.71,556.3,2024041403
3,2024-04-14 08:20:10,0.0,1008.0,37.36,51.92,55467.73,556.04,2024041403
3,2024-04-14 08:21:10,0.0,1008.0,37.83,53.87,57645.54,603.34,2024041403
3,2024-04-14 08:22:10,0.0,1007.98,38.25,51.0,58982.42,629.14,2024041403
3,2024-04-14 08:23:10,0.0,1008.04,38.47,51.01,59530.46,640.37,2024041403
3,2024-04-14 08:24:10,0.0,1008.02,37.78,51.37,59724.53,640.85,2024041403
3,2024-04-14 08:25:10,0.0,1008.05,38.17,50.4,57963.59,597.05,2024041403
3,2024-04-14 08:26:10,0.0,1008.05,37.55,49.5,59032.73,625.25,2024041403
3,2024-04-14 08:27:10,0.0,1008.05,37.85,48.52,58035.46,604.9,2024041403
3,2024-04-14 08:28:10,0.0,1008.08,37.86,48.73,55757.03,552.46,2024041403
3,2024-04-14 08:29:10,0.0,1008.06,38.03,48.83,56226.01,561.04,2024041403
3,2024-04-14 08:30:10,0.0,1008.04,37.89,47.22,56747.11,572.36,2024041403
3,2024-04-14 08:31:10,0.0,1008.08,37.5,50.52,55108.36,536.25,2024041403
3,2024-04-14 08:32:10,0.0,1008.1,37.56,49.21,58274.45,601.96,2024041403
3,2024-04-14 08:33:10,0.0,1008.14,37.36,48.7,58342.73,601.5,2024041403
3,2024-04-14 08:34:10,0.0,1008.11,37.47,49.55,57340.07,576.45,2024041403
3,2024-04-14 08:35:10,0.0,1008.05,37.44,50.12,59257.34,614.8,2024041403
3,2024-04-14 08:36:10,0.0,1008.11,37.61,49.05,60631.95,650.08,2024041403
3,2024-04-14 08:37:10,0.0,1008.1,38.0,48.45,60065.93,634.18,2024041403
3,2024-04-14 08:38:10,0.0,1008.14,37.9,49.67,59629.29,623.19,2024041403
3,2024-04-14 08:39:10,0.0,1008.13,37.91,48.54,61728.04,667.73,2024041403
3,2024-04-14 08:40:10,0.0,1008.17,37.53,50.2,62703.75,689.78,2024041403
3,2024-04-14 08:41:10,0.0,1008.2,37.43,51.89,64482.65,730.16,2024041403
3,2024-04-14 08:42:10,0.0,1008.22,37.82,48.45,63977.73,717.66,2024041403
3,2024-04-14 08:43:10,0.0,1008.26,37.81,50.82,62781.01,689.1,2024041403
3,2024-04-14 08:44:10,0.0,1008.23,37.79,48.23,61826.87,668.4,2024041403
3,2024-04-14 08:45:10,0.0,1008.23,37.77,48.56,62915.78,690.77,2024041403
3,2024-04-14 08:46:10,0.0,1008.23,38.05,46.56,64883.36,735.08,2024041403
3,2024-04-14 08:47:10,0.0,1008.27,38.35,48.13,66248.98,765.09,2024041403
3,2024-04-14 08:48:10,0.0,1008.29,38.84,46.37,67188.75,787.21,2024041403
3,2024-04-14 08:49:10,0.0,1008.25,39.45,45.88,68946.09,826.15,2024041403
3,2024-04-14 08:50:10,0.0,1008.3,39.88,46.55,68834.69,820.4,2024041403
3,2024-04-14 08:51:10,0.0,1008.33,40.45,44.11,69535.47,838.8,2024041403
3,2024-04-14 08:52:10,0.0,1008.33,40.39,42.6,70690.86,868.08,2024041403
3,2024-04-14 08:53:10,0.0,1008.42,40.67,42.61,70866.95,869.18,2024041403
3,2024-04-14 08:54:10,0.0,1008.4,40.71,41.18,70498.59,857.07,2024041403
3,2024-04-14 08:55:10,0.0,1008.37,40.76,40.95,70133.83,849.03,2024041403
3,2024-04-14 08:56:10,0.0,1008.36,40.73,40.41,69849.92,841.57,2024041403
3,2024-04-14 08:57:10,0.0,1008.36,40.23,40.15,71120.31,868.85,2024041403
3,2024-04-14 08:58:10,0.0,1008.32,40.18,41.5,73528.13,926.59,2024041403
3,2024-04-14 08:59:10,0.0,1008.32,40.37,40.57,74221.72,940.21,2024041403
