LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
3,2024-06-20 05:41:07,0.0,1002.02,25.86,100.0,2204.17,1.61,2024062003
3,2024-06-20 05:43:07,0.0,1002.03,25.95,100.0,2527.5,2.1,2024062003
3,2024-06-20 05:44:07,0.0,1002.03,26.0,100.0,2713.33,2.45,2024062003
3,2024-06-20 05:46:07,0.0,1002.06,26.14,100.0,2979.17,2.89,2024062003
3,2024-06-20 05:47:07,0.0,1001.99,26.17,100.0,3080.0,3.15,2024062003
3,2024-06-20 05:48:07,0.0,1002.04,26.23,100.0,3173.33,3.28,2024062003
3,2024-06-20 05:49:07,0.0,1002.02,26.29,100.0,3292.5,3.35,2024062003
3,2024-06-20 05:50:07,0.0,1002.04,26.34,100.0,3450.0,3.63,2024062003
3,2024-06-20 05:51:07,0.0,1002.03,26.42,100.0,3605.83,4.06,2024062003
3,2024-06-20 05:52:07,0.0,1002.01,26.48,100.0,3763.33,4.48,2024062003
3,2024-06-20 05:54:07,0.0,1002.01,26.63,100.0,4037.5,4.97,2024062003
3,2024-06-20 05:55:07,0.0,1001.98,26.69,100.0,4177.5,5.36,2024062003
3,2024-06-20 05:56:07,0.0,1002.02,26.77,100.0,4315.0,5.81,2024062003
3,2024-06-20 05:58:07,0.0,1002.01,26.86,100.0,4501.67,6.33,2024062003
3,2024-06-20 05:59:07,0.0,1002.07,26.95,100.0,4605.83,6.45,2024062003
3,2024-06-20 06:00:07,0.0,1002.07,27.0,100.0,4710.0,6.86,2024062003
3,2024-06-20 06:01:07,0.0,1002.06,27.04,100.0,4813.33,7.05,2024062003
3,2024-06-20 06:02:07,0.0,1002.03,27.03,100.0,4922.5,7.43,2024062003
3,2024-06-20 06:03:07,0.0,1002.08,27.13,100.0,5042.5,7.56,2024062003
3,2024-06-20 06:05:07,0.0,1002.09,27.27,100.0,5315.0,8.73,2024062003
3,2024-06-20 06:06:07,0.0,1002.12,27.35,100.0,5467.5,9.22,2024062003
3,2024-06-20 06:07:07,0.0,1002.15,27.43,100.0,5631.67,9.58,2024062003
3,2024-06-20 06:08:07,0.0,1002.15,27.53,100.0,5801.67,10.47,2024062003
3,2024-06-20 06:09:07,0.0,1002.16,27.61,100.0,5974.17,11.29,2024062003
3,2024-06-20 06:10:07,0.0,1002.14,27.74,100.0,6139.17,11.48,2024062003
3,2024-06-20 06:11:07,0.0,1002.13,27.84,100.0,6346.67,12.74,2024062003
3,2024-06-20 06:13:07,0.0,1002.14,28.42,100.0,6727.5,14.82,2024062003
3,2024-06-20 06:14:07,0.0,1002.13,28.53,100.0,6896.67,15.05,2024062003
3,2024-06-20 06:15:07,0.0,1002.11,28.59,100.0,7083.33,15.88,2024062003
3,2024-06-20 06:16:07,0.0,1002.07,28.58,100.0,7236.67,16.07,2024062003
3,2024-06-20 06:17:07,0.0,1002.11,28.53,100.0,7418.33,16.85,2024062003
3,2024-06-20 06:18:07,0.0,1002.15,28.56,100.0,7610.0,17.55,2024062003
3,2024-06-20 06:19:07,0.0,1002.16,28.6,100.0,7786.67,18.4,2024062003
3,2024-06-20 06:20:07,0.0,1002.18,28.6,100.0,7962.5,19.4,2024062003
3,2024-06-20 06:21:07,0.0,1002.13,28.7,100.0,8115.83,21.29,2024062003
3,2024-06-20 06:22:07,0.0,1002.14,28.9,100.0,8162.5,20.56,2024062003
3,2024-06-20 06:23:07,0.0,1002.18,29.05,100.0,8228.33,20.64,2024062003
3,2024-06-20 06:25:07,0.0,1002.16,29.19,100.0,8423.33,20.73,2024062003
3,2024-06-20 06:26:07,0.0,1002.14,29.2,100.0,8563.33,21.33,2024062003
3,2024-06-20 06:27:07,0.0,1002.17,29.34,100.0,8744.17,24.06,2024062003
3,2024-06-20 06:28:07,0.0,1002.07,29.54,100.0,8948.33,27.74,2024062003
3,2024-06-20 06:29:07,0.0,1002.07,29.8,100.0,9089.17,29.79,2024062003
3,2024-06-20 06:30:07,0.0,1002.04,29.92,100.0,9162.5,27.34,2024062003
3,2024-06-20 06:31:07,0.0,1002.07,29.98,100.0,9300.83,26.16,2024062003
3,2024-06-20 06:32:07,0.0,1002.07,29.93,100.0,9531.67,28.5,2024062003
3,2024-06-20 06:33:07,0.0,1002.09,30.0,100.0,9771.67,28.97,2024062003
3,2024-06-20 06:34:07,0.0,1002.06,29.9,100.0,10055.83,29.89,2024062003
3,2024-06-20 06:35:07,0.0,1002.06,29.92,100.0,10387.5,35.73,2024062003
3,2024-06-20 06:36:07,0.0,1002.03,30.19,100.0,10624.17,34.38,2024062003
3,2024-06-20 06:37:07,0.0,1002.07,30.32,100.0,10863.33,39.28,2024062003
3,2024-06-20 06:38:07,0.0,1002.07,30.55,100.0,11133.33,38.71,2024062003
3,2024-06-20 06:39:07,0.0,1002.09,30.58,100.0,11366.67,37.17,2024062003
3,2024-06-20 06:40:07,0.0,1002.08,30.5,100.0,11603.33,37.05,2024062003
3,2024-06-20 06:41:07,0.0,1002.1,30.33,100.0,11845.83,38.28,2024062003
3,2024-06-20 06:42:07,0.0,1002.12,30.09,100.0,12081.67,39.85,2024062003
3,2024-06-20 06:43:07,0.0,1002.13,30.13,100.0,12351.67,43.65,2024062003
3,2024-06-20 06:44:07,0.0,1002.1,30.28,100.0,12745.0,62.11,2024062003
3,2024-06-20 06:45:07,0.0,1002.07,30.92,100.0,13075.83,91.56,2024062003
3,2024-06-20 06:46:07,0.0,1002.12,31.88,100.0,13336.67,119.28,2024062003
3,2024-06-20 06:47:07,0.0,1002.1,32.85,100.0,13360.83,116.69,2024062003
3,2024-06-20 06:48:07,0.0,1002.06,33.36,100.0,13256.67,90.71,2024062003
3,2024-06-20 06:49:07,0.0,1002.12,33.32,100.0,13328.33,72.09,2024062003
3,2024-06-20 06:50:07,0.0,1002.1,33.21,100.0,13444.17,65.77,2024062003
3,2024-06-20 06:51:07,0.0,1002.12,32.73,100.0,13548.33,57.38,2024062003
3,2024-06-20 06:52:07,0.0,1002.14,32.46,100.0,13915.83,63.76,2024062003
3,2024-06-20 06:53:07,0.0,1002.14,32.4,100.0,13580.83,54.86,2024062003
3,2024-06-20 06:54:07,0.0,1002.12,32.33,100.0,13494.17,52.16,2024062003
3,2024-06-20 06:55:07,0.0,1002.15,32.19,100.0,13652.5,54.05,2024062003
3,2024-06-20 06:56:07,0.0,1002.14,32.04,100.0,13566.67,50.59,2024062003
3,2024-06-20 06:57:07,0.0,1002.16,32.05,100.0,14823.33,72.91,2024062003
3,2024-06-20 06:58:07,0.0,1002.16,32.45,100.0,15575.83,85.37,2024062003
3,2024-06-20 06:59:07,0.0,1002.19,32.97,100.0,19103.33,147.79,2024062003
3,2024-06-20 07:00:07,0.0,1002.17,33.97,100.0,22805.83,189.82,2024062003
3,2024-06-20 07:01:07,0.0,1002.15,35.28,100.0,25685.83,195.0,2024062003
3,2024-06-20 07:02:07,0.0,1002.12,36.24,93.97,28190.0,198.34,2024062003
3,2024-06-20 07:03:07,0.0,1002.14,36.67,91.29,30407.5,201.28,2024062003
3,2024-06-20 07:04:07,0.0,1002.01,37.48,92.75,32420.0,205.79,2024062003
3,2024-06-20 07:05:07,0.0,1002.08,38.41,86.03,33820.83,207.72,2024062003
3,2024-06-20 07:06:07,0.0,1002.04,38.85,78.1,34930.83,213.25,2024062003
3,2024-06-20 07:07:07,0.0,1002.02,39.0,76.14,35425.83,219.82,2024062003
3,2024-06-20 07:08:07,0.0,1002.0,39.17,78.25,35693.33,225.1,2024062003
3,2024-06-20 07:09:07,0.0,1001.97,39.54,73.89,36180.0,229.1,2024062003
3,2024-06-20 07:10:07,0.0,1002.01,39.73,71.67,36641.66,235.96,2024062003
3,2024-06-20 07:11:07,0.0,1001.98,39.59,69.34,37039.16,241.68,2024062003
3,2024-06-20 07:12:07,0.0,1002.02,39.34,69.58,37215.0,244.98,2024062003
3,2024-06-20 07:13:07,0.0,1002.0,39.77,71.25,37586.66,249.45,2024062003
3,2024-06-20 07:14:07,0.0,1001.95,40.36,72.11,38060.83,255.51,2024062003
3,2024-06-20 07:15:07,0.0,1001.94,40.78,67.83,38633.33,262.45,2024062003
3,2024-06-20 07:16:07,0.0,1001.99,40.87,72.58,38977.5,268.16,2024062003
3,2024-06-20 07:17:07,0.0,1001.96,40.65,66.82,37678.33,251.71,2024062003
3,2024-06-20 07:18:07,0.0,1002.0,40.94,69.35,34173.33,208.27,2024062003
3,2024-06-20 07:19:07,0.0,1001.97,40.92,68.79,33107.5,196.07,2024062003
3,2024-06-20 07:20:07,0.0,1002.03,41.29,67.73,38766.66,266.64,2024062003
3,2024-06-20 07:21:07,0.0,1002.03,41.21,66.54,37906.66,255.69,2024062003
3,2024-06-20 07:22:07,0.0,1002.01,41.13,62.84,38721.66,266.76,2024062003
3,2024-06-20 07:23:07,0.0,1002.04,41.01,65.79,38434.16,264.76,2024062003
3,2024-06-20 07:24:07,0.0,1002.04,41.05,61.97,37363.33,251.1,2024062003
3,2024-06-20 07:25:07,0.0,1002.02,40.53,61.47,42774.16,323.02,2024062003
3,2024-06-20 07:26:07,0.0,1002.02,40.62,66.9,44039.61,339.19,2024062003
3,2024-06-20 07:27:07,0.0,1001.97,40.72,63.16,45173.44,354.1,2024062003
3,2024-06-20 07:28:07,0.0,1002.03,41.03,63.57,46361.17,370.8,2024062003
3,2024-06-20 07:29:07,0.0,1002.08,41.36,58.62,45944.3,362.54,2024062003
3,2024-06-20 07:30:07,0.0,1002.03,41.28,60.03,47631.56,386.0,2024062003
3,2024-06-20 07:31:07,0.0,1001.95,40.73,60.78,40848.36,283.36,2024062003
3,2024-06-20 07:32:07,0.0,1001.96,40.12,63.49,39098.2,259.21,2024062003
3,2024-06-20 07:33:07,0.0,1001.95,40.42,64.88,39758.33,268.34,2024062003
3,2024-06-20 07:34:07,0.0,1001.97,40.38,62.68,50430.83,424.97,2024062003
3,2024-06-20 07:35:07,0.0,1001.95,40.76,61.11,48752.81,398.27,2024062003
3,2024-06-20 07:36:07,0.0,1001.93,40.72,61.76,44393.59,330.25,2024062003
3,2024-06-20 07:37:07,0.0,1001.92,40.8,65.28,45908.36,349.77,2024062003
3,2024-06-20 07:38:07,0.0,1001.96,41.15,62.65,49523.67,402.82,2024062003
3,2024-06-20 07:39:07,0.0,1001.97,41.51,58.51,47245.23,367.32,2024062003
3,2024-06-20 07:40:07,0.0,1001.96,41.33,59.77,52610.7,454.51,2024062003
3,2024-06-20 07:41:07,0.0,1001.94,41.4,60.11,53706.79,473.41,2024062003
3,2024-06-20 07:42:07,0.0,1001.94,41.74,57.73,54443.51,486.99,2024062003
3,2024-06-20 07:43:07,0.0,1001.89,41.96,56.8,54456.09,487.66,2024062003
3,2024-06-20 07:44:07,0.0,1001.9,42.15,55.52,54581.87,491.67,2024062003
3,2024-06-20 07:45:07,0.0,1001.93,42.46,56.13,54957.42,499.9,2024062003
3,2024-06-20 07:46:07,0.0,1001.9,42.52,54.16,55194.61,502.73,2024062003
3,2024-06-20 07:47:07,0.0,1001.88,42.57,55.58,55322.18,510.02,2024062003
3,2024-06-20 07:48:07,0.0,1001.89,42.42,53.27,55719.29,519.71,2024062003
3,2024-06-20 07:49:07,0.0,1001.88,42.67,54.73,55607.89,515.59,2024062003
3,2024-06-20 07:50:07,0.0,1001.89,42.75,54.87,54761.56,501.62,2024062003
3,2024-06-20 07:51:07,0.0,1001.86,42.99,51.96,55372.5,514.72,2024062003
3,2024-06-20 07:52:07,0.0,1001.85,43.47,54.53,54955.62,505.51,2024062003
3,2024-06-20 07:53:07,0.0,1001.91,43.67,49.24,54919.68,505.94,2024062003
3,2024-06-20 07:54:07,0.0,1001.89,43.91,50.77,54689.68,501.19,2024062003
3,2024-06-20 07:55:07,0.0,1001.85,44.24,50.15,55203.59,512.35,2024062003
3,2024-06-20 07:56:07,0.0,1001.87,44.61,46.32,56145.15,530.02,2024062003
3,2024-06-20 07:57:07,0.0,1001.83,44.63,47.99,54892.73,506.8,2024062003
3,2024-06-20 07:58:07,0.0,1001.91,44.53,46.01,53160.54,474.49,2024062003
3,2024-06-20 07:59:07,0.0,1001.94,44.38,45.39,53809.21,488.51,2024062003
3,2024-06-20 08:00:07,0.0,1001.9,44.22,45.33,54680.7,502.73,2024062003
3,2024-06-20 08:01:07,0.0,1001.94,43.88,47.93,56076.87,525.16,2024062003
3,2024-06-20 08:02:07,0.0,1001.93,43.71,47.42,53875.7,483.0,2024062003
3,2024-06-20 08:03:07,0.0,1001.87,42.95,48.52,51980.0,445.85,2024062003
3,2024-06-20 08:04:07,0.0,1001.88,42.88,49.44,55262.89,502.3,2024062003
3,2024-06-20 08:05:07,0.0,1001.9,43.38,50.44,53785.86,477.61,2024062003
3,2024-06-20 08:06:07,0.0,1001.92,43.92,50.31,55079.61,501.62,2024062003
3,2024-06-20 08:07:07,0.0,1001.92,44.01,48.52,53627.73,475.32,2024062003
3,2024-06-20 08:08:07,0.0,1002.01,43.7,47.87,59517.89,589.74,2024062003
3,2024-06-20 08:09:07,0.0,1002.0,43.82,47.23,61733.43,635.57,2024062003
3,2024-06-20 08:10:07,0.0,1001.96,44.27,47.34,63253.59,668.68,2024062003
3,2024-06-20 08:11:07,0.0,1002.0,44.61,46.5,61410.0,629.76,2024062003
3,2024-06-20 08:12:07,0.0,1002.0,43.65,48.07,53018.59,469.72,2024062003
3,2024-06-20 08:13:07,0.0,1001.99,43.68,46.2,49430.23,408.0,2024062003
3,2024-06-20 08:14:07,0.0,1002.0,43.65,50.26,48684.53,395.43,2024062003
3,2024-06-20 08:15:07,0.0,1001.94,43.75,53.16,50887.5,432.47,2024062003
3,2024-06-20 08:16:07,0.0,1001.95,43.21,47.17,33887.27,195.91,2024062003
3,2024-06-20 08:17:07,0.0,1001.99,42.46,52.12,31041.67,167.15,2024062003
3,2024-06-20 08:18:07,0.0,1001.98,42.15,54.68,31135.0,169.65,2024062003
3,2024-06-20 08:19:07,0.0,1002.01,41.96,52.51,36728.33,231.85,2024062003
3,2024-06-20 08:20:07,0.0,1002.0,41.74,53.77,40535.0,279.36,2024062003
3,2024-06-20 08:21:07,0.0,1001.99,41.16,53.04,38131.48,246.0,2024062003
3,2024-06-20 08:22:07,0.0,1001.92,40.77,58.27,32873.33,187.07,2024062003
3,2024-06-20 08:23:07,0.0,1001.89,40.5,55.67,31421.67,172.37,2024062003
3,2024-06-20 08:24:07,0.0,1001.91,40.13,56.55,32000.83,178.59,2024062003
3,2024-06-20 08:25:07,0.0,1001.9,39.99,58.51,34542.5,204.57,2024062003
3,2024-06-20 08:26:07,0.0,1001.92,39.84,60.37,40016.66,272.39,2024062003
3,2024-06-20 08:27:07,0.0,1001.86,40.06,58.0,47256.02,382.45,2024062003
3,2024-06-20 08:28:07,0.0,1001.94,40.56,57.48,56953.75,557.14,2024062003
3,2024-06-20 08:29:07,0.0,1001.92,40.78,55.0,48377.27,402.82,2024062003
3,2024-06-20 08:30:07,0.0,1001.96,41.22,56.24,55144.29,520.41,2024062003
3,2024-06-20 08:31:07,0.0,1001.94,41.65,55.75,52184.84,471.74,2024062003
3,2024-06-20 08:32:07,0.0,1001.89,41.97,51.21,69000.0,820.36,2024062003
3,2024-06-20 08:33:07,0.0,1001.92,41.71,49.6,60885.31,644.73,2024062003
3,2024-06-20 08:34:07,0.0,1001.94,41.89,52.45,56224.21,550.41,2024062003
3,2024-06-20 08:35:07,0.0,1001.95,41.55,52.28,56925.0,563.87,2024062003
3,2024-06-20 08:36:07,0.0,1001.94,41.93,52.21,48510.23,408.0,2024062003
3,2024-06-20 08:37:07,0.0,1001.96,41.88,55.32,43755.7,334.25,2024062003
3,2024-06-20 08:38:07,0.0,1001.96,41.75,53.74,47058.36,378.92,2024062003
3,2024-06-20 08:39:07,0.0,1002.02,42.28,50.96,55239.53,519.71,2024062003
3,2024-06-20 08:40:07,0.0,1001.92,42.46,51.55,72374.53,889.54,2024062003
3,2024-06-20 08:41:07,0.0,1002.01,42.87,50.43,70910.08,857.36,2024062003
3,2024-06-20 08:42:07,0.0,1001.99,42.94,52.18,70063.75,828.08,2024062003
3,2024-06-20 08:43:07,0.0,1001.97,43.22,47.24,69693.59,811.43,2024062003
3,2024-06-20 08:44:07,0.0,1001.98,43.34,47.68,72272.11,871.15,2024062003
3,2024-06-20 08:45:07,0.0,1002.0,43.63,47.42,67797.89,769.03,2024062003
3,2024-06-20 08:46:07,0.0,1001.97,43.57,47.16,70951.41,846.79,2024062003
3,2024-06-20 08:47:07,0.0,1001.98,44.32,47.78,74219.92,928.87,2024062003
3,2024-06-20 08:48:07,0.0,1001.94,45.15,44.19,77738.2,1006.32,2024062003
3,2024-06-20 08:49:07,0.0,1002.03,46.28,48.01,79466.8,1041.04,2024062003
3,2024-06-20 08:50:07,0.0,1002.0,46.85,42.06,81538.59,1082.42,2024062003
3,2024-06-20 08:51:07,0.0,1001.97,47.56,41.19,80895.31,1069.54,2024062003
3,2024-06-20 08:52:07,0.0,1002.02,47.89,39.37,81849.45,1083.68,2024062003
3,2024-06-20 08:53:07,0.0,1002.01,48.13,38.34,81863.83,1083.93,2024062003
3,2024-06-20 08:54:07,0.0,1002.03,48.65,38.97,80210.7,1048.5,2024062003
3,2024-06-20 08:55:07,0.0,1002.02,49.1,36.78,81626.64,1076.47,2024062003
3,2024-06-20 08:56:07,0.0,1002.01,48.67,35.01,79653.67,1029.38,2024062003
3,2024-06-20 08:57:07,0.0,1002.06,48.23,35.48,79283.52,1016.94,2024062003
3,2024-06-20 08:58:07,0.0,1002.06,47.8,37.47,82273.52,1089.9,2024062003
3,2024-06-20 08:59:07,0.0,1002.11,48.08,36.65,84774.77,1147.3,2024062003
