LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
7,2024-09-20 06:20:51,0.0,1000.94,25.81,100.0,5822.5,4.4,2024092007
7,2024-09-20 06:21:51,0.0,1000.97,25.84,100.0,5965.0,4.66,2024092007
7,2024-09-20 06:22:51,0.0,1000.99,25.89,100.0,6119.17,5.04,2024092007
7,2024-09-20 06:23:51,0.0,1001.03,25.93,100.0,6261.67,5.1,2024092007
7,2024-09-20 06:24:51,0.0,1001.03,25.97,100.0,6415.0,5.26,2024092007
7,2024-09-20 06:25:51,0.0,1001.04,26.01,100.0,6564.17,5.57,2024092007
7,2024-09-20 06:26:51,0.0,1001.01,26.04,100.0,6705.0,5.61,2024092007
7,2024-09-20 06:27:51,0.0,1001.04,26.1,100.0,6835.83,6.03,2024092007
7,2024-09-20 06:28:51,0.0,1001.04,26.12,100.0,6963.33,6.14,2024092007
7,2024-09-20 06:29:51,0.0,1001.05,26.17,100.0,7086.67,6.17,2024092007
7,2024-09-20 06:30:51,0.0,1001.09,26.21,100.0,7216.67,6.6,2024092007
7,2024-09-20 06:31:51,0.0,1001.08,26.25,100.0,7349.17,6.7,2024092007
7,2024-09-20 06:32:51,0.0,1001.08,26.3,100.0,7475.0,6.78,2024092007
7,2024-09-20 06:33:51,0.0,1001.06,26.34,100.0,7609.17,7.18,2024092007
7,2024-09-20 06:34:51,0.0,1001.08,26.36,100.0,7742.5,7.23,2024092007
7,2024-09-20 06:35:51,0.0,1001.1,26.41,100.0,7883.33,7.44,2024092007
7,2024-09-20 06:36:51,0.0,1001.09,26.45,100.0,8033.33,7.88,2024092007
7,2024-09-20 06:37:51,0.0,1001.05,26.49,100.0,8175.0,7.97,2024092007
7,2024-09-20 06:38:51,0.0,1001.04,26.54,100.0,8326.67,8.29,2024092007
7,2024-09-20 06:39:51,0.0,1001.03,26.58,100.0,8485.0,8.55,2024092007
7,2024-09-20 06:40:51,0.0,1001.02,26.62,100.0,8671.67,8.62,2024092007
7,2024-09-20 06:41:51,0.0,1001.05,26.68,100.0,8893.33,9.16,2024092007
7,2024-09-20 06:42:51,0.0,1001.08,26.72,100.0,9217.5,9.7,2024092007
7,2024-09-20 06:43:51,0.0,1001.07,26.77,100.0,9680.83,9.9,2024092007
7,2024-09-20 06:44:51,0.0,1001.06,26.84,100.0,10839.17,10.39,2024092007
7,2024-09-20 06:45:51,0.0,1001.1,26.92,100.0,15275.83,11.14,2024092007
7,2024-09-20 06:46:51,0.0,1001.08,27.0,100.0,23375.0,11.88,2024092007
7,2024-09-20 06:47:51,0.0,1001.07,27.15,100.0,25031.67,13.34,2024092007
7,2024-09-20 06:48:51,0.0,1001.11,27.39,100.0,25742.5,15.07,2024092007
7,2024-09-20 06:49:51,0.0,1001.14,27.69,100.0,25620.0,21.47,2024092007
7,2024-09-20 06:50:51,0.0,1001.14,28.02,100.0,28305.0,56.74,2024092007
7,2024-09-20 06:51:51,0.0,1001.2,28.39,100.0,29605.0,117.83,2024092007
7,2024-09-20 06:52:51,0.0,1001.2,28.75,100.0,31041.67,151.02,2024092007
7,2024-09-20 06:53:51,0.0,1001.22,29.12,100.0,31670.0,159.3,2024092007
7,2024-09-20 06:54:51,0.0,1001.23,29.48,100.0,32667.5,174.49,2024092007
7,2024-09-20 06:55:51,0.0,1001.3,29.8,100.0,32949.16,178.0,2024092007
7,2024-09-20 06:56:51,0.0,1001.34,30.08,100.0,32793.33,178.0,2024092007
7,2024-09-20 06:57:51,0.0,1001.36,30.32,100.0,32681.67,167.13,2024092007
7,2024-09-20 06:58:51,0.0,1001.4,30.57,100.0,32518.33,177.9,2024092007
7,2024-09-20 06:59:51,0.0,1001.41,30.79,100.0,32396.67,175.09,2024092007
7,2024-09-20 07:00:51,0.0,1001.42,30.98,100.0,32675.83,184.91,2024092007
7,2024-09-20 07:01:51,0.0,1001.46,31.22,100.0,32705.0,175.24,2024092007
7,2024-09-20 07:02:51,0.0,1001.41,31.38,100.0,32118.33,177.65,2024092007
7,2024-09-20 07:03:51,0.0,1001.43,31.49,100.0,32619.17,174.59,2024092007
7,2024-09-20 07:04:51,0.0,1001.46,31.52,100.0,34117.5,186.62,2024092007
7,2024-09-20 07:05:51,0.0,1001.45,31.69,100.0,34768.33,197.74,2024092007
7,2024-09-20 07:06:51,0.0,1001.42,31.94,100.0,35730.0,202.05,2024092007
7,2024-09-20 07:07:51,0.0,1001.47,32.16,100.0,36889.16,218.32,2024092007
7,2024-09-20 07:08:51,0.0,1001.46,32.41,100.0,38012.5,240.0,2024092007
7,2024-09-20 07:09:51,0.0,1001.48,32.67,100.0,39290.0,257.4,2024092007
7,2024-09-20 07:10:51,0.0,1001.45,32.86,100.0,39804.16,272.27,2024092007
7,2024-09-20 07:11:51,0.0,1001.48,32.99,100.0,40990.0,278.93,2024092007
7,2024-09-20 07:12:51,0.0,1001.49,33.03,100.0,42742.27,296.76,2024092007
7,2024-09-20 07:13:51,0.0,1001.5,33.26,100.0,44093.52,331.36,2024092007
7,2024-09-20 07:14:51,0.0,1001.56,33.42,100.0,45504.06,347.51,2024092007
7,2024-09-20 07:15:51,0.0,1001.5,33.68,100.0,46727.73,371.16,2024092007
7,2024-09-20 07:16:51,0.0,1001.54,33.98,100.0,47536.33,384.15,2024092007
7,2024-09-20 07:17:51,0.0,1001.55,34.31,100.0,48553.36,397.52,2024092007
7,2024-09-20 07:18:51,0.0,1001.59,34.66,100.0,49365.54,409.0,2024092007
7,2024-09-20 07:19:51,0.0,1001.53,34.89,96.12,49766.25,410.13,2024092007
7,2024-09-20 07:20:51,0.0,1001.53,35.15,95.61,50562.26,426.38,2024092007
7,2024-09-20 07:21:51,0.0,1001.54,35.49,96.25,51268.43,438.49,2024092007
7,2024-09-20 07:22:51,0.0,1001.56,35.84,92.74,51784.14,441.78,2024092007
7,2024-09-20 07:23:51,0.0,1001.62,36.11,90.98,51408.59,432.46,2024092007
7,2024-09-20 07:24:51,0.0,1001.63,36.21,89.93,50952.18,422.4,2024092007
7,2024-09-20 07:25:51,0.0,1001.65,36.28,89.07,52400.46,448.67,2024092007
7,2024-09-20 07:26:51,0.0,1001.63,36.46,88.71,52689.76,449.46,2024092007
7,2024-09-20 07:27:51,0.0,1001.68,36.58,87.12,53083.28,454.91,2024092007
7,2024-09-20 07:28:51,0.0,1001.67,36.56,85.82,53988.9,472.18,2024092007
7,2024-09-20 07:29:51,0.0,1001.67,36.65,85.71,54952.03,490.59,2024092007
7,2024-09-20 07:30:51,0.0,1001.69,36.79,85.58,55800.15,507.61,2024092007
7,2024-09-20 07:31:51,0.0,1001.7,36.94,86.53,56490.15,516.01,2024092007
7,2024-09-20 07:32:51,0.0,1001.67,37.08,84.62,57367.03,530.45,2024092007
7,2024-09-20 07:33:51,0.0,1001.68,37.18,83.42,58193.59,544.56,2024092007
7,2024-09-20 07:34:51,0.0,1001.62,37.34,83.75,58378.67,541.2,2024092007
7,2024-09-20 07:35:51,0.0,1001.68,37.49,82.55,58732.65,545.87,2024092007
7,2024-09-20 07:36:51,0.0,1001.74,37.57,82.57,59260.93,553.52,2024092007
7,2024-09-20 07:37:51,0.0,1001.76,37.65,82.32,60260.0,569.81,2024092007
7,2024-09-20 07:38:51,0.0,1001.78,37.81,82.57,60608.59,572.04,2024092007
7,2024-09-20 07:39:51,0.0,1001.8,38.02,81.48,61609.45,587.6,2024092007
7,2024-09-20 07:40:51,0.0,1001.78,38.26,80.43,62712.73,606.28,2024092007
7,2024-09-20 07:41:51,0.0,1001.8,38.59,80.35,63738.75,619.25,2024092007
7,2024-09-20 07:42:51,0.0,1001.86,38.91,78.38,64678.51,633.84,2024092007
7,2024-09-20 07:43:51,0.0,1001.86,39.15,77.63,65251.71,641.73,2024092007
7,2024-09-20 07:44:51,0.0,1001.87,39.3,76.65,65839.3,653.71,2024092007
7,2024-09-20 07:45:51,0.0,1001.9,39.43,75.99,66101.64,650.5,2024092007
7,2024-09-20 07:46:51,0.0,1001.89,39.58,75.47,66708.98,660.29,2024092007
7,2024-09-20 07:47:51,0.0,1001.9,39.72,74.12,67700.86,672.76,2024092007
7,2024-09-20 07:48:51,0.0,1001.9,39.77,73.49,68128.52,677.97,2024092007
7,2024-09-20 07:49:51,0.0,1001.94,39.84,73.01,68265.08,677.97,2024092007
7,2024-09-20 07:50:51,0.0,1001.98,39.78,72.69,68773.59,684.18,2024092007
7,2024-09-20 07:51:51,0.0,1001.93,39.8,72.69,69628.91,695.0,2024092007
7,2024-09-20 07:52:51,0.0,1001.97,39.75,72.71,70218.28,705.31,2024092007
7,2024-09-20 07:53:51,0.0,1001.97,39.78,72.25,70811.25,707.79,2024092007
7,2024-09-20 07:54:51,0.0,1001.96,39.83,71.84,71359.3,717.5,2024092007
7,2024-09-20 07:55:51,0.0,1002.0,39.93,71.33,71695.31,718.5,2024092007
7,2024-09-20 07:56:51,0.0,1001.99,39.89,70.5,71945.08,718.8,2024092007
7,2024-09-20 07:57:51,0.0,1001.98,39.94,70.78,72074.45,716.8,2024092007
7,2024-09-20 07:58:51,0.0,1001.98,40.03,70.22,73215.47,734.21,2024092007
7,2024-09-20 07:59:51,0.0,1001.97,40.08,71.12,73154.38,728.08,2024092007
7,2024-09-20 08:00:51,0.0,1001.95,40.29,71.07,73603.59,733.19,2024092007
7,2024-09-20 08:01:51,0.0,1001.97,40.59,70.32,74166.02,734.51,2024092007
7,2024-09-20 08:02:51,0.0,1001.95,40.93,68.2,74868.59,752.95,2024092007
7,2024-09-20 08:03:51,0.0,1001.97,41.11,67.6,76027.58,774.8,2024092007
7,2024-09-20 08:04:51,0.0,1001.96,41.25,66.24,76356.41,776.36,2024092007
7,2024-09-20 08:05:51,0.0,1001.94,41.39,66.58,77143.44,789.98,2024092007
7,2024-09-20 08:06:51,0.0,1001.94,41.44,65.55,77743.59,796.36,2024092007
7,2024-09-20 08:07:51,0.0,1001.95,41.48,64.84,78268.28,805.6,2024092007
7,2024-09-20 08:08:51,0.0,1001.92,41.48,63.37,78830.7,811.83,2024092007
7,2024-09-20 08:09:51,0.0,1001.96,41.53,64.11,78904.38,812.36,2024092007
7,2024-09-20 08:10:51,0.0,1001.93,41.51,62.88,79578.2,825.23,2024092007
7,2024-09-20 08:11:51,0.0,1001.92,41.49,63.39,80077.73,835.92,2024092007
7,2024-09-20 08:12:51,0.0,1001.85,41.42,62.71,80848.59,849.51,2024092007
7,2024-09-20 08:13:51,0.0,1001.93,41.33,63.14,80742.58,844.22,2024092007
7,2024-09-20 08:14:51,0.0,1001.92,41.37,62.78,80816.25,841.73,2024092007
7,2024-09-20 08:15:51,0.0,1001.93,41.39,61.94,81305.0,850.27,2024092007
7,2024-09-20 08:16:51,0.0,1001.93,41.35,61.48,81274.45,850.6,2024092007
7,2024-09-20 08:17:51,0.0,1001.97,41.24,62.13,81840.47,862.55,2024092007
7,2024-09-20 08:18:51,0.0,1001.94,41.35,62.72,81720.08,860.69,2024092007
7,2024-09-20 08:19:51,0.0,1001.95,41.39,61.96,82787.42,882.85,2024092007
7,2024-09-20 08:20:51,0.0,1001.95,41.46,61.83,83608.59,907.07,2024092007
7,2024-09-20 08:21:51,0.0,1001.95,41.42,60.49,84172.81,918.96,2024092007
7,2024-09-20 08:22:51,0.0,1001.99,41.48,61.46,84149.45,924.14,2024092007
7,2024-09-20 08:23:51,0.0,1001.98,41.72,61.03,84742.42,928.45,2024092007
7,2024-09-20 08:24:51,0.0,1001.99,42.01,60.89,83723.59,912.89,2024092007
7,2024-09-20 08:25:51,0.0,1001.99,42.26,58.31,85949.92,972.52,2024092007
7,2024-09-20 08:26:51,0.0,1001.99,42.24,58.69,86911.25,991.96,2024092007
7,2024-09-20 08:27:51,0.0,1001.99,42.41,60.09,87382.03,1000.4,2024092007
7,2024-09-20 08:28:51,0.0,1002.0,42.52,58.06,87288.59,999.46,2024092007
7,2024-09-20 08:29:51,0.0,1002.0,42.81,57.3,87268.83,998.63,2024092007
7,2024-09-20 08:30:51,0.0,1002.01,43.06,58.49,87978.59,1019.16,2024092007
7,2024-09-20 08:31:51,0.0,1002.0,43.14,55.94,88591.33,1036.56,2024092007
7,2024-09-20 08:32:51,0.0,1002.04,42.9,57.1,88282.27,1032.36,2024092007
7,2024-09-20 08:33:51,0.0,1002.04,43.06,57.26,88957.89,1041.46,2024092007
7,2024-09-20 08:34:51,0.0,1001.99,43.28,57.09,89222.03,1053.59,2024092007
7,2024-09-20 08:35:51,0.0,1002.03,43.65,56.64,89933.59,1072.59,2024092007
7,2024-09-20 08:36:51,0.0,1002.0,43.99,54.42,90181.56,1076.51,2024092007
7,2024-09-20 08:37:51,0.0,1002.02,44.19,52.66,90596.64,1090.94,2024092007
7,2024-09-20 08:38:51,0.0,1002.01,44.27,51.94,91013.52,1110.64,2024092007
7,2024-09-20 08:39:51,0.0,1002.03,44.4,52.39,91428.59,1123.04,2024092007
7,2024-09-20 08:40:51,0.0,1001.97,44.57,51.52,91949.69,1134.8,2024092007
7,2024-09-20 08:41:51,0.0,1002.0,44.58,49.77,92003.59,1152.99,2024092007
7,2024-09-20 08:42:51,0.0,1002.02,44.62,49.75,92109.61,1162.35,2024092007
7,2024-09-20 08:43:51,0.0,1002.01,44.76,49.75,92014.38,1170.73,2024092007
7,2024-09-20 08:44:51,0.0,1002.01,44.97,49.22,92384.53,1183.59,2024092007
7,2024-09-20 08:45:51,0.0,1002.05,45.27,48.98,93018.83,1204.63,2024092007
7,2024-09-20 08:46:51,0.0,1002.09,45.4,48.16,93031.41,1211.99,2024092007
7,2024-09-20 08:47:51,0.0,1002.06,45.48,47.61,92657.66,1205.02,2024092007
7,2024-09-20 08:48:51,0.0,1002.05,45.52,47.88,93011.64,1214.59,2024092007
7,2024-09-20 08:49:51,0.0,1002.05,45.58,46.5,94533.59,1257.54,2024092007
7,2024-09-20 08:50:51,0.0,1002.04,45.69,46.62,95162.5,1271.39,2024092007
7,2024-09-20 08:51:51,0.0,1002.07,45.79,46.12,94188.59,1250.04,2024092007
7,2024-09-20 08:52:51,0.0,1002.07,46.03,46.73,95326.02,1271.79,2024092007
7,2024-09-20 08:53:51,0.0,1002.08,46.29,45.71,97223.52,1318.71,2024092007
7,2024-09-20 08:54:51,0.0,1002.06,46.35,44.68,97273.83,1323.96,2024092007
7,2024-09-20 08:55:51,0.0,1002.11,46.54,45.06,97408.59,1318.71,2024092007
7,2024-09-20 08:56:51,0.0,1002.09,46.68,43.46,97753.59,1331.67,2024092007
7,2024-09-20 08:57:51,0.0,1002.1,46.75,43.26,97983.59,1339.96,2024092007
7,2024-09-20 08:58:51,0.0,1002.03,47.0,42.22,98519.05,1348.68,2024092007
7,2024-09-20 08:59:51,0.0,1002.03,47.21,41.77,99063.51,1356.05,2024092007
