LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
15,2024-02-18 07:17:41,0.0,1018.69,21.06,79.61,4555.83,5.1,2024021815
15,2024-02-18 07:18:41,0.0,1018.71,21.12,79.44,4714.17,5.37,2024021815
15,2024-02-18 07:19:42,0.0,1018.72,21.21,79.91,4796.67,5.39,2024021815
15,2024-02-18 07:20:42,0.0,1018.76,21.27,79.96,4931.67,5.84,2024021815
15,2024-02-18 07:21:42,0.0,1018.79,21.33,79.63,5315.83,6.83,2024021815
15,2024-02-18 07:22:43,0.0,1018.78,21.36,79.66,5615.0,7.54,2024021815
15,2024-02-18 07:23:43,0.0,1018.78,21.42,79.07,6826.67,11.58,2024021815
15,2024-02-18 07:24:44,0.0,1018.73,21.51,78.36,7430.83,13.9,2024021815
15,2024-02-18 07:25:44,0.0,1018.77,21.64,77.9,7665.0,14.66,2024021815
15,2024-02-18 07:26:44,0.0,1018.77,21.75,77.69,8039.17,16.26,2024021815
15,2024-02-18 07:27:45,0.0,1018.73,21.93,77.97,9191.67,21.16,2024021815
15,2024-02-18 07:28:45,0.0,1018.71,22.09,76.56,9575.83,22.91,2024021815
15,2024-02-18 07:29:45,0.0,1018.73,22.28,76.11,9941.67,24.34,2024021815
15,2024-02-18 07:30:46,0.0,1018.77,22.39,74.74,10503.33,26.55,2024021815
15,2024-02-18 07:31:46,0.0,1018.75,22.63,75.24,11366.67,32.29,2024021815
15,2024-02-18 07:32:46,0.0,1018.73,22.8,72.82,12189.17,35.16,2024021815
15,2024-02-18 07:33:47,0.0,1018.7,22.84,72.21,11868.33,33.37,2024021815
15,2024-02-18 07:34:47,0.0,1018.65,22.96,71.86,12815.0,37.96,2024021815
15,2024-02-18 07:35:47,0.0,1018.63,23.3,71.45,15065.83,57.12,2024021815
15,2024-02-18 07:36:48,0.0,1018.68,23.46,71.2,13262.5,43.19,2024021815
15,2024-02-18 07:37:48,0.0,1018.7,23.57,67.07,11879.17,34.87,2024021815
15,2024-02-18 07:38:49,0.0,1018.71,23.64,68.49,11115.83,29.95,2024021815
15,2024-02-18 07:39:49,0.0,1018.66,23.68,68.65,11345.83,31.2,2024021815
15,2024-02-18 07:40:50,0.0,1018.73,23.68,68.23,12013.33,34.87,2024021815
15,2024-02-18 07:41:50,0.0,1018.7,23.64,68.05,12188.33,36.24,2024021815
15,2024-02-18 07:42:50,0.0,1018.75,23.53,68.63,15112.5,55.28,2024021815
15,2024-02-18 07:43:51,0.0,1018.77,23.49,68.21,17682.5,69.39,2024021815
15,2024-02-18 07:44:51,0.0,1018.73,23.8,65.84,28357.5,152.44,2024021815
15,2024-02-18 07:45:51,0.0,1018.73,24.29,65.56,18650.0,72.36,2024021815
15,2024-02-18 07:46:52,0.0,1018.76,24.53,62.03,13841.67,46.12,2024021815
15,2024-02-18 07:47:52,0.0,1018.76,24.42,63.36,15875.0,62.05,2024021815
15,2024-02-18 07:48:53,0.0,1018.75,24.25,63.05,12670.0,37.92,2024021815
15,2024-02-18 07:49:53,0.0,1018.75,24.04,64.24,11971.67,33.65,2024021815
15,2024-02-18 07:50:53,0.0,1018.76,23.92,66.27,11683.33,31.57,2024021815
15,2024-02-18 07:51:53,0.0,1018.78,23.88,65.38,21856.67,103.32,2024021815
15,2024-02-18 07:52:54,0.0,1018.79,24.23,64.26,30982.5,316.52,2024021815
15,2024-02-18 07:53:54,0.0,1018.82,24.35,64.54,12923.33,39.05,2024021815
15,2024-02-18 07:54:54,0.0,1018.79,24.29,64.49,11752.5,33.26,2024021815
15,2024-02-18 07:55:55,0.0,1018.84,24.17,65.28,10811.67,27.6,2024021815
15,2024-02-18 07:56:55,0.0,1018.86,23.88,66.13,9865.0,23.0,2024021815
15,2024-02-18 07:57:55,0.0,1018.92,23.54,66.79,10240.0,24.38,2024021815
15,2024-02-18 07:58:56,0.0,1018.92,23.41,67.99,10605.0,26.4,2024021815
15,2024-02-18 07:59:56,0.0,1019.0,23.47,68.41,11449.17,30.15,2024021815
15,2024-02-18 08:00:56,0.0,1019.0,23.39,67.69,12253.33,34.65,2024021815
15,2024-02-18 08:01:57,0.0,1019.01,23.43,68.67,12967.5,38.63,2024021815
15,2024-02-18 08:02:57,0.0,1018.99,23.43,67.38,13097.5,39.16,2024021815
15,2024-02-18 08:03:58,0.0,1019.03,23.49,68.15,13041.67,38.86,2024021815
15,2024-02-18 08:04:58,0.0,1019.09,23.54,68.45,13152.5,40.07,2024021815
15,2024-02-18 08:05:58,0.0,1019.15,23.6,68.74,13280.0,40.12,2024021815
15,2024-02-18 08:06:58,0.0,1019.12,23.62,69.03,13253.33,39.44,2024021815
15,2024-02-18 08:07:59,0.0,1019.07,23.61,67.29,13139.17,38.98,2024021815
15,2024-02-18 08:08:59,0.0,1019.05,23.55,68.02,12265.0,33.8,2024021815
15,2024-02-18 08:10:00,0.0,1019.01,23.44,66.57,12219.17,33.54,2024021815
15,2024-02-18 08:11:00,0.0,1019.01,23.47,68.97,12885.83,37.69,2024021815
15,2024-02-18 08:12:01,0.0,1019.0,23.53,67.26,13760.83,42.9,2024021815
15,2024-02-18 08:13:01,0.0,1019.01,23.67,68.06,14466.67,47.23,2024021815
15,2024-02-18 08:14:01,0.0,1018.97,23.88,68.1,14868.33,49.14,2024021815
15,2024-02-18 08:15:02,0.0,1019.02,24.03,66.9,15114.17,50.77,2024021815
15,2024-02-18 08:16:02,0.0,1019.07,24.14,64.94,14708.33,48.88,2024021815
15,2024-02-18 08:17:02,0.0,1019.07,24.07,65.55,14285.0,46.12,2024021815
15,2024-02-18 08:18:03,0.0,1019.07,24.12,66.76,13784.17,43.14,2024021815
15,2024-02-18 08:19:03,0.0,1019.08,24.19,66.02,13208.33,38.98,2024021815
15,2024-02-18 08:20:03,0.0,1019.17,24.15,66.68,13249.17,39.16,2024021815
15,2024-02-18 08:21:04,0.0,1019.15,24.13,67.29,13900.0,43.14,2024021815
15,2024-02-18 08:22:04,0.0,1019.18,24.25,65.77,15088.33,50.64,2024021815
15,2024-02-18 08:23:04,0.0,1019.2,24.38,66.36,15782.5,55.48,2024021815
15,2024-02-18 08:24:05,0.0,1019.22,24.55,65.83,15930.0,56.98,2024021815
15,2024-02-18 08:25:05,0.0,1019.23,24.71,66.65,15898.33,56.78,2024021815
15,2024-02-18 08:26:05,0.0,1019.25,24.97,65.88,15838.33,56.5,2024021815
15,2024-02-18 08:27:06,0.0,1019.31,25.2,63.0,16185.83,58.5,2024021815
15,2024-02-18 08:28:06,0.0,1019.29,25.14,61.62,17650.83,68.68,2024021815
15,2024-02-18 08:29:07,0.0,1019.28,25.0,63.74,18843.33,78.39,2024021815
15,2024-02-18 08:30:07,0.0,1019.27,25.09,64.49,18837.5,79.78,2024021815
15,2024-02-18 08:31:07,0.0,1019.3,25.19,64.44,18118.33,72.93,2024021815
15,2024-02-18 08:32:08,0.0,1019.3,25.31,63.81,16615.0,61.9,2024021815
15,2024-02-18 08:33:08,0.0,1019.28,25.37,63.94,16470.83,60.48,2024021815
15,2024-02-18 08:34:09,0.0,1019.24,25.52,64.62,17580.0,68.99,2024021815
15,2024-02-18 08:35:09,0.0,1019.24,25.73,63.61,19074.17,80.51,2024021815
15,2024-02-18 08:36:10,0.0,1019.32,25.88,61.25,19277.5,82.59,2024021815
15,2024-02-18 08:37:10,0.0,1019.3,26.02,61.16,18945.0,80.68,2024021815
15,2024-02-18 08:38:10,0.0,1019.3,26.08,61.65,19131.67,82.49,2024021815
15,2024-02-18 08:39:11,0.0,1019.36,26.06,62.45,19269.17,82.76,2024021815
15,2024-02-18 08:40:11,0.0,1019.36,26.24,60.58,18952.5,80.44,2024021815
15,2024-02-18 08:41:11,0.0,1019.37,26.38,58.42,19401.67,83.98,2024021815
15,2024-02-18 08:42:12,0.0,1019.38,26.4,59.83,20916.67,96.46,2024021815
15,2024-02-18 08:43:12,0.0,1019.41,26.38,60.06,22146.67,107.9,2024021815
15,2024-02-18 08:44:13,0.0,1019.43,26.37,61.14,21683.33,103.59,2024021815
15,2024-02-18 08:45:13,0.0,1019.41,26.53,60.16,19987.5,88.15,2024021815
15,2024-02-18 08:46:13,0.0,1019.39,26.66,60.29,18452.5,74.72,2024021815
15,2024-02-18 08:47:14,0.0,1019.36,26.75,58.66,19202.5,80.68,2024021815
15,2024-02-18 08:48:14,0.0,1019.39,26.76,58.53,20000.0,88.04,2024021815
15,2024-02-18 08:49:15,0.0,1019.37,26.78,57.52,20300.83,90.82,2024021815
15,2024-02-18 08:50:15,0.0,1019.39,26.71,56.7,19939.17,88.5,2024021815
15,2024-02-18 08:51:15,0.0,1019.46,26.53,57.16,20056.67,90.11,2024021815
15,2024-02-18 08:52:15,0.0,1019.42,26.4,57.37,20618.33,94.68,2024021815
15,2024-02-18 08:53:16,0.0,1019.45,26.35,58.18,21453.33,101.67,2024021815
15,2024-02-18 08:54:16,0.0,1019.49,26.55,58.36,21455.83,102.95,2024021815
15,2024-02-18 08:55:17,0.0,1019.42,26.76,56.63,21866.67,106.13,2024021815
15,2024-02-18 08:56:17,0.0,1019.4,26.61,57.25,21268.33,100.92,2024021815
15,2024-02-18 08:57:17,0.0,1019.44,26.63,59.04,20462.5,94.14,2024021815
15,2024-02-18 08:58:18,0.0,1019.37,26.71,57.0,20570.0,94.5,2024021815
15,2024-02-18 08:59:18,0.0,1019.44,26.55,58.84,21338.33,101.37,2024021815
