LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
10,2024-07-11 06:11:10,0.78,1005.44,26.77,99.52,1682.5,0.68,2024071110
10,2024-07-11 06:12:10,0.44,1005.46,26.78,98.57,1697.5,0.69,2024071110
10,2024-07-11 06:13:10,0.0,1005.44,26.8,98.95,1715.83,0.68,2024071110
10,2024-07-11 06:14:10,0.52,1005.44,26.81,99.0,1733.33,0.68,2024071110
10,2024-07-11 06:15:10,1.57,1005.44,26.83,98.61,1746.67,0.7,2024071110
10,2024-07-11 06:16:10,1.57,1005.42,26.85,98.32,1750.0,0.67,2024071110
10,2024-07-11 06:17:10,0.44,1005.47,26.88,98.71,1740.83,0.67,2024071110
10,2024-07-11 06:18:10,0.61,1005.47,26.92,99.23,1732.5,0.67,2024071110
10,2024-07-11 06:19:10,0.0,1005.49,26.93,99.35,1728.33,0.67,2024071110
10,2024-07-11 06:20:10,0.61,1005.44,26.94,99.21,1725.0,0.7,2024071110
10,2024-07-11 06:21:10,1.31,1005.46,26.97,98.76,1720.0,0.69,2024071110
10,2024-07-11 06:22:10,1.39,1005.47,26.99,97.84,1718.33,0.69,2024071110
10,2024-07-11 06:23:10,1.83,1005.46,27.03,98.04,1719.17,0.68,2024071110
10,2024-07-11 06:24:10,1.65,1005.48,27.04,96.94,1717.5,0.7,2024071110
10,2024-07-11 06:25:10,1.22,1005.47,27.06,96.1,1715.83,0.7,2024071110
10,2024-07-11 06:26:10,0.44,1005.49,27.08,96.5,1712.5,0.7,2024071110
10,2024-07-11 06:27:10,0.26,1005.5,27.09,96.77,1709.17,0.7,2024071110
10,2024-07-11 06:28:10,1.48,1005.48,27.09,95.93,1719.17,0.73,2024071110
10,2024-07-11 06:29:10,2.79,1005.48,27.13,95.31,1738.33,0.86,2024071110
10,2024-07-11 06:30:10,2.26,1005.56,27.17,95.91,1751.67,0.9,2024071110
10,2024-07-11 06:31:10,2.35,1005.58,27.21,95.56,1773.33,1.02,2024071110
10,2024-07-11 06:32:10,1.65,1005.57,27.24,95.97,1790.83,1.05,2024071110
10,2024-07-11 06:33:10,1.74,1005.62,27.27,96.11,1828.33,1.11,2024071110
10,2024-07-11 06:34:10,2.53,1005.6,27.3,95.25,1856.67,1.14,2024071110
10,2024-07-11 06:35:10,1.74,1005.59,27.33,94.58,1870.83,1.15,2024071110
10,2024-07-11 06:36:10,0.61,1005.6,27.35,94.14,1885.0,1.16,2024071110
10,2024-07-11 06:37:10,0.44,1005.59,27.38,94.71,1900.0,1.3,2024071110
10,2024-07-11 06:38:10,1.65,1005.55,27.4,94.02,1903.33,1.32,2024071110
10,2024-07-11 06:39:10,1.57,1005.58,27.43,94.74,1899.17,1.31,2024071110
10,2024-07-11 06:40:10,0.7,1005.59,27.46,94.67,1899.17,1.31,2024071110
10,2024-07-11 06:41:10,0.0,1005.59,27.48,94.42,1886.67,1.27,2024071110
10,2024-07-11 06:42:10,0.52,1005.59,27.49,93.93,1870.0,1.14,2024071110
10,2024-07-11 06:43:10,0.87,1005.61,27.53,94.55,1845.83,1.1,2024071110
10,2024-07-11 06:44:10,0.17,1005.57,27.53,94.67,1828.33,1.06,2024071110
10,2024-07-11 06:45:10,1.13,1005.57,27.55,93.09,1913.33,1.33,2024071110
10,2024-07-11 06:46:10,1.65,1005.61,27.59,93.07,1949.17,1.42,2024071110
10,2024-07-11 06:47:10,0.96,1005.58,27.63,93.25,1888.33,1.13,2024071110
10,2024-07-11 06:48:11,1.22,1005.58,27.64,92.0,1855.83,1.05,2024071110
10,2024-07-11 06:49:11,0.78,1005.54,27.65,92.42,1880.83,1.13,2024071110
10,2024-07-11 06:50:11,1.13,1005.54,27.67,91.55,1948.33,1.36,2024071110
10,2024-07-11 06:51:11,1.05,1005.53,27.71,91.8,2137.5,2.23,2024071110
10,2024-07-11 06:52:11,1.13,1005.55,27.78,91.3,2228.33,2.58,2024071110
10,2024-07-11 06:53:11,1.65,1005.57,27.81,89.88,2287.5,2.85,2024071110
10,2024-07-11 06:54:11,1.48,1005.51,27.85,90.8,2340.0,2.93,2024071110
10,2024-07-11 06:55:11,2.18,1005.49,27.9,89.38,2384.17,2.96,2024071110
10,2024-07-11 06:56:11,1.92,1005.45,27.93,88.05,2413.33,3.03,2024071110
10,2024-07-11 06:57:11,2.7,1005.46,27.95,88.14,2437.5,3.22,2024071110
10,2024-07-11 06:58:11,3.48,1005.5,27.95,87.08,2455.0,3.26,2024071110
10,2024-07-11 06:59:11,2.44,1005.41,27.97,88.76,2490.83,3.33,2024071110
10,2024-07-11 07:00:11,3.05,1005.41,27.99,88.13,2507.5,3.55,2024071110
10,2024-07-11 07:01:11,3.22,1005.44,28.02,87.16,2520.83,3.39,2024071110
10,2024-07-11 07:02:11,2.61,1005.42,28.04,86.91,2544.17,3.62,2024071110
10,2024-07-11 07:03:11,2.44,1005.42,28.06,88.09,2575.0,3.64,2024071110
10,2024-07-11 07:04:11,2.09,1005.38,28.1,88.26,2590.83,3.64,2024071110
10,2024-07-11 07:05:11,4.27,1005.42,28.12,87.14,2599.17,3.67,2024071110
10,2024-07-11 07:06:11,3.92,1005.39,28.13,86.25,2637.5,3.71,2024071110
10,2024-07-11 07:07:11,2.44,1005.42,28.17,86.6,2663.33,3.73,2024071110
10,2024-07-11 07:08:11,4.36,1005.43,28.18,86.66,2663.33,3.69,2024071110
10,2024-07-11 07:09:11,3.48,1005.4,28.19,86.92,2665.0,3.69,2024071110
10,2024-07-11 07:10:11,3.83,1005.38,28.21,86.1,2662.5,3.67,2024071110
10,2024-07-11 07:11:11,2.26,1005.36,28.24,86.31,2676.67,3.73,2024071110
10,2024-07-11 07:12:11,3.4,1005.37,28.28,86.35,2739.17,4.14,2024071110
10,2024-07-11 07:13:11,2.61,1005.38,28.31,85.83,2742.5,4.14,2024071110
10,2024-07-11 07:14:11,1.74,1005.39,28.35,85.5,2754.17,4.16,2024071110
10,2024-07-11 07:15:11,0.0,1005.41,28.41,86.79,2765.0,4.24,2024071110
10,2024-07-11 07:16:11,1.39,1005.36,28.45,87.07,2756.67,4.07,2024071110
10,2024-07-11 07:17:11,2.61,1005.33,28.49,87.69,2797.5,4.1,2024071110
10,2024-07-11 07:18:11,2.61,1005.36,28.55,86.26,2845.83,4.2,2024071110
10,2024-07-11 07:19:11,1.48,1005.35,28.59,85.08,2862.5,4.44,2024071110
10,2024-07-11 07:20:11,1.39,1005.26,28.62,86.82,2858.33,4.22,2024071110
10,2024-07-11 07:21:11,2.7,1005.24,28.65,87.38,2836.67,4.2,2024071110
10,2024-07-11 07:22:11,2.09,1005.23,28.69,85.65,2811.67,4.24,2024071110
10,2024-07-11 07:23:11,0.96,1005.25,28.75,86.8,2798.33,4.44,2024071110
10,2024-07-11 07:24:11,0.87,1005.23,28.8,87.52,2792.5,4.42,2024071110
10,2024-07-11 07:25:11,2.7,1005.19,28.83,88.26,2797.5,4.46,2024071110
10,2024-07-11 07:26:11,1.83,1005.22,28.88,88.4,2800.83,4.52,2024071110
10,2024-07-11 07:27:11,2.53,1005.21,28.91,87.55,2805.0,4.48,2024071110
10,2024-07-11 07:28:11,2.09,1005.19,28.95,87.16,2806.67,4.54,2024071110
10,2024-07-11 07:29:11,2.7,1005.22,28.99,86.67,2814.17,4.54,2024071110
10,2024-07-11 07:30:11,1.92,1005.22,29.03,85.29,2821.67,4.54,2024071110
10,2024-07-11 07:31:11,2.0,1005.21,29.07,85.06,2831.67,4.6,2024071110
10,2024-07-11 07:32:11,2.18,1005.17,29.09,84.44,2842.5,4.62,2024071110
10,2024-07-11 07:33:11,2.61,1005.18,29.14,84.73,2846.67,4.66,2024071110
10,2024-07-11 07:34:11,2.26,1005.2,29.17,83.59,2854.17,4.66,2024071110
10,2024-07-11 07:35:11,2.61,1005.19,29.22,83.57,2871.67,4.7,2024071110
10,2024-07-11 07:36:11,2.61,1005.18,29.28,81.77,2888.33,5.0,2024071110
10,2024-07-11 07:37:11,1.05,1005.21,29.33,82.38,2904.17,5.0,2024071110
10,2024-07-11 07:38:11,2.53,1005.22,29.37,82.96,2920.83,5.02,2024071110
10,2024-07-11 07:39:11,2.96,1005.25,29.39,80.55,2940.0,5.04,2024071110
10,2024-07-11 07:40:11,3.05,1005.2,29.4,79.88,2950.83,5.12,2024071110
10,2024-07-11 07:41:11,4.7,1005.24,29.41,79.81,2965.83,5.17,2024071110
10,2024-07-11 07:42:11,2.53,1005.2,29.42,79.8,2963.33,5.12,2024071110
10,2024-07-11 07:43:11,3.4,1005.21,29.43,79.31,2965.83,5.04,2024071110
10,2024-07-11 07:44:11,1.83,1005.25,29.46,81.66,2985.83,5.46,2024071110
10,2024-07-11 07:45:11,2.96,1005.19,29.48,79.24,2991.67,5.53,2024071110
10,2024-07-11 07:46:11,1.92,1005.13,29.49,79.32,3014.17,5.57,2024071110
10,2024-07-11 07:47:11,1.65,1005.14,29.54,82.23,3028.33,5.87,2024071110
10,2024-07-11 07:48:11,2.7,1005.15,29.6,83.86,3006.67,5.5,2024071110
10,2024-07-11 07:49:11,2.0,1005.1,29.63,78.06,3000.83,5.57,2024071110
10,2024-07-11 07:50:11,2.18,1005.09,29.65,79.77,3021.67,5.66,2024071110
10,2024-07-11 07:51:11,1.65,1005.07,29.69,79.16,3018.33,5.66,2024071110
10,2024-07-11 07:52:11,0.61,1005.11,29.74,79.3,3050.83,5.76,2024071110
10,2024-07-11 07:53:11,0.87,1005.11,29.78,79.24,3083.33,6.12,2024071110
10,2024-07-11 07:54:11,1.13,1005.1,29.81,78.61,3119.17,6.26,2024071110
10,2024-07-11 07:55:11,1.39,1005.1,29.85,79.33,3135.83,6.53,2024071110
10,2024-07-11 07:56:11,1.31,1005.07,29.9,80.91,3162.5,6.62,2024071110
10,2024-07-11 07:57:11,1.65,1005.07,29.95,79.83,3192.5,6.72,2024071110
10,2024-07-11 07:58:11,1.92,1005.06,29.97,78.73,3229.17,7.1,2024071110
10,2024-07-11 07:59:11,1.65,1005.06,30.03,81.87,3250.0,6.84,2024071110
10,2024-07-11 08:00:11,2.0,1005.03,30.11,80.4,3282.5,7.38,2024071110
10,2024-07-11 08:01:11,2.53,1005.04,30.22,80.25,3302.5,8.01,2024071110
10,2024-07-11 08:02:11,2.53,1005.04,30.58,78.13,3333.33,12.1,2024071110
10,2024-07-11 08:03:11,1.57,1005.04,31.34,76.36,3370.0,26.04,2024071110
10,2024-07-11 08:04:11,2.09,1005.03,32.41,70.16,3457.5,39.97,2024071110
10,2024-07-11 08:05:11,1.39,1004.97,33.6,66.16,3687.5,45.33,2024071110
10,2024-07-11 08:06:11,3.4,1005.03,34.66,60.49,3917.5,45.95,2024071110
10,2024-07-11 08:07:11,2.44,1005.01,35.47,57.25,4074.17,47.0,2024071110
10,2024-07-11 08:08:11,1.22,1005.0,36.28,56.06,4126.67,50.05,2024071110
10,2024-07-11 08:09:11,2.09,1005.0,37.15,53.82,4159.17,52.14,2024071110
10,2024-07-11 08:10:11,1.92,1004.96,37.94,52.84,4198.33,55.3,2024071110
10,2024-07-11 08:11:11,2.35,1005.0,38.62,49.63,4231.67,58.32,2024071110
10,2024-07-11 08:12:11,2.0,1005.01,39.16,47.56,4270.0,61.57,2024071110
10,2024-07-11 08:13:11,2.53,1004.99,39.58,46.92,4315.0,63.66,2024071110
10,2024-07-11 08:14:11,3.57,1005.01,39.85,45.71,4367.5,67.29,2024071110
10,2024-07-11 08:15:11,2.26,1005.04,40.24,44.24,4426.67,70.78,2024071110
10,2024-07-11 08:16:11,2.0,1005.02,40.68,42.91,4475.83,72.63,2024071110
10,2024-07-11 08:17:11,2.18,1005.04,41.13,39.93,4524.17,74.99,2024071110
10,2024-07-11 08:18:11,0.78,1005.0,41.59,42.89,4554.17,77.12,2024071110
10,2024-07-11 08:19:11,1.57,1004.97,42.09,39.56,4615.83,80.52,2024071110
10,2024-07-11 08:20:11,1.92,1004.97,42.37,38.89,4704.17,84.17,2024071110
10,2024-07-11 08:21:11,1.65,1004.99,42.67,38.19,4808.33,88.24,2024071110
10,2024-07-11 08:22:11,3.31,1004.98,42.64,36.77,4896.67,90.83,2024071110
10,2024-07-11 08:23:11,3.4,1004.99,42.51,36.78,5008.33,93.56,2024071110
10,2024-07-11 08:24:11,1.65,1004.96,42.64,38.13,5092.5,96.66,2024071110
10,2024-07-11 08:25:11,2.44,1004.99,42.83,37.12,5278.33,99.37,2024071110
10,2024-07-11 08:26:11,2.18,1004.98,42.87,36.59,5743.33,105.84,2024071110
10,2024-07-11 08:27:11,1.13,1004.94,42.99,36.92,6832.5,112.91,2024071110
10,2024-07-11 08:28:11,2.09,1004.95,43.08,34.53,9329.17,119.8,2024071110
10,2024-07-11 08:29:11,3.22,1004.93,42.42,34.53,12519.17,124.36,2024071110
10,2024-07-11 08:30:11,2.0,1004.96,42.3,37.14,14541.67,129.08,2024071110
10,2024-07-11 08:31:11,1.48,1004.97,42.52,37.06,15356.67,132.72,2024071110
10,2024-07-11 08:32:11,0.78,1004.97,42.98,36.96,15311.67,135.6,2024071110
10,2024-07-11 08:33:11,1.57,1004.96,43.27,35.45,15265.0,142.57,2024071110
10,2024-07-11 08:34:11,1.05,1004.98,43.67,35.28,15294.17,150.3,2024071110
10,2024-07-11 08:35:11,1.92,1004.99,44.0,33.71,15413.33,156.64,2024071110
10,2024-07-11 08:36:11,2.53,1004.97,44.31,33.08,15378.33,162.08,2024071110
10,2024-07-11 08:37:11,2.0,1004.9,44.64,32.39,15418.33,167.32,2024071110
10,2024-07-11 08:38:11,2.96,1004.89,44.62,33.27,15598.33,172.7,2024071110
10,2024-07-11 08:39:11,2.26,1004.9,44.58,33.05,16185.0,181.7,2024071110
10,2024-07-11 08:40:11,1.22,1004.84,44.88,33.06,16700.83,188.25,2024071110
10,2024-07-11 08:41:11,2.7,1004.82,44.95,32.32,17031.67,194.56,2024071110
10,2024-07-11 08:42:11,1.57,1004.84,44.95,30.98,17216.67,204.1,2024071110
10,2024-07-11 08:43:11,1.31,1004.85,45.03,30.72,17095.0,213.49,2024071110
10,2024-07-11 08:44:11,2.53,1004.91,44.46,31.3,17075.0,219.94,2024071110
10,2024-07-11 08:45:11,1.83,1004.89,44.48,31.81,17145.0,223.31,2024071110
10,2024-07-11 08:46:11,1.48,1004.88,44.63,31.96,17695.0,236.21,2024071110
10,2024-07-11 08:47:11,2.44,1004.84,44.78,31.46,18222.5,245.56,2024071110
10,2024-07-11 08:48:11,2.7,1004.84,44.74,32.4,18737.5,250.27,2024071110
10,2024-07-11 08:49:11,2.26,1004.79,44.74,32.98,19372.5,264.03,2024071110
10,2024-07-11 08:50:11,3.75,1004.82,44.39,31.48,19685.0,274.22,2024071110
10,2024-07-11 08:51:11,2.18,1004.82,44.38,31.69,19670.0,278.16,2024071110
10,2024-07-11 08:52:11,3.05,1004.75,44.38,31.62,19479.17,281.52,2024071110
10,2024-07-11 08:53:11,3.22,1004.75,44.35,32.42,19360.83,289.54,2024071110
10,2024-07-11 08:54:11,2.61,1004.68,44.28,31.77,19264.17,304.83,2024071110
10,2024-07-11 08:55:11,2.79,1004.67,44.32,31.93,19565.0,324.72,2024071110
10,2024-07-11 08:56:11,2.79,1004.67,44.39,32.54,19445.0,335.67,2024071110
10,2024-07-11 08:57:11,3.14,1004.61,44.58,31.85,19360.0,347.14,2024071110
10,2024-07-11 08:58:11,2.26,1004.59,44.82,30.76,19166.67,355.7,2024071110
10,2024-07-11 08:59:11,1.83,1004.6,45.08,31.54,18867.5,360.05,2024071110
