LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
12,2024-03-17 06:21:40,0.35,1015.43,19.12,88.16,740.83,0.12,2024031712
12,2024-03-17 06:22:40,0.17,1015.43,19.12,88.16,780.83,0.13,2024031712
12,2024-03-17 06:23:40,0.26,1015.46,19.13,88.16,821.67,0.13,2024031712
12,2024-03-17 06:24:40,0.0,1015.47,19.14,87.92,858.33,0.16,2024031712
12,2024-03-17 06:25:40,0.0,1015.49,19.16,87.84,889.17,0.16,2024031712
12,2024-03-17 06:26:40,0.0,1015.5,19.18,87.95,916.67,0.2,2024031712
12,2024-03-17 06:27:40,0.0,1015.48,19.18,87.79,940.0,0.16,2024031712
12,2024-03-17 06:28:40,0.61,1015.48,19.17,87.95,960.83,0.22,2024031712
12,2024-03-17 06:29:40,0.44,1015.54,19.18,87.89,978.33,0.17,2024031712
12,2024-03-17 06:30:40,0.61,1015.57,19.18,88.06,998.33,0.17,2024031712
12,2024-03-17 06:31:40,0.17,1015.56,19.19,87.94,1020.83,0.16,2024031712
12,2024-03-17 06:32:40,0.44,1015.54,19.17,88.06,1043.33,0.16,2024031712
12,2024-03-17 06:33:40,0.26,1015.57,19.19,88.04,1064.17,0.21,2024031712
12,2024-03-17 06:34:40,0.17,1015.56,19.19,87.97,1087.5,0.22,2024031712
12,2024-03-17 06:35:40,0.0,1015.55,19.2,87.92,1111.67,0.21,2024031712
12,2024-03-17 06:36:40,0.0,1015.59,19.2,87.82,1137.5,0.22,2024031712
12,2024-03-17 06:37:40,0.78,1015.58,19.21,87.81,1162.5,0.17,2024031712
12,2024-03-17 06:38:40,0.0,1015.59,19.22,87.79,1187.5,0.23,2024031712
12,2024-03-17 06:39:40,0.0,1015.58,19.22,87.73,1212.5,0.24,2024031712
12,2024-03-17 06:40:40,0.0,1015.55,19.23,87.68,1236.67,0.26,2024031712
12,2024-03-17 06:41:40,0.0,1015.59,19.23,87.74,1258.33,0.24,2024031712
12,2024-03-17 06:42:40,0.17,1015.59,19.24,87.64,1280.0,0.24,2024031712
12,2024-03-17 06:43:40,0.0,1015.62,19.24,87.66,1300.0,0.24,2024031712
12,2024-03-17 06:44:40,0.0,1015.59,19.23,87.54,1320.0,0.31,2024031712
12,2024-03-17 06:45:40,0.0,1015.63,19.23,87.42,1339.17,0.24,2024031712
12,2024-03-17 06:46:40,0.61,1015.66,19.23,87.63,1359.17,0.31,2024031712
12,2024-03-17 06:47:40,0.0,1015.62,19.23,87.67,1379.17,0.26,2024031712
12,2024-03-17 06:48:40,0.52,1015.65,19.23,87.61,1401.67,0.35,2024031712
12,2024-03-17 06:49:40,0.35,1015.68,19.24,87.71,1422.5,0.34,2024031712
12,2024-03-17 06:50:40,0.17,1015.69,19.23,87.76,1444.17,0.35,2024031712
12,2024-03-17 06:51:40,0.17,1015.7,19.23,87.76,1466.67,0.33,2024031712
12,2024-03-17 06:52:40,0.0,1015.71,19.25,87.57,1488.33,0.34,2024031712
12,2024-03-17 06:53:40,0.0,1015.68,19.26,87.54,1510.83,0.36,2024031712
12,2024-03-17 06:54:40,0.0,1015.7,19.28,87.51,1534.17,0.36,2024031712
12,2024-03-17 06:55:40,0.0,1015.73,19.29,87.6,1556.67,0.36,2024031712
12,2024-03-17 06:56:40,0.26,1015.77,19.29,87.53,1579.17,0.37,2024031712
12,2024-03-17 06:57:40,0.0,1015.77,19.3,87.5,1601.67,0.44,2024031712
12,2024-03-17 06:58:40,0.0,1015.77,19.31,87.38,1627.5,0.4,2024031712
12,2024-03-17 06:59:40,0.0,1015.79,19.33,87.34,1664.17,0.48,2024031712
12,2024-03-17 07:00:40,0.0,1015.89,19.34,87.25,1714.17,0.49,2024031712
12,2024-03-17 07:01:40,0.0,1015.87,19.34,87.26,1773.33,0.53,2024031712
12,2024-03-17 07:02:40,0.0,1015.88,19.35,87.38,1831.67,0.61,2024031712
12,2024-03-17 07:03:40,0.0,1015.84,19.36,87.31,1888.33,0.65,2024031712
12,2024-03-17 07:04:40,0.0,1015.88,19.38,87.23,1923.33,0.66,2024031712
12,2024-03-17 07:05:40,0.0,1015.94,19.4,87.21,1967.5,0.68,2024031712
12,2024-03-17 07:06:40,0.0,1015.94,19.42,87.19,2005.83,0.69,2024031712
12,2024-03-17 07:07:40,0.0,1015.96,19.45,87.08,2042.5,0.7,2024031712
12,2024-03-17 07:08:40,0.0,1015.94,19.46,86.94,2082.5,0.72,2024031712
12,2024-03-17 07:09:40,0.35,1015.91,19.48,86.88,2125.83,0.82,2024031712
12,2024-03-17 07:10:40,0.0,1015.93,19.5,86.78,2184.17,0.86,2024031712
12,2024-03-17 07:11:40,0.0,1015.92,19.54,86.72,2248.33,0.91,2024031712
12,2024-03-17 07:12:40,0.0,1015.96,19.58,86.59,2310.0,1.05,2024031712
12,2024-03-17 07:13:40,0.26,1015.95,19.6,86.59,2355.83,1.06,2024031712
12,2024-03-17 07:14:40,0.35,1015.98,19.63,86.56,2377.5,1.04,2024031712
12,2024-03-17 07:15:40,0.0,1015.95,19.65,86.5,2390.0,1.09,2024031712
12,2024-03-17 07:16:40,0.35,1016.01,19.67,86.36,2394.17,1.06,2024031712
12,2024-03-17 07:17:40,0.52,1015.99,19.68,86.25,2391.67,1.04,2024031712
12,2024-03-17 07:18:40,0.0,1016.03,19.7,86.15,2394.17,1.05,2024031712
12,2024-03-17 07:19:40,0.0,1015.96,19.71,86.3,2401.67,1.05,2024031712
12,2024-03-17 07:20:40,0.26,1016.0,19.74,86.05,2444.17,1.08,2024031712
12,2024-03-17 07:21:40,0.52,1016.05,19.75,85.91,2465.0,1.07,2024031712
12,2024-03-17 07:22:40,0.7,1016.06,19.75,85.73,2487.5,1.09,2024031712
12,2024-03-17 07:23:40,0.52,1016.03,19.78,85.62,2515.0,1.07,2024031712
12,2024-03-17 07:24:40,0.35,1016.05,19.81,85.6,2545.0,1.11,2024031712
12,2024-03-17 07:25:40,0.0,1016.06,19.85,85.61,2688.33,1.3,2024031712
12,2024-03-17 07:26:40,0.0,1016.06,19.87,85.47,2692.5,1.36,2024031712
12,2024-03-17 07:27:40,0.0,1016.05,19.89,85.61,2669.17,1.32,2024031712
12,2024-03-17 07:28:40,0.0,1016.05,19.93,85.59,2662.5,1.3,2024031712
12,2024-03-17 07:29:40,0.0,1016.04,19.96,85.48,2673.33,1.31,2024031712
12,2024-03-17 07:30:40,0.0,1016.1,19.98,85.62,2686.67,1.33,2024031712
12,2024-03-17 07:31:40,0.61,1016.09,20.0,85.58,2703.33,1.48,2024031712
12,2024-03-17 07:32:40,0.61,1016.09,20.04,85.32,2724.17,1.49,2024031712
12,2024-03-17 07:33:40,0.35,1016.1,20.07,85.2,2760.0,1.39,2024031712
12,2024-03-17 07:34:40,0.61,1016.16,20.11,84.97,2801.67,1.55,2024031712
12,2024-03-17 07:35:40,0.0,1016.17,20.14,84.96,2853.33,1.57,2024031712
12,2024-03-17 07:36:40,0.0,1016.1,20.18,85.08,2892.5,1.61,2024031712
12,2024-03-17 07:37:40,0.0,1016.16,20.22,84.77,2789.17,1.49,2024031712
12,2024-03-17 07:38:40,0.87,1016.13,20.24,84.85,2952.5,1.67,2024031712
12,2024-03-17 07:39:40,0.26,1016.12,20.28,84.63,3007.5,1.81,2024031712
12,2024-03-17 07:40:40,0.0,1016.17,20.32,84.44,3111.67,2.13,2024031712
12,2024-03-17 07:41:40,0.7,1016.16,20.36,84.54,3159.17,2.21,2024031712
12,2024-03-17 07:42:40,0.17,1016.17,20.41,84.35,3233.33,2.34,2024031712
12,2024-03-17 07:43:40,0.7,1016.16,20.46,84.22,3334.17,2.6,2024031712
12,2024-03-17 07:44:40,1.05,1016.11,20.51,84.23,3302.5,2.54,2024031712
12,2024-03-17 07:45:40,0.61,1016.17,20.57,83.86,3338.33,2.55,2024031712
12,2024-03-17 07:46:40,0.52,1016.19,20.62,83.77,3264.17,2.24,2024031712
12,2024-03-17 07:47:40,0.0,1016.22,20.66,83.64,3395.0,2.52,2024031712
12,2024-03-17 07:48:40,0.61,1016.17,20.7,83.3,3561.67,2.85,2024031712
12,2024-03-17 07:49:40,0.61,1016.19,20.76,83.1,3501.67,2.77,2024031712
12,2024-03-17 07:50:40,0.0,1016.19,20.8,82.83,3526.67,2.84,2024031712
12,2024-03-17 07:51:40,0.0,1016.22,20.86,82.68,3641.67,3.16,2024031712
12,2024-03-17 07:52:40,0.0,1016.18,20.91,82.47,3603.33,2.84,2024031712
12,2024-03-17 07:53:40,0.0,1016.27,20.97,82.35,3597.5,2.84,2024031712
12,2024-03-17 07:54:40,0.0,1016.16,21.01,82.14,3620.0,2.8,2024031712
12,2024-03-17 07:55:40,0.0,1016.19,21.04,82.1,3620.83,2.71,2024031712
12,2024-03-17 07:56:40,0.0,1016.23,21.07,82.04,3687.5,2.61,2024031712
12,2024-03-17 07:57:40,0.0,1016.24,21.09,81.88,3765.83,2.77,2024031712
12,2024-03-17 07:58:40,0.52,1016.21,21.1,81.48,3813.33,2.8,2024031712
12,2024-03-17 07:59:40,0.52,1016.24,21.1,81.62,3827.5,2.8,2024031712
12,2024-03-17 08:00:40,0.52,1016.23,21.11,81.43,3810.83,2.58,2024031712
12,2024-03-17 08:01:40,0.87,1016.2,21.11,81.53,3771.67,2.52,2024031712
12,2024-03-17 08:02:40,0.0,1016.2,21.11,81.53,3724.17,2.51,2024031712
12,2024-03-17 08:03:40,0.0,1016.22,21.13,81.61,3680.0,2.52,2024031712
12,2024-03-17 08:04:40,0.0,1016.26,21.15,81.51,3645.83,2.46,2024031712
12,2024-03-17 08:05:40,0.0,1016.23,21.16,81.59,3587.5,2.3,2024031712
12,2024-03-17 08:06:40,0.26,1016.21,21.15,81.47,3495.83,2.23,2024031712
12,2024-03-17 08:07:40,0.44,1016.24,21.14,81.63,3374.17,2.12,2024031712
12,2024-03-17 08:08:40,0.35,1016.23,21.15,81.83,3240.83,1.86,2024031712
12,2024-03-17 08:09:40,0.78,1016.22,21.14,81.88,3140.0,1.84,2024031712
12,2024-03-17 08:10:40,0.78,1016.22,21.12,81.86,3080.83,1.81,2024031712
12,2024-03-17 08:11:40,0.35,1016.19,21.11,81.86,3055.83,1.62,2024031712
12,2024-03-17 08:12:40,0.35,1016.22,21.11,81.98,3075.0,1.85,2024031712
12,2024-03-17 08:13:40,0.78,1016.19,21.11,81.9,3094.17,1.84,2024031712
12,2024-03-17 08:14:40,0.52,1016.2,21.11,81.93,3147.5,1.84,2024031712
12,2024-03-17 08:15:40,0.44,1016.27,21.11,81.95,3195.0,1.85,2024031712
12,2024-03-17 08:16:40,0.0,1016.26,21.12,82.01,3222.5,1.85,2024031712
12,2024-03-17 08:17:40,0.44,1016.24,21.1,81.8,3217.5,1.78,2024031712
12,2024-03-17 08:18:40,1.31,1016.24,21.1,81.88,3223.33,1.82,2024031712
12,2024-03-17 08:19:40,0.87,1016.24,21.07,81.87,3237.5,1.82,2024031712
12,2024-03-17 08:20:40,0.17,1016.29,21.08,82.06,3266.67,1.84,2024031712
12,2024-03-17 08:21:40,0.0,1016.23,21.11,81.95,3592.5,2.43,2024031712
12,2024-03-17 08:22:40,0.61,1016.3,21.11,81.72,3466.67,2.2,2024031712
12,2024-03-17 08:23:40,0.7,1016.29,21.14,81.64,3864.17,2.93,2024031712
12,2024-03-17 08:24:40,0.26,1016.31,21.18,81.51,3837.5,2.9,2024031712
12,2024-03-17 08:25:40,0.35,1016.35,21.22,81.42,3826.67,2.94,2024031712
12,2024-03-17 08:26:40,0.78,1016.35,21.24,81.27,3868.33,3.0,2024031712
12,2024-03-17 08:27:40,0.7,1016.31,21.27,81.16,3910.0,3.01,2024031712
12,2024-03-17 08:28:40,1.22,1016.31,21.29,81.14,3943.33,3.22,2024031712
12,2024-03-17 08:29:40,1.31,1016.34,21.32,81.2,3975.83,3.32,2024031712
12,2024-03-17 08:30:40,0.7,1016.32,21.36,81.12,4008.33,3.3,2024031712
12,2024-03-17 08:31:40,0.61,1016.35,21.4,81.01,4037.5,3.3,2024031712
12,2024-03-17 08:32:40,0.52,1016.32,21.44,81.0,4054.17,3.32,2024031712
12,2024-03-17 08:33:40,0.7,1016.33,21.46,81.2,4064.17,3.33,2024031712
12,2024-03-17 08:34:40,0.96,1016.33,21.49,80.92,4081.67,3.3,2024031712
12,2024-03-17 08:35:40,0.61,1016.3,21.52,80.97,4108.33,3.3,2024031712
12,2024-03-17 08:36:40,0.7,1016.3,21.56,80.82,4126.67,3.32,2024031712
12,2024-03-17 08:37:40,0.52,1016.31,21.6,80.68,4138.33,3.35,2024031712
12,2024-03-17 08:38:40,0.35,1016.26,21.64,80.78,4146.67,3.42,2024031712
12,2024-03-17 08:39:40,0.17,1016.31,21.7,80.73,4169.17,3.73,2024031712
12,2024-03-17 08:40:40,0.61,1016.26,21.76,80.54,4186.67,3.73,2024031712
12,2024-03-17 08:41:40,0.35,1016.25,21.81,80.4,4192.5,3.77,2024031712
12,2024-03-17 08:42:40,0.0,1016.24,21.86,80.3,4166.67,3.66,2024031712
12,2024-03-17 08:43:40,0.52,1016.25,21.91,79.8,4145.83,3.42,2024031712
12,2024-03-17 08:44:40,0.17,1016.26,21.95,79.47,4141.67,3.56,2024031712
12,2024-03-17 08:45:40,0.17,1016.26,21.99,79.17,4148.33,3.32,2024031712
12,2024-03-17 08:46:40,0.35,1016.25,22.04,78.76,4166.67,3.55,2024031712
12,2024-03-17 08:47:40,0.26,1016.21,22.09,78.53,4182.5,3.56,2024031712
12,2024-03-17 08:48:40,0.61,1016.24,22.12,77.8,4200.83,3.59,2024031712
12,2024-03-17 08:49:40,0.61,1016.22,22.17,77.45,4227.5,3.59,2024031712
12,2024-03-17 08:50:40,0.44,1016.21,22.19,76.86,4252.5,3.67,2024031712
12,2024-03-17 08:51:40,0.17,1016.22,22.22,77.05,4278.33,3.71,2024031712
12,2024-03-17 08:52:40,0.52,1016.17,22.23,76.84,4291.67,3.69,2024031712
12,2024-03-17 08:53:40,0.87,1016.17,22.25,76.51,4312.5,3.69,2024031712
12,2024-03-17 08:54:40,1.65,1016.12,22.27,76.06,4325.83,3.73,2024031712
12,2024-03-17 08:55:40,0.35,1016.14,22.31,76.22,4345.0,3.74,2024031712
12,2024-03-17 08:56:40,0.35,1016.11,22.36,75.83,4360.0,3.73,2024031712
12,2024-03-17 08:57:40,0.35,1016.13,22.4,75.99,4378.33,3.77,2024031712
12,2024-03-17 08:58:40,0.0,1016.16,22.44,75.46,4400.0,4.01,2024031712
12,2024-03-17 08:59:40,0.0,1016.1,22.46,75.71,4429.17,4.1,2024031712
