LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
4,2024-05-13 05:30:19,2.35,1005.34,23.04,100.0,270.0,0.03,2024051304
4,2024-05-13 05:31:19,1.74,1005.32,23.02,100.0,306.67,0.04,2024051304
4,2024-05-13 05:32:19,1.74,1005.32,23.0,100.0,316.67,0.03,2024051304
4,2024-05-13 05:33:19,2.26,1005.28,22.99,100.0,360.83,0.04,2024051304
4,2024-05-13 05:34:19,2.35,1005.29,22.97,100.0,404.17,0.04,2024051304
4,2024-05-13 05:35:19,2.7,1005.22,22.95,100.0,441.67,0.07,2024051304
4,2024-05-13 05:36:19,2.79,1005.22,22.93,100.0,468.33,0.08,2024051304
4,2024-05-13 05:37:19,2.87,1005.21,22.91,100.0,487.5,0.08,2024051304
4,2024-05-13 05:38:19,2.35,1005.24,22.87,100.0,494.17,0.08,2024051304
4,2024-05-13 05:39:19,3.31,1005.3,22.84,100.0,514.17,0.08,2024051304
4,2024-05-13 05:40:19,2.44,1005.27,22.8,100.0,555.0,0.08,2024051304
4,2024-05-13 05:41:19,3.31,1005.39,22.78,100.0,506.67,0.08,2024051304
4,2024-05-13 05:42:19,2.53,1005.37,22.76,100.0,447.5,0.07,2024051304
4,2024-05-13 05:43:19,3.4,1005.46,22.76,100.0,425.0,0.04,2024051304
4,2024-05-13 05:44:19,3.57,1005.44,22.73,100.0,440.83,0.05,2024051304
4,2024-05-13 05:45:19,2.53,1005.51,22.73,100.0,453.33,0.07,2024051304
4,2024-05-13 05:46:19,3.4,1005.61,22.74,100.0,534.17,0.09,2024051304
4,2024-05-13 05:47:19,3.57,1005.55,22.71,100.0,565.83,0.08,2024051304
4,2024-05-13 05:48:19,3.57,1005.73,22.68,100.0,565.0,0.08,2024051304
4,2024-05-13 05:49:19,4.01,1005.63,22.64,100.0,572.5,0.09,2024051304
4,2024-05-13 05:50:19,5.4,1005.54,22.62,100.0,554.17,0.08,2024051304
4,2024-05-13 05:51:19,3.83,1005.77,22.58,100.0,515.0,0.07,2024051304
4,2024-05-13 05:52:19,5.14,1005.63,22.57,100.0,506.67,0.08,2024051304
4,2024-05-13 05:53:19,3.66,1005.64,22.54,100.0,477.5,0.07,2024051304
4,2024-05-13 05:54:19,4.01,1005.61,22.52,100.0,485.83,0.07,2024051304
4,2024-05-13 05:55:19,2.26,1005.73,22.5,100.0,460.83,0.05,2024051304
4,2024-05-13 05:56:19,2.44,1005.75,22.46,100.0,523.33,0.08,2024051304
4,2024-05-13 05:57:19,2.26,1005.69,22.46,100.0,569.17,0.08,2024051304
4,2024-05-13 05:58:19,3.14,1005.64,22.45,100.0,592.5,0.09,2024051304
4,2024-05-13 05:59:19,3.22,1005.65,22.44,100.0,615.0,0.11,2024051304
4,2024-05-13 06:00:19,2.96,1005.67,22.44,100.0,605.0,0.08,2024051304
4,2024-05-13 06:01:19,2.79,1005.77,22.43,100.0,624.17,0.09,2024051304
4,2024-05-13 06:02:19,1.05,1005.76,22.43,100.0,620.83,0.12,2024051304
4,2024-05-13 06:03:19,2.61,1005.76,22.44,100.0,618.33,0.09,2024051304
4,2024-05-13 06:04:19,2.87,1005.86,22.43,100.0,571.67,0.08,2024051304
4,2024-05-13 06:05:19,3.4,1005.86,22.42,100.0,573.33,0.09,2024051304
4,2024-05-13 06:06:19,4.36,1005.93,22.44,100.0,620.0,0.12,2024051304
4,2024-05-13 06:07:19,2.53,1005.83,22.43,100.0,640.83,0.11,2024051304
4,2024-05-13 06:08:19,2.44,1005.84,22.42,100.0,693.33,0.12,2024051304
4,2024-05-13 06:09:19,1.83,1005.8,22.41,100.0,783.33,0.15,2024051304
4,2024-05-13 06:10:19,1.92,1005.81,22.41,100.0,852.5,0.16,2024051304
4,2024-05-13 06:11:19,2.44,1005.79,22.41,100.0,859.17,0.17,2024051304
4,2024-05-13 06:12:19,3.05,1005.81,22.4,100.0,903.33,0.17,2024051304
4,2024-05-13 06:13:19,1.74,1005.83,22.41,100.0,950.0,0.18,2024051304
4,2024-05-13 06:14:19,1.48,1005.87,22.42,100.0,895.83,0.19,2024051304
4,2024-05-13 06:15:19,1.74,1005.88,22.42,100.0,961.67,0.23,2024051304
4,2024-05-13 06:16:19,1.05,1005.89,22.43,100.0,1026.67,0.25,2024051304
4,2024-05-13 06:17:19,2.35,1005.99,22.44,100.0,1073.33,0.25,2024051304
4,2024-05-13 06:18:19,4.01,1005.89,22.44,100.0,1060.0,0.32,2024051304
4,2024-05-13 06:19:19,1.92,1005.89,22.44,100.0,1103.33,0.32,2024051304
4,2024-05-13 06:20:19,2.79,1005.84,22.43,100.0,1077.5,0.28,2024051304
4,2024-05-13 06:21:19,3.14,1005.87,22.44,100.0,1084.17,0.27,2024051304
4,2024-05-13 06:22:19,2.35,1005.9,22.45,100.0,1057.5,0.32,2024051304
4,2024-05-13 06:23:19,1.92,1005.87,22.45,100.0,1120.0,0.26,2024051304
4,2024-05-13 06:24:19,4.36,1005.95,22.45,100.0,1098.33,0.27,2024051304
4,2024-05-13 06:25:19,3.4,1005.97,22.44,100.0,1061.67,0.27,2024051304
4,2024-05-13 06:26:19,3.92,1005.99,22.43,100.0,1050.83,0.27,2024051304
4,2024-05-13 06:27:19,2.61,1005.96,22.43,100.0,1085.0,0.27,2024051304
4,2024-05-13 06:28:19,0.7,1005.94,22.43,100.0,1265.83,0.34,2024051304
4,2024-05-13 06:29:19,2.09,1005.96,22.43,100.0,1289.17,0.38,2024051304
4,2024-05-13 06:30:19,1.83,1005.99,22.45,100.0,1335.0,0.4,2024051304
4,2024-05-13 06:31:19,2.35,1005.9,22.45,100.0,1348.33,0.42,2024051304
4,2024-05-13 06:32:19,2.44,1005.96,22.45,100.0,1335.83,0.38,2024051304
4,2024-05-13 06:33:19,2.53,1005.92,22.45,100.0,1335.83,0.39,2024051304
4,2024-05-13 06:34:19,3.31,1005.95,22.45,100.0,1430.83,0.48,2024051304
4,2024-05-13 06:35:19,3.22,1005.99,22.46,100.0,1535.83,0.52,2024051304
4,2024-05-13 06:36:19,3.57,1005.97,22.47,100.0,1672.5,0.67,2024051304
4,2024-05-13 06:37:19,4.53,1005.95,22.48,99.89,1825.83,0.82,2024051304
4,2024-05-13 06:38:19,2.87,1005.93,22.47,100.0,1894.17,0.83,2024051304
4,2024-05-13 06:39:19,1.74,1005.94,22.46,100.0,1937.5,0.86,2024051304
4,2024-05-13 06:40:19,1.74,1005.91,22.47,100.0,1885.0,0.82,2024051304
4,2024-05-13 06:41:19,2.7,1005.95,22.49,100.0,1782.5,0.7,2024051304
4,2024-05-13 06:42:19,3.83,1005.92,22.48,99.32,1790.0,0.69,2024051304
4,2024-05-13 06:43:19,3.14,1006.04,22.49,99.45,2100.83,1.04,2024051304
4,2024-05-13 06:44:19,2.79,1005.99,22.5,99.31,2325.0,1.15,2024051304
4,2024-05-13 06:45:19,1.39,1006.05,22.53,99.62,2483.33,1.46,2024051304
4,2024-05-13 06:46:19,2.18,1006.0,22.54,99.24,2728.33,1.68,2024051304
4,2024-05-13 06:47:19,1.13,1006.07,22.58,99.92,2940.83,1.94,2024051304
4,2024-05-13 06:48:19,1.74,1006.06,22.61,99.81,3035.83,2.16,2024051304
4,2024-05-13 06:49:19,3.22,1006.15,22.63,98.35,3210.0,2.26,2024051304
4,2024-05-13 06:50:19,3.05,1006.13,22.66,97.96,3218.33,2.28,2024051304
4,2024-05-13 06:51:19,2.44,1006.15,22.7,98.44,3141.67,2.21,2024051304
4,2024-05-13 06:52:19,1.65,1006.17,22.71,97.85,3169.17,2.23,2024051304
4,2024-05-13 06:53:19,1.83,1006.19,22.74,97.35,3158.33,2.2,2024051304
4,2024-05-13 06:54:19,1.83,1006.23,22.77,97.25,3104.17,2.17,2024051304
4,2024-05-13 06:55:19,2.09,1006.26,22.8,97.88,2765.83,1.66,2024051304
4,2024-05-13 06:56:19,1.83,1006.29,22.8,97.71,2530.83,1.36,2024051304
4,2024-05-13 06:57:19,1.05,1006.36,22.81,97.53,2500.83,1.36,2024051304
4,2024-05-13 06:58:19,2.35,1006.41,22.81,97.19,2541.67,1.4,2024051304
4,2024-05-13 06:59:19,2.79,1006.4,22.83,96.94,2643.33,1.6,2024051304
4,2024-05-13 07:00:19,2.87,1006.48,22.86,96.41,2680.83,1.6,2024051304
4,2024-05-13 07:01:19,1.83,1006.44,22.87,96.99,2490.0,1.32,2024051304
4,2024-05-13 07:02:19,1.92,1006.49,22.88,95.85,2395.83,1.3,2024051304
4,2024-05-13 07:03:19,1.92,1006.55,22.91,96.72,2347.5,1.17,2024051304
4,2024-05-13 07:04:19,3.31,1006.47,22.93,96.18,2337.5,1.12,2024051304
4,2024-05-13 07:05:19,2.35,1006.55,22.94,95.45,2318.33,1.14,2024051304
4,2024-05-13 07:06:19,2.61,1006.58,22.96,94.91,2311.67,1.13,2024051304
4,2024-05-13 07:07:19,2.53,1006.69,22.98,94.51,2343.33,1.16,2024051304
4,2024-05-13 07:08:19,2.61,1006.66,23.02,95.29,2580.0,1.36,2024051304
4,2024-05-13 07:09:19,3.4,1006.7,23.03,94.51,2859.17,1.84,2024051304
4,2024-05-13 07:10:19,2.53,1006.63,23.04,94.27,3315.0,2.49,2024051304
4,2024-05-13 07:11:19,2.87,1006.68,23.06,93.78,3370.83,2.49,2024051304
4,2024-05-13 07:12:19,2.18,1006.72,23.08,94.11,3214.17,2.23,2024051304
4,2024-05-13 07:13:19,1.92,1006.76,23.11,94.26,3289.17,2.26,2024051304
4,2024-05-13 07:14:19,1.74,1006.74,23.13,94.42,3460.0,2.54,2024051304
4,2024-05-13 07:15:19,3.4,1006.76,23.13,93.14,3445.83,2.54,2024051304
4,2024-05-13 07:16:19,3.05,1006.73,23.15,93.4,3300.0,2.4,2024051304
4,2024-05-13 07:17:19,3.14,1006.75,23.15,92.01,3245.0,2.27,2024051304
4,2024-05-13 07:18:19,2.53,1006.76,23.17,92.03,3420.0,2.48,2024051304
4,2024-05-13 07:19:19,2.44,1006.76,23.18,93.08,3315.83,2.23,2024051304
4,2024-05-13 07:20:19,2.18,1006.77,23.19,93.27,3131.67,2.14,2024051304
4,2024-05-13 07:21:19,2.18,1006.73,23.18,92.05,3202.5,2.18,2024051304
4,2024-05-13 07:22:19,2.87,1006.67,23.17,92.04,3389.17,2.55,2024051304
4,2024-05-13 07:23:19,3.14,1006.63,23.19,92.79,3520.0,2.8,2024051304
4,2024-05-13 07:24:19,3.14,1006.65,23.19,91.91,4008.33,3.35,2024051304
4,2024-05-13 07:25:19,2.18,1006.67,23.21,91.96,3865.0,3.18,2024051304
4,2024-05-13 07:26:19,2.18,1006.69,23.22,92.59,3372.5,2.51,2024051304
4,2024-05-13 07:27:19,2.18,1006.71,23.24,92.85,3364.17,2.4,2024051304
4,2024-05-13 07:28:19,1.57,1006.74,23.25,93.27,3577.5,2.55,2024051304
4,2024-05-13 07:29:19,2.0,1006.77,23.25,92.81,3181.67,2.21,2024051304
4,2024-05-13 07:30:19,2.53,1006.84,23.26,93.2,3207.5,1.95,2024051304
4,2024-05-13 07:31:19,1.74,1006.84,23.25,92.72,3104.17,2.09,2024051304
4,2024-05-13 07:32:19,1.31,1006.83,23.26,92.25,3023.33,1.86,2024051304
4,2024-05-13 07:33:19,1.65,1006.86,23.26,92.59,2982.5,1.82,2024051304
4,2024-05-13 07:34:19,2.7,1006.79,23.25,92.1,2780.83,1.65,2024051304
4,2024-05-13 07:35:19,2.18,1006.79,23.26,92.52,2684.17,1.56,2024051304
4,2024-05-13 07:36:19,1.57,1006.77,23.27,92.41,2582.5,1.51,2024051304
4,2024-05-13 07:37:19,3.05,1006.77,23.26,93.21,2516.67,1.32,2024051304
4,2024-05-13 07:38:19,1.92,1006.77,23.26,92.3,2421.67,1.25,2024051304
4,2024-05-13 07:39:19,1.48,1006.8,23.26,92.57,2334.17,1.08,2024051304
4,2024-05-13 07:40:19,1.31,1006.8,23.26,92.28,2352.5,1.16,2024051304
4,2024-05-13 07:41:19,0.96,1006.84,23.28,92.71,2530.0,1.36,2024051304
4,2024-05-13 07:42:19,1.83,1006.83,23.28,93.25,2803.33,1.57,2024051304
4,2024-05-13 07:43:19,2.79,1006.9,23.27,92.07,2795.0,1.61,2024051304
4,2024-05-13 07:44:19,4.36,1006.95,23.24,91.46,2643.33,1.46,2024051304
4,2024-05-13 07:45:19,3.48,1006.97,23.22,91.88,2641.67,1.46,2024051304
4,2024-05-13 07:46:19,2.87,1006.98,23.23,92.17,3342.5,2.21,2024051304
4,2024-05-13 07:47:19,2.35,1006.91,23.24,91.52,3625.83,2.6,2024051304
4,2024-05-13 07:48:19,3.57,1007.0,23.23,91.31,3635.0,2.63,2024051304
4,2024-05-13 07:49:19,2.7,1006.95,23.23,91.02,4016.67,3.33,2024051304
4,2024-05-13 07:50:19,2.61,1007.04,23.23,91.08,4496.67,4.16,2024051304
4,2024-05-13 07:51:19,3.48,1006.95,23.22,90.8,4831.67,4.64,2024051304
4,2024-05-13 07:52:19,1.74,1007.0,23.24,91.66,4718.33,4.54,2024051304
4,2024-05-13 07:53:19,3.14,1007.02,23.24,90.22,4848.33,4.7,2024051304
4,2024-05-13 07:54:19,3.4,1007.02,23.26,91.13,5206.67,5.5,2024051304
4,2024-05-13 07:55:19,2.53,1007.07,23.25,89.73,5511.67,6.07,2024051304
4,2024-05-13 07:56:19,3.31,1007.03,23.24,90.2,5493.33,5.98,2024051304
4,2024-05-13 07:57:19,3.4,1007.02,23.21,89.51,5221.67,5.44,2024051304
4,2024-05-13 07:58:19,3.14,1007.12,23.2,89.65,4890.83,4.87,2024051304
4,2024-05-13 07:59:19,3.92,1007.13,23.18,90.42,5165.0,5.39,2024051304
4,2024-05-13 08:00:19,4.09,1007.06,23.15,90.51,5312.5,5.59,2024051304
4,2024-05-13 08:01:19,2.96,1007.13,23.12,89.45,5444.17,5.79,2024051304
4,2024-05-13 08:02:19,3.22,1007.17,23.11,90.04,5379.17,5.68,2024051304
4,2024-05-13 08:03:19,4.27,1007.18,23.12,89.76,4867.5,4.98,2024051304
4,2024-05-13 08:04:19,3.31,1007.07,23.12,90.18,4795.83,4.62,2024051304
4,2024-05-13 08:05:19,2.79,1007.1,23.12,90.7,4851.67,4.68,2024051304
4,2024-05-13 08:06:19,2.44,1007.08,23.13,90.6,5170.0,5.15,2024051304
4,2024-05-13 08:07:19,2.18,1007.11,23.16,90.7,5062.5,5.11,2024051304
4,2024-05-13 08:08:19,2.96,1007.08,23.13,90.85,4923.33,4.66,2024051304
4,2024-05-13 08:09:19,3.83,1007.13,23.1,90.92,4696.67,4.56,2024051304
4,2024-05-13 08:10:19,3.22,1007.18,23.11,91.21,4636.67,4.44,2024051304
4,2024-05-13 08:11:19,3.05,1007.16,23.09,90.79,4588.33,4.36,2024051304
4,2024-05-13 08:12:19,2.0,1007.18,23.07,91.31,4531.67,4.09,2024051304
4,2024-05-13 08:13:19,3.22,1007.25,23.05,91.56,4560.83,4.05,2024051304
4,2024-05-13 08:14:19,3.66,1007.18,23.04,92.29,4358.33,3.73,2024051304
4,2024-05-13 08:15:19,4.09,1007.31,22.97,92.19,4573.33,4.05,2024051304
4,2024-05-13 08:16:19,4.18,1007.32,22.91,92.39,4614.17,4.16,2024051304
4,2024-05-13 08:17:19,2.79,1007.25,22.83,93.01,4735.83,4.24,2024051304
4,2024-05-13 08:18:19,2.79,1007.33,22.76,93.16,4573.33,4.1,2024051304
4,2024-05-13 08:19:19,3.31,1007.37,22.69,94.18,4395.0,4.01,2024051304
4,2024-05-13 08:20:19,2.87,1007.31,22.63,93.91,4411.67,3.77,2024051304
4,2024-05-13 08:21:19,3.31,1007.35,22.59,93.54,4344.17,3.82,2024051304
4,2024-05-13 08:22:19,2.26,1007.34,22.58,94.22,4345.0,4.01,2024051304
4,2024-05-13 08:23:19,2.0,1007.35,22.56,94.26,4445.0,4.07,2024051304
4,2024-05-13 08:24:19,1.92,1007.46,22.58,94.71,4577.5,4.46,2024051304
4,2024-05-13 08:25:19,2.87,1007.42,22.56,94.35,4773.33,4.6,2024051304
4,2024-05-13 08:26:19,2.09,1007.42,22.52,94.51,4845.0,4.7,2024051304
4,2024-05-13 08:27:19,2.44,1007.42,22.49,94.88,5022.5,5.07,2024051304
4,2024-05-13 08:28:19,1.05,1007.49,22.49,95.49,5250.83,5.53,2024051304
4,2024-05-13 08:29:19,3.31,1007.48,22.49,94.63,5610.83,5.79,2024051304
4,2024-05-13 08:30:19,1.92,1007.51,22.48,95.34,5964.17,6.6,2024051304
4,2024-05-13 08:31:19,3.14,1007.53,22.49,95.29,5954.17,6.75,2024051304
4,2024-05-13 08:32:19,3.92,1007.59,22.49,94.85,5701.67,6.43,2024051304
4,2024-05-13 08:33:19,3.14,1007.64,22.46,94.74,5618.33,6.46,2024051304
4,2024-05-13 08:34:19,3.14,1007.6,22.45,94.81,5885.83,6.95,2024051304
4,2024-05-13 08:35:19,2.26,1007.67,22.45,94.82,6097.5,7.33,2024051304
4,2024-05-13 08:36:19,2.44,1007.72,22.46,95.17,6240.0,7.8,2024051304
4,2024-05-13 08:37:19,2.96,1007.76,22.47,95.09,6367.5,8.01,2024051304
4,2024-05-13 08:38:19,2.87,1007.74,22.49,94.54,6533.33,8.4,2024051304
4,2024-05-13 08:39:19,1.65,1007.72,22.53,95.52,6316.67,7.8,2024051304
4,2024-05-13 08:40:19,2.35,1007.68,22.55,95.26,6085.0,7.3,2024051304
4,2024-05-13 08:41:19,2.61,1007.73,22.56,94.81,5870.0,6.7,2024051304
4,2024-05-13 08:42:19,1.92,1007.69,22.56,94.13,5745.0,6.6,2024051304
4,2024-05-13 08:43:19,2.96,1007.75,22.58,94.3,5611.67,6.1,2024051304
4,2024-05-13 08:44:19,2.35,1007.77,22.58,94.59,5359.17,5.66,2024051304
4,2024-05-13 08:45:19,4.53,1007.78,22.54,93.88,5253.33,5.66,2024051304
4,2024-05-13 08:46:19,3.75,1007.8,22.51,93.88,5412.5,5.68,2024051304
4,2024-05-13 08:47:19,1.83,1007.75,22.5,94.88,5620.83,6.12,2024051304
4,2024-05-13 08:48:19,1.57,1007.77,22.5,94.64,5855.0,6.67,2024051304
4,2024-05-13 08:49:19,2.0,1007.8,22.52,94.18,6018.33,6.77,2024051304
4,2024-05-13 08:50:19,1.13,1007.81,22.54,94.75,6088.33,7.13,2024051304
4,2024-05-13 08:51:19,0.87,1007.82,22.56,95.14,5975.83,6.72,2024051304
4,2024-05-13 08:52:19,1.48,1007.81,22.59,94.86,5699.17,6.46,2024051304
4,2024-05-13 08:53:19,1.74,1007.8,22.64,94.63,5463.33,6.03,2024051304
4,2024-05-13 08:54:19,2.0,1007.81,22.69,93.96,5341.67,5.98,2024051304
4,2024-05-13 08:55:19,1.57,1007.8,22.73,94.57,5294.17,6.05,2024051304
4,2024-05-13 08:56:19,1.48,1007.76,22.77,94.82,5666.67,6.6,2024051304
4,2024-05-13 08:57:19,1.74,1007.76,22.81,94.38,6081.67,7.88,2024051304
4,2024-05-13 08:58:19,1.48,1007.76,22.82,93.92,6717.5,9.55,2024051304
4,2024-05-13 08:59:19,1.57,1007.75,22.81,94.02,7171.67,10.42,2024051304
