LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-07-09 06:50:29,0.0,1011.92,41.4,61.4,24446.67,175.05,2024070917
17,2024-07-09 06:51:29,0.0,1011.93,41.6,60.4,24744.17,179.65,2024070917
17,2024-07-09 06:52:29,0.0,1011.93,41.8,58.4,25062.5,183.86,2024070917
17,2024-07-09 06:53:29,0.0,1011.92,42.0,58.0,25406.67,189.85,2024070917
17,2024-07-09 06:54:29,0.0,1011.9,42.2,56.9,25708.33,195.0,2024070917
17,2024-07-09 06:55:29,0.0,1011.92,42.4,57.3,25986.67,199.02,2024070917
17,2024-07-09 06:56:29,0.0,1011.91,42.5,57.1,26336.67,204.71,2024070917
17,2024-07-09 06:57:29,0.0,1011.87,42.7,56.4,26612.5,211.03,2024070917
17,2024-07-09 06:58:29,0.0,1011.85,42.9,55.4,26920.83,215.15,2024070917
17,2024-07-09 06:59:29,0.0,1011.83,43.1,56.1,27245.83,220.52,2024070917
17,2024-07-09 07:00:29,0.0,1011.83,43.2,54.6,27621.67,227.25,2024070917
17,2024-07-09 07:01:28,0.0,1011.83,43.4,52.8,27893.33,233.16,2024070917
17,2024-07-09 07:02:29,0.0,1011.8,43.5,51.8,28367.5,239.62,2024070917
17,2024-07-09 07:03:28,0.0,1011.79,43.6,50.9,28666.67,244.06,2024070917
17,2024-07-09 07:04:29,0.0,1011.75,43.7,50.9,28995.0,249.78,2024070917
17,2024-07-09 07:05:29,0.0,1011.71,43.9,52.1,29413.33,256.58,2024070917
17,2024-07-09 07:06:29,0.0,1011.71,44.1,51.3,29795.83,261.18,2024070917
17,2024-07-09 07:07:29,0.0,1011.76,44.3,50.7,30197.5,267.7,2024070917
17,2024-07-09 07:08:29,0.0,1011.73,44.6,50.6,30561.67,273.38,2024070917
17,2024-07-09 07:09:29,0.0,1011.77,44.8,49.2,30941.67,278.69,2024070917
17,2024-07-09 07:10:29,0.0,1011.74,45.0,48.4,31249.17,282.86,2024070917
17,2024-07-09 07:11:29,0.0,1011.72,45.2,46.6,31649.17,289.77,2024070917
17,2024-07-09 07:12:29,0.0,1011.71,45.3,46.3,31978.33,296.51,2024070917
17,2024-07-09 07:13:29,0.0,1011.67,45.4,45.9,32412.5,303.59,2024070917
17,2024-07-09 07:14:29,0.0,1011.63,45.5,46.0,32745.0,310.48,2024070917
17,2024-07-09 07:15:29,0.0,1011.6,45.6,45.6,33061.66,317.59,2024070917
17,2024-07-09 07:16:29,0.0,1011.57,45.8,45.7,33475.0,322.31,2024070917
17,2024-07-09 07:17:29,0.0,1011.56,45.9,45.2,33868.33,329.75,2024070917
17,2024-07-09 07:18:29,0.0,1011.56,46.1,45.2,34252.5,335.1,2024070917
17,2024-07-09 07:19:29,0.0,1011.53,46.3,44.2,34704.16,343.17,2024070917
17,2024-07-09 07:20:29,0.0,1011.51,46.4,44.6,35024.16,349.95,2024070917
17,2024-07-09 07:21:29,0.0,1011.49,46.5,44.1,35468.33,357.49,2024070917
17,2024-07-09 07:22:29,0.0,1011.48,46.7,44.2,35852.5,362.85,2024070917
17,2024-07-09 07:23:29,0.0,1011.47,46.8,43.6,36273.33,370.03,2024070917
17,2024-07-09 07:24:28,0.0,1011.45,47.0,43.2,36677.5,375.34,2024070917
17,2024-07-09 07:25:29,0.0,1011.43,47.2,43.0,37106.66,383.66,2024070917
17,2024-07-09 07:26:28,0.0,1011.44,47.3,42.4,37495.0,387.81,2024070917
17,2024-07-09 07:27:28,0.0,1011.41,47.5,41.5,37918.33,393.98,2024070917
17,2024-07-09 07:28:29,0.0,1011.42,47.5,41.0,38261.66,401.02,2024070917
17,2024-07-09 07:29:29,0.0,1011.4,47.6,41.0,38761.66,408.34,2024070917
17,2024-07-09 07:30:29,0.0,1011.34,47.6,41.1,39220.0,416.86,2024070917
17,2024-07-09 07:31:29,0.0,1011.32,47.7,41.2,39662.5,422.49,2024070917
17,2024-07-09 07:32:29,0.0,1011.3,47.8,41.2,39966.66,430.39,2024070917
17,2024-07-09 07:33:29,0.0,1011.29,48.0,40.7,40289.16,436.34,2024070917
17,2024-07-09 07:34:29,0.0,1011.28,48.1,40.8,40614.77,444.53,2024070917
17,2024-07-09 07:35:29,0.0,1011.26,48.2,40.5,41031.64,452.87,2024070917
17,2024-07-09 07:36:29,0.0,1011.24,48.4,40.3,41286.8,458.73,2024070917
17,2024-07-09 07:37:29,0.0,1011.23,48.5,39.9,41597.66,466.96,2024070917
17,2024-07-09 07:38:29,0.0,1011.19,48.6,39.8,41924.69,472.52,2024070917
17,2024-07-09 07:39:29,0.0,1011.16,48.7,39.5,42208.59,480.87,2024070917
17,2024-07-09 07:40:29,0.0,1011.11,48.8,39.2,42436.8,483.32,2024070917
17,2024-07-09 07:41:29,0.0,1011.07,48.9,39.1,42810.55,495.14,2024070917
17,2024-07-09 07:42:29,0.0,1011.04,49.0,38.9,43049.53,500.45,2024070917
17,2024-07-09 07:43:29,0.0,1011.0,49.1,38.9,43399.92,510.72,2024070917
17,2024-07-09 07:44:29,0.0,1010.96,49.2,39.1,43660.47,518.98,2024070917
17,2024-07-09 07:45:29,0.0,1010.96,49.3,39.4,43874.3,527.72,2024070917
17,2024-07-09 07:46:28,0.0,1010.93,49.5,39.1,44129.45,532.0,2024070917
17,2024-07-09 07:47:28,0.0,1010.9,49.7,38.6,44528.36,539.4,2024070917
17,2024-07-09 07:48:28,0.0,1010.84,49.9,38.4,44781.72,544.93,2024070917
17,2024-07-09 07:49:28,0.0,1010.77,50.0,38.2,45198.59,555.21,2024070917
17,2024-07-09 07:50:29,0.0,1010.74,50.2,37.3,45561.56,560.56,2024070917
17,2024-07-09 07:51:29,0.0,1010.71,50.3,37.1,46007.19,570.1,2024070917
17,2024-07-09 07:52:29,0.0,1010.68,50.3,36.8,46332.42,576.5,2024070917
17,2024-07-09 07:53:29,0.0,1010.64,50.3,36.9,46756.48,585.45,2024070917
17,2024-07-09 07:54:29,0.0,1010.64,50.3,37.0,47167.97,592.39,2024070917
17,2024-07-09 07:55:29,0.0,1010.62,50.3,36.7,47466.25,601.74,2024070917
17,2024-07-09 07:56:29,0.0,1010.61,50.3,36.3,47902.89,610.42,2024070917
17,2024-07-09 07:57:29,0.0,1010.56,50.3,36.5,48289.22,617.51,2024070917
17,2024-07-09 07:58:29,0.0,1010.51,50.3,36.7,48817.5,626.58,2024070917
17,2024-07-09 07:59:29,0.0,1010.49,50.3,36.9,49175.07,631.8,2024070917
17,2024-07-09 08:00:29,0.0,1010.48,50.4,36.9,49331.4,643.15,2024070917
17,2024-07-09 08:01:29,0.0,1010.45,50.6,36.7,49735.7,645.7,2024070917
17,2024-07-09 08:02:29,0.0,1010.41,50.7,36.0,50143.59,656.4,2024070917
17,2024-07-09 08:03:28,0.0,1010.4,50.8,35.8,50653.9,666.05,2024070917
17,2024-07-09 08:04:28,0.0,1010.39,50.8,35.9,51261.25,675.66,2024070917
17,2024-07-09 08:05:29,0.0,1010.39,50.9,36.1,51550.54,681.86,2024070917
17,2024-07-09 08:06:28,0.0,1010.38,51.0,36.2,52211.79,692.86,2024070917
17,2024-07-09 08:07:28,0.0,1010.32,51.2,36.1,52574.76,700.41,2024070917
17,2024-07-09 08:08:28,0.0,1010.26,51.4,36.4,52903.59,704.94,2024070917
17,2024-07-09 08:09:28,0.0,1010.22,51.6,36.4,53460.62,711.76,2024070917
17,2024-07-09 08:10:28,0.0,1010.11,51.9,35.7,53843.36,723.0,2024070917
17,2024-07-09 08:11:28,0.0,1010.07,52.1,35.5,54326.71,729.21,2024070917
17,2024-07-09 08:12:28,0.0,1010.02,52.2,35.3,54704.06,739.77,2024070917
17,2024-07-09 08:13:28,0.0,1010.03,52.4,35.2,54903.51,746.25,2024070917
17,2024-07-09 08:14:28,0.0,1010.02,52.5,34.8,54896.32,752.25,2024070917
17,2024-07-09 08:15:28,0.0,1010.01,52.6,34.5,55106.56,762.57,2024070917
17,2024-07-09 08:16:28,0.0,1009.96,52.7,34.4,55031.09,769.15,2024070917
17,2024-07-09 08:17:28,0.0,1009.91,52.8,33.9,54846.01,776.48,2024070917
17,2024-07-09 08:18:28,0.0,1009.9,52.8,33.2,55108.36,782.91,2024070917
17,2024-07-09 08:19:28,0.0,1009.87,52.8,33.2,55144.29,793.86,2024070917
17,2024-07-09 08:20:28,0.0,1009.88,52.7,33.3,55221.56,800.05,2024070917
17,2024-07-09 08:21:28,0.0,1009.87,52.6,33.1,55545.0,810.37,2024070917
17,2024-07-09 08:22:28,0.0,1009.85,52.5,33.3,55920.54,817.68,2024070917
17,2024-07-09 08:23:28,0.0,1009.81,52.4,33.9,56278.12,828.44,2024070917
17,2024-07-09 08:24:28,0.0,1009.81,52.3,34.6,56703.98,830.26,2024070917
17,2024-07-09 08:25:28,0.0,1009.82,52.4,34.7,56993.28,841.32,2024070917
17,2024-07-09 08:26:28,0.0,1009.77,52.5,34.5,57176.56,847.69,2024070917
17,2024-07-09 08:27:28,0.0,1009.76,52.6,34.4,57435.31,859.4,2024070917
17,2024-07-09 08:28:28,0.0,1009.68,52.8,34.6,57938.43,865.07,2024070917
17,2024-07-09 08:29:28,0.0,1009.67,53.0,34.6,58019.29,872.85,2024070917
17,2024-07-09 08:30:28,0.0,1009.65,53.1,34.0,58098.36,878.01,2024070917
17,2024-07-09 08:31:28,0.0,1009.61,53.3,33.5,57954.61,881.54,2024070917
17,2024-07-09 08:32:28,0.0,1009.6,53.3,33.2,58148.67,891.6,2024070917
17,2024-07-09 08:33:28,0.0,1009.62,53.3,33.1,58335.54,894.6,2024070917
17,2024-07-09 08:34:28,0.0,1009.57,53.2,33.1,58561.95,900.05,2024070917
17,2024-07-09 08:35:28,0.0,1009.55,53.1,33.6,58682.34,906.08,2024070917
17,2024-07-09 08:36:28,0.0,1009.54,53.1,33.0,58865.62,916.27,2024070917
17,2024-07-09 08:37:28,0.0,1009.58,53.0,33.1,58881.79,919.66,2024070917
17,2024-07-09 08:38:28,0.0,1009.58,52.9,33.1,58998.59,929.25,2024070917
17,2024-07-09 08:39:28,0.0,1009.57,52.8,33.1,59090.23,933.0,2024070917
17,2024-07-09 08:40:28,0.0,1009.58,52.7,32.9,59528.67,943.8,2024070917
17,2024-07-09 08:41:29,0.0,1009.53,52.6,33.4,59458.59,949.17,2024070917
17,2024-07-09 08:42:28,0.0,1009.55,52.5,33.4,59688.59,955.35,2024070917
17,2024-07-09 08:43:29,0.0,1009.53,52.5,33.7,59823.36,962.95,2024070917
17,2024-07-09 08:44:28,0.0,1009.52,52.6,33.9,59731.71,968.02,2024070917
17,2024-07-09 08:45:28,0.0,1009.5,52.7,33.4,59803.59,975.78,2024070917
17,2024-07-09 08:46:29,0.0,1009.5,52.7,33.2,59918.59,981.47,2024070917
17,2024-07-09 08:47:28,0.0,1009.49,52.8,33.1,60078.51,984.39,2024070917
17,2024-07-09 08:48:28,0.0,1009.44,52.9,32.9,59871.87,990.34,2024070917
17,2024-07-09 08:49:29,0.0,1009.44,52.9,32.3,60227.65,996.07,2024070917
17,2024-07-09 08:50:29,0.0,1009.41,52.9,32.5,60633.75,1004.53,2024070917
17,2024-07-09 08:51:29,0.0,1009.4,52.8,32.3,61118.9,1009.12,2024070917
17,2024-07-09 08:52:28,0.0,1009.36,52.8,32.8,61413.59,1016.93,2024070917
17,2024-07-09 08:53:28,0.0,1009.34,52.8,32.3,61988.59,1023.69,2024070917
17,2024-07-09 08:54:28,0.0,1009.31,52.8,32.8,62171.87,1025.12,2024070917
17,2024-07-09 08:55:28,0.0,1009.33,52.8,32.6,62547.42,1033.94,2024070917
17,2024-07-09 08:56:28,0.0,1009.33,52.9,32.4,62917.57,1037.4,2024070917
17,2024-07-09 08:57:28,0.0,1009.32,52.9,32.7,63178.12,1038.96,2024070917
17,2024-07-09 08:58:28,0.0,1009.34,53.0,32.7,63460.23,1050.11,2024070917
17,2024-07-09 08:59:28,0.0,1009.33,53.0,32.7,63668.67,1052.53,2024070917
