LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
11,2024-04-13 06:19:25,0.0,1009.34,24.16,96.72,989.17,0.49,2024041311
11,2024-04-13 06:20:25,0.0,1009.35,24.16,96.7,1020.0,0.5,2024041311
11,2024-04-13 06:21:25,0.0,1009.39,24.17,96.63,1036.67,0.58,2024041311
11,2024-04-13 06:22:25,0.0,1009.38,24.19,96.67,1049.17,0.58,2024041311
11,2024-04-13 06:23:25,0.0,1009.44,24.22,96.58,1055.0,0.51,2024041311
11,2024-04-13 06:24:25,0.0,1009.49,24.25,96.48,1061.67,0.55,2024041311
11,2024-04-13 06:25:25,0.0,1009.58,24.28,96.52,1060.0,0.6,2024041311
11,2024-04-13 06:26:25,0.0,1009.58,24.28,96.43,1045.83,0.62,2024041311
11,2024-04-13 06:27:25,0.0,1009.59,24.31,96.39,1020.0,0.5,2024041311
11,2024-04-13 06:28:25,0.0,1009.6,24.35,96.3,965.0,0.47,2024041311
11,2024-04-13 06:29:25,0.0,1009.59,24.39,96.21,930.0,0.38,2024041311
11,2024-04-13 06:30:25,0.0,1009.64,24.43,96.07,906.67,0.36,2024041311
11,2024-04-13 06:31:25,0.0,1009.59,24.46,95.96,890.83,0.37,2024041311
11,2024-04-13 06:32:25,0.0,1009.62,24.47,95.86,873.33,0.35,2024041311
11,2024-04-13 06:33:25,0.0,1009.64,24.48,95.84,870.83,0.35,2024041311
11,2024-04-13 06:34:25,0.0,1009.68,24.49,95.9,882.5,0.36,2024041311
11,2024-04-13 06:35:25,0.0,1009.67,24.5,95.9,893.33,0.35,2024041311
11,2024-04-13 06:36:25,0.0,1009.71,24.53,95.85,907.5,0.35,2024041311
11,2024-04-13 06:37:25,0.0,1009.76,24.57,95.75,921.67,0.37,2024041311
11,2024-04-13 06:38:25,0.0,1009.73,24.61,95.63,928.33,0.37,2024041311
11,2024-04-13 06:39:25,0.0,1009.74,24.63,95.52,938.33,0.37,2024041311
11,2024-04-13 06:40:25,0.0,1009.75,24.66,95.56,958.33,0.38,2024041311
11,2024-04-13 06:41:25,0.0,1009.77,24.68,95.41,980.0,0.4,2024041311
11,2024-04-13 06:42:25,0.0,1009.78,24.7,95.41,1000.83,0.47,2024041311
11,2024-04-13 06:43:25,0.0,1009.75,24.72,95.46,1020.83,0.47,2024041311
11,2024-04-13 06:44:25,0.0,1009.77,24.72,95.25,1041.67,0.48,2024041311
11,2024-04-13 06:45:25,0.0,1009.77,24.72,94.93,1056.67,0.48,2024041311
11,2024-04-13 06:46:25,0.0,1009.79,24.72,94.7,1096.67,0.51,2024041311
11,2024-04-13 06:47:25,0.0,1009.77,24.73,94.53,1145.0,0.6,2024041311
11,2024-04-13 06:48:25,0.0,1009.79,24.73,94.48,1170.0,0.63,2024041311
11,2024-04-13 06:49:25,0.0,1009.73,24.75,94.72,1204.17,0.62,2024041311
11,2024-04-13 06:50:25,0.0,1009.75,24.76,94.68,1233.33,0.66,2024041311
11,2024-04-13 06:51:25,0.0,1009.73,24.79,94.61,1234.17,0.65,2024041311
11,2024-04-13 06:52:25,0.0,1009.71,24.82,94.55,1255.0,0.65,2024041311
11,2024-04-13 06:53:25,0.0,1009.69,24.84,94.32,1304.17,0.77,2024041311
11,2024-04-13 06:54:25,0.0,1009.71,24.84,94.14,1359.17,0.69,2024041311
11,2024-04-13 06:55:25,0.0,1009.7,24.86,93.74,1396.67,0.8,2024041311
11,2024-04-13 06:56:25,0.0,1009.68,24.87,93.43,1419.17,0.85,2024041311
11,2024-04-13 06:57:25,0.0,1009.7,24.9,93.32,1468.33,0.86,2024041311
11,2024-04-13 06:58:25,0.0,1009.68,24.92,93.0,1489.17,0.86,2024041311
11,2024-04-13 06:59:25,0.0,1009.71,24.93,92.79,1501.67,0.97,2024041311
11,2024-04-13 07:00:25,0.0,1009.69,24.94,92.62,1522.5,0.98,2024041311
11,2024-04-13 07:01:25,0.0,1009.69,24.95,92.6,1531.67,0.99,2024041311
11,2024-04-13 07:02:25,0.0,1009.7,24.96,92.48,1508.33,1.01,2024041311
11,2024-04-13 07:03:25,0.0,1009.71,24.97,92.46,1486.67,0.88,2024041311
11,2024-04-13 07:04:25,0.0,1009.72,24.99,92.56,1486.67,0.88,2024041311
11,2024-04-13 07:05:25,0.0,1009.72,24.99,92.32,1508.33,1.02,2024041311
11,2024-04-13 07:06:25,0.0,1009.76,25.0,92.21,1535.0,0.98,2024041311
11,2024-04-13 07:07:25,0.0,1009.74,25.03,92.12,1582.5,1.03,2024041311
11,2024-04-13 07:08:25,0.0,1009.77,25.05,92.06,1640.83,1.04,2024041311
11,2024-04-13 07:09:25,0.0,1009.77,25.07,91.87,1701.67,1.08,2024041311
11,2024-04-13 07:10:25,0.0,1009.77,25.11,91.81,1744.17,1.12,2024041311
11,2024-04-13 07:11:25,0.0,1009.79,25.14,91.76,1794.17,1.28,2024041311
11,2024-04-13 07:12:25,0.0,1009.78,25.15,91.85,1848.33,1.29,2024041311
11,2024-04-13 07:13:25,0.0,1009.8,25.17,91.68,1951.67,1.5,2024041311
11,2024-04-13 07:14:25,0.0,1009.79,25.18,91.75,2030.83,1.54,2024041311
11,2024-04-13 07:15:25,0.0,1009.83,25.18,91.61,2100.0,1.65,2024041311
11,2024-04-13 07:16:25,0.0,1009.81,25.19,91.39,2225.0,1.9,2024041311
11,2024-04-13 07:17:25,0.0,1009.86,25.19,91.27,2407.5,2.18,2024041311
11,2024-04-13 07:18:25,0.0,1009.85,25.19,91.29,2544.17,2.46,2024041311
11,2024-04-13 07:19:25,0.0,1009.87,25.2,91.3,2615.83,2.72,2024041311
11,2024-04-13 07:20:25,0.0,1009.9,25.19,91.17,2610.83,2.51,2024041311
11,2024-04-13 07:21:25,0.0,1009.94,25.19,90.97,2629.17,2.51,2024041311
11,2024-04-13 07:22:25,0.0,1009.92,25.18,90.96,2703.33,2.77,2024041311
11,2024-04-13 07:23:25,0.0,1009.92,25.17,91.12,2923.33,3.2,2024041311
11,2024-04-13 07:24:25,0.0,1009.93,25.18,91.29,3116.67,3.67,2024041311
11,2024-04-13 07:25:25,0.0,1009.93,25.2,91.13,3363.33,4.52,2024041311
11,2024-04-13 07:26:25,0.0,1009.95,25.23,91.07,3521.67,4.96,2024041311
11,2024-04-13 07:27:25,0.0,1009.94,25.24,91.08,3620.0,5.11,2024041311
11,2024-04-13 07:28:25,0.0,1009.89,25.25,91.12,3793.33,5.61,2024041311
11,2024-04-13 07:29:25,0.0,1009.89,25.31,91.09,3960.0,6.12,2024041311
11,2024-04-13 07:30:25,0.0,1009.89,25.36,91.05,4177.5,6.72,2024041311
11,2024-04-13 07:31:25,0.0,1009.88,25.42,90.94,4358.33,7.25,2024041311
11,2024-04-13 07:32:25,0.0,1009.85,25.46,90.83,4471.67,7.85,2024041311
11,2024-04-13 07:33:25,0.0,1009.86,25.56,90.65,4957.5,10.72,2024041311
11,2024-04-13 07:34:25,0.0,1009.85,25.62,90.41,5007.5,9.78,2024041311
11,2024-04-13 07:35:25,0.0,1009.88,25.68,90.23,5339.17,11.78,2024041311
11,2024-04-13 07:36:25,0.0,1009.88,25.75,89.59,5592.5,12.87,2024041311
11,2024-04-13 07:37:25,0.0,1009.89,25.82,89.51,5612.5,12.2,2024041311
11,2024-04-13 07:38:25,0.0,1009.88,25.9,89.59,5829.17,13.46,2024041311
11,2024-04-13 07:39:25,0.0,1009.92,25.99,89.04,6234.17,15.48,2024041311
11,2024-04-13 07:40:25,0.0,1009.86,26.08,88.86,6505.0,17.83,2024041311
11,2024-04-13 07:41:25,0.0,1009.9,26.22,88.74,6898.33,21.22,2024041311
11,2024-04-13 07:42:25,0.0,1009.92,26.36,88.29,7236.67,24.62,2024041311
11,2024-04-13 07:43:25,0.0,1009.88,26.51,88.22,7370.0,23.9,2024041311
11,2024-04-13 07:44:25,0.0,1009.88,26.66,87.77,7543.33,23.81,2024041311
11,2024-04-13 07:45:25,0.0,1009.88,26.79,86.25,7923.33,25.3,2024041311
11,2024-04-13 07:46:25,0.0,1009.91,26.95,85.77,8339.17,28.48,2024041311
11,2024-04-13 07:47:25,0.0,1009.93,27.1,85.47,8525.0,29.8,2024041311
11,2024-04-13 07:48:25,0.0,1009.95,27.25,85.1,8565.83,29.66,2024041311
11,2024-04-13 07:49:25,0.0,1009.94,27.39,84.1,8835.83,31.07,2024041311
11,2024-04-13 07:50:25,0.0,1009.93,27.48,83.06,9132.5,33.39,2024041311
11,2024-04-13 07:51:25,0.0,1009.93,27.56,81.84,9210.83,34.99,2024041311
11,2024-04-13 07:52:25,0.0,1009.95,27.66,81.11,11415.83,39.74,2024041311
11,2024-04-13 07:53:25,0.0,1009.94,27.74,80.99,10302.5,48.77,2024041311
11,2024-04-13 07:54:25,0.0,1009.95,27.85,80.63,9680.83,49.15,2024041311
11,2024-04-13 07:55:25,0.0,1009.96,27.96,81.13,9125.83,36.15,2024041311
11,2024-04-13 07:56:25,0.0,1009.97,28.0,81.5,8634.17,32.09,2024041311
11,2024-04-13 07:57:25,0.0,1009.98,28.03,79.95,8718.33,32.24,2024041311
11,2024-04-13 07:58:25,0.0,1009.98,28.07,79.26,9183.33,33.39,2024041311
11,2024-04-13 07:59:25,0.0,1009.99,28.11,78.3,18298.33,47.25,2024041311
11,2024-04-13 08:00:25,0.0,1010.01,28.14,78.01,9850.0,37.41,2024041311
11,2024-04-13 08:01:25,0.0,1010.02,28.19,77.97,17513.33,122.61,2024041311
11,2024-04-13 08:02:25,0.0,1010.05,28.75,76.46,17060.83,167.8,2024041311
11,2024-04-13 08:03:25,0.0,1010.01,29.58,73.09,26078.33,455.36,2024041311
11,2024-04-13 08:04:25,0.0,1010.02,30.26,71.04,26362.5,484.8,2024041311
11,2024-04-13 08:05:25,0.0,1010.01,30.6,69.12,22046.67,294.84,2024041311
11,2024-04-13 08:06:25,0.0,1010.06,31.09,69.43,25558.33,432.28,2024041311
11,2024-04-13 08:07:25,0.0,1010.05,31.55,66.2,20424.17,257.43,2024041311
11,2024-04-13 08:08:25,0.0,1010.08,31.43,66.14,14235.83,96.95,2024041311
11,2024-04-13 08:09:25,0.0,1010.11,31.54,65.77,22922.5,333.99,2024041311
11,2024-04-13 08:10:25,0.0,1010.1,31.98,64.1,24935.0,399.89,2024041311
11,2024-04-13 08:11:25,0.0,1010.1,31.91,64.03,26328.33,442.36,2024041311
11,2024-04-13 08:12:25,0.0,1010.08,31.88,63.53,27020.0,470.44,2024041311
11,2024-04-13 08:13:25,0.0,1010.12,32.19,63.5,26685.83,454.74,2024041311
11,2024-04-13 08:14:25,0.0,1010.16,32.48,62.0,27499.17,483.84,2024041311
11,2024-04-13 08:15:25,0.0,1010.15,32.84,60.97,27700.0,486.0,2024041311
11,2024-04-13 08:16:25,0.0,1010.1,33.24,60.13,27782.5,486.0,2024041311
11,2024-04-13 08:17:25,0.0,1010.12,33.67,59.54,28190.0,499.22,2024041311
11,2024-04-13 08:18:25,0.0,1010.13,34.13,59.21,28805.0,518.33,2024041311
11,2024-04-13 08:19:25,0.0,1010.09,34.51,56.16,28280.0,493.28,2024041311
11,2024-04-13 08:20:25,0.0,1010.13,34.5,55.79,22790.83,294.72,2024041311
11,2024-04-13 08:21:25,0.0,1010.13,34.57,56.37,27887.5,486.24,2024041311
11,2024-04-13 08:22:25,0.0,1010.14,34.35,56.79,13551.67,84.5,2024041311
11,2024-04-13 08:23:25,0.0,1010.09,34.06,58.18,11433.33,55.49,2024041311
11,2024-04-13 08:24:25,0.0,1010.13,33.66,58.04,12812.5,73.01,2024041311
11,2024-04-13 08:25:25,0.0,1010.1,33.27,58.79,17489.17,140.53,2024041311
11,2024-04-13 08:26:25,0.0,1010.18,32.94,59.27,12670.83,68.64,2024041311
11,2024-04-13 08:27:25,0.0,1010.12,32.66,59.08,18978.33,169.35,2024041311
11,2024-04-13 08:28:25,0.0,1010.17,32.42,60.89,21267.5,225.49,2024041311
11,2024-04-13 08:29:25,0.0,1010.14,32.11,62.45,12778.33,70.93,2024041311
11,2024-04-13 08:30:25,0.0,1010.16,31.76,61.3,10932.5,47.75,2024041311
11,2024-04-13 08:31:25,0.0,1010.12,31.38,61.67,11968.33,61.92,2024041311
11,2024-04-13 08:32:25,0.0,1010.13,31.22,61.63,22359.17,224.02,2024041311
11,2024-04-13 08:33:25,0.0,1010.16,31.2,62.24,14679.17,109.36,2024041311
11,2024-04-13 08:34:25,0.0,1010.18,31.72,61.11,30638.33,663.44,2024041311
11,2024-04-13 08:35:25,0.0,1010.23,32.29,59.47,22393.33,624.07,2024041311
11,2024-04-13 08:36:25,0.0,1010.24,32.18,60.85,12917.5,73.48,2024041311
11,2024-04-13 08:37:25,0.0,1010.25,32.55,59.36,12115.83,194.72,2024041311
11,2024-04-13 08:38:25,0.0,1010.24,32.99,56.96,11621.67,58.74,2024041311
11,2024-04-13 08:39:25,0.0,1010.26,33.04,57.18,11615.0,52.22,2024041311
11,2024-04-13 08:40:25,0.0,1010.26,33.09,57.72,11750.0,52.14,2024041311
11,2024-04-13 08:41:25,0.0,1010.25,32.99,57.49,11848.33,52.22,2024041311
11,2024-04-13 08:42:25,0.0,1010.22,32.84,58.24,12985.0,49.48,2024041311
11,2024-04-13 08:43:25,0.0,1010.24,32.65,58.45,16759.17,50.78,2024041311
11,2024-04-13 08:44:25,0.0,1010.25,32.4,58.48,17016.67,52.22,2024041311
11,2024-04-13 08:45:25,0.0,1010.28,32.22,59.95,18591.67,55.84,2024041311
11,2024-04-13 08:46:25,0.0,1010.25,32.11,61.01,25840.0,60.49,2024041311
11,2024-04-13 08:47:25,0.0,1010.27,31.92,61.39,21676.67,64.24,2024041311
11,2024-04-13 08:48:25,0.0,1010.32,31.8,62.6,12822.5,67.5,2024041311
11,2024-04-13 08:49:25,0.0,1010.36,31.98,62.08,13066.67,73.57,2024041311
11,2024-04-13 08:50:25,0.0,1010.36,32.39,60.16,13088.33,81.67,2024041311
11,2024-04-13 08:51:25,0.0,1010.35,32.63,59.42,12572.5,76.64,2024041311
11,2024-04-13 08:52:25,0.0,1010.32,32.5,60.02,21400.83,75.14,2024041311
11,2024-04-13 08:53:25,0.0,1010.33,32.43,59.94,24458.33,80.95,2024041311
11,2024-04-13 08:54:25,0.0,1010.33,32.3,60.92,20893.33,77.12,2024041311
11,2024-04-13 08:55:25,0.0,1010.32,32.31,61.15,19820.0,76.48,2024041311
11,2024-04-13 08:56:25,0.0,1010.31,32.17,60.71,19507.5,89.72,2024041311
11,2024-04-13 08:57:25,0.0,1010.32,32.07,61.56,33121.66,77.22,2024041311
11,2024-04-13 08:58:25,0.0,1010.36,32.06,60.9,28912.5,80.2,2024041311
11,2024-04-13 08:59:25,0.0,1010.37,32.07,61.84,17890.0,71.39,2024041311
