LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
10,2024-05-19 05:47:53,0.0,1006.48,24.12,100.0,1593.33,0.79,2024051910
10,2024-05-19 05:48:53,0.0,1006.5,24.16,100.0,1663.33,0.83,2024051910
10,2024-05-19 05:49:53,0.0,1006.52,24.18,100.0,1706.67,0.96,2024051910
10,2024-05-19 05:50:53,0.0,1006.56,24.2,100.0,1720.0,0.97,2024051910
10,2024-05-19 05:51:53,0.0,1006.58,24.25,100.0,1695.0,0.96,2024051910
10,2024-05-19 05:52:53,0.0,1006.6,24.29,100.0,1640.0,0.93,2024051910
10,2024-05-19 05:53:53,0.0,1006.59,24.32,100.0,1587.5,0.79,2024051910
10,2024-05-19 05:54:53,0.0,1006.61,24.35,100.0,1552.5,0.78,2024051910
10,2024-05-19 05:55:53,0.0,1006.64,24.37,100.0,1525.0,0.75,2024051910
10,2024-05-19 05:56:53,0.0,1006.65,24.4,100.0,1502.5,0.77,2024051910
10,2024-05-19 05:57:53,0.0,1006.65,24.43,100.0,1479.17,0.73,2024051910
10,2024-05-19 05:58:53,0.0,1006.62,24.47,100.0,1451.67,0.66,2024051910
10,2024-05-19 05:59:53,0.0,1006.66,24.5,100.0,1408.33,0.6,2024051910
10,2024-05-19 06:00:53,0.0,1006.65,24.52,100.0,1347.5,0.59,2024051910
10,2024-05-19 06:01:53,0.0,1006.66,24.54,100.0,1284.17,0.56,2024051910
10,2024-05-19 06:02:53,0.0,1006.69,24.57,100.0,1220.0,0.45,2024051910
10,2024-05-19 06:03:53,0.0,1006.68,24.59,100.0,1165.83,0.43,2024051910
10,2024-05-19 06:04:53,0.0,1006.71,24.6,100.0,1120.0,0.41,2024051910
10,2024-05-19 06:05:53,0.0,1006.75,24.59,100.0,1079.17,0.41,2024051910
10,2024-05-19 06:06:53,0.0,1006.77,24.58,100.0,1050.83,0.34,2024051910
10,2024-05-19 06:07:53,0.0,1006.84,24.57,100.0,1033.33,0.33,2024051910
10,2024-05-19 06:08:53,0.0,1006.85,24.55,100.0,1033.33,0.32,2024051910
10,2024-05-19 06:09:53,0.0,1006.89,24.52,100.0,1057.5,0.32,2024051910
10,2024-05-19 06:10:53,0.0,1006.9,24.5,100.0,1105.0,0.34,2024051910
10,2024-05-19 06:11:53,0.0,1006.93,24.51,100.0,1166.67,0.35,2024051910
10,2024-05-19 06:12:53,0.0,1006.97,24.53,100.0,1236.67,0.43,2024051910
10,2024-05-19 06:13:53,0.0,1007.01,24.54,100.0,1325.83,0.55,2024051910
10,2024-05-19 06:14:53,0.0,1007.02,24.55,100.0,1450.83,0.59,2024051910
10,2024-05-19 06:15:53,0.0,1007.03,24.56,100.0,1615.83,0.75,2024051910
10,2024-05-19 06:16:53,0.0,1007.03,24.56,100.0,1805.0,0.93,2024051910
10,2024-05-19 06:17:53,0.0,1007.02,24.59,100.0,1995.83,1.05,2024051910
10,2024-05-19 06:18:53,0.0,1007.0,24.6,100.0,2155.83,1.25,2024051910
10,2024-05-19 06:19:53,0.0,1007.05,24.66,100.0,2270.0,1.44,2024051910
10,2024-05-19 06:20:53,0.0,1007.02,24.7,100.0,2335.83,1.49,2024051910
10,2024-05-19 06:21:53,0.0,1007.04,24.73,100.0,2367.5,1.51,2024051910
10,2024-05-19 06:22:53,0.0,1007.07,24.75,100.0,2366.67,1.51,2024051910
10,2024-05-19 06:23:53,0.0,1007.11,24.78,100.0,2347.5,1.65,2024051910
10,2024-05-19 06:24:53,0.0,1007.13,24.79,100.0,2318.33,1.49,2024051910
10,2024-05-19 06:25:53,0.0,1007.12,24.8,100.0,2297.5,1.48,2024051910
10,2024-05-19 06:26:53,0.0,1007.19,24.83,100.0,2291.67,1.49,2024051910
10,2024-05-19 06:27:53,0.0,1007.21,24.86,100.0,2311.67,1.5,2024051910
10,2024-05-19 06:28:53,0.0,1007.21,24.86,100.0,2353.33,1.5,2024051910
10,2024-05-19 06:29:53,0.0,1007.22,24.87,100.0,2435.0,1.76,2024051910
10,2024-05-19 06:30:53,0.0,1007.22,24.9,100.0,2541.67,1.89,2024051910
10,2024-05-19 06:31:53,0.0,1007.23,24.94,100.0,2643.33,2.0,2024051910
10,2024-05-19 06:32:53,0.0,1007.23,24.97,100.0,2712.5,2.06,2024051910
10,2024-05-19 06:33:53,0.0,1007.24,25.0,100.0,2744.17,2.24,2024051910
10,2024-05-19 06:34:53,0.0,1007.24,25.02,100.0,2753.33,2.22,2024051910
10,2024-05-19 06:35:53,0.0,1007.26,25.03,100.0,2775.83,2.25,2024051910
10,2024-05-19 06:36:53,0.0,1007.27,25.05,100.0,2835.83,2.31,2024051910
10,2024-05-19 06:37:53,0.0,1007.25,25.05,100.0,2950.83,2.58,2024051910
10,2024-05-19 06:38:53,0.0,1007.26,25.07,100.0,3105.0,2.69,2024051910
10,2024-05-19 06:39:53,0.0,1007.21,25.11,100.0,3285.0,2.98,2024051910
10,2024-05-19 06:40:53,0.0,1007.2,25.16,100.0,3492.5,3.31,2024051910
10,2024-05-19 06:41:53,0.0,1007.22,25.18,100.0,3711.67,3.72,2024051910
10,2024-05-19 06:42:53,0.0,1007.23,25.19,100.0,3952.5,4.1,2024051910
10,2024-05-19 06:43:53,0.0,1007.2,25.23,100.0,4234.17,4.62,2024051910
10,2024-05-19 06:44:53,0.0,1007.25,25.27,100.0,4581.67,5.19,2024051910
10,2024-05-19 06:45:53,0.0,1007.23,25.3,100.0,4990.0,6.05,2024051910
10,2024-05-19 06:46:53,0.0,1007.22,25.36,100.0,5426.67,7.26,2024051910
10,2024-05-19 06:47:53,0.0,1007.2,25.41,100.0,5819.17,8.32,2024051910
10,2024-05-19 06:48:53,0.0,1007.2,25.44,100.0,6119.17,9.08,2024051910
10,2024-05-19 06:49:53,0.0,1007.24,25.47,100.0,6266.67,9.66,2024051910
10,2024-05-19 06:50:53,0.0,1007.29,25.48,100.0,6275.83,9.7,2024051910
10,2024-05-19 06:51:53,0.0,1007.32,25.51,100.0,6289.17,9.72,2024051910
10,2024-05-19 06:52:53,0.0,1007.31,25.56,100.0,6358.33,10.21,2024051910
10,2024-05-19 06:53:53,0.0,1007.29,25.58,100.0,6466.67,10.33,2024051910
10,2024-05-19 06:54:53,0.0,1007.31,25.63,100.0,6526.67,10.85,2024051910
10,2024-05-19 06:55:53,0.0,1007.36,25.69,100.0,6529.17,10.88,2024051910
10,2024-05-19 06:56:53,0.0,1007.33,25.69,100.0,6411.67,10.39,2024051910
10,2024-05-19 06:57:53,0.0,1007.41,25.71,100.0,6156.67,9.82,2024051910
10,2024-05-19 06:58:53,0.0,1007.39,25.77,100.0,5859.17,9.08,2024051910
10,2024-05-19 06:59:53,0.0,1007.41,25.8,100.0,5600.83,8.34,2024051910
10,2024-05-19 07:00:53,0.0,1007.41,25.8,100.0,5454.17,7.83,2024051910
10,2024-05-19 07:01:53,0.0,1007.38,25.77,100.0,5428.33,7.81,2024051910
10,2024-05-19 07:02:53,0.0,1007.37,25.78,100.0,5450.0,7.7,2024051910
10,2024-05-19 07:03:53,0.0,1007.34,25.79,100.0,5485.0,7.78,2024051910
10,2024-05-19 07:04:53,0.0,1007.37,25.8,100.0,5450.83,7.75,2024051910
10,2024-05-19 07:05:53,0.0,1007.38,25.81,100.0,5227.5,7.1,2024051910
10,2024-05-19 07:06:53,0.0,1007.39,25.81,100.0,4908.33,6.12,2024051910
10,2024-05-19 07:07:53,0.0,1007.37,25.79,100.0,4632.5,5.46,2024051910
10,2024-05-19 07:08:53,0.0,1007.41,25.77,100.0,4510.0,5.06,2024051910
10,2024-05-19 07:09:53,0.0,1007.4,25.75,100.0,4533.33,5.06,2024051910
10,2024-05-19 07:10:53,0.0,1007.39,25.76,100.0,4613.33,5.19,2024051910
10,2024-05-19 07:11:53,0.0,1007.4,25.77,100.0,4703.33,5.47,2024051910
10,2024-05-19 07:12:53,0.0,1007.37,25.81,100.0,4793.33,5.61,2024051910
10,2024-05-19 07:13:53,0.0,1007.38,25.85,100.0,4965.83,6.0,2024051910
10,2024-05-19 07:14:53,0.0,1007.37,25.92,100.0,5165.0,6.58,2024051910
10,2024-05-19 07:15:53,0.0,1007.34,25.99,100.0,5410.0,7.21,2024051910
10,2024-05-19 07:16:53,0.0,1007.33,26.04,100.0,5697.5,7.92,2024051910
10,2024-05-19 07:17:53,0.0,1007.33,26.11,100.0,5901.67,8.46,2024051910
10,2024-05-19 07:18:53,0.0,1007.33,26.17,100.0,6017.5,8.99,2024051910
10,2024-05-19 07:19:53,0.0,1007.34,26.2,100.0,6082.5,9.42,2024051910
10,2024-05-19 07:20:53,0.0,1007.3,26.22,100.0,6185.0,9.64,2024051910
10,2024-05-19 07:21:53,0.0,1007.37,26.26,100.0,6319.17,9.94,2024051910
10,2024-05-19 07:22:53,0.0,1007.38,26.31,100.0,6485.83,10.85,2024051910
10,2024-05-19 07:23:53,0.0,1007.38,26.34,100.0,6630.83,11.48,2024051910
10,2024-05-19 07:24:53,0.0,1007.39,26.42,100.0,6775.0,12.21,2024051910
10,2024-05-19 07:25:53,0.0,1007.45,26.54,100.0,6950.0,12.62,2024051910
10,2024-05-19 07:26:53,0.0,1007.41,26.59,100.0,7170.83,13.82,2024051910
10,2024-05-19 07:27:53,0.0,1007.4,26.65,100.0,7343.33,14.7,2024051910
10,2024-05-19 07:28:53,0.0,1007.42,26.75,100.0,7443.33,14.92,2024051910
10,2024-05-19 07:29:53,0.0,1007.44,26.84,100.0,7469.17,14.84,2024051910
10,2024-05-19 07:30:53,0.0,1007.44,26.93,100.0,7527.5,14.95,2024051910
10,2024-05-19 07:31:53,0.0,1007.37,26.98,100.0,7415.0,14.77,2024051910
10,2024-05-19 07:32:53,0.0,1007.37,26.97,100.0,7210.83,14.01,2024051910
10,2024-05-19 07:33:53,0.0,1007.35,27.0,100.0,7037.5,13.16,2024051910
10,2024-05-19 07:34:53,0.0,1007.37,27.05,100.0,6882.5,12.38,2024051910
10,2024-05-19 07:35:53,0.0,1007.36,27.05,100.0,6854.17,11.79,2024051910
10,2024-05-19 07:36:53,0.0,1007.37,27.04,100.0,6976.67,11.92,2024051910
10,2024-05-19 07:37:53,0.0,1007.32,27.04,100.0,7208.33,12.58,2024051910
10,2024-05-19 07:38:53,0.0,1007.31,27.04,100.0,7494.17,13.82,2024051910
10,2024-05-19 07:39:53,0.0,1007.31,27.02,100.0,7806.67,14.73,2024051910
10,2024-05-19 07:40:53,0.0,1007.33,27.01,100.0,8165.83,15.7,2024051910
10,2024-05-19 07:41:53,0.0,1007.32,27.04,100.0,8578.33,17.52,2024051910
10,2024-05-19 07:42:53,0.0,1007.31,27.09,100.0,9001.67,19.2,2024051910
10,2024-05-19 07:43:53,0.0,1007.32,27.14,100.0,9309.17,20.86,2024051910
10,2024-05-19 07:44:53,0.0,1007.34,27.17,100.0,9470.83,21.12,2024051910
10,2024-05-19 07:45:53,0.0,1007.36,27.21,100.0,9507.5,21.35,2024051910
10,2024-05-19 07:46:53,0.0,1007.35,27.21,100.0,9505.0,21.83,2024051910
10,2024-05-19 07:47:53,0.0,1007.4,27.23,100.0,9515.0,21.92,2024051910
10,2024-05-19 07:48:53,0.0,1007.38,27.22,100.0,9494.17,21.83,2024051910
10,2024-05-19 07:49:53,0.0,1007.4,27.24,100.0,9469.17,21.78,2024051910
10,2024-05-19 07:50:53,0.0,1007.41,27.3,100.0,9517.5,21.92,2024051910
10,2024-05-19 07:51:53,0.0,1007.4,27.29,100.0,9595.83,22.6,2024051910
10,2024-05-19 07:52:53,0.0,1007.42,27.28,100.0,9700.83,22.87,2024051910
10,2024-05-19 07:53:53,0.0,1007.43,27.29,100.0,9763.33,23.06,2024051910
10,2024-05-19 07:54:53,0.0,1007.43,27.24,100.0,9848.33,23.15,2024051910
10,2024-05-19 07:55:53,0.0,1007.45,27.22,100.0,9975.83,23.97,2024051910
10,2024-05-19 07:56:53,0.0,1007.43,27.22,100.0,10078.33,24.21,2024051910
10,2024-05-19 07:57:53,0.0,1007.42,27.18,100.0,9972.5,23.93,2024051910
10,2024-05-19 07:58:53,0.0,1007.46,27.23,100.0,9679.17,22.96,2024051910
10,2024-05-19 07:59:53,0.0,1007.49,27.29,100.0,9405.83,21.83,2024051910
10,2024-05-19 08:00:53,0.0,1007.5,27.37,100.0,9312.5,21.21,2024051910
10,2024-05-19 08:01:53,0.0,1007.51,27.38,100.0,9431.67,21.92,2024051910
10,2024-05-19 08:02:53,0.0,1007.49,27.4,100.0,9577.5,22.82,2024051910
10,2024-05-19 08:03:53,0.0,1007.49,27.45,100.0,9602.5,22.87,2024051910
10,2024-05-19 08:04:53,0.0,1007.51,27.36,100.0,9480.83,21.92,2024051910
10,2024-05-19 08:05:53,0.0,1007.43,27.22,100.0,9343.33,21.26,2024051910
10,2024-05-19 08:06:53,0.0,1007.43,27.21,100.0,9287.5,21.17,2024051910
10,2024-05-19 08:07:53,0.0,1007.41,27.25,100.0,9309.17,21.17,2024051910
10,2024-05-19 08:08:53,0.0,1007.39,27.28,100.0,9420.83,21.96,2024051910
10,2024-05-19 08:09:53,0.0,1007.39,27.26,100.0,9561.67,22.72,2024051910
10,2024-05-19 08:10:53,0.0,1007.42,27.21,100.0,9683.33,23.0,2024051910
10,2024-05-19 08:11:53,0.0,1007.45,27.26,100.0,9804.17,23.15,2024051910
10,2024-05-19 08:12:53,0.0,1007.45,27.32,100.0,9869.17,23.84,2024051910
10,2024-05-19 08:13:53,0.0,1007.43,27.42,100.0,9891.67,23.93,2024051910
10,2024-05-19 08:14:53,0.0,1007.44,27.54,100.0,9930.0,24.06,2024051910
10,2024-05-19 08:15:53,0.0,1007.4,27.59,100.0,10080.0,25.11,2024051910
10,2024-05-19 08:16:53,0.0,1007.42,27.51,100.0,10335.0,26.22,2024051910
10,2024-05-19 08:17:53,0.0,1007.38,27.58,100.0,10639.17,27.5,2024051910
10,2024-05-19 08:18:53,0.0,1007.39,27.64,100.0,10940.83,29.29,2024051910
10,2024-05-19 08:19:53,0.0,1007.4,27.69,100.0,11278.33,30.7,2024051910
10,2024-05-19 08:20:53,0.0,1007.4,27.7,100.0,11543.33,31.97,2024051910
10,2024-05-19 08:21:53,0.0,1007.36,27.66,100.0,11656.67,32.89,2024051910
10,2024-05-19 08:22:53,0.0,1007.35,27.7,100.0,11634.17,33.07,2024051910
10,2024-05-19 08:23:53,0.0,1007.39,27.82,100.0,11507.5,32.18,2024051910
10,2024-05-19 08:24:53,0.0,1007.43,27.85,100.0,11370.83,31.92,2024051910
10,2024-05-19 08:25:53,0.0,1007.41,27.8,100.0,11303.33,31.75,2024051910
10,2024-05-19 08:26:53,0.0,1007.42,27.83,100.0,11366.67,31.82,2024051910
10,2024-05-19 08:27:53,0.0,1007.44,27.9,100.0,11580.0,33.0,2024051910
10,2024-05-19 08:28:53,0.0,1007.44,27.99,100.0,11872.5,34.12,2024051910
10,2024-05-19 08:29:53,0.0,1007.48,27.98,100.0,12142.5,36.26,2024051910
10,2024-05-19 08:30:53,0.0,1007.48,27.93,100.0,12329.17,36.89,2024051910
10,2024-05-19 08:31:53,0.0,1007.53,27.92,100.0,12430.0,37.35,2024051910
10,2024-05-19 08:32:53,0.0,1007.55,27.98,100.0,12470.83,38.23,2024051910
10,2024-05-19 08:33:53,0.0,1007.54,28.05,100.0,12550.0,39.07,2024051910
10,2024-05-19 08:34:53,0.0,1007.52,28.1,100.0,12736.67,39.55,2024051910
10,2024-05-19 08:35:53,0.0,1007.58,28.14,100.0,13000.83,40.87,2024051910
10,2024-05-19 08:36:53,0.0,1007.58,28.3,100.0,13249.17,42.61,2024051910
10,2024-05-19 08:37:53,0.0,1007.56,28.41,100.0,13444.17,45.13,2024051910
10,2024-05-19 08:38:53,0.0,1007.58,28.5,100.0,13487.5,46.15,2024051910
10,2024-05-19 08:39:53,0.0,1007.62,28.52,100.0,13350.0,46.15,2024051910
10,2024-05-19 08:40:53,0.0,1007.63,28.56,100.0,12890.83,42.66,2024051910
10,2024-05-19 08:41:53,0.0,1007.66,28.55,100.0,12357.5,39.48,2024051910
10,2024-05-19 08:42:53,0.0,1007.66,28.43,100.0,12015.83,36.77,2024051910
10,2024-05-19 08:43:53,0.0,1007.65,28.38,100.0,11890.0,35.86,2024051910
10,2024-05-19 08:44:53,0.0,1007.61,28.38,100.0,11925.83,36.42,2024051910
10,2024-05-19 08:45:53,0.0,1007.61,28.21,100.0,12021.67,36.61,2024051910
10,2024-05-19 08:46:53,0.0,1007.59,28.23,100.0,12068.33,36.61,2024051910
10,2024-05-19 08:47:53,0.0,1007.56,28.38,100.0,12164.17,36.84,2024051910
10,2024-05-19 08:48:53,0.0,1007.56,28.52,100.0,12310.0,37.71,2024051910
10,2024-05-19 08:49:53,0.0,1007.5,28.61,100.0,12520.83,39.12,2024051910
10,2024-05-19 08:50:53,0.0,1007.5,28.66,100.0,12860.83,41.54,2024051910
10,2024-05-19 08:51:53,0.0,1007.5,28.81,100.0,13358.33,44.67,2024051910
10,2024-05-19 08:52:53,0.0,1007.52,28.94,100.0,13945.83,48.91,2024051910
10,2024-05-19 08:53:53,0.0,1007.55,28.95,98.84,14220.0,50.73,2024051910
10,2024-05-19 08:54:53,0.0,1007.53,28.99,100.0,13713.33,47.92,2024051910
10,2024-05-19 08:55:53,0.0,1007.58,28.94,100.0,12934.17,43.34,2024051910
10,2024-05-19 08:56:53,0.0,1007.52,29.04,98.38,12606.67,40.7,2024051910
10,2024-05-19 08:57:53,0.0,1007.54,29.07,97.46,12732.5,40.03,2024051910
10,2024-05-19 08:58:53,0.0,1007.56,28.95,97.36,12897.5,41.86,2024051910
10,2024-05-19 08:59:53,0.0,1007.55,29.0,97.47,12846.67,41.99,2024051910
