LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-01-29 07:00:01,0.0,1026.6,14.7,91.4,481.67,0.13,2024012917
17,2024-01-29 07:01:01,0.0,1026.59,14.7,91.4,502.5,0.12,2024012917
17,2024-01-29 07:02:00,0.0,1026.59,14.7,91.4,529.17,0.14,2024012917
17,2024-01-29 07:03:00,0.0,1026.59,14.7,91.4,564.17,0.15,2024012917
17,2024-01-29 07:04:01,0.0,1026.58,14.7,91.4,604.17,0.16,2024012917
17,2024-01-29 07:05:01,0.0,1026.58,14.7,91.5,648.33,0.22,2024012917
17,2024-01-29 07:06:01,0.0,1026.59,14.7,91.6,693.33,0.24,2024012917
17,2024-01-29 07:07:00,0.0,1026.59,14.7,91.6,725.0,0.26,2024012917
17,2024-01-29 07:08:00,0.0,1026.6,14.7,91.7,740.83,0.25,2024012917
17,2024-01-29 07:09:01,0.0,1026.61,14.7,91.7,746.67,0.25,2024012917
17,2024-01-29 07:10:01,0.0,1026.62,14.7,91.7,761.67,0.25,2024012917
17,2024-01-29 07:11:01,0.0,1026.61,14.7,91.7,785.0,0.26,2024012917
17,2024-01-29 07:12:01,0.0,1026.62,14.8,91.7,821.67,0.33,2024012917
17,2024-01-29 07:13:01,0.0,1026.64,14.8,91.7,868.33,0.34,2024012917
17,2024-01-29 07:14:01,0.0,1026.67,14.8,91.8,918.33,0.38,2024012917
17,2024-01-29 07:15:01,0.0,1026.65,14.8,91.8,966.67,0.39,2024012917
17,2024-01-29 07:16:01,0.0,1026.65,14.8,91.9,1020.0,0.4,2024012917
17,2024-01-29 07:17:01,0.0,1026.66,14.8,92.0,1078.33,0.5,2024012917
17,2024-01-29 07:18:01,0.0,1026.68,14.8,92.1,1141.67,0.54,2024012917
17,2024-01-29 07:19:01,0.0,1026.65,14.8,92.1,1211.67,0.66,2024012917
17,2024-01-29 07:20:01,0.0,1026.67,14.8,92.2,1292.5,0.7,2024012917
17,2024-01-29 07:21:00,0.0,1026.68,14.8,92.3,1388.33,0.86,2024012917
17,2024-01-29 07:22:01,0.0,1026.7,14.9,92.4,1493.33,0.93,2024012917
17,2024-01-29 07:23:01,0.0,1026.7,14.9,92.6,1590.0,1.1,2024012917
17,2024-01-29 07:24:01,0.0,1026.72,14.9,92.7,1676.67,1.13,2024012917
17,2024-01-29 07:25:00,0.0,1026.71,14.9,92.8,1750.83,1.21,2024012917
17,2024-01-29 07:26:00,0.0,1026.7,15.0,92.8,1821.67,1.38,2024012917
17,2024-01-29 07:27:00,0.0,1026.72,15.0,92.9,1893.33,1.4,2024012917
17,2024-01-29 07:28:01,0.0,1026.73,15.0,92.9,1965.0,1.62,2024012917
17,2024-01-29 07:29:00,0.0,1026.73,15.1,93.0,2032.5,1.63,2024012917
17,2024-01-29 07:30:00,0.0,1026.78,15.1,93.0,2104.17,1.72,2024012917
17,2024-01-29 07:31:00,0.0,1026.79,15.2,93.0,2185.0,1.94,2024012917
17,2024-01-29 07:32:00,0.0,1026.8,15.2,93.0,2259.17,1.99,2024012917
17,2024-01-29 07:33:00,0.0,1026.82,15.2,92.9,2325.0,2.04,2024012917
17,2024-01-29 07:34:00,0.0,1026.82,15.3,92.8,2379.17,2.27,2024012917
17,2024-01-29 07:35:00,0.0,1026.82,15.3,92.8,2424.17,2.28,2024012917
17,2024-01-29 07:36:01,0.0,1026.85,15.3,92.8,2481.67,2.34,2024012917
17,2024-01-29 07:37:01,0.0,1026.85,15.4,92.7,2550.83,2.6,2024012917
17,2024-01-29 07:38:01,0.0,1026.88,15.4,92.6,2601.67,2.64,2024012917
17,2024-01-29 07:39:01,0.0,1026.88,15.4,92.6,2605.0,2.63,2024012917
17,2024-01-29 07:40:00,0.0,1026.9,15.5,92.4,2590.0,2.64,2024012917
17,2024-01-29 07:41:00,0.0,1026.87,15.5,92.2,2605.83,2.67,2024012917
17,2024-01-29 07:42:00,0.0,1026.85,15.6,92.1,2656.67,2.73,2024012917
17,2024-01-29 07:43:00,0.0,1026.86,15.6,92.0,2716.67,2.98,2024012917
17,2024-01-29 07:44:00,0.0,1026.87,15.6,91.9,2743.33,3.0,2024012917
17,2024-01-29 07:45:00,0.0,1026.89,15.7,91.8,2715.0,2.78,2024012917
17,2024-01-29 07:46:00,0.0,1026.91,15.7,91.6,2655.0,2.72,2024012917
17,2024-01-29 07:47:00,0.0,1026.89,15.7,91.5,2604.17,2.66,2024012917
17,2024-01-29 07:48:01,0.0,1026.89,15.7,91.4,2570.0,2.49,2024012917
17,2024-01-29 07:49:00,0.0,1026.9,15.8,91.3,2538.33,2.45,2024012917
17,2024-01-29 07:50:01,0.0,1026.91,15.8,91.2,2481.67,2.38,2024012917
17,2024-01-29 07:51:01,0.0,1026.91,15.8,91.0,2409.17,2.28,2024012917
17,2024-01-29 07:52:01,0.0,1026.94,15.9,90.7,2344.17,2.21,2024012917
17,2024-01-29 07:53:01,0.0,1026.96,15.9,90.6,2315.0,2.17,2024012917
17,2024-01-29 07:54:01,0.0,1026.96,15.9,90.4,2345.0,2.21,2024012917
17,2024-01-29 07:55:00,0.0,1026.95,15.9,90.3,2417.5,2.27,2024012917
17,2024-01-29 07:56:00,0.0,1026.94,15.9,90.2,2515.83,2.4,2024012917
17,2024-01-29 07:57:00,0.0,1026.95,16.0,90.1,2620.83,2.66,2024012917
17,2024-01-29 07:58:00,0.0,1026.95,16.0,90.0,2710.0,2.75,2024012917
17,2024-01-29 07:59:00,0.0,1026.97,16.0,90.0,2779.17,3.03,2024012917
17,2024-01-29 08:00:00,0.0,1026.97,16.0,89.9,2853.33,3.1,2024012917
17,2024-01-29 08:01:01,0.0,1027.0,16.0,89.8,2945.0,3.22,2024012917
17,2024-01-29 08:02:01,0.0,1027.01,16.1,89.8,3043.33,3.5,2024012917
17,2024-01-29 08:03:01,0.0,1027.02,16.1,89.7,3114.17,3.8,2024012917
17,2024-01-29 08:04:01,0.0,1027.02,16.1,89.6,3141.67,3.85,2024012917
17,2024-01-29 08:05:01,0.0,1027.03,16.2,89.5,3147.5,3.82,2024012917
17,2024-01-29 08:06:00,0.0,1027.03,16.2,89.2,3154.17,3.82,2024012917
17,2024-01-29 08:07:00,0.0,1027.05,16.2,89.1,3155.83,3.85,2024012917
17,2024-01-29 08:08:00,0.0,1027.09,16.2,88.9,3148.33,3.82,2024012917
17,2024-01-29 08:09:00,0.0,1027.08,16.2,88.9,3164.17,3.78,2024012917
17,2024-01-29 08:10:00,0.0,1027.1,16.2,88.8,3216.67,3.89,2024012917
17,2024-01-29 08:11:00,0.0,1027.09,16.3,88.6,3290.83,4.0,2024012917
17,2024-01-29 08:12:01,0.0,1027.11,16.3,88.6,3348.33,4.28,2024012917
17,2024-01-29 08:13:01,0.0,1027.13,16.3,88.4,3396.67,4.29,2024012917
17,2024-01-29 08:14:01,0.0,1027.15,16.4,88.3,3455.83,4.39,2024012917
17,2024-01-29 08:15:01,0.0,1027.16,16.4,88.3,3535.83,4.7,2024012917
17,2024-01-29 08:16:00,0.0,1027.2,16.4,88.2,3635.0,4.88,2024012917
17,2024-01-29 08:17:00,0.0,1027.21,16.4,88.1,3743.33,5.23,2024012917
17,2024-01-29 08:18:00,0.0,1027.19,16.5,88.1,3855.0,5.38,2024012917
17,2024-01-29 08:19:00,0.0,1027.2,16.5,88.0,3967.5,5.81,2024012917
17,2024-01-29 08:20:00,0.0,1027.2,16.5,87.9,4079.17,5.92,2024012917
17,2024-01-29 08:21:00,0.0,1027.2,16.6,87.8,4205.0,6.42,2024012917
17,2024-01-29 08:22:00,0.0,1027.2,16.6,87.9,4363.33,7.01,2024012917
17,2024-01-29 08:23:00,0.0,1027.22,16.7,87.8,4537.5,7.53,2024012917
17,2024-01-29 08:24:00,0.0,1027.22,16.7,87.7,4704.17,8.16,2024012917
17,2024-01-29 08:25:00,0.0,1027.21,16.7,87.7,4854.17,8.37,2024012917
17,2024-01-29 08:26:00,0.0,1027.23,16.8,87.6,4973.33,8.61,2024012917
17,2024-01-29 08:27:00,0.0,1027.23,16.9,87.6,5097.5,9.52,2024012917
17,2024-01-29 08:28:00,0.0,1027.22,16.9,87.4,5250.83,9.78,2024012917
17,2024-01-29 08:29:00,0.0,1027.22,17.0,87.3,5439.17,10.53,2024012917
17,2024-01-29 08:30:00,0.0,1027.2,17.1,87.1,5629.17,11.28,2024012917
17,2024-01-29 08:31:00,0.0,1027.2,17.1,86.8,5843.33,12.03,2024012917
17,2024-01-29 08:32:00,0.0,1027.18,17.2,86.6,6072.5,12.97,2024012917
17,2024-01-29 08:33:00,0.0,1027.19,17.3,86.4,6300.83,14.35,2024012917
17,2024-01-29 08:34:00,0.0,1027.2,17.3,86.0,6510.83,14.66,2024012917
17,2024-01-29 08:35:00,0.0,1027.2,17.4,86.0,6665.83,15.47,2024012917
17,2024-01-29 08:36:00,0.0,1027.19,17.5,85.9,6734.17,16.13,2024012917
17,2024-01-29 08:37:00,0.0,1027.18,17.6,85.7,6769.17,16.13,2024012917
17,2024-01-29 08:38:00,0.0,1027.19,17.6,85.4,6769.17,16.24,2024012917
17,2024-01-29 08:39:00,0.0,1027.2,17.7,85.1,6739.17,16.13,2024012917
17,2024-01-29 08:40:01,0.0,1027.21,17.8,84.8,6730.83,16.24,2024012917
17,2024-01-29 08:41:01,0.0,1027.2,17.9,84.5,6808.33,16.32,2024012917
17,2024-01-29 08:42:01,0.0,1027.2,17.9,84.2,6952.5,17.09,2024012917
17,2024-01-29 08:43:01,0.0,1027.18,18.0,84.1,7196.67,18.16,2024012917
17,2024-01-29 08:44:00,0.0,1027.18,18.1,83.9,7525.83,19.5,2024012917
17,2024-01-29 08:45:00,0.0,1027.19,18.1,83.8,7903.33,22.14,2024012917
17,2024-01-29 08:46:00,0.0,1027.19,18.2,83.7,8272.5,23.56,2024012917
17,2024-01-29 08:47:01,0.0,1027.15,18.3,83.5,8640.0,25.65,2024012917
17,2024-01-29 08:48:01,0.0,1027.16,18.4,83.3,9012.5,27.97,2024012917
17,2024-01-29 08:49:01,0.0,1027.15,18.5,83.1,9366.67,30.24,2024012917
17,2024-01-29 08:50:00,0.0,1027.18,18.6,83.0,9712.5,32.64,2024012917
17,2024-01-29 08:51:00,0.0,1027.18,18.7,82.8,9994.17,34.11,2024012917
17,2024-01-29 08:52:00,0.0,1027.2,18.8,82.7,10103.33,34.49,2024012917
17,2024-01-29 08:53:00,0.0,1027.2,18.9,82.5,10000.83,33.97,2024012917
17,2024-01-29 08:54:00,0.0,1027.21,19.0,82.2,9840.83,32.84,2024012917
17,2024-01-29 08:55:00,0.0,1027.21,19.2,81.9,9742.5,31.7,2024012917
17,2024-01-29 08:56:00,0.0,1027.22,19.3,81.5,9764.17,31.9,2024012917
17,2024-01-29 08:57:01,0.0,1027.21,19.4,81.1,9973.33,33.31,2024012917
17,2024-01-29 08:58:01,0.0,1027.23,19.5,80.6,10271.67,35.72,2024012917
17,2024-01-29 08:59:00,0.0,1027.23,19.6,80.4,10625.83,38.39,2024012917
