LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
10,2024-03-16 06:15:52,0.7,1017.83,16.59,92.08,802.5,0.14,2024031610
10,2024-03-16 06:16:52,0.96,1017.87,16.59,92.09,855.0,0.16,2024031610
10,2024-03-16 06:17:52,0.61,1017.87,16.59,92.03,910.0,0.16,2024031610
10,2024-03-16 06:18:52,0.7,1017.86,16.6,92.12,966.67,0.21,2024031610
10,2024-03-16 06:19:52,0.35,1017.86,16.62,92.02,1024.17,0.29,2024031610
10,2024-03-16 06:20:52,1.05,1017.85,16.63,92.01,1081.67,0.31,2024031610
10,2024-03-16 06:21:52,0.78,1017.86,16.64,91.97,1140.0,0.33,2024031610
10,2024-03-16 06:22:52,1.22,1017.86,16.66,91.95,1200.83,0.35,2024031610
10,2024-03-16 06:23:52,1.65,1017.87,16.65,91.91,1262.5,0.36,2024031610
10,2024-03-16 06:24:52,1.31,1017.8,16.65,91.8,1322.5,0.44,2024031610
10,2024-03-16 06:25:52,1.31,1017.82,16.66,91.7,1386.67,0.48,2024031610
10,2024-03-16 06:26:52,1.83,1017.83,16.67,91.73,1450.0,0.48,2024031610
10,2024-03-16 06:27:52,1.83,1017.77,16.67,91.77,1516.67,0.51,2024031610
10,2024-03-16 06:28:52,2.09,1017.81,16.69,91.68,1584.17,0.6,2024031610
10,2024-03-16 06:29:52,1.39,1017.81,16.72,91.74,1655.0,0.62,2024031610
10,2024-03-16 06:30:52,0.78,1017.75,16.75,91.59,1725.83,0.66,2024031610
10,2024-03-16 06:31:52,0.78,1017.8,16.8,91.46,1803.33,0.7,2024031610
10,2024-03-16 06:32:52,1.22,1017.81,16.84,91.34,1875.83,0.77,2024031610
10,2024-03-16 06:33:52,0.87,1017.82,16.87,91.16,1943.33,0.82,2024031610
10,2024-03-16 06:34:52,0.7,1017.89,16.91,91.17,2011.67,0.83,2024031610
10,2024-03-16 06:35:52,0.78,1017.89,16.94,91.09,2090.0,1.0,2024031610
10,2024-03-16 06:36:52,0.35,1017.94,16.99,91.01,2166.67,1.04,2024031610
10,2024-03-16 06:37:52,0.52,1017.91,17.02,90.83,2250.83,1.09,2024031610
10,2024-03-16 06:38:52,0.78,1017.92,17.04,90.69,2335.83,1.27,2024031610
10,2024-03-16 06:39:52,1.05,1017.86,17.06,90.59,2420.0,1.3,2024031610
10,2024-03-16 06:40:52,1.05,1017.92,17.09,90.35,2499.17,1.45,2024031610
10,2024-03-16 06:41:52,0.78,1017.93,17.12,90.38,2579.17,1.5,2024031610
10,2024-03-16 06:42:52,1.05,1017.94,17.15,90.22,2656.67,1.54,2024031610
10,2024-03-16 06:43:52,1.13,1017.97,17.19,90.09,2750.0,1.58,2024031610
10,2024-03-16 06:44:52,0.44,1017.95,17.25,89.48,2835.83,1.82,2024031610
10,2024-03-16 06:45:52,0.78,1018.0,17.3,89.33,2924.17,2.02,2024031610
10,2024-03-16 06:46:52,0.96,1018.01,17.32,89.1,3020.83,2.13,2024031610
10,2024-03-16 06:47:52,1.22,1018.04,17.32,88.99,3136.67,2.21,2024031610
10,2024-03-16 06:48:52,1.05,1018.08,17.34,88.89,3256.67,2.51,2024031610
10,2024-03-16 06:49:52,1.57,1018.13,17.4,88.84,3370.83,2.82,2024031610
10,2024-03-16 06:50:52,1.39,1018.12,17.5,88.35,3495.0,3.11,2024031610
10,2024-03-16 06:51:52,1.31,1018.15,17.76,87.6,3636.67,3.28,2024031610
10,2024-03-16 06:52:52,1.05,1018.19,18.02,86.56,3725.83,3.55,2024031610
10,2024-03-16 06:53:52,0.52,1018.15,18.16,85.53,3838.33,3.69,2024031610
10,2024-03-16 06:54:52,0.17,1018.25,18.51,84.69,3960.83,3.99,2024031610
10,2024-03-16 06:55:52,0.35,1018.22,19.22,82.29,4100.83,4.34,2024031610
10,2024-03-16 06:56:52,0.52,1018.14,19.8,79.12,4196.67,4.46,2024031610
10,2024-03-16 06:57:52,0.0,1018.15,20.32,77.57,4295.0,4.86,2024031610
10,2024-03-16 06:58:52,0.0,1018.18,21.02,75.97,4403.33,4.94,2024031610
10,2024-03-16 06:59:52,0.0,1018.1,21.91,73.41,4488.33,5.0,2024031610
10,2024-03-16 07:00:52,0.26,1018.09,22.59,68.93,4565.0,5.37,2024031610
10,2024-03-16 07:01:52,0.0,1018.09,23.11,64.97,4670.83,5.57,2024031610
10,2024-03-16 07:02:52,0.61,1018.04,23.64,65.0,4768.33,5.87,2024031610
10,2024-03-16 07:03:52,0.78,1018.02,23.93,62.61,4893.33,5.96,2024031610
10,2024-03-16 07:04:52,0.52,1018.06,24.06,60.96,5033.33,6.43,2024031610
10,2024-03-16 07:05:52,0.0,1018.07,24.41,60.57,5139.17,6.58,2024031610
10,2024-03-16 07:06:52,0.26,1018.1,24.67,60.13,5230.83,5.96,2024031610
10,2024-03-16 07:07:52,0.0,1018.09,25.02,58.78,5355.0,7.08,2024031610
10,2024-03-16 07:08:52,0.0,1018.07,25.43,58.71,5446.67,7.57,2024031610
10,2024-03-16 07:09:52,1.22,1018.07,25.75,57.59,5581.67,7.73,2024031610
10,2024-03-16 07:10:52,0.0,1018.04,26.03,55.49,5705.0,8.13,2024031610
10,2024-03-16 07:11:52,0.61,1018.03,26.07,55.51,5811.67,8.29,2024031610
10,2024-03-16 07:12:52,0.87,1018.03,25.89,55.88,5966.67,8.88,2024031610
10,2024-03-16 07:13:52,0.35,1018.07,25.91,55.81,6025.0,8.85,2024031610
10,2024-03-16 07:14:52,0.78,1018.03,25.76,56.64,6187.5,8.99,2024031610
10,2024-03-16 07:15:52,0.96,1018.08,25.64,56.25,6465.83,10.26,2024031610
10,2024-03-16 07:16:52,0.87,1018.02,25.79,56.34,6634.17,10.42,2024031610
10,2024-03-16 07:17:52,0.35,1018.05,25.97,55.45,6883.33,11.75,2024031610
10,2024-03-16 07:18:52,1.48,1018.03,25.97,55.4,7055.0,12.54,2024031610
10,2024-03-16 07:19:52,1.31,1018.1,26.02,54.94,7210.83,13.26,2024031610
10,2024-03-16 07:20:52,1.22,1018.09,26.22,54.62,7324.17,13.6,2024031610
10,2024-03-16 07:21:52,0.17,1018.14,26.76,53.51,7456.67,14.25,2024031610
10,2024-03-16 07:22:52,0.52,1018.15,27.17,52.87,7570.0,15.05,2024031610
10,2024-03-16 07:23:52,1.05,1018.15,27.28,52.0,7645.0,15.73,2024031610
10,2024-03-16 07:24:52,0.87,1018.15,27.32,51.65,7765.83,15.98,2024031610
10,2024-03-16 07:25:52,1.13,1018.13,27.43,51.67,7874.17,16.87,2024031610
10,2024-03-16 07:26:52,0.35,1018.14,27.25,51.33,7943.33,17.39,2024031610
10,2024-03-16 07:27:52,0.17,1018.14,27.35,52.26,8060.83,17.71,2024031610
10,2024-03-16 07:28:52,0.0,1018.15,27.49,52.17,7211.67,12.51,2024031610
10,2024-03-16 07:29:52,1.05,1018.17,26.91,52.12,8102.5,17.71,2024031610
10,2024-03-16 07:30:52,0.44,1018.16,27.3,51.4,8510.83,20.66,2024031610
10,2024-03-16 07:31:52,1.05,1018.08,27.55,50.47,7966.67,16.87,2024031610
10,2024-03-16 07:32:52,0.52,1018.16,26.93,51.29,7428.33,14.07,2024031610
10,2024-03-16 07:33:52,0.17,1018.14,27.04,51.33,8119.17,19.32,2024031610
10,2024-03-16 07:34:52,0.7,1018.18,27.38,51.18,8105.0,18.61,2024031610
10,2024-03-16 07:35:52,0.26,1018.18,27.18,51.36,7268.33,12.58,2024031610
10,2024-03-16 07:36:52,1.22,1018.17,27.03,51.48,8870.0,22.93,2024031610
10,2024-03-16 07:37:52,2.09,1018.19,27.09,51.95,9235.83,25.72,2024031610
10,2024-03-16 07:38:52,1.31,1018.2,27.28,50.67,8383.33,18.45,2024031610
10,2024-03-16 07:39:52,1.39,1018.16,27.32,50.3,9453.33,27.83,2024031610
10,2024-03-16 07:40:52,0.44,1018.17,28.12,48.54,9555.83,29.06,2024031610
10,2024-03-16 07:41:52,0.78,1018.19,28.44,47.49,9602.5,29.5,2024031610
10,2024-03-16 07:42:52,0.0,1018.16,29.11,46.69,9672.5,30.4,2024031610
10,2024-03-16 07:43:52,0.26,1018.14,29.82,45.05,9533.33,29.46,2024031610
10,2024-03-16 07:44:52,0.96,1018.08,30.01,43.5,8667.5,21.33,2024031610
10,2024-03-16 07:45:52,0.35,1018.13,29.51,44.63,8719.17,21.47,2024031610
10,2024-03-16 07:46:52,0.61,1018.17,28.51,46.44,8176.67,14.9,2024031610
10,2024-03-16 07:47:52,0.7,1018.18,27.38,49.79,8493.33,15.61,2024031610
10,2024-03-16 07:48:52,1.48,1018.2,27.08,51.36,10458.33,34.3,2024031610
10,2024-03-16 07:49:52,1.05,1018.19,27.14,49.89,10270.83,29.4,2024031610
10,2024-03-16 07:50:52,0.35,1018.14,27.67,51.11,10518.33,31.47,2024031610
10,2024-03-16 07:51:52,1.22,1018.12,27.68,50.79,10923.33,33.91,2024031610
10,2024-03-16 07:52:52,1.31,1018.2,27.02,51.44,10431.67,25.57,2024031610
10,2024-03-16 07:53:52,0.26,1018.25,26.54,53.08,11347.5,33.76,2024031610
10,2024-03-16 07:54:52,1.92,1018.23,26.68,53.76,12121.67,42.43,2024031610
10,2024-03-16 07:55:52,2.96,1018.24,27.18,51.73,13271.67,64.38,2024031610
10,2024-03-16 07:56:52,1.57,1018.19,27.96,50.36,12750.0,55.97,2024031610
10,2024-03-16 07:57:52,2.61,1018.26,27.42,50.46,11859.17,43.68,2024031610
10,2024-03-16 07:58:52,1.74,1018.2,27.36,51.99,12517.5,65.21,2024031610
10,2024-03-16 07:59:52,2.53,1018.17,28.1,49.57,12187.5,66.24,2024031610
10,2024-03-16 08:00:52,1.65,1018.18,28.7,46.9,11950.83,66.15,2024031610
10,2024-03-16 08:01:52,3.31,1018.16,28.63,46.56,9690.83,22.35,2024031610
10,2024-03-16 08:02:52,2.09,1018.18,27.36,49.82,10110.0,26.88,2024031610
10,2024-03-16 08:03:52,0.52,1018.17,26.56,52.76,10571.67,30.19,2024031610
10,2024-03-16 08:04:52,1.83,1018.2,25.51,54.81,10562.5,24.71,2024031610
10,2024-03-16 08:05:52,0.35,1018.2,25.14,56.61,12309.17,55.42,2024031610
10,2024-03-16 08:06:52,0.61,1018.18,25.49,55.94,11689.17,36.62,2024031610
10,2024-03-16 08:07:52,0.35,1018.16,26.19,55.09,12685.0,62.58,2024031610
10,2024-03-16 08:08:52,1.31,1018.17,26.23,54.36,11173.33,30.4,2024031610
10,2024-03-16 08:09:52,0.0,1018.21,26.19,54.54,13168.33,84.76,2024031610
10,2024-03-16 08:10:52,0.0,1018.15,27.95,51.6,11861.67,49.4,2024031610
10,2024-03-16 08:11:52,0.26,1018.18,27.87,49.69,10857.5,29.4,2024031610
10,2024-03-16 08:12:52,0.7,1018.19,27.2,51.61,11099.17,31.57,2024031610
10,2024-03-16 08:13:52,1.05,1018.26,26.52,53.26,11506.67,32.75,2024031610
10,2024-03-16 08:14:52,0.35,1018.22,26.38,54.03,12322.5,44.64,2024031610
10,2024-03-16 08:15:52,0.52,1018.2,26.3,55.77,12284.17,39.21,2024031610
10,2024-03-16 08:16:52,0.96,1018.21,26.37,54.48,12649.17,49.53,2024031610
10,2024-03-16 08:17:52,1.65,1018.21,26.08,54.67,12649.17,55.56,2024031610
10,2024-03-16 08:18:52,0.7,1018.23,26.68,54.46,13578.33,104.45,2024031610
10,2024-03-16 08:19:52,1.31,1018.16,27.67,49.64,12450.0,85.44,2024031610
10,2024-03-16 08:20:52,1.65,1018.2,26.88,52.97,9965.0,24.53,2024031610
10,2024-03-16 08:21:52,2.09,1018.23,26.8,53.29,10070.0,26.78,2024031610
10,2024-03-16 08:22:52,1.39,1018.23,26.87,52.49,11322.5,57.68,2024031610
10,2024-03-16 08:23:52,0.17,1018.23,27.38,51.75,11523.33,51.35,2024031610
10,2024-03-16 08:24:52,0.52,1018.21,28.1,51.46,11934.17,59.02,2024031610
10,2024-03-16 08:25:52,1.05,1018.25,28.77,48.69,14348.33,145.63,2024031610
10,2024-03-16 08:26:52,0.17,1018.22,30.13,45.42,14334.17,143.57,2024031610
10,2024-03-16 08:27:52,0.44,1018.21,30.51,41.31,14250.0,122.93,2024031610
10,2024-03-16 08:28:52,0.44,1018.23,30.61,42.71,13320.83,79.05,2024031610
10,2024-03-16 08:29:52,0.26,1018.17,30.35,43.76,14975.0,115.55,2024031610
10,2024-03-16 08:30:52,1.48,1018.14,29.83,43.79,10883.33,31.51,2024031610
10,2024-03-16 08:31:52,1.39,1018.24,28.68,45.98,10945.83,32.82,2024031610
10,2024-03-16 08:32:52,0.0,1018.26,28.58,48.48,16282.5,114.19,2024031610
10,2024-03-16 08:33:52,1.13,1018.24,28.97,46.54,10323.33,25.57,2024031610
10,2024-03-16 08:34:52,0.61,1018.24,29.09,46.76,20023.33,176.56,2024031610
10,2024-03-16 08:35:52,1.48,1018.21,30.02,44.41,20868.33,184.9,2024031610
10,2024-03-16 08:36:52,1.65,1018.22,30.35,42.32,21371.67,185.15,2024031610
10,2024-03-16 08:37:52,0.26,1018.26,30.99,42.57,21795.0,187.74,2024031610
10,2024-03-16 08:38:52,1.48,1018.22,31.54,41.09,22220.0,190.4,2024031610
10,2024-03-16 08:39:52,1.13,1018.16,32.23,39.28,22861.67,197.27,2024031610
10,2024-03-16 08:40:52,0.17,1018.15,32.56,37.6,23416.67,203.21,2024031610
10,2024-03-16 08:41:52,1.65,1018.17,32.63,38.33,24020.0,210.67,2024031610
10,2024-03-16 08:42:52,0.52,1018.16,32.76,37.87,23862.5,200.1,2024031610
10,2024-03-16 08:43:52,0.87,1018.19,32.61,38.59,25236.67,227.04,2024031610
10,2024-03-16 08:44:52,1.31,1018.15,32.58,39.38,25610.0,233.41,2024031610
10,2024-03-16 08:45:52,1.05,1018.25,32.67,36.41,26080.0,243.84,2024031610
10,2024-03-16 08:46:52,0.0,1018.21,32.17,38.77,17287.5,78.02,2024031610
10,2024-03-16 08:47:52,0.61,1018.23,32.49,39.16,27360.0,264.92,2024031610
10,2024-03-16 08:48:52,0.17,1018.27,33.08,38.64,27757.5,274.09,2024031610
10,2024-03-16 08:49:52,0.0,1018.27,32.96,37.13,18499.17,89.71,2024031610
10,2024-03-16 08:50:52,1.39,1018.26,31.71,38.71,27071.67,243.56,2024031610
10,2024-03-16 08:51:52,0.44,1018.34,31.52,38.57,25207.5,201.24,2024031610
10,2024-03-16 08:52:52,1.92,1018.26,32.12,37.9,29644.17,297.86,2024031610
10,2024-03-16 08:53:52,1.05,1018.27,31.92,38.21,20691.67,113.8,2024031610
10,2024-03-16 08:54:52,1.05,1018.3,31.85,37.88,30037.5,296.91,2024031610
10,2024-03-16 08:55:52,0.35,1018.2,32.31,37.5,30515.83,300.7,2024031610
10,2024-03-16 08:56:52,2.61,1018.22,32.41,36.29,30736.67,301.15,2024031610
10,2024-03-16 08:57:52,1.48,1018.21,32.51,36.73,31234.17,308.03,2024031610
10,2024-03-16 08:58:52,0.26,1018.21,33.08,36.45,31775.83,314.79,2024031610
10,2024-03-16 08:59:52,0.61,1018.16,33.79,34.48,32320.0,321.11,2024031610
