LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
1,2024-06-27 05:34:19,0.0,1008.08,26.6,100.0,1805.83,0.73,2024062701
1,2024-06-27 05:35:19,0.0,1008.04,26.6,100.0,1900.0,0.82,2024062701
1,2024-06-27 05:36:21,0.0,1008.04,26.6,100.0,1998.33,0.87,2024062701
1,2024-06-27 05:37:20,0.0,1008.06,26.6,100.0,2113.33,0.98,2024062701
1,2024-06-27 05:38:19,0.0,1008.05,26.6,100.0,2233.33,1.12,2024062701
1,2024-06-27 05:39:19,0.0,1008.09,26.7,100.0,2332.5,1.31,2024062701
1,2024-06-27 05:40:22,0.0,1008.09,26.8,100.0,2423.33,1.32,2024062701
1,2024-06-27 05:41:20,0.0,1008.11,26.8,100.0,2550.0,1.55,2024062701
1,2024-06-27 05:42:19,0.0,1008.13,26.9,100.0,2655.83,1.61,2024062701
1,2024-06-27 05:43:19,0.0,1008.12,27.0,100.0,2800.83,1.92,2024062701
1,2024-06-27 05:44:19,0.0,1008.13,27.1,100.0,2977.5,2.42,2024062701
1,2024-06-27 05:45:19,0.0,1008.18,27.3,100.0,3115.83,2.82,2024062701
1,2024-06-27 05:46:19,0.0,1008.18,27.6,100.0,3210.0,3.13,2024062701
1,2024-06-27 05:47:19,0.0,1008.15,27.9,100.0,3310.0,3.53,2024062701
1,2024-06-27 05:48:19,0.0,1008.14,28.3,100.0,3402.5,3.98,2024062701
1,2024-06-27 05:49:22,0.0,1008.13,28.7,100.0,3486.67,4.31,2024062701
1,2024-06-27 05:50:19,0.0,1008.15,29.1,100.0,3556.67,4.73,2024062701
1,2024-06-27 05:51:19,0.0,1008.2,29.6,100.0,3617.5,4.87,2024062701
1,2024-06-27 05:52:21,0.0,1008.17,30.0,100.0,3675.83,5.36,2024062701
1,2024-06-27 05:53:21,0.0,1008.25,30.4,100.0,3731.67,5.79,2024062701
1,2024-06-27 05:54:20,0.0,1008.25,30.8,100.0,3786.67,6.25,2024062701
1,2024-06-27 05:55:19,0.0,1008.27,31.1,100.0,3843.33,6.71,2024062701
1,2024-06-27 05:56:19,0.0,1008.25,31.4,100.0,3898.33,7.05,2024062701
1,2024-06-27 05:57:19,0.0,1008.21,31.7,100.0,3966.67,7.93,2024062701
1,2024-06-27 05:58:19,0.0,1008.25,32.0,99.6,4027.5,8.47,2024062701
1,2024-06-27 05:59:19,0.0,1008.2,32.3,97.8,4088.33,9.12,2024062701
1,2024-06-27 06:00:19,0.0,1008.25,32.6,95.2,4165.83,9.4,2024062701
1,2024-06-27 06:01:23,0.0,1008.2,32.9,93.0,4283.33,9.86,2024062701
1,2024-06-27 06:02:19,0.0,1008.19,33.2,91.2,4512.5,10.47,2024062701
1,2024-06-27 06:03:19,0.0,1008.15,33.4,89.5,5091.67,10.73,2024062701
1,2024-06-27 06:04:19,0.0,1008.16,33.6,87.6,6283.33,11.67,2024062701
1,2024-06-27 06:05:20,0.0,1008.21,33.8,86.1,7485.83,12.67,2024062701
1,2024-06-27 06:06:19,0.0,1008.23,34.0,84.8,7996.67,14.18,2024062701
1,2024-06-27 06:07:19,0.0,1008.24,34.2,83.7,8093.33,14.97,2024062701
1,2024-06-27 06:08:19,0.0,1008.28,34.5,82.0,8153.33,15.12,2024062701
1,2024-06-27 06:09:19,0.0,1008.33,34.7,81.0,8463.33,16.53,2024062701
1,2024-06-27 06:10:19,0.0,1008.41,35.0,79.8,8757.5,18.14,2024062701
1,2024-06-27 06:11:19,0.0,1008.42,35.2,78.0,8742.5,18.11,2024062701
1,2024-06-27 06:12:19,0.0,1008.46,35.4,76.9,8828.33,18.31,2024062701
1,2024-06-27 06:13:20,0.0,1008.46,35.6,75.5,8995.83,19.26,2024062701
1,2024-06-27 06:14:19,0.0,1008.5,35.7,73.9,9370.0,21.24,2024062701
1,2024-06-27 06:15:21,0.0,1008.5,35.8,73.0,9756.67,23.67,2024062701
1,2024-06-27 06:16:20,0.0,1008.51,35.8,72.2,10084.17,25.15,2024062701
1,2024-06-27 06:17:19,0.0,1008.44,35.8,71.5,10358.33,27.13,2024062701
1,2024-06-27 06:18:19,0.0,1008.45,35.9,71.1,10558.33,28.29,2024062701
1,2024-06-27 06:19:19,0.0,1008.44,36.0,70.8,10837.5,30.41,2024062701
1,2024-06-27 06:20:19,0.0,1008.47,36.2,70.0,10958.33,30.52,2024062701
1,2024-06-27 06:21:19,0.0,1008.49,36.4,69.2,10880.83,30.3,2024062701
1,2024-06-27 06:22:19,0.0,1008.46,36.5,68.8,10838.33,30.13,2024062701
1,2024-06-27 06:23:19,0.0,1008.44,36.7,67.9,11138.33,31.79,2024062701
1,2024-06-27 06:24:19,0.0,1008.44,36.9,67.5,11433.33,33.97,2024062701
1,2024-06-27 06:25:19,0.0,1008.43,37.1,66.8,11720.83,36.11,2024062701
1,2024-06-27 06:26:19,0.0,1008.44,37.3,66.4,11888.33,36.77,2024062701
1,2024-06-27 06:27:19,0.0,1008.45,37.5,65.3,12218.33,39.16,2024062701
1,2024-06-27 06:28:19,0.0,1008.39,37.6,64.7,12373.33,40.5,2024062701
1,2024-06-27 06:29:19,0.0,1008.43,37.8,63.9,12561.67,41.71,2024062701
1,2024-06-27 06:30:21,0.0,1008.38,38.0,63.4,12875.0,44.28,2024062701
1,2024-06-27 06:31:19,0.0,1008.39,38.1,62.4,13225.0,47.03,2024062701
1,2024-06-27 06:32:19,0.0,1008.37,38.2,61.9,13368.33,48.55,2024062701
1,2024-06-27 06:33:19,0.0,1008.34,38.4,61.3,13602.5,50.18,2024062701
1,2024-06-27 06:34:20,0.0,1008.38,38.4,60.5,14001.67,53.34,2024062701
1,2024-06-27 06:36:19,0.0,1008.42,38.6,60.1,14815.0,59.79,2024062701
1,2024-06-27 06:37:20,0.0,1008.44,38.8,59.3,15213.33,64.12,2024062701
1,2024-06-27 06:38:19,0.0,1008.45,38.9,59.2,15565.0,67.36,2024062701
1,2024-06-27 06:39:19,0.0,1008.49,39.1,58.7,15893.33,69.76,2024062701
1,2024-06-27 06:40:19,0.0,1008.56,39.3,58.4,16353.33,74.09,2024062701
1,2024-06-27 06:41:19,0.0,1008.57,39.5,58.2,16708.33,76.94,2024062701
1,2024-06-27 06:42:19,0.0,1008.57,39.8,57.2,17050.0,80.14,2024062701
1,2024-06-27 06:43:19,0.0,1008.54,40.1,56.0,17320.83,81.95,2024062701
1,2024-06-27 06:44:19,0.0,1008.54,40.2,55.4,17596.67,84.3,2024062701
1,2024-06-27 06:45:19,0.0,1008.52,40.4,54.8,17940.83,87.91,2024062701
1,2024-06-27 06:46:19,0.0,1008.51,40.6,54.4,18245.0,91.33,2024062701
1,2024-06-27 06:48:19,0.0,1008.48,40.7,53.4,18782.5,95.57,2024062701
1,2024-06-27 06:49:19,0.0,1008.54,40.8,53.0,15227.5,59.34,2024062701
1,2024-06-27 06:50:19,0.0,1008.54,40.9,52.8,19075.0,96.14,2024062701
1,2024-06-27 06:51:19,0.0,1008.57,40.9,52.4,19145.0,95.76,2024062701
1,2024-06-27 06:52:19,0.0,1008.6,40.9,52.1,19520.0,99.44,2024062701
1,2024-06-27 06:53:19,0.0,1008.61,40.9,51.9,19786.67,102.12,2024062701
1,2024-06-27 06:54:19,0.0,1008.63,40.8,51.7,20384.17,108.39,2024062701
1,2024-06-27 06:55:19,0.0,1008.62,40.7,51.5,20491.67,109.0,2024062701
1,2024-06-27 06:56:19,0.0,1008.62,40.7,51.4,20371.67,106.52,2024062701
1,2024-06-27 06:57:19,0.0,1008.64,40.6,51.6,20139.17,102.43,2024062701
1,2024-06-27 06:58:19,0.0,1008.64,40.6,51.6,20071.67,101.65,2024062701
1,2024-06-27 06:59:19,0.0,1008.64,40.6,51.6,20080.83,101.53,2024062701
1,2024-06-27 07:00:21,0.0,1008.63,40.5,51.6,21052.5,110.89,2024062701
1,2024-06-27 07:01:19,0.0,1008.61,40.5,51.6,21127.5,110.77,2024062701
1,2024-06-27 07:02:21,0.0,1008.67,40.6,51.6,21590.83,115.77,2024062701
1,2024-06-27 07:03:19,0.0,1008.67,40.6,51.7,22499.17,124.85,2024062701
1,2024-06-27 07:04:19,0.0,1008.64,40.6,51.4,23030.83,132.0,2024062701
1,2024-06-27 07:05:19,0.0,1008.69,40.7,51.4,23456.67,136.41,2024062701
1,2024-06-27 07:06:19,0.0,1008.65,40.8,51.3,23960.0,142.68,2024062701
1,2024-06-27 07:07:19,0.0,1008.66,41.0,51.1,24265.83,145.69,2024062701
1,2024-06-27 07:08:19,0.0,1008.64,41.2,50.9,24760.83,151.03,2024062701
1,2024-06-27 07:09:19,0.0,1008.64,41.5,50.4,24935.0,153.36,2024062701
1,2024-06-27 07:10:19,0.0,1008.61,41.7,49.9,25280.83,156.33,2024062701
1,2024-06-27 07:11:19,0.0,1008.64,41.8,49.2,25760.83,162.94,2024062701
1,2024-06-27 07:12:20,0.0,1008.65,41.9,48.9,26171.67,167.0,2024062701
1,2024-06-27 07:13:19,0.0,1008.64,42.0,49.0,26496.67,171.7,2024062701
1,2024-06-27 07:14:19,0.0,1008.67,42.1,48.6,26965.0,177.5,2024062701
1,2024-06-27 07:15:19,0.0,1008.7,42.3,48.4,27379.17,185.33,2024062701
1,2024-06-27 07:16:19,0.0,1008.72,42.5,48.1,27895.0,191.08,2024062701
1,2024-06-27 07:17:20,0.0,1008.7,42.8,47.7,28117.5,191.51,2024062701
1,2024-06-27 07:18:19,0.0,1008.69,42.9,47.1,28156.67,195.1,2024062701
1,2024-06-27 07:19:19,0.0,1008.69,43.1,46.8,28573.33,200.57,2024062701
1,2024-06-27 07:20:19,0.0,1008.64,43.2,46.5,29265.83,209.61,2024062701
1,2024-06-27 07:21:20,0.0,1008.63,43.3,46.3,29770.0,215.73,2024062701
1,2024-06-27 07:22:19,0.0,1008.56,43.5,46.2,30114.17,220.78,2024062701
1,2024-06-27 07:23:20,0.0,1008.51,43.6,45.7,30405.0,226.88,2024062701
1,2024-06-27 07:24:19,0.0,1008.52,43.9,45.5,30650.0,230.67,2024062701
1,2024-06-27 07:25:19,0.0,1008.55,44.1,45.3,31075.0,236.79,2024062701
1,2024-06-27 07:26:19,0.0,1008.57,44.2,44.6,31249.17,241.08,2024062701
1,2024-06-27 07:27:19,0.0,1008.55,44.3,44.3,31376.67,243.59,2024062701
1,2024-06-27 07:28:19,0.0,1008.58,44.4,43.7,31786.67,250.31,2024062701
1,2024-06-27 07:29:20,0.0,1008.53,44.4,43.8,32208.33,256.99,2024062701
1,2024-06-27 07:30:19,0.0,1008.59,44.5,43.5,32496.67,263.01,2024062701
1,2024-06-27 07:31:19,0.0,1008.59,44.6,43.3,32774.16,266.89,2024062701
1,2024-06-27 07:32:19,0.0,1008.57,44.7,43.0,32924.16,270.94,2024062701
1,2024-06-27 07:33:19,0.0,1008.56,44.8,42.8,33391.66,279.48,2024062701
1,2024-06-27 07:34:19,0.0,1008.58,44.8,42.7,33692.5,286.67,2024062701
1,2024-06-27 07:35:21,0.0,1008.57,45.0,42.4,34088.33,291.39,2024062701
1,2024-06-27 07:36:21,0.0,1008.58,45.1,42.1,34508.33,298.6,2024062701
1,2024-06-27 07:37:19,0.0,1008.59,45.2,41.8,35000.83,308.72,2024062701
1,2024-06-27 07:38:19,0.0,1008.58,45.2,41.5,35468.33,316.34,2024062701
1,2024-06-27 07:39:19,0.0,1008.59,45.3,41.4,35631.66,319.57,2024062701
1,2024-06-27 07:40:20,0.0,1008.56,45.3,41.1,35870.83,323.99,2024062701
1,2024-06-27 07:41:20,0.0,1008.57,45.2,41.2,36395.0,331.58,2024062701
1,2024-06-27 07:42:19,0.0,1008.52,45.3,41.3,36875.0,341.17,2024062701
1,2024-06-27 07:43:19,0.0,1008.53,45.4,40.9,37280.0,345.82,2024062701
1,2024-06-27 07:44:24,0.0,1008.52,45.5,40.7,37767.5,354.75,2024062701
1,2024-06-27 07:45:19,0.0,1008.51,45.6,40.1,38080.0,361.96,2024062701
1,2024-06-27 07:46:22,0.0,1008.47,45.7,40.2,38439.16,368.28,2024062701
1,2024-06-27 07:47:19,0.0,1008.45,45.8,39.8,38925.83,373.63,2024062701
1,2024-06-27 07:48:20,0.0,1008.45,45.9,39.8,39304.16,381.4,2024062701
1,2024-06-27 07:49:19,0.0,1008.43,46.0,39.2,39599.16,387.07,2024062701
1,2024-06-27 07:50:19,0.0,1008.42,46.2,38.9,39991.66,393.6,2024062701
1,2024-06-27 07:51:19,0.0,1008.41,46.2,38.6,40193.33,398.35,2024062701
1,2024-06-27 07:52:19,0.0,1008.37,46.3,38.6,40629.14,406.61,2024062701
1,2024-06-27 07:53:19,0.0,1008.41,46.4,38.5,40914.84,415.12,2024062701
1,2024-06-27 07:54:23,0.0,1008.42,46.4,38.4,41191.56,420.16,2024062701
1,2024-06-27 07:55:19,0.0,1008.45,46.5,38.4,41417.97,427.04,2024062701
1,2024-06-27 07:56:20,0.0,1008.47,46.6,38.1,41626.41,429.2,2024062701
1,2024-06-27 07:57:19,0.0,1008.46,46.7,38.1,41798.91,436.72,2024062701
1,2024-06-27 07:59:21,0.0,1008.5,46.7,37.9,42438.59,448.95,2024062701
1,2024-06-27 08:00:19,0.0,1008.53,46.8,37.7,42639.84,454.44,2024062701
1,2024-06-27 08:01:19,0.0,1008.51,46.8,37.1,42988.44,461.34,2024062701
1,2024-06-27 08:02:19,0.0,1008.54,46.8,37.1,43236.41,470.4,2024062701
1,2024-06-27 08:04:20,0.0,1008.51,46.9,37.1,43852.73,489.03,2024062701
1,2024-06-27 08:06:20,0.0,1008.56,47.0,37.0,44160.0,499.22,2024062701
1,2024-06-27 08:07:19,0.0,1008.56,47.2,36.9,44395.39,508.2,2024062701
1,2024-06-27 08:08:19,0.0,1008.53,47.3,36.6,44664.92,512.72,2024062701
1,2024-06-27 08:09:19,0.0,1008.53,47.5,36.5,44869.77,521.56,2024062701
1,2024-06-27 08:10:20,0.0,1008.57,47.6,36.5,45105.16,527.92,2024062701
1,2024-06-27 08:12:19,0.0,1008.56,47.8,35.9,45613.67,547.37,2024062701
1,2024-06-27 08:15:20,0.0,1008.53,48.1,35.1,46341.41,574.43,2024062701
1,2024-06-27 08:16:19,0.0,1008.5,48.0,34.9,46634.3,583.41,2024062701
1,2024-06-27 08:17:19,0.0,1008.53,48.1,34.8,46431.25,585.0,2024062701
1,2024-06-27 08:18:19,0.0,1008.51,48.1,34.6,45716.09,565.34,2024062701
1,2024-06-27 08:19:21,0.0,1008.54,48.0,34.5,45187.81,554.95,2024062701
1,2024-06-27 08:20:23,0.0,1008.56,48.0,34.4,45175.23,551.88,2024062701
1,2024-06-27 08:21:19,0.0,1008.53,47.9,34.3,46136.56,575.82,2024062701
1,2024-06-27 08:22:19,0.0,1008.57,47.8,34.6,46312.66,577.22,2024062701
1,2024-06-27 08:24:20,0.0,1008.52,47.8,34.8,47778.91,619.85,2024062701
1,2024-06-27 08:30:19,0.0,1008.4,48.4,34.0,49469.76,657.0,2024062701
1,2024-06-27 08:31:24,0.0,1008.4,48.4,34.2,50373.59,687.32,2024062701
1,2024-06-27 08:32:22,0.0,1008.4,48.4,34.3,51095.93,699.7,2024062701
1,2024-06-27 08:33:20,0.0,1008.42,48.4,34.3,51347.5,705.0,2024062701
1,2024-06-27 08:34:19,0.0,1008.44,48.5,34.2,51859.61,712.08,2024062701
1,2024-06-27 08:35:19,0.0,1008.38,48.6,34.1,52296.25,731.5,2024062701
1,2024-06-27 08:36:20,0.0,1008.44,48.7,33.8,52741.87,740.61,2024062701
1,2024-06-27 08:37:19,0.0,1008.48,48.8,33.8,53013.2,750.8,2024062701
1,2024-06-27 08:38:20,0.0,1008.48,48.9,33.6,53095.86,755.44,2024062701
1,2024-06-27 08:39:19,0.0,1008.48,49.1,33.3,53385.15,765.94,2024062701
1,2024-06-27 08:40:20,0.0,1008.52,49.2,33.1,53575.62,777.06,2024062701
1,2024-06-27 08:42:20,0.0,1008.47,49.4,32.3,52903.59,767.02,2024062701
1,2024-06-27 08:43:24,0.0,1008.45,49.4,32.5,52986.25,777.06,2024062701
1,2024-06-27 08:44:22,0.0,1008.42,49.4,32.2,52395.07,762.55,2024062701
1,2024-06-27 08:45:19,0.0,1008.37,49.5,31.9,52501.09,772.35,2024062701
1,2024-06-27 08:46:19,0.0,1008.41,49.5,31.7,52447.18,768.41,2024062701
1,2024-06-27 08:47:19,0.0,1008.44,49.5,31.9,52062.65,767.55,2024062701
1,2024-06-27 08:48:19,0.0,1008.44,49.5,31.3,52290.86,773.97,2024062701
1,2024-06-27 08:49:19,0.0,1008.45,49.4,31.4,52479.53,779.76,2024062701
1,2024-06-27 08:50:20,0.0,1008.4,49.4,31.4,53112.03,796.07,2024062701
1,2024-06-27 08:51:23,0.0,1008.36,49.4,31.3,53537.89,801.5,2024062701
1,2024-06-27 08:52:19,0.0,1008.32,49.4,31.0,53990.7,809.38,2024062701
1,2024-06-27 08:53:21,0.0,1008.33,49.4,31.0,55002.34,831.42,2024062701
1,2024-06-27 08:54:19,0.0,1008.37,49.3,31.0,55607.89,838.32,2024062701
1,2024-06-27 08:55:20,0.0,1008.34,49.3,31.1,55681.56,836.64,2024062701
1,2024-06-27 08:56:21,0.0,1008.33,49.3,30.9,56344.61,850.85,2024062701
1,2024-06-27 08:57:19,0.0,1008.32,49.2,31.0,57234.06,872.87,2024062701
1,2024-06-27 08:58:21,0.0,1008.31,49.2,31.0,57464.06,878.22,2024062701
1,2024-06-27 08:59:19,0.0,1008.31,49.3,31.2,57963.59,890.7,2024062701
