LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-06-19 05:32:23,0.0,1008.04,26.6,99.9,998.33,0.32,2024061917
17,2024-06-19 05:33:23,0.0,1008.04,26.7,99.9,1037.5,0.34,2024061917
17,2024-06-19 05:34:23,0.0,1008.01,26.7,99.9,1074.17,0.34,2024061917
17,2024-06-19 05:35:23,0.0,1008.01,26.7,99.9,1136.67,0.36,2024061917
17,2024-06-19 05:36:23,0.0,1008.01,26.7,99.9,1230.0,0.47,2024061917
17,2024-06-19 05:37:23,0.0,1008.02,26.8,99.9,1307.5,0.5,2024061917
17,2024-06-19 05:38:23,0.0,1008.05,26.8,99.9,1407.5,0.61,2024061917
17,2024-06-19 05:39:24,0.0,1008.07,26.8,99.9,1540.83,0.77,2024061917
17,2024-06-19 05:40:24,0.0,1008.08,26.8,99.9,1645.0,0.82,2024061917
17,2024-06-19 05:41:24,0.0,1008.05,26.8,99.9,1710.83,0.81,2024061917
17,2024-06-19 05:42:24,0.0,1008.03,26.8,99.9,1795.0,0.84,2024061917
17,2024-06-19 05:43:23,0.0,1008.05,26.8,99.9,1883.33,0.97,2024061917
17,2024-06-19 05:44:23,0.0,1008.04,26.8,99.9,1973.33,1.03,2024061917
17,2024-06-19 05:45:23,0.0,1008.03,26.9,99.9,2056.67,1.06,2024061917
17,2024-06-19 05:46:23,0.0,1008.05,26.9,99.9,2128.33,1.21,2024061917
17,2024-06-19 05:47:23,0.0,1008.06,26.9,99.9,2184.17,1.22,2024061917
17,2024-06-19 05:48:23,0.0,1008.08,26.9,99.9,2228.33,1.29,2024061917
17,2024-06-19 05:49:23,0.0,1008.08,26.9,99.9,2291.67,1.42,2024061917
17,2024-06-19 05:50:23,0.0,1008.09,27.0,99.9,2374.17,1.46,2024061917
17,2024-06-19 05:51:23,0.0,1008.09,27.0,99.9,2465.83,1.54,2024061917
17,2024-06-19 05:52:23,0.0,1008.12,27.0,99.9,2535.83,1.57,2024061917
17,2024-06-19 05:53:23,0.0,1008.15,27.0,99.9,2549.17,1.72,2024061917
17,2024-06-19 05:54:23,0.0,1008.16,27.1,99.9,2504.17,1.55,2024061917
17,2024-06-19 05:55:23,0.0,1008.14,27.1,99.9,2478.33,1.49,2024061917
17,2024-06-19 05:56:23,0.0,1008.16,27.2,99.9,2502.5,1.55,2024061917
17,2024-06-19 05:57:23,0.0,1008.16,27.2,99.9,2525.0,1.57,2024061917
17,2024-06-19 05:58:23,0.0,1008.18,27.2,99.9,2476.67,1.54,2024061917
17,2024-06-19 05:59:23,0.0,1008.17,27.3,99.9,2375.0,1.45,2024061917
17,2024-06-19 06:00:23,0.0,1008.19,27.3,99.9,2293.33,1.43,2024061917
17,2024-06-19 06:01:23,0.0,1008.18,27.3,99.9,2288.33,1.38,2024061917
17,2024-06-19 06:02:23,0.0,1008.18,27.3,99.9,2410.83,1.44,2024061917
17,2024-06-19 06:03:23,0.0,1008.17,27.3,99.9,2607.5,1.61,2024061917
17,2024-06-19 06:04:23,0.0,1008.16,27.4,99.9,2802.5,1.82,2024061917
17,2024-06-19 06:05:24,0.0,1008.17,27.4,99.9,2933.33,2.0,2024061917
17,2024-06-19 06:06:24,0.0,1008.16,27.4,99.9,3000.0,2.04,2024061917
17,2024-06-19 06:07:24,0.0,1008.15,27.4,99.9,3038.33,2.13,2024061917
17,2024-06-19 06:08:24,0.0,1008.16,27.5,99.9,3086.67,2.21,2024061917
17,2024-06-19 06:09:24,0.0,1008.17,27.5,99.9,3125.83,2.36,2024061917
17,2024-06-19 06:10:23,0.0,1008.17,27.6,99.9,3093.33,2.16,2024061917
17,2024-06-19 06:11:23,0.0,1008.2,27.6,99.9,2926.67,2.06,2024061917
17,2024-06-19 06:12:23,0.0,1008.21,27.6,99.9,2688.33,1.76,2024061917
17,2024-06-19 06:13:23,0.0,1008.22,27.7,99.9,2518.33,1.54,2024061917
17,2024-06-19 06:14:23,0.0,1008.21,27.7,99.9,2437.5,1.46,2024061917
17,2024-06-19 06:15:23,0.0,1008.21,27.7,99.9,2404.17,1.46,2024061917
17,2024-06-19 06:16:23,0.0,1008.22,27.8,99.9,2395.83,1.46,2024061917
17,2024-06-19 06:17:23,0.0,1008.23,27.8,99.9,2407.5,1.46,2024061917
17,2024-06-19 06:18:23,0.0,1008.24,27.8,99.9,2460.0,1.49,2024061917
17,2024-06-19 06:19:23,0.0,1008.23,27.9,99.9,2570.83,1.6,2024061917
17,2024-06-19 06:20:23,0.0,1008.24,27.9,99.9,2775.0,1.86,2024061917
17,2024-06-19 06:21:23,0.0,1008.25,27.9,99.9,3052.5,2.16,2024061917
17,2024-06-19 06:22:23,0.0,1008.29,28.0,99.9,3366.67,2.69,2024061917
17,2024-06-19 06:23:23,0.0,1008.29,28.0,99.9,3697.5,3.15,2024061917
17,2024-06-19 06:24:23,0.0,1008.31,28.1,99.9,4007.5,3.86,2024061917
17,2024-06-19 06:25:23,0.0,1008.32,28.1,99.9,4260.83,4.3,2024061917
17,2024-06-19 06:26:23,0.0,1008.32,28.2,99.9,4410.0,4.46,2024061917
17,2024-06-19 06:27:23,0.0,1008.34,28.2,99.9,4475.0,4.48,2024061917
17,2024-06-19 06:28:23,0.0,1008.35,28.2,99.9,4563.33,4.73,2024061917
17,2024-06-19 06:29:23,0.0,1008.34,28.3,99.9,4802.5,5.19,2024061917
17,2024-06-19 06:30:23,0.0,1008.34,28.3,99.9,5200.0,5.92,2024061917
17,2024-06-19 06:31:24,0.0,1008.36,28.4,99.9,5772.5,7.47,2024061917
17,2024-06-19 06:32:24,0.0,1008.38,28.4,99.9,6505.0,9.43,2024061917
17,2024-06-19 06:33:23,0.0,1008.38,28.5,99.9,7312.5,12.14,2024061917
17,2024-06-19 06:34:23,0.0,1008.38,28.6,99.9,8108.33,15.47,2024061917
17,2024-06-19 06:35:23,0.0,1008.49,28.8,99.9,9044.17,20.98,2024061917
17,2024-06-19 06:36:24,0.0,1008.45,28.9,99.9,8795.0,19.24,2024061917
17,2024-06-19 06:37:24,0.0,1008.47,29.1,99.9,8852.5,19.96,2024061917
17,2024-06-19 06:38:24,0.0,1008.5,29.3,99.9,8995.83,21.07,2024061917
17,2024-06-19 06:39:25,0.0,1008.48,29.6,99.9,8965.83,20.95,2024061917
17,2024-06-19 06:40:25,0.0,1008.48,29.8,99.9,9136.67,22.0,2024061917
17,2024-06-19 06:41:25,0.0,1008.52,30.0,99.9,9501.67,24.1,2024061917
17,2024-06-19 06:42:26,0.0,1008.63,30.2,99.9,10561.67,32.12,2024061917
17,2024-06-19 06:43:26,0.0,1008.72,30.5,99.9,11098.33,37.16,2024061917
17,2024-06-19 06:44:26,0.0,1008.58,30.8,99.5,10677.5,33.16,2024061917
17,2024-06-19 06:45:26,0.0,1008.64,31.1,98.9,10479.17,30.85,2024061917
17,2024-06-19 06:46:26,0.0,1008.61,31.4,98.0,11005.83,34.43,2024061917
17,2024-06-19 06:47:26,0.0,1008.65,31.7,97.2,10775.0,31.2,2024061917
17,2024-06-19 06:48:26,0.0,1008.64,32.0,96.5,11407.5,34.87,2024061917
17,2024-06-19 06:49:26,0.0,1008.55,32.4,95.5,11146.67,29.95,2024061917
17,2024-06-19 06:50:27,0.0,1008.69,32.6,94.1,13045.83,43.72,2024061917
17,2024-06-19 06:51:27,0.0,1008.76,32.8,93.0,14285.83,53.39,2024061917
17,2024-06-19 06:52:28,0.0,1009.0,33.1,92.4,16562.5,81.75,2024061917
17,2024-06-19 06:53:28,0.0,1008.82,33.5,92.2,14649.17,56.28,2024061917
17,2024-06-19 06:54:29,0.0,1008.64,33.8,91.1,12702.5,36.18,2024061917
17,2024-06-19 06:55:29,0.0,1008.54,34.1,89.6,12089.17,30.74,2024061917
17,2024-06-19 06:56:29,0.0,1008.84,34.3,88.2,15604.17,70.29,2024061917
17,2024-06-19 06:57:29,0.0,1009.43,34.4,88.3,21102.5,170.13,2024061917
17,2024-06-19 06:58:29,0.0,1009.48,34.9,88.6,21983.33,184.87,2024061917
17,2024-06-19 06:59:30,0.0,1009.42,35.7,86.6,22393.33,189.85,2024061917
17,2024-06-19 07:00:30,0.0,1009.42,36.5,84.5,22875.0,196.72,2024061917
17,2024-06-19 07:01:31,0.0,1009.41,37.2,80.8,23379.17,207.97,2024061917
17,2024-06-19 07:02:31,0.0,1009.4,38.0,77.7,23712.5,214.34,2024061917
17,2024-06-19 07:03:32,0.0,1009.37,38.7,75.4,23974.17,221.08,2024061917
17,2024-06-19 07:04:32,0.0,1009.36,39.3,72.7,24226.67,224.79,2024061917
17,2024-06-19 07:05:32,0.0,1009.28,39.9,71.1,24630.0,233.16,2024061917
17,2024-06-19 07:06:33,0.0,1009.31,40.5,67.8,25096.67,241.23,2024061917
17,2024-06-19 07:07:33,0.0,1009.31,41.1,65.1,25365.0,247.62,2024061917
17,2024-06-19 07:08:33,0.0,1009.28,41.7,63.5,25607.5,251.96,2024061917
17,2024-06-19 07:09:33,0.0,1009.28,42.2,60.9,26031.67,261.6,2024061917
17,2024-06-19 07:10:33,0.0,1009.28,42.8,59.8,26405.0,268.61,2024061917
17,2024-06-19 07:11:33,0.0,1009.31,43.3,58.1,26808.33,276.77,2024061917
17,2024-06-19 07:12:34,0.0,1009.29,43.8,56.1,27158.33,283.48,2024061917
17,2024-06-19 07:13:34,0.0,1009.22,44.2,54.6,27450.0,289.65,2024061917
17,2024-06-19 07:14:35,0.0,1009.23,44.7,53.7,27572.5,290.59,2024061917
17,2024-06-19 07:15:35,0.0,1009.18,45.1,52.1,27850.83,297.15,2024061917
17,2024-06-19 07:16:36,0.0,1009.22,45.6,50.9,28328.33,305.73,2024061917
17,2024-06-19 07:17:36,0.0,1009.19,45.9,49.9,28830.83,315.4,2024061917
17,2024-06-19 07:18:37,0.0,1009.2,46.3,47.9,29018.33,321.24,2024061917
17,2024-06-19 07:19:37,0.0,1009.16,46.6,47.7,29348.33,328.94,2024061917
17,2024-06-19 07:20:37,0.0,1009.15,46.9,47.1,29627.5,336.26,2024061917
17,2024-06-19 07:21:37,0.0,1009.13,47.1,46.2,29946.67,343.31,2024061917
17,2024-06-19 07:22:37,0.0,1009.11,47.4,45.7,30154.17,348.98,2024061917
17,2024-06-19 07:23:37,0.0,1009.15,47.6,45.2,30822.5,365.33,2024061917
17,2024-06-19 07:24:38,0.0,1009.18,47.8,45.2,31275.83,376.78,2024061917
17,2024-06-19 07:25:39,0.0,1009.19,47.9,44.7,31680.83,384.97,2024061917
17,2024-06-19 07:26:39,0.0,1009.18,48.1,44.4,31942.5,390.16,2024061917
17,2024-06-19 07:27:39,0.0,1009.15,48.4,44.0,32364.17,395.6,2024061917
17,2024-06-19 07:28:39,0.0,1009.11,48.6,43.4,32738.33,403.47,2024061917
17,2024-06-19 07:29:39,0.0,1009.09,48.8,43.0,33275.0,416.03,2024061917
17,2024-06-19 07:30:39,0.0,1009.11,49.0,42.7,34003.33,433.48,2024061917
17,2024-06-19 07:31:40,0.0,1009.15,49.1,42.6,34659.16,447.12,2024061917
17,2024-06-19 07:32:40,0.0,1009.17,49.3,42.5,35415.0,461.68,2024061917
17,2024-06-19 07:33:41,0.0,1009.18,49.4,42.4,35862.5,470.34,2024061917
17,2024-06-19 07:34:41,0.0,1009.23,49.7,42.0,36410.83,480.3,2024061917
17,2024-06-19 07:35:41,0.0,1009.18,49.8,41.8,36321.66,471.39,2024061917
17,2024-06-19 07:36:41,0.0,1008.99,50.0,41.1,33954.16,395.6,2024061917
17,2024-06-19 07:37:41,0.0,1008.93,50.1,40.5,33360.0,372.53,2024061917
17,2024-06-19 07:38:42,0.0,1008.88,50.1,40.3,33653.33,370.1,2024061917
17,2024-06-19 07:39:42,0.0,1008.8,50.0,40.3,33679.16,360.8,2024061917
17,2024-06-19 07:40:43,0.0,1008.92,49.9,40.2,36882.5,441.71,2024061917
17,2024-06-19 07:41:43,0.0,1008.79,49.8,40.4,35278.33,386.42,2024061917
17,2024-06-19 07:42:43,0.0,1008.97,49.8,40.5,39465.83,499.28,2024061917
17,2024-06-19 07:43:43,0.0,1009.03,49.9,41.0,40150.83,514.5,2024061917
17,2024-06-19 07:44:44,0.0,1008.97,50.2,40.7,39628.28,493.41,2024061917
17,2024-06-19 07:45:44,0.0,1008.84,50.4,40.3,38110.83,443.43,2024061917
17,2024-06-19 07:46:45,0.0,1008.98,50.6,39.9,41756.66,542.42,2024061917
17,2024-06-19 07:47:46,0.0,1008.88,50.7,39.9,40575.23,494.4,2024061917
17,2024-06-19 07:48:46,0.0,1009.12,50.9,39.5,45762.81,648.34,2024061917
17,2024-06-19 07:49:46,0.0,1009.08,51.1,40.0,46598.36,670.56,2024061917
17,2024-06-19 07:50:47,0.0,1009.01,51.4,39.6,45764.61,647.58,2024061917
17,2024-06-19 07:51:47,0.0,1008.59,51.8,39.3,38180.0,420.13,2024061917
17,2024-06-19 07:52:47,0.0,1008.24,52.0,38.2,34870.83,333.27,2024061917
17,2024-06-19 07:53:48,0.0,1008.93,51.9,37.5,47735.0,683.41,2024061917
17,2024-06-19 07:54:48,0.0,1008.87,51.9,38.3,47078.12,657.64,2024061917
17,2024-06-19 07:55:48,0.0,1008.71,52.0,37.9,45083.59,589.77,2024061917
17,2024-06-19 07:56:48,0.0,1008.67,52.1,37.9,43933.59,548.4,2024061917
17,2024-06-19 07:57:49,0.0,1008.66,52.1,37.6,43818.59,541.56,2024061917
17,2024-06-19 07:58:49,0.0,1008.57,52.1,37.8,43619.14,527.39,2024061917
17,2024-06-19 07:59:50,0.0,1008.92,52.1,37.8,50118.43,722.6,2024061917
17,2024-06-19 08:00:50,0.0,1008.62,52.3,37.9,45248.91,563.9,2024061917
17,2024-06-19 08:01:50,0.0,1008.99,52.3,37.4,53802.03,812.91,2024061917
17,2024-06-19 08:02:51,0.0,1008.98,52.5,37.5,54686.09,821.94,2024061917
17,2024-06-19 08:03:51,0.0,1008.96,52.7,37.3,56648.28,891.94,2024061917
17,2024-06-19 08:04:51,0.0,1008.93,52.9,37.2,57586.25,907.54,2024061917
17,2024-06-19 08:05:51,0.0,1008.9,53.2,37.5,58155.86,409.09,2024061917
17,2024-06-19 08:06:52,0.0,1008.89,53.5,37.4,59882.65,703.86,2024061917
17,2024-06-19 08:07:52,0.0,1008.86,53.9,37.2,61411.79,715.53,2024061917
17,2024-06-19 08:08:52,0.0,1008.61,54.3,36.9,57733.59,580.69,2024061917
17,2024-06-19 08:09:53,0.0,1008.74,54.7,36.3,59688.59,687.69,2024061917
17,2024-06-19 08:10:53,0.0,1008.23,55.0,36.2,50578.43,534.4,2024061917
17,2024-06-19 08:11:53,0.0,1008.19,55.2,35.5,47660.31,489.79,2024061917
17,2024-06-19 08:12:54,0.0,1007.95,55.2,35.2,42806.95,373.61,2024061917
17,2024-06-19 08:13:54,0.0,1007.93,55.1,34.6,42898.59,413.6,2024061917
17,2024-06-19 08:14:54,0.0,1008.06,54.8,34.5,45221.95,520.16,2024061917
17,2024-06-19 08:15:54,0.0,1008.2,54.6,34.7,49040.31,605.57,2024061917
17,2024-06-19 08:16:55,0.0,1008.7,54.4,34.9,61018.28,889.6,2024061917
17,2024-06-19 08:17:55,0.0,1008.75,54.4,35.7,61799.92,852.57,2024061917
17,2024-06-19 08:18:55,0.0,1008.55,54.5,35.7,57731.79,642.49,2024061917
17,2024-06-19 08:19:55,0.0,1008.56,54.7,35.4,56454.21,647.11,2024061917
17,2024-06-19 08:20:55,0.0,1008.23,54.7,35.4,52617.89,573.03,2024061917
17,2024-06-19 08:21:56,0.0,1008.07,54.8,35.0,49078.05,518.64,2024061917
17,2024-06-19 08:22:56,0.0,1008.09,54.7,34.4,44190.55,462.32,2024061917
17,2024-06-19 08:23:56,0.0,1007.86,54.5,34.1,37861.95,336.46,2024061917
17,2024-06-19 08:24:56,0.0,1007.77,54.1,34.0,32641.67,246.79,2024061917
17,2024-06-19 08:25:56,0.0,1007.76,53.6,33.9,30293.33,209.2,2024061917
17,2024-06-19 08:26:57,0.0,1007.87,52.9,34.2,34319.16,278.12,2024061917
17,2024-06-19 08:27:57,0.0,1007.89,52.2,34.9,29974.17,203.54,2024061917
17,2024-06-19 08:28:58,0.0,1007.72,51.5,35.1,27815.0,173.73,2024061917
17,2024-06-19 08:29:58,0.0,1007.76,50.7,35.5,28639.17,182.15,2024061917
17,2024-06-19 08:30:59,0.0,1007.83,49.9,36.3,30401.67,204.49,2024061917
17,2024-06-19 08:31:59,0.0,1007.97,49.1,37.3,34808.33,277.69,2024061917
17,2024-06-19 08:32:59,0.0,1008.18,48.5,38.4,37894.16,338.16,2024061917
17,2024-06-19 08:33:59,0.0,1008.06,48.0,39.2,32625.0,242.5,2024061917
17,2024-06-19 08:35:00,0.0,1007.89,47.6,39.4,27839.17,171.34,2024061917
17,2024-06-19 08:36:00,0.0,1007.92,47.0,39.7,28320.0,179.45,2024061917
17,2024-06-19 08:37:00,0.0,1008.19,46.5,40.3,38313.33,371.17,2024061917
17,2024-06-19 08:38:00,0.0,1008.03,46.0,41.8,31619.17,231.41,2024061917
17,2024-06-19 08:39:00,0.0,1008.27,45.5,41.8,37846.66,353.22,2024061917
17,2024-06-19 08:40:01,0.0,1008.22,45.2,43.0,36042.5,313.44,2024061917
17,2024-06-19 08:41:01,0.0,1008.21,44.9,43.4,33075.83,258.96,2024061917
17,2024-06-19 08:42:01,0.0,1008.2,44.7,43.7,32578.33,251.37,2024061917
17,2024-06-19 08:43:01,0.0,1008.22,44.5,44.3,33831.66,267.75,2024061917
17,2024-06-19 08:44:01,0.0,1008.18,44.4,44.6,33097.5,254.56,2024061917
17,2024-06-19 08:45:01,0.0,1008.23,44.4,44.5,34838.33,291.35,2024061917
17,2024-06-19 08:46:02,0.0,1008.12,44.3,44.9,30666.67,215.59,2024061917
17,2024-06-19 08:47:02,0.0,1008.06,44.1,44.8,29904.17,204.6,2024061917
17,2024-06-19 08:48:03,0.0,1008.12,43.9,44.9,30128.33,209.04,2024061917
17,2024-06-19 08:49:03,0.0,1008.14,43.7,45.3,30676.67,216.24,2024061917
17,2024-06-19 08:50:03,0.0,1008.17,43.5,45.6,31080.0,222.46,2024061917
17,2024-06-19 08:51:03,0.0,1008.19,43.3,46.1,31306.67,225.74,2024061917
17,2024-06-19 08:52:04,0.0,1008.18,43.1,46.5,31128.33,222.07,2024061917
17,2024-06-19 08:53:04,0.0,1008.2,43.0,46.9,31283.33,224.9,2024061917
17,2024-06-19 08:54:04,0.0,1008.26,42.9,47.0,32535.0,242.5,2024061917
17,2024-06-19 08:55:04,0.0,1008.28,42.8,47.1,34185.0,268.92,2024061917
17,2024-06-19 08:56:04,0.0,1008.25,42.7,47.5,32338.33,238.24,2024061917
17,2024-06-19 08:57:05,0.0,1008.24,42.6,47.7,32350.0,237.95,2024061917
17,2024-06-19 08:58:05,0.0,1008.25,42.5,47.9,32617.5,239.27,2024061917
17,2024-06-19 08:59:05,0.0,1008.26,42.4,48.0,32268.33,235.04,2024061917
