LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-05-28 05:41:12,0.0,1000.26,25.1,99.9,1729.17,0.79,2024052817
17,2024-05-28 05:42:12,0.0,1000.24,25.1,99.9,1835.0,0.98,2024052817
17,2024-05-28 05:43:12,0.0,1000.25,25.1,99.9,1960.83,1.04,2024052817
17,2024-05-28 05:44:12,0.0,1000.28,25.2,99.9,2100.83,1.25,2024052817
17,2024-05-28 05:45:12,0.0,1000.3,25.2,99.9,2221.67,1.45,2024052817
17,2024-05-28 05:46:12,0.0,1000.35,25.3,99.9,2325.0,1.5,2024052817
17,2024-05-28 05:47:12,0.0,1000.39,25.4,99.9,2434.17,1.71,2024052817
17,2024-05-28 05:48:12,0.0,1000.42,25.4,99.9,2549.17,1.77,2024052817
17,2024-05-28 05:49:12,0.0,1000.43,25.4,99.9,2665.0,1.86,2024052817
17,2024-05-28 05:50:12,0.0,1000.45,25.5,99.9,2780.83,2.09,2024052817
17,2024-05-28 05:51:12,0.0,1000.46,25.6,99.9,2906.67,2.34,2024052817
17,2024-05-28 05:52:12,0.0,1000.47,25.6,99.9,3065.83,2.46,2024052817
17,2024-05-28 05:53:12,0.0,1000.44,25.7,99.9,3255.83,2.78,2024052817
17,2024-05-28 05:54:12,0.0,1000.42,25.8,99.9,3448.33,3.13,2024052817
17,2024-05-28 05:55:12,0.0,1000.43,25.8,99.9,3615.83,3.46,2024052817
17,2024-05-28 05:56:12,0.0,1000.44,25.9,99.9,3780.0,3.66,2024052817
17,2024-05-28 05:57:12,0.0,1000.45,26.0,99.9,3927.5,3.99,2024052817
17,2024-05-28 05:58:12,0.0,1000.45,26.0,99.9,4066.67,4.3,2024052817
17,2024-05-28 05:59:12,0.0,1000.48,26.1,99.9,4221.67,4.66,2024052817
17,2024-05-28 06:00:12,0.0,1000.5,26.2,99.9,4355.0,4.83,2024052817
17,2024-05-28 06:01:12,0.0,1000.53,26.3,99.9,4441.67,4.9,2024052817
17,2024-05-28 06:02:12,0.0,1000.53,26.4,99.9,4507.5,5.17,2024052817
17,2024-05-28 06:03:12,0.0,1000.54,26.5,99.9,4603.33,5.26,2024052817
17,2024-05-28 06:04:12,0.0,1000.6,26.5,99.9,4719.17,5.46,2024052817
17,2024-05-28 06:05:12,0.0,1000.69,26.6,99.9,4837.5,5.87,2024052817
17,2024-05-28 06:06:12,0.0,1000.74,26.7,99.9,4939.17,6.19,2024052817
17,2024-05-28 06:07:12,0.0,1000.82,26.7,99.9,5026.67,6.29,2024052817
17,2024-05-28 06:08:12,0.0,1000.89,26.8,99.9,5102.5,6.34,2024052817
17,2024-05-28 06:09:12,0.0,1000.93,26.9,99.9,5170.83,6.41,2024052817
17,2024-05-28 06:10:12,0.0,1000.97,27.0,99.9,5226.67,6.46,2024052817
17,2024-05-28 06:11:12,0.0,1000.98,27.0,99.9,5255.83,6.48,2024052817
17,2024-05-28 06:12:12,0.0,1001.01,27.1,99.9,5289.17,6.51,2024052817
17,2024-05-28 06:13:12,0.0,1001.01,27.1,99.9,5355.83,6.9,2024052817
17,2024-05-28 06:14:12,0.0,1001.03,27.2,99.9,5440.83,6.93,2024052817
17,2024-05-28 06:15:12,0.0,1001.0,27.3,99.9,5484.17,7.08,2024052817
17,2024-05-28 06:16:12,0.0,1000.99,27.3,99.9,5482.5,7.33,2024052817
17,2024-05-28 06:17:12,0.0,1000.95,27.4,99.9,5525.83,7.42,2024052817
17,2024-05-28 06:18:12,0.0,1000.93,27.4,99.9,5640.0,7.54,2024052817
17,2024-05-28 06:19:12,0.0,1000.9,27.5,99.9,5761.67,8.02,2024052817
17,2024-05-28 06:20:12,0.0,1000.88,27.5,99.9,5888.33,8.15,2024052817
17,2024-05-28 06:21:12,0.0,1000.9,27.6,99.9,6007.5,8.57,2024052817
17,2024-05-28 06:22:12,0.0,1000.92,27.6,99.9,6133.33,8.9,2024052817
17,2024-05-28 06:23:12,0.0,1000.95,27.6,99.9,6230.83,9.28,2024052817
17,2024-05-28 06:24:11,0.0,1001.0,27.7,99.9,6313.33,9.37,2024052817
17,2024-05-28 06:25:12,0.0,1001.01,27.8,99.9,6424.17,9.82,2024052817
17,2024-05-28 06:26:12,0.0,1001.03,27.8,99.9,6553.33,10.12,2024052817
17,2024-05-28 06:27:11,0.0,1001.01,27.8,99.9,6681.67,10.18,2024052817
17,2024-05-28 06:28:11,0.0,1000.99,27.9,99.9,6810.0,10.85,2024052817
17,2024-05-28 06:29:11,0.0,1000.95,27.9,99.9,6912.5,11.3,2024052817
17,2024-05-28 06:30:11,0.0,1000.93,28.0,99.9,7004.17,11.56,2024052817
17,2024-05-28 06:31:11,0.0,1000.92,28.0,99.9,7109.17,11.71,2024052817
17,2024-05-28 06:32:11,0.0,1000.86,28.1,99.9,7212.5,12.18,2024052817
17,2024-05-28 06:33:11,0.0,1000.86,28.1,99.9,7326.67,12.82,2024052817
17,2024-05-28 06:34:11,0.0,1000.83,28.1,99.9,7440.0,12.99,2024052817
17,2024-05-28 06:35:11,0.0,1000.87,28.2,99.9,7535.83,13.12,2024052817
17,2024-05-28 06:36:11,0.0,1000.91,28.2,99.9,7595.83,13.16,2024052817
17,2024-05-28 06:37:11,0.0,1000.92,28.2,99.9,7661.67,13.65,2024052817
17,2024-05-28 06:38:12,0.0,1000.95,28.3,99.9,7748.33,13.9,2024052817
17,2024-05-28 06:39:12,0.0,1000.97,28.3,99.9,7852.5,14.37,2024052817
17,2024-05-28 06:40:12,0.0,1000.95,28.4,99.9,7947.5,14.47,2024052817
17,2024-05-28 06:41:12,0.0,1000.98,28.4,99.9,8052.5,14.83,2024052817
17,2024-05-28 06:42:12,0.0,1001.0,28.4,99.9,8139.17,14.95,2024052817
17,2024-05-28 06:43:12,0.0,1001.01,28.5,99.9,8221.67,15.54,2024052817
17,2024-05-28 06:44:12,0.0,1001.05,28.5,99.9,8279.17,15.51,2024052817
17,2024-05-28 06:45:12,0.0,1001.08,28.5,99.9,8297.5,15.51,2024052817
17,2024-05-28 06:46:12,0.0,1001.13,28.6,99.9,8274.17,15.44,2024052817
17,2024-05-28 06:47:12,0.0,1001.15,28.6,99.9,8214.17,14.95,2024052817
17,2024-05-28 06:48:12,0.0,1001.13,28.6,99.9,8115.83,14.69,2024052817
17,2024-05-28 06:49:12,0.0,1001.17,28.7,99.9,8014.17,14.0,2024052817
17,2024-05-28 06:50:12,0.0,1001.16,28.7,99.9,7900.83,13.4,2024052817
17,2024-05-28 06:51:12,0.0,1001.2,28.7,99.9,7750.83,13.06,2024052817
17,2024-05-28 06:52:12,0.0,1001.23,28.7,99.9,7608.33,12.45,2024052817
17,2024-05-28 06:53:12,0.0,1001.24,28.8,99.9,7497.5,12.25,2024052817
17,2024-05-28 06:54:12,0.0,1001.34,28.8,99.9,7432.5,12.25,2024052817
17,2024-05-28 06:55:12,0.0,1001.42,28.8,99.9,7405.83,11.75,2024052817
17,2024-05-28 06:56:12,0.0,1001.55,28.7,99.9,7332.5,11.62,2024052817
17,2024-05-28 06:57:12,0.0,1001.68,28.7,99.9,7200.83,11.33,2024052817
17,2024-05-28 06:58:12,0.0,1001.77,28.8,99.9,7070.83,10.73,2024052817
17,2024-05-28 06:59:12,0.0,1001.89,28.8,99.9,6901.67,10.2,2024052817
17,2024-05-28 07:00:12,0.0,1001.92,28.8,99.9,6587.5,9.34,2024052817
17,2024-05-28 07:01:12,0.0,1001.99,28.8,99.9,6293.33,8.35,2024052817
17,2024-05-28 07:02:12,0.0,1002.04,28.8,99.9,6098.33,8.08,2024052817
17,2024-05-28 07:03:12,0.0,1002.05,28.8,99.9,6081.67,8.13,2024052817
17,2024-05-28 07:04:11,0.0,1002.04,28.7,99.9,6185.83,8.62,2024052817
17,2024-05-28 07:05:11,0.0,1002.03,28.7,99.9,6180.83,8.66,2024052817
17,2024-05-28 07:06:11,0.0,1002.05,28.7,99.9,6075.83,8.13,2024052817
17,2024-05-28 07:07:11,0.0,1002.04,28.7,99.9,5925.0,7.59,2024052817
17,2024-05-28 07:08:11,0.0,1001.99,28.8,99.9,5815.0,7.54,2024052817
17,2024-05-28 07:09:11,0.0,1001.94,28.8,99.9,5782.5,7.52,2024052817
17,2024-05-28 07:10:11,0.0,1001.88,28.8,99.9,5875.0,7.68,2024052817
17,2024-05-28 07:11:11,0.0,1001.87,28.8,99.9,6136.67,8.74,2024052817
17,2024-05-28 07:12:11,0.0,1001.84,28.8,99.9,6440.0,9.37,2024052817
17,2024-05-28 07:13:11,0.0,1001.86,28.8,99.9,6610.0,9.45,2024052817
17,2024-05-28 07:14:11,0.0,1001.94,28.8,99.9,6209.17,8.05,2024052817
17,2024-05-28 07:15:11,0.0,1001.97,28.8,99.9,5507.5,6.36,2024052817
17,2024-05-28 07:16:11,0.0,1002.05,28.7,99.9,4854.17,4.79,2024052817
17,2024-05-28 07:17:11,0.0,1002.11,28.7,99.9,4272.5,3.6,2024052817
17,2024-05-28 07:18:11,0.0,1002.17,28.6,99.9,3697.5,2.77,2024052817
17,2024-05-28 07:19:11,0.0,1002.17,28.6,99.9,3265.0,2.12,2024052817
17,2024-05-28 07:20:11,0.0,1002.18,28.5,99.9,3030.83,1.96,2024052817
17,2024-05-28 07:21:11,0.0,1002.14,28.4,99.9,2872.5,1.57,2024052817
17,2024-05-28 07:22:11,0.0,1002.16,28.4,99.9,2716.67,1.49,2024052817
17,2024-05-28 07:23:11,0.0,1002.23,28.3,99.9,2576.67,1.25,2024052817
17,2024-05-28 07:24:11,0.0,1002.21,28.2,99.9,2455.0,1.18,2024052817
17,2024-05-28 07:25:11,0.0,1002.2,28.1,99.9,2315.0,1.0,2024052817
17,2024-05-28 07:26:11,0.0,1002.21,28.1,99.9,2184.17,0.93,2024052817
17,2024-05-28 07:27:11,0.0,1002.2,28.0,99.9,2084.17,0.79,2024052817
17,2024-05-28 07:28:11,0.0,1002.19,27.9,99.9,1987.5,0.76,2024052817
17,2024-05-28 07:29:11,0.0,1002.16,27.9,99.9,1888.33,0.64,2024052817
17,2024-05-28 07:30:11,0.0,1002.16,27.8,99.9,1795.83,0.59,2024052817
17,2024-05-28 07:31:11,0.0,1002.15,27.7,99.9,1717.5,0.55,2024052817
17,2024-05-28 07:32:11,0.0,1002.15,27.7,99.9,1650.0,0.54,2024052817
17,2024-05-28 07:33:11,0.0,1002.14,27.6,99.9,1587.5,0.46,2024052817
17,2024-05-28 07:34:11,0.0,1002.1,27.5,99.9,1533.33,0.44,2024052817
17,2024-05-28 07:35:11,0.0,1002.17,27.4,99.9,1497.5,0.42,2024052817
17,2024-05-28 07:36:12,0.0,1002.2,27.4,99.9,1475.83,0.42,2024052817
17,2024-05-28 07:37:12,0.0,1002.27,27.3,99.9,1445.83,0.35,2024052817
17,2024-05-28 07:38:12,0.0,1002.37,27.3,99.9,1430.83,0.35,2024052817
17,2024-05-28 07:39:12,0.0,1002.43,27.2,99.9,1412.5,0.34,2024052817
17,2024-05-28 07:40:12,0.0,1002.5,27.2,99.9,1385.83,0.32,2024052817
17,2024-05-28 07:41:12,0.0,1002.57,27.1,99.9,1343.33,0.32,2024052817
17,2024-05-28 07:42:12,0.0,1002.61,27.1,99.9,1303.33,0.31,2024052817
17,2024-05-28 07:43:12,0.0,1002.65,27.0,99.9,1269.17,0.31,2024052817
17,2024-05-28 07:44:12,0.0,1002.7,27.0,99.9,1237.5,0.3,2024052817
17,2024-05-28 07:45:12,0.0,1002.71,27.0,99.9,1210.83,0.3,2024052817
17,2024-05-28 07:46:12,0.0,1002.75,26.9,99.9,1196.67,0.29,2024052817
17,2024-05-28 07:47:12,0.0,1002.76,26.9,99.9,1160.0,0.24,2024052817
17,2024-05-28 07:48:12,0.0,1002.76,26.9,99.9,1112.5,0.21,2024052817
17,2024-05-28 07:49:12,0.0,1002.83,26.9,99.9,1114.17,0.22,2024052817
17,2024-05-28 07:50:12,0.0,1002.82,26.8,99.9,1111.67,0.22,2024052817
17,2024-05-28 07:51:12,0.0,1002.91,26.8,99.9,1130.0,0.22,2024052817
17,2024-05-28 07:52:12,0.0,1002.94,26.8,99.9,1103.33,0.22,2024052817
17,2024-05-28 07:53:12,0.0,1002.98,26.7,99.9,1041.67,0.2,2024052817
17,2024-05-28 07:54:12,0.0,1003.03,26.7,99.9,981.67,0.14,2024052817
17,2024-05-28 07:55:12,0.0,1003.07,26.7,99.9,857.5,0.12,2024052817
17,2024-05-28 07:56:12,0.0,1003.14,26.6,99.9,827.5,0.12,2024052817
17,2024-05-28 07:57:12,0.0,1003.2,26.5,99.9,735.0,0.12,2024052817
17,2024-05-28 07:58:12,0.0,1003.21,26.3,99.9,890.83,0.13,2024052817
17,2024-05-28 07:59:12,0.0,1003.16,26.2,99.9,995.0,0.18,2024052817
17,2024-05-28 08:00:12,0.0,1003.13,26.1,99.9,1095.83,0.22,2024052817
17,2024-05-28 08:01:12,0.0,1003.15,26.0,99.9,1121.67,0.22,2024052817
17,2024-05-28 08:02:12,0.0,1003.18,25.8,99.9,1135.0,0.22,2024052817
17,2024-05-28 08:03:12,0.0,1003.19,25.7,99.9,1148.33,0.22,2024052817
17,2024-05-28 08:04:12,0.0,1003.16,25.6,99.9,1161.67,0.21,2024052817
17,2024-05-28 08:05:12,0.0,1003.21,25.5,99.9,1171.67,0.22,2024052817
17,2024-05-28 08:06:12,0.0,1003.25,25.4,99.9,1188.33,0.22,2024052817
17,2024-05-28 08:07:11,0.0,1003.27,25.3,99.9,1195.83,0.22,2024052817
17,2024-05-28 08:08:11,0.0,1003.3,25.3,99.9,1198.33,0.23,2024052817
17,2024-05-28 08:09:11,0.0,1003.31,25.2,99.9,1210.0,0.27,2024052817
17,2024-05-28 08:10:11,0.0,1003.31,25.1,99.9,1212.5,0.28,2024052817
17,2024-05-28 08:11:11,0.0,1003.33,25.1,99.9,1225.0,0.27,2024052817
17,2024-05-28 08:12:11,0.0,1003.32,25.1,99.9,1220.0,0.28,2024052817
17,2024-05-28 08:13:11,0.0,1003.34,25.0,99.9,1212.5,0.28,2024052817
17,2024-05-28 08:14:11,0.0,1003.32,24.9,99.9,1195.83,0.23,2024052817
17,2024-05-28 08:15:11,0.0,1003.35,24.9,99.9,1134.17,0.21,2024052817
17,2024-05-28 08:16:12,0.0,1003.33,24.8,99.9,1104.17,0.2,2024052817
17,2024-05-28 08:17:12,0.0,1003.26,24.8,99.9,1095.0,0.2,2024052817
17,2024-05-28 08:18:12,0.0,1003.21,24.8,99.9,1200.0,0.22,2024052817
17,2024-05-28 08:19:12,0.0,1003.14,24.8,99.9,1231.67,0.27,2024052817
17,2024-05-28 08:20:12,0.0,1003.09,24.8,99.9,1102.5,0.21,2024052817
17,2024-05-28 08:21:12,0.0,1003.04,24.8,99.9,1147.5,0.22,2024052817
17,2024-05-28 08:22:12,0.0,1003.06,24.8,99.9,1053.33,0.19,2024052817
17,2024-05-28 08:23:12,0.0,1002.98,24.8,99.9,1238.33,0.28,2024052817
17,2024-05-28 08:24:12,0.0,1003.07,24.8,99.9,1313.33,0.24,2024052817
17,2024-05-28 08:25:12,0.0,1003.12,24.8,99.9,1257.5,0.3,2024052817
17,2024-05-28 08:26:12,0.0,1003.11,24.8,99.9,1203.33,0.27,2024052817
17,2024-05-28 08:27:12,0.0,1003.17,24.8,99.9,1072.5,0.21,2024052817
17,2024-05-28 08:28:12,0.0,1003.16,24.8,99.9,1004.17,0.19,2024052817
17,2024-05-28 08:29:12,0.0,1003.21,24.8,99.9,1238.33,0.31,2024052817
17,2024-05-28 08:30:12,0.0,1003.27,24.8,99.9,1367.5,0.32,2024052817
17,2024-05-28 08:31:12,0.0,1003.25,24.8,99.9,1562.5,0.38,2024052817
17,2024-05-28 08:32:12,0.0,1003.31,24.9,99.9,1629.17,0.45,2024052817
17,2024-05-28 08:33:12,0.0,1003.35,24.9,99.9,1564.17,0.43,2024052817
17,2024-05-28 08:34:12,0.0,1003.38,24.9,99.9,1515.83,0.37,2024052817
17,2024-05-28 08:35:12,0.0,1003.41,24.9,99.9,1631.67,0.47,2024052817
17,2024-05-28 08:36:12,0.0,1003.39,24.9,99.9,1569.17,0.43,2024052817
17,2024-05-28 08:37:12,0.0,1003.45,24.9,99.9,1405.83,0.36,2024052817
17,2024-05-28 08:38:11,0.0,1003.4,25.0,99.9,1357.5,0.36,2024052817
17,2024-05-28 08:39:11,0.0,1003.4,24.9,99.9,1586.67,0.44,2024052817
17,2024-05-28 08:40:11,0.0,1003.45,24.9,99.9,1599.17,0.43,2024052817
17,2024-05-28 08:41:11,0.0,1003.48,24.9,99.9,1320.83,0.32,2024052817
17,2024-05-28 08:42:11,0.0,1003.5,24.9,99.9,1165.0,0.22,2024052817
17,2024-05-28 08:43:11,0.0,1003.53,24.9,99.9,1088.33,0.22,2024052817
17,2024-05-28 08:44:11,0.0,1003.56,24.9,99.9,1219.17,0.28,2024052817
17,2024-05-28 08:45:11,0.0,1003.62,24.9,99.9,1340.0,0.3,2024052817
17,2024-05-28 08:46:11,0.0,1003.63,24.9,99.9,1148.33,0.22,2024052817
17,2024-05-28 08:47:11,0.0,1003.66,24.8,99.9,1009.17,0.21,2024052817
17,2024-05-28 08:48:11,0.0,1003.62,24.8,99.9,983.33,0.19,2024052817
17,2024-05-28 08:49:11,0.0,1003.59,24.8,99.9,928.33,0.13,2024052817
17,2024-05-28 08:50:11,0.0,1003.65,24.8,99.9,1025.0,0.2,2024052817
17,2024-05-28 08:51:11,0.0,1003.63,24.8,99.9,1090.0,0.21,2024052817
17,2024-05-28 08:52:11,0.0,1003.66,24.8,99.9,1343.33,0.28,2024052817
17,2024-05-28 08:53:11,0.0,1003.61,24.8,99.9,1493.33,0.33,2024052817
17,2024-05-28 08:54:11,0.0,1003.58,24.7,99.9,1580.0,0.36,2024052817
17,2024-05-28 08:55:11,0.0,1003.54,24.7,99.9,1607.5,0.36,2024052817
17,2024-05-28 08:56:11,0.0,1003.53,24.7,99.9,1624.17,0.37,2024052817
17,2024-05-28 08:57:11,0.0,1003.51,24.7,99.9,1638.33,0.36,2024052817
17,2024-05-28 08:58:11,0.0,1003.5,24.6,99.9,1637.5,0.36,2024052817
17,2024-05-28 08:59:11,0.0,1003.52,24.6,99.9,1627.5,0.43,2024052817
