LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
7,2024-06-12 05:22:04,0.0,1000.69,25.91,94.88,1326.67,0.46,2024061207
7,2024-06-12 05:23:04,0.0,1000.7,25.93,94.88,1428.33,0.5,2024061207
7,2024-06-12 05:24:04,0.0,1000.72,25.94,94.89,1482.5,0.58,2024061207
7,2024-06-12 05:25:04,0.0,1000.77,25.96,94.71,1535.83,0.6,2024061207
7,2024-06-12 05:26:04,0.0,1000.8,25.99,94.65,1615.83,0.61,2024061207
7,2024-06-12 05:27:04,0.0,1000.84,26.0,94.38,1699.17,0.64,2024061207
7,2024-06-12 05:28:04,0.0,1000.9,26.0,94.36,1790.83,0.65,2024061207
7,2024-06-12 05:29:04,0.0,1000.91,26.02,94.01,1854.17,0.77,2024061207
7,2024-06-12 05:30:04,0.0,1000.89,26.04,93.82,1915.0,0.8,2024061207
7,2024-06-12 05:31:04,0.0,1000.91,26.05,93.85,1981.67,0.79,2024061207
7,2024-06-12 05:32:04,0.0,1000.89,26.05,93.51,2023.33,0.85,2024061207
7,2024-06-12 05:33:04,0.0,1000.87,26.06,93.34,2030.83,0.83,2024061207
7,2024-06-12 05:34:04,0.0,1000.87,26.07,93.38,2045.0,0.82,2024061207
7,2024-06-12 05:35:04,0.0,1000.91,26.09,93.03,2078.33,0.84,2024061207
7,2024-06-12 05:36:04,0.0,1000.9,26.1,92.86,2142.5,0.94,2024061207
7,2024-06-12 05:37:04,0.0,1000.93,26.11,92.85,2203.33,0.93,2024061207
7,2024-06-12 05:38:04,0.0,1000.94,26.12,92.68,2240.0,0.98,2024061207
7,2024-06-12 05:39:04,0.0,1001.0,26.13,92.69,2284.17,1.01,2024061207
7,2024-06-12 05:40:04,0.0,1001.0,26.14,92.5,2338.33,1.01,2024061207
7,2024-06-12 05:41:04,0.0,1001.04,26.16,92.4,2418.33,1.04,2024061207
7,2024-06-12 05:42:04,0.0,1001.08,26.17,92.34,2498.33,1.11,2024061207
7,2024-06-12 05:43:04,0.0,1001.1,26.18,92.26,2592.5,1.23,2024061207
7,2024-06-12 05:44:04,0.0,1001.13,26.2,92.29,2680.0,1.29,2024061207
7,2024-06-12 05:45:04,0.0,1001.15,26.22,92.22,2749.17,1.44,2024061207
7,2024-06-12 05:46:04,0.0,1001.15,26.24,92.04,2823.33,1.51,2024061207
7,2024-06-12 05:47:04,0.0,1001.15,26.24,92.25,2907.5,1.58,2024061207
7,2024-06-12 05:48:04,0.0,1001.12,26.26,92.13,2963.33,1.55,2024061207
7,2024-06-12 05:49:04,0.0,1001.13,26.27,92.22,3009.17,1.72,2024061207
7,2024-06-12 05:50:04,0.0,1001.13,26.29,92.06,3045.0,1.74,2024061207
7,2024-06-12 05:51:04,0.0,1001.1,26.31,92.17,3049.17,1.74,2024061207
7,2024-06-12 05:52:04,0.0,1001.15,26.32,91.85,3035.0,1.76,2024061207
7,2024-06-12 05:53:04,0.0,1001.16,26.33,91.87,3031.67,1.81,2024061207
7,2024-06-12 05:54:04,0.0,1001.14,26.35,91.9,3020.83,1.77,2024061207
7,2024-06-12 05:55:04,0.0,1001.12,26.34,91.69,3020.0,1.77,2024061207
7,2024-06-12 05:56:04,0.0,1001.11,26.37,91.37,3070.83,1.77,2024061207
7,2024-06-12 05:57:04,0.0,1001.09,26.38,91.43,3153.33,1.81,2024061207
7,2024-06-12 05:58:04,0.0,1001.1,26.38,91.3,3230.0,2.02,2024061207
7,2024-06-12 05:59:04,0.0,1001.15,26.42,91.26,3282.5,2.09,2024061207
7,2024-06-12 06:00:04,0.0,1001.15,26.43,91.06,3332.5,2.09,2024061207
7,2024-06-12 06:01:04,0.0,1001.23,26.45,91.26,3378.33,2.13,2024061207
7,2024-06-12 06:02:04,0.0,1001.17,26.46,90.83,3422.5,2.3,2024061207
7,2024-06-12 06:03:04,0.0,1001.22,26.47,90.67,3462.5,2.31,2024061207
7,2024-06-12 06:04:04,0.0,1001.23,26.49,90.66,3472.5,2.34,2024061207
7,2024-06-12 06:05:04,0.0,1001.21,26.49,90.47,3512.5,2.37,2024061207
7,2024-06-12 06:06:04,0.0,1001.23,26.52,90.46,3579.17,2.42,2024061207
7,2024-06-12 06:07:04,0.0,1001.26,26.55,90.64,3630.83,2.45,2024061207
7,2024-06-12 06:08:04,0.0,1001.28,26.57,90.55,3690.83,2.68,2024061207
7,2024-06-12 06:09:04,0.0,1001.27,26.59,90.4,3760.83,2.75,2024061207
7,2024-06-12 06:10:04,0.0,1001.28,26.61,90.41,3840.0,2.78,2024061207
7,2024-06-12 06:11:04,0.0,1001.26,26.62,90.19,3938.33,2.87,2024061207
7,2024-06-12 06:12:04,0.0,1001.25,26.63,90.26,4045.0,3.11,2024061207
7,2024-06-12 06:13:04,0.0,1001.24,26.64,90.21,4114.17,3.15,2024061207
7,2024-06-12 06:14:04,0.0,1001.26,26.65,90.2,4214.17,3.41,2024061207
7,2024-06-12 06:15:04,0.0,1001.28,26.67,90.05,4320.0,3.48,2024061207
7,2024-06-12 06:16:04,0.0,1001.27,26.7,90.18,4447.5,3.62,2024061207
7,2024-06-12 06:17:04,0.0,1001.27,26.73,89.93,4584.17,3.91,2024061207
7,2024-06-12 06:18:04,0.0,1001.29,26.76,90.0,4684.17,3.97,2024061207
7,2024-06-12 06:19:04,0.0,1001.27,26.78,89.59,4796.67,4.05,2024061207
7,2024-06-12 06:20:04,0.0,1001.25,26.8,89.46,4962.5,4.38,2024061207
7,2024-06-12 06:21:04,0.0,1001.29,26.82,89.32,5087.5,4.48,2024061207
7,2024-06-12 06:22:04,0.0,1001.29,26.85,89.27,5234.17,4.86,2024061207
7,2024-06-12 06:23:04,0.0,1001.3,26.88,89.13,5497.5,5.32,2024061207
7,2024-06-12 06:24:04,0.0,1001.28,26.92,89.03,5791.67,5.78,2024061207
7,2024-06-12 06:25:04,0.0,1001.29,26.96,88.73,6066.67,6.07,2024061207
7,2024-06-12 06:26:04,0.0,1001.29,27.0,88.55,6365.83,6.8,2024061207
7,2024-06-12 06:27:04,0.0,1001.29,27.03,88.27,6657.5,7.49,2024061207
7,2024-06-12 06:28:04,0.0,1001.28,27.06,88.29,6990.0,7.88,2024061207
7,2024-06-12 06:29:04,0.0,1001.29,27.1,87.99,7146.67,8.32,2024061207
7,2024-06-12 06:30:04,0.0,1001.21,27.14,87.91,7310.0,8.88,2024061207
7,2024-06-12 06:31:04,0.0,1001.21,27.19,87.54,7587.5,9.55,2024061207
7,2024-06-12 06:32:04,0.0,1001.19,27.24,87.55,7855.0,10.26,2024061207
7,2024-06-12 06:33:04,0.0,1001.25,27.3,87.38,8045.83,10.91,2024061207
7,2024-06-12 06:34:04,0.0,1001.27,27.35,87.21,8167.5,11.01,2024061207
7,2024-06-12 06:35:04,0.0,1001.28,27.41,87.03,8315.83,11.65,2024061207
7,2024-06-12 06:36:04,0.0,1001.27,27.46,86.79,8516.67,12.21,2024061207
7,2024-06-12 06:37:04,0.0,1001.32,27.51,86.49,8748.33,12.51,2024061207
7,2024-06-12 06:38:04,0.0,1001.33,27.56,86.33,8903.33,13.03,2024061207
7,2024-06-12 06:39:04,0.0,1001.38,27.63,86.47,9051.67,13.37,2024061207
7,2024-06-12 06:40:04,0.0,1001.38,27.69,85.9,9228.33,14.07,2024061207
7,2024-06-12 06:41:04,0.0,1001.39,27.75,85.73,9419.17,14.69,2024061207
7,2024-06-12 06:42:04,0.0,1001.43,27.81,85.25,9575.0,14.98,2024061207
7,2024-06-12 06:43:04,0.0,1001.43,27.88,84.89,9715.0,15.66,2024061207
7,2024-06-12 06:44:04,0.0,1001.48,27.93,84.73,9926.67,16.46,2024061207
7,2024-06-12 06:45:04,0.0,1001.51,27.96,84.36,10121.67,16.69,2024061207
7,2024-06-12 06:46:04,0.0,1001.51,27.99,84.24,10312.5,17.39,2024061207
7,2024-06-12 06:47:04,0.0,1001.51,28.03,84.11,10477.5,18.08,2024061207
7,2024-06-12 06:48:04,0.0,1001.5,28.09,84.12,10653.33,18.37,2024061207
7,2024-06-12 06:49:04,0.0,1001.51,28.13,83.71,10797.5,18.64,2024061207
7,2024-06-12 06:50:04,0.0,1001.54,28.18,83.41,10909.17,19.32,2024061207
7,2024-06-12 06:51:04,0.0,1001.55,28.25,83.18,11038.33,19.57,2024061207
7,2024-06-12 06:52:04,0.0,1001.56,28.32,82.55,11125.0,20.13,2024061207
7,2024-06-12 06:53:04,0.0,1001.55,28.36,82.38,11155.83,20.21,2024061207
7,2024-06-12 06:54:04,0.0,1001.56,28.4,82.07,11316.67,20.58,2024061207
7,2024-06-12 06:55:04,0.0,1001.51,28.43,81.72,11589.17,22.05,2024061207
7,2024-06-12 06:56:04,0.0,1001.49,28.44,81.32,11818.33,22.62,2024061207
7,2024-06-12 06:57:04,0.0,1001.5,28.45,81.03,11987.5,23.45,2024061207
7,2024-06-12 06:58:04,0.0,1001.46,28.48,81.02,12110.0,24.34,2024061207
7,2024-06-12 06:59:04,0.0,1001.51,28.49,80.91,12135.0,24.44,2024061207
7,2024-06-12 07:00:04,0.0,1001.56,28.55,80.89,12288.33,24.8,2024061207
7,2024-06-12 07:01:04,0.0,1001.51,28.6,80.75,12426.67,25.76,2024061207
7,2024-06-12 07:02:04,0.0,1001.5,28.67,80.26,12558.33,26.65,2024061207
7,2024-06-12 07:03:04,0.0,1001.52,28.73,80.01,12790.0,26.88,2024061207
7,2024-06-12 07:04:04,0.0,1001.47,28.76,80.03,12943.33,27.93,2024061207
7,2024-06-12 07:05:04,0.0,1001.49,28.83,79.75,13139.17,28.96,2024061207
7,2024-06-12 07:06:04,0.0,1001.51,28.91,79.26,13365.0,30.19,2024061207
7,2024-06-12 07:07:04,0.0,1001.52,28.98,79.12,13726.67,31.51,2024061207
7,2024-06-12 07:08:04,0.0,1001.47,29.07,78.72,14431.67,34.34,2024061207
7,2024-06-12 07:09:04,0.0,1001.54,29.23,77.86,22406.67,86.79,2024061207
7,2024-06-12 07:10:04,0.0,1001.53,29.32,77.16,15554.17,39.67,2024061207
7,2024-06-12 07:11:04,0.0,1001.58,29.38,76.66,15282.5,39.16,2024061207
7,2024-06-12 07:12:04,0.0,1001.6,29.43,76.47,15512.5,39.51,2024061207
7,2024-06-12 07:13:04,0.0,1001.62,29.49,76.01,15832.5,42.0,2024061207
7,2024-06-12 07:14:04,0.0,1001.59,29.55,75.92,17662.5,51.56,2024061207
7,2024-06-12 07:15:04,0.0,1001.63,29.7,75.74,18617.5,57.82,2024061207
7,2024-06-12 07:16:04,0.0,1001.59,29.76,74.99,19140.83,61.06,2024061207
7,2024-06-12 07:17:04,0.0,1001.66,29.97,74.55,34300.83,206.98,2024061207
7,2024-06-12 07:18:04,0.0,1001.66,30.2,73.35,21004.17,73.63,2024061207
7,2024-06-12 07:19:04,0.0,1001.64,30.46,71.66,21620.83,77.37,2024061207
7,2024-06-12 07:20:04,0.0,1001.64,30.98,70.12,38038.33,256.96,2024061207
7,2024-06-12 07:21:04,0.0,1001.7,31.19,69.18,21694.17,78.88,2024061207
7,2024-06-12 07:22:04,0.0,1001.73,31.29,68.86,23617.5,91.87,2024061207
7,2024-06-12 07:23:04,0.0,1001.78,31.36,68.49,20570.0,71.45,2024061207
7,2024-06-12 07:24:04,0.0,1001.79,31.39,68.28,20499.17,69.85,2024061207
7,2024-06-12 07:25:04,0.0,1001.81,31.43,67.78,20755.0,71.39,2024061207
7,2024-06-12 07:26:04,0.0,1001.8,31.44,67.84,22625.83,87.03,2024061207
7,2024-06-12 07:27:04,0.0,1001.79,31.46,67.33,19988.33,67.73,2024061207
7,2024-06-12 07:28:04,0.0,1001.79,31.46,67.66,19810.0,64.91,2024061207
7,2024-06-12 07:29:04,0.0,1001.8,31.49,66.96,21785.83,77.44,2024061207
7,2024-06-12 07:30:04,0.0,1001.8,31.55,67.55,22750.0,83.43,2024061207
7,2024-06-12 07:31:04,0.0,1001.85,31.83,67.63,37815.0,247.85,2024061207
7,2024-06-12 07:32:04,0.0,1001.84,32.06,65.86,21475.83,76.0,2024061207
7,2024-06-12 07:33:04,0.0,1001.84,32.1,64.78,21193.33,74.98,2024061207
7,2024-06-12 07:34:04,0.0,1001.84,32.13,64.86,20880.0,71.85,2024061207
7,2024-06-12 07:35:04,0.0,1001.8,32.11,65.03,20602.5,69.92,2024061207
7,2024-06-12 07:36:04,0.0,1001.83,32.09,64.85,20474.17,69.45,2024061207
7,2024-06-12 07:37:04,0.0,1001.85,32.08,64.76,20289.17,67.88,2024061207
7,2024-06-12 07:38:04,0.0,1001.83,32.1,65.8,20895.83,71.6,2024061207
7,2024-06-12 07:39:04,0.0,1001.88,32.18,65.11,21725.83,77.6,2024061207
7,2024-06-12 07:40:04,0.0,1001.9,32.26,65.01,22256.67,81.51,2024061207
7,2024-06-12 07:41:04,0.0,1001.93,32.36,65.0,22165.0,81.01,2024061207
7,2024-06-12 07:42:04,0.0,1001.93,32.39,64.46,22133.33,79.7,2024061207
7,2024-06-12 07:43:04,0.0,1001.99,32.45,64.58,22175.0,80.68,2024061207
7,2024-06-12 07:44:04,0.0,1001.97,32.49,64.21,21885.0,77.53,2024061207
7,2024-06-12 07:45:04,0.0,1001.97,32.55,64.23,21652.5,75.68,2024061207
7,2024-06-12 07:46:04,0.0,1001.94,32.59,63.98,21840.83,77.27,2024061207
7,2024-06-12 07:47:04,0.0,1001.92,32.62,63.83,22055.83,78.98,2024061207
7,2024-06-12 07:48:04,0.0,1001.91,32.68,63.47,22601.67,83.43,2024061207
7,2024-06-12 07:49:04,0.0,1001.91,32.73,63.18,23335.0,89.19,2024061207
7,2024-06-12 07:50:04,0.0,1001.95,32.7,63.25,23911.67,93.38,2024061207
7,2024-06-12 07:51:04,0.0,1001.93,32.72,63.27,24388.33,97.73,2024061207
7,2024-06-12 07:52:04,0.0,1001.99,32.75,62.97,24500.83,99.47,2024061207
7,2024-06-12 07:53:04,0.0,1002.01,32.86,62.79,24795.83,101.67,2024061207
7,2024-06-12 07:54:04,0.0,1001.98,32.91,62.29,25798.33,109.25,2024061207
7,2024-06-12 07:55:04,0.0,1001.97,32.96,62.21,28871.67,133.69,2024061207
7,2024-06-12 07:56:04,0.0,1001.97,33.03,61.45,30788.33,149.32,2024061207
7,2024-06-12 07:57:04,0.0,1001.99,33.22,61.54,28895.0,133.26,2024061207
7,2024-06-12 07:58:04,0.0,1001.98,33.33,61.45,26595.83,113.41,2024061207
7,2024-06-12 07:59:04,0.0,1001.98,33.45,60.78,25866.67,106.59,2024061207
7,2024-06-12 08:00:04,0.0,1001.93,33.54,60.61,25475.83,102.67,2024061207
7,2024-06-12 08:01:04,0.0,1001.91,33.63,60.81,26465.83,111.16,2024061207
7,2024-06-12 08:02:04,0.0,1001.97,33.76,60.5,29706.67,140.52,2024061207
7,2024-06-12 08:03:04,0.0,1001.93,33.96,59.71,36571.66,208.19,2024061207
7,2024-06-12 08:04:04,0.0,1001.89,34.06,58.28,32263.33,160.22,2024061207
7,2024-06-12 08:05:04,0.0,1001.92,34.13,58.7,28689.17,128.96,2024061207
7,2024-06-12 08:06:04,0.0,1001.96,34.14,58.32,29556.67,136.1,2024061207
7,2024-06-12 08:07:04,0.0,1001.97,34.19,58.09,28755.83,130.33,2024061207
7,2024-06-12 08:08:04,0.0,1001.98,34.22,57.97,28879.17,128.67,2024061207
7,2024-06-12 08:09:04,0.0,1001.97,34.2,57.5,27360.0,116.15,2024061207
7,2024-06-12 08:10:04,0.0,1001.98,34.23,57.61,25831.67,104.15,2024061207
7,2024-06-12 08:11:04,0.0,1001.92,34.14,57.4,25560.83,101.02,2024061207
7,2024-06-12 08:12:04,0.0,1001.93,34.19,57.92,27888.33,118.8,2024061207
7,2024-06-12 08:13:04,0.0,1001.88,34.24,57.23,29540.83,135.89,2024061207
7,2024-06-12 08:14:04,0.0,1001.85,34.35,56.63,39915.83,246.99,2024061207
7,2024-06-12 08:15:04,0.0,1001.86,34.67,55.8,34077.5,182.92,2024061207
7,2024-06-12 08:16:04,0.0,1001.86,34.79,55.82,31132.5,153.81,2024061207
7,2024-06-12 08:17:04,0.0,1001.86,34.87,55.41,32669.17,168.5,2024061207
7,2024-06-12 08:18:04,0.0,1001.84,35.06,55.29,43211.66,302.61,2024061207
7,2024-06-12 08:19:04,0.0,1001.86,35.92,52.56,81076.8,1138.98,2024061207
7,2024-06-12 08:20:04,0.0,1001.85,36.8,50.61,89973.13,1408.08,2024061207
7,2024-06-12 08:21:04,0.0,1001.9,37.68,47.46,87288.59,1318.04,2024061207
7,2024-06-12 08:22:04,0.0,1001.88,38.25,46.42,57327.5,540.6,2024061207
7,2024-06-12 08:23:04,0.0,1001.84,38.52,44.92,52529.84,457.7,2024061207
7,2024-06-12 08:24:04,0.0,1001.85,39.1,44.37,56260.15,519.17,2024061207
7,2024-06-12 08:25:04,0.0,1001.82,38.9,43.08,34248.44,183.52,2024061207
7,2024-06-12 08:26:04,0.0,1001.79,38.9,44.18,48075.83,372.77,2024061207
7,2024-06-12 08:27:04,0.0,1001.78,39.4,43.7,82965.31,1180.01,2024061207
7,2024-06-12 08:28:04,0.0,1001.8,40.06,42.0,70910.08,849.39,2024061207
7,2024-06-12 08:29:04,0.0,1001.81,40.63,39.76,82447.81,1170.62,2024061207
7,2024-06-12 08:30:04,0.0,1001.76,41.33,38.65,81768.59,1152.57,2024061207
7,2024-06-12 08:31:04,0.0,1001.79,41.84,37.27,82537.66,1175.37,2024061207
7,2024-06-12 08:32:04,0.0,1001.79,42.27,36.31,83148.59,1198.26,2024061207
7,2024-06-12 08:33:04,0.61,1001.79,42.83,35.74,81249.3,1145.51,2024061207
7,2024-06-12 08:34:04,0.0,1001.73,43.32,34.44,80688.67,1129.14,2024061207
7,2024-06-12 08:35:04,0.0,1001.74,43.78,34.28,78663.59,1065.04,2024061207
7,2024-06-12 08:36:04,0.0,1001.74,43.67,33.19,52253.12,447.61,2024061207
7,2024-06-12 08:37:04,0.0,1001.74,43.34,33.04,51196.56,426.23,2024061207
7,2024-06-12 08:38:04,0.26,1001.67,43.61,33.2,87572.5,1297.96,2024061207
7,2024-06-12 08:39:04,1.05,1001.68,43.98,32.42,87646.17,1299.27,2024061207
7,2024-06-12 08:40:04,0.26,1001.67,44.43,31.74,89160.94,1333.05,2024061207
7,2024-06-12 08:41:04,0.0,1001.66,44.92,30.13,90494.22,1365.91,2024061207
7,2024-06-12 08:42:04,0.0,1001.67,45.36,29.62,93326.09,1437.96,2024061207
7,2024-06-12 08:43:04,0.0,1001.63,45.78,28.63,95430.23,1482.32,2024061207
7,2024-06-12 08:44:04,0.0,1001.65,46.18,28.04,97254.06,1517.24,2024061207
7,2024-06-12 08:45:04,0.0,1001.63,46.58,27.84,99207.26,1552.0,2024061207
7,2024-06-12 08:46:04,0.0,1001.62,46.6,27.52,91372.89,1325.99,2024061207
7,2024-06-12 08:47:04,0.0,1001.58,46.78,26.87,50226.25,380.92,2024061207
7,2024-06-12 08:48:04,0.0,1001.61,46.92,26.81,100112.88,1553.0,2024061207
7,2024-06-12 08:49:04,0.0,1001.57,47.08,27.0,65970.47,673.36,2024061207
7,2024-06-12 08:50:04,0.0,1001.62,47.05,26.6,49338.59,367.0,2024061207
7,2024-06-12 08:51:04,0.0,1001.58,46.99,26.86,100283.59,1568.88,2024061207
7,2024-06-12 08:52:04,0.0,1001.53,47.43,25.65,102082.26,1605.97,2024061207
7,2024-06-12 08:53:04,0.0,1001.55,47.97,25.35,99248.59,1533.65,2024061207
7,2024-06-12 08:54:04,0.0,1001.51,48.35,24.27,54608.82,453.03,2024061207
7,2024-06-12 08:55:04,0.0,1001.53,48.17,24.62,55845.07,481.6,2024061207
7,2024-06-12 08:56:04,0.0,1001.56,48.13,24.03,51509.21,398.94,2024061207
7,2024-06-12 08:57:04,0.0,1001.54,47.75,25.25,68604.69,741.82,2024061207
7,2024-06-12 08:58:04,0.0,1001.52,48.0,25.48,110691.09,1823.6,2024061207
7,2024-06-12 08:59:04,0.0,1001.49,48.44,24.41,109271.55,1790.67,2024061207
