LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
8,2024-06-30 06:40:36,0.0,1003.32,29.82,100.0,2800.83,1.45,2024063008
8,2024-06-30 06:41:36,0.0,1003.35,29.86,100.0,2839.17,1.6,2024063008
8,2024-06-30 06:42:36,0.0,1003.38,29.91,100.0,2869.17,1.62,2024063008
8,2024-06-30 06:43:38,0.0,1003.39,29.94,100.0,2913.33,1.66,2024063008
8,2024-06-30 06:44:37,0.0,1003.4,29.97,100.0,2971.67,1.72,2024063008
8,2024-06-30 06:45:39,0.0,1003.41,30.01,100.0,2995.0,1.74,2024063008
8,2024-06-30 06:46:37,0.0,1003.46,30.05,100.0,3045.0,1.91,2024063008
8,2024-06-30 06:47:38,0.0,1003.45,30.08,100.0,3073.33,1.91,2024063008
8,2024-06-30 06:48:37,0.0,1003.46,30.08,100.0,3102.5,1.98,2024063008
8,2024-06-30 06:49:38,0.0,1003.47,30.09,100.0,3122.5,2.14,2024063008
8,2024-06-30 06:50:36,0.0,1003.5,30.06,100.0,3155.83,1.99,2024063008
8,2024-06-30 06:51:36,0.0,1003.54,30.01,100.0,3173.33,2.18,2024063008
8,2024-06-30 06:52:37,0.0,1003.55,29.94,100.0,3203.33,2.2,2024063008
8,2024-06-30 06:53:36,0.0,1003.53,29.9,100.0,3246.67,2.23,2024063008
8,2024-06-30 06:54:36,0.0,1003.54,29.86,100.0,3274.17,2.3,2024063008
8,2024-06-30 06:55:36,0.0,1003.53,29.82,100.0,3309.17,2.3,2024063008
8,2024-06-30 06:56:39,0.0,1003.54,29.8,100.0,3383.33,2.35,2024063008
8,2024-06-30 06:57:36,0.0,1003.53,29.74,100.0,3467.5,2.61,2024063008
8,2024-06-30 06:58:38,0.0,1003.56,29.72,100.0,3499.17,2.66,2024063008
8,2024-06-30 06:59:38,0.0,1003.55,29.7,100.0,3465.83,2.61,2024063008
8,2024-06-30 07:00:37,0.0,1003.55,29.66,100.0,3502.5,2.87,2024063008
8,2024-06-30 07:01:36,0.0,1003.55,29.66,100.0,3578.33,2.96,2024063008
8,2024-06-30 07:02:36,0.0,1003.57,29.62,100.0,3620.83,2.98,2024063008
8,2024-06-30 07:03:36,0.0,1003.6,29.59,100.0,3699.17,3.07,2024063008
8,2024-06-30 07:04:39,0.0,1003.59,29.62,100.0,3890.83,3.69,2024063008
8,2024-06-30 07:05:36,0.0,1003.6,29.63,100.0,4098.33,4.14,2024063008
8,2024-06-30 07:06:36,0.0,1003.6,29.66,100.0,4326.67,4.66,2024063008
8,2024-06-30 07:07:36,0.0,1003.63,29.71,100.0,4622.5,5.48,2024063008
8,2024-06-30 07:08:36,0.0,1003.61,29.72,100.0,4888.33,6.12,2024063008
8,2024-06-30 07:09:39,0.0,1003.59,29.74,100.0,5060.0,6.65,2024063008
8,2024-06-30 07:10:36,0.0,1003.64,29.71,100.0,5204.17,7.1,2024063008
8,2024-06-30 07:11:37,0.0,1003.6,29.71,100.0,5350.0,7.75,2024063008
8,2024-06-30 07:12:37,0.0,1003.64,29.72,100.0,5462.5,7.9,2024063008
8,2024-06-30 07:13:37,0.0,1003.6,29.72,100.0,5588.33,8.46,2024063008
8,2024-06-30 07:14:37,0.0,1003.62,29.76,100.0,5710.0,8.99,2024063008
8,2024-06-30 07:15:36,0.0,1003.59,29.8,100.0,5844.17,9.16,2024063008
8,2024-06-30 07:16:36,0.0,1003.63,29.87,100.0,5950.83,9.57,2024063008
8,2024-06-30 07:17:36,0.0,1003.67,29.96,100.0,6072.5,10.12,2024063008
8,2024-06-30 07:18:36,0.0,1003.71,30.01,100.0,6070.0,9.78,2024063008
8,2024-06-30 07:19:40,0.0,1003.71,30.0,100.0,6035.0,9.66,2024063008
8,2024-06-30 07:20:36,0.0,1003.68,30.01,100.0,6007.5,9.74,2024063008
8,2024-06-30 07:21:36,0.0,1003.66,30.03,100.0,6032.5,9.69,2024063008
8,2024-06-30 07:22:38,0.0,1003.67,30.07,100.0,6018.33,9.69,2024063008
8,2024-06-30 07:23:36,0.0,1003.71,30.14,100.0,5917.5,9.24,2024063008
8,2024-06-30 07:24:36,0.0,1003.72,30.23,100.0,5856.67,9.13,2024063008
8,2024-06-30 07:25:36,0.0,1003.67,30.27,100.0,5665.0,8.51,2024063008
8,2024-06-30 07:26:36,0.0,1003.7,30.32,100.0,5493.33,7.96,2024063008
8,2024-06-30 07:27:37,0.0,1003.66,30.39,100.0,5380.83,7.73,2024063008
8,2024-06-30 07:28:36,0.0,1003.75,30.43,100.0,5329.17,7.7,2024063008
8,2024-06-30 07:29:37,0.0,1003.7,30.39,100.0,5331.67,7.68,2024063008
8,2024-06-30 07:30:36,0.0,1003.76,30.38,100.0,5358.33,7.68,2024063008
8,2024-06-30 07:31:38,0.0,1003.74,30.36,100.0,5381.67,7.73,2024063008
8,2024-06-30 07:32:36,0.0,1003.77,30.38,100.0,5377.5,7.78,2024063008
8,2024-06-30 07:33:38,0.0,1003.76,30.42,100.0,5320.83,7.7,2024063008
8,2024-06-30 07:34:36,0.0,1003.75,30.47,100.0,5281.67,7.59,2024063008
8,2024-06-30 07:35:37,0.0,1003.78,30.51,100.0,5025.0,6.58,2024063008
8,2024-06-30 07:36:37,0.0,1003.79,30.55,100.0,5383.33,7.78,2024063008
8,2024-06-30 07:37:36,0.0,1003.82,30.58,100.0,5546.67,8.42,2024063008
8,2024-06-30 07:38:36,0.0,1003.8,30.61,100.0,5716.67,8.99,2024063008
8,2024-06-30 07:39:36,0.0,1003.83,30.68,100.0,5526.67,7.96,2024063008
8,2024-06-30 07:40:36,0.0,1003.86,30.74,100.0,5845.0,9.13,2024063008
8,2024-06-30 07:41:36,0.0,1003.88,30.72,100.0,5706.67,8.83,2024063008
8,2024-06-30 07:42:36,0.0,1003.88,30.69,100.0,5810.83,9.05,2024063008
8,2024-06-30 07:43:36,0.0,1003.89,30.68,100.0,5832.5,9.11,2024063008
8,2024-06-30 07:44:36,0.0,1003.95,30.69,100.0,5851.67,9.13,2024063008
8,2024-06-30 07:45:36,0.0,1003.93,30.69,100.0,5936.67,9.63,2024063008
8,2024-06-30 07:46:37,0.0,1003.89,30.68,100.0,6035.0,9.57,2024063008
8,2024-06-30 07:47:36,0.0,1003.95,30.74,100.0,5889.17,9.05,2024063008
8,2024-06-30 07:48:36,0.0,1004.0,30.74,100.0,5915.0,9.18,2024063008
8,2024-06-30 07:49:36,0.0,1003.99,30.73,100.0,5855.83,9.13,2024063008
8,2024-06-30 07:50:36,0.0,1003.98,30.71,100.0,5765.0,9.02,2024063008
8,2024-06-30 07:51:36,0.0,1003.97,30.71,100.0,5324.17,7.57,2024063008
8,2024-06-30 07:52:36,0.0,1004.0,30.69,100.0,5370.83,7.3,2024063008
8,2024-06-30 07:53:39,0.0,1004.01,30.65,100.0,4646.67,5.11,2024063008
8,2024-06-30 07:54:36,0.0,1004.0,30.62,100.0,4731.67,5.54,2024063008
8,2024-06-30 07:55:35,0.0,1004.04,30.58,100.0,4643.33,5.25,2024063008
8,2024-06-30 07:56:36,0.0,1004.04,30.58,100.0,4622.5,5.46,2024063008
8,2024-06-30 07:57:36,0.0,1004.04,30.62,100.0,4603.33,5.23,2024063008
8,2024-06-30 07:58:36,0.0,1004.01,30.66,100.0,4611.67,5.53,2024063008
8,2024-06-30 07:59:36,0.0,1004.06,30.67,100.0,4711.67,5.72,2024063008
8,2024-06-30 08:00:36,0.0,1004.04,30.73,100.0,4734.17,5.96,2024063008
8,2024-06-30 08:01:36,0.0,1004.08,30.76,100.0,4745.0,5.98,2024063008
8,2024-06-30 08:02:36,0.0,1004.08,30.79,100.0,4791.67,6.05,2024063008
8,2024-06-30 08:03:36,0.0,1004.12,30.8,100.0,4815.0,6.12,2024063008
8,2024-06-30 08:04:38,0.0,1004.09,30.84,100.0,4841.67,6.16,2024063008
8,2024-06-30 08:05:36,0.0,1004.16,30.93,100.0,4910.0,6.46,2024063008
8,2024-06-30 08:06:36,0.0,1004.13,31.0,100.0,5000.83,6.62,2024063008
8,2024-06-30 08:07:36,0.0,1004.13,31.04,100.0,5049.17,6.7,2024063008
8,2024-06-30 08:08:36,0.0,1004.17,31.03,100.0,5113.33,7.1,2024063008
8,2024-06-30 08:09:36,0.0,1004.16,31.05,100.0,5184.17,7.28,2024063008
8,2024-06-30 08:10:37,0.0,1004.18,31.05,100.0,5228.33,7.33,2024063008
8,2024-06-30 08:11:36,0.0,1004.18,31.06,100.0,5264.17,7.62,2024063008
8,2024-06-30 08:12:36,0.0,1004.13,31.01,100.0,5209.17,7.23,2024063008
8,2024-06-30 08:13:36,0.0,1004.15,30.97,100.0,5197.5,7.25,2024063008
8,2024-06-30 08:14:35,0.0,1004.12,30.96,100.0,5152.5,7.15,2024063008
8,2024-06-30 08:15:35,0.0,1004.09,30.96,100.0,5125.0,6.75,2024063008
8,2024-06-30 08:16:35,0.0,1004.07,31.03,100.0,5260.83,7.62,2024063008
8,2024-06-30 08:17:36,0.0,1004.08,31.08,100.0,5282.5,7.68,2024063008
8,2024-06-30 08:18:35,0.0,1004.04,31.12,100.0,5308.33,7.7,2024063008
8,2024-06-30 08:19:36,0.0,1004.05,31.19,100.0,5280.0,7.75,2024063008
8,2024-06-30 08:20:35,0.0,1004.07,31.21,100.0,5270.83,7.73,2024063008
8,2024-06-30 08:22:36,0.0,1004.04,31.32,100.0,5303.33,7.73,2024063008
8,2024-06-30 08:23:37,0.0,1004.06,31.4,99.88,5363.33,7.75,2024063008
8,2024-06-30 08:24:36,0.0,1004.06,31.44,99.46,5352.5,7.83,2024063008
8,2024-06-30 08:25:36,0.0,1004.09,31.49,99.12,5308.33,7.73,2024063008
8,2024-06-30 08:26:36,0.0,1004.08,31.49,98.43,5292.5,7.68,2024063008
8,2024-06-30 08:27:36,0.0,1004.07,31.5,98.41,5188.33,7.59,2024063008
8,2024-06-30 08:28:36,0.0,1004.05,31.54,98.5,5131.67,7.23,2024063008
8,2024-06-30 08:29:38,0.0,1004.04,31.59,98.92,5122.5,7.25,2024063008
8,2024-06-30 08:30:36,0.0,1004.01,31.65,99.22,5141.67,7.25,2024063008
8,2024-06-30 08:31:36,0.0,1004.01,31.75,99.05,5100.0,7.18,2024063008
8,2024-06-30 08:32:36,0.0,1003.96,31.84,98.92,5065.0,7.28,2024063008
8,2024-06-30 08:33:36,0.0,1003.99,31.9,98.03,3564.17,2.57,2024063008
8,2024-06-30 08:34:36,0.0,1004.04,31.89,97.55,3034.17,1.61,2024063008
8,2024-06-30 08:35:36,0.0,1003.95,31.9,96.41,4125.0,4.09,2024063008
8,2024-06-30 08:36:35,0.0,1004.0,31.88,97.17,3036.67,1.44,2024063008
8,2024-06-30 08:37:35,0.0,1003.97,31.87,97.23,2984.17,1.42,2024063008
8,2024-06-30 08:38:35,0.0,1003.97,31.81,95.91,3242.5,1.74,2024063008
8,2024-06-30 08:39:35,0.0,1003.97,31.76,96.66,3467.5,2.18,2024063008
8,2024-06-30 08:40:35,0.0,1003.97,31.74,96.72,3896.67,3.28,2024063008
8,2024-06-30 08:41:35,0.0,1003.93,31.76,96.72,5352.5,7.9,2024063008
8,2024-06-30 08:42:35,0.0,1003.95,31.82,96.84,5250.0,7.73,2024063008
8,2024-06-30 08:43:37,0.0,1003.96,31.85,95.1,5178.33,7.38,2024063008
8,2024-06-30 08:44:36,0.0,1003.92,31.87,95.21,5163.33,7.59,2024063008
8,2024-06-30 08:45:38,0.0,1003.9,31.91,94.36,5189.17,7.35,2024063008
8,2024-06-30 08:46:37,0.0,1003.9,31.9,94.58,5106.67,7.2,2024063008
8,2024-06-30 08:47:36,0.0,1003.9,31.9,94.86,5160.83,7.68,2024063008
8,2024-06-30 08:48:37,0.0,1003.87,31.9,94.52,5118.33,7.25,2024063008
8,2024-06-30 08:49:35,0.0,1003.87,31.91,94.75,5110.0,7.25,2024063008
8,2024-06-30 08:50:37,0.0,1003.89,31.92,94.6,5126.67,7.3,2024063008
8,2024-06-30 08:51:38,0.0,1003.88,31.91,94.71,5095.0,7.18,2024063008
8,2024-06-30 08:52:36,0.0,1003.84,31.93,95.06,5163.33,7.68,2024063008
8,2024-06-30 08:53:36,0.0,1003.85,31.99,95.27,5133.33,7.25,2024063008
8,2024-06-30 08:54:35,0.0,1003.83,32.06,95.11,5173.33,7.7,2024063008
8,2024-06-30 08:55:36,0.0,1003.87,32.14,95.7,5232.5,7.7,2024063008
8,2024-06-30 08:56:35,0.0,1003.86,32.21,95.24,5321.67,7.85,2024063008
8,2024-06-30 08:57:36,0.0,1003.9,32.27,95.22,5408.33,8.35,2024063008
8,2024-06-30 08:58:35,0.0,1003.91,32.36,94.75,5416.67,8.26,2024063008
8,2024-06-30 08:59:36,0.0,1003.98,32.39,93.57,5367.5,8.26,2024063008
