LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
12,2024-04-26 06:48:54,0.0,1003.98,22.7,100.0,1755.83,0.62,2024042612
12,2024-04-26 06:49:54,0.0,1004.0,22.64,100.0,1853.33,0.63,2024042612
12,2024-04-26 06:50:54,0.0,1004.04,22.62,100.0,1994.17,0.7,2024042612
12,2024-04-26 06:51:54,0.0,1004.08,22.6,100.0,2179.17,0.85,2024042612
12,2024-04-26 06:52:54,0.0,1004.19,22.58,100.0,2356.67,1.02,2024042612
12,2024-04-26 06:53:54,0.0,1004.26,22.53,100.0,2646.67,1.31,2024042612
12,2024-04-26 06:54:54,0.0,1004.25,22.49,100.0,2835.83,1.5,2024042612
12,2024-04-26 06:55:54,0.0,1004.32,22.5,100.0,3423.33,2.52,2024042612
12,2024-04-26 06:56:54,0.0,1004.33,22.51,100.0,3727.5,3.55,2024042612
12,2024-04-26 06:57:54,0.0,1004.39,22.55,100.0,3770.0,3.59,2024042612
12,2024-04-26 06:58:54,0.0,1004.36,22.54,100.0,3537.5,2.94,2024042612
12,2024-04-26 06:59:54,0.0,1004.33,22.58,100.0,3414.17,2.8,2024042612
12,2024-04-26 07:00:54,0.0,1004.33,22.59,100.0,3537.5,2.88,2024042612
12,2024-04-26 07:01:54,0.0,1004.34,22.61,100.0,3569.17,2.94,2024042612
12,2024-04-26 07:02:54,0.0,1004.31,22.65,100.0,3314.17,2.27,2024042612
12,2024-04-26 07:03:54,0.0,1004.3,22.7,100.0,3168.33,1.92,2024042612
12,2024-04-26 07:04:54,0.0,1004.28,22.73,100.0,3072.5,1.66,2024042612
12,2024-04-26 07:05:54,0.0,1004.16,22.73,100.0,2997.5,1.6,2024042612
12,2024-04-26 07:06:54,0.0,1004.18,22.74,100.0,2775.83,1.33,2024042612
12,2024-04-26 07:07:54,0.0,1004.17,22.77,100.0,2837.5,1.49,2024042612
12,2024-04-26 07:08:54,0.0,1004.15,22.78,100.0,2964.17,1.57,2024042612
12,2024-04-26 07:09:54,0.0,1004.17,22.78,100.0,3071.67,1.6,2024042612
12,2024-04-26 07:10:54,0.0,1004.15,22.77,100.0,3165.83,1.67,2024042612
12,2024-04-26 07:11:54,0.0,1004.11,22.77,100.0,3255.0,1.87,2024042612
12,2024-04-26 07:12:54,0.0,1004.15,22.83,100.0,3388.33,1.92,2024042612
12,2024-04-26 07:13:54,0.0,1004.21,22.87,100.0,3474.17,2.12,2024042612
12,2024-04-26 07:14:54,0.0,1004.17,22.9,100.0,3390.0,2.12,2024042612
12,2024-04-26 07:15:54,0.0,1004.16,22.9,100.0,3444.17,2.13,2024042612
12,2024-04-26 07:16:54,0.0,1004.16,22.91,100.0,3608.33,2.42,2024042612
12,2024-04-26 07:17:54,0.0,1004.16,22.9,100.0,3755.83,2.57,2024042612
12,2024-04-26 07:18:54,0.0,1004.19,22.89,100.0,3670.83,2.52,2024042612
12,2024-04-26 07:19:54,0.0,1004.2,22.88,100.0,3593.33,2.26,2024042612
12,2024-04-26 07:20:54,0.0,1004.19,22.94,100.0,3809.17,2.54,2024042612
12,2024-04-26 07:21:54,0.0,1004.13,23.01,100.0,4065.0,2.88,2024042612
12,2024-04-26 07:22:54,0.0,1004.16,23.05,100.0,4250.0,3.06,2024042612
12,2024-04-26 07:23:54,0.0,1004.24,22.94,100.0,4382.5,3.55,2024042612
12,2024-04-26 07:24:54,0.0,1004.24,23.02,100.0,4435.83,3.6,2024042612
12,2024-04-26 07:25:54,0.0,1004.25,23.01,100.0,4379.17,3.35,2024042612
12,2024-04-26 07:26:54,0.0,1004.26,23.03,100.0,4296.67,3.32,2024042612
12,2024-04-26 07:27:54,0.0,1004.26,23.03,100.0,4258.33,3.23,2024042612
12,2024-04-26 07:28:54,0.0,1004.27,23.1,100.0,4308.33,3.3,2024042612
12,2024-04-26 07:29:54,0.0,1004.25,23.1,100.0,4340.0,3.33,2024042612
12,2024-04-26 07:30:54,0.0,1004.2,23.1,100.0,4386.67,3.53,2024042612
12,2024-04-26 07:31:54,0.0,1004.16,23.01,100.0,4385.0,3.59,2024042612
12,2024-04-26 07:32:54,0.0,1004.15,23.04,100.0,4230.0,3.23,2024042612
12,2024-04-26 07:33:54,0.0,1004.13,23.14,100.0,4013.33,2.94,2024042612
12,2024-04-26 07:34:54,0.0,1004.14,23.18,100.0,3835.83,2.8,2024042612
12,2024-04-26 07:35:54,0.0,1004.19,23.24,100.0,3812.5,2.77,2024042612
12,2024-04-26 07:36:54,0.0,1004.17,23.28,100.0,3855.0,2.63,2024042612
12,2024-04-26 07:37:54,0.0,1004.17,23.29,100.0,4010.83,2.85,2024042612
12,2024-04-26 07:38:54,0.0,1004.16,23.33,100.0,4188.33,2.98,2024042612
12,2024-04-26 07:39:54,0.0,1004.16,23.38,100.0,4193.33,3.22,2024042612
12,2024-04-26 07:40:54,0.0,1004.16,23.45,100.0,4063.33,2.87,2024042612
12,2024-04-26 07:41:54,0.0,1004.17,23.42,100.0,4022.5,2.85,2024042612
12,2024-04-26 07:42:54,0.0,1004.26,23.43,100.0,4090.0,2.94,2024042612
12,2024-04-26 07:43:54,0.0,1004.28,23.46,100.0,4266.67,3.25,2024042612
12,2024-04-26 07:44:54,0.0,1004.28,23.41,100.0,4340.83,3.6,2024042612
12,2024-04-26 07:45:54,0.0,1004.33,23.41,100.0,4305.83,3.64,2024042612
12,2024-04-26 07:46:54,0.0,1004.34,23.45,100.0,4120.0,3.23,2024042612
12,2024-04-26 07:47:54,0.0,1004.24,23.53,100.0,3948.33,2.98,2024042612
12,2024-04-26 07:48:54,0.0,1004.23,23.59,100.0,3492.5,2.2,2024042612
12,2024-04-26 07:49:54,0.0,1004.18,23.57,100.0,3867.5,2.98,2024042612
12,2024-04-26 07:50:54,0.0,1004.17,23.6,100.0,3911.67,2.96,2024042612
12,2024-04-26 07:51:54,0.0,1004.13,23.61,100.0,4009.17,3.22,2024042612
12,2024-04-26 07:52:54,0.0,1004.09,23.62,100.0,4148.33,3.53,2024042612
12,2024-04-26 07:53:54,0.0,1004.03,23.64,100.0,4299.17,3.67,2024042612
12,2024-04-26 07:54:54,0.0,1004.02,23.69,100.0,4490.83,4.16,2024042612
12,2024-04-26 07:55:54,0.0,1003.97,23.73,100.0,4574.17,4.44,2024042612
12,2024-04-26 07:56:54,0.0,1003.91,23.78,100.0,4683.33,4.56,2024042612
12,2024-04-26 07:57:54,0.0,1003.94,23.86,100.0,4909.17,4.94,2024042612
12,2024-04-26 07:58:54,0.0,1003.97,23.95,100.0,5080.83,5.04,2024042612
12,2024-04-26 07:59:54,0.0,1003.99,24.02,100.0,5050.0,5.11,2024042612
12,2024-04-26 08:00:54,0.0,1004.06,24.07,100.0,4931.67,4.66,2024042612
12,2024-04-26 08:01:54,0.0,1004.08,24.13,100.0,5200.0,5.46,2024042612
12,2024-04-26 08:02:54,0.0,1004.03,24.2,100.0,5655.0,6.46,2024042612
12,2024-04-26 08:03:54,0.0,1004.07,24.25,100.0,6018.33,7.2,2024042612
12,2024-04-26 08:04:54,0.0,1004.12,24.31,100.0,6924.17,9.74,2024042612
12,2024-04-26 08:05:54,0.0,1004.17,24.39,100.0,7540.0,11.9,2024042612
12,2024-04-26 08:06:54,0.0,1004.2,24.45,100.0,8586.67,16.13,2024042612
12,2024-04-26 08:07:54,0.0,1004.19,24.56,100.0,8945.0,17.75,2024042612
12,2024-04-26 08:08:54,0.0,1004.19,24.69,100.0,9401.67,19.93,2024042612
12,2024-04-26 08:09:54,0.0,1004.15,24.74,100.0,9278.33,20.71,2024042612
12,2024-04-26 08:10:54,0.0,1004.11,24.83,100.0,9201.67,21.81,2024042612
12,2024-04-26 08:11:54,0.0,1004.09,24.92,100.0,8759.17,20.58,2024042612
12,2024-04-26 08:12:54,0.0,1004.06,25.03,100.0,8381.67,18.8,2024042612
12,2024-04-26 08:13:54,0.0,1004.07,25.09,100.0,8097.5,17.6,2024042612
12,2024-04-26 08:14:54,0.0,1004.07,25.06,100.0,8055.0,16.92,2024042612
12,2024-04-26 08:15:54,0.0,1004.16,25.06,100.0,8255.0,17.67,2024042612
12,2024-04-26 08:16:54,0.0,1004.12,25.13,100.0,8390.0,18.06,2024042612
12,2024-04-26 08:17:54,0.0,1004.2,25.16,100.0,8429.17,18.56,2024042612
12,2024-04-26 08:18:54,0.0,1004.23,25.17,100.0,8446.67,18.69,2024042612
12,2024-04-26 08:19:54,0.0,1004.27,25.22,100.0,8426.67,18.64,2024042612
12,2024-04-26 08:20:54,0.0,1004.35,25.29,100.0,8383.33,18.64,2024042612
12,2024-04-26 08:21:54,0.0,1004.32,25.32,100.0,8330.0,18.02,2024042612
12,2024-04-26 08:22:54,0.0,1004.31,25.35,100.0,8232.5,17.25,2024042612
12,2024-04-26 08:23:54,0.0,1004.26,25.44,100.0,8214.17,16.95,2024042612
12,2024-04-26 08:24:54,0.0,1004.25,25.52,100.0,8313.33,17.07,2024042612
12,2024-04-26 08:25:54,0.0,1004.3,25.46,100.0,8456.67,17.99,2024042612
12,2024-04-26 08:26:54,0.0,1004.26,25.52,100.0,8603.33,18.69,2024042612
12,2024-04-26 08:27:54,0.0,1004.29,25.52,100.0,8760.0,19.68,2024042612
12,2024-04-26 08:28:54,0.0,1004.27,25.55,100.0,8868.33,19.93,2024042612
12,2024-04-26 08:29:54,0.0,1004.26,25.61,100.0,8909.17,19.89,2024042612
12,2024-04-26 08:30:54,0.0,1004.31,25.66,100.0,8904.17,19.68,2024042612
12,2024-04-26 08:31:54,0.0,1004.32,25.7,100.0,8841.67,19.68,2024042612
12,2024-04-26 08:32:54,0.0,1004.36,25.7,100.0,8715.83,18.69,2024042612
12,2024-04-26 08:33:54,0.0,1004.28,25.78,100.0,8696.67,17.94,2024042612
12,2024-04-26 08:34:54,0.0,1004.29,25.79,100.0,8938.33,18.69,2024042612
12,2024-04-26 08:35:54,0.0,1004.31,25.83,100.0,9452.5,20.66,2024042612
12,2024-04-26 08:36:54,0.0,1004.26,25.76,100.0,9865.83,22.67,2024042612
12,2024-04-26 08:37:54,0.0,1004.31,25.48,100.0,10398.33,24.12,2024042612
12,2024-04-26 08:38:54,0.0,1004.32,25.68,100.0,11047.5,28.38,2024042612
12,2024-04-26 08:39:54,0.0,1004.31,25.84,100.0,11385.0,31.11,2024042612
12,2024-04-26 08:40:54,0.0,1004.33,26.03,100.0,11659.17,33.91,2024042612
12,2024-04-26 08:41:54,0.0,1004.35,26.14,100.0,11672.5,34.3,2024042612
12,2024-04-26 08:42:54,0.0,1004.39,26.19,100.0,11745.0,34.52,2024042612
12,2024-04-26 08:43:54,0.0,1004.42,26.23,100.0,11887.5,35.82,2024042612
12,2024-04-26 08:44:54,0.0,1004.45,26.24,100.0,11842.5,34.95,2024042612
12,2024-04-26 08:45:54,0.0,1004.46,26.33,100.0,11760.83,34.99,2024042612
12,2024-04-26 08:46:54,0.0,1004.46,26.42,100.0,11604.17,34.52,2024042612
12,2024-04-26 08:47:54,0.0,1004.47,26.51,100.0,11521.67,34.67,2024042612
12,2024-04-26 08:48:54,0.0,1004.45,26.36,100.0,11245.0,33.14,2024042612
12,2024-04-26 08:49:54,0.0,1004.43,26.17,100.0,11044.17,32.09,2024042612
12,2024-04-26 08:50:54,0.0,1004.44,26.16,100.0,10905.0,31.99,2024042612
12,2024-04-26 08:51:54,0.0,1004.45,26.11,100.0,10694.17,31.68,2024042612
12,2024-04-26 08:52:54,0.0,1004.37,26.19,100.0,10479.17,30.87,2024042612
12,2024-04-26 08:53:54,0.0,1004.37,26.2,100.0,10226.67,29.5,2024042612
12,2024-04-26 08:54:54,0.0,1004.34,26.12,100.0,10048.33,28.28,2024042612
12,2024-04-26 08:55:54,0.0,1004.4,26.16,100.0,9931.67,27.42,2024042612
12,2024-04-26 08:56:54,0.0,1004.41,26.17,100.0,9844.17,27.17,2024042612
12,2024-04-26 08:57:54,0.0,1004.41,26.26,100.0,9739.17,26.98,2024042612
12,2024-04-26 08:58:54,0.0,1004.43,26.38,100.0,9574.17,26.19,2024042612
12,2024-04-26 08:59:54,0.0,1004.36,26.45,100.0,9370.0,25.21,2024042612
