LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
9,2024-03-14 06:27:06,0.0,1016.34,18.1,76.55,322.5,0.05,2024031409
9,2024-03-14 06:28:06,0.0,1016.38,18.11,76.46,353.33,0.06,2024031409
9,2024-03-14 06:29:06,0.0,1016.49,18.13,76.38,370.0,0.07,2024031409
9,2024-03-14 06:30:06,0.0,1016.55,18.15,76.41,375.83,0.06,2024031409
9,2024-03-14 06:31:06,0.0,1016.54,18.16,76.37,383.33,0.07,2024031409
9,2024-03-14 06:32:06,0.0,1016.56,18.16,76.39,390.83,0.07,2024031409
9,2024-03-14 06:33:06,0.0,1016.56,18.17,76.44,385.0,0.07,2024031409
9,2024-03-14 06:34:06,0.0,1016.59,18.17,76.26,358.33,0.07,2024031409
9,2024-03-14 06:35:06,0.0,1016.6,18.16,76.37,327.5,0.04,2024031409
9,2024-03-14 06:36:06,0.0,1016.58,18.16,76.33,322.5,0.04,2024031409
9,2024-03-14 06:37:06,0.0,1016.61,18.17,76.33,350.83,0.06,2024031409
9,2024-03-14 06:38:06,0.0,1016.53,18.17,76.27,403.33,0.07,2024031409
9,2024-03-14 06:39:06,0.0,1016.52,18.18,76.21,449.17,0.08,2024031409
9,2024-03-14 06:40:06,0.0,1016.49,18.19,76.14,472.5,0.09,2024031409
9,2024-03-14 06:41:06,0.0,1016.5,18.2,76.08,467.5,0.08,2024031409
9,2024-03-14 06:42:06,0.0,1016.48,18.22,76.05,447.5,0.08,2024031409
9,2024-03-14 06:43:06,0.0,1016.54,18.24,75.99,416.67,0.08,2024031409
9,2024-03-14 06:44:06,0.0,1016.63,18.27,76.0,365.83,0.06,2024031409
9,2024-03-14 06:45:06,0.0,1016.66,18.29,75.95,313.33,0.04,2024031409
9,2024-03-14 06:46:06,0.0,1016.75,18.31,75.88,281.67,0.04,2024031409
9,2024-03-14 06:47:06,0.0,1016.82,18.33,75.81,280.83,0.04,2024031409
9,2024-03-14 06:48:06,0.0,1016.82,18.34,75.75,296.67,0.04,2024031409
9,2024-03-14 06:49:06,0.0,1016.78,18.36,75.72,309.17,0.05,2024031409
9,2024-03-14 06:50:06,0.0,1016.75,18.37,75.61,316.67,0.05,2024031409
9,2024-03-14 06:51:06,0.0,1016.79,18.38,75.74,327.5,0.05,2024031409
9,2024-03-14 06:52:06,0.0,1016.77,18.36,75.62,363.33,0.07,2024031409
9,2024-03-14 06:53:06,0.0,1016.79,18.36,75.61,410.83,0.08,2024031409
9,2024-03-14 06:54:06,0.0,1016.8,18.35,75.51,436.67,0.08,2024031409
9,2024-03-14 06:55:06,0.0,1016.82,18.35,75.58,438.33,0.07,2024031409
9,2024-03-14 06:56:06,0.0,1016.8,18.33,75.54,440.0,0.08,2024031409
9,2024-03-14 06:57:06,0.0,1016.84,18.32,75.62,454.17,0.08,2024031409
9,2024-03-14 06:58:06,0.0,1016.81,18.3,75.69,470.83,0.1,2024031409
9,2024-03-14 06:59:06,0.17,1016.75,18.29,75.8,474.17,0.08,2024031409
9,2024-03-14 07:00:06,0.61,1016.78,18.28,75.78,461.67,0.09,2024031409
9,2024-03-14 07:01:06,0.17,1016.78,18.27,75.66,452.5,0.08,2024031409
9,2024-03-14 07:02:06,0.0,1016.8,18.27,75.62,455.0,0.08,2024031409
9,2024-03-14 07:03:06,0.17,1016.77,18.27,75.65,467.5,0.08,2024031409
9,2024-03-14 07:04:06,0.0,1016.84,18.25,75.65,485.0,0.09,2024031409
9,2024-03-14 07:05:06,0.0,1016.82,18.25,75.78,505.0,0.1,2024031409
9,2024-03-14 07:06:06,0.0,1016.84,18.23,75.69,519.17,0.09,2024031409
9,2024-03-14 07:07:06,0.0,1016.85,18.24,75.65,531.67,0.1,2024031409
9,2024-03-14 07:08:06,0.0,1016.79,18.23,75.72,550.0,0.1,2024031409
9,2024-03-14 07:09:06,0.0,1016.77,18.22,75.58,572.5,0.11,2024031409
9,2024-03-14 07:10:06,0.0,1016.82,18.21,75.62,605.83,0.1,2024031409
9,2024-03-14 07:11:06,0.0,1016.8,18.21,75.55,645.0,0.14,2024031409
9,2024-03-14 07:12:06,0.0,1016.82,18.22,75.44,674.17,0.15,2024031409
9,2024-03-14 07:13:06,0.0,1016.84,18.22,75.34,676.67,0.12,2024031409
9,2024-03-14 07:14:06,0.0,1016.82,18.23,75.31,665.0,0.12,2024031409
9,2024-03-14 07:15:06,0.0,1016.84,18.23,75.32,666.67,0.14,2024031409
9,2024-03-14 07:16:06,0.0,1016.81,18.23,75.37,694.17,0.15,2024031409
9,2024-03-14 07:17:06,0.0,1016.83,18.23,75.43,736.67,0.17,2024031409
9,2024-03-14 07:18:06,0.0,1016.79,18.23,75.5,790.0,0.17,2024031409
9,2024-03-14 07:19:06,0.0,1016.71,18.23,75.43,841.67,0.19,2024031409
9,2024-03-14 07:20:06,0.0,1016.79,18.22,75.45,866.67,0.19,2024031409
9,2024-03-14 07:21:06,0.0,1016.77,18.22,75.41,876.67,0.22,2024031409
9,2024-03-14 07:22:06,0.0,1016.84,18.23,75.35,875.83,0.2,2024031409
9,2024-03-14 07:23:06,0.0,1016.85,18.24,75.4,876.67,0.18,2024031409
9,2024-03-14 07:24:06,0.0,1016.88,18.24,75.38,869.17,0.18,2024031409
9,2024-03-14 07:25:06,0.0,1016.8,18.25,75.28,845.0,0.18,2024031409
9,2024-03-14 07:26:06,0.0,1016.91,18.27,75.19,820.83,0.18,2024031409
9,2024-03-14 07:27:06,0.0,1016.91,18.28,75.26,825.0,0.18,2024031409
9,2024-03-14 07:28:06,0.0,1016.9,18.28,75.25,858.33,0.23,2024031409
9,2024-03-14 07:29:06,0.0,1016.92,18.29,75.21,918.33,0.25,2024031409
9,2024-03-14 07:30:06,0.0,1016.89,18.29,75.41,991.67,0.26,2024031409
9,2024-03-14 07:31:06,0.0,1016.96,18.3,75.62,1046.67,0.27,2024031409
9,2024-03-14 07:32:06,0.0,1016.98,18.29,75.63,1063.33,0.28,2024031409
9,2024-03-14 07:33:06,0.0,1016.94,18.29,75.62,1046.67,0.27,2024031409
9,2024-03-14 07:34:06,0.26,1017.01,18.28,75.93,1014.17,0.26,2024031409
9,2024-03-14 07:35:06,0.0,1017.0,18.28,75.88,993.33,0.26,2024031409
9,2024-03-14 07:36:06,0.0,1017.01,18.28,75.99,997.5,0.25,2024031409
9,2024-03-14 07:37:06,0.0,1016.97,18.28,76.04,985.83,0.25,2024031409
9,2024-03-14 07:38:06,0.0,1016.99,18.28,76.29,935.83,0.26,2024031409
9,2024-03-14 07:39:06,0.0,1017.07,18.28,76.17,873.33,0.23,2024031409
9,2024-03-14 07:40:06,0.0,1017.06,18.28,76.39,858.33,0.19,2024031409
9,2024-03-14 07:41:06,0.17,1017.06,18.28,76.28,913.33,0.23,2024031409
9,2024-03-14 07:42:06,0.0,1016.98,18.28,76.13,982.5,0.26,2024031409
9,2024-03-14 07:43:06,0.0,1017.0,18.27,76.36,1016.67,0.26,2024031409
9,2024-03-14 07:44:06,0.0,1017.01,18.27,76.34,997.5,0.26,2024031409
9,2024-03-14 07:45:06,0.0,1016.97,18.26,76.44,940.83,0.25,2024031409
9,2024-03-14 07:46:06,0.0,1017.0,18.26,76.39,926.67,0.24,2024031409
9,2024-03-14 07:47:06,0.0,1016.94,18.27,76.47,987.5,0.26,2024031409
9,2024-03-14 07:48:06,0.0,1016.93,18.27,76.72,1071.67,0.28,2024031409
9,2024-03-14 07:49:06,0.0,1016.9,18.27,76.59,1115.83,0.3,2024031409
9,2024-03-14 07:50:06,0.0,1016.97,18.27,76.4,1126.67,0.3,2024031409
9,2024-03-14 07:51:06,0.0,1016.91,18.27,76.54,1148.33,0.31,2024031409
9,2024-03-14 07:52:06,0.7,1016.97,18.27,76.76,1211.67,0.33,2024031409
9,2024-03-14 07:53:06,0.0,1016.91,18.3,76.44,1330.0,0.42,2024031409
9,2024-03-14 07:54:06,0.0,1016.93,18.31,76.67,1461.67,0.51,2024031409
9,2024-03-14 07:55:06,0.0,1016.89,18.32,76.44,1538.33,0.53,2024031409
9,2024-03-14 07:56:06,0.0,1016.89,18.32,76.42,1535.83,0.54,2024031409
9,2024-03-14 07:57:06,0.0,1016.9,18.33,76.42,1512.5,0.54,2024031409
9,2024-03-14 07:58:06,0.0,1016.89,18.34,76.42,1535.0,0.53,2024031409
9,2024-03-14 07:59:06,0.0,1016.93,18.35,76.24,1609.17,0.57,2024031409
9,2024-03-14 08:00:06,0.0,1017.0,18.37,76.31,1684.17,0.6,2024031409
9,2024-03-14 08:01:06,0.0,1017.03,18.38,76.34,1710.83,0.61,2024031409
9,2024-03-14 08:02:06,0.0,1017.04,18.39,76.33,1700.0,0.63,2024031409
9,2024-03-14 08:03:06,0.0,1017.06,18.4,76.34,1672.5,0.6,2024031409
9,2024-03-14 08:04:06,0.0,1017.03,18.41,76.17,1648.33,0.59,2024031409
9,2024-03-14 08:05:06,0.0,1017.07,18.4,76.3,1664.17,0.59,2024031409
9,2024-03-14 08:06:06,0.0,1017.09,18.42,76.33,1730.0,0.68,2024031409
9,2024-03-14 08:07:06,0.0,1017.05,18.43,76.28,1826.67,0.72,2024031409
9,2024-03-14 08:08:06,0.0,1017.03,18.44,76.16,1910.83,0.75,2024031409
9,2024-03-14 08:09:06,0.0,1017.03,18.46,75.88,1935.83,0.85,2024031409
9,2024-03-14 08:10:06,0.0,1017.02,18.47,76.13,1913.33,0.82,2024031409
9,2024-03-14 08:11:06,0.0,1017.02,18.48,76.31,1916.67,0.77,2024031409
9,2024-03-14 08:12:06,0.0,1017.03,18.47,76.55,1994.17,0.9,2024031409
9,2024-03-14 08:13:06,0.0,1017.05,18.46,76.88,2090.83,0.93,2024031409
9,2024-03-14 08:14:06,0.0,1017.01,18.45,76.74,2111.67,0.93,2024031409
9,2024-03-14 08:15:06,0.0,1017.0,18.46,76.69,2064.17,0.9,2024031409
9,2024-03-14 08:16:06,0.0,1017.06,18.46,76.73,2015.0,0.9,2024031409
9,2024-03-14 08:17:06,0.0,1017.12,18.44,76.86,2002.5,0.88,2024031409
9,2024-03-14 08:18:06,0.0,1017.01,18.44,76.83,2045.83,0.94,2024031409
9,2024-03-14 08:19:06,0.0,1017.06,18.43,76.93,2132.5,0.94,2024031409
9,2024-03-14 08:20:06,0.0,1017.04,18.42,77.03,2245.83,1.09,2024031409
9,2024-03-14 08:21:06,0.0,1017.04,18.41,77.42,2397.5,1.16,2024031409
9,2024-03-14 08:22:06,0.0,1017.01,18.41,77.08,2580.0,1.34,2024031409
9,2024-03-14 08:23:06,0.0,1017.01,18.42,76.96,2665.0,1.38,2024031409
9,2024-03-14 08:24:06,0.0,1016.96,18.42,77.31,2735.83,1.44,2024031409
9,2024-03-14 08:25:06,0.0,1017.03,18.43,77.05,2791.67,1.6,2024031409
9,2024-03-14 08:26:06,0.0,1016.96,18.43,76.92,2795.0,1.49,2024031409
9,2024-03-14 08:27:06,0.0,1017.01,18.44,77.2,2745.0,1.44,2024031409
9,2024-03-14 08:28:06,0.0,1017.09,18.44,77.21,2718.33,1.45,2024031409
9,2024-03-14 08:29:06,0.0,1017.1,18.43,76.8,2726.67,1.46,2024031409
9,2024-03-14 08:30:06,0.0,1017.09,18.45,76.64,2821.67,1.61,2024031409
9,2024-03-14 08:31:06,0.0,1017.04,18.45,77.07,2836.67,1.49,2024031409
9,2024-03-14 08:32:06,0.0,1017.03,18.45,76.68,2714.17,1.41,2024031409
9,2024-03-14 08:33:06,0.0,1017.04,18.44,76.72,2646.67,1.37,2024031409
9,2024-03-14 08:34:06,0.0,1017.02,18.45,76.77,2698.33,1.43,2024031409
9,2024-03-14 08:35:06,0.0,1017.02,18.47,76.57,2818.33,1.61,2024031409
9,2024-03-14 08:36:06,0.0,1017.06,18.48,76.43,2915.83,1.61,2024031409
9,2024-03-14 08:37:06,0.0,1017.03,18.5,76.39,2954.17,1.68,2024031409
9,2024-03-14 08:38:06,0.0,1017.03,18.53,76.25,2936.67,1.66,2024031409
9,2024-03-14 08:39:06,0.0,1017.07,18.56,76.21,2918.33,1.65,2024031409
9,2024-03-14 08:40:06,0.0,1016.97,18.56,76.11,2918.33,1.69,2024031409
9,2024-03-14 08:41:06,0.0,1017.03,18.57,76.03,2953.33,1.69,2024031409
9,2024-03-14 08:42:06,0.52,1017.1,18.57,76.03,3005.0,1.88,2024031409
9,2024-03-14 08:43:06,0.0,1017.06,18.59,75.94,3069.17,1.9,2024031409
9,2024-03-14 08:44:06,0.0,1017.11,18.61,75.79,3152.5,1.95,2024031409
9,2024-03-14 08:45:06,0.0,1017.09,18.63,75.91,3218.33,1.99,2024031409
9,2024-03-14 08:46:06,0.0,1017.13,18.62,75.68,3253.33,2.0,2024031409
9,2024-03-14 08:47:06,0.0,1017.11,18.63,75.78,3240.83,1.98,2024031409
9,2024-03-14 08:48:06,0.0,1017.08,18.64,75.76,3213.33,1.99,2024031409
9,2024-03-14 08:49:06,0.0,1017.08,18.63,75.81,3192.5,1.96,2024031409
9,2024-03-14 08:50:06,0.0,1017.08,18.65,75.72,3173.33,1.96,2024031409
9,2024-03-14 08:51:06,0.0,1017.12,18.66,75.73,3152.5,1.92,2024031409
9,2024-03-14 08:52:06,0.0,1017.07,18.67,75.71,3097.5,1.95,2024031409
9,2024-03-14 08:53:06,0.0,1017.08,18.68,75.93,3011.67,1.72,2024031409
9,2024-03-14 08:54:06,0.0,1017.04,18.69,75.72,2951.67,1.73,2024031409
9,2024-03-14 08:55:06,0.0,1017.09,18.67,75.83,3035.83,1.89,2024031409
9,2024-03-14 08:56:06,0.0,1017.05,18.68,75.91,3230.83,2.03,2024031409
9,2024-03-14 08:57:06,0.61,1017.02,18.66,76.04,3361.67,2.22,2024031409
9,2024-03-14 08:58:06,0.17,1017.01,18.67,76.01,3435.83,2.3,2024031409
9,2024-03-14 08:59:06,0.17,1017.09,18.68,76.08,3606.67,2.58,2024031409
