LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
1,2024-01-17 07:14:43,0.9,1017.55,16.1,100.0,4707.5,6.55,2024011701
1,2024-01-17 07:15:43,0.72,1017.56,16.1,100.0,5118.33,7.36,2024011701
1,2024-01-17 07:16:43,0.9,1017.59,16.2,100.0,5696.67,9.16,2024011701
1,2024-01-17 07:17:43,0.96,1017.6,16.2,100.0,6321.67,11.3,2024011701
1,2024-01-17 07:18:43,1.08,1017.59,16.3,100.0,6661.67,12.55,2024011701
1,2024-01-17 07:19:43,0.78,1017.58,16.3,100.0,6767.5,12.65,2024011701
1,2024-01-17 07:20:43,0.84,1017.58,16.3,100.0,6925.0,13.23,2024011701
1,2024-01-17 07:21:43,0.84,1017.59,16.4,100.0,7087.5,13.55,2024011701
1,2024-01-17 07:22:43,0.54,1017.6,16.4,100.0,7159.17,13.65,2024011701
1,2024-01-17 07:23:43,1.08,1017.63,16.5,100.0,7207.5,14.04,2024011701
1,2024-01-17 07:24:43,0.78,1017.68,16.5,100.0,7261.67,14.08,2024011701
1,2024-01-17 07:25:43,1.99,1017.67,16.6,100.0,7295.83,14.11,2024011701
1,2024-01-17 07:26:43,0.54,1017.68,16.6,100.0,7246.67,13.48,2024011701
1,2024-01-17 07:27:43,0.78,1017.71,16.6,100.0,7152.5,12.78,2024011701
1,2024-01-17 07:28:43,0.84,1017.72,16.7,100.0,7081.67,12.72,2024011701
1,2024-01-17 07:29:43,0.72,1017.7,16.7,100.0,7070.83,12.65,2024011701
1,2024-01-17 07:30:43,0.6,1017.71,16.8,100.0,7089.17,12.58,2024011701
1,2024-01-17 07:31:43,0.78,1017.74,16.8,100.0,7129.17,12.62,2024011701
1,2024-01-17 07:32:43,1.26,1017.76,16.8,100.0,7241.67,12.85,2024011701
1,2024-01-17 07:33:43,0.9,1017.75,16.9,100.0,7233.33,13.16,2024011701
1,2024-01-17 07:34:43,1.75,1017.75,16.9,100.0,7202.5,12.76,2024011701
1,2024-01-17 07:35:43,0.72,1017.74,16.9,100.0,7148.33,12.58,2024011701
1,2024-01-17 07:36:43,0.36,1017.75,17.0,100.0,7039.17,11.99,2024011701
1,2024-01-17 07:37:43,0.42,1017.74,17.0,100.0,6895.0,11.72,2024011701
1,2024-01-17 07:38:43,0.48,1017.71,17.0,100.0,6777.5,11.11,2024011701
1,2024-01-17 07:39:43,0.78,1017.72,17.0,100.0,6712.5,11.07,2024011701
1,2024-01-17 07:40:43,0.9,1017.72,17.1,100.0,6745.83,11.11,2024011701
1,2024-01-17 07:41:43,0.36,1017.71,17.1,100.0,6948.33,11.37,2024011701
1,2024-01-17 07:42:43,0.42,1017.7,17.1,100.0,7265.0,12.72,2024011701
1,2024-01-17 07:43:43,0.0,1017.68,17.2,100.0,7552.5,13.58,2024011701
1,2024-01-17 07:44:43,0.72,1017.71,17.2,100.0,7847.5,14.47,2024011701
1,2024-01-17 07:45:43,0.84,1017.69,17.2,100.0,7958.33,15.07,2024011701
1,2024-01-17 07:46:43,1.08,1017.68,17.3,100.0,7956.67,14.99,2024011701
1,2024-01-17 07:47:43,0.18,1017.68,17.3,100.0,7958.33,14.92,2024011701
1,2024-01-17 07:48:43,1.32,1017.68,17.3,100.0,7998.33,14.59,2024011701
1,2024-01-17 07:49:43,0.6,1017.66,17.4,100.0,8080.83,14.99,2024011701
1,2024-01-17 07:50:43,0.54,1017.67,17.4,100.0,8165.0,15.17,2024011701
1,2024-01-17 07:51:43,0.0,1017.67,17.4,100.0,8362.5,15.96,2024011701
1,2024-01-17 07:52:43,0.42,1017.67,17.4,100.0,8555.83,16.66,2024011701
1,2024-01-17 07:53:43,0.42,1017.69,17.5,100.0,8745.0,17.0,2024011701
1,2024-01-17 07:54:43,0.48,1017.7,17.5,100.0,8910.83,17.68,2024011701
1,2024-01-17 07:55:43,0.0,1017.7,17.5,100.0,9036.67,18.34,2024011701
1,2024-01-17 07:56:43,0.12,1017.7,17.5,100.0,9125.0,18.5,2024011701
1,2024-01-17 07:57:43,0.0,1017.7,17.6,100.0,9115.83,18.13,2024011701
1,2024-01-17 07:58:43,0.12,1017.7,17.6,100.0,9102.5,18.53,2024011701
1,2024-01-17 07:59:43,0.0,1017.7,17.6,100.0,9014.17,18.0,2024011701
1,2024-01-17 08:00:43,0.54,1017.71,17.7,100.0,8897.5,17.76,2024011701
1,2024-01-17 08:01:43,0.3,1017.72,17.7,100.0,8786.67,17.73,2024011701
1,2024-01-17 08:02:43,0.66,1017.73,17.7,100.0,8703.33,17.05,2024011701
1,2024-01-17 08:03:43,0.12,1017.72,17.8,100.0,8785.0,17.68,2024011701
1,2024-01-17 08:04:43,0.0,1017.74,17.8,100.0,8989.17,18.75,2024011701
1,2024-01-17 08:05:43,0.0,1017.76,17.8,100.0,9245.83,19.71,2024011701
1,2024-01-17 08:06:43,0.0,1017.77,17.8,100.0,9465.0,20.61,2024011701
1,2024-01-17 08:07:43,0.0,1017.77,17.9,100.0,9589.17,21.47,2024011701
1,2024-01-17 08:08:43,0.0,1017.8,17.9,100.0,9712.5,21.82,2024011701
1,2024-01-17 08:09:43,0.0,1017.8,17.9,100.0,9898.33,22.77,2024011701
1,2024-01-17 08:10:43,0.0,1017.84,18.0,100.0,10105.83,23.64,2024011701
1,2024-01-17 08:11:43,0.12,1017.82,18.0,100.0,10379.17,24.91,2024011701
1,2024-01-17 08:12:43,0.48,1017.86,18.1,100.0,10803.33,26.95,2024011701
1,2024-01-17 08:13:43,0.36,1017.81,18.1,100.0,11429.17,29.58,2024011701
1,2024-01-17 08:14:43,0.0,1017.85,18.2,100.0,12284.17,34.21,2024011701
1,2024-01-17 08:15:43,0.0,1017.82,18.3,100.0,13225.0,39.53,2024011701
1,2024-01-17 08:16:43,0.18,1017.84,18.3,100.0,13935.0,43.65,2024011701
1,2024-01-17 08:17:43,0.24,1017.85,18.4,100.0,14643.33,48.31,2024011701
1,2024-01-17 08:18:43,0.18,1017.86,18.5,100.0,15205.0,51.4,2024011701
1,2024-01-17 08:19:43,0.3,1017.86,18.5,100.0,15408.33,52.85,2024011701
1,2024-01-17 08:20:43,0.84,1017.84,18.6,100.0,15665.83,54.32,2024011701
1,2024-01-17 08:21:43,0.36,1017.81,18.7,100.0,15644.17,54.18,2024011701
1,2024-01-17 08:22:43,0.42,1017.8,18.8,100.0,15511.67,53.04,2024011701
1,2024-01-17 08:23:43,0.0,1017.78,18.8,100.0,15367.5,52.63,2024011701
1,2024-01-17 08:24:43,0.12,1017.77,18.9,100.0,15245.83,51.32,2024011701
1,2024-01-17 08:25:43,0.6,1017.76,19.0,100.0,15134.17,50.92,2024011701
1,2024-01-17 08:26:43,0.18,1017.77,19.0,100.0,15032.5,49.9,2024011701
1,2024-01-17 08:27:43,0.48,1017.78,19.1,100.0,14913.33,49.58,2024011701
1,2024-01-17 08:28:43,0.3,1017.78,19.1,100.0,14826.67,48.62,2024011701
1,2024-01-17 08:29:43,0.0,1017.78,19.2,100.0,14795.0,49.1,2024011701
1,2024-01-17 08:30:43,0.72,1017.79,19.2,100.0,14786.67,48.36,2024011701
1,2024-01-17 08:31:43,0.0,1017.79,19.3,100.0,14769.17,48.36,2024011701
1,2024-01-17 08:32:43,0.0,1017.81,19.3,100.0,14837.5,49.24,2024011701
1,2024-01-17 08:33:43,0.0,1017.81,19.4,100.0,15006.67,49.98,2024011701
1,2024-01-17 08:34:43,0.54,1017.78,19.4,100.0,15310.0,52.5,2024011701
1,2024-01-17 08:35:43,0.0,1017.83,19.4,100.0,15688.33,55.52,2024011701
1,2024-01-17 08:36:43,0.24,1017.85,19.5,100.0,16099.17,57.94,2024011701
1,2024-01-17 08:37:43,0.42,1017.82,19.5,100.0,16525.83,61.12,2024011701
1,2024-01-17 08:38:43,0.42,1017.8,19.6,100.0,16977.5,63.49,2024011701
1,2024-01-17 08:39:43,0.66,1017.83,19.6,100.0,17454.17,67.91,2024011701
1,2024-01-17 08:40:43,0.48,1017.83,19.7,100.0,17917.5,70.36,2024011701
1,2024-01-17 08:41:43,0.0,1017.8,19.7,100.0,18260.0,73.28,2024011701
1,2024-01-17 08:42:43,0.3,1017.8,19.7,100.0,18372.5,73.54,2024011701
1,2024-01-17 08:43:43,0.24,1017.8,19.8,100.0,18263.33,73.54,2024011701
1,2024-01-17 08:44:43,0.66,1017.81,19.9,100.0,18036.67,71.89,2024011701
1,2024-01-17 08:45:43,0.0,1017.84,20.0,100.0,17840.83,70.29,2024011701
1,2024-01-17 08:46:43,0.24,1017.86,20.0,100.0,17729.17,70.04,2024011701
1,2024-01-17 08:47:43,0.48,1017.86,20.1,100.0,17763.33,70.2,2024011701
1,2024-01-17 08:48:43,0.48,1017.88,20.1,100.0,17943.33,72.8,2024011701
1,2024-01-17 08:49:43,0.66,1017.89,20.2,100.0,18276.67,73.92,2024011701
1,2024-01-17 08:50:43,0.66,1017.88,20.2,100.0,18734.17,77.57,2024011701
1,2024-01-17 08:51:43,0.48,1017.88,20.3,100.0,19237.5,82.62,2024011701
1,2024-01-17 08:52:43,0.84,1017.86,20.3,100.0,19730.83,85.83,2024011701
1,2024-01-17 08:53:43,1.02,1017.86,20.4,100.0,20120.0,89.34,2024011701
1,2024-01-17 08:54:43,1.38,1017.88,20.4,100.0,20510.0,93.24,2024011701
1,2024-01-17 08:55:42,1.08,1017.86,20.4,100.0,20947.5,97.08,2024011701
1,2024-01-17 08:56:42,1.14,1017.86,20.5,100.0,21474.17,101.71,2024011701
1,2024-01-17 08:57:42,0.66,1017.87,20.5,100.0,22137.5,107.33,2024011701
1,2024-01-17 08:58:42,0.3,1017.87,20.6,100.0,22886.67,115.0,2024011701
1,2024-01-17 08:59:42,0.36,1017.87,20.6,100.0,23653.33,122.16,2024011701
