LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
1,2024-01-06 07:28:10,1.08,1015.11,17.3,100.0,15015.0,173.14,2024010601
1,2024-01-06 07:29:10,0.18,1015.14,17.5,100.0,15738.33,175.89,2024010601
1,2024-01-06 07:30:10,0.0,1015.16,17.7,100.0,16648.33,185.47,2024010601
1,2024-01-06 07:31:10,0.54,1015.2,17.9,100.0,17736.67,193.76,2024010601
1,2024-01-06 07:32:10,1.69,1015.21,18.1,100.0,18734.17,193.24,2024010601
1,2024-01-06 07:33:10,0.18,1015.22,18.3,100.0,18571.67,173.14,2024010601
1,2024-01-06 07:34:10,0.6,1015.24,18.4,100.0,17970.0,158.42,2024010601
1,2024-01-06 07:35:10,0.66,1015.26,18.5,100.0,20915.0,218.82,2024010601
1,2024-01-06 07:36:10,0.6,1015.24,18.6,100.0,22110.0,238.41,2024010601
1,2024-01-06 07:37:10,0.24,1015.22,18.8,100.0,22302.5,240.77,2024010601
1,2024-01-06 07:38:10,0.3,1015.25,18.9,100.0,19560.0,169.55,2024010601
1,2024-01-06 07:39:10,1.14,1015.29,19.1,100.0,19564.17,162.6,2024010601
1,2024-01-06 07:40:10,0.12,1015.34,19.1,98.8,23723.33,255.03,2024010601
1,2024-01-06 07:41:10,0.54,1015.38,19.2,96.4,25187.5,284.54,2024010601
1,2024-01-06 07:42:10,0.0,1015.38,19.3,97.9,24292.5,261.48,2024010601
1,2024-01-06 07:43:10,0.12,1015.38,19.4,94.8,12308.33,44.14,2024010601
1,2024-01-06 07:44:11,0.84,1015.38,19.5,96.2,16106.67,90.96,2024010601
1,2024-01-06 07:45:10,0.96,1015.38,19.5,96.1,24261.67,245.92,2024010601
1,2024-01-06 07:46:10,0.12,1015.41,19.4,92.1,22550.0,199.38,2024010601
1,2024-01-06 07:47:10,0.0,1015.41,19.4,92.2,30452.5,385.33,2024010601
1,2024-01-06 07:48:10,0.18,1015.45,19.5,92.5,31019.17,389.42,2024010601
1,2024-01-06 07:49:10,0.36,1015.42,19.7,94.8,31098.33,385.48,2024010601
1,2024-01-06 07:50:10,0.12,1015.45,19.9,92.5,32379.17,411.19,2024010601
1,2024-01-06 07:51:09,0.66,1015.46,20.2,90.6,16527.5,79.18,2024010601
1,2024-01-06 07:52:10,0.12,1015.48,20.4,90.7,14079.17,51.32,2024010601
1,2024-01-06 07:53:10,0.12,1015.55,20.4,85.3,14533.33,54.37,2024010601
1,2024-01-06 07:54:10,0.0,1015.58,20.4,86.2,18819.17,102.46,2024010601
1,2024-01-06 07:55:10,0.18,1015.63,20.2,85.7,20262.5,120.28,2024010601
1,2024-01-06 07:56:10,0.54,1015.57,20.0,86.2,15866.67,63.2,2024010601
1,2024-01-06 07:57:10,0.48,1015.58,19.9,85.4,15521.67,58.5,2024010601
1,2024-01-06 07:58:10,0.12,1015.63,19.7,85.2,40892.5,571.95,2024010601
1,2024-01-06 07:59:10,1.32,1015.63,19.6,86.4,41547.34,584.91,2024010601
1,2024-01-06 08:00:10,1.2,1015.6,19.7,87.8,27396.95,225.68,2024010601
1,2024-01-06 08:01:10,0.78,1015.59,19.9,84.8,25855.0,196.72,2024010601
1,2024-01-06 08:02:10,0.0,1015.54,20.2,85.0,40668.33,546.84,2024010601
1,2024-01-06 08:03:10,0.0,1015.5,20.5,84.5,40990.31,552.24,2024010601
1,2024-01-06 08:04:10,0.0,1015.5,20.8,85.2,39297.66,502.53,2024010601
1,2024-01-06 08:05:10,0.0,1015.56,21.2,84.2,42024.16,563.02,2024010601
1,2024-01-06 08:06:10,0.18,1015.55,21.5,83.9,43232.81,593.02,2024010601
1,2024-01-06 08:07:10,0.96,1015.55,21.9,80.9,43912.03,604.02,2024010601
1,2024-01-06 08:08:10,1.08,1015.57,22.3,76.4,44700.86,620.0,2024010601
1,2024-01-06 08:09:10,0.3,1015.57,22.6,75.1,46107.81,652.03,2024010601
1,2024-01-06 08:10:10,0.6,1015.61,22.9,71.7,46869.69,668.64,2024010601
1,2024-01-06 08:11:10,1.08,1015.63,23.2,70.7,47130.23,667.2,2024010601
1,2024-01-06 08:12:10,0.24,1015.67,23.4,70.2,47331.48,662.99,2024010601
1,2024-01-06 08:13:10,0.42,1015.66,23.6,67.2,47814.84,669.12,2024010601
1,2024-01-06 08:14:10,1.02,1015.66,23.9,67.5,48614.45,686.23,2024010601
1,2024-01-06 08:15:10,0.12,1015.68,24.1,65.5,49318.82,702.08,2024010601
1,2024-01-06 08:16:10,0.48,1015.69,24.3,65.9,26178.67,171.19,2024010601
1,2024-01-06 08:17:10,0.42,1015.66,24.5,65.6,19840.0,89.23,2024010601
1,2024-01-06 08:18:10,0.0,1015.73,24.4,63.3,41725.0,475.51,2024010601
1,2024-01-06 08:19:10,0.3,1015.76,24.4,63.6,45525.63,574.8,2024010601
1,2024-01-06 08:20:10,0.96,1015.77,24.3,64.7,28405.0,207.7,2024010601
1,2024-01-06 08:21:10,0.9,1015.79,24.4,63.8,19869.17,93.53,2024010601
1,2024-01-06 08:22:10,1.69,1015.82,24.2,63.6,23488.33,132.89,2024010601
1,2024-01-06 08:23:10,1.44,1015.86,24.0,63.4,54612.5,870.65,2024010601
1,2024-01-06 08:24:10,0.24,1015.85,23.8,63.4,30385.15,240.08,2024010601
1,2024-01-06 08:26:10,0.6,1015.77,23.6,65.0,20383.75,98.07,2024010601
1,2024-01-06 08:27:10,0.18,1015.8,23.6,64.1,20648.33,102.38,2024010601
1,2024-01-06 08:28:10,0.72,1015.86,23.4,65.1,33066.66,268.01,2024010601
1,2024-01-06 08:29:10,0.48,1015.85,23.2,64.9,23380.83,127.6,2024010601
1,2024-01-06 08:30:10,0.12,1015.86,22.9,65.6,23938.33,130.17,2024010601
1,2024-01-06 08:31:10,0.78,1015.87,22.7,66.1,54612.5,1105.47,2024010601
1,2024-01-06 08:32:10,0.54,1015.84,22.6,66.4,51038.43,701.59,2024010601
1,2024-01-06 08:33:10,0.0,1015.8,22.7,66.8,61093.75,1018.12,2024010601
1,2024-01-06 08:34:10,0.0,1015.81,23.0,67.9,60006.64,987.76,2024010601
1,2024-01-06 08:35:10,0.66,1015.84,23.4,67.7,60962.57,1010.9,2024010601
1,2024-01-06 08:36:10,0.54,1015.87,23.8,65.0,61548.36,1023.33,2024010601
1,2024-01-06 08:37:10,0.96,1015.86,24.3,63.7,61679.53,1024.29,2024010601
1,2024-01-06 08:38:10,0.72,1015.8,24.7,61.8,62040.7,1025.12,2024010601
1,2024-01-06 08:39:10,0.54,1015.82,25.1,60.6,54096.71,775.76,2024010601
1,2024-01-06 08:40:10,0.66,1015.81,25.5,59.6,61332.73,996.07,2024010601
1,2024-01-06 08:41:10,0.66,1015.78,25.8,59.3,42999.22,463.84,2024010601
1,2024-01-06 08:42:10,0.18,1015.77,26.0,58.4,19030.7,72.96,2024010601
1,2024-01-06 08:43:10,0.0,1015.79,26.1,58.7,51220.0,673.44,2024010601
1,2024-01-06 08:44:09,0.0,1015.77,26.1,58.1,64594.06,1092.67,2024010601
1,2024-01-06 08:45:10,0.42,1015.8,26.3,57.6,63064.92,1045.67,2024010601
1,2024-01-06 08:46:10,0.3,1015.82,26.5,56.9,64942.65,1095.62,2024010601
1,2024-01-06 08:47:10,0.96,1015.84,26.7,55.0,65479.92,1111.41,2024010601
1,2024-01-06 08:48:10,0.54,1015.84,26.9,54.5,64748.59,1088.01,2024010601
1,2024-01-06 08:49:10,1.32,1015.83,27.1,53.8,64099.92,1062.08,2024010601
1,2024-01-06 08:50:10,1.32,1015.8,27.2,53.0,65965.08,1108.93,2024010601
1,2024-01-06 08:51:10,1.14,1015.81,27.3,53.2,67070.16,1138.31,2024010601
1,2024-01-06 08:52:10,1.56,1015.81,27.4,52.6,66577.81,1111.66,2024010601
1,2024-01-06 08:53:10,1.02,1015.8,27.3,52.7,68843.67,1171.26,2024010601
1,2024-01-06 08:54:10,0.54,1015.79,27.3,53.0,69614.53,1188.34,2024010601
1,2024-01-06 08:55:10,0.72,1015.77,27.4,52.9,48990.0,575.61,2024010601
1,2024-01-06 08:56:10,0.3,1015.78,27.5,52.8,70153.59,1202.21,2024010601
1,2024-01-06 08:57:10,0.0,1015.73,27.6,53.2,69851.72,1192.43,2024010601
1,2024-01-06 08:58:10,0.72,1015.73,27.7,52.9,68683.75,1163.63,2024010601
1,2024-01-06 08:59:10,0.0,1015.72,27.9,51.2,70333.28,1209.82,2024010601
