LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
10,2024-09-28 06:50:11,0.96,1006.34,25.42,100.0,3220.83,2.09,2024092810
10,2024-09-28 06:51:11,1.92,1006.35,25.41,100.0,3204.17,2.1,2024092810
10,2024-09-28 06:52:11,0.44,1006.36,25.41,100.0,3101.67,1.87,2024092810
10,2024-09-28 06:53:11,0.61,1006.35,25.41,100.0,2921.67,1.81,2024092810
10,2024-09-28 06:54:11,1.92,1006.33,25.41,100.0,2720.83,1.56,2024092810
10,2024-09-28 06:55:11,2.0,1006.33,25.41,100.0,2610.83,1.53,2024092810
10,2024-09-28 06:56:11,2.0,1006.31,25.41,100.0,2573.33,1.49,2024092810
10,2024-09-28 06:57:11,2.35,1006.33,25.41,100.0,2482.5,1.32,2024092810
10,2024-09-28 06:58:11,1.13,1006.3,25.4,100.0,2325.0,1.27,2024092810
10,2024-09-28 06:59:11,0.26,1006.33,25.4,100.0,2237.5,1.23,2024092810
10,2024-09-28 07:00:11,0.7,1006.36,25.36,100.0,2219.17,1.23,2024092810
10,2024-09-28 07:01:11,0.44,1006.4,25.31,100.0,2210.83,1.22,2024092810
10,2024-09-28 07:02:11,1.65,1006.48,25.26,100.0,2156.67,1.09,2024092810
10,2024-09-28 07:03:11,0.17,1006.51,25.23,100.0,2119.17,1.11,2024092810
10,2024-09-28 07:04:11,0.0,1006.56,25.22,100.0,2075.83,1.09,2024092810
10,2024-09-28 07:05:11,0.26,1006.51,25.19,100.0,2044.17,1.09,2024092810
10,2024-09-28 07:06:11,0.7,1006.5,25.17,100.0,2080.83,1.25,2024092810
10,2024-09-28 07:07:11,1.22,1006.49,25.19,100.0,2248.33,1.54,2024092810
10,2024-09-28 07:08:11,2.0,1006.48,25.23,100.0,2620.0,2.13,2024092810
10,2024-09-28 07:09:11,2.26,1006.49,25.29,100.0,3184.17,3.22,2024092810
10,2024-09-28 07:10:11,1.39,1006.53,25.39,100.0,3910.83,4.91,2024092810
10,2024-09-28 07:11:11,1.74,1006.52,25.47,100.0,4548.33,6.34,2024092810
10,2024-09-28 07:12:11,1.57,1006.54,25.59,100.0,4979.17,6.85,2024092810
10,2024-09-28 07:13:11,1.74,1006.59,25.69,100.0,5007.5,6.98,2024092810
10,2024-09-28 07:14:11,1.31,1006.6,25.79,100.0,4892.5,7.1,2024092810
10,2024-09-28 07:15:11,1.31,1006.67,25.87,100.0,4900.83,7.15,2024092810
10,2024-09-28 07:16:11,1.31,1006.67,25.94,100.0,4892.5,6.95,2024092810
10,2024-09-28 07:17:11,0.78,1006.69,26.01,100.0,4982.5,7.18,2024092810
10,2024-09-28 07:18:11,2.09,1006.67,26.03,100.0,5228.33,8.26,2024092810
10,2024-09-28 07:19:11,1.31,1006.7,26.04,100.0,5320.0,8.08,2024092810
10,2024-09-28 07:20:11,0.7,1006.69,26.13,100.0,5160.83,7.64,2024092810
10,2024-09-28 07:21:11,1.74,1006.74,26.21,100.0,4744.17,6.9,2024092810
10,2024-09-28 07:22:11,1.13,1006.76,26.26,100.0,4303.33,5.89,2024092810
10,2024-09-28 07:23:11,1.05,1006.81,26.27,100.0,4152.5,5.37,2024092810
10,2024-09-28 07:24:11,1.39,1006.8,26.27,100.0,4150.0,4.96,2024092810
10,2024-09-28 07:25:11,0.0,1006.78,26.26,100.0,4090.83,4.4,2024092810
10,2024-09-28 07:26:11,0.44,1006.82,26.27,100.0,3997.5,4.07,2024092810
10,2024-09-28 07:27:11,0.26,1006.82,26.28,100.0,4038.33,4.34,2024092810
10,2024-09-28 07:28:11,0.0,1006.84,26.31,100.0,4125.0,4.32,2024092810
10,2024-09-28 07:29:11,1.22,1006.84,26.32,100.0,4474.17,5.0,2024092810
10,2024-09-28 07:30:11,1.31,1006.87,26.35,100.0,5075.0,6.48,2024092810
10,2024-09-28 07:31:11,0.0,1006.88,26.41,100.0,5677.5,8.66,2024092810
10,2024-09-28 07:32:11,0.26,1006.9,26.52,100.0,6411.67,10.83,2024092810
10,2024-09-28 07:33:11,0.52,1006.95,26.65,100.0,6890.0,12.82,2024092810
10,2024-09-28 07:34:11,0.0,1006.92,26.77,100.0,7498.33,14.9,2024092810
10,2024-09-28 07:35:11,0.0,1006.94,26.91,100.0,8526.67,18.94,2024092810
10,2024-09-28 07:36:11,0.0,1006.96,27.06,100.0,9653.33,22.86,2024092810
10,2024-09-28 07:37:11,0.17,1006.94,27.22,100.0,10038.33,23.22,2024092810
10,2024-09-28 07:38:11,0.35,1006.96,27.31,100.0,9589.17,20.9,2024092810
10,2024-09-28 07:39:11,0.0,1006.95,27.41,100.0,9127.5,18.86,2024092810
10,2024-09-28 07:40:11,0.0,1006.98,27.53,100.0,8617.5,17.28,2024092810
10,2024-09-28 07:41:12,0.0,1006.98,27.65,100.0,8425.83,18.29,2024092810
10,2024-09-28 07:42:12,0.0,1007.01,27.82,100.0,8625.0,22.05,2024092810
10,2024-09-28 07:43:12,0.0,1006.97,28.0,100.0,8480.83,22.05,2024092810
10,2024-09-28 07:44:12,1.48,1006.96,28.12,100.0,8161.67,22.77,2024092810
10,2024-09-28 07:45:12,1.92,1006.95,28.2,100.0,8075.83,21.04,2024092810
10,2024-09-28 07:46:12,0.0,1007.02,28.24,100.0,8355.83,19.16,2024092810
10,2024-09-28 07:47:12,0.26,1007.1,28.21,100.0,8590.83,18.16,2024092810
10,2024-09-28 07:48:12,0.35,1007.14,28.18,100.0,8301.67,16.26,2024092810
10,2024-09-28 07:49:12,0.0,1007.13,28.16,100.0,7793.33,14.54,2024092810
10,2024-09-28 07:50:12,0.35,1007.13,28.14,100.0,7450.0,13.72,2024092810
10,2024-09-28 07:51:12,0.0,1007.1,28.12,100.0,7454.17,13.12,2024092810
10,2024-09-28 07:52:12,0.96,1007.11,28.09,100.0,7613.33,12.99,2024092810
10,2024-09-28 07:53:12,1.13,1007.13,28.02,100.0,7424.17,12.85,2024092810
10,2024-09-28 07:54:12,1.31,1007.18,27.97,100.0,7180.83,12.89,2024092810
10,2024-09-28 07:55:12,1.13,1007.17,27.94,100.0,7600.83,15.51,2024092810
10,2024-09-28 07:56:12,0.87,1007.19,27.97,100.0,9080.83,22.82,2024092810
10,2024-09-28 07:57:12,1.13,1007.27,28.08,100.0,11457.5,38.4,2024092810
10,2024-09-28 07:58:12,0.35,1007.24,28.19,100.0,12377.5,39.84,2024092810
10,2024-09-28 07:59:12,0.0,1007.22,28.38,100.0,13060.83,49.71,2024092810
10,2024-09-28 08:00:12,0.0,1007.33,28.71,100.0,14300.0,61.03,2024092810
10,2024-09-28 08:01:12,0.0,1007.31,28.92,100.0,15009.17,53.04,2024092810
10,2024-09-28 08:02:12,0.0,1007.34,29.05,100.0,14295.0,42.77,2024092810
10,2024-09-28 08:03:12,0.0,1007.36,29.13,100.0,12250.83,32.83,2024092810
10,2024-09-28 08:04:12,0.0,1007.31,29.16,100.0,11252.5,27.15,2024092810
10,2024-09-28 08:05:12,0.0,1007.35,29.17,100.0,10705.0,22.09,2024092810
10,2024-09-28 08:06:12,0.52,1007.34,29.15,100.0,9324.17,16.49,2024092810
10,2024-09-28 08:07:12,2.09,1007.38,28.99,99.8,7181.67,11.49,2024092810
10,2024-09-28 08:08:12,1.92,1007.36,28.75,100.0,6199.17,10.06,2024092810
10,2024-09-28 08:09:12,1.39,1007.29,28.65,100.0,6885.0,25.19,2024092810
10,2024-09-28 08:10:12,0.96,1007.3,29.04,99.02,7411.67,23.0,2024092810
10,2024-09-28 08:11:12,1.48,1007.29,28.93,99.34,7709.17,15.58,2024092810
10,2024-09-28 08:12:12,1.39,1007.27,28.81,100.0,8535.0,16.42,2024092810
10,2024-09-28 08:13:12,1.05,1007.28,28.72,100.0,8487.5,16.08,2024092810
10,2024-09-28 08:14:12,1.05,1007.3,28.67,100.0,8315.0,15.39,2024092810
10,2024-09-28 08:15:12,1.05,1007.27,28.63,100.0,8151.67,15.24,2024092810
10,2024-09-28 08:16:12,1.65,1007.22,28.56,100.0,8003.33,15.47,2024092810
10,2024-09-28 08:17:12,2.44,1007.17,28.41,100.0,8124.17,16.54,2024092810
10,2024-09-28 08:18:12,0.78,1007.23,28.37,100.0,8594.17,18.37,2024092810
10,2024-09-28 08:19:12,0.0,1007.21,28.45,100.0,9188.33,21.96,2024092810
10,2024-09-28 08:20:12,0.0,1007.19,28.56,100.0,10149.17,25.88,2024092810
10,2024-09-28 08:21:12,0.0,1007.25,28.73,100.0,11010.83,29.89,2024092810
10,2024-09-28 08:22:12,0.0,1007.19,28.95,100.0,12565.83,45.56,2024092810
10,2024-09-28 08:23:12,0.7,1007.21,29.59,100.0,21934.17,317.59,2024092810
10,2024-09-28 08:24:12,1.31,1007.15,31.08,96.04,25380.83,413.38,2024092810
10,2024-09-28 08:25:12,0.96,1007.18,31.78,86.59,23810.83,277.02,2024092810
10,2024-09-28 08:26:12,1.39,1007.19,31.85,86.75,17205.83,71.26,2024092810
10,2024-09-28 08:27:12,0.87,1007.17,31.83,86.4,16661.67,71.04,2024092810
10,2024-09-28 08:28:12,0.52,1007.15,31.89,84.56,16510.83,68.47,2024092810
10,2024-09-28 08:29:12,0.52,1007.19,31.94,84.63,17767.5,79.18,2024092810
10,2024-09-28 08:30:12,2.18,1007.17,32.0,81.25,18114.17,79.45,2024092810
10,2024-09-28 08:31:12,1.83,1007.21,32.02,77.5,17087.5,67.7,2024092810
10,2024-09-28 08:32:12,1.05,1007.23,31.64,79.27,15963.33,53.26,2024092810
10,2024-09-28 08:33:12,0.96,1007.23,31.45,79.87,16854.17,67.91,2024092810
10,2024-09-28 08:34:12,1.22,1007.28,31.2,79.41,17172.5,70.04,2024092810
10,2024-09-28 08:35:12,1.05,1007.31,31.04,81.23,18367.5,77.18,2024092810
10,2024-09-28 08:36:12,0.96,1007.27,30.97,83.78,18065.83,74.84,2024092810
10,2024-09-28 08:37:12,0.96,1007.27,30.95,83.35,15907.5,55.8,2024092810
10,2024-09-28 08:38:12,0.61,1007.22,30.88,82.17,15040.83,54.59,2024092810
10,2024-09-28 08:39:12,0.96,1007.25,30.79,82.2,14773.33,49.98,2024092810
10,2024-09-28 08:40:12,1.83,1007.23,30.54,83.09,14120.0,45.18,2024092810
10,2024-09-28 08:41:12,1.05,1007.22,30.42,85.82,14785.0,52.36,2024092810
10,2024-09-28 08:42:12,1.13,1007.21,30.43,85.75,18030.0,84.97,2024092810
10,2024-09-28 08:43:12,0.17,1007.27,30.8,87.71,22748.33,152.49,2024092810
10,2024-09-28 08:44:12,1.65,1007.29,31.75,81.05,29668.33,340.77,2024092810
10,2024-09-28 08:45:12,1.48,1007.27,31.6,78.25,20400.0,91.14,2024092810
10,2024-09-28 08:46:12,1.05,1007.26,31.52,79.71,23878.33,160.39,2024092810
10,2024-09-28 08:47:12,0.61,1007.21,32.91,76.01,39408.33,687.1,2024092810
10,2024-09-28 08:48:12,1.05,1007.13,34.22,67.66,40279.16,692.86,2024092810
10,2024-09-28 08:49:12,2.53,1007.13,35.38,61.85,42127.73,758.27,2024092810
10,2024-09-28 08:50:12,1.74,1007.16,35.53,62.85,40454.84,686.62,2024092810
10,2024-09-28 08:51:12,1.65,1007.17,36.34,58.16,22015.31,124.59,2024092810
10,2024-09-28 08:52:12,3.14,1007.12,35.74,56.47,27955.83,247.84,2024092810
10,2024-09-28 08:53:12,1.48,1007.13,36.81,56.11,44237.5,762.78,2024092810
10,2024-09-28 08:54:12,2.26,1007.13,36.8,54.78,20355.0,99.88,2024092810
10,2024-09-28 08:55:12,1.13,1007.16,36.04,55.63,16614.17,58.98,2024092810
10,2024-09-28 08:56:12,0.7,1007.17,35.39,60.4,15178.33,49.98,2024092810
10,2024-09-28 08:57:12,0.0,1007.14,35.06,63.99,14920.83,50.03,2024092810
10,2024-09-28 08:58:12,0.0,1007.11,34.86,64.59,15807.5,58.84,2024092810
10,2024-09-28 08:59:12,0.0,1007.05,34.7,64.65,17001.67,66.67,2024092810
