LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
1,2024-05-10 05:29:11,0.0,1011.71,21.3,100.0,497.5,0.1,2024051001
1,2024-05-10 05:30:11,0.0,1011.72,21.3,100.0,547.5,0.12,2024051001
1,2024-05-10 05:31:10,0.0,1011.8,21.3,100.0,594.17,0.16,2024051001
1,2024-05-10 05:32:10,0.0,1011.83,21.3,100.0,637.5,0.19,2024051001
1,2024-05-10 05:33:10,0.0,1011.81,21.4,100.0,676.67,0.19,2024051001
1,2024-05-10 05:34:10,0.0,1011.86,21.4,100.0,712.5,0.2,2024051001
1,2024-05-10 05:35:10,0.0,1011.88,21.4,100.0,747.5,0.26,2024051001
1,2024-05-10 05:36:11,0.0,1011.87,21.4,100.0,789.17,0.26,2024051001
1,2024-05-10 05:37:11,0.0,1011.87,21.4,100.0,838.33,0.28,2024051001
1,2024-05-10 05:38:10,0.0,1011.91,21.4,100.0,895.0,0.3,2024051001
1,2024-05-10 05:39:11,0.0,1011.89,21.4,100.0,957.5,0.38,2024051001
1,2024-05-10 05:40:11,0.0,1011.91,21.4,100.0,1023.33,0.39,2024051001
1,2024-05-10 05:41:11,0.0,1011.85,21.5,100.0,1088.33,0.43,2024051001
1,2024-05-10 05:42:11,0.0,1011.89,21.5,100.0,1156.67,0.5,2024051001
1,2024-05-10 05:43:11,0.0,1011.85,21.5,100.0,1222.5,0.57,2024051001
1,2024-05-10 05:44:11,0.0,1011.89,21.5,100.0,1289.17,0.59,2024051001
1,2024-05-10 05:45:11,0.0,1011.87,21.5,100.0,1349.17,0.62,2024051001
1,2024-05-10 05:46:11,0.0,1011.93,21.5,100.0,1408.33,0.7,2024051001
1,2024-05-10 05:47:11,0.0,1011.92,21.5,100.0,1465.0,0.75,2024051001
1,2024-05-10 05:48:11,0.0,1011.92,21.5,100.0,1523.33,0.84,2024051001
1,2024-05-10 05:49:11,0.0,1011.86,21.6,100.0,1579.17,0.9,2024051001
1,2024-05-10 05:50:11,0.0,1011.91,21.6,100.0,1633.33,0.93,2024051001
1,2024-05-10 05:51:11,0.0,1011.95,21.6,100.0,1677.5,0.95,2024051001
1,2024-05-10 05:52:11,0.0,1011.97,21.6,100.0,1697.5,0.95,2024051001
1,2024-05-10 05:53:11,0.0,1011.96,21.6,100.0,1690.0,0.94,2024051001
1,2024-05-10 05:54:11,0.0,1011.96,21.6,100.0,1665.0,0.94,2024051001
1,2024-05-10 05:55:11,0.0,1011.98,21.7,100.0,1641.67,0.87,2024051001
1,2024-05-10 05:56:11,0.0,1012.0,21.6,100.0,1638.33,0.89,2024051001
1,2024-05-10 05:57:11,0.0,1011.99,21.7,100.0,1673.33,0.9,2024051001
1,2024-05-10 05:58:11,0.0,1011.98,21.7,100.0,1728.33,0.92,2024051001
1,2024-05-10 05:59:11,0.0,1011.93,21.7,100.0,1768.33,0.93,2024051001
1,2024-05-10 06:00:11,0.0,1011.92,21.7,100.0,1809.17,0.96,2024051001
1,2024-05-10 06:01:10,0.0,1011.97,21.7,100.0,1867.5,1.11,2024051001
1,2024-05-10 06:02:11,0.0,1011.94,21.7,100.0,1954.17,1.14,2024051001
1,2024-05-10 06:03:11,0.0,1011.93,21.7,100.0,2095.0,1.34,2024051001
1,2024-05-10 06:04:11,0.0,1011.92,21.7,100.0,2296.67,1.58,2024051001
1,2024-05-10 06:05:10,0.0,1011.96,21.7,100.0,2511.67,1.88,2024051001
1,2024-05-10 06:06:10,0.0,1011.91,21.7,100.0,2667.5,2.12,2024051001
1,2024-05-10 06:07:11,0.0,1011.97,21.7,100.0,2816.67,2.27,2024051001
1,2024-05-10 06:08:10,0.0,1011.97,21.7,100.0,3055.0,2.86,2024051001
1,2024-05-10 06:09:10,0.0,1011.94,21.7,100.0,3225.83,3.24,2024051001
1,2024-05-10 06:10:10,0.0,1011.93,21.8,100.0,3236.67,3.24,2024051001
1,2024-05-10 06:11:11,0.0,1011.98,21.8,100.0,3160.0,3.17,2024051001
1,2024-05-10 06:12:11,0.0,1011.98,21.8,100.0,3183.33,3.13,2024051001
1,2024-05-10 06:13:11,0.0,1011.99,21.8,100.0,3220.0,3.23,2024051001
1,2024-05-10 06:14:11,0.0,1012.01,21.9,100.0,3290.83,3.28,2024051001
1,2024-05-10 06:15:10,0.0,1012.02,21.9,100.0,3498.33,3.67,2024051001
1,2024-05-10 06:16:10,0.0,1012.05,21.9,100.0,3709.17,4.04,2024051001
1,2024-05-10 06:17:10,0.0,1012.04,22.0,100.0,3850.0,4.48,2024051001
1,2024-05-10 06:18:10,0.0,1012.1,22.0,100.0,3912.5,4.78,2024051001
1,2024-05-10 06:19:10,0.0,1012.13,22.1,100.0,3870.0,4.44,2024051001
1,2024-05-10 06:20:10,0.0,1012.17,22.1,100.0,3794.17,4.37,2024051001
1,2024-05-10 06:21:10,0.0,1012.12,22.1,100.0,3637.5,3.94,2024051001
1,2024-05-10 06:22:10,0.0,1012.17,22.2,100.0,3354.17,3.2,2024051001
1,2024-05-10 06:23:10,0.0,1012.21,22.2,100.0,3151.67,3.05,2024051001
1,2024-05-10 06:24:10,0.0,1012.25,22.2,100.0,2983.33,2.52,2024051001
1,2024-05-10 06:25:10,0.0,1012.22,22.2,100.0,2905.0,2.45,2024051001
1,2024-05-10 06:26:10,0.0,1012.22,22.2,100.0,2915.83,2.3,2024051001
1,2024-05-10 06:27:10,0.0,1012.25,22.2,100.0,3005.0,2.5,2024051001
1,2024-05-10 06:28:10,0.0,1012.2,22.2,100.0,3140.0,2.81,2024051001
1,2024-05-10 06:29:10,0.0,1012.23,22.2,100.0,3362.5,3.17,2024051001
1,2024-05-10 06:30:10,0.0,1012.21,22.2,100.0,3591.67,3.59,2024051001
1,2024-05-10 06:31:10,0.0,1012.26,22.2,100.0,3813.33,4.04,2024051001
1,2024-05-10 06:32:10,0.0,1012.25,22.2,100.0,4112.5,4.8,2024051001
1,2024-05-10 06:33:10,0.0,1012.29,22.2,100.0,4459.17,5.47,2024051001
1,2024-05-10 06:34:10,0.0,1012.33,22.2,100.0,4832.5,6.81,2024051001
1,2024-05-10 06:35:11,0.0,1012.35,22.2,100.0,5137.5,7.59,2024051001
1,2024-05-10 06:36:11,0.0,1012.34,22.3,100.0,5571.67,9.18,2024051001
1,2024-05-10 06:37:11,0.0,1012.36,22.3,100.0,6117.5,10.73,2024051001
1,2024-05-10 06:38:10,0.0,1012.38,22.3,100.0,6611.67,12.64,2024051001
1,2024-05-10 06:39:11,0.0,1012.41,22.4,100.0,7051.67,14.25,2024051001
1,2024-05-10 06:40:11,0.0,1012.38,22.5,100.0,7279.17,15.25,2024051001
1,2024-05-10 06:41:11,0.0,1012.41,22.5,100.0,7327.5,15.25,2024051001
1,2024-05-10 06:42:10,0.0,1012.38,22.6,100.0,7260.83,15.2,2024051001
1,2024-05-10 06:43:10,0.0,1012.4,22.6,100.0,7316.67,15.25,2024051001
1,2024-05-10 06:44:10,0.0,1012.43,22.7,100.0,7434.17,15.96,2024051001
1,2024-05-10 06:45:10,0.0,1012.39,22.7,100.0,7495.83,15.91,2024051001
1,2024-05-10 06:46:10,0.0,1012.44,22.8,100.0,7676.67,16.85,2024051001
1,2024-05-10 06:47:11,0.0,1012.41,22.9,100.0,7649.17,16.69,2024051001
1,2024-05-10 06:48:11,0.0,1012.41,22.9,100.0,7571.67,16.07,2024051001
1,2024-05-10 06:49:11,0.0,1012.42,23.0,100.0,7700.83,16.77,2024051001
1,2024-05-10 06:50:11,0.0,1012.4,23.0,100.0,7946.67,17.63,2024051001
1,2024-05-10 06:51:11,0.0,1012.39,23.1,100.0,7942.5,17.6,2024051001
1,2024-05-10 06:52:11,0.0,1012.39,23.1,100.0,7823.33,16.88,2024051001
1,2024-05-10 06:53:11,0.0,1012.42,23.1,100.0,7810.83,16.93,2024051001
1,2024-05-10 06:54:11,0.0,1012.43,23.2,100.0,8182.5,18.61,2024051001
1,2024-05-10 06:55:11,0.0,1012.46,23.2,100.0,8635.0,21.15,2024051001
1,2024-05-10 06:56:11,0.0,1012.49,23.2,100.0,8850.0,22.23,2024051001
1,2024-05-10 06:57:11,0.0,1012.54,23.3,100.0,8860.83,22.14,2024051001
1,2024-05-10 06:58:11,0.0,1012.53,23.4,100.0,8760.83,21.56,2024051001
1,2024-05-10 06:59:11,0.0,1012.53,23.4,100.0,8790.0,22.04,2024051001
1,2024-05-10 07:00:10,0.0,1012.54,23.5,100.0,8793.33,21.42,2024051001
1,2024-05-10 07:01:10,0.0,1012.54,23.5,100.0,8587.5,20.5,2024051001
1,2024-05-10 07:02:10,0.0,1012.58,23.6,100.0,8407.5,19.57,2024051001
1,2024-05-10 07:03:10,0.0,1012.58,23.6,100.0,8265.0,18.61,2024051001
1,2024-05-10 07:04:10,0.0,1012.54,23.7,100.0,8142.5,18.01,2024051001
1,2024-05-10 07:05:11,0.0,1012.55,23.8,100.0,7945.83,16.93,2024051001
1,2024-05-10 07:06:11,0.0,1012.58,23.8,100.0,7592.5,15.88,2024051001
1,2024-05-10 07:07:11,0.0,1012.59,23.8,100.0,7203.33,14.33,2024051001
1,2024-05-10 07:08:11,0.0,1012.6,23.8,100.0,7042.5,13.54,2024051001
1,2024-05-10 07:09:10,0.0,1012.59,23.8,100.0,7094.17,13.65,2024051001
1,2024-05-10 07:10:10,0.0,1012.57,23.8,100.0,7167.5,14.25,2024051001
1,2024-05-10 07:11:10,0.0,1012.56,23.8,100.0,7553.33,15.8,2024051001
1,2024-05-10 07:12:11,0.0,1012.57,23.8,100.0,8019.17,17.55,2024051001
1,2024-05-10 07:13:10,0.0,1012.56,23.8,100.0,8510.0,19.44,2024051001
1,2024-05-10 07:14:10,0.0,1012.55,23.8,100.0,8904.17,21.15,2024051001
1,2024-05-10 07:15:10,0.0,1012.57,23.8,100.0,8921.67,21.33,2024051001
1,2024-05-10 07:16:10,0.0,1012.54,23.8,100.0,8821.67,20.68,2024051001
1,2024-05-10 07:17:10,0.0,1012.53,23.8,100.0,8892.5,21.24,2024051001
1,2024-05-10 07:18:10,0.0,1012.52,23.9,100.0,9192.5,22.5,2024051001
1,2024-05-10 07:19:11,0.0,1012.53,23.9,100.0,9756.67,25.48,2024051001
1,2024-05-10 07:20:10,0.0,1012.57,23.9,100.0,10443.33,29.02,2024051001
1,2024-05-10 07:21:10,0.0,1012.51,24.0,100.0,10887.5,31.9,2024051001
1,2024-05-10 07:22:11,0.0,1012.49,24.1,100.0,11192.5,33.56,2024051001
1,2024-05-10 07:23:11,0.0,1012.52,24.1,100.0,11179.17,33.56,2024051001
1,2024-05-10 07:24:11,0.0,1012.52,24.2,100.0,11185.0,31.97,2024051001
1,2024-05-10 07:25:11,0.0,1012.51,24.2,100.0,11207.5,32.08,2024051001
1,2024-05-10 07:26:11,0.0,1012.54,24.3,100.0,11346.67,34.61,2024051001
1,2024-05-10 07:27:11,0.0,1012.46,24.3,100.0,11369.17,34.66,2024051001
1,2024-05-10 07:28:11,0.0,1012.48,24.4,100.0,11573.33,35.8,2024051001
1,2024-05-10 07:29:11,0.0,1012.51,24.4,100.0,11658.33,35.96,2024051001
1,2024-05-10 07:30:11,0.0,1012.47,24.5,100.0,11390.83,34.43,2024051001
1,2024-05-10 07:31:11,0.0,1012.49,24.5,100.0,11236.67,33.33,2024051001
1,2024-05-10 07:32:10,0.0,1012.53,24.6,100.0,11140.0,33.26,2024051001
1,2024-05-10 07:34:10,0.0,1012.53,24.7,100.0,12395.0,40.8,2024051001
1,2024-05-10 07:35:10,0.0,1012.52,24.8,100.0,13035.0,44.24,2024051001
1,2024-05-10 07:36:10,0.0,1012.51,24.9,100.0,13175.0,46.07,2024051001
1,2024-05-10 07:37:11,0.0,1012.53,25.0,100.0,13740.83,49.64,2024051001
1,2024-05-10 07:38:11,0.0,1012.55,25.1,100.0,14705.0,56.94,2024051001
1,2024-05-10 07:39:11,0.0,1012.55,25.1,100.0,15646.67,63.6,2024051001
1,2024-05-10 07:40:11,0.0,1012.58,25.3,100.0,16159.17,67.31,2024051001
1,2024-05-10 07:41:11,0.0,1012.61,25.3,100.0,16380.83,68.74,2024051001
1,2024-05-10 07:42:11,0.0,1012.58,25.4,100.0,15964.17,65.36,2024051001
1,2024-05-10 07:43:11,0.0,1012.57,25.6,100.0,15419.17,60.75,2024051001
1,2024-05-10 07:44:11,0.0,1012.62,25.7,100.0,15001.67,57.17,2024051001
1,2024-05-10 07:45:10,0.0,1012.6,25.8,100.0,14652.5,55.09,2024051001
1,2024-05-10 07:46:10,0.0,1012.59,25.9,100.0,14425.83,52.78,2024051001
1,2024-05-10 07:47:10,0.0,1012.65,26.0,99.8,14164.17,51.0,2024051001
1,2024-05-10 07:48:11,0.0,1012.65,26.0,99.2,13740.0,47.97,2024051001
1,2024-05-10 07:49:11,0.0,1012.66,26.0,98.7,13250.0,45.06,2024051001
1,2024-05-10 07:50:10,0.0,1012.65,26.1,97.8,12789.17,42.21,2024051001
1,2024-05-10 07:51:10,0.0,1012.68,26.1,96.8,12451.67,39.85,2024051001
1,2024-05-10 07:52:10,0.0,1012.69,26.1,96.3,12250.83,38.64,2024051001
1,2024-05-10 07:53:10,0.0,1012.67,26.1,95.8,12176.67,38.35,2024051001
1,2024-05-10 07:54:10,0.0,1012.65,26.1,95.3,12131.67,38.04,2024051001
1,2024-05-10 07:55:11,0.0,1012.65,26.1,94.7,12085.83,37.24,2024051001
1,2024-05-10 07:56:11,0.0,1012.66,26.1,94.6,11998.33,36.82,2024051001
1,2024-05-10 07:57:11,0.0,1012.66,26.1,94.4,11915.0,35.96,2024051001
1,2024-05-10 07:58:11,0.0,1012.68,26.2,93.8,11947.5,36.08,2024051001
1,2024-05-10 07:59:11,0.0,1012.67,26.1,93.4,12089.17,37.24,2024051001
1,2024-05-10 08:00:10,0.0,1012.66,26.2,92.7,12246.67,38.23,2024051001
1,2024-05-10 08:01:10,0.0,1012.65,26.1,92.4,12345.0,38.47,2024051001
1,2024-05-10 08:02:10,0.0,1012.7,26.1,92.4,12398.33,39.77,2024051001
1,2024-05-10 08:03:11,0.0,1012.67,26.1,92.5,12581.67,40.92,2024051001
1,2024-05-10 08:04:11,0.0,1012.66,26.1,92.3,12934.17,43.6,2024051001
1,2024-05-10 08:05:11,0.0,1012.64,26.2,92.3,13270.0,45.45,2024051001
1,2024-05-10 08:06:11,0.0,1012.63,26.2,91.8,13685.83,48.37,2024051001
1,2024-05-10 08:07:11,0.0,1012.66,26.3,91.5,14355.83,52.72,2024051001
1,2024-05-10 08:08:11,0.0,1012.57,26.4,91.2,15124.17,58.7,2024051001
1,2024-05-10 08:09:11,0.0,1012.65,26.5,90.8,15664.17,63.39,2024051001
1,2024-05-10 08:10:11,0.0,1012.61,26.6,90.5,15897.5,64.9,2024051001
1,2024-05-10 08:11:10,0.0,1012.63,26.6,89.8,16018.33,65.3,2024051001
1,2024-05-10 08:12:10,0.0,1012.6,26.7,89.5,16207.5,66.68,2024051001
1,2024-05-10 08:13:11,0.0,1012.63,26.8,89.1,16462.5,68.58,2024051001
1,2024-05-10 08:14:11,0.0,1012.64,26.9,88.6,16480.0,68.58,2024051001
1,2024-05-10 08:15:11,0.0,1012.65,27.0,88.3,15897.5,64.0,2024051001
1,2024-05-10 08:16:11,0.0,1012.67,27.2,87.9,14860.0,55.81,2024051001
1,2024-05-10 08:17:11,0.0,1012.7,27.2,87.3,13767.5,48.32,2024051001
1,2024-05-10 08:18:10,0.0,1012.74,27.3,87.0,12857.5,43.47,2024051001
1,2024-05-10 08:19:10,0.0,1012.73,27.4,86.4,12147.5,38.64,2024051001
1,2024-05-10 08:20:11,0.0,1012.71,27.4,85.8,11627.5,36.77,2024051001
1,2024-05-10 08:21:11,0.0,1012.74,27.4,85.6,11500.0,35.96,2024051001
1,2024-05-10 08:22:11,0.0,1012.73,27.4,85.1,11972.5,38.88,2024051001
1,2024-05-10 08:23:11,0.0,1012.74,27.4,84.6,12816.67,45.24,2024051001
1,2024-05-10 08:24:11,0.0,1012.7,27.4,84.3,14129.17,54.24,2024051001
1,2024-05-10 08:25:10,0.0,1012.73,27.4,84.1,15675.83,66.52,2024051001
1,2024-05-10 08:26:10,0.0,1012.76,27.4,84.1,17365.0,80.08,2024051001
1,2024-05-10 08:27:11,0.0,1012.79,27.4,84.0,18826.67,93.56,2024051001
1,2024-05-10 08:28:11,0.0,1012.78,27.5,84.0,20029.17,105.85,2024051001
1,2024-05-10 08:29:11,0.0,1012.78,27.7,83.8,21321.67,119.49,2024051001
1,2024-05-10 08:30:11,0.0,1012.81,27.8,83.5,22433.33,132.98,2024051001
1,2024-05-10 08:31:11,0.0,1012.8,28.0,82.8,23250.83,142.83,2024051001
1,2024-05-10 08:32:11,0.0,1012.84,28.1,82.1,23800.83,150.1,2024051001
1,2024-05-10 08:33:11,0.0,1012.84,28.2,81.5,24240.83,155.52,2024051001
1,2024-05-10 08:34:11,0.0,1012.83,28.4,81.2,24793.33,163.49,2024051001
1,2024-05-10 08:35:11,0.0,1012.89,28.6,80.8,25501.67,172.02,2024051001
1,2024-05-10 08:36:10,0.0,1012.88,28.8,80.4,26137.5,182.16,2024051001
1,2024-05-10 08:37:10,0.0,1012.91,29.0,79.3,26677.5,188.5,2024051001
1,2024-05-10 08:38:10,0.0,1012.84,29.1,78.8,26518.33,187.97,2024051001
1,2024-05-10 08:39:11,0.0,1012.92,29.3,78.0,26200.83,183.82,2024051001
1,2024-05-10 08:40:11,0.0,1012.89,29.5,77.4,26498.33,189.55,2024051001
1,2024-05-10 08:41:11,0.0,1012.91,29.7,76.7,27125.0,199.38,2024051001
1,2024-05-10 08:42:11,0.0,1012.93,29.9,74.9,26986.67,197.64,2024051001
1,2024-05-10 08:43:11,0.0,1012.92,30.0,74.0,27680.0,206.89,2024051001
1,2024-05-10 08:44:11,0.0,1012.95,30.1,73.5,28251.67,215.45,2024051001
1,2024-05-10 08:45:11,0.0,1013.01,30.3,72.8,28637.5,221.36,2024051001
1,2024-05-10 08:46:10,0.0,1012.99,30.4,71.8,29315.83,231.44,2024051001
1,2024-05-10 08:47:10,0.0,1012.99,30.6,71.1,30438.33,250.07,2024051001
1,2024-05-10 08:48:10,0.0,1012.99,30.8,70.7,31540.83,267.21,2024051001
1,2024-05-10 08:49:11,0.0,1012.98,31.0,70.2,32620.83,284.34,2024051001
1,2024-05-10 08:50:11,0.0,1012.94,31.3,69.2,33995.0,303.47,2024051001
1,2024-05-10 08:51:10,0.0,1012.96,31.5,68.1,35463.33,327.82,2024051001
1,2024-05-10 08:52:10,0.0,1012.97,31.8,66.8,37129.16,354.4,2024051001
1,2024-05-10 08:53:11,0.0,1012.96,32.0,65.9,43321.66,456.74,2024051001
1,2024-05-10 08:54:11,0.0,1012.93,32.3,65.2,61442.34,859.3,2024051001
1,2024-05-10 08:55:11,0.0,1012.95,32.6,64.7,79272.73,1353.4,2024051001
1,2024-05-10 08:56:10,0.0,1012.95,33.2,64.2,64860.0,931.74,2024051001
1,2024-05-10 08:57:11,0.0,1012.92,33.9,63.0,67206.72,990.56,2024051001
1,2024-05-10 08:58:11,0.0,1012.96,34.7,61.6,57471.25,745.97,2024051001
1,2024-05-10 08:59:11,0.0,1012.99,35.4,60.1,50186.71,576.2,2024051001
