LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-06-14 06:03:17,0.0,1004.23,27.0,99.9,1758.33,0.77,2024061417
17,2024-06-14 06:04:17,0.0,1004.23,27.0,99.9,1755.83,0.68,2024061417
17,2024-06-14 06:05:18,0.0,1004.28,27.0,99.9,1756.67,0.76,2024061417
17,2024-06-14 06:06:18,0.0,1004.3,27.0,99.9,1767.5,0.77,2024061417
17,2024-06-14 06:07:18,0.0,1004.33,27.0,99.9,1786.67,0.77,2024061417
17,2024-06-14 06:08:18,0.0,1004.35,27.0,99.9,1814.17,0.78,2024061417
17,2024-06-14 06:09:18,0.0,1004.35,27.1,99.9,1851.67,0.78,2024061417
17,2024-06-14 06:10:18,0.0,1004.36,27.1,99.9,1904.17,0.91,2024061417
17,2024-06-14 06:11:17,0.0,1004.36,27.1,99.9,1965.83,0.96,2024061417
17,2024-06-14 06:12:17,0.0,1004.35,27.1,99.9,2018.33,0.95,2024061417
17,2024-06-14 06:13:17,0.0,1004.36,27.1,99.9,2045.0,0.99,2024061417
17,2024-06-14 06:14:18,0.0,1004.35,27.1,99.9,2050.83,0.96,2024061417
17,2024-06-14 06:15:18,0.0,1004.32,27.1,99.9,2054.17,0.99,2024061417
17,2024-06-14 06:16:18,0.0,1004.32,27.1,99.9,2078.33,0.97,2024061417
17,2024-06-14 06:17:18,0.0,1004.31,27.1,99.9,2100.0,1.01,2024061417
17,2024-06-14 06:18:18,0.0,1004.32,27.1,99.9,2120.0,1.01,2024061417
17,2024-06-14 06:19:18,0.0,1004.32,27.2,99.9,2136.67,1.0,2024061417
17,2024-06-14 06:20:18,0.0,1004.34,27.2,99.9,2161.67,1.05,2024061417
17,2024-06-14 06:21:17,0.0,1004.32,27.2,99.9,2192.5,1.05,2024061417
17,2024-06-14 06:22:17,0.0,1004.33,27.2,99.9,2218.33,1.06,2024061417
17,2024-06-14 06:23:17,0.0,1004.35,27.2,99.9,2230.83,1.18,2024061417
17,2024-06-14 06:24:17,0.0,1004.39,27.2,99.9,2241.67,1.2,2024061417
17,2024-06-14 06:25:17,0.0,1004.4,27.2,99.9,2249.17,1.17,2024061417
17,2024-06-14 06:26:17,0.0,1004.4,27.2,99.9,2244.17,1.19,2024061417
17,2024-06-14 06:27:18,0.0,1004.39,27.2,99.9,2236.67,1.2,2024061417
17,2024-06-14 06:28:18,0.0,1004.38,27.3,99.9,2234.17,1.18,2024061417
17,2024-06-14 06:29:18,0.0,1004.35,27.3,99.9,2253.33,1.21,2024061417
17,2024-06-14 06:30:18,0.0,1004.36,27.3,99.9,2298.33,1.27,2024061417
17,2024-06-14 06:31:18,0.0,1004.37,27.3,99.9,2336.67,1.27,2024061417
17,2024-06-14 06:32:18,0.0,1004.4,27.3,99.9,2370.83,1.39,2024061417
17,2024-06-14 06:33:18,0.0,1004.43,27.3,99.9,2427.5,1.44,2024061417
17,2024-06-14 06:34:19,0.0,1004.45,27.3,99.9,2485.83,1.45,2024061417
17,2024-06-14 06:35:19,0.0,1004.44,27.3,99.9,2539.17,1.51,2024061417
17,2024-06-14 06:36:20,0.0,1004.45,27.3,99.9,2605.0,1.66,2024061417
17,2024-06-14 06:37:20,0.0,1004.47,27.3,99.9,2682.5,1.73,2024061417
17,2024-06-14 06:38:21,0.0,1004.49,27.3,99.9,2757.5,1.78,2024061417
17,2024-06-14 06:39:20,0.0,1004.52,27.3,99.9,2824.17,1.78,2024061417
17,2024-06-14 06:40:21,0.0,1004.52,27.3,99.9,2899.17,2.0,2024061417
17,2024-06-14 06:41:21,0.0,1004.51,27.3,99.9,2971.67,2.03,2024061417
17,2024-06-14 06:42:21,0.0,1004.49,27.3,99.9,3040.83,2.1,2024061417
17,2024-06-14 06:43:21,0.0,1004.44,27.3,99.9,3125.83,2.27,2024061417
17,2024-06-14 06:44:21,0.0,1004.41,27.3,99.9,3237.5,2.4,2024061417
17,2024-06-14 06:45:21,0.0,1004.4,27.3,99.9,3350.83,2.45,2024061417
17,2024-06-14 06:46:21,0.0,1004.4,27.3,99.9,3413.33,2.64,2024061417
17,2024-06-14 06:47:21,0.0,1004.42,27.3,99.9,3434.17,2.71,2024061417
17,2024-06-14 06:48:21,0.0,1004.4,27.4,99.9,3441.67,2.71,2024061417
17,2024-06-14 06:49:21,0.0,1004.4,27.4,99.9,3441.67,2.68,2024061417
17,2024-06-14 06:50:21,0.0,1004.38,27.4,99.9,3454.17,2.71,2024061417
17,2024-06-14 06:51:21,0.0,1004.39,27.4,99.9,3493.33,2.74,2024061417
17,2024-06-14 06:52:21,0.0,1004.4,27.5,99.9,3525.83,2.75,2024061417
17,2024-06-14 06:53:21,0.0,1004.4,27.5,99.9,3563.33,2.77,2024061417
17,2024-06-14 06:54:21,0.0,1004.41,27.5,99.9,3641.67,2.82,2024061417
17,2024-06-14 06:55:21,0.0,1004.42,27.6,99.9,3710.0,3.09,2024061417
17,2024-06-14 06:56:21,0.0,1004.41,27.6,99.9,3787.5,3.18,2024061417
17,2024-06-14 06:57:21,0.0,1004.41,27.6,99.9,3873.33,3.23,2024061417
17,2024-06-14 06:58:21,0.0,1004.39,27.7,99.9,3917.5,3.48,2024061417
17,2024-06-14 06:59:21,0.0,1004.39,27.7,99.9,3920.83,3.46,2024061417
17,2024-06-14 07:00:21,0.0,1004.41,27.7,99.9,3874.17,3.44,2024061417
17,2024-06-14 07:01:21,0.0,1004.43,27.7,99.9,3800.83,3.13,2024061417
17,2024-06-14 07:02:21,0.0,1004.43,27.7,99.9,3718.33,3.05,2024061417
17,2024-06-14 07:03:21,0.0,1004.47,27.7,99.9,3675.83,3.08,2024061417
17,2024-06-14 07:04:21,0.0,1004.48,27.7,99.9,3699.17,3.05,2024061417
17,2024-06-14 07:05:21,0.0,1004.49,27.7,99.9,3795.0,3.22,2024061417
17,2024-06-14 07:06:21,0.0,1004.47,27.7,99.9,3923.33,3.46,2024061417
17,2024-06-14 07:07:21,0.0,1004.48,27.7,99.9,4023.33,3.53,2024061417
17,2024-06-14 07:08:20,0.0,1004.49,27.7,99.9,4075.0,3.55,2024061417
17,2024-06-14 07:09:20,0.0,1004.48,27.7,99.9,4089.17,3.59,2024061417
17,2024-06-14 07:10:20,0.0,1004.5,27.8,99.9,4107.5,3.78,2024061417
17,2024-06-14 07:11:20,0.0,1004.53,27.8,99.9,4132.5,3.8,2024061417
17,2024-06-14 07:12:20,0.0,1004.56,27.8,99.9,4141.67,3.84,2024061417
17,2024-06-14 07:13:21,0.0,1004.58,27.9,99.9,4154.17,3.8,2024061417
17,2024-06-14 07:14:21,0.0,1004.6,27.9,99.9,4182.5,3.69,2024061417
17,2024-06-14 07:15:21,0.0,1004.58,27.9,99.9,4180.83,3.86,2024061417
17,2024-06-14 07:16:21,0.0,1004.57,27.9,99.9,4149.17,3.62,2024061417
17,2024-06-14 07:17:21,0.0,1004.54,27.9,99.9,4122.5,3.62,2024061417
17,2024-06-14 07:18:21,0.0,1004.54,27.9,99.9,4120.0,3.55,2024061417
17,2024-06-14 07:19:21,0.0,1004.53,27.9,99.9,4145.0,3.62,2024061417
17,2024-06-14 07:20:21,0.0,1004.53,27.9,99.9,4218.33,3.84,2024061417
17,2024-06-14 07:21:21,0.0,1004.53,27.9,99.9,4300.0,3.94,2024061417
17,2024-06-14 07:22:21,0.0,1004.53,27.9,99.9,4360.0,4.24,2024061417
17,2024-06-14 07:23:21,0.0,1004.54,27.9,99.9,4365.0,4.2,2024061417
17,2024-06-14 07:24:21,0.0,1004.53,28.0,99.9,4345.0,3.99,2024061417
17,2024-06-14 07:25:21,0.0,1004.52,28.0,99.9,4274.17,3.95,2024061417
17,2024-06-14 07:26:21,0.0,1004.5,28.0,99.9,4130.83,3.62,2024061417
17,2024-06-14 07:27:21,0.0,1004.48,28.0,99.9,3915.83,3.42,2024061417
17,2024-06-14 07:28:21,0.0,1004.46,28.1,99.9,3731.67,3.09,2024061417
17,2024-06-14 07:29:21,0.0,1004.46,28.1,99.9,3606.67,2.78,2024061417
17,2024-06-14 07:30:21,0.0,1004.45,28.1,99.9,3521.67,2.75,2024061417
17,2024-06-14 07:31:21,0.0,1004.45,28.1,99.9,3464.17,2.68,2024061417
17,2024-06-14 07:32:21,0.0,1004.44,28.1,99.9,3431.67,2.68,2024061417
17,2024-06-14 07:33:21,0.0,1004.45,28.1,99.9,3414.17,2.51,2024061417
17,2024-06-14 07:34:21,0.0,1004.46,28.1,99.9,3429.17,2.69,2024061417
17,2024-06-14 07:35:21,0.0,1004.44,28.1,99.9,3485.83,2.74,2024061417
17,2024-06-14 07:36:20,0.0,1004.47,28.1,99.9,3570.83,2.77,2024061417
17,2024-06-14 07:37:20,0.0,1004.47,28.1,99.9,3678.33,3.03,2024061417
17,2024-06-14 07:38:20,0.0,1004.48,28.1,99.9,3781.67,3.15,2024061417
17,2024-06-14 07:39:21,0.0,1004.49,28.1,99.9,3873.33,3.44,2024061417
17,2024-06-14 07:40:21,0.0,1004.48,28.1,99.9,3990.83,3.53,2024061417
17,2024-06-14 07:41:21,0.0,1004.46,28.1,99.9,4119.17,3.8,2024061417
17,2024-06-14 07:42:21,0.0,1004.45,28.2,99.9,4277.5,4.18,2024061417
17,2024-06-14 07:43:20,0.0,1004.47,28.2,99.9,4460.83,4.44,2024061417
17,2024-06-14 07:44:20,0.0,1004.52,28.2,99.9,4659.17,4.81,2024061417
17,2024-06-14 07:45:21,0.0,1004.54,28.3,99.9,4850.0,5.28,2024061417
17,2024-06-14 07:46:21,0.0,1004.48,28.3,99.9,5060.83,5.75,2024061417
17,2024-06-14 07:47:21,0.0,1004.46,28.4,99.9,5250.83,5.93,2024061417
17,2024-06-14 07:48:21,0.0,1004.41,28.4,99.9,5430.0,6.36,2024061417
17,2024-06-14 07:49:21,0.0,1004.37,28.5,99.9,5588.33,6.53,2024061417
17,2024-06-14 07:50:21,0.0,1004.34,28.5,99.9,5692.5,7.0,2024061417
17,2024-06-14 07:51:21,0.0,1004.33,28.6,99.9,5771.67,7.0,2024061417
17,2024-06-14 07:52:21,0.0,1004.35,28.6,99.9,5829.17,7.05,2024061417
17,2024-06-14 07:53:21,0.0,1004.37,28.6,99.9,5893.33,7.0,2024061417
17,2024-06-14 07:54:21,0.0,1004.41,28.6,99.9,5992.5,7.47,2024061417
17,2024-06-14 07:55:21,0.0,1004.46,28.7,99.9,6090.0,7.54,2024061417
17,2024-06-14 07:56:21,0.0,1004.5,28.7,99.9,6157.5,7.7,2024061417
17,2024-06-14 07:57:21,0.0,1004.53,28.7,99.9,6220.0,7.7,2024061417
17,2024-06-14 07:58:21,0.0,1004.58,28.8,99.9,6241.67,8.02,2024061417
17,2024-06-14 07:59:20,0.0,1004.58,28.8,99.9,6233.33,7.64,2024061417
17,2024-06-14 08:00:20,0.0,1004.62,28.8,99.9,6191.67,7.62,2024061417
17,2024-06-14 08:01:20,0.0,1004.61,28.9,99.9,6183.33,7.64,2024061417
17,2024-06-14 08:02:20,0.0,1004.62,28.9,99.9,6189.17,7.97,2024061417
17,2024-06-14 08:03:20,0.0,1004.6,28.9,99.9,6242.5,7.75,2024061417
17,2024-06-14 08:04:20,0.0,1004.6,28.9,99.9,6311.67,8.15,2024061417
17,2024-06-14 08:05:20,0.0,1004.59,29.0,99.9,6407.5,8.66,2024061417
17,2024-06-14 08:06:20,0.0,1004.53,29.0,99.9,6524.17,8.77,2024061417
17,2024-06-14 08:07:20,0.0,1004.5,29.0,99.9,6639.17,8.88,2024061417
17,2024-06-14 08:08:20,0.0,1004.49,29.0,99.9,6739.17,9.26,2024061417
17,2024-06-14 08:09:20,0.0,1004.49,29.1,99.9,6816.67,9.37,2024061417
17,2024-06-14 08:10:21,0.0,1004.47,29.1,99.9,6880.0,9.45,2024061417
17,2024-06-14 08:11:21,0.0,1004.47,29.1,99.9,6966.67,9.94,2024061417
17,2024-06-14 08:12:21,0.0,1004.46,29.1,99.9,7081.67,10.14,2024061417
17,2024-06-14 08:13:21,0.0,1004.47,29.1,99.9,7216.67,10.7,2024061417
17,2024-06-14 08:14:21,0.0,1004.48,29.1,99.9,7352.5,10.97,2024061417
17,2024-06-14 08:15:21,0.0,1004.53,29.1,99.9,7512.5,11.65,2024061417
17,2024-06-14 08:16:21,0.0,1004.53,29.0,99.9,7730.0,12.82,2024061417
17,2024-06-14 08:17:21,0.0,1004.52,29.0,99.9,7999.17,13.72,2024061417
17,2024-06-14 08:18:21,0.0,1004.53,28.9,99.9,8272.5,14.88,2024061417
17,2024-06-14 08:19:21,0.0,1004.53,28.8,99.9,8567.5,15.69,2024061417
17,2024-06-14 08:20:21,0.0,1004.54,28.7,99.9,8845.83,16.61,2024061417
17,2024-06-14 08:21:21,0.0,1004.55,28.6,99.9,9056.67,17.97,2024061417
17,2024-06-14 08:22:21,0.0,1004.55,28.6,99.9,9194.17,18.21,2024061417
17,2024-06-14 08:23:21,0.0,1004.54,28.5,99.9,9246.67,18.24,2024061417
17,2024-06-14 08:24:21,0.0,1004.56,28.4,99.9,9204.17,18.13,2024061417
17,2024-06-14 08:25:21,0.0,1004.56,28.4,99.9,9073.33,17.92,2024061417
17,2024-06-14 08:26:21,0.0,1004.56,28.4,99.9,8850.0,16.64,2024061417
17,2024-06-14 08:27:20,0.0,1004.57,28.4,99.9,8578.33,15.84,2024061417
17,2024-06-14 08:28:21,0.0,1004.58,28.4,99.9,8304.17,14.76,2024061417
17,2024-06-14 08:29:20,0.0,1004.6,28.4,99.9,8063.33,13.93,2024061417
17,2024-06-14 08:30:20,0.0,1004.62,28.4,99.9,7859.17,13.76,2024061417
17,2024-06-14 08:31:20,0.0,1004.66,28.4,99.9,7769.17,13.19,2024061417
17,2024-06-14 08:32:20,0.0,1004.66,28.4,99.9,7706.67,13.06,2024061417
17,2024-06-14 08:33:20,0.0,1004.67,28.4,99.9,7632.5,13.1,2024061417
17,2024-06-14 08:34:21,0.0,1004.65,28.3,99.9,7699.17,13.65,2024061417
17,2024-06-14 08:35:21,0.0,1004.62,28.3,99.9,7786.67,13.9,2024061417
17,2024-06-14 08:36:21,0.0,1004.6,28.3,99.9,7920.83,13.97,2024061417
17,2024-06-14 08:37:20,0.0,1004.6,28.2,99.9,8086.67,14.66,2024061417
17,2024-06-14 08:38:20,0.0,1004.61,28.2,99.9,8246.67,15.36,2024061417
17,2024-06-14 08:39:20,0.0,1004.62,28.2,99.9,8403.33,15.58,2024061417
17,2024-06-14 08:40:20,0.0,1004.63,28.2,99.9,8491.67,15.69,2024061417
17,2024-06-14 08:41:20,0.0,1004.64,28.2,99.9,8590.83,16.26,2024061417
17,2024-06-14 08:42:20,0.0,1004.64,28.1,99.9,8737.5,16.42,2024061417
17,2024-06-14 08:43:20,0.0,1004.64,28.1,99.9,8930.0,17.28,2024061417
17,2024-06-14 08:44:20,0.0,1004.67,28.1,99.9,9123.33,18.05,2024061417
17,2024-06-14 08:45:20,0.0,1004.69,28.1,99.9,9330.0,18.37,2024061417
17,2024-06-14 08:46:20,0.0,1004.71,28.1,99.9,9474.17,19.27,2024061417
17,2024-06-14 08:47:20,0.0,1004.71,28.2,99.9,9607.5,19.87,2024061417
17,2024-06-14 08:48:20,0.0,1004.73,28.2,99.9,9757.5,20.04,2024061417
17,2024-06-14 08:49:21,0.0,1004.72,28.2,99.9,9868.33,20.33,2024061417
17,2024-06-14 08:50:21,0.0,1004.75,28.3,99.9,9902.5,20.78,2024061417
17,2024-06-14 08:51:21,0.0,1004.7,28.3,99.9,9850.0,20.16,2024061417
17,2024-06-14 08:52:21,0.0,1004.69,28.4,99.9,9757.5,20.04,2024061417
17,2024-06-14 08:53:21,0.0,1004.7,28.4,99.9,9620.0,19.74,2024061417
17,2024-06-14 08:54:21,0.0,1004.69,28.5,99.9,9423.33,18.45,2024061417
17,2024-06-14 08:55:20,0.0,1004.68,28.6,99.9,9266.67,18.05,2024061417
17,2024-06-14 08:56:20,0.0,1004.69,28.6,99.9,9205.0,17.39,2024061417
17,2024-06-14 08:57:20,0.0,1004.68,28.7,99.9,9273.33,17.52,2024061417
17,2024-06-14 08:58:20,0.0,1004.69,28.7,99.9,9431.67,18.29,2024061417
17,2024-06-14 08:59:20,0.0,1004.69,28.7,99.9,9574.17,18.94,2024061417
