LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
14,2024-07-15 05:31:07,0.0,1006.52,28.29,100.0,824.17,0.32,2024071514
14,2024-07-15 05:32:07,0.0,1006.49,28.34,100.0,879.17,0.34,2024071514
14,2024-07-15 05:33:07,0.0,1006.54,28.38,100.0,938.33,0.42,2024071514
14,2024-07-15 05:34:07,0.0,1006.55,28.42,100.0,1001.67,0.44,2024071514
14,2024-07-15 05:35:07,0.0,1006.48,28.42,100.0,1069.17,0.49,2024071514
14,2024-07-15 05:36:07,0.0,1006.5,28.45,100.0,1140.0,0.57,2024071514
14,2024-07-15 05:37:07,0.0,1006.51,28.47,100.0,1212.5,0.61,2024071514
14,2024-07-15 05:38:07,0.0,1006.5,28.46,100.0,1288.33,0.64,2024071514
14,2024-07-15 05:39:07,0.0,1006.52,28.47,100.0,1365.0,0.72,2024071514
14,2024-07-15 05:40:07,0.0,1006.58,28.49,100.0,1442.5,0.76,2024071514
14,2024-07-15 05:41:07,0.0,1006.58,28.5,100.0,1519.17,0.87,2024071514
14,2024-07-15 05:42:07,0.0,1006.61,28.52,100.0,1595.0,0.95,2024071514
14,2024-07-15 05:43:07,0.0,1006.64,28.53,100.0,1670.83,1.09,2024071514
14,2024-07-15 05:44:07,0.0,1006.61,28.57,100.0,1745.83,1.1,2024071514
14,2024-07-15 05:45:07,0.0,1006.7,28.64,100.0,1820.83,1.18,2024071514
14,2024-07-15 05:46:07,0.0,1006.66,28.7,100.0,1895.83,1.35,2024071514
14,2024-07-15 05:47:07,0.0,1006.74,28.79,100.0,1975.0,1.37,2024071514
14,2024-07-15 05:48:07,0.0,1006.79,28.85,100.0,2059.17,1.53,2024071514
14,2024-07-15 05:49:07,0.0,1006.79,28.88,100.0,2150.83,1.64,2024071514
14,2024-07-15 05:50:07,0.0,1006.8,28.83,100.0,2244.17,1.67,2024071514
14,2024-07-15 05:51:07,0.0,1006.84,28.84,100.0,2338.33,1.86,2024071514
14,2024-07-15 05:52:07,0.0,1006.81,28.9,100.0,2440.0,2.08,2024071514
14,2024-07-15 05:53:07,0.0,1006.82,28.96,100.0,2545.83,2.18,2024071514
14,2024-07-15 05:54:07,0.0,1006.86,29.06,100.0,2655.0,2.41,2024071514
14,2024-07-15 05:55:07,0.0,1006.82,29.13,100.0,2762.5,2.48,2024071514
14,2024-07-15 05:56:07,0.0,1006.9,29.29,100.0,2870.83,2.57,2024071514
14,2024-07-15 05:57:07,0.0,1006.84,29.44,100.0,2979.17,2.77,2024071514
14,2024-07-15 05:58:07,0.0,1006.91,29.64,98.78,3095.83,3.02,2024071514
14,2024-07-15 05:59:07,0.0,1006.86,29.69,97.57,3223.33,3.15,2024071514
14,2024-07-15 06:00:07,0.0,1006.87,29.74,97.34,3367.5,3.5,2024071514
14,2024-07-15 06:01:07,0.0,1006.88,29.83,96.67,3522.5,3.82,2024071514
14,2024-07-15 06:02:07,0.0,1006.88,29.9,95.43,3675.83,4.25,2024071514
14,2024-07-15 06:03:07,0.0,1006.92,29.94,95.8,3817.5,4.58,2024071514
14,2024-07-15 06:04:07,0.0,1006.9,30.14,94.73,3958.33,4.74,2024071514
14,2024-07-15 06:05:07,0.0,1006.9,30.33,93.58,4107.5,5.12,2024071514
14,2024-07-15 06:06:07,0.0,1006.92,30.51,92.39,4254.17,5.48,2024071514
14,2024-07-15 06:07:07,0.0,1006.87,30.59,91.19,4405.0,5.93,2024071514
14,2024-07-15 06:08:07,0.0,1006.94,30.57,91.29,4550.83,6.12,2024071514
14,2024-07-15 06:09:07,0.0,1006.92,30.61,91.2,4672.5,6.48,2024071514
14,2024-07-15 06:10:07,0.0,1006.94,30.82,90.41,4796.67,6.87,2024071514
14,2024-07-15 06:11:07,0.0,1006.99,30.93,89.56,4914.17,6.94,2024071514
14,2024-07-15 06:12:07,0.0,1006.98,30.99,88.79,5041.67,7.17,2024071514
14,2024-07-15 06:13:07,0.0,1006.99,31.08,88.69,5177.5,8.04,2024071514
14,2024-07-15 06:14:07,0.0,1006.94,31.13,88.31,5267.5,8.04,2024071514
14,2024-07-15 06:15:07,0.0,1007.0,31.13,88.58,5340.0,8.2,2024071514
14,2024-07-15 06:16:07,0.0,1006.97,31.06,88.47,5408.33,8.32,2024071514
14,2024-07-15 06:17:07,0.0,1006.97,31.05,89.03,5474.17,8.68,2024071514
14,2024-07-15 06:18:07,0.0,1006.91,31.12,88.76,5575.83,9.06,2024071514
14,2024-07-15 06:19:07,0.0,1006.94,31.23,88.33,5675.0,9.15,2024071514
14,2024-07-15 06:20:07,0.0,1006.92,31.37,87.71,5757.5,9.32,2024071514
14,2024-07-15 06:21:07,0.0,1006.89,31.45,87.04,5840.83,9.81,2024071514
14,2024-07-15 06:22:07,0.0,1006.92,31.52,86.4,5907.5,9.51,2024071514
14,2024-07-15 06:23:07,0.0,1006.92,31.5,85.89,5965.83,9.94,2024071514
14,2024-07-15 06:24:07,0.0,1006.95,31.36,85.27,5992.5,9.97,2024071514
14,2024-07-15 06:25:07,0.0,1006.96,31.31,86.33,6006.67,9.97,2024071514
14,2024-07-15 06:26:07,0.0,1006.95,31.39,85.45,6015.0,10.03,2024071514
14,2024-07-15 06:27:07,0.0,1006.96,31.43,84.81,6045.0,10.07,2024071514
14,2024-07-15 06:28:07,0.0,1006.93,31.53,84.66,6085.83,10.44,2024071514
14,2024-07-15 06:29:07,0.0,1006.88,31.69,83.55,6115.0,10.4,2024071514
14,2024-07-15 06:30:07,0.0,1006.88,31.79,82.8,6136.67,10.47,2024071514
14,2024-07-15 06:31:07,0.0,1006.91,31.93,82.67,6145.0,10.51,2024071514
14,2024-07-15 06:32:07,0.0,1006.88,32.13,81.49,6135.0,10.47,2024071514
14,2024-07-15 06:33:07,0.0,1006.85,32.37,80.74,6103.33,10.01,2024071514
14,2024-07-15 06:34:07,0.0,1006.85,32.58,79.82,6078.33,9.94,2024071514
14,2024-07-15 06:35:07,0.0,1006.85,32.74,79.07,6049.17,10.2,2024071514
14,2024-07-15 06:36:07,0.0,1006.85,32.91,77.85,5992.5,9.83,2024071514
14,2024-07-15 06:37:07,0.0,1006.86,33.03,77.14,5968.33,9.9,2024071514
14,2024-07-15 06:38:07,0.0,1006.82,32.97,76.41,5946.67,9.97,2024071514
14,2024-07-15 06:39:07,0.0,1006.86,32.75,77.18,5940.83,9.54,2024071514
14,2024-07-15 06:40:07,0.0,1006.87,32.77,77.07,5936.67,9.83,2024071514
14,2024-07-15 06:41:07,0.0,1006.85,32.83,77.08,5921.67,9.81,2024071514
14,2024-07-15 06:42:07,0.0,1006.88,32.84,76.58,5888.33,9.34,2024071514
14,2024-07-15 06:43:07,0.0,1006.83,32.6,77.53,5900.0,9.47,2024071514
14,2024-07-15 06:44:07,0.0,1006.81,32.58,78.05,5928.33,9.41,2024071514
14,2024-07-15 06:45:07,0.0,1006.78,32.73,77.6,5987.5,9.83,2024071514
14,2024-07-15 06:46:07,0.0,1006.74,32.78,77.02,6117.5,10.01,2024071514
14,2024-07-15 06:47:07,0.0,1006.76,32.83,76.98,6236.67,10.44,2024071514
14,2024-07-15 06:48:07,0.0,1006.71,32.9,77.08,6391.67,11.13,2024071514
14,2024-07-15 06:49:07,0.0,1006.74,33.02,76.66,6555.0,11.74,2024071514
14,2024-07-15 06:51:07,0.0,1006.65,33.13,75.48,6878.33,12.62,2024071514
14,2024-07-15 06:52:07,0.0,1006.74,33.1,75.9,7093.33,13.27,2024071514
14,2024-07-15 06:53:07,0.0,1006.68,33.15,75.76,7289.17,14.01,2024071514
14,2024-07-15 06:54:07,0.0,1006.7,33.08,76.0,7440.0,14.69,2024071514
14,2024-07-15 06:55:07,0.0,1006.73,33.08,76.52,7666.67,15.63,2024071514
14,2024-07-15 06:56:07,0.0,1006.69,33.18,75.88,7952.5,17.11,2024071514
14,2024-07-15 06:57:07,0.0,1006.68,33.05,76.39,8176.67,18.09,2024071514
14,2024-07-15 06:58:07,0.0,1006.63,33.07,76.53,8366.67,18.86,2024071514
14,2024-07-15 06:59:07,0.0,1006.65,32.9,76.97,8594.17,19.87,2024071514
14,2024-07-15 07:00:07,0.0,1006.66,32.96,77.28,8862.5,21.66,2024071514
14,2024-07-15 07:01:07,0.0,1006.7,33.2,76.82,9055.0,22.5,2024071514
14,2024-07-15 07:02:07,0.0,1006.66,33.38,75.16,9320.83,24.17,2024071514
14,2024-07-15 07:03:07,0.0,1006.64,33.41,75.1,9726.67,27.0,2024071514
14,2024-07-15 07:04:07,0.0,1006.64,33.47,74.4,10073.33,29.46,2024071514
14,2024-07-15 07:05:07,0.0,1006.7,33.61,74.19,10143.33,30.16,2024071514
14,2024-07-15 07:06:07,0.0,1006.68,33.84,72.53,10198.33,30.16,2024071514
14,2024-07-15 07:07:07,0.0,1006.68,33.9,72.14,10343.33,31.32,2024071514
14,2024-07-15 07:08:07,0.0,1006.67,33.96,71.77,10478.33,31.97,2024071514
14,2024-07-15 07:09:07,0.0,1006.69,34.11,71.16,10779.17,17.6,2024071514
14,2024-07-15 07:10:07,0.0,1006.7,34.21,69.9,11150.0,38.22,2024071514
14,2024-07-15 07:11:07,0.0,1006.75,34.31,69.1,11304.17,38.86,2024071514
14,2024-07-15 07:12:07,0.0,1006.66,34.36,68.89,11281.67,39.73,2024071514
14,2024-07-15 07:13:07,0.0,1006.73,34.27,69.36,11548.33,42.48,2024071514
14,2024-07-15 07:14:07,0.0,1006.72,34.23,69.66,11800.83,46.2,2024071514
14,2024-07-15 07:15:07,0.0,1006.73,34.3,69.3,12096.67,50.02,2024071514
14,2024-07-15 07:16:07,0.0,1006.66,34.4,69.14,12210.0,51.89,2024071514
14,2024-07-15 07:17:07,0.0,1006.65,34.53,68.49,12381.67,54.72,2024071514
14,2024-07-15 07:18:07,0.0,1006.67,34.5,68.3,12684.17,59.41,2024071514
14,2024-07-15 07:19:07,0.0,1006.68,34.24,69.29,12817.5,62.05,2024071514
14,2024-07-15 07:20:07,0.0,1006.69,34.37,69.54,13090.0,65.84,2024071514
14,2024-07-15 07:21:07,0.0,1006.69,34.66,68.59,13175.83,67.13,2024071514
14,2024-07-15 07:22:07,0.0,1006.77,35.02,67.56,13319.17,70.35,2024071514
14,2024-07-15 07:23:07,0.0,1006.75,35.34,66.26,13392.5,72.14,2024071514
14,2024-07-15 07:24:07,0.0,1006.78,35.59,65.46,13598.33,76.68,2024071514
14,2024-07-15 07:25:07,0.0,1006.79,35.97,63.69,13796.67,78.81,2024071514
14,2024-07-15 07:26:07,0.0,1006.79,36.14,62.86,14109.17,84.52,2024071514
14,2024-07-15 07:27:07,0.0,1006.75,36.07,62.39,14353.33,88.97,2024071514
14,2024-07-15 07:28:07,0.0,1006.71,36.18,62.51,14455.0,89.43,2024071514
14,2024-07-15 07:29:07,0.0,1006.68,36.44,61.16,14455.0,86.18,2024071514
14,2024-07-15 07:30:07,0.0,1006.7,36.2,60.64,15122.5,95.4,2024071514
14,2024-07-15 07:31:07,0.0,1006.72,36.11,60.44,15810.0,101.06,2024071514
14,2024-07-15 07:32:07,0.0,1006.69,36.19,61.0,16413.33,101.27,2024071514
14,2024-07-15 07:33:07,0.0,1006.66,36.42,60.3,17023.33,101.06,2024071514
14,2024-07-15 07:34:07,0.0,1006.71,36.59,59.91,18100.0,109.48,2024071514
14,2024-07-15 07:35:07,0.0,1006.71,36.74,57.87,18877.5,115.63,2024071514
14,2024-07-15 07:36:07,0.0,1006.72,36.64,57.35,19303.33,117.88,2024071514
14,2024-07-15 07:37:07,0.0,1006.7,36.86,57.75,19645.0,119.75,2024071514
14,2024-07-15 07:38:07,0.0,1006.64,37.05,55.42,20129.17,124.26,2024071514
14,2024-07-15 07:39:07,0.0,1006.58,37.35,55.34,20894.17,133.58,2024071514
14,2024-07-15 07:40:07,0.0,1006.63,37.49,54.02,21255.0,138.14,2024071514
14,2024-07-15 07:41:07,0.0,1006.6,37.55,53.98,21451.67,138.0,2024071514
14,2024-07-15 07:42:07,0.0,1006.55,37.65,52.2,21485.83,137.52,2024071514
14,2024-07-15 07:43:07,0.0,1006.61,37.98,51.88,21546.67,133.25,2024071514
14,2024-07-15 07:44:07,0.0,1006.62,38.05,50.92,22675.83,140.26,2024071514
14,2024-07-15 07:45:07,0.0,1006.6,38.08,50.81,23885.0,146.96,2024071514
14,2024-07-15 07:46:07,0.0,1006.63,38.14,49.41,25022.5,151.35,2024071514
14,2024-07-15 07:47:07,0.0,1006.6,38.12,49.88,26448.33,157.44,2024071514
14,2024-07-15 07:48:07,0.0,1006.6,38.12,50.05,27492.5,159.6,2024071514
14,2024-07-15 07:49:07,0.0,1006.63,38.27,49.99,28201.67,157.34,2024071514
14,2024-07-15 07:50:07,0.0,1006.61,38.51,49.15,28513.33,152.36,2024071514
14,2024-07-15 07:51:07,0.0,1006.6,38.5,48.35,28561.67,147.31,2024071514
14,2024-07-15 07:52:07,0.0,1006.58,38.38,48.62,26835.0,126.5,2024071514
14,2024-07-15 07:53:07,0.0,1006.55,38.51,48.83,26643.33,121.81,2024071514
14,2024-07-15 07:54:07,0.0,1006.56,38.75,48.22,26119.17,115.06,2024071514
14,2024-07-15 07:55:07,0.0,1006.56,38.98,47.52,27706.67,124.49,2024071514
14,2024-07-15 07:56:07,0.0,1006.58,39.13,46.11,30223.33,143.13,2024071514
14,2024-07-15 07:57:07,0.0,1006.55,39.23,47.0,31348.33,150.0,2024071514
14,2024-07-15 07:58:07,0.0,1006.56,39.43,47.11,31598.33,151.45,2024071514
14,2024-07-15 07:59:07,0.0,1006.56,39.69,46.48,31700.0,151.35,2024071514
14,2024-07-15 08:00:07,0.0,1006.57,39.71,45.2,32476.67,157.18,2024071514
14,2024-07-15 08:01:07,0.0,1006.58,39.67,45.07,32865.0,161.36,2024071514
14,2024-07-15 08:02:07,0.0,1006.51,39.76,44.54,34267.5,174.42,2024071514
14,2024-07-15 08:03:07,0.0,1006.49,39.8,43.46,35226.66,187.04,2024071514
14,2024-07-15 08:04:07,0.0,1006.46,39.74,44.15,35084.16,185.43,2024071514
14,2024-07-15 08:05:07,0.0,1006.46,39.75,43.82,34932.5,187.6,2024071514
14,2024-07-15 08:06:07,0.0,1006.45,39.7,44.2,35860.0,198.32,2024071514
14,2024-07-15 08:07:07,0.0,1006.4,39.87,44.06,36134.16,201.14,2024071514
14,2024-07-15 08:08:07,0.0,1006.45,40.16,43.19,36640.0,206.56,2024071514
14,2024-07-15 08:09:07,0.0,1006.45,40.48,42.52,37297.5,214.68,2024071514
14,2024-07-15 08:10:07,0.0,1006.45,40.7,41.74,37556.66,218.04,2024071514
14,2024-07-15 08:11:07,0.0,1006.45,40.68,41.09,37887.5,221.92,2024071514
14,2024-07-15 08:12:07,0.0,1006.42,40.51,41.33,37914.16,223.69,2024071514
14,2024-07-15 08:13:07,0.0,1006.35,40.09,42.46,38162.5,227.18,2024071514
14,2024-07-15 08:14:07,0.0,1006.34,39.71,43.48,37385.0,215.88,2024071514
14,2024-07-15 08:15:07,0.0,1006.31,39.68,43.95,37213.33,215.4,2024071514
14,2024-07-15 08:16:07,0.0,1006.33,39.54,44.16,36931.66,212.95,2024071514
14,2024-07-15 08:17:07,0.0,1006.32,39.4,45.01,37521.66,218.65,2024071514
14,2024-07-15 08:18:07,0.0,1006.31,39.48,45.04,38795.0,233.38,2024071514
14,2024-07-15 08:19:07,0.0,1006.3,39.47,44.47,39216.66,238.77,2024071514
14,2024-07-15 08:20:07,0.0,1006.25,39.28,44.96,40009.16,248.26,2024071514
14,2024-07-15 08:21:07,0.0,1006.27,39.4,44.95,41547.34,266.87,2024071514
14,2024-07-15 08:22:07,0.0,1006.27,39.64,44.4,42663.2,280.99,2024071514
14,2024-07-15 08:23:07,0.0,1006.21,39.67,44.68,43338.83,289.88,2024071514
14,2024-07-15 08:24:07,0.0,1006.19,39.82,44.53,43696.41,296.24,2024071514
14,2024-07-15 08:25:07,0.0,1006.15,39.66,44.47,44215.7,303.31,2024071514
14,2024-07-15 08:26:07,0.0,1006.14,39.73,44.51,44724.22,310.68,2024071514
14,2024-07-15 08:27:07,0.0,1006.18,39.65,44.33,44779.92,310.68,2024071514
14,2024-07-15 08:28:07,0.0,1006.17,39.48,44.42,45080.0,314.8,2024071514
14,2024-07-15 08:29:07,0.0,1006.19,39.5,44.67,43076.48,289.05,2024071514
14,2024-07-15 08:30:07,0.0,1006.17,39.53,44.74,43701.8,297.3,2024071514
14,2024-07-15 08:31:07,0.0,1006.13,39.78,44.48,44785.31,314.07,2024071514
14,2024-07-15 08:32:07,0.0,1006.12,40.08,44.01,45771.8,326.42,2024071514
14,2024-07-15 08:33:07,0.0,1006.12,40.29,43.66,44907.5,317.26,2024071514
14,2024-07-15 08:34:07,0.0,1006.1,40.33,43.65,43976.72,304.59,2024071514
14,2024-07-15 08:35:07,0.0,1006.08,40.3,43.86,45728.67,328.19,2024071514
14,2024-07-15 08:36:07,0.0,1006.11,40.48,43.81,44354.06,310.54,2024071514
14,2024-07-15 08:37:07,0.0,1006.02,40.6,43.6,43789.84,303.88,2024071514
14,2024-07-15 08:38:07,0.0,1006.03,40.6,43.39,45672.97,329.67,2024071514
14,2024-07-15 08:39:07,0.0,1006.04,40.69,43.34,44557.11,314.43,2024071514
14,2024-07-15 08:40:07,0.0,1006.05,40.56,42.79,43624.53,302.96,2024071514
14,2024-07-15 08:41:07,0.0,1006.07,40.09,43.98,46569.61,343.22,2024071514
14,2024-07-15 08:42:07,0.0,1006.08,40.2,43.8,47681.87,360.84,2024071514
14,2024-07-15 08:43:07,0.0,1006.07,40.41,43.75,51753.59,423.61,2024071514
14,2024-07-15 08:44:07,0.0,1006.04,40.62,42.82,50695.23,407.88,2024071514
14,2024-07-15 08:45:07,0.0,1006.03,40.19,43.39,49162.5,387.77,2024071514
14,2024-07-15 08:46:07,0.0,1005.99,39.59,44.85,47915.47,369.26,2024071514
14,2024-07-15 08:47:07,0.0,1006.0,39.22,46.15,48052.03,372.96,2024071514
14,2024-07-15 08:48:07,0.0,1006.05,39.53,45.86,48821.09,386.97,2024071514
14,2024-07-15 08:49:07,0.0,1006.01,39.85,45.17,50461.64,415.17,2024071514
14,2024-07-15 08:50:07,0.0,1006.06,40.2,44.6,48668.36,387.93,2024071514
14,2024-07-15 08:51:07,0.0,1006.03,40.45,43.75,50095.07,412.59,2024071514
14,2024-07-15 08:52:07,0.0,1006.05,40.08,43.84,51336.71,436.22,2024071514
14,2024-07-15 08:53:07,0.0,1006.02,39.77,44.66,42627.27,307.16,2024071514
14,2024-07-15 08:54:07,0.0,1006.02,39.78,44.91,47229.06,365.66,2024071514
14,2024-07-15 08:55:07,0.0,1006.08,39.95,44.72,46161.72,353.66,2024071514
14,2024-07-15 08:56:07,0.0,1006.08,39.81,45.02,45938.91,354.66,2024071514
14,2024-07-15 08:57:07,0.0,1006.09,39.86,45.29,51780.54,448.24,2024071514
14,2024-07-15 08:58:07,0.0,1006.08,40.24,44.94,56583.59,534.78,2024071514
14,2024-07-15 08:59:07,0.0,1006.06,40.76,43.76,57879.14,557.0,2024071514
