LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-07-04 06:07:37,0.0,1014.71,28.4,90.7,4064.17,4.86,2024070417
17,2024-07-04 06:08:38,0.0,1014.68,28.5,90.7,4112.5,5.13,2024070417
17,2024-07-04 06:09:39,0.0,1014.72,28.6,90.6,4160.83,5.19,2024070417
17,2024-07-04 06:10:39,0.0,1014.73,28.6,90.6,4206.67,5.19,2024070417
17,2024-07-04 06:11:39,0.0,1014.7,28.7,90.4,4248.33,5.17,2024070417
17,2024-07-04 06:12:39,0.0,1014.7,28.8,90.4,4289.17,5.24,2024070417
17,2024-07-04 06:13:39,0.0,1014.7,28.8,90.3,4326.67,5.35,2024070417
17,2024-07-04 06:14:40,0.0,1014.71,28.9,90.2,4372.5,5.37,2024070417
17,2024-07-04 06:15:40,0.0,1014.73,29.0,89.7,4412.5,5.41,2024070417
17,2024-07-04 06:16:41,0.0,1014.73,29.0,89.6,4453.33,5.73,2024070417
17,2024-07-04 06:17:40,0.0,1014.7,29.1,89.5,4492.5,5.7,2024070417
17,2024-07-04 06:18:40,0.0,1014.72,29.2,89.3,4533.33,5.78,2024070417
17,2024-07-04 06:19:40,0.0,1014.71,29.3,88.9,4573.33,5.8,2024070417
17,2024-07-04 06:20:40,0.0,1014.7,29.3,88.7,4612.5,5.92,2024070417
17,2024-07-04 06:21:40,0.0,1014.72,29.4,88.7,4654.17,5.92,2024070417
17,2024-07-04 06:22:40,0.0,1014.76,29.4,88.7,4704.17,5.98,2024070417
17,2024-07-04 06:23:40,0.0,1014.77,29.5,88.8,4930.0,6.41,2024070417
17,2024-07-04 06:24:40,0.0,1014.8,29.6,88.7,5625.0,8.24,2024070417
17,2024-07-04 06:25:40,0.0,1015.1,29.8,89.5,6400.0,43.14,2024070417
17,2024-07-04 06:26:40,0.0,1015.82,30.2,90.8,7980.0,81.82,2024070417
17,2024-07-04 06:27:40,0.0,1016.09,30.9,90.6,12807.5,85.59,2024070417
17,2024-07-04 06:28:40,0.0,1016.08,31.8,89.6,17281.67,89.41,2024070417
17,2024-07-04 06:29:40,0.0,1016.07,32.7,87.8,17374.17,93.53,2024070417
17,2024-07-04 06:30:40,0.0,1016.06,33.7,85.6,17399.17,96.1,2024070417
17,2024-07-04 06:31:40,0.0,1016.04,34.7,82.0,17630.83,100.25,2024070417
17,2024-07-04 06:32:40,0.0,1016.03,35.7,79.6,17862.5,104.61,2024070417
17,2024-07-04 06:33:40,0.0,1016.03,36.6,76.6,18109.17,108.17,2024070417
17,2024-07-04 06:34:40,0.0,1016.03,37.4,74.0,18395.83,111.72,2024070417
17,2024-07-04 06:35:40,0.0,1016.02,38.2,70.4,18673.33,116.12,2024070417
17,2024-07-04 06:36:40,0.0,1016.03,39.0,68.5,18965.0,120.48,2024070417
17,2024-07-04 06:37:40,0.0,1015.98,39.7,66.5,19283.33,125.13,2024070417
17,2024-07-04 06:38:40,0.0,1016.0,40.4,63.9,19572.5,129.53,2024070417
17,2024-07-04 06:39:40,0.0,1016.03,41.0,62.1,19876.67,134.48,2024070417
17,2024-07-04 06:40:40,0.0,1016.02,41.6,60.9,20192.5,138.21,2024070417
17,2024-07-04 06:41:40,0.0,1016.01,42.3,59.7,20460.0,142.88,2024070417
17,2024-07-04 06:42:40,0.0,1016.0,42.8,58.3,20737.5,147.58,2024070417
17,2024-07-04 06:43:40,0.0,1016.01,43.4,55.4,20986.67,152.49,2024070417
17,2024-07-04 06:44:40,0.0,1015.97,43.9,54.1,21278.33,156.04,2024070417
17,2024-07-04 06:45:41,0.0,1015.97,44.4,53.0,21493.33,161.57,2024070417
17,2024-07-04 06:46:41,0.0,1015.98,44.8,50.5,21773.33,166.7,2024070417
17,2024-07-04 06:47:41,0.0,1015.96,45.0,49.3,22047.5,169.64,2024070417
17,2024-07-04 06:48:41,0.0,1015.91,45.2,48.9,22324.17,173.73,2024070417
17,2024-07-04 06:49:40,0.0,1015.9,45.4,48.4,22640.0,180.9,2024070417
17,2024-07-04 06:50:40,0.0,1015.92,45.6,48.1,22910.0,184.46,2024070417
17,2024-07-04 06:51:41,0.0,1015.91,45.9,47.2,23216.67,189.95,2024070417
17,2024-07-04 06:52:40,0.0,1015.91,46.1,47.0,23452.5,193.5,2024070417
17,2024-07-04 06:53:40,0.0,1015.89,46.4,46.2,23692.5,199.12,2024070417
17,2024-07-04 06:54:40,0.0,1015.87,46.7,45.0,23945.0,203.28,2024070417
17,2024-07-04 06:55:40,0.0,1015.86,46.9,44.7,24213.33,208.66,2024070417
17,2024-07-04 06:56:40,0.0,1015.86,47.0,44.5,24403.33,212.38,2024070417
17,2024-07-04 06:57:40,0.0,1015.84,47.2,44.1,24625.83,218.54,2024070417
17,2024-07-04 06:58:40,0.0,1015.84,47.2,43.9,24867.5,224.9,2024070417
17,2024-07-04 06:59:40,0.0,1015.8,47.2,44.1,25144.17,231.13,2024070417
17,2024-07-04 07:00:40,0.0,1015.82,47.3,43.8,25355.0,234.58,2024070417
17,2024-07-04 07:01:40,0.0,1015.77,47.4,43.7,25705.83,241.34,2024070417
17,2024-07-04 07:02:40,0.0,1015.75,47.5,43.8,26007.5,247.32,2024070417
17,2024-07-04 07:03:40,0.0,1015.72,47.7,43.6,26329.17,251.55,2024070417
17,2024-07-04 07:04:40,0.0,1015.69,47.8,43.0,26668.33,258.54,2024070417
17,2024-07-04 07:05:40,0.0,1015.68,48.0,42.6,27089.17,264.43,2024070417
17,2024-07-04 07:06:40,0.0,1015.66,48.1,42.2,27447.5,269.04,2024070417
17,2024-07-04 07:07:40,0.0,1015.69,48.2,42.0,27862.5,275.66,2024070417
17,2024-07-04 07:08:40,0.0,1015.67,48.4,41.1,28299.17,282.05,2024070417
17,2024-07-04 07:09:40,0.0,1015.7,48.5,40.5,28693.33,287.0,2024070417
17,2024-07-04 07:10:40,0.0,1015.7,48.6,40.5,29075.0,293.07,2024070417
17,2024-07-04 07:11:40,0.0,1015.67,48.7,40.1,29470.83,298.56,2024070417
17,2024-07-04 07:12:40,0.0,1015.64,48.8,40.1,29940.83,305.53,2024070417
17,2024-07-04 07:13:40,0.0,1015.62,48.9,39.9,30285.0,311.8,2024070417
17,2024-07-04 07:14:40,0.0,1015.55,49.0,39.8,30633.33,316.8,2024070417
17,2024-07-04 07:15:40,0.0,1015.54,49.1,39.4,30963.33,323.31,2024070417
17,2024-07-04 07:16:41,0.0,1015.55,49.2,39.3,31320.0,329.48,2024070417
17,2024-07-04 07:17:41,0.0,1015.53,49.3,39.3,31699.17,336.12,2024070417
17,2024-07-04 07:18:41,0.0,1015.53,49.4,39.5,32113.33,344.0,2024070417
17,2024-07-04 07:19:41,0.0,1015.52,49.4,39.5,32535.0,351.34,2024070417
17,2024-07-04 07:20:41,0.0,1015.49,49.6,39.4,32959.16,356.86,2024070417
17,2024-07-04 07:21:40,0.0,1015.45,49.7,39.2,33441.66,363.77,2024070417
17,2024-07-04 07:22:40,0.0,1015.44,49.9,38.9,33842.5,372.18,2024070417
17,2024-07-04 07:23:40,0.0,1015.42,50.0,38.8,34305.0,376.42,2024070417
17,2024-07-04 07:24:40,0.0,1015.41,50.1,38.7,34752.5,384.6,2024070417
17,2024-07-04 07:25:40,0.0,1015.38,50.2,38.7,35129.16,389.42,2024070417
17,2024-07-04 07:26:40,0.0,1015.36,50.3,38.5,35402.5,394.86,2024070417
17,2024-07-04 07:27:40,0.0,1015.36,50.4,38.3,35785.83,401.98,2024070417
17,2024-07-04 07:28:40,0.0,1015.34,50.4,38.2,36135.83,407.66,2024070417
17,2024-07-04 07:29:40,0.0,1015.32,50.4,38.2,36580.83,415.04,2024070417
17,2024-07-04 07:30:40,0.0,1015.31,50.5,38.2,36982.5,420.89,2024070417
17,2024-07-04 07:31:40,0.0,1015.27,50.5,38.4,37311.66,429.16,2024070417
17,2024-07-04 07:32:40,0.0,1015.29,50.6,38.2,37735.83,437.12,2024070417
17,2024-07-04 07:33:40,0.0,1015.27,50.7,37.9,38109.16,445.55,2024070417
17,2024-07-04 07:34:40,0.0,1015.26,50.7,38.0,38508.33,454.61,2024070417
17,2024-07-04 07:35:40,0.0,1015.24,50.8,37.9,38840.0,460.33,2024070417
17,2024-07-04 07:36:40,0.0,1015.22,50.9,37.8,39078.33,468.97,2024070417
17,2024-07-04 07:37:40,0.0,1015.18,51.1,37.7,39368.33,474.54,2024070417
17,2024-07-04 07:38:40,0.0,1015.19,51.2,37.5,39681.66,483.48,2024070417
17,2024-07-04 07:39:40,0.0,1015.18,51.3,37.3,39869.16,488.31,2024070417
17,2024-07-04 07:40:40,0.0,1015.17,51.5,36.8,40155.0,493.82,2024070417
17,2024-07-04 07:41:40,0.0,1015.17,51.6,36.8,40503.36,501.7,2024070417
17,2024-07-04 07:42:40,0.0,1015.15,51.6,36.5,40731.56,507.87,2024070417
17,2024-07-04 07:43:40,0.0,1015.15,51.7,36.3,41117.89,517.37,2024070417
17,2024-07-04 07:44:40,0.0,1015.11,51.7,36.5,41610.23,523.22,2024070417
17,2024-07-04 07:45:40,0.0,1015.13,51.7,36.7,41895.94,530.55,2024070417
17,2024-07-04 07:46:40,0.0,1015.06,51.8,36.8,42251.72,541.73,2024070417
17,2024-07-04 07:47:40,0.0,1015.03,52.0,36.8,42713.52,551.8,2024070417
17,2024-07-04 07:48:40,0.0,1015.04,52.1,36.6,43010.0,556.52,2024070417
17,2024-07-04 07:49:40,0.0,1015.02,52.3,36.4,43468.2,562.76,2024070417
17,2024-07-04 07:50:40,0.0,1015.01,52.4,36.4,43798.83,570.54,2024070417
17,2024-07-04 07:51:40,0.0,1014.99,52.5,36.2,44310.94,577.84,2024070417
17,2024-07-04 07:52:40,0.0,1015.0,52.6,36.2,44787.11,587.25,2024070417
17,2024-07-04 07:53:40,0.0,1014.99,52.7,36.1,45363.91,592.84,2024070417
17,2024-07-04 07:54:40,0.0,1014.95,52.8,35.9,45721.48,598.19,2024070417
17,2024-07-04 07:55:40,0.0,1014.93,52.9,35.7,46118.59,608.04,2024070417
17,2024-07-04 07:56:40,0.0,1014.91,53.0,35.5,46548.05,614.38,2024070417
17,2024-07-04 07:57:40,0.0,1014.9,53.0,35.5,46898.44,619.36,2024070417
17,2024-07-04 07:58:40,0.0,1014.86,53.1,35.6,47299.14,625.47,2024070417
17,2024-07-04 07:59:40,0.0,1014.82,53.1,35.8,47813.05,635.36,2024070417
17,2024-07-04 08:00:41,0.0,1014.8,53.2,35.6,48326.95,646.17,2024070417
17,2024-07-04 08:01:40,0.0,1014.77,53.4,35.6,48763.59,653.65,2024070417
17,2024-07-04 08:02:40,0.0,1014.77,53.5,35.3,49193.04,658.78,2024070417
17,2024-07-04 08:03:41,0.0,1014.74,53.6,35.1,49602.73,667.01,2024070417
17,2024-07-04 08:04:40,0.0,1014.73,53.7,34.8,50143.59,675.28,2024070417
17,2024-07-04 08:05:40,0.0,1014.71,53.6,34.7,50515.54,684.77,2024070417
17,2024-07-04 08:06:40,0.0,1014.68,53.6,34.8,51115.7,691.5,2024070417
17,2024-07-04 08:07:40,0.0,1014.66,53.5,34.9,51351.09,700.61,2024070417
17,2024-07-04 08:08:40,0.0,1014.57,53.5,34.9,51945.86,706.72,2024070417
17,2024-07-04 08:09:40,0.0,1014.55,53.6,35.2,52529.84,708.89,2024070417
17,2024-07-04 08:10:40,0.0,1014.53,53.7,35.0,52632.26,719.41,2024070417
17,2024-07-04 08:11:40,0.0,1014.55,53.8,35.0,53052.73,726.8,2024070417
17,2024-07-04 08:12:40,0.0,1014.57,54.0,35.0,53629.53,738.16,2024070417
17,2024-07-04 08:13:40,0.0,1014.57,54.1,34.8,53818.2,748.28,2024070417
17,2024-07-04 08:14:40,0.0,1014.57,54.3,34.2,53994.29,748.59,2024070417
17,2024-07-04 08:15:40,0.0,1014.55,54.3,34.2,54398.59,759.6,2024070417
17,2024-07-04 08:16:40,0.0,1014.51,54.4,34.1,54846.01,771.42,2024070417
17,2024-07-04 08:17:40,0.0,1014.47,54.4,34.0,55115.54,781.35,2024070417
17,2024-07-04 08:18:40,0.0,1014.44,54.5,33.9,55293.43,784.99,2024070417
17,2024-07-04 08:19:40,0.0,1014.44,54.6,33.8,55573.75,794.17,2024070417
17,2024-07-04 08:20:40,0.0,1014.45,54.6,33.8,55929.53,806.04,2024070417
17,2024-07-04 08:21:40,0.0,1014.44,54.7,33.9,55992.42,813.34,2024070417
17,2024-07-04 08:22:40,0.0,1014.44,54.8,33.9,55969.06,819.28,2024070417
17,2024-07-04 08:23:40,0.0,1014.39,55.0,33.8,56091.25,828.66,2024070417
17,2024-07-04 08:24:40,0.0,1014.41,55.1,33.7,56121.79,836.37,2024070417
17,2024-07-04 08:25:40,0.0,1014.36,55.3,33.5,56310.46,844.34,2024070417
17,2024-07-04 08:26:40,0.0,1014.29,55.4,33.3,56606.95,850.94,2024070417
17,2024-07-04 08:27:40,0.0,1014.3,55.5,33.1,56781.25,856.04,2024070417
17,2024-07-04 08:28:40,0.0,1014.29,55.6,33.1,56898.04,863.23,2024070417
17,2024-07-04 08:29:40,0.0,1014.25,55.6,32.9,56905.23,858.76,2024070417
17,2024-07-04 08:30:40,0.0,1014.26,55.6,32.5,57066.95,869.13,2024070417
17,2024-07-04 08:31:40,0.0,1014.23,55.6,32.4,57356.25,870.55,2024070417
17,2024-07-04 08:32:40,0.0,1014.19,55.5,32.6,57221.48,867.81,2024070417
17,2024-07-04 08:33:40,0.0,1014.18,55.4,32.8,57823.43,883.2,2024070417
17,2024-07-04 08:34:40,0.0,1014.17,55.4,32.6,57963.59,888.39,2024070417
17,2024-07-04 08:35:40,0.0,1014.14,55.4,32.6,58626.64,905.86,2024070417
17,2024-07-04 08:36:40,0.0,1014.13,55.4,32.7,58964.45,917.4,2024070417
17,2024-07-04 08:37:40,0.0,1014.03,55.4,32.7,59117.18,916.96,2024070417
17,2024-07-04 08:38:40,0.0,1014.04,55.5,32.6,59192.65,925.18,2024070417
17,2024-07-04 08:39:40,0.0,1014.04,55.5,32.6,59163.9,929.71,2024070417
17,2024-07-04 08:40:40,0.0,1014.03,55.6,32.3,59446.01,940.84,2024070417
17,2024-07-04 08:41:40,0.0,1014.03,55.6,32.4,59368.75,945.29,2024070417
17,2024-07-04 08:42:40,0.0,1014.02,55.6,32.5,59451.4,948.38,2024070417
17,2024-07-04 08:43:40,0.0,1014.0,55.6,32.5,59485.54,953.76,2024070417
17,2024-07-04 08:44:40,0.0,1014.02,55.6,32.5,59384.92,959.04,2024070417
17,2024-07-04 08:45:40,0.0,1014.0,55.6,32.7,59503.51,970.69,2024070417
17,2024-07-04 08:46:40,0.0,1013.94,55.7,32.6,59573.59,972.66,2024070417
17,2024-07-04 08:47:40,0.0,1013.94,55.8,32.5,59830.54,979.27,2024070417
17,2024-07-04 08:48:40,0.0,1013.86,55.8,32.3,59879.06,980.09,2024070417
17,2024-07-04 08:49:40,0.0,1013.84,55.9,32.3,60148.59,990.69,2024070417
17,2024-07-04 08:50:40,0.0,1013.79,55.9,32.5,60378.59,993.04,2024070417
17,2024-07-04 08:51:40,0.0,1013.77,56.1,32.6,60427.11,996.66,2024070417
17,2024-07-04 08:52:40,0.0,1013.73,56.3,32.5,60551.09,1005.12,2024070417
17,2024-07-04 08:53:40,0.0,1013.7,56.5,32.3,60795.46,1012.32,2024070417
17,2024-07-04 08:54:40,0.0,1013.71,56.7,32.1,60985.93,1015.87,2024070417
17,2024-07-04 08:55:40,0.0,1013.72,56.8,31.8,61343.51,1024.29,2024070417
17,2024-07-04 08:56:40,0.0,1013.74,56.9,31.9,61701.09,1032.75,2024070417
17,2024-07-04 08:57:40,0.0,1013.74,57.0,31.5,61859.21,1036.09,2024070417
17,2024-07-04 08:58:39,0.0,1013.79,57.0,31.1,62080.23,1042.2,2024070417
17,2024-07-04 08:59:39,0.0,1013.81,56.9,31.2,62268.9,1049.05,2024070417
