LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-02-15 07:09:30,0.0,1020.04,16.5,71.6,3940.0,4.69,2024021517
17,2024-02-15 07:10:30,0.0,1020.03,16.5,71.6,4251.67,5.39,2024021517
17,2024-02-15 07:11:30,0.0,1020.06,16.6,71.9,4828.33,7.59,2024021517
17,2024-02-15 07:12:30,0.0,1020.09,16.6,72.2,7564.17,23.13,2024021517
17,2024-02-15 07:13:30,0.0,1020.17,16.8,73.7,13451.67,84.42,2024021517
17,2024-02-15 07:14:30,0.0,1020.19,17.1,75.3,15995.0,125.76,2024021517
17,2024-02-15 07:15:30,0.0,1020.17,17.8,75.2,16620.83,131.78,2024021517
17,2024-02-15 07:16:30,0.0,1020.2,18.5,74.3,17302.5,140.93,2024021517
17,2024-02-15 07:17:30,0.0,1020.19,19.2,73.2,17864.17,146.72,2024021517
17,2024-02-15 07:18:29,0.0,1020.2,19.9,72.0,18592.5,154.7,2024021517
17,2024-02-15 07:19:29,0.0,1020.2,20.5,70.8,19365.0,165.08,2024021517
17,2024-02-15 07:20:29,0.0,1020.22,21.1,69.5,20084.17,173.14,2024021517
17,2024-02-15 07:21:29,0.0,1020.21,21.7,68.0,20765.0,180.05,2024021517
17,2024-02-15 07:22:29,0.0,1020.18,22.3,67.0,21313.33,187.39,2024021517
17,2024-02-15 07:23:29,0.0,1020.25,22.8,66.0,21921.67,198.02,2024021517
17,2024-02-15 07:24:29,0.0,1020.23,23.3,64.9,22577.5,207.64,2024021517
17,2024-02-15 07:25:29,0.0,1020.26,23.8,63.8,23055.83,214.38,2024021517
17,2024-02-15 07:26:29,0.0,1020.25,24.3,62.5,23532.5,222.18,2024021517
17,2024-02-15 07:27:29,0.0,1020.16,24.7,61.3,24143.33,229.88,2024021517
17,2024-02-15 07:28:29,0.0,1020.15,25.1,60.5,24872.5,239.95,2024021517
17,2024-02-15 07:29:29,0.0,1020.13,25.5,59.8,25590.0,249.54,2024021517
17,2024-02-15 07:30:29,0.0,1020.15,25.9,58.6,26292.5,256.51,2024021517
17,2024-02-15 07:31:29,0.0,1020.15,26.2,57.3,27027.5,264.18,2024021517
17,2024-02-15 07:32:29,0.0,1020.12,26.5,57.1,27575.0,267.87,2024021517
17,2024-02-15 07:33:29,0.0,1020.15,26.8,56.3,28530.0,282.6,2024021517
17,2024-02-15 07:34:29,0.0,1020.14,27.1,56.3,29590.83,297.2,2024021517
17,2024-02-15 07:35:29,0.0,1020.16,27.4,55.5,30188.33,301.76,2024021517
17,2024-02-15 07:36:30,0.0,1020.15,27.8,54.6,30810.83,308.45,2024021517
17,2024-02-15 07:37:30,0.0,1020.17,28.1,54.1,31360.0,312.83,2024021517
17,2024-02-15 07:38:30,0.0,1020.2,28.4,53.2,32031.67,320.1,2024021517
17,2024-02-15 07:39:30,0.0,1020.19,28.7,52.3,32956.66,332.3,2024021517
17,2024-02-15 07:40:30,0.0,1020.17,29.0,51.7,34056.66,349.02,2024021517
17,2024-02-15 07:41:30,0.0,1020.16,29.4,50.9,34737.5,357.05,2024021517
17,2024-02-15 07:42:30,0.0,1020.12,29.7,50.4,34615.0,347.99,2024021517
17,2024-02-15 07:43:30,0.0,1020.14,30.0,49.7,36055.0,375.4,2024021517
17,2024-02-15 07:44:30,0.0,1020.14,30.3,49.3,36518.33,380.16,2024021517
17,2024-02-15 07:45:30,0.0,1020.13,30.6,48.3,37387.5,394.18,2024021517
17,2024-02-15 07:46:30,0.0,1020.11,30.9,47.7,38760.83,406.08,2024021517
17,2024-02-15 07:47:30,0.0,1020.13,31.1,47.3,40844.16,422.94,2024021517
17,2024-02-15 07:48:30,0.0,1020.08,31.3,47.2,41128.67,431.46,2024021517
17,2024-02-15 07:49:30,0.0,1020.12,31.6,47.0,41268.83,447.72,2024021517
17,2024-02-15 07:50:30,0.0,1020.09,31.9,46.4,41725.23,455.7,2024021517
17,2024-02-15 07:51:29,0.0,1020.13,32.2,46.1,42363.12,468.64,2024021517
17,2024-02-15 07:52:30,0.0,1020.16,32.5,45.9,42948.91,478.17,2024021517
17,2024-02-15 07:53:29,0.0,1020.19,32.8,45.0,43340.62,481.0,2024021517
17,2024-02-15 07:54:29,0.0,1020.16,33.0,44.5,43982.11,493.23,2024021517
17,2024-02-15 07:55:29,0.0,1020.15,33.2,44.4,44911.09,509.02,2024021517
17,2024-02-15 07:56:29,0.0,1020.16,33.5,43.8,45432.19,517.02,2024021517
17,2024-02-15 07:57:29,0.0,1020.17,33.7,43.7,46118.59,527.88,2024021517
17,2024-02-15 07:58:29,0.0,1020.21,33.9,43.5,46799.61,538.85,2024021517
17,2024-02-15 07:59:29,0.0,1020.19,34.1,43.1,47529.14,552.48,2024021517
17,2024-02-15 08:00:29,0.0,1020.22,34.3,42.8,48262.27,564.14,2024021517
17,2024-02-15 08:01:29,0.0,1020.2,34.6,42.6,49252.34,585.15,2024021517
17,2024-02-15 08:02:29,0.0,1020.21,34.8,42.4,50326.87,598.45,2024021517
17,2024-02-15 08:03:29,0.0,1020.24,35.1,41.9,51025.86,605.18,2024021517
17,2024-02-15 08:04:29,0.0,1020.23,35.4,41.3,51900.93,616.01,2024021517
17,2024-02-15 08:05:29,0.0,1020.22,35.6,40.7,52623.28,627.86,2024021517
17,2024-02-15 08:06:29,0.0,1020.25,35.9,40.6,53430.07,637.3,2024021517
17,2024-02-15 08:07:29,0.0,1020.22,36.1,40.5,54463.28,650.01,2024021517
17,2024-02-15 08:08:29,0.0,1020.24,36.4,40.0,54973.59,658.67,2024021517
17,2024-02-15 08:09:29,0.0,1020.18,36.7,39.7,55548.59,666.69,2024021517
17,2024-02-15 08:10:29,0.0,1020.18,36.9,39.3,56294.29,677.76,2024021517
17,2024-02-15 08:11:29,0.0,1020.21,37.1,38.7,57043.59,693.04,2024021517
17,2024-02-15 08:12:29,0.0,1020.19,37.2,38.2,58139.68,711.24,2024021517
17,2024-02-15 08:13:29,0.0,1020.23,37.3,37.6,59523.28,741.18,2024021517
17,2024-02-15 08:14:29,0.0,1020.18,37.3,37.8,60477.42,768.31,2024021517
17,2024-02-15 08:15:29,0.0,1020.19,37.4,37.8,60694.84,783.01,2024021517
17,2024-02-15 08:16:29,0.0,1020.16,37.5,37.9,60888.9,778.44,2024021517
17,2024-02-15 08:17:29,0.0,1020.19,37.6,37.6,61366.87,779.68,2024021517
17,2024-02-15 08:18:29,0.0,1020.18,37.7,37.9,62218.59,792.79,2024021517
17,2024-02-15 08:19:29,0.0,1020.18,37.8,37.7,63045.15,803.08,2024021517
17,2024-02-15 08:20:29,0.0,1020.21,38.0,37.3,65895.0,816.29,2024021517
17,2024-02-15 08:21:29,0.0,1020.19,38.1,37.0,66881.48,833.57,2024021517
17,2024-02-15 08:22:29,0.0,1020.15,38.2,36.9,66320.86,847.67,2024021517
17,2024-02-15 08:23:29,0.0,1020.14,38.3,36.7,66504.14,866.05,2024021517
17,2024-02-15 08:24:29,0.0,1020.12,38.3,36.7,66340.63,877.68,2024021517
17,2024-02-15 08:25:29,0.0,1020.13,38.4,36.3,66425.08,887.95,2024021517
17,2024-02-15 08:26:29,0.0,1020.1,38.5,36.4,67231.88,892.92,2024021517
17,2024-02-15 08:27:30,0.0,1020.11,38.6,36.0,68369.3,909.54,2024021517
17,2024-02-15 08:28:29,0.0,1020.11,38.6,36.1,69314.45,927.22,2024021517
17,2024-02-15 08:29:29,0.0,1020.09,38.7,36.0,69693.59,934.24,2024021517
17,2024-02-15 08:30:29,0.0,1020.06,38.8,36.2,70728.59,948.25,2024021517
17,2024-02-15 08:31:29,0.0,1020.01,38.9,36.3,71292.81,955.24,2024021517
17,2024-02-15 08:32:29,0.0,1020.0,39.1,36.3,72108.59,968.6,2024021517
17,2024-02-15 08:33:29,0.0,1020.0,39.3,36.0,72760.86,974.28,2024021517
17,2024-02-15 08:34:29,0.0,1019.97,39.4,35.9,73258.59,984.26,2024021517
17,2024-02-15 08:35:29,0.0,1019.96,39.6,35.6,74173.2,1007.83,2024021517
17,2024-02-15 08:36:29,0.0,1019.94,39.8,35.4,74735.63,1019.42,2024021517
17,2024-02-15 08:37:29,0.0,1019.94,39.9,34.8,75098.59,1020.37,2024021517
17,2024-02-15 08:38:29,0.0,1019.95,39.9,34.4,75341.17,1022.38,2024021517
17,2024-02-15 08:39:29,0.0,1019.95,39.9,34.2,75761.64,1023.57,2024021517
17,2024-02-15 08:40:29,0.0,1019.97,39.8,34.0,76760.7,1041.48,2024021517
17,2024-02-15 08:41:30,0.0,1020.0,39.7,34.3,77655.55,1057.11,2024021517
17,2024-02-15 08:42:30,0.0,1020.02,39.7,34.3,78564.77,1065.82,2024021517
17,2024-02-15 08:43:30,0.0,1020.01,39.7,34.3,79650.08,1082.75,2024021517
17,2024-02-15 08:44:30,0.0,1020.03,39.7,34.1,80593.44,1092.42,2024021517
17,2024-02-15 08:45:30,0.0,1020.02,39.8,34.2,81511.64,1105.47,2024021517
17,2024-02-15 08:46:30,0.0,1020.05,39.9,34.2,82081.25,1105.47,2024021517
17,2024-02-15 08:47:30,0.0,1020.09,39.9,34.0,83263.59,1098.81,2024021517
17,2024-02-15 08:48:30,0.0,1020.08,40.0,34.1,84102.73,1085.56,2024021517
17,2024-02-15 08:49:30,0.0,1020.1,40.1,34.0,85218.59,1112.4,2024021517
17,2024-02-15 08:50:30,0.0,1020.07,40.2,34.0,85793.59,1114.01,2024021517
17,2024-02-15 08:51:30,0.0,1020.06,40.3,33.9,85975.08,1106.09,2024021517
17,2024-02-15 08:52:30,0.0,1020.04,40.4,33.6,87028.05,968.83,2024021517
17,2024-02-15 08:53:29,0.0,1020.02,40.6,33.4,78548.59,536.11,2024021517
17,2024-02-15 08:54:29,0.0,1020.0,40.6,33.2,57532.34,208.54,2024021517
17,2024-02-15 08:55:29,0.0,1019.98,40.7,33.0,33089.45,65.7,2024021517
17,2024-02-15 08:56:29,0.0,1019.96,40.7,32.8,14975.83,33.7,2024021517
17,2024-02-15 08:57:29,0.0,1019.93,40.5,32.4,11740.83,32.54,2024021517
17,2024-02-15 08:58:29,0.0,1019.92,40.2,31.7,11702.5,31.51,2024021517
17,2024-02-15 08:59:29,0.0,1019.89,39.7,31.5,11779.17,32.39,2024021517
