LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-06-02 05:42:05,0.0,1009.4,25.1,99.9,426.67,0.08,2024060217
17,2024-06-02 05:43:05,0.0,1009.41,25.1,99.9,485.0,0.1,2024060217
17,2024-06-02 05:44:05,0.0,1009.39,25.1,99.9,530.0,0.11,2024060217
17,2024-06-02 05:45:05,0.0,1009.39,25.1,99.9,553.33,0.12,2024060217
17,2024-06-02 05:46:05,0.0,1009.37,25.1,99.9,575.0,0.11,2024060217
17,2024-06-02 05:47:05,0.0,1009.39,25.2,99.9,615.83,0.13,2024060217
17,2024-06-02 05:48:05,0.0,1009.41,25.2,99.9,668.33,0.19,2024060217
17,2024-06-02 05:49:05,0.0,1009.41,25.2,99.9,724.17,0.2,2024060217
17,2024-06-02 05:50:05,0.0,1009.45,25.2,99.9,785.83,0.22,2024060217
17,2024-06-02 05:51:05,0.0,1009.47,25.2,99.9,853.33,0.24,2024060217
17,2024-06-02 05:52:05,0.0,1009.47,25.2,99.9,937.5,0.31,2024060217
17,2024-06-02 05:53:05,0.0,1009.48,25.2,99.9,1051.67,0.36,2024060217
17,2024-06-02 05:54:05,0.0,1009.46,25.3,99.9,1227.5,0.47,2024060217
17,2024-06-02 05:55:05,0.0,1009.46,25.3,99.9,1445.0,0.62,2024060217
17,2024-06-02 05:56:05,0.0,1009.46,25.3,99.9,1626.67,0.78,2024060217
17,2024-06-02 05:57:05,0.0,1009.46,25.3,99.9,1746.67,0.93,2024060217
17,2024-06-02 05:58:05,0.0,1009.47,25.4,99.9,1803.33,0.95,2024060217
17,2024-06-02 05:59:05,0.0,1009.49,25.4,99.9,1768.33,0.96,2024060217
17,2024-06-02 06:00:05,0.0,1009.52,25.4,99.9,1670.83,0.82,2024060217
17,2024-06-02 06:01:05,0.0,1009.56,25.4,99.9,1592.5,0.77,2024060217
17,2024-06-02 06:02:04,0.0,1009.57,25.4,99.9,1537.5,0.67,2024060217
17,2024-06-02 06:03:04,0.0,1009.57,25.5,99.9,1590.83,0.79,2024060217
17,2024-06-02 06:04:04,0.0,1009.58,25.5,99.9,1679.17,0.83,2024060217
17,2024-06-02 06:05:04,0.0,1009.53,25.5,99.9,1809.17,0.99,2024060217
17,2024-06-02 06:06:04,0.0,1009.54,25.5,99.9,1973.33,1.05,2024060217
17,2024-06-02 06:07:04,0.0,1009.49,25.6,99.9,2193.33,1.43,2024060217
17,2024-06-02 06:08:04,0.0,1009.49,25.6,99.9,2465.83,1.74,2024060217
17,2024-06-02 06:09:04,0.0,1009.49,25.6,99.9,2728.33,2.07,2024060217
17,2024-06-02 06:10:04,0.0,1009.51,25.7,99.9,2958.33,2.45,2024060217
17,2024-06-02 06:11:04,0.0,1009.53,25.7,99.9,3144.17,2.72,2024060217
17,2024-06-02 06:12:04,0.0,1009.56,25.8,99.9,3245.0,2.84,2024060217
17,2024-06-02 06:13:04,0.0,1009.6,25.8,99.9,3297.5,2.78,2024060217
17,2024-06-02 06:14:04,0.0,1009.58,25.9,99.9,3363.33,2.85,2024060217
17,2024-06-02 06:15:04,0.0,1009.59,25.9,99.9,3651.67,3.51,2024060217
17,2024-06-02 06:16:05,0.0,1009.6,26.0,99.9,4014.17,4.3,2024060217
17,2024-06-02 06:17:05,0.0,1009.62,26.0,99.9,4315.0,4.81,2024060217
17,2024-06-02 06:18:05,0.0,1009.59,26.0,99.9,4490.0,5.28,2024060217
17,2024-06-02 06:19:05,0.0,1009.6,26.1,99.9,4560.0,5.41,2024060217
17,2024-06-02 06:20:05,0.0,1009.59,26.1,99.9,4636.67,5.39,2024060217
17,2024-06-02 06:21:05,0.0,1009.61,26.2,99.9,4763.33,5.87,2024060217
17,2024-06-02 06:22:04,0.0,1009.61,26.2,99.9,4887.5,5.98,2024060217
17,2024-06-02 06:23:04,0.0,1009.61,26.2,99.9,4934.17,6.32,2024060217
17,2024-06-02 06:24:04,0.0,1009.61,26.3,99.9,4852.5,5.89,2024060217
17,2024-06-02 06:25:04,0.0,1009.62,26.3,99.9,4660.83,5.39,2024060217
17,2024-06-02 06:26:04,0.0,1009.63,26.3,99.9,4460.0,4.96,2024060217
17,2024-06-02 06:27:04,0.0,1009.65,26.4,99.9,4330.0,4.81,2024060217
17,2024-06-02 06:28:04,0.0,1009.67,26.4,99.9,4265.0,4.5,2024060217
17,2024-06-02 06:29:04,0.0,1009.71,26.4,99.9,4251.67,4.5,2024060217
17,2024-06-02 06:30:04,0.0,1009.72,26.4,99.9,4332.5,4.73,2024060217
17,2024-06-02 06:31:04,0.0,1009.7,26.4,99.9,4506.67,5.15,2024060217
17,2024-06-02 06:32:04,0.0,1009.7,26.4,99.9,4710.0,5.32,2024060217
17,2024-06-02 06:33:04,0.0,1009.73,26.4,99.9,4856.67,5.78,2024060217
17,2024-06-02 06:34:04,0.0,1009.75,26.5,99.9,4929.17,5.92,2024060217
17,2024-06-02 06:35:04,0.0,1009.74,26.5,99.9,4957.5,6.17,2024060217
17,2024-06-02 06:36:04,0.0,1009.75,26.5,99.9,4932.5,5.89,2024060217
17,2024-06-02 06:37:04,0.0,1009.77,26.5,99.9,4882.5,5.78,2024060217
17,2024-06-02 06:38:05,0.0,1009.77,26.6,99.9,4858.33,5.82,2024060217
17,2024-06-02 06:39:04,0.0,1009.78,26.6,99.9,4886.67,5.92,2024060217
17,2024-06-02 06:40:04,0.0,1009.79,26.6,99.9,4919.17,5.87,2024060217
17,2024-06-02 06:41:04,0.0,1009.79,26.6,99.9,4907.5,6.12,2024060217
17,2024-06-02 06:42:05,0.0,1009.79,26.6,99.9,4829.17,5.82,2024060217
17,2024-06-02 06:43:05,0.0,1009.78,26.6,99.9,4695.0,5.39,2024060217
17,2024-06-02 06:44:05,0.0,1009.79,26.7,99.9,4566.67,5.19,2024060217
17,2024-06-02 06:45:05,0.0,1009.77,26.7,99.9,4503.33,4.91,2024060217
17,2024-06-02 06:46:05,0.0,1009.72,26.7,99.9,4495.83,4.87,2024060217
17,2024-06-02 06:47:05,0.0,1009.71,26.7,99.9,4499.17,4.83,2024060217
17,2024-06-02 06:48:05,0.0,1009.69,26.8,99.9,4451.67,4.79,2024060217
17,2024-06-02 06:49:05,0.0,1009.67,26.8,99.9,4337.5,4.46,2024060217
17,2024-06-02 06:50:05,0.0,1009.68,26.8,99.9,4189.17,4.28,2024060217
17,2024-06-02 06:51:05,0.0,1009.66,26.8,99.9,4050.83,3.94,2024060217
17,2024-06-02 06:52:05,0.0,1009.67,26.8,99.9,3955.0,3.88,2024060217
17,2024-06-02 06:53:05,0.0,1009.65,26.9,99.9,3895.0,3.62,2024060217
17,2024-06-02 06:54:05,0.0,1009.66,26.9,99.9,3863.33,3.55,2024060217
17,2024-06-02 06:55:05,0.0,1009.64,26.9,99.9,3851.67,3.55,2024060217
17,2024-06-02 06:56:05,0.0,1009.61,26.9,99.9,3837.5,3.48,2024060217
17,2024-06-02 06:57:05,0.0,1009.6,26.9,99.9,3784.17,3.49,2024060217
17,2024-06-02 06:58:05,0.0,1009.58,26.9,99.9,3669.17,3.15,2024060217
17,2024-06-02 06:59:05,0.0,1009.56,26.9,99.9,3494.17,2.82,2024060217
17,2024-06-02 07:00:05,0.0,1009.56,26.9,99.9,3307.5,2.64,2024060217
17,2024-06-02 07:01:05,0.0,1009.56,26.9,99.9,3175.83,2.39,2024060217
17,2024-06-02 07:02:05,0.0,1009.54,26.9,99.9,3128.33,2.34,2024060217
17,2024-06-02 07:03:04,0.0,1009.54,26.9,99.9,3138.33,2.34,2024060217
17,2024-06-02 07:04:04,0.0,1009.53,26.9,99.9,3213.33,2.4,2024060217
17,2024-06-02 07:05:04,0.0,1009.54,26.8,99.9,3380.83,2.71,2024060217
17,2024-06-02 07:06:04,0.0,1009.55,26.8,99.9,3639.17,3.09,2024060217
17,2024-06-02 07:07:04,0.0,1009.54,26.8,99.9,3947.5,3.51,2024060217
17,2024-06-02 07:08:04,0.0,1009.58,26.8,99.9,4221.67,4.01,2024060217
17,2024-06-02 07:09:04,0.0,1009.6,26.7,99.9,4393.33,4.38,2024060217
17,2024-06-02 07:10:04,0.0,1009.6,26.7,99.9,4464.17,4.52,2024060217
17,2024-06-02 07:11:04,0.0,1009.58,26.7,99.9,4490.0,4.54,2024060217
17,2024-06-02 07:12:04,0.0,1009.56,26.7,99.9,4503.33,4.7,2024060217
17,2024-06-02 07:13:04,0.0,1009.57,26.8,99.9,4504.17,4.79,2024060217
17,2024-06-02 07:14:05,0.0,1009.58,26.8,99.9,4454.17,4.5,2024060217
17,2024-06-02 07:15:05,0.0,1009.57,26.8,99.9,4330.83,4.36,2024060217
17,2024-06-02 07:16:05,0.0,1009.58,26.8,99.9,4136.67,4.05,2024060217
17,2024-06-02 07:17:05,0.0,1009.61,26.8,99.9,3890.83,3.55,2024060217
17,2024-06-02 07:18:05,0.0,1009.62,26.8,99.9,3616.67,3.11,2024060217
17,2024-06-02 07:19:05,0.0,1009.66,26.8,99.9,3358.33,2.74,2024060217
17,2024-06-02 07:20:05,0.0,1009.69,26.8,99.9,3125.83,2.4,2024060217
17,2024-06-02 07:21:05,0.0,1009.74,26.8,99.9,2950.83,2.07,2024060217
17,2024-06-02 07:22:05,0.0,1009.8,26.8,99.9,2817.5,1.99,2024060217
17,2024-06-02 07:23:05,0.0,1009.8,26.7,99.9,2702.5,1.76,2024060217
17,2024-06-02 07:24:05,0.0,1009.81,26.7,99.9,2605.0,1.56,2024060217
17,2024-06-02 07:25:05,0.0,1009.82,26.6,99.9,2529.17,1.55,2024060217
17,2024-06-02 07:26:05,0.0,1009.83,26.6,99.9,2488.33,1.48,2024060217
17,2024-06-02 07:27:05,0.0,1009.83,26.5,99.9,2480.83,1.51,2024060217
17,2024-06-02 07:28:04,0.0,1009.82,26.4,99.9,2482.5,1.53,2024060217
17,2024-06-02 07:29:04,0.0,1009.81,26.3,99.9,2562.5,1.55,2024060217
17,2024-06-02 07:30:05,0.0,1009.86,26.2,99.9,2696.67,1.78,2024060217
17,2024-06-02 07:31:05,0.0,1009.91,26.2,99.9,2890.83,1.99,2024060217
17,2024-06-02 07:32:05,0.0,1009.92,26.1,99.9,3120.0,2.17,2024060217
17,2024-06-02 07:33:05,0.0,1009.92,26.1,99.9,3384.17,2.69,2024060217
17,2024-06-02 07:34:05,0.0,1009.91,26.1,99.9,3643.33,3.06,2024060217
17,2024-06-02 07:35:05,0.0,1009.9,26.0,99.9,3925.83,3.51,2024060217
17,2024-06-02 07:36:04,0.0,1009.88,26.1,99.9,4243.33,4.28,2024060217
17,2024-06-02 07:37:04,0.0,1009.84,26.1,99.9,4587.5,4.81,2024060217
17,2024-06-02 07:38:04,0.0,1009.82,26.1,99.9,4923.33,5.44,2024060217
17,2024-06-02 07:39:04,0.0,1009.84,26.1,99.9,5198.33,6.03,2024060217
17,2024-06-02 07:40:04,0.0,1009.85,26.2,99.9,5370.0,6.46,2024060217
17,2024-06-02 07:41:04,0.0,1009.84,26.2,99.9,5425.83,6.53,2024060217
17,2024-06-02 07:42:04,0.0,1009.83,26.3,99.9,5290.0,6.41,2024060217
17,2024-06-02 07:43:04,0.0,1009.84,26.4,99.9,4980.0,5.75,2024060217
17,2024-06-02 07:44:04,0.0,1009.84,26.4,99.9,4616.67,5.15,2024060217
17,2024-06-02 07:45:04,0.0,1009.83,26.5,99.9,4430.0,4.79,2024060217
17,2024-06-02 07:46:04,0.0,1009.85,26.6,99.9,4435.83,4.56,2024060217
17,2024-06-02 07:47:05,0.0,1009.83,26.6,99.9,4658.33,4.91,2024060217
17,2024-06-02 07:48:05,0.0,1009.82,26.7,99.9,4932.5,5.66,2024060217
17,2024-06-02 07:49:05,0.0,1009.83,26.7,99.9,5280.83,6.34,2024060217
17,2024-06-02 07:50:05,0.0,1009.85,26.8,99.9,5675.83,7.05,2024060217
17,2024-06-02 07:51:05,0.0,1009.82,26.8,99.9,6014.17,8.13,2024060217
17,2024-06-02 07:52:05,0.0,1009.83,26.9,99.9,6199.17,8.66,2024060217
17,2024-06-02 07:53:05,0.0,1009.84,27.0,99.9,6133.33,8.62,2024060217
17,2024-06-02 07:54:05,0.0,1009.84,27.1,99.9,5859.17,7.62,2024060217
17,2024-06-02 07:55:05,0.0,1009.83,27.1,99.9,5609.17,7.05,2024060217
17,2024-06-02 07:56:05,0.0,1009.82,27.2,99.9,5541.67,7.0,2024060217
17,2024-06-02 07:57:05,0.0,1009.83,27.3,99.9,5663.33,7.42,2024060217
17,2024-06-02 07:58:05,0.0,1009.82,27.3,99.9,5675.83,7.47,2024060217
17,2024-06-02 07:59:05,0.0,1009.79,27.4,99.9,5485.0,7.03,2024060217
17,2024-06-02 08:00:05,0.0,1009.79,27.4,99.9,5309.17,6.53,2024060217
17,2024-06-02 08:01:05,0.0,1009.8,27.5,99.9,5115.83,6.41,2024060217
17,2024-06-02 08:02:05,0.0,1009.81,27.5,99.9,4927.5,5.84,2024060217
17,2024-06-02 08:03:05,0.0,1009.8,27.5,99.9,4851.67,5.69,2024060217
17,2024-06-02 08:04:05,0.0,1009.81,27.6,99.9,4959.17,5.93,2024060217
17,2024-06-02 08:05:05,0.0,1009.8,27.6,99.9,5125.83,6.41,2024060217
17,2024-06-02 08:06:05,0.0,1009.81,27.6,99.9,5226.67,6.46,2024060217
17,2024-06-02 08:07:04,0.0,1009.8,27.7,99.9,5435.0,7.05,2024060217
17,2024-06-02 08:08:04,0.0,1009.8,27.7,99.9,5755.83,8.02,2024060217
17,2024-06-02 08:09:04,0.0,1009.82,27.7,99.9,6012.5,8.85,2024060217
17,2024-06-02 08:10:04,0.0,1009.81,27.7,99.9,6638.33,10.7,2024060217
17,2024-06-02 08:11:04,0.0,1009.77,27.8,99.9,7566.67,13.79,2024060217
17,2024-06-02 08:12:04,0.0,1009.8,27.8,99.9,8596.67,17.68,2024060217
17,2024-06-02 08:13:04,0.0,1009.81,27.8,99.9,9480.83,20.95,2024060217
17,2024-06-02 08:14:04,0.0,1009.8,27.9,99.9,10164.17,24.07,2024060217
17,2024-06-02 08:15:04,0.0,1009.78,27.9,99.9,10803.33,27.3,2024060217
17,2024-06-02 08:16:04,0.0,1009.75,28.0,99.9,11201.67,28.86,2024060217
17,2024-06-02 08:17:04,0.0,1009.72,28.0,99.9,11362.5,30.05,2024060217
17,2024-06-02 08:18:04,0.0,1009.64,28.1,99.9,11373.33,30.05,2024060217
17,2024-06-02 08:19:04,0.0,1009.64,28.2,99.9,11334.17,30.05,2024060217
17,2024-06-02 08:20:04,0.0,1009.66,28.3,99.9,11389.17,29.99,2024060217
17,2024-06-02 08:21:04,0.0,1009.63,28.4,99.9,11526.67,30.85,2024060217
17,2024-06-02 08:22:04,0.0,1009.65,28.5,99.9,11691.67,31.3,2024060217
17,2024-06-02 08:23:04,0.0,1009.64,28.6,99.9,11733.33,31.37,2024060217
17,2024-06-02 08:24:04,0.0,1009.64,28.7,99.9,11584.17,30.85,2024060217
17,2024-06-02 08:25:04,0.0,1009.65,28.8,99.9,11237.5,29.0,2024060217
17,2024-06-02 08:26:04,0.0,1009.65,28.8,99.9,10855.83,27.4,2024060217
17,2024-06-02 08:27:04,0.0,1009.65,28.9,99.9,10557.5,26.3,2024060217
17,2024-06-02 08:28:04,0.0,1009.64,29.0,99.9,10479.17,26.17,2024060217
17,2024-06-02 08:29:04,0.0,1009.66,29.0,99.9,10580.0,26.36,2024060217
17,2024-06-02 08:30:04,0.0,1009.65,29.1,99.9,10649.17,26.4,2024060217
17,2024-06-02 08:31:04,0.0,1009.65,29.1,99.9,10486.67,25.44,2024060217
17,2024-06-02 08:32:04,0.0,1009.66,29.2,99.9,10130.83,23.92,2024060217
17,2024-06-02 08:33:04,0.0,1009.65,29.3,99.9,9745.83,22.05,2024060217
17,2024-06-02 08:34:04,0.0,1009.63,29.3,99.9,9379.17,20.13,2024060217
17,2024-06-02 08:35:04,0.0,1009.63,29.4,99.9,8973.33,18.83,2024060217
17,2024-06-02 08:36:04,0.0,1009.61,29.4,99.9,8521.67,16.54,2024060217
17,2024-06-02 08:37:04,0.0,1009.57,29.4,99.9,8210.0,15.51,2024060217
17,2024-06-02 08:38:05,0.0,1009.56,29.4,99.9,8191.67,15.51,2024060217
17,2024-06-02 08:39:04,0.0,1009.56,29.4,99.9,8235.83,15.54,2024060217
17,2024-06-02 08:40:04,0.0,1009.53,29.4,99.9,8253.33,16.16,2024060217
17,2024-06-02 08:41:05,0.0,1009.52,29.4,99.9,8397.5,16.49,2024060217
17,2024-06-02 08:42:05,0.0,1009.48,29.4,99.9,8950.83,18.24,2024060217
17,2024-06-02 08:43:05,0.0,1009.49,29.4,99.9,9671.67,20.46,2024060217
17,2024-06-02 08:44:04,0.0,1009.49,29.4,99.9,10305.0,22.95,2024060217
17,2024-06-02 08:45:04,0.0,1009.48,29.4,99.9,10774.17,24.53,2024060217
17,2024-06-02 08:46:04,0.0,1009.51,29.5,99.9,10864.17,25.25,2024060217
17,2024-06-02 08:47:04,0.0,1009.49,29.5,99.9,10531.67,23.98,2024060217
17,2024-06-02 08:48:04,0.0,1009.47,29.5,99.9,9997.5,21.88,2024060217
17,2024-06-02 08:49:04,0.0,1009.45,29.5,99.9,9395.0,19.11,2024060217
17,2024-06-02 08:50:04,0.0,1009.42,29.5,99.9,8675.83,16.46,2024060217
17,2024-06-02 08:51:04,0.0,1009.41,29.5,99.9,7903.33,13.9,2024060217
17,2024-06-02 08:52:04,0.0,1009.36,29.5,99.9,7288.33,11.75,2024060217
17,2024-06-02 08:53:04,0.0,1009.39,29.4,99.9,6980.83,10.76,2024060217
17,2024-06-02 08:54:05,0.0,1009.4,29.3,99.9,6949.17,10.83,2024060217
17,2024-06-02 08:55:05,0.0,1009.4,29.3,99.9,7105.0,11.33,2024060217
17,2024-06-02 08:56:05,0.0,1009.36,29.2,99.9,7326.67,11.58,2024060217
17,2024-06-02 08:57:05,0.0,1009.36,29.2,99.9,7539.17,12.25,2024060217
17,2024-06-02 08:58:05,0.0,1009.36,29.1,99.9,7742.5,13.06,2024060217
17,2024-06-02 08:59:05,0.0,1009.38,29.1,99.9,8054.17,13.86,2024060217
