LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
8,2024-09-28 06:05:07,0.0,1004.33,26.47,100.0,570.83,0.05,2024092808
8,2024-09-28 06:06:06,0.0,1004.35,26.48,100.0,593.33,0.05,2024092808
8,2024-09-28 06:07:06,0.0,1004.36,26.49,100.0,607.5,0.08,2024092808
8,2024-09-28 06:08:06,0.0,1004.39,26.5,100.0,619.17,0.05,2024092808
8,2024-09-28 06:09:06,0.0,1004.42,26.55,100.0,628.33,0.08,2024092808
8,2024-09-28 06:10:06,0.0,1004.41,26.59,100.0,637.5,0.08,2024092808
8,2024-09-28 06:11:07,0.0,1004.42,26.61,100.0,632.5,0.06,2024092808
8,2024-09-28 06:12:06,0.0,1004.46,26.58,100.0,626.67,0.09,2024092808
8,2024-09-28 06:13:06,0.0,1004.45,26.54,100.0,645.83,0.09,2024092808
8,2024-09-28 06:14:06,0.0,1004.48,26.54,100.0,658.33,0.1,2024092808
8,2024-09-28 06:15:06,0.0,1004.46,26.55,100.0,693.33,0.11,2024092808
8,2024-09-28 06:16:06,0.0,1004.51,26.56,100.0,765.83,0.16,2024092808
8,2024-09-28 06:17:06,0.0,1004.58,26.56,100.0,877.5,0.18,2024092808
8,2024-09-28 06:18:07,0.0,1004.66,26.55,100.0,908.33,0.2,2024092808
8,2024-09-28 06:19:06,0.0,1004.68,26.57,100.0,808.33,0.17,2024092808
8,2024-09-28 06:20:06,0.0,1004.68,26.62,100.0,690.83,0.11,2024092808
8,2024-09-28 06:21:07,0.0,1004.64,26.67,100.0,620.83,0.09,2024092808
8,2024-09-28 06:22:07,0.0,1004.66,26.74,100.0,578.33,0.09,2024092808
8,2024-09-28 06:23:07,0.0,1004.69,26.78,100.0,602.5,0.09,2024092808
8,2024-09-28 06:24:08,0.0,1004.7,26.83,100.0,641.67,0.11,2024092808
8,2024-09-28 06:25:06,0.0,1004.73,26.86,100.0,677.5,0.11,2024092808
8,2024-09-28 06:26:07,0.0,1004.74,26.89,100.0,720.0,0.16,2024092808
8,2024-09-28 06:27:06,0.0,1004.72,26.92,100.0,745.83,0.16,2024092808
8,2024-09-28 06:28:06,0.0,1004.68,26.97,100.0,805.0,0.18,2024092808
8,2024-09-28 06:29:06,0.0,1004.68,27.0,100.0,915.0,0.21,2024092808
8,2024-09-28 06:30:06,0.0,1004.7,27.05,100.0,1074.17,0.37,2024092808
8,2024-09-28 06:31:07,0.0,1004.7,27.08,100.0,1215.0,0.4,2024092808
8,2024-09-28 06:32:06,0.0,1004.77,27.11,100.0,1367.5,0.54,2024092808
8,2024-09-28 06:33:06,0.0,1004.78,27.14,100.0,1613.33,0.74,2024092808
8,2024-09-28 06:34:06,0.0,1004.8,27.2,100.0,1870.0,1.03,2024092808
8,2024-09-28 06:35:07,0.0,1004.8,27.24,100.0,2024.17,1.11,2024092808
8,2024-09-28 06:36:06,0.0,1004.82,27.29,100.0,2127.5,1.15,2024092808
8,2024-09-28 06:37:16,0.0,1004.74,27.31,100.0,2246.67,1.32,2024092808
8,2024-09-28 06:38:06,0.0,1004.71,27.3,100.0,2363.33,1.51,2024092808
8,2024-09-28 06:39:06,0.0,1004.74,27.23,100.0,2408.33,1.53,2024092808
8,2024-09-28 06:40:07,0.0,1004.73,27.05,100.0,2382.5,1.4,2024092808
8,2024-09-28 06:41:06,0.0,1004.69,26.86,100.0,2437.5,1.36,2024092808
8,2024-09-28 06:42:06,0.0,1004.71,26.69,100.0,2484.17,1.5,2024092808
8,2024-09-28 06:43:06,0.0,1004.7,26.57,100.0,2312.5,1.27,2024092808
8,2024-09-28 06:44:07,0.0,1004.69,26.48,100.0,2278.33,1.12,2024092808
8,2024-09-28 06:45:07,0.0,1004.72,26.44,100.0,2356.67,1.15,2024092808
8,2024-09-28 06:46:07,0.0,1004.64,26.43,100.0,2440.83,1.29,2024092808
8,2024-09-28 06:47:06,0.0,1004.69,26.47,100.0,2491.67,1.32,2024092808
8,2024-09-28 06:48:06,0.0,1004.65,26.42,100.0,2480.0,1.32,2024092808
8,2024-09-28 06:49:06,0.0,1004.66,26.38,100.0,2460.83,1.32,2024092808
8,2024-09-28 06:50:06,0.0,1004.63,26.34,100.0,2552.5,1.4,2024092808
8,2024-09-28 06:51:07,0.0,1004.63,26.28,100.0,2658.33,1.58,2024092808
8,2024-09-28 06:52:07,0.0,1004.64,26.26,100.0,2716.67,1.62,2024092808
8,2024-09-28 06:53:07,0.0,1004.63,26.27,100.0,2634.17,1.55,2024092808
8,2024-09-28 06:54:06,0.0,1004.65,26.25,100.0,2446.67,1.36,2024092808
8,2024-09-28 06:55:06,0.0,1004.64,26.22,100.0,2327.5,1.31,2024092808
8,2024-09-28 06:56:06,0.0,1004.64,26.21,100.0,2294.17,1.18,2024092808
8,2024-09-28 06:57:06,0.0,1004.62,26.21,100.0,2221.67,1.16,2024092808
8,2024-09-28 06:58:06,0.0,1004.6,26.15,100.0,2030.0,1.03,2024092808
8,2024-09-28 06:59:06,0.0,1004.61,26.16,100.0,1885.0,1.0,2024092808
8,2024-09-28 07:00:06,0.0,1004.6,26.18,100.0,1860.0,0.87,2024092808
8,2024-09-28 07:01:06,0.0,1004.64,26.21,100.0,1882.5,0.88,2024092808
8,2024-09-28 07:02:06,0.0,1004.65,26.25,100.0,1855.0,0.88,2024092808
8,2024-09-28 07:03:06,0.0,1004.77,26.35,100.0,1780.0,0.88,2024092808
8,2024-09-28 07:04:06,0.0,1004.79,26.46,100.0,1729.17,0.86,2024092808
8,2024-09-28 07:05:07,0.0,1004.82,26.58,100.0,1696.67,0.74,2024092808
8,2024-09-28 07:06:06,0.0,1004.79,26.69,100.0,1646.67,0.71,2024092808
8,2024-09-28 07:07:06,0.0,1004.77,26.78,100.0,1613.33,0.8,2024092808
8,2024-09-28 07:08:06,0.0,1004.74,26.82,100.0,1625.83,0.73,2024092808
8,2024-09-28 07:09:07,0.0,1004.74,26.75,100.0,1706.67,0.86,2024092808
8,2024-09-28 07:10:06,0.0,1004.77,26.65,100.0,1841.67,1.04,2024092808
8,2024-09-28 07:11:06,0.0,1004.78,26.53,100.0,2061.67,1.19,2024092808
8,2024-09-28 07:12:06,0.0,1004.86,26.43,100.0,2297.5,1.53,2024092808
8,2024-09-28 07:13:06,0.0,1004.85,26.38,100.0,2639.17,1.9,2024092808
8,2024-09-28 07:14:06,0.0,1004.88,26.41,100.0,2890.0,2.23,2024092808
8,2024-09-28 07:15:06,0.0,1004.89,26.42,100.0,3190.0,2.84,2024092808
8,2024-09-28 07:16:06,0.0,1004.92,26.46,100.0,3152.5,2.57,2024092808
8,2024-09-28 07:17:07,0.0,1004.94,26.5,100.0,3239.17,2.82,2024092808
8,2024-09-28 07:18:06,0.0,1004.95,26.57,100.0,3381.67,2.93,2024092808
8,2024-09-28 07:19:06,0.0,1005.01,26.7,100.0,3418.33,3.15,2024092808
8,2024-09-28 07:20:06,0.0,1004.97,26.83,100.0,3361.67,3.15,2024092808
8,2024-09-28 07:21:06,0.0,1004.99,26.91,100.0,3263.33,2.82,2024092808
8,2024-09-28 07:22:07,0.0,1004.99,26.89,100.0,3056.67,2.51,2024092808
8,2024-09-28 07:23:06,0.0,1005.07,26.84,100.0,3094.17,2.49,2024092808
8,2024-09-28 07:24:06,0.0,1005.1,26.84,100.0,3034.17,2.46,2024092808
8,2024-09-28 07:25:06,0.0,1005.07,26.87,100.0,2865.0,2.18,2024092808
8,2024-09-28 07:26:06,0.0,1005.07,26.89,100.0,2723.33,2.09,2024092808
8,2024-09-28 07:27:07,0.0,1005.05,26.88,100.0,2782.5,2.13,2024092808
8,2024-09-28 07:28:06,0.0,1005.06,26.88,100.0,2896.67,2.2,2024092808
8,2024-09-28 07:29:07,0.0,1005.07,26.83,100.0,3090.0,2.49,2024092808
8,2024-09-28 07:30:06,0.0,1005.09,26.83,100.0,3425.83,2.93,2024092808
8,2024-09-28 07:31:06,0.0,1005.17,26.83,100.0,3823.33,3.66,2024092808
8,2024-09-28 07:32:06,0.0,1005.18,26.87,100.0,4216.67,4.77,2024092808
8,2024-09-28 07:33:06,0.0,1005.18,26.89,100.0,4547.5,5.37,2024092808
8,2024-09-28 07:34:06,0.0,1005.18,26.95,100.0,4555.83,5.35,2024092808
8,2024-09-28 07:35:07,0.0,1005.2,27.05,100.0,4951.67,6.38,2024092808
8,2024-09-28 07:36:06,0.0,1005.15,27.14,100.0,5636.67,7.99,2024092808
8,2024-09-28 07:37:07,0.0,1005.2,27.24,100.0,6319.17,9.88,2024092808
8,2024-09-28 07:38:06,0.0,1005.17,27.39,100.0,6519.17,10.12,2024092808
8,2024-09-28 07:39:06,0.0,1005.13,27.51,100.0,6215.0,9.43,2024092808
8,2024-09-28 07:40:06,0.0,1005.17,27.62,100.0,6057.5,9.28,2024092808
8,2024-09-28 07:41:06,0.0,1005.19,27.75,100.0,6186.67,9.49,2024092808
8,2024-09-28 07:42:06,0.0,1005.22,27.89,100.0,6153.33,9.31,2024092808
8,2024-09-28 07:43:06,0.0,1005.24,28.03,100.0,6185.83,9.78,2024092808
8,2024-09-28 07:44:07,0.0,1005.23,28.12,100.0,6025.83,9.2,2024092808
8,2024-09-28 07:45:06,0.0,1005.19,28.19,100.0,6001.67,9.4,2024092808
8,2024-09-28 07:46:07,0.0,1005.28,28.13,100.0,5640.83,8.15,2024092808
8,2024-09-28 07:47:06,0.0,1005.3,28.01,100.0,6092.5,9.34,2024092808
8,2024-09-28 07:48:06,0.0,1005.36,27.97,100.0,6432.5,10.2,2024092808
8,2024-09-28 07:49:06,0.0,1005.38,28.0,100.0,6023.33,9.28,2024092808
8,2024-09-28 07:50:06,0.0,1005.39,28.08,100.0,5405.0,7.54,2024092808
8,2024-09-28 07:51:06,0.0,1005.35,28.16,100.0,5387.5,7.47,2024092808
8,2024-09-28 07:52:06,0.0,1005.37,28.21,100.0,5862.5,8.68,2024092808
8,2024-09-28 07:53:07,0.0,1005.35,28.28,100.0,6101.67,9.37,2024092808
8,2024-09-28 07:54:06,0.0,1005.41,28.33,100.0,5850.0,8.71,2024092808
8,2024-09-28 07:55:06,0.0,1005.42,28.34,100.0,5787.5,8.83,2024092808
8,2024-09-28 07:56:06,0.0,1005.4,28.38,100.0,6225.83,10.08,2024092808
8,2024-09-28 07:57:06,0.0,1005.41,28.44,100.0,7063.33,12.89,2024092808
8,2024-09-28 07:58:06,0.0,1005.32,28.42,100.0,7963.33,16.01,2024092808
8,2024-09-28 07:59:06,0.0,1005.48,28.57,100.0,7733.33,15.29,2024092808
8,2024-09-28 08:00:06,0.0,1005.5,28.63,100.0,8053.33,17.81,2024092808
8,2024-09-28 08:01:06,0.0,1005.58,28.75,100.0,8535.83,18.94,2024092808
8,2024-09-28 08:02:06,0.0,1005.6,28.87,100.0,9101.67,20.43,2024092808
8,2024-09-28 08:03:07,0.0,1005.68,28.99,100.0,8040.0,15.39,2024092808
8,2024-09-28 08:04:06,0.0,1005.64,29.08,100.0,6412.5,10.18,2024092808
8,2024-09-28 08:05:07,0.0,1005.69,29.15,100.0,6206.67,9.51,2024092808
8,2024-09-28 08:06:06,0.0,1005.67,29.18,100.0,6182.5,9.28,2024092808
8,2024-09-28 08:07:06,0.0,1005.69,29.21,100.0,5863.33,8.15,2024092808
8,2024-09-28 08:08:06,0.0,1005.63,29.07,100.0,5211.67,6.85,2024092808
8,2024-09-28 08:09:06,0.0,1005.63,28.82,100.0,5052.5,6.46,2024092808
8,2024-09-28 08:10:07,0.0,1005.57,28.65,100.0,4756.67,6.53,2024092808
8,2024-09-28 08:11:06,0.0,1005.54,28.62,100.0,4735.83,5.96,2024092808
8,2024-09-28 08:12:06,0.0,1005.55,28.61,100.0,5755.83,8.26,2024092808
8,2024-09-28 08:13:06,0.0,1005.53,28.6,100.0,6305.83,9.49,2024092808
8,2024-09-28 08:14:07,0.0,1005.52,28.59,100.0,6570.0,10.58,2024092808
8,2024-09-28 08:15:06,0.0,1005.56,28.59,100.0,6720.0,11.17,2024092808
8,2024-09-28 08:16:06,0.0,1005.5,28.62,100.0,6659.17,10.83,2024092808
8,2024-09-28 08:17:06,0.0,1005.44,28.62,100.0,6344.17,10.14,2024092808
8,2024-09-28 08:18:06,0.0,1005.46,28.62,100.0,6095.0,9.84,2024092808
8,2024-09-28 08:19:06,0.0,1005.46,28.64,100.0,6085.83,9.96,2024092808
8,2024-09-28 08:20:06,0.0,1005.46,28.64,100.0,6246.67,10.2,2024092808
8,2024-09-28 08:21:06,0.0,1005.51,28.71,100.0,6548.33,11.46,2024092808
8,2024-09-28 08:22:06,0.0,1005.48,28.75,100.0,7155.0,13.51,2024092808
8,2024-09-28 08:23:06,0.0,1005.48,28.83,100.0,8034.17,17.05,2024092808
8,2024-09-28 08:24:07,0.0,1005.46,28.98,100.0,10030.83,30.06,2024092808
8,2024-09-28 08:25:07,0.0,1005.49,29.16,100.0,10636.67,31.23,2024092808
8,2024-09-28 08:26:06,0.0,1005.45,29.23,100.0,9982.5,25.34,2024092808
8,2024-09-28 08:27:06,0.0,1005.43,29.22,100.0,9811.67,23.64,2024092808
8,2024-09-28 08:28:06,0.0,1005.43,29.19,100.0,9737.5,23.74,2024092808
8,2024-09-28 08:29:06,0.0,1005.42,29.16,100.0,10006.67,24.91,2024092808
8,2024-09-28 08:30:06,0.0,1005.46,29.18,100.0,10794.17,28.1,2024092808
8,2024-09-28 08:31:06,0.0,1005.45,29.2,100.0,11200.0,30.26,2024092808
8,2024-09-28 08:32:07,0.0,1005.48,29.16,100.0,10842.5,27.76,2024092808
8,2024-09-28 08:33:06,0.0,1005.51,29.2,100.0,11207.5,30.01,2024092808
8,2024-09-28 08:34:06,0.0,1005.52,29.19,100.0,11762.5,32.68,2024092808
8,2024-09-28 08:35:06,0.0,1005.59,29.23,100.0,11863.33,33.88,2024092808
8,2024-09-28 08:36:08,0.0,1005.52,29.35,100.0,11950.0,33.62,2024092808
8,2024-09-28 08:37:06,0.0,1005.52,29.49,100.0,11110.83,28.93,2024092808
8,2024-09-28 08:38:06,0.0,1005.5,29.58,100.0,8915.83,17.76,2024092808
8,2024-09-28 08:39:06,0.0,1005.48,29.54,100.0,8312.5,15.21,2024092808
8,2024-09-28 08:40:06,0.0,1005.48,29.46,100.0,7317.5,11.46,2024092808
8,2024-09-28 08:41:06,0.0,1005.52,29.53,100.0,7156.67,11.33,2024092808
8,2024-09-28 08:42:06,0.0,1005.51,29.55,100.0,8478.33,16.34,2024092808
8,2024-09-28 08:43:06,0.0,1005.55,29.42,100.0,11178.33,32.4,2024092808
8,2024-09-28 08:44:06,0.0,1005.5,29.4,100.0,12345.83,40.08,2024092808
8,2024-09-28 08:45:06,0.0,1005.5,29.52,100.0,11605.83,30.33,2024092808
8,2024-09-28 08:46:06,0.0,1005.5,29.62,100.0,11525.0,29.91,2024092808
8,2024-09-28 08:47:06,0.0,1005.49,29.72,100.0,12897.5,43.52,2024092808
8,2024-09-28 08:48:06,0.0,1005.44,29.86,100.0,12630.0,41.6,2024092808
8,2024-09-28 08:49:06,0.0,1005.46,29.88,100.0,12512.5,40.03,2024092808
8,2024-09-28 08:50:06,0.0,1005.46,29.75,100.0,10876.67,26.07,2024092808
8,2024-09-28 08:51:06,0.0,1005.44,29.66,100.0,12112.5,37.89,2024092808
8,2024-09-28 08:52:06,0.0,1005.45,29.55,100.0,10565.0,24.82,2024092808
8,2024-09-28 08:53:06,0.0,1005.41,29.51,100.0,11900.0,38.05,2024092808
8,2024-09-28 08:54:06,0.0,1005.43,29.5,100.0,11488.33,33.66,2024092808
8,2024-09-28 08:55:07,0.0,1005.4,29.52,100.0,10421.67,24.59,2024092808
8,2024-09-28 08:56:06,0.0,1005.44,29.53,100.0,9960.0,22.73,2024092808
8,2024-09-28 08:57:06,0.0,1005.36,29.5,100.0,9641.67,21.7,2024092808
8,2024-09-28 08:58:06,0.0,1005.37,29.57,100.0,10020.83,23.64,2024092808
8,2024-09-28 08:59:06,0.0,1005.27,29.6,100.0,10610.83,26.07,2024092808
