LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
8,2024-10-16 06:18:19,0.0,1011.17,26.55,100.0,1064.17,0.2,2024101608
8,2024-10-16 06:19:19,0.0,1011.18,26.58,100.0,1099.17,0.2,2024101608
8,2024-10-16 06:20:19,0.0,1011.2,26.59,100.0,1133.33,0.26,2024101608
8,2024-10-16 06:21:19,0.0,1011.18,26.59,100.0,1156.67,0.25,2024101608
8,2024-10-16 06:22:19,0.0,1011.16,26.62,100.0,1182.5,0.26,2024101608
8,2024-10-16 06:23:19,0.0,1011.23,26.64,100.0,1208.33,0.26,2024101608
8,2024-10-16 06:24:19,0.0,1011.24,26.6,100.0,1239.17,0.28,2024101608
8,2024-10-16 06:25:19,0.0,1011.23,26.56,100.0,1289.17,0.27,2024101608
8,2024-10-16 06:26:19,0.0,1011.3,26.51,100.0,1340.83,0.29,2024101608
8,2024-10-16 06:27:19,0.0,1011.29,26.5,100.0,1383.33,0.35,2024101608
8,2024-10-16 06:28:19,0.0,1011.31,26.5,100.0,1411.67,0.36,2024101608
8,2024-10-16 06:29:19,0.0,1011.35,26.5,100.0,1440.83,0.37,2024101608
8,2024-10-16 06:30:19,0.0,1011.35,26.54,100.0,1470.0,0.39,2024101608
8,2024-10-16 06:31:19,0.0,1011.36,26.58,100.0,1489.17,0.4,2024101608
8,2024-10-16 06:32:19,0.0,1011.35,26.55,100.0,1502.5,0.39,2024101608
8,2024-10-16 06:33:19,0.0,1011.32,26.52,100.0,1515.83,0.4,2024101608
8,2024-10-16 06:34:19,0.0,1011.37,26.51,100.0,1523.33,0.46,2024101608
8,2024-10-16 06:35:19,0.0,1011.36,26.5,100.0,1533.33,0.39,2024101608
8,2024-10-16 06:36:19,0.0,1011.39,26.5,100.0,1539.17,0.41,2024101608
8,2024-10-16 06:37:19,0.0,1011.3,26.48,100.0,1545.0,0.41,2024101608
8,2024-10-16 06:38:19,0.0,1011.39,26.55,100.0,1552.5,0.42,2024101608
8,2024-10-16 06:39:19,0.0,1011.39,26.57,100.0,1551.67,0.42,2024101608
8,2024-10-16 06:40:19,0.0,1011.44,26.59,100.0,1551.67,0.4,2024101608
8,2024-10-16 06:41:19,0.0,1011.45,26.62,100.0,1554.17,0.49,2024101608
8,2024-10-16 06:42:19,0.0,1011.47,26.67,100.0,1555.0,0.5,2024101608
8,2024-10-16 06:43:19,0.0,1011.45,26.71,100.0,1485.83,0.37,2024101608
8,2024-10-16 06:44:19,0.0,1011.46,26.76,100.0,1460.0,0.37,2024101608
8,2024-10-16 06:45:19,0.0,1011.45,26.76,100.0,1605.0,0.49,2024101608
8,2024-10-16 06:46:19,0.0,1011.45,26.75,100.0,1678.33,0.59,2024101608
8,2024-10-16 06:47:19,0.0,1011.45,26.77,100.0,1676.67,0.55,2024101608
8,2024-10-16 06:48:19,0.0,1011.47,26.74,100.0,1680.83,0.55,2024101608
8,2024-10-16 06:49:19,0.0,1011.48,26.68,100.0,1538.33,0.4,2024101608
8,2024-10-16 06:50:19,0.0,1011.51,26.62,100.0,1500.83,0.38,2024101608
8,2024-10-16 06:51:20,0.0,1011.47,26.55,100.0,1615.0,0.4,2024101608
8,2024-10-16 06:52:19,0.0,1011.51,26.49,100.0,1750.83,0.54,2024101608
8,2024-10-16 06:53:19,0.0,1011.54,26.47,100.0,1840.83,0.68,2024101608
8,2024-10-16 06:54:19,0.0,1011.51,26.48,100.0,1854.17,0.68,2024101608
8,2024-10-16 06:55:19,0.0,1011.48,26.48,100.0,1876.67,0.68,2024101608
8,2024-10-16 06:56:20,0.0,1011.51,26.52,100.0,1963.33,0.72,2024101608
8,2024-10-16 06:57:19,0.0,1011.51,26.55,100.0,2004.17,0.75,2024101608
8,2024-10-16 06:58:19,0.0,1011.52,26.56,100.0,2046.67,0.86,2024101608
8,2024-10-16 06:59:19,0.0,1011.54,26.56,100.0,2167.5,1.03,2024101608
8,2024-10-16 07:00:19,0.0,1011.56,26.56,100.0,2225.0,1.06,2024101608
8,2024-10-16 07:01:19,0.0,1011.55,26.55,100.0,2200.83,1.06,2024101608
8,2024-10-16 07:02:19,0.0,1011.57,26.56,100.0,2225.83,0.94,2024101608
8,2024-10-16 07:03:19,0.0,1011.54,26.53,100.0,2145.83,0.88,2024101608
8,2024-10-16 07:04:19,0.0,1011.53,26.51,100.0,2189.17,0.91,2024101608
8,2024-10-16 07:05:19,0.0,1011.54,26.5,100.0,2300.83,1.06,2024101608
8,2024-10-16 07:06:19,0.0,1011.53,26.49,100.0,2303.33,1.07,2024101608
8,2024-10-16 07:07:19,0.0,1011.52,26.5,100.0,2436.67,1.28,2024101608
8,2024-10-16 07:08:19,0.0,1011.54,26.54,100.0,2521.67,1.3,2024101608
8,2024-10-16 07:09:19,0.0,1011.56,26.59,100.0,2538.33,1.36,2024101608
8,2024-10-16 07:10:19,0.0,1011.56,26.61,100.0,2555.0,1.45,2024101608
8,2024-10-16 07:11:19,0.0,1011.56,26.6,100.0,2644.17,1.54,2024101608
8,2024-10-16 07:12:19,0.0,1011.58,26.59,100.0,2683.33,1.57,2024101608
8,2024-10-16 07:13:19,0.0,1011.62,26.61,100.0,2707.5,1.57,2024101608
8,2024-10-16 07:14:19,0.0,1011.61,26.65,100.0,2734.17,1.6,2024101608
8,2024-10-16 07:15:19,0.0,1011.6,26.67,100.0,2760.83,1.62,2024101608
8,2024-10-16 07:16:19,0.0,1011.63,26.68,100.0,2786.67,1.65,2024101608
8,2024-10-16 07:17:19,0.0,1011.63,26.66,100.0,2807.5,1.79,2024101608
8,2024-10-16 07:18:19,0.0,1011.63,26.66,100.0,2827.5,1.78,2024101608
8,2024-10-16 07:19:19,0.0,1011.64,26.7,100.0,2850.0,1.82,2024101608
8,2024-10-16 07:20:19,0.0,1011.62,26.73,100.0,2874.17,1.82,2024101608
8,2024-10-16 07:21:19,0.0,1011.66,26.81,100.0,2899.17,1.82,2024101608
8,2024-10-16 07:22:19,0.0,1011.62,26.85,100.0,2924.17,1.86,2024101608
8,2024-10-16 07:23:21,0.0,1011.66,26.89,100.0,2950.0,1.91,2024101608
8,2024-10-16 07:24:19,0.0,1011.69,26.95,100.0,2953.33,1.9,2024101608
8,2024-10-16 07:25:19,0.0,1011.67,26.98,100.0,2868.33,1.65,2024101608
8,2024-10-16 07:26:19,0.0,1011.68,26.99,100.0,2875.83,1.65,2024101608
8,2024-10-16 07:27:19,0.0,1011.65,27.01,100.0,3046.67,2.09,2024101608
8,2024-10-16 07:28:19,0.0,1011.64,26.96,100.0,3076.67,2.14,2024101608
8,2024-10-16 07:29:19,0.0,1011.63,26.96,100.0,3105.83,2.17,2024101608
8,2024-10-16 07:30:19,0.0,1011.68,27.02,100.0,3126.67,2.17,2024101608
8,2024-10-16 07:31:19,0.0,1011.66,27.03,100.0,3158.33,2.21,2024101608
8,2024-10-16 07:32:19,0.0,1011.7,27.06,100.0,3185.0,2.2,2024101608
8,2024-10-16 07:33:20,0.0,1011.72,27.09,100.0,3211.67,2.23,2024101608
8,2024-10-16 07:34:19,0.0,1011.72,27.11,100.0,3240.83,2.4,2024101608
8,2024-10-16 07:35:19,0.0,1011.74,27.12,100.0,3265.83,2.28,2024101608
8,2024-10-16 07:36:19,0.0,1011.73,27.11,100.0,3292.5,2.46,2024101608
8,2024-10-16 07:37:19,0.0,1011.78,27.17,100.0,3319.17,2.51,2024101608
8,2024-10-16 07:38:19,0.0,1011.74,27.2,100.0,3346.67,2.51,2024101608
8,2024-10-16 07:39:19,0.0,1011.63,27.16,100.0,3372.5,2.71,2024101608
8,2024-10-16 07:40:19,0.0,1011.62,27.19,100.0,3400.0,2.55,2024101608
8,2024-10-16 07:41:20,0.0,1011.69,27.25,100.0,3427.5,2.72,2024101608
8,2024-10-16 07:42:19,0.0,1011.79,27.35,100.0,3454.17,2.77,2024101608
8,2024-10-16 07:43:29,0.0,1011.8,27.36,100.0,3480.0,2.78,2024101608
8,2024-10-16 07:44:19,0.0,1011.88,27.36,100.0,3505.0,2.84,2024101608
8,2024-10-16 07:45:19,0.0,1011.85,27.4,100.0,3524.17,2.82,2024101608
8,2024-10-16 07:46:19,0.0,1011.9,27.42,100.0,3522.5,2.88,2024101608
8,2024-10-16 07:47:19,0.0,1011.87,27.44,100.0,3467.5,2.75,2024101608
8,2024-10-16 07:48:19,0.0,1011.85,27.51,100.0,3540.83,2.87,2024101608
8,2024-10-16 07:49:19,0.0,1011.87,27.57,100.0,3645.83,3.16,2024101608
8,2024-10-16 07:50:19,0.0,1011.86,27.58,100.0,3706.67,3.23,2024101608
8,2024-10-16 07:51:19,0.0,1011.94,27.63,100.0,3745.0,3.26,2024101608
8,2024-10-16 07:52:19,0.0,1012.01,27.64,100.0,3783.33,3.49,2024101608
8,2024-10-16 07:53:19,0.0,1012.06,27.61,100.0,3835.0,3.59,2024101608
8,2024-10-16 07:54:19,0.0,1012.09,27.61,100.0,3881.67,3.56,2024101608
8,2024-10-16 07:55:19,0.0,1012.15,27.63,100.0,3936.67,3.69,2024101608
8,2024-10-16 07:56:19,0.0,1012.13,27.62,100.0,3994.17,3.95,2024101608
8,2024-10-16 07:57:19,0.0,1012.13,27.62,100.0,4044.17,3.95,2024101608
8,2024-10-16 07:58:19,0.0,1012.14,27.62,100.0,4106.67,4.03,2024101608
8,2024-10-16 07:59:19,0.0,1012.15,27.62,100.0,4170.0,4.1,2024101608
8,2024-10-16 08:00:19,0.0,1012.17,27.63,100.0,4238.33,4.42,2024101608
8,2024-10-16 08:01:19,0.0,1012.2,27.67,100.0,4315.0,4.52,2024101608
8,2024-10-16 08:02:19,0.0,1012.16,27.73,100.0,4387.5,4.91,2024101608
8,2024-10-16 08:03:19,0.0,1012.17,27.77,100.0,4458.33,4.87,2024101608
8,2024-10-16 08:04:19,0.0,1012.18,27.82,100.0,4535.83,4.98,2024101608
8,2024-10-16 08:05:19,0.0,1012.19,27.85,100.0,4585.83,5.02,2024101608
8,2024-10-16 08:06:19,0.0,1012.16,27.87,100.0,4616.67,5.39,2024101608
8,2024-10-16 08:07:19,0.0,1012.17,27.88,100.0,4560.83,4.98,2024101608
8,2024-10-16 08:08:19,0.0,1012.22,27.92,100.0,4735.0,5.41,2024101608
8,2024-10-16 08:09:19,0.0,1012.18,27.93,100.0,4856.67,5.92,2024101608
8,2024-10-16 08:10:19,0.0,1012.22,27.97,100.0,4903.33,5.96,2024101608
8,2024-10-16 08:11:19,0.0,1012.27,27.99,100.0,5014.17,6.38,2024101608
8,2024-10-16 08:12:19,0.0,1012.23,28.01,100.0,5165.83,6.56,2024101608
8,2024-10-16 08:13:19,0.0,1012.21,28.05,100.0,5277.5,7.0,2024101608
8,2024-10-16 08:14:19,0.0,1012.23,28.15,100.0,5358.33,7.36,2024101608
8,2024-10-16 08:15:19,0.0,1012.18,28.22,100.0,5443.33,7.59,2024101608
8,2024-10-16 08:16:19,0.0,1012.24,28.32,100.0,5468.33,7.54,2024101608
8,2024-10-16 08:17:19,0.0,1012.25,28.37,100.0,5493.33,7.62,2024101608
8,2024-10-16 08:18:19,0.0,1012.25,28.41,100.0,5481.67,7.57,2024101608
8,2024-10-16 08:19:19,0.0,1012.27,28.43,100.0,5484.17,7.57,2024101608
8,2024-10-16 08:20:19,0.0,1012.28,28.46,100.0,5439.17,7.49,2024101608
8,2024-10-16 08:21:18,0.0,1012.3,28.51,100.0,5350.83,7.31,2024101608
8,2024-10-16 08:22:19,0.0,1012.28,28.53,100.0,5384.17,7.38,2024101608
8,2024-10-16 08:23:19,0.0,1012.33,28.52,100.0,5335.83,7.0,2024101608
8,2024-10-16 08:24:18,0.0,1012.34,28.51,100.0,5294.17,6.95,2024101608
8,2024-10-16 08:25:19,0.0,1012.36,28.53,100.0,5240.83,6.9,2024101608
8,2024-10-16 08:26:19,0.0,1012.39,28.54,100.0,4978.33,5.87,2024101608
8,2024-10-16 08:27:19,0.0,1012.38,28.52,100.0,5009.17,5.98,2024101608
8,2024-10-16 08:28:19,0.0,1012.35,28.5,100.0,4792.5,5.35,2024101608
8,2024-10-16 08:29:18,0.0,1012.33,28.52,100.0,5060.0,6.32,2024101608
8,2024-10-16 08:30:19,0.0,1012.32,28.58,100.0,5112.5,6.41,2024101608
8,2024-10-16 08:31:19,0.0,1012.33,28.65,100.0,5154.17,6.48,2024101608
8,2024-10-16 08:32:19,0.0,1012.31,28.72,100.0,5118.33,6.46,2024101608
8,2024-10-16 08:33:19,0.0,1012.35,28.8,100.0,5018.33,6.32,2024101608
8,2024-10-16 08:34:19,0.0,1012.35,28.86,100.0,4989.17,6.01,2024101608
8,2024-10-16 08:35:19,0.0,1012.34,28.88,100.0,4985.83,5.92,2024101608
8,2024-10-16 08:36:19,0.0,1012.33,28.86,100.0,4999.17,5.93,2024101608
8,2024-10-16 08:37:19,0.0,1012.35,28.86,100.0,5013.33,6.29,2024101608
8,2024-10-16 08:38:19,0.0,1012.35,28.87,100.0,5110.0,6.48,2024101608
8,2024-10-16 08:39:19,0.0,1012.38,28.93,100.0,5130.0,6.56,2024101608
8,2024-10-16 08:40:19,0.0,1012.39,28.98,100.0,5169.17,6.53,2024101608
8,2024-10-16 08:41:19,0.0,1012.37,28.99,100.0,5195.0,6.85,2024101608
8,2024-10-16 08:42:18,0.0,1012.38,29.01,100.0,5196.67,6.65,2024101608
8,2024-10-16 08:43:19,0.0,1012.39,28.99,100.0,5240.0,6.95,2024101608
8,2024-10-16 08:44:19,0.0,1012.4,28.96,100.0,5369.17,7.64,2024101608
8,2024-10-16 08:45:19,0.0,1012.36,28.95,100.0,5348.33,7.47,2024101608
8,2024-10-16 08:46:19,0.0,1012.38,28.99,100.0,5228.33,7.0,2024101608
8,2024-10-16 08:47:19,0.0,1012.34,29.01,100.0,5208.33,6.95,2024101608
8,2024-10-16 08:48:19,0.0,1012.34,29.06,100.0,5194.17,6.95,2024101608
8,2024-10-16 08:49:19,0.0,1012.3,29.11,100.0,5029.17,6.46,2024101608
8,2024-10-16 08:50:19,0.0,1012.36,29.16,100.0,5167.5,6.95,2024101608
8,2024-10-16 08:51:19,0.0,1012.26,29.18,100.0,5139.17,6.9,2024101608
8,2024-10-16 08:52:19,0.0,1012.34,29.27,100.0,5140.0,7.03,2024101608
8,2024-10-16 08:53:19,0.0,1012.33,29.27,100.0,5150.83,7.31,2024101608
8,2024-10-16 08:54:18,0.0,1012.33,29.33,100.0,5140.0,7.36,2024101608
8,2024-10-16 08:55:19,0.0,1012.37,29.38,100.0,5078.33,7.0,2024101608
8,2024-10-16 08:56:19,0.0,1012.37,29.43,100.0,5055.83,6.95,2024101608
8,2024-10-16 08:57:20,0.0,1012.28,29.37,100.0,5045.0,6.85,2024101608
8,2024-10-16 08:58:19,0.0,1012.33,29.41,100.0,5089.17,6.95,2024101608
8,2024-10-16 08:59:23,0.0,1012.36,29.45,100.0,5013.33,6.56,2024101608
