LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
6,2024-05-27 06:18:16,0.0,1000.91,37.45,44.58,8780.0,17.84,2024052706
6,2024-05-27 06:19:16,0.0,1000.85,36.82,45.17,9405.0,19.91,2024052706
6,2024-05-27 06:20:16,0.17,1000.83,36.12,46.21,10064.17,22.77,2024052706
6,2024-05-27 06:21:16,0.0,1000.81,35.54,48.56,10349.17,24.44,2024052706
6,2024-05-27 06:22:16,0.0,1000.74,34.98,50.28,10968.33,26.3,2024052706
6,2024-05-27 06:23:16,0.0,1000.86,34.64,51.31,11833.33,30.43,2024052706
6,2024-05-27 06:24:16,0.0,1000.79,34.3,51.55,12319.17,32.62,2024052706
6,2024-05-27 06:25:16,0.0,1000.81,33.94,53.08,12739.17,33.99,2024052706
6,2024-05-27 06:26:16,0.0,1000.82,33.69,53.31,13191.67,36.59,2024052706
6,2024-05-27 06:27:16,0.0,1000.83,33.47,53.95,13538.33,38.28,2024052706
6,2024-05-27 06:28:16,0.0,1000.85,33.31,55.33,13924.17,40.44,2024052706
6,2024-05-27 06:29:16,0.0,1000.83,33.23,55.78,14316.67,42.16,2024052706
6,2024-05-27 06:30:16,0.0,1000.84,33.22,54.71,14616.67,43.35,2024052706
6,2024-05-27 06:31:16,0.0,1000.88,33.28,55.23,14976.67,44.93,2024052706
6,2024-05-27 06:32:16,0.0,1000.9,33.5,55.34,15139.17,46.28,2024052706
6,2024-05-27 06:33:16,0.0,1000.82,33.62,54.13,15528.33,47.92,2024052706
6,2024-05-27 06:34:16,0.0,1000.87,33.81,54.44,16066.67,50.46,2024052706
6,2024-05-27 06:35:16,0.0,1000.86,33.99,54.61,16724.17,52.58,2024052706
6,2024-05-27 06:36:16,0.0,1000.84,34.19,53.8,17070.0,55.58,2024052706
6,2024-05-27 06:37:16,0.0,1000.85,34.42,53.03,17069.17,55.8,2024052706
6,2024-05-27 06:38:16,0.0,1000.82,34.81,51.12,16779.17,57.23,2024052706
6,2024-05-27 06:39:16,0.35,1000.82,34.89,50.32,17113.33,60.82,2024052706
6,2024-05-27 06:40:16,0.0,1000.75,34.9,50.85,18000.0,66.06,2024052706
6,2024-05-27 06:41:16,0.26,1000.82,34.92,50.4,18860.0,69.51,2024052706
6,2024-05-27 06:42:16,0.0,1000.84,34.9,50.39,18311.67,65.76,2024052706
6,2024-05-27 06:43:16,0.0,1000.84,34.87,51.14,16344.17,53.9,2024052706
6,2024-05-27 06:44:16,0.0,1000.83,34.56,50.76,17218.33,57.74,2024052706
6,2024-05-27 06:45:16,0.78,1000.79,34.6,50.39,16670.0,54.18,2024052706
6,2024-05-27 06:46:16,0.0,1000.78,34.6,51.03,17329.17,60.44,2024052706
6,2024-05-27 06:47:16,0.35,1000.79,35.08,49.44,18612.5,73.44,2024052706
6,2024-05-27 06:48:16,0.44,1000.78,36.09,46.82,19229.17,78.35,2024052706
6,2024-05-27 06:49:16,0.26,1000.8,37.28,45.06,20607.5,88.99,2024052706
6,2024-05-27 06:50:16,0.17,1000.84,38.44,40.92,21316.67,96.34,2024052706
6,2024-05-27 06:51:16,0.17,1000.82,39.09,40.14,20390.0,81.08,2024052706
6,2024-05-27 06:52:16,0.26,1000.85,39.83,39.2,20910.83,89.16,2024052706
6,2024-05-27 06:53:16,0.52,1000.81,40.64,36.6,19515.0,87.17,2024052706
6,2024-05-27 06:54:16,0.0,1000.83,40.97,36.99,16625.83,64.2,2024052706
6,2024-05-27 06:55:17,0.26,1000.82,41.17,35.27,15890.83,60.82,2024052706
6,2024-05-27 06:56:17,0.0,1000.7,40.95,36.5,16722.5,62.01,2024052706
6,2024-05-27 06:57:17,0.0,1000.74,41.37,35.54,17067.5,78.52,2024052706
6,2024-05-27 06:58:17,0.0,1000.81,42.24,33.2,16775.0,77.24,2024052706
6,2024-05-27 06:59:17,0.17,1000.8,42.98,32.46,16666.67,79.35,2024052706
6,2024-05-27 07:00:17,0.17,1000.85,43.57,31.54,16425.83,80.98,2024052706
6,2024-05-27 07:01:17,0.0,1000.84,44.07,30.87,16569.17,84.56,2024052706
6,2024-05-27 07:02:17,0.17,1000.88,44.55,29.42,17409.17,92.7,2024052706
6,2024-05-27 07:03:17,0.26,1000.82,44.99,28.51,18637.5,93.53,2024052706
6,2024-05-27 07:04:17,0.0,1000.91,45.54,27.95,20049.17,105.79,2024052706
6,2024-05-27 07:05:17,0.0,1000.91,46.02,27.91,21620.0,127.18,2024052706
6,2024-05-27 07:06:17,0.0,1000.92,46.63,26.39,23006.67,139.04,2024052706
6,2024-05-27 07:07:17,0.61,1000.89,46.98,25.05,23875.83,145.6,2024052706
6,2024-05-27 07:08:17,0.17,1000.95,47.31,24.58,24339.17,147.58,2024052706
6,2024-05-27 07:09:17,0.26,1000.96,47.3,24.74,24124.17,133.92,2024052706
6,2024-05-27 07:10:17,0.0,1000.9,47.17,25.18,24147.5,134.57,2024052706
6,2024-05-27 07:11:17,0.0,1000.95,47.5,23.92,24426.67,152.63,2024052706
6,2024-05-27 07:12:17,0.0,1001.0,47.9,23.9,23395.0,134.91,2024052706
6,2024-05-27 07:13:17,0.17,1000.97,47.54,24.44,23055.83,117.36,2024052706
6,2024-05-27 07:14:17,0.0,1000.99,47.31,24.29,23614.17,134.7,2024052706
6,2024-05-27 07:15:17,0.0,1000.89,46.96,24.84,22742.5,110.66,2024052706
6,2024-05-27 07:16:17,0.17,1000.95,46.34,25.9,23450.83,110.86,2024052706
6,2024-05-27 07:17:17,0.26,1000.96,46.03,25.96,24697.5,126.76,2024052706
6,2024-05-27 07:18:17,0.0,1000.99,45.75,26.32,25490.83,136.82,2024052706
6,2024-05-27 07:19:17,0.0,1000.98,45.61,26.61,26168.33,144.84,2024052706
6,2024-05-27 07:20:17,0.0,1001.01,45.59,26.72,28343.33,167.28,2024052706
6,2024-05-27 07:21:17,0.0,1001.03,45.88,24.93,26621.67,145.96,2024052706
6,2024-05-27 07:22:17,0.61,1001.0,45.59,25.6,26579.17,149.48,2024052706
6,2024-05-27 07:23:17,0.0,1001.04,45.29,27.13,26705.83,152.26,2024052706
6,2024-05-27 07:24:17,0.17,1001.02,44.87,26.59,25751.67,146.45,2024052706
6,2024-05-27 07:25:17,0.17,1001.04,44.28,28.33,26169.17,152.49,2024052706
6,2024-05-27 07:26:17,0.0,1001.01,43.83,28.94,26922.5,160.62,2024052706
6,2024-05-27 07:27:17,0.0,1001.07,43.45,29.85,27914.17,162.93,2024052706
6,2024-05-27 07:28:17,0.52,1001.01,42.93,29.61,29114.17,182.7,2024052706
6,2024-05-27 07:29:17,0.0,1000.95,42.59,30.57,32467.5,206.9,2024052706
6,2024-05-27 07:30:17,0.17,1001.0,42.41,30.84,30729.17,200.9,2024052706
6,2024-05-27 07:31:17,0.0,1000.99,42.15,31.66,33035.0,213.79,2024052706
6,2024-05-27 07:32:17,0.0,1001.02,42.21,31.06,41779.16,266.61,2024052706
6,2024-05-27 07:33:17,0.0,1000.99,42.34,31.04,34767.73,223.23,2024052706
6,2024-05-27 07:34:17,0.26,1001.03,42.18,31.01,31508.33,199.12,2024052706
6,2024-05-27 07:35:17,0.44,1001.02,41.94,31.58,33036.66,206.9,2024052706
6,2024-05-27 07:36:17,0.26,1000.98,41.89,32.07,34840.83,213.96,2024052706
6,2024-05-27 07:37:17,0.0,1000.99,41.86,32.09,32317.5,198.49,2024052706
6,2024-05-27 07:38:17,0.0,1000.99,41.92,32.16,31934.17,180.15,2024052706
6,2024-05-27 07:39:17,0.0,1000.99,41.68,32.72,23619.17,124.51,2024052706
6,2024-05-27 07:40:17,0.17,1001.0,41.28,33.16,21516.67,105.98,2024052706
6,2024-05-27 07:41:17,0.0,1000.96,40.77,33.83,20384.17,96.53,2024052706
6,2024-05-27 07:42:17,0.0,1000.96,40.28,35.13,19876.67,91.06,2024052706
6,2024-05-27 07:43:17,0.0,1000.96,39.91,36.09,19833.33,90.35,2024052706
6,2024-05-27 07:44:17,0.0,1000.86,39.63,36.69,19855.83,90.53,2024052706
6,2024-05-27 07:45:17,0.17,1000.85,39.33,37.35,19760.0,89.89,2024052706
6,2024-05-27 07:46:17,0.0,1000.85,39.04,38.0,19705.0,88.88,2024052706
6,2024-05-27 07:47:17,0.0,1000.82,38.76,38.41,19710.0,90.0,2024052706
6,2024-05-27 07:48:17,0.0,1000.81,38.52,39.2,19637.5,89.16,2024052706
6,2024-05-27 07:49:17,0.0,1000.78,38.29,39.27,19520.0,90.17,2024052706
6,2024-05-27 07:50:17,0.0,1000.74,38.04,40.12,19398.33,90.71,2024052706
6,2024-05-27 07:51:17,0.0,1000.71,37.83,40.76,19482.5,92.88,2024052706
6,2024-05-27 07:52:17,0.0,1000.76,37.72,41.07,20255.0,100.39,2024052706
6,2024-05-27 07:53:17,0.0,1000.72,37.62,41.61,21284.17,107.59,2024052706
6,2024-05-27 07:54:17,0.0,1000.74,37.56,41.42,22239.17,115.12,2024052706
6,2024-05-27 07:55:17,0.0,1000.72,37.5,42.03,23143.33,123.55,2024052706
6,2024-05-27 07:56:17,0.0,1000.66,37.5,42.27,24175.83,133.4,2024052706
6,2024-05-27 07:57:17,0.0,1000.61,37.5,41.97,25421.67,143.94,2024052706
6,2024-05-27 07:58:17,0.0,1000.66,37.55,42.13,27005.83,159.21,2024052706
6,2024-05-27 07:59:17,0.0,1000.58,37.54,42.09,29034.17,177.07,2024052706
6,2024-05-27 08:00:17,0.0,1000.58,37.59,42.08,30939.17,195.78,2024052706
6,2024-05-27 08:01:17,0.0,1000.59,37.68,41.93,32660.83,215.8,2024052706
6,2024-05-27 08:02:17,0.0,1000.62,37.78,41.78,34208.33,228.31,2024052706
6,2024-05-27 08:03:17,0.0,1000.67,37.9,41.68,34573.33,232.03,2024052706
6,2024-05-27 08:04:17,0.0,1000.63,38.06,41.64,35144.16,239.33,2024052706
6,2024-05-27 08:05:17,0.0,1000.64,38.34,41.04,34449.16,238.18,2024052706
6,2024-05-27 08:06:17,0.0,1000.74,38.61,40.47,34056.66,235.95,2024052706
6,2024-05-27 08:07:17,0.0,1000.71,38.94,39.61,38613.33,284.67,2024052706
6,2024-05-27 08:08:17,0.0,1000.73,39.29,38.74,40240.0,307.61,2024052706
6,2024-05-27 08:09:17,0.0,1000.73,39.7,37.71,50950.39,435.34,2024052706
6,2024-05-27 08:10:17,0.17,1000.37,39.93,37.76,45211.17,367.61,2024052706
6,2024-05-27 08:11:17,0.0,1000.7,40.58,36.84,54786.71,502.11,2024052706
6,2024-05-27 08:12:17,0.0,1000.66,41.29,35.68,65763.83,671.04,2024052706
6,2024-05-27 08:13:17,0.0,1000.72,41.75,33.33,40530.31,304.43,2024052706
6,2024-05-27 08:14:17,0.0,1000.67,41.84,33.93,38027.27,277.45,2024052706
6,2024-05-27 08:15:17,0.0,1000.62,41.87,34.0,37420.0,270.5,2024052706
6,2024-05-27 08:16:17,0.26,1000.62,41.9,33.32,37838.33,274.61,2024052706
6,2024-05-27 08:17:17,0.17,1000.59,41.83,33.9,38554.16,282.36,2024052706
6,2024-05-27 08:18:17,0.0,1000.61,41.84,33.09,38987.5,289.77,2024052706
6,2024-05-27 08:19:17,0.17,1000.54,41.8,32.92,39497.5,297.15,2024052706
6,2024-05-27 08:20:17,0.17,1000.6,41.81,33.94,39983.33,306.64,2024052706
6,2024-05-27 08:21:17,0.35,1000.55,41.78,33.29,40355.0,314.49,2024052706
6,2024-05-27 08:22:17,0.0,1000.63,41.82,34.22,41087.34,325.92,2024052706
6,2024-05-27 08:23:17,0.0,1000.69,41.99,34.06,42050.47,336.26,2024052706
6,2024-05-27 08:24:17,1.05,1000.65,41.94,33.11,41795.31,334.56,2024052706
6,2024-05-27 08:25:17,0.26,1000.55,41.88,32.99,40744.14,322.31,2024052706
6,2024-05-27 08:26:17,0.26,1000.6,41.89,32.65,40480.0,318.59,2024052706
6,2024-05-27 08:27:17,0.61,1000.57,41.73,33.66,40366.8,315.15,2024052706
6,2024-05-27 08:28:17,0.35,1000.39,41.54,33.79,40343.44,312.26,2024052706
6,2024-05-27 08:29:17,0.35,1000.5,41.51,34.43,40647.11,317.92,2024052706
6,2024-05-27 08:30:17,0.52,1000.35,41.56,33.88,38571.72,289.65,2024052706
6,2024-05-27 08:31:17,0.26,1000.45,41.53,33.71,35988.33,260.1,2024052706
6,2024-05-27 08:32:17,0.78,1000.46,41.4,34.16,34988.33,247.62,2024052706
6,2024-05-27 08:33:17,0.26,1000.38,41.25,34.94,33245.0,229.72,2024052706
6,2024-05-27 08:34:17,0.0,1000.39,41.25,35.06,32630.83,222.96,2024052706
6,2024-05-27 08:35:17,0.0,1000.38,41.27,35.14,32250.83,219.59,2024052706
6,2024-05-27 08:36:17,0.0,1000.42,41.25,35.05,32095.83,216.73,2024052706
6,2024-05-27 08:37:17,0.52,1000.35,41.07,34.42,32374.17,218.87,2024052706
6,2024-05-27 08:38:17,0.44,1000.33,40.93,35.55,32075.83,213.96,2024052706
6,2024-05-27 08:39:17,0.0,1000.3,40.86,35.26,32228.33,215.64,2024052706
6,2024-05-27 08:40:17,0.0,1000.29,40.86,36.25,32290.83,216.35,2024052706
6,2024-05-27 08:41:17,0.0,1000.23,40.94,35.85,32438.33,216.9,2024052706
6,2024-05-27 08:42:17,0.17,1000.21,40.95,35.3,33596.66,230.0,2024052706
6,2024-05-27 08:43:17,0.0,1000.15,40.84,36.1,33584.16,232.2,2024052706
6,2024-05-27 08:44:17,0.0,1000.16,40.91,36.1,33724.16,233.05,2024052706
6,2024-05-27 08:45:17,0.0,1000.11,40.93,36.58,33613.33,232.03,2024052706
6,2024-05-27 08:46:17,0.0,1000.17,41.08,35.55,33314.16,228.98,2024052706
6,2024-05-27 08:47:17,0.0,1000.05,41.02,35.11,32907.5,225.96,2024052706
6,2024-05-27 08:48:17,0.0,1000.11,41.03,34.69,32989.16,229.15,2024052706
6,2024-05-27 08:49:17,0.7,1000.12,40.84,34.76,32675.83,229.15,2024052706
6,2024-05-27 08:50:17,0.17,1000.13,40.69,35.75,32693.33,234.3,2024052706
6,2024-05-27 08:51:17,0.26,1000.14,40.6,36.2,32791.66,240.65,2024052706
6,2024-05-27 08:52:17,0.0,1000.16,40.62,35.53,33346.66,252.19,2024052706
6,2024-05-27 08:53:17,0.52,1000.15,40.59,35.68,34272.5,266.18,2024052706
6,2024-05-27 08:54:17,0.0,1000.14,40.65,35.77,35377.5,280.99,2024052706
6,2024-05-27 08:55:17,0.0,999.46,40.19,35.88,36675.83,296.64,2024052706
6,2024-05-27 08:56:17,0.0,999.91,40.54,36.34,38728.33,320.05,2024052706
6,2024-05-27 08:57:17,0.0,1000.01,40.83,35.9,40282.5,335.78,2024052706
6,2024-05-27 08:58:17,0.26,999.99,41.0,35.56,42776.41,362.5,2024052706
6,2024-05-27 08:59:17,0.0,1000.06,41.26,35.42,44738.59,387.23,2024052706
