LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
1,2024-01-11 07:28:52,0.0,1016.05,14.5,100.0,3706.67,3.44,2024011101
1,2024-01-11 07:29:52,0.0,1016.07,14.6,100.0,3775.83,3.51,2024011101
1,2024-01-11 07:30:51,0.0,1016.09,14.6,100.0,3860.0,3.82,2024011101
1,2024-01-11 07:31:52,0.0,1016.09,14.6,100.0,3992.5,4.12,2024011101
1,2024-01-11 07:32:52,0.0,1016.09,14.7,100.0,4235.0,4.36,2024011101
1,2024-01-11 07:33:52,0.12,1016.11,14.7,100.0,4505.83,5.1,2024011101
1,2024-01-11 07:34:51,0.0,1016.12,14.7,100.0,4658.33,5.26,2024011101
1,2024-01-11 07:35:51,0.0,1016.12,14.8,100.0,4676.67,5.37,2024011101
1,2024-01-11 07:36:51,0.0,1016.14,14.8,100.0,4641.67,5.26,2024011101
1,2024-01-11 07:37:51,0.0,1016.17,14.9,100.0,4624.17,5.22,2024011101
1,2024-01-11 07:38:51,0.0,1016.2,14.9,100.0,4650.83,5.24,2024011101
1,2024-01-11 07:39:51,0.0,1016.22,14.9,100.0,4775.83,5.64,2024011101
1,2024-01-11 07:40:51,0.0,1016.23,14.9,100.0,5015.83,6.12,2024011101
1,2024-01-11 07:41:51,0.0,1016.24,15.0,100.0,5272.5,6.73,2024011101
1,2024-01-11 07:42:51,0.0,1016.23,15.0,100.0,5509.17,7.28,2024011101
1,2024-01-11 07:43:51,0.0,1016.25,15.1,100.0,5686.67,7.57,2024011101
1,2024-01-11 07:44:51,0.0,1016.29,15.1,100.0,5767.5,7.97,2024011101
1,2024-01-11 07:45:51,0.0,1016.29,15.1,100.0,5780.83,7.99,2024011101
1,2024-01-11 07:46:51,0.0,1016.29,15.2,100.0,5825.83,8.08,2024011101
1,2024-01-11 07:47:51,0.0,1016.3,15.2,100.0,5980.83,8.6,2024011101
1,2024-01-11 07:48:51,0.0,1016.31,15.3,100.0,6225.0,9.31,2024011101
1,2024-01-11 07:49:51,0.0,1016.28,15.3,100.0,6520.0,10.08,2024011101
1,2024-01-11 07:50:51,0.0,1016.27,15.3,100.0,6775.0,10.79,2024011101
1,2024-01-11 07:51:51,0.0,1016.28,15.4,99.8,6995.0,11.43,2024011101
1,2024-01-11 07:52:51,0.0,1016.28,15.4,99.7,7158.33,12.01,2024011101
1,2024-01-11 07:53:51,0.0,1016.28,15.4,99.7,7217.5,11.99,2024011101
1,2024-01-11 07:54:51,0.0,1016.3,15.5,98.6,7395.0,12.69,2024011101
1,2024-01-11 07:55:51,0.3,1016.3,15.5,97.3,7571.67,12.99,2024011101
1,2024-01-11 07:56:51,0.42,1016.29,15.5,97.4,7432.5,12.76,2024011101
1,2024-01-11 07:57:51,0.24,1016.3,15.6,96.1,7372.5,12.34,2024011101
1,2024-01-11 07:58:51,0.0,1016.3,15.5,95.2,7474.17,12.92,2024011101
1,2024-01-11 07:59:52,0.6,1016.33,15.6,95.8,7400.0,12.76,2024011101
1,2024-01-11 08:00:52,0.0,1016.34,15.6,95.1,7193.33,11.62,2024011101
1,2024-01-11 08:01:52,0.0,1016.38,15.6,95.0,7301.67,12.18,2024011101
1,2024-01-11 08:02:52,0.0,1016.38,15.7,95.3,7648.33,13.16,2024011101
1,2024-01-11 08:03:52,0.0,1016.37,15.7,95.4,7821.67,13.69,2024011101
1,2024-01-11 08:04:52,0.0,1016.41,15.7,95.1,7948.33,14.44,2024011101
1,2024-01-11 08:05:52,0.0,1016.39,15.8,95.1,8216.67,15.44,2024011101
1,2024-01-11 08:06:51,0.0,1016.39,15.8,95.2,8395.83,16.19,2024011101
1,2024-01-11 08:07:51,0.0,1016.41,15.9,95.2,8346.67,16.08,2024011101
1,2024-01-11 08:08:51,0.0,1016.4,15.9,95.1,8205.0,15.32,2024011101
1,2024-01-11 08:09:51,0.0,1016.41,16.0,94.5,8215.83,15.51,2024011101
1,2024-01-11 08:10:51,0.18,1016.41,16.0,94.1,8146.67,15.24,2024011101
1,2024-01-11 08:11:51,0.0,1016.42,16.1,92.6,7911.67,14.37,2024011101
1,2024-01-11 08:12:51,0.0,1016.43,16.1,92.3,7857.5,14.33,2024011101
1,2024-01-11 08:13:51,0.0,1016.45,16.1,92.0,8138.33,15.24,2024011101
1,2024-01-11 08:14:51,0.0,1016.46,16.2,91.5,8600.0,16.57,2024011101
1,2024-01-11 08:15:51,0.0,1016.49,16.2,92.1,8960.83,18.16,2024011101
1,2024-01-11 08:16:51,0.12,1016.48,16.2,92.5,9133.33,19.02,2024011101
1,2024-01-11 08:17:51,0.0,1016.48,16.3,91.5,9401.67,20.13,2024011101
1,2024-01-11 08:18:51,0.0,1016.46,16.3,90.8,9734.17,21.7,2024011101
1,2024-01-11 08:19:51,0.0,1016.42,16.3,89.8,9859.17,21.96,2024011101
1,2024-01-11 08:20:51,0.0,1016.44,16.4,89.7,9879.17,22.14,2024011101
1,2024-01-11 08:21:51,0.0,1016.46,16.4,89.5,9910.0,22.23,2024011101
1,2024-01-11 08:22:51,0.0,1016.47,16.4,89.1,9886.67,22.05,2024011101
1,2024-01-11 08:23:51,0.0,1016.47,16.5,89.3,9795.83,21.96,2024011101
1,2024-01-11 08:24:51,0.0,1016.48,16.6,89.7,9741.67,21.7,2024011101
1,2024-01-11 08:25:51,0.0,1016.48,16.6,89.7,9867.5,22.18,2024011101
1,2024-01-11 08:26:51,0.0,1016.5,16.6,89.4,9992.5,22.86,2024011101
1,2024-01-11 08:27:51,0.0,1016.53,16.7,89.4,10120.0,23.22,2024011101
1,2024-01-11 08:28:51,0.0,1016.53,16.8,89.0,10305.83,23.98,2024011101
1,2024-01-11 08:29:51,0.18,1016.51,16.8,88.0,10635.83,26.07,2024011101
1,2024-01-11 08:30:51,0.48,1016.49,16.8,87.6,10966.67,27.44,2024011101
1,2024-01-11 08:31:51,0.0,1016.5,16.9,86.6,11319.17,28.86,2024011101
1,2024-01-11 08:32:51,0.12,1016.5,16.9,86.9,11642.5,30.89,2024011101
1,2024-01-11 08:33:51,0.0,1016.52,17.0,86.2,11835.83,31.8,2024011101
1,2024-01-11 08:34:51,0.0,1016.53,17.0,86.8,11732.5,31.16,2024011101
1,2024-01-11 08:35:51,0.18,1016.5,17.1,87.0,11360.83,28.86,2024011101
1,2024-01-11 08:36:51,0.0,1016.51,17.1,86.9,11065.83,27.64,2024011101
1,2024-01-11 08:37:52,0.0,1016.52,17.1,86.3,11094.17,27.64,2024011101
1,2024-01-11 08:38:52,0.18,1016.53,17.2,86.3,11219.17,28.36,2024011101
1,2024-01-11 08:39:52,0.12,1016.54,17.2,86.1,11114.17,28.16,2024011101
1,2024-01-11 08:40:52,0.0,1016.55,17.3,85.9,10994.17,27.3,2024011101
1,2024-01-11 08:41:52,0.0,1016.57,17.3,85.4,11065.0,27.69,2024011101
1,2024-01-11 08:42:52,0.0,1016.61,17.3,84.9,11229.17,28.56,2024011101
1,2024-01-11 08:43:52,0.0,1016.58,17.3,85.2,11475.0,29.85,2024011101
1,2024-01-11 08:44:52,0.0,1016.59,17.4,85.3,11828.33,31.26,2024011101
1,2024-01-11 08:45:52,0.0,1016.59,17.4,85.5,12369.17,34.5,2024011101
1,2024-01-11 08:46:52,0.0,1016.59,17.4,85.0,12844.17,36.51,2024011101
1,2024-01-11 08:48:27,0.0,1016.56,17.5,84.1,13015.83,38.05,2024011101
1,2024-01-11 08:49:27,0.0,1016.56,17.6,84.5,13025.0,37.39,2024011101
1,2024-01-11 08:50:27,0.0,1016.55,17.6,84.7,13211.67,38.51,2024011101
1,2024-01-11 08:51:27,0.0,1016.6,17.7,84.3,13355.83,39.72,2024011101
1,2024-01-11 08:52:27,0.0,1016.62,17.7,83.7,13324.17,39.77,2024011101
1,2024-01-11 08:53:27,0.0,1016.62,17.7,83.1,13315.83,39.88,2024011101
1,2024-01-11 08:54:27,0.0,1016.56,17.8,83.3,13294.17,39.95,2024011101
1,2024-01-11 08:55:27,0.24,1016.56,17.8,82.5,13144.17,38.7,2024011101
1,2024-01-11 08:56:27,0.12,1016.57,17.9,81.5,12916.67,38.23,2024011101
1,2024-01-11 08:57:27,0.0,1016.57,17.9,81.4,12808.33,37.51,2024011101
1,2024-01-11 08:58:27,0.0,1016.59,17.9,81.9,12825.83,37.35,2024011101
1,2024-01-11 08:59:27,0.0,1016.57,18.0,81.9,12778.33,37.23,2024011101
