LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-03-11 07:18:32,0.0,1020.28,18.2,76.7,3658.33,2.85,2024031117
17,2024-03-11 07:19:32,0.0,1020.3,18.2,76.6,3706.67,2.99,2024031117
17,2024-03-11 07:20:32,0.0,1020.32,18.2,76.5,3706.67,2.99,2024031117
17,2024-03-11 07:21:32,0.0,1020.31,18.2,76.5,3710.0,2.85,2024031117
17,2024-03-11 07:22:32,0.0,1020.28,18.3,76.5,3770.0,3.03,2024031117
17,2024-03-11 07:23:32,0.0,1020.27,18.3,76.5,3913.33,3.35,2024031117
17,2024-03-11 07:24:33,0.0,1020.26,18.3,76.4,4098.33,3.56,2024031117
17,2024-03-11 07:25:33,0.0,1020.23,18.3,76.5,4259.17,3.9,2024031117
17,2024-03-11 07:26:33,0.0,1020.25,18.4,76.3,4385.83,4.2,2024031117
17,2024-03-11 07:27:33,0.0,1020.27,18.4,76.1,4461.67,4.24,2024031117
17,2024-03-11 07:28:33,0.0,1020.28,18.4,75.9,4504.17,4.34,2024031117
17,2024-03-11 07:29:33,0.0,1020.28,18.5,75.9,4507.5,4.34,2024031117
17,2024-03-11 07:30:33,0.0,1020.29,18.5,75.9,4485.0,4.3,2024031117
17,2024-03-11 07:31:33,0.0,1020.29,18.5,75.8,4484.17,4.32,2024031117
17,2024-03-11 07:32:34,0.0,1020.28,18.5,75.7,4545.83,4.34,2024031117
17,2024-03-11 07:33:34,0.0,1020.29,18.6,75.6,4647.5,4.62,2024031117
17,2024-03-11 07:34:34,0.0,1020.25,18.6,75.4,4831.67,4.81,2024031117
17,2024-03-11 07:35:35,0.0,1020.24,18.6,75.4,5158.33,5.41,2024031117
17,2024-03-11 07:36:34,0.0,1020.21,18.7,75.4,5559.17,6.51,2024031117
17,2024-03-11 07:37:35,0.0,1020.25,18.7,75.5,6065.0,7.99,2024031117
17,2024-03-11 07:38:35,0.0,1020.28,18.7,75.3,6415.83,8.83,2024031117
17,2024-03-11 07:39:35,0.0,1020.26,18.8,75.1,6503.33,8.85,2024031117
17,2024-03-11 07:40:35,0.0,1020.3,18.8,74.9,6601.67,8.88,2024031117
17,2024-03-11 07:41:35,0.0,1020.34,18.9,74.7,6773.33,9.45,2024031117
17,2024-03-11 07:42:35,0.0,1020.38,18.9,74.7,6778.33,9.43,2024031117
17,2024-03-11 07:43:35,0.0,1020.38,18.9,74.7,6506.67,8.68,2024031117
17,2024-03-11 07:44:35,0.0,1020.39,19.0,74.5,6190.0,7.78,2024031117
17,2024-03-11 07:45:35,0.0,1020.4,19.1,74.4,6011.67,7.49,2024031117
17,2024-03-11 07:46:35,0.0,1020.38,19.1,74.1,5982.5,7.52,2024031117
17,2024-03-11 07:47:35,0.0,1020.36,19.1,73.9,6073.33,7.57,2024031117
17,2024-03-11 07:48:35,0.0,1020.36,19.2,73.7,6220.83,7.78,2024031117
17,2024-03-11 07:49:34,0.0,1020.34,19.2,73.4,6345.83,8.15,2024031117
17,2024-03-11 07:50:34,0.0,1020.33,19.2,73.4,6461.67,8.37,2024031117
17,2024-03-11 07:51:34,0.0,1020.34,19.2,73.1,6707.5,8.88,2024031117
17,2024-03-11 07:52:34,0.0,1020.34,19.3,73.0,6914.17,9.49,2024031117
17,2024-03-11 07:53:34,0.0,1020.37,19.3,72.9,6921.67,9.55,2024031117
17,2024-03-11 07:54:34,0.0,1020.35,19.3,72.9,6784.17,9.37,2024031117
17,2024-03-11 07:55:34,0.0,1020.32,19.4,72.8,6665.0,8.9,2024031117
17,2024-03-11 07:56:34,0.0,1020.31,19.4,72.6,6581.67,8.79,2024031117
17,2024-03-11 07:57:34,0.0,1020.32,19.4,72.5,6637.5,8.85,2024031117
17,2024-03-11 07:58:34,0.0,1020.31,19.4,72.4,7058.33,10.02,2024031117
17,2024-03-11 07:59:34,0.0,1020.31,19.4,72.5,7862.5,12.25,2024031117
17,2024-03-11 08:00:34,0.0,1020.3,19.5,72.6,8536.67,14.62,2024031117
17,2024-03-11 08:01:34,0.0,1020.31,19.5,72.8,8923.33,15.76,2024031117
17,2024-03-11 08:02:34,0.0,1020.33,19.6,72.9,9012.5,16.26,2024031117
17,2024-03-11 08:03:34,0.0,1020.33,19.7,73.0,8871.67,15.47,2024031117
17,2024-03-11 08:04:34,0.0,1020.33,19.7,72.7,8685.0,14.76,2024031117
17,2024-03-11 08:05:34,0.0,1020.31,19.8,72.4,8398.33,13.97,2024031117
17,2024-03-11 08:06:34,0.0,1020.3,19.9,71.9,8215.83,13.76,2024031117
17,2024-03-11 08:07:34,0.0,1020.3,19.9,71.6,8245.0,13.69,2024031117
17,2024-03-11 08:08:34,0.0,1020.31,20.0,71.5,8465.83,14.62,2024031117
17,2024-03-11 08:09:34,0.0,1020.33,20.0,71.5,8864.17,15.58,2024031117
17,2024-03-11 08:10:34,0.0,1020.33,20.1,71.4,9210.83,16.72,2024031117
17,2024-03-11 08:11:35,0.0,1020.35,20.1,71.2,9440.0,18.08,2024031117
17,2024-03-11 08:12:35,0.0,1020.38,20.2,71.1,9709.17,19.16,2024031117
17,2024-03-11 08:13:35,0.0,1020.42,20.2,71.0,10100.0,20.38,2024031117
17,2024-03-11 08:14:35,0.0,1020.45,20.3,71.1,10486.67,22.14,2024031117
17,2024-03-11 08:15:35,0.0,1020.47,20.4,71.1,10797.5,23.36,2024031117
17,2024-03-11 08:16:35,0.0,1020.43,20.4,71.0,11076.67,24.25,2024031117
17,2024-03-11 08:17:35,0.0,1020.43,20.5,71.0,11345.83,25.29,2024031117
17,2024-03-11 08:18:35,0.0,1020.43,20.6,71.0,11382.5,25.66,2024031117
17,2024-03-11 08:19:35,0.0,1020.4,20.7,70.8,11190.83,24.75,2024031117
17,2024-03-11 08:20:34,0.0,1020.35,20.8,70.5,11037.5,24.38,2024031117
17,2024-03-11 08:21:34,0.0,1020.33,20.9,70.2,11058.33,24.47,2024031117
17,2024-03-11 08:22:34,0.0,1020.3,20.9,69.8,11376.67,26.36,2024031117
17,2024-03-11 08:23:34,0.0,1020.3,21.0,69.6,11657.5,27.44,2024031117
17,2024-03-11 08:24:34,0.0,1020.32,21.1,69.3,11757.5,27.69,2024031117
17,2024-03-11 08:25:34,0.0,1020.34,21.1,69.2,11616.67,26.65,2024031117
17,2024-03-11 08:26:34,0.0,1020.35,21.2,68.8,11529.17,26.4,2024031117
17,2024-03-11 08:27:34,0.0,1020.33,21.2,68.6,11677.5,26.69,2024031117
17,2024-03-11 08:28:34,0.0,1020.33,21.3,68.5,11963.33,28.66,2024031117
17,2024-03-11 08:29:34,0.0,1020.28,21.3,68.3,12411.67,31.1,2024031117
17,2024-03-11 08:30:34,0.0,1020.25,21.4,68.2,13189.17,34.87,2024031117
17,2024-03-11 08:31:34,0.0,1020.28,21.4,68.1,14302.5,41.52,2024031117
17,2024-03-11 08:32:34,0.0,1020.27,21.5,68.2,15794.17,50.29,2024031117
17,2024-03-11 08:33:34,0.0,1020.3,21.6,68.2,17072.5,58.5,2024031117
17,2024-03-11 08:34:34,0.0,1020.32,21.7,68.4,17529.17,61.06,2024031117
17,2024-03-11 08:35:35,0.0,1020.35,21.9,68.3,17082.5,58.59,2024031117
17,2024-03-11 08:36:35,0.0,1020.33,22.1,67.9,16080.83,51.99,2024031117
17,2024-03-11 08:37:35,0.0,1020.31,22.2,67.6,15752.5,50.37,2024031117
17,2024-03-11 08:38:35,0.0,1020.3,22.4,67.0,16025.0,51.3,2024031117
17,2024-03-11 08:39:35,0.0,1020.31,22.5,66.4,16246.67,53.72,2024031117
17,2024-03-11 08:40:35,0.0,1020.26,22.6,66.3,16002.5,52.07,2024031117
17,2024-03-11 08:41:35,0.0,1020.26,22.7,66.1,15255.83,47.49,2024031117
17,2024-03-11 08:42:35,0.0,1020.26,22.9,65.6,14630.83,43.14,2024031117
17,2024-03-11 08:43:35,0.0,1020.26,23.0,65.6,14348.33,41.59,2024031117
17,2024-03-11 08:44:35,0.0,1020.25,23.1,65.7,14305.83,41.52,2024031117
17,2024-03-11 08:45:35,0.0,1020.27,23.2,65.3,14204.17,40.54,2024031117
17,2024-03-11 08:46:35,0.0,1020.27,23.3,64.6,13994.17,39.28,2024031117
17,2024-03-11 08:47:35,0.0,1020.27,23.3,64.2,14016.67,39.44,2024031117
17,2024-03-11 08:48:35,0.0,1020.29,23.4,63.8,14548.33,43.38,2024031117
17,2024-03-11 08:49:35,0.0,1020.29,23.4,63.4,15348.33,47.69,2024031117
17,2024-03-11 08:50:35,0.0,1020.24,23.5,63.3,16152.5,52.61,2024031117
17,2024-03-11 08:51:35,0.0,1020.23,23.5,63.1,16557.5,55.42,2024031117
17,2024-03-11 08:52:34,0.0,1020.22,23.6,62.7,16476.67,54.07,2024031117
17,2024-03-11 08:53:34,0.0,1020.18,23.6,62.7,16128.33,52.34,2024031117
17,2024-03-11 08:54:34,0.0,1020.15,23.7,62.2,15845.0,50.77,2024031117
17,2024-03-11 08:55:34,0.0,1020.13,23.7,62.0,15705.83,49.66,2024031117
17,2024-03-11 08:56:34,0.0,1020.11,23.7,61.8,15318.33,47.62,2024031117
17,2024-03-11 08:57:34,0.0,1020.08,23.8,61.5,14805.83,44.59,2024031117
17,2024-03-11 08:58:34,0.0,1020.09,23.8,61.1,14664.17,43.02,2024031117
17,2024-03-11 08:59:34,0.0,1020.07,23.8,60.8,14987.5,44.22,2024031117
