LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
8,2024-03-25 06:16:24,0.0,1010.6,24.17,87.35,686.67,0.06,2024032508
8,2024-03-25 06:17:24,0.0,1010.64,24.15,87.28,675.83,0.09,2024032508
8,2024-03-25 06:18:24,0.0,1010.68,24.16,87.43,665.83,0.05,2024032508
8,2024-03-25 06:19:25,0.0,1010.69,24.15,87.58,693.33,0.06,2024032508
8,2024-03-25 06:20:25,0.0,1010.71,24.16,87.55,747.5,0.1,2024032508
8,2024-03-25 06:21:25,0.0,1010.72,24.18,87.59,838.33,0.1,2024032508
8,2024-03-25 06:22:25,0.0,1010.69,24.21,87.55,904.17,0.11,2024032508
8,2024-03-25 06:23:25,0.0,1010.72,24.23,87.59,965.0,0.11,2024032508
8,2024-03-25 06:24:24,0.0,1010.68,24.23,87.59,995.0,0.17,2024032508
8,2024-03-25 06:25:24,0.0,1010.72,24.24,87.58,1054.17,0.17,2024032508
8,2024-03-25 06:26:25,0.0,1010.78,24.25,87.57,1060.0,0.17,2024032508
8,2024-03-25 06:27:25,0.0,1010.77,24.25,87.51,1060.0,0.18,2024032508
8,2024-03-25 06:28:25,0.0,1010.81,24.25,87.47,1127.5,0.2,2024032508
8,2024-03-25 06:29:25,0.0,1010.83,24.25,87.35,1304.17,0.37,2024032508
8,2024-03-25 06:30:25,0.0,1010.87,24.23,86.56,1566.67,0.55,2024032508
8,2024-03-25 06:31:24,0.0,1010.86,24.23,86.41,1754.17,0.7,2024032508
8,2024-03-25 06:32:24,0.0,1010.86,24.25,86.35,1710.83,0.69,2024032508
8,2024-03-25 06:33:24,0.0,1010.84,24.29,86.27,1820.0,0.76,2024032508
8,2024-03-25 06:34:24,0.0,1010.83,24.33,86.21,1694.17,0.7,2024032508
8,2024-03-25 06:35:25,0.0,1010.84,24.36,86.09,1639.17,0.58,2024032508
8,2024-03-25 06:36:25,0.0,1010.91,24.39,85.43,1526.67,0.55,2024032508
8,2024-03-25 06:37:25,0.0,1010.88,24.37,84.24,1459.17,0.44,2024032508
8,2024-03-25 06:38:24,0.0,1010.88,24.34,84.18,1214.17,0.37,2024032508
8,2024-03-25 06:39:24,0.0,1010.89,24.3,83.95,1155.83,0.3,2024032508
8,2024-03-25 06:40:24,0.0,1010.88,24.26,83.82,1152.5,0.28,2024032508
8,2024-03-25 06:41:24,1.48,1010.92,24.19,83.68,1250.0,0.38,2024032508
8,2024-03-25 06:42:24,0.52,1010.92,24.14,84.08,1248.33,0.38,2024032508
8,2024-03-25 06:43:25,0.35,1010.93,24.12,84.23,1233.33,0.38,2024032508
8,2024-03-25 06:44:25,0.0,1010.92,24.11,84.4,1190.0,0.37,2024032508
8,2024-03-25 06:45:25,0.0,1010.94,24.1,84.55,1339.17,0.42,2024032508
8,2024-03-25 06:46:24,0.0,1010.94,24.11,84.66,1602.5,0.56,2024032508
8,2024-03-25 06:47:24,0.0,1010.97,24.15,84.75,1707.5,0.7,2024032508
8,2024-03-25 06:48:24,0.0,1010.98,24.2,84.66,1751.67,0.71,2024032508
8,2024-03-25 06:49:25,0.0,1010.97,24.22,84.48,1571.67,0.57,2024032508
8,2024-03-25 06:50:25,0.0,1010.98,24.23,84.37,1675.0,0.68,2024032508
8,2024-03-25 06:51:24,0.0,1010.94,24.23,84.09,1890.83,0.87,2024032508
8,2024-03-25 06:52:24,0.0,1010.97,24.25,84.1,2152.5,1.1,2024032508
8,2024-03-25 06:53:24,0.17,1010.93,24.25,83.92,2524.17,1.55,2024032508
8,2024-03-25 06:54:24,0.0,1010.98,24.27,84.05,2972.5,2.16,2024032508
8,2024-03-25 06:55:24,0.0,1010.96,24.29,83.91,3364.17,2.55,2024032508
8,2024-03-25 06:56:25,0.0,1010.92,24.33,83.72,3530.0,2.93,2024032508
8,2024-03-25 06:57:25,0.0,1010.93,24.37,83.51,3529.17,2.9,2024032508
8,2024-03-25 06:58:25,0.0,1010.9,24.4,83.68,3239.17,2.27,2024032508
8,2024-03-25 06:59:25,0.0,1010.92,24.45,83.57,2867.5,1.68,2024032508
8,2024-03-25 07:00:24,0.0,1010.94,24.48,83.41,2747.5,1.62,2024032508
8,2024-03-25 07:01:24,0.0,1011.01,24.5,83.2,2775.0,1.58,2024032508
8,2024-03-25 07:02:24,0.0,1011.0,24.5,83.27,2872.5,1.68,2024032508
8,2024-03-25 07:03:24,0.0,1010.99,24.52,83.34,2921.67,1.85,2024032508
8,2024-03-25 07:04:24,0.0,1011.04,24.56,83.38,2854.17,1.78,2024032508
8,2024-03-25 07:05:25,0.0,1011.01,24.59,83.31,2865.0,1.85,2024032508
8,2024-03-25 07:06:25,0.0,1011.07,24.62,83.26,3553.33,3.25,2024032508
8,2024-03-25 07:07:25,0.0,1011.09,24.67,83.26,3978.33,4.1,2024032508
8,2024-03-25 07:08:25,0.0,1011.12,24.73,83.27,3989.17,4.22,2024032508
8,2024-03-25 07:09:24,0.0,1011.14,24.8,83.18,3945.0,4.44,2024032508
8,2024-03-25 07:10:24,0.0,1011.13,24.87,83.09,4096.67,4.86,2024032508
8,2024-03-25 07:11:24,0.0,1011.16,24.95,82.94,3916.67,4.44,2024032508
8,2024-03-25 07:12:24,0.0,1011.19,25.01,82.32,3549.17,3.35,2024032508
8,2024-03-25 07:13:24,0.0,1011.18,25.02,82.41,3452.5,2.88,2024032508
8,2024-03-25 07:14:24,0.0,1011.21,25.05,82.43,3739.17,3.46,2024032508
8,2024-03-25 07:15:25,0.0,1011.24,25.08,82.37,3550.0,2.84,2024032508
8,2024-03-25 07:16:25,0.0,1011.21,25.1,82.28,3254.17,2.21,2024032508
8,2024-03-25 07:17:24,0.0,1011.22,25.13,82.14,3545.83,2.55,2024032508
8,2024-03-25 07:18:24,0.0,1011.26,25.15,81.96,3485.0,2.24,2024032508
8,2024-03-25 07:19:24,0.0,1011.27,25.17,81.87,3101.67,1.85,2024032508
8,2024-03-25 07:20:24,0.0,1011.28,25.13,81.75,2467.5,1.1,2024032508
8,2024-03-25 07:21:25,0.0,1011.27,25.11,81.81,2449.17,0.94,2024032508
8,2024-03-25 07:22:25,0.0,1011.3,25.08,81.92,2525.83,1.07,2024032508
8,2024-03-25 07:23:25,0.0,1011.26,25.05,81.98,2495.0,1.09,2024032508
8,2024-03-25 07:24:24,0.0,1011.26,25.03,82.03,2382.5,0.91,2024032508
8,2024-03-25 07:25:25,0.0,1011.22,25.0,81.92,2380.0,0.91,2024032508
8,2024-03-25 07:26:24,0.0,1011.26,24.97,82.07,2630.0,1.18,2024032508
8,2024-03-25 07:27:24,0.0,1011.3,24.95,82.24,2405.83,0.94,2024032508
8,2024-03-25 07:28:24,0.0,1011.36,24.94,82.3,2426.67,0.93,2024032508
8,2024-03-25 07:29:25,0.0,1011.38,24.93,82.36,2427.5,0.91,2024032508
8,2024-03-25 07:30:25,0.0,1011.48,24.92,82.41,2605.83,1.12,2024032508
8,2024-03-25 07:31:25,0.0,1011.48,24.93,82.46,2763.33,1.33,2024032508
8,2024-03-25 07:32:25,0.0,1011.53,24.92,82.46,2340.83,0.92,2024032508
8,2024-03-25 07:33:24,0.0,1011.49,24.91,82.46,2166.67,0.75,2024032508
8,2024-03-25 07:34:24,0.0,1011.49,24.9,82.49,2205.0,0.84,2024032508
8,2024-03-25 07:35:24,0.0,1011.5,24.9,82.56,2315.0,0.91,2024032508
8,2024-03-25 07:36:25,0.0,1011.52,24.9,82.62,2948.33,1.6,2024032508
8,2024-03-25 07:37:25,0.0,1011.53,24.9,82.62,2180.0,0.86,2024032508
8,2024-03-25 07:38:25,0.0,1011.52,24.88,82.65,2480.0,1.12,2024032508
8,2024-03-25 07:39:25,0.0,1011.56,24.89,82.73,3184.17,1.97,2024032508
8,2024-03-25 07:40:25,0.0,1011.57,24.89,82.76,3766.67,2.93,2024032508
8,2024-03-25 07:41:24,0.0,1011.54,24.88,82.81,4158.33,3.62,2024032508
8,2024-03-25 07:42:24,0.61,1011.55,24.87,82.61,4760.0,4.94,2024032508
8,2024-03-25 07:43:24,0.17,1011.52,24.85,82.77,5235.83,6.03,2024032508
8,2024-03-25 07:44:24,0.96,1011.51,24.84,82.55,6088.33,8.71,2024032508
8,2024-03-25 07:45:25,0.0,1011.53,24.88,82.78,6920.83,11.62,2024032508
8,2024-03-25 07:46:25,0.0,1011.55,24.95,82.08,8291.67,18.86,2024032508
8,2024-03-25 07:47:24,0.17,1011.5,25.05,81.8,8156.67,18.99,2024032508
8,2024-03-25 07:48:24,0.0,1011.36,25.07,81.54,7299.17,13.93,2024032508
8,2024-03-25 07:49:24,0.44,1011.52,25.24,80.81,7958.33,17.92,2024032508
8,2024-03-25 07:50:24,1.39,1011.57,25.33,80.19,8311.67,19.62,2024032508
8,2024-03-25 07:51:25,1.48,1011.57,25.35,79.74,6560.0,10.91,2024032508
8,2024-03-25 07:52:25,1.31,1011.6,25.35,78.97,6717.5,11.04,2024032508
8,2024-03-25 07:53:25,0.26,1011.59,25.36,79.34,6516.67,10.7,2024032508
8,2024-03-25 07:54:24,0.26,1011.62,25.4,79.57,7002.5,12.14,2024032508
8,2024-03-25 07:55:24,1.31,1011.62,25.44,79.12,7597.5,14.4,2024032508
8,2024-03-25 07:56:24,1.13,1011.67,25.47,78.36,8027.5,16.16,2024032508
8,2024-03-25 07:57:24,2.09,1011.65,25.45,78.36,8736.67,19.07,2024032508
8,2024-03-25 07:58:24,1.22,1011.62,25.45,78.53,8509.17,17.92,2024032508
8,2024-03-25 07:59:24,0.87,1011.65,25.49,78.53,8445.0,17.92,2024032508
8,2024-03-25 08:00:25,1.13,1011.65,25.53,78.69,8557.5,18.75,2024032508
8,2024-03-25 08:01:25,1.74,1011.68,25.58,78.3,8622.5,18.16,2024032508
8,2024-03-25 08:02:24,1.22,1011.64,25.59,78.44,8970.83,19.74,2024032508
8,2024-03-25 08:03:24,0.0,1011.68,25.69,78.41,9201.67,20.9,2024032508
8,2024-03-25 08:04:24,0.0,1011.7,25.76,78.23,9381.67,21.74,2024032508
8,2024-03-25 08:05:25,0.0,1011.69,25.88,77.64,9278.33,21.47,2024032508
8,2024-03-25 08:06:25,0.0,1011.74,25.99,77.16,9636.67,24.63,2024032508
8,2024-03-25 08:07:24,0.52,1011.72,26.04,76.94,7249.17,12.32,2024032508
8,2024-03-25 08:08:24,0.0,1011.76,26.09,77.29,8440.83,18.94,2024032508
8,2024-03-25 08:09:24,0.0,1011.74,26.16,76.73,7481.67,13.76,2024032508
8,2024-03-25 08:10:24,0.0,1011.77,26.14,76.59,6848.33,10.3,2024032508
8,2024-03-25 08:11:24,0.0,1011.79,26.12,76.86,6835.83,10.58,2024032508
8,2024-03-25 08:12:24,0.26,1011.76,26.11,76.83,7114.17,11.33,2024032508
8,2024-03-25 08:13:25,1.13,1011.77,26.07,76.69,7117.5,10.83,2024032508
8,2024-03-25 08:14:25,0.7,1011.8,26.05,77.07,6424.17,8.88,2024032508
8,2024-03-25 08:15:25,0.0,1011.81,26.05,77.3,5115.83,5.48,2024032508
8,2024-03-25 08:16:24,1.74,1011.78,26.02,76.7,4953.33,5.54,2024032508
8,2024-03-25 08:17:24,0.7,1011.76,25.98,77.08,4826.67,5.92,2024032508
8,2024-03-25 08:18:24,0.96,1011.75,25.95,77.14,4300.0,4.46,2024032508
8,2024-03-25 08:19:24,0.26,1011.73,25.91,77.34,3475.0,2.52,2024032508
8,2024-03-25 08:20:24,0.26,1011.76,25.89,77.41,3827.5,3.26,2024032508
8,2024-03-25 08:21:25,0.44,1011.8,25.86,77.66,4144.17,3.99,2024032508
8,2024-03-25 08:22:25,1.83,1011.79,25.8,77.73,5015.83,6.29,2024032508
8,2024-03-25 08:23:25,1.22,1011.83,25.78,77.99,6003.33,9.55,2024032508
8,2024-03-25 08:24:25,1.74,1011.82,25.81,77.91,7108.33,13.19,2024032508
8,2024-03-25 08:25:25,1.31,1011.72,25.79,77.93,7506.67,13.69,2024032508
8,2024-03-25 08:26:25,0.0,1011.84,25.94,77.86,8240.83,18.32,2024032508
8,2024-03-25 08:27:25,0.0,1011.87,26.06,77.48,7271.67,15.24,2024032508
8,2024-03-25 08:28:25,0.0,1011.89,26.15,76.88,6495.0,12.25,2024032508
8,2024-03-25 08:29:25,0.87,1011.88,26.2,76.46,4407.5,4.46,2024032508
8,2024-03-25 08:30:25,0.61,1011.87,26.17,76.36,3660.0,2.58,2024032508
8,2024-03-25 08:31:25,0.44,1011.87,26.11,76.69,3442.5,1.95,2024032508
8,2024-03-25 08:32:25,0.35,1011.89,26.05,76.51,3585.0,2.2,2024032508
8,2024-03-25 08:33:25,0.87,1011.89,25.99,76.77,3441.67,2.13,2024032508
8,2024-03-25 08:34:25,0.0,1011.86,25.94,77.04,3640.0,2.31,2024032508
8,2024-03-25 08:35:25,0.0,1011.86,25.92,77.12,3725.0,2.52,2024032508
8,2024-03-25 08:36:25,0.0,1011.79,25.93,77.33,5461.67,7.62,2024032508
8,2024-03-25 08:37:24,0.0,1011.81,25.98,77.44,4834.17,5.37,2024032508
8,2024-03-25 08:38:24,0.0,1011.85,26.07,77.16,5305.83,7.08,2024032508
8,2024-03-25 08:39:24,0.0,1011.86,26.12,76.66,5274.17,6.95,2024032508
8,2024-03-25 08:40:24,0.0,1011.85,26.18,76.81,5341.67,7.1,2024032508
8,2024-03-25 08:41:24,0.0,1011.74,26.17,76.8,5359.17,7.38,2024032508
8,2024-03-25 08:42:24,0.0,1011.86,26.29,76.64,5336.67,7.15,2024032508
8,2024-03-25 08:43:24,0.0,1011.85,26.33,76.29,5349.17,7.13,2024032508
8,2024-03-25 08:44:24,1.05,1011.87,26.35,75.4,5302.5,7.03,2024032508
8,2024-03-25 08:45:24,0.0,1011.88,26.35,75.22,5407.5,7.47,2024032508
8,2024-03-25 08:46:24,0.0,1011.89,26.37,75.31,5420.83,7.57,2024032508
8,2024-03-25 08:47:24,0.17,1011.9,26.4,75.42,5452.5,7.57,2024032508
8,2024-03-25 08:48:24,0.96,1011.81,26.39,74.66,5477.5,7.57,2024032508
8,2024-03-25 08:49:24,0.96,1011.84,26.44,74.84,5478.33,7.62,2024032508
8,2024-03-25 08:50:24,1.22,1011.84,26.47,74.42,5495.83,7.59,2024032508
8,2024-03-25 08:51:24,0.0,1011.83,26.49,74.61,5505.0,7.64,2024032508
8,2024-03-25 08:52:24,0.17,1011.82,26.53,74.73,5512.5,7.68,2024032508
8,2024-03-25 08:53:24,0.52,1011.81,26.58,74.88,5523.33,7.64,2024032508
8,2024-03-25 08:54:24,0.0,1011.79,26.65,74.35,5539.17,7.7,2024032508
8,2024-03-25 08:55:24,0.35,1011.72,26.71,74.35,5552.5,7.8,2024032508
8,2024-03-25 08:56:24,0.26,1011.73,26.73,73.72,5564.17,8.08,2024032508
8,2024-03-25 08:57:24,0.87,1011.73,26.77,73.49,5583.33,7.75,2024032508
8,2024-03-25 08:58:24,0.0,1011.75,26.82,73.4,5602.5,8.1,2024032508
8,2024-03-25 08:59:24,0.0,1011.69,26.88,73.6,5627.5,8.13,2024032508
