LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
1,2024-06-23 05:36:21,0.0,1002.36,31.9,100.0,3435.0,4.28,2024062301
1,2024-06-23 05:37:21,0.0,1002.39,32.2,100.0,3568.33,4.45,2024062301
1,2024-06-23 05:38:21,0.0,1002.4,32.4,100.0,3655.0,4.73,2024062301
1,2024-06-23 05:39:21,0.0,1002.44,32.7,100.0,3691.67,4.78,2024062301
1,2024-06-23 05:40:21,0.0,1002.44,32.9,100.0,3724.17,4.73,2024062301
1,2024-06-23 05:41:22,0.0,1002.46,33.2,100.0,3790.0,4.82,2024062301
1,2024-06-23 05:42:21,0.0,1002.51,33.4,100.0,3880.83,4.91,2024062301
1,2024-06-23 05:43:21,0.0,1002.49,33.6,100.0,3990.83,5.34,2024062301
1,2024-06-23 05:44:21,0.0,1002.5,33.8,100.0,4080.83,5.66,2024062301
1,2024-06-23 05:45:21,0.0,1002.5,33.9,100.0,4115.0,5.66,2024062301
1,2024-06-23 05:46:21,0.0,1002.47,34.1,100.0,4085.0,5.76,2024062301
1,2024-06-23 05:47:21,0.0,1002.48,34.2,100.0,4053.33,5.64,2024062301
1,2024-06-23 05:48:21,0.0,1002.5,34.4,100.0,4051.67,5.64,2024062301
1,2024-06-23 05:49:21,0.0,1002.5,34.5,100.0,4110.0,5.74,2024062301
1,2024-06-23 05:50:21,0.0,1002.49,34.6,100.0,4203.33,6.35,2024062301
1,2024-06-23 05:51:21,0.0,1002.53,34.7,100.0,4280.0,6.66,2024062301
1,2024-06-23 05:52:21,0.0,1002.49,34.9,100.0,4371.67,7.05,2024062301
1,2024-06-23 05:53:21,0.0,1002.48,35.0,100.0,4463.33,7.43,2024062301
1,2024-06-23 05:54:21,0.0,1002.46,35.2,98.5,4548.33,7.99,2024062301
1,2024-06-23 05:55:21,0.0,1002.46,35.4,97.2,4613.33,8.44,2024062301
1,2024-06-23 05:56:21,0.0,1002.44,35.5,95.7,4694.17,8.98,2024062301
1,2024-06-23 05:57:21,0.0,1002.44,35.7,94.2,4818.33,9.73,2024062301
1,2024-06-23 05:59:21,0.0,1002.46,36.0,91.1,5170.0,11.29,2024062301
1,2024-06-23 06:00:21,0.0,1002.43,36.2,90.2,5354.17,11.87,2024062301
1,2024-06-23 06:01:21,0.0,1002.45,36.4,89.1,5632.5,12.04,2024062301
1,2024-06-23 06:02:21,0.0,1002.45,36.6,87.7,6275.83,12.43,2024062301
1,2024-06-23 06:03:22,0.0,1002.41,36.8,86.2,7077.5,12.53,2024062301
1,2024-06-23 06:04:21,0.0,1002.4,36.9,85.0,7476.67,13.39,2024062301
1,2024-06-23 06:05:21,0.0,1002.43,37.1,83.8,7636.67,14.21,2024062301
1,2024-06-23 06:06:21,0.0,1002.41,37.2,82.5,7796.67,14.74,2024062301
1,2024-06-23 06:07:21,0.0,1002.43,37.3,81.8,8005.0,15.57,2024062301
1,2024-06-23 06:08:21,0.0,1002.45,37.5,81.0,8194.17,16.45,2024062301
1,2024-06-23 06:09:25,0.0,1002.41,37.6,80.2,8392.5,17.3,2024062301
1,2024-06-23 06:10:21,0.0,1002.41,37.8,79.2,8598.33,18.11,2024062301
1,2024-06-23 06:11:21,0.0,1002.37,38.0,78.0,8820.0,19.18,2024062301
1,2024-06-23 06:12:21,0.0,1002.44,38.1,76.9,8995.0,20.15,2024062301
1,2024-06-23 06:13:21,0.0,1002.4,38.3,76.3,9290.0,21.2,2024062301
1,2024-06-23 06:14:21,0.0,1002.45,38.5,75.4,9550.83,22.32,2024062301
1,2024-06-23 06:15:21,0.0,1002.46,38.6,74.5,9753.33,23.9,2024062301
1,2024-06-23 06:16:21,0.0,1002.43,38.8,73.4,9960.83,25.05,2024062301
1,2024-06-23 06:17:21,0.0,1002.44,39.0,72.7,10175.0,26.16,2024062301
1,2024-06-23 06:18:21,0.0,1002.45,39.2,72.2,10350.83,27.23,2024062301
1,2024-06-23 06:19:21,0.0,1002.45,39.4,71.2,10583.33,28.45,2024062301
1,2024-06-23 06:20:22,0.0,1002.46,39.7,70.0,10824.17,29.74,2024062301
1,2024-06-23 06:21:21,0.0,1002.46,39.8,68.7,11087.5,31.75,2024062301
1,2024-06-23 06:22:21,0.0,1002.48,39.9,67.8,11341.67,33.11,2024062301
1,2024-06-23 06:23:21,0.0,1002.49,40.0,67.3,11539.17,34.38,2024062301
1,2024-06-23 06:24:21,0.0,1002.53,40.2,66.6,11841.67,36.53,2024062301
1,2024-06-23 06:25:21,0.0,1002.49,40.4,65.8,12125.83,39.11,2024062301
1,2024-06-23 06:26:21,0.0,1002.49,40.5,64.9,12380.83,40.5,2024062301
1,2024-06-23 06:27:21,0.0,1002.46,40.7,64.1,12578.33,41.96,2024062301
1,2024-06-23 06:28:21,0.0,1002.5,40.7,63.3,12845.83,43.65,2024062301
1,2024-06-23 06:29:21,0.0,1002.51,40.8,62.7,13175.0,46.07,2024062301
1,2024-06-23 06:30:21,0.0,1002.5,40.9,62.2,13690.0,50.65,2024062301
1,2024-06-23 06:31:21,0.0,1002.55,41.0,61.8,14243.33,55.24,2024062301
1,2024-06-23 06:32:21,0.0,1002.56,41.0,61.4,14745.0,60.89,2024062301
1,2024-06-23 06:33:21,0.0,1002.55,41.1,60.6,14433.33,56.21,2024062301
1,2024-06-23 06:34:21,0.0,1002.56,41.2,60.1,11566.67,33.74,2024062301
1,2024-06-23 06:35:21,0.0,1002.54,41.1,59.9,15316.67,64.99,2024062301
1,2024-06-23 06:36:21,0.0,1002.56,41.0,59.7,15195.0,64.27,2024062301
1,2024-06-23 06:37:21,0.0,1002.56,40.9,59.5,16676.67,68.0,2024062301
1,2024-06-23 06:38:21,0.0,1002.6,40.9,59.5,18160.0,16.61,2024062301
1,2024-06-23 06:39:21,0.0,1002.58,41.0,59.5,19822.5,113.01,2024062301
1,2024-06-23 06:40:21,0.0,1002.63,41.1,59.4,21042.5,128.7,2024062301
1,2024-06-23 06:41:21,0.0,1002.61,41.4,59.0,21648.33,135.96,2024062301
1,2024-06-23 06:42:21,0.0,1002.6,41.7,58.5,22052.5,139.44,2024062301
1,2024-06-23 06:43:21,0.0,1002.6,42.0,57.9,22280.83,143.52,2024062301
1,2024-06-23 06:44:21,0.0,1002.61,42.3,57.4,22325.83,146.16,2024062301
1,2024-06-23 06:45:21,0.0,1002.56,42.6,56.7,22627.5,148.44,2024062301
1,2024-06-23 06:46:21,0.0,1002.57,42.9,56.0,22710.83,149.29,2024062301
1,2024-06-23 06:48:21,0.0,1002.6,43.5,54.2,23130.0,154.08,2024062301
1,2024-06-23 06:50:21,0.0,1002.67,44.0,53.1,24095.83,164.67,2024062301
1,2024-06-23 06:52:21,0.0,1002.64,44.5,51.4,24891.67,175.26,2024062301
1,2024-06-23 06:53:21,0.0,1002.65,44.7,50.8,25407.5,181.9,2024062301
1,2024-06-23 06:54:21,0.0,1002.66,44.9,49.4,25984.17,189.55,2024062301
1,2024-06-23 06:55:21,0.0,1002.69,44.9,49.0,26440.83,194.83,2024062301
1,2024-06-23 06:56:21,0.0,1002.73,44.9,48.7,26973.33,200.84,2024062301
1,2024-06-23 06:57:21,0.0,1002.67,45.0,48.6,27780.0,210.28,2024062301
1,2024-06-23 06:58:21,0.0,1002.72,45.1,48.5,28415.0,216.69,2024062301
1,2024-06-23 06:59:21,0.0,1002.71,45.3,48.0,28834.17,222.91,2024062301
1,2024-06-23 07:00:21,0.0,1002.74,45.5,47.3,29178.33,225.79,2024062301
1,2024-06-23 07:01:21,0.0,1002.73,45.7,46.8,29640.0,231.97,2024062301
1,2024-06-23 07:02:21,0.0,1002.73,45.8,46.6,30055.0,237.51,2024062301
1,2024-06-23 07:03:21,0.0,1002.75,46.0,46.0,26154.17,172.36,2024062301
1,2024-06-23 07:04:21,0.0,1002.73,46.1,45.9,29812.5,228.64,2024062301
1,2024-06-23 07:05:21,0.0,1002.73,46.2,45.4,30090.83,231.67,2024062301
1,2024-06-23 07:06:21,0.0,1002.73,46.3,45.2,29990.0,228.93,2024062301
1,2024-06-23 07:07:21,0.0,1002.73,46.5,44.7,30047.5,228.52,2024062301
1,2024-06-23 07:08:21,0.0,1002.73,46.6,44.4,30079.17,228.64,2024062301
1,2024-06-23 07:09:21,0.0,1002.76,46.8,44.0,29800.0,221.64,2024062301
1,2024-06-23 07:10:21,0.0,1002.72,46.9,43.7,31427.5,244.2,2024062301
1,2024-06-23 07:11:21,0.0,1002.72,47.0,43.2,31888.33,250.92,2024062301
1,2024-06-23 07:12:21,0.0,1002.77,47.1,43.0,30781.67,231.38,2024062301
1,2024-06-23 07:13:21,0.0,1002.77,47.1,42.7,26094.17,159.48,2024062301
1,2024-06-23 07:14:21,0.0,1002.78,47.2,42.7,18110.0,69.82,2024062301
1,2024-06-23 07:15:21,0.0,1002.76,47.1,42.5,18010.0,70.08,2024062301
1,2024-06-23 07:16:21,0.0,1002.75,46.9,42.5,15273.33,49.04,2024062301
1,2024-06-23 07:17:21,0.0,1002.77,46.6,42.7,20271.67,88.74,2024062301
1,2024-06-23 07:18:21,0.0,1002.73,46.3,42.9,31966.67,244.62,2024062301
1,2024-06-23 07:19:21,0.0,1002.75,46.1,43.2,29596.67,207.0,2024062301
1,2024-06-23 07:20:21,0.0,1002.75,45.9,43.4,30744.17,221.64,2024062301
1,2024-06-23 07:21:21,0.0,1002.76,45.9,43.8,30805.0,218.79,2024062301
1,2024-06-23 07:22:21,0.0,1002.73,46.0,43.8,30850.0,219.25,2024062301
1,2024-06-23 07:23:21,0.0,1002.71,46.2,43.7,30982.5,219.53,2024062301
1,2024-06-23 07:24:22,0.0,1002.7,46.4,43.6,31243.33,222.05,2024062301
1,2024-06-23 07:25:21,0.0,1002.68,46.7,43.4,31308.33,221.64,2024062301
1,2024-06-23 07:26:21,0.0,1002.74,47.0,42.9,31367.5,222.62,2024062301
1,2024-06-23 07:27:21,0.0,1002.73,47.2,42.4,31735.0,228.05,2024062301
1,2024-06-23 07:28:22,0.0,1002.76,47.4,41.9,31965.0,231.67,2024062301
1,2024-06-23 07:29:21,0.0,1002.75,47.5,41.7,32363.33,237.98,2024062301
1,2024-06-23 07:30:21,0.0,1002.76,47.7,41.4,32630.83,241.2,2024062301
1,2024-06-23 07:31:21,0.0,1002.78,47.8,40.9,33196.66,248.37,2024062301
1,2024-06-23 07:32:21,0.0,1002.76,47.8,40.7,33265.0,250.61,2024062301
1,2024-06-23 07:33:21,0.0,1002.74,47.8,40.7,33526.66,254.28,2024062301
1,2024-06-23 07:34:21,0.0,1002.71,47.8,40.6,34065.83,261.46,2024062301
1,2024-06-23 07:35:21,0.0,1002.72,47.8,40.4,34436.66,267.53,2024062301
1,2024-06-23 07:36:21,0.0,1002.75,47.8,40.3,34781.66,274.11,2024062301
1,2024-06-23 07:37:21,0.0,1002.74,47.8,40.1,34985.0,276.03,2024062301
1,2024-06-23 07:38:21,0.0,1002.74,47.8,40.0,35141.66,282.07,2024062301
1,2024-06-23 07:39:21,0.0,1002.71,47.8,40.0,35519.16,285.45,2024062301
1,2024-06-23 07:40:21,0.0,1002.73,47.9,39.7,35755.83,289.95,2024062301
1,2024-06-23 07:41:21,0.0,1002.74,47.9,39.5,36009.16,295.68,2024062301
1,2024-06-23 07:42:21,0.0,1002.72,47.8,39.5,36437.5,298.93,2024062301
1,2024-06-23 07:43:21,0.0,1002.74,47.8,39.6,36635.0,302.27,2024062301
1,2024-06-23 07:44:21,0.0,1002.71,47.9,39.6,37081.66,306.43,2024062301
1,2024-06-23 07:45:21,0.0,1002.75,48.0,39.5,37548.33,313.96,2024062301
1,2024-06-23 07:46:21,0.0,1002.73,48.2,39.4,38072.5,320.74,2024062301
1,2024-06-23 07:47:21,0.0,1002.74,48.4,39.1,38293.33,324.2,2024062301
1,2024-06-23 07:48:21,0.0,1002.71,48.5,39.1,38585.0,328.65,2024062301
1,2024-06-23 07:49:21,0.0,1002.73,48.7,38.7,38904.16,332.85,2024062301
1,2024-06-23 07:50:21,0.0,1002.74,48.7,38.3,39459.16,340.55,2024062301
1,2024-06-23 07:51:21,0.0,1002.75,48.7,38.2,39806.66,349.06,2024062301
1,2024-06-23 07:52:21,0.0,1002.73,48.7,38.0,40177.5,355.26,2024062301
1,2024-06-23 07:53:21,0.0,1002.74,48.6,37.9,41011.87,368.0,2024062301
1,2024-06-23 07:54:21,0.0,1002.75,48.6,38.0,41646.17,376.09,2024062301
1,2024-06-23 07:55:21,0.0,1002.68,48.7,38.0,41930.08,379.61,2024062301
1,2024-06-23 07:56:21,0.0,1002.71,48.8,37.8,42113.36,383.67,2024062301
1,2024-06-23 07:57:21,0.0,1002.72,49.0,37.8,43071.09,398.35,2024062301
1,2024-06-23 07:58:21,0.0,1002.78,49.1,37.6,43924.61,416.69,2024062301
1,2024-06-23 07:59:27,0.0,1002.77,49.2,37.2,44722.42,431.2,2024062301
1,2024-06-23 08:00:21,0.0,1002.76,49.3,37.2,30284.53,181.38,2024062301
1,2024-06-23 08:01:21,0.0,1002.8,49.3,37.0,38020.83,305.89,2024062301
1,2024-06-23 08:02:21,0.0,1002.77,49.3,36.9,45490.83,455.67,2024062301
1,2024-06-23 08:03:21,0.0,1002.79,49.3,36.8,45297.42,450.43,2024062301
1,2024-06-23 08:04:21,0.0,1002.79,49.3,36.8,45238.12,444.96,2024062301
1,2024-06-23 08:05:21,0.0,1002.82,49.3,36.7,45493.28,447.58,2024062301
1,2024-06-23 08:06:21,0.0,1002.83,49.4,36.4,45223.75,445.78,2024062301
1,2024-06-23 08:07:21,0.0,1002.79,49.5,36.5,44835.62,438.99,2024062301
1,2024-06-23 08:08:21,0.0,1002.79,49.6,36.2,45281.25,450.18,2024062301
1,2024-06-23 08:09:21,0.0,1002.79,49.7,36.0,45599.3,455.51,2024062301
1,2024-06-23 08:10:21,0.0,1002.79,49.7,35.9,45480.7,456.33,2024062301
1,2024-06-23 08:11:21,0.0,1002.77,49.7,35.8,45227.34,455.1,2024062301
1,2024-06-23 08:12:21,0.0,1002.77,49.8,36.1,46115.0,472.75,2024062301
1,2024-06-23 08:13:21,0.0,1002.79,50.0,35.7,47193.12,498.79,2024062301
1,2024-06-23 08:14:21,0.0,1002.76,50.2,35.6,47135.62,499.65,2024062301
1,2024-06-23 08:15:21,0.0,1002.79,50.5,35.3,48576.72,529.25,2024062301
1,2024-06-23 08:16:21,0.0,1002.78,50.7,34.8,48919.92,532.79,2024062301
1,2024-06-23 08:17:21,0.0,1002.81,50.9,34.7,48533.59,529.96,2024062301
1,2024-06-23 08:18:21,0.0,1002.76,51.2,34.4,48549.77,529.51,2024062301
1,2024-06-23 08:19:21,0.0,1002.76,51.4,33.8,48228.13,529.51,2024062301
1,2024-06-23 08:20:21,0.0,1002.77,51.6,33.6,47728.59,521.22,2024062301
1,2024-06-23 08:21:21,0.0,1002.72,51.7,33.4,47931.64,528.63,2024062301
1,2024-06-23 08:22:21,0.0,1002.75,51.9,33.2,48186.8,534.13,2024062301
1,2024-06-23 08:23:22,0.0,1002.75,52.0,32.8,47911.88,533.68,2024062301
1,2024-06-23 08:24:22,0.0,1002.76,52.1,32.7,47433.91,524.92,2024062301
1,2024-06-23 08:25:21,0.0,1002.73,52.2,32.5,48488.67,543.6,2024062301
1,2024-06-23 08:26:21,0.0,1002.79,52.4,32.4,48758.2,548.55,2024062301
1,2024-06-23 08:27:21,0.0,1002.74,52.5,32.1,49220.0,557.51,2024062301
1,2024-06-23 08:28:21,0.0,1002.76,52.6,31.8,49450.0,559.06,2024062301
1,2024-06-23 08:29:21,0.0,1002.75,52.6,31.7,49969.29,567.46,2024062301
1,2024-06-23 08:30:21,0.0,1002.76,52.6,31.6,50298.12,576.75,2024062301
1,2024-06-23 08:31:21,0.0,1002.75,52.7,31.6,50747.34,586.4,2024062301
1,2024-06-23 08:32:21,0.0,1002.72,52.8,31.5,51092.34,592.67,2024062301
1,2024-06-23 08:33:21,0.0,1002.77,52.9,31.5,51776.95,607.19,2024062301
1,2024-06-23 08:34:21,0.0,1002.73,52.9,31.3,52197.42,617.57,2024062301
1,2024-06-23 08:35:21,0.0,1002.7,53.1,31.1,52502.89,619.01,2024062301
1,2024-06-23 08:36:21,0.0,1002.71,53.1,31.0,52558.59,619.97,2024062301
1,2024-06-23 08:37:21,0.0,1002.69,53.2,30.9,52749.06,627.26,2024062301
1,2024-06-23 08:38:21,0.0,1002.7,53.2,30.9,53250.39,633.26,2024062301
1,2024-06-23 08:39:21,0.0,1002.7,53.3,31.0,52977.26,638.79,2024062301
1,2024-06-23 08:40:21,0.0,1002.72,53.3,30.9,52937.73,638.79,2024062301
1,2024-06-23 08:41:21,0.0,1002.69,53.4,30.6,53007.81,641.7,2024062301
1,2024-06-23 08:42:21,0.0,1002.72,53.4,30.5,53192.89,644.64,2024062301
1,2024-06-23 08:43:21,0.0,1002.71,53.4,30.5,53528.9,653.56,2024062301
1,2024-06-23 08:44:21,0.0,1002.69,53.5,30.4,53652.89,660.47,2024062301
1,2024-06-23 08:45:21,0.0,1002.68,53.5,30.3,53739.14,664.83,2024062301
1,2024-06-23 08:46:21,0.0,1002.67,53.6,30.3,54238.67,680.9,2024062301
1,2024-06-23 08:47:21,0.0,1002.66,53.6,30.1,54344.68,692.4,2024062301
1,2024-06-23 08:48:21,0.0,1002.68,53.6,30.1,54497.42,703.49,2024062301
1,2024-06-23 08:49:21,0.0,1002.67,53.7,30.1,54808.28,712.91,2024062301
1,2024-06-23 08:50:21,0.0,1002.65,53.7,30.0,54876.56,719.29,2024062301
1,2024-06-23 08:51:21,0.0,1002.67,53.8,29.9,55855.86,741.66,2024062301
1,2024-06-23 08:52:21,0.0,1002.66,53.8,29.7,56608.75,766.29,2024062301
1,2024-06-23 08:53:21,0.0,1002.69,54.0,29.4,56844.14,780.3,2024062301
1,2024-06-23 08:54:21,0.0,1002.7,54.0,29.2,57340.07,795.11,2024062301
1,2024-06-23 08:55:21,0.0,1002.66,54.0,29.0,57692.26,806.66,2024062301
1,2024-06-23 08:56:21,0.0,1002.65,53.9,29.0,58739.84,833.65,2024062301
1,2024-06-23 08:57:21,0.0,1002.66,53.9,29.2,56973.51,758.63,2024062301
1,2024-06-23 08:58:21,0.0,1002.66,54.0,29.0,15068.59,42.16,2024062301
1,2024-06-23 08:59:21,0.0,1002.66,53.5,29.0,15114.17,42.88,2024062301
