LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
1,2024-02-13 06:58:18,0.0,1019.94,13.4,100.0,4400.0,5.32,2024021301
1,2024-02-13 06:59:18,0.0,1019.94,13.4,100.0,4559.17,5.69,2024021301
1,2024-02-13 07:00:18,0.0,1019.92,13.4,100.0,4716.67,5.8,2024021301
1,2024-02-13 07:01:18,0.0,1019.94,13.4,100.0,4890.0,6.34,2024021301
1,2024-02-13 07:02:18,0.0,1019.98,13.4,100.0,5160.83,7.52,2024021301
1,2024-02-13 07:03:18,0.0,1020.06,13.5,100.0,5944.17,14.52,2024021301
1,2024-02-13 07:04:18,0.0,1020.11,13.5,100.0,7133.33,29.23,2024021301
1,2024-02-13 07:05:18,0.0,1020.13,13.6,100.0,7900.83,37.89,2024021301
1,2024-02-13 07:06:18,0.0,1020.16,13.8,100.0,8853.33,50.29,2024021301
1,2024-02-13 07:07:18,0.0,1020.19,14.0,100.0,9448.33,56.42,2024021301
1,2024-02-13 07:08:18,0.0,1020.19,14.4,100.0,9883.33,60.59,2024021301
1,2024-02-13 07:09:18,0.0,1020.2,14.7,100.0,10305.83,63.9,2024021301
1,2024-02-13 07:10:18,0.0,1020.19,15.1,100.0,10770.83,67.7,2024021301
1,2024-02-13 07:11:18,0.0,1020.23,15.4,100.0,11327.5,72.74,2024021301
1,2024-02-13 07:12:18,0.0,1020.25,15.8,100.0,12015.0,78.78,2024021301
1,2024-02-13 07:13:18,0.0,1020.26,16.2,100.0,12667.5,84.97,2024021301
1,2024-02-13 07:14:18,0.0,1020.24,16.6,100.0,13404.17,92.81,2024021301
1,2024-02-13 07:15:18,0.0,1020.22,16.9,100.0,14040.83,97.81,2024021301
1,2024-02-13 07:16:18,0.0,1020.25,17.3,100.0,14540.83,103.47,2024021301
1,2024-02-13 07:17:18,0.0,1020.28,17.7,100.0,15170.0,108.37,2024021301
1,2024-02-13 07:18:18,0.0,1020.29,18.0,100.0,15950.83,117.16,2024021301
1,2024-02-13 07:19:18,0.0,1020.31,18.4,100.0,16699.17,124.51,2024021301
1,2024-02-13 07:20:18,0.0,1020.31,18.7,100.0,17475.0,132.38,2024021301
1,2024-02-13 07:21:18,0.0,1020.34,19.0,100.0,18163.33,140.36,2024021301
1,2024-02-13 07:22:18,0.0,1020.38,19.4,100.0,18949.17,150.02,2024021301
1,2024-02-13 07:23:18,0.0,1020.4,19.7,100.0,19851.67,160.72,2024021301
1,2024-02-13 07:24:18,0.0,1020.41,19.9,100.0,20669.17,171.29,2024021301
1,2024-02-13 07:25:18,0.0,1020.42,20.2,100.0,21165.83,177.82,2024021301
1,2024-02-13 07:26:18,0.0,1020.36,20.4,98.6,22103.33,189.18,2024021301
1,2024-02-13 07:27:18,0.0,1020.38,20.7,96.8,22540.83,195.0,2024021301
1,2024-02-13 07:28:18,0.0,1020.36,20.9,95.4,23129.17,202.22,2024021301
1,2024-02-13 07:29:18,0.0,1020.35,21.1,93.5,23836.67,211.68,2024021301
1,2024-02-13 07:30:18,0.0,1020.37,21.3,91.9,24434.17,220.25,2024021301
1,2024-02-13 07:31:18,0.0,1020.37,21.5,90.5,25193.33,230.68,2024021301
1,2024-02-13 07:32:18,0.0,1020.39,21.8,88.9,25855.0,240.48,2024021301
1,2024-02-13 07:33:18,0.0,1020.4,22.0,87.5,26540.0,250.08,2024021301
1,2024-02-13 07:34:18,0.0,1020.42,22.2,86.0,27108.33,257.05,2024021301
1,2024-02-13 07:35:19,0.0,1020.43,22.4,84.8,27580.0,264.13,2024021301
1,2024-02-13 07:36:18,0.0,1020.4,22.6,83.8,28480.83,275.66,2024021301
1,2024-02-13 07:37:18,0.0,1020.39,22.8,82.9,29353.33,288.07,2024021301
1,2024-02-13 07:38:18,0.0,1020.39,23.1,81.6,30081.67,297.15,2024021301
1,2024-02-13 07:39:18,0.0,1020.38,23.4,80.4,30804.17,304.11,2024021301
1,2024-02-13 07:40:18,0.0,1020.44,23.7,79.4,31176.67,308.07,2024021301
1,2024-02-13 07:41:18,0.0,1020.44,23.9,78.2,31613.33,312.78,2024021301
1,2024-02-13 07:42:18,0.0,1020.42,24.2,76.7,31436.67,310.62,2024021301
1,2024-02-13 07:43:18,0.0,1020.4,24.4,75.4,32400.83,327.26,2024021301
1,2024-02-13 07:44:18,0.0,1020.35,24.6,74.2,33062.5,339.26,2024021301
1,2024-02-13 07:45:18,0.0,1020.27,24.7,73.0,33535.83,347.38,2024021301
1,2024-02-13 07:46:18,0.0,1020.25,24.8,72.1,34584.16,362.85,2024021301
1,2024-02-13 07:47:18,0.0,1020.31,24.9,71.3,35330.0,372.32,2024021301
1,2024-02-13 07:48:18,0.0,1020.35,25.0,70.5,36361.66,388.55,2024021301
1,2024-02-13 07:49:18,0.0,1020.37,25.2,69.7,37010.0,397.75,2024021301
1,2024-02-13 07:50:18,0.0,1020.36,25.3,69.0,37348.33,402.73,2024021301
1,2024-02-13 07:51:18,0.0,1020.39,25.4,68.4,37723.33,411.19,2024021301
1,2024-02-13 07:52:18,0.0,1020.41,25.5,67.8,38413.33,422.18,2024021301
1,2024-02-13 07:53:18,0.0,1020.46,25.7,67.0,38973.33,433.48,2024021301
1,2024-02-13 07:54:18,0.0,1020.48,25.8,66.1,39500.83,445.16,2024021301
1,2024-02-13 07:55:18,0.0,1020.42,25.9,65.4,38947.5,430.85,2024021301
1,2024-02-13 07:56:18,0.0,1020.38,25.9,64.8,33570.0,308.27,2024021301
1,2024-02-13 07:57:18,0.0,1020.38,26.0,64.5,36827.5,375.7,2024021301
1,2024-02-13 07:58:18,0.0,1020.37,26.0,64.0,28321.67,205.35,2024021301
1,2024-02-13 07:59:18,0.0,1020.39,26.0,63.5,32875.0,281.42,2024021301
1,2024-02-13 08:00:18,0.0,1020.41,25.8,63.0,39774.16,425.93,2024021301
1,2024-02-13 08:01:18,0.0,1020.41,25.6,62.7,33240.0,285.61,2024021301
1,2024-02-13 08:02:18,0.0,1020.39,25.5,62.5,24745.0,145.82,2024021301
1,2024-02-13 08:03:18,0.0,1020.45,25.4,62.6,31870.83,254.74,2024021301
1,2024-02-13 08:04:18,0.0,1020.41,25.2,62.5,38965.83,393.61,2024021301
1,2024-02-13 08:05:18,0.0,1020.39,25.1,62.6,35370.83,315.15,2024021301
1,2024-02-13 08:06:18,0.0,1020.41,25.0,62.8,32340.0,257.05,2024021301
1,2024-02-13 08:07:18,0.0,1020.36,25.1,62.8,35884.16,319.72,2024021301
1,2024-02-13 08:08:18,0.0,1020.34,25.0,62.7,41075.0,420.51,2024021301
1,2024-02-13 08:09:18,0.0,1020.33,25.0,62.4,33202.66,262.5,2024021301
1,2024-02-13 08:10:18,0.0,1020.36,25.0,62.2,45567.5,509.54,2024021301
1,2024-02-13 08:11:18,0.0,1020.34,25.0,62.1,49430.23,600.64,2024021301
1,2024-02-13 08:12:18,0.0,1020.3,25.1,62.2,45563.36,498.7,2024021301
1,2024-02-13 08:13:18,0.0,1020.3,25.3,62.0,51413.98,635.08,2024021301
1,2024-02-13 08:14:18,0.0,1020.27,25.5,61.8,32023.9,226.52,2024021301
1,2024-02-13 08:15:18,0.0,1020.29,25.7,61.4,39210.0,351.34,2024021301
1,2024-02-13 08:16:18,0.0,1020.32,25.8,61.0,54612.5,715.23,2024021301
1,2024-02-13 08:17:18,0.0,1020.35,25.8,60.5,54429.14,693.45,2024021301
1,2024-02-13 08:18:18,0.0,1020.34,25.9,60.5,53550.46,669.6,2024021301
1,2024-02-13 08:19:18,0.0,1020.33,26.1,60.1,53388.75,659.07,2024021301
1,2024-02-13 08:20:18,0.0,1020.28,26.2,59.9,50600.0,583.12,2024021301
1,2024-02-13 08:21:18,0.0,1020.23,26.4,59.7,55433.59,702.58,2024021301
1,2024-02-13 08:22:18,0.0,1020.22,26.5,59.3,49525.46,556.26,2024021301
1,2024-02-13 08:23:18,0.0,1020.25,26.7,58.7,61499.84,874.39,2024021301
1,2024-02-13 08:24:18,0.0,1020.26,26.8,58.1,63352.42,924.73,2024021301
1,2024-02-13 08:25:18,0.0,1020.26,26.9,57.9,58998.59,797.32,2024021301
1,2024-02-13 08:26:18,0.0,1020.26,27.1,57.4,40672.27,359.39,2024021301
1,2024-02-13 08:27:18,0.0,1020.26,27.2,56.9,59807.18,810.8,2024021301
1,2024-02-13 08:28:18,0.0,1020.27,27.1,56.7,60809.84,848.88,2024021301
1,2024-02-13 08:29:18,0.0,1020.29,27.0,56.3,66883.28,1033.46,2024021301
1,2024-02-13 08:30:18,0.0,1020.25,27.0,56.3,61149.45,855.28,2024021301
1,2024-02-13 08:31:18,0.0,1020.26,27.1,56.3,37101.87,303.26,2024021301
1,2024-02-13 08:32:18,0.0,1020.29,27.2,56.3,54612.5,718.01,2024021301
1,2024-02-13 08:33:18,0.0,1020.33,27.2,56.0,44406.17,452.15,2024021301
1,2024-02-13 08:34:18,0.0,1020.32,27.1,55.7,50707.81,583.12,2024021301
1,2024-02-13 08:35:18,1.13,1020.33,27.0,55.7,52139.92,610.06,2024021301
1,2024-02-13 08:36:18,1.83,1020.32,26.9,55.5,56878.28,721.1,2024021301
1,2024-02-13 08:37:18,0.26,1020.31,26.8,55.3,52502.89,610.97,2024021301
1,2024-02-13 08:38:18,0.78,1020.29,26.8,54.9,32755.23,243.6,2024021301
1,2024-02-13 08:39:18,1.13,1020.31,26.7,55.0,32758.33,248.49,2024021301
1,2024-02-13 08:40:18,1.92,1020.34,26.5,55.1,33953.33,265.76,2024021301
1,2024-02-13 08:41:18,0.61,1020.39,26.3,54.9,34603.33,276.28,2024021301
1,2024-02-13 08:42:18,0.17,1020.41,26.1,55.2,38734.16,344.69,2024021301
1,2024-02-13 08:43:18,0.0,1020.38,25.8,55.5,35548.33,289.96,2024021301
1,2024-02-13 08:44:18,0.0,1020.35,25.6,55.9,35127.5,283.3,2024021301
1,2024-02-13 08:45:18,0.0,1020.35,25.4,56.4,44118.33,435.02,2024021301
1,2024-02-13 08:46:18,0.0,1020.33,25.3,56.6,44673.91,443.04,2024021301
1,2024-02-13 08:47:18,0.0,1020.37,25.3,57.1,44664.92,447.27,2024021301
1,2024-02-13 08:48:18,0.35,1020.38,25.3,57.4,46677.42,483.89,2024021301
1,2024-02-13 08:49:18,0.0,1020.41,25.5,57.5,37033.59,324.31,2024021301
1,2024-02-13 08:50:18,0.0,1020.42,25.6,57.4,38561.66,345.24,2024021301
1,2024-02-13 08:51:18,0.0,1020.4,25.7,57.2,37670.0,331.92,2024021301
1,2024-02-13 08:52:18,0.0,1020.39,25.7,57.1,40447.5,378.36,2024021301
1,2024-02-13 08:53:18,0.0,1020.37,25.7,57.0,38657.97,355.46,2024021301
1,2024-02-13 08:54:18,0.0,1020.37,25.7,57.0,45495.83,475.51,2024021301
1,2024-02-13 08:55:18,0.0,1020.38,25.7,57.1,50361.01,572.32,2024021301
1,2024-02-13 08:56:18,0.0,1020.41,25.8,57.0,84528.59,1484.83,2024021301
1,2024-02-13 08:57:18,0.0,1020.41,25.9,56.9,43468.2,438.67,2024021301
1,2024-02-13 08:58:18,0.0,1020.38,26.1,56.9,56549.45,705.82,2024021301
1,2024-02-13 08:59:18,1.05,1020.44,26.4,56.5,98842.49,1854.55,2024021301
