LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
15,2024-03-17 06:22:49,0.0,1018.53,18.41,95.17,1441.67,0.61,2024031715
15,2024-03-17 06:23:50,0.0,1018.53,18.46,95.09,1530.83,0.66,2024031715
15,2024-03-17 06:24:50,0.0,1018.49,18.5,95.01,1625.83,0.77,2024031715
15,2024-03-17 06:25:50,0.0,1018.5,18.55,94.92,1723.33,0.92,2024031715
15,2024-03-17 06:26:51,0.0,1018.5,18.62,94.78,1820.0,0.97,2024031715
15,2024-03-17 06:27:51,0.0,1018.48,18.69,94.69,1914.17,1.01,2024031715
15,2024-03-17 06:28:51,0.0,1018.48,18.75,94.61,2004.17,1.14,2024031715
15,2024-03-17 06:29:51,0.0,1018.54,18.83,94.47,2085.0,1.21,2024031715
15,2024-03-17 06:30:52,0.0,1018.53,18.89,94.32,2157.5,1.38,2024031715
15,2024-03-17 06:31:52,0.0,1018.53,18.98,93.98,2231.67,1.43,2024031715
15,2024-03-17 06:32:52,0.0,1018.55,19.05,93.69,2330.83,1.48,2024031715
15,2024-03-17 06:33:53,0.0,1018.59,19.13,93.46,2440.0,1.73,2024031715
15,2024-03-17 06:34:53,0.0,1018.61,19.21,93.24,2555.0,1.84,2024031715
15,2024-03-17 06:35:53,0.0,1018.62,19.31,93.03,2671.67,2.03,2024031715
15,2024-03-17 06:36:54,0.0,1018.59,19.4,92.91,2765.0,2.12,2024031715
15,2024-03-17 06:37:54,0.0,1018.59,19.5,92.77,2833.33,2.34,2024031715
15,2024-03-17 06:38:55,0.0,1018.62,19.6,92.68,2889.17,2.33,2024031715
15,2024-03-17 06:39:55,0.0,1018.62,19.69,92.52,2957.5,2.4,2024031715
15,2024-03-17 06:40:56,0.0,1018.58,19.78,92.27,3034.17,2.66,2024031715
15,2024-03-17 06:41:56,0.0,1018.64,19.88,91.96,3108.33,2.71,2024031715
15,2024-03-17 06:42:56,0.0,1018.67,19.99,91.68,3168.33,2.72,2024031715
15,2024-03-17 06:43:57,0.0,1018.64,20.08,91.09,3226.67,2.82,2024031715
15,2024-03-17 06:44:57,0.0,1018.67,20.16,90.72,3277.5,2.85,2024031715
15,2024-03-17 06:45:58,0.0,1018.7,20.25,90.23,3311.67,3.08,2024031715
15,2024-03-17 06:46:58,0.0,1018.69,20.34,90.24,3351.67,3.06,2024031715
15,2024-03-17 06:47:58,0.0,1018.72,20.43,90.11,3377.5,3.09,2024031715
15,2024-03-17 06:48:59,0.0,1018.7,20.49,89.4,3410.0,3.08,2024031715
15,2024-03-17 06:49:59,0.0,1018.72,20.52,88.35,3483.33,3.37,2024031715
15,2024-03-17 06:51:00,0.0,1018.76,20.57,87.87,3585.83,3.53,2024031715
15,2024-03-17 06:52:00,0.0,1018.73,20.62,87.88,3701.67,3.84,2024031715
15,2024-03-17 06:53:01,0.0,1018.76,20.68,88.09,3820.0,4.22,2024031715
15,2024-03-17 06:54:01,0.0,1018.72,20.73,87.58,3867.5,4.24,2024031715
15,2024-03-17 06:55:01,0.0,1018.74,20.79,87.14,3850.0,4.18,2024031715
15,2024-03-17 06:56:02,0.0,1018.77,20.88,86.75,3813.33,3.95,2024031715
15,2024-03-17 06:57:02,0.0,1018.79,20.98,86.71,3800.0,3.91,2024031715
15,2024-03-17 06:58:02,0.0,1018.79,21.02,86.83,3811.67,3.86,2024031715
15,2024-03-17 06:59:03,0.0,1018.81,21.05,86.25,3825.0,3.91,2024031715
15,2024-03-17 07:00:03,0.0,1018.82,21.09,86.57,3852.5,3.84,2024031715
15,2024-03-17 07:01:04,0.0,1018.84,21.17,86.42,3881.67,3.94,2024031715
15,2024-03-17 07:02:04,0.0,1018.87,21.2,85.58,3940.0,3.95,2024031715
15,2024-03-17 07:03:04,0.0,1018.89,21.2,84.87,4001.67,4.01,2024031715
15,2024-03-17 07:04:05,0.0,1018.91,21.24,85.14,4061.67,4.3,2024031715
15,2024-03-17 07:05:05,0.0,1018.89,21.27,84.97,4114.17,4.32,2024031715
15,2024-03-17 07:06:05,0.0,1018.93,21.3,85.2,4180.83,4.38,2024031715
15,2024-03-17 07:07:06,0.0,1018.96,21.37,85.29,4287.5,4.75,2024031715
15,2024-03-17 07:08:06,0.0,1018.95,21.42,84.93,4429.17,4.83,2024031715
15,2024-03-17 07:09:06,0.0,1018.97,21.47,84.38,4594.17,5.31,2024031715
15,2024-03-17 07:10:06,0.0,1019.0,21.46,84.47,4762.5,5.8,2024031715
15,2024-03-17 07:11:07,0.0,1019.02,21.52,84.42,4914.17,6.29,2024031715
15,2024-03-17 07:12:07,0.0,1019.04,21.49,84.26,5033.33,6.38,2024031715
15,2024-03-17 07:13:07,0.0,1019.01,21.48,84.44,5151.67,6.9,2024031715
15,2024-03-17 07:14:08,0.0,1019.03,21.56,84.48,5253.33,7.03,2024031715
15,2024-03-17 07:15:08,0.0,1019.05,21.6,84.56,5334.17,7.44,2024031715
15,2024-03-17 07:16:09,0.0,1019.08,21.72,84.25,5397.5,7.42,2024031715
15,2024-03-17 07:17:09,0.0,1019.08,21.83,84.19,5460.0,7.52,2024031715
15,2024-03-17 07:18:10,0.0,1019.12,21.95,82.61,5509.17,7.57,2024031715
15,2024-03-17 07:19:10,0.0,1019.16,22.05,82.43,5587.5,7.59,2024031715
15,2024-03-17 07:20:11,0.0,1019.13,22.18,82.57,5767.5,8.21,2024031715
15,2024-03-17 07:21:12,0.0,1019.17,22.27,82.78,6050.83,9.22,2024031715
15,2024-03-17 07:22:12,0.0,1019.14,22.34,79.35,6312.5,10.06,2024031715
15,2024-03-17 07:23:13,0.0,1019.15,22.41,80.92,6548.33,10.76,2024031715
15,2024-03-17 07:24:13,0.0,1019.18,22.48,81.2,6766.67,11.43,2024031715
15,2024-03-17 07:25:14,0.0,1019.15,22.42,79.78,6930.0,12.14,2024031715
15,2024-03-17 07:26:14,0.0,1019.18,22.39,80.81,7056.67,12.38,2024031715
15,2024-03-17 07:27:14,0.0,1019.18,22.44,81.31,7159.17,12.89,2024031715
15,2024-03-17 07:28:15,0.0,1019.24,22.54,80.94,7224.17,13.03,2024031715
15,2024-03-17 07:29:15,0.0,1019.22,22.58,79.85,7284.17,13.03,2024031715
15,2024-03-17 07:30:16,0.0,1019.17,22.57,79.63,7340.83,13.1,2024031715
15,2024-03-17 07:31:16,0.0,1019.21,22.63,80.72,7361.67,13.12,2024031715
15,2024-03-17 07:32:16,0.0,1019.22,22.73,79.96,7338.33,13.12,2024031715
15,2024-03-17 07:33:17,0.0,1019.23,22.66,79.18,7297.5,13.06,2024031715
15,2024-03-17 07:34:17,0.0,1019.25,22.62,79.93,7289.17,13.1,2024031715
15,2024-03-17 07:35:17,0.0,1019.26,22.68,79.75,7309.17,13.06,2024031715
15,2024-03-17 07:36:18,0.0,1019.25,22.77,79.85,7369.17,13.12,2024031715
15,2024-03-17 07:37:18,0.0,1019.29,22.79,80.16,7503.33,13.79,2024031715
15,2024-03-17 07:38:18,0.0,1019.31,22.86,79.57,7671.67,14.44,2024031715
15,2024-03-17 07:39:19,0.0,1019.3,22.91,79.57,7836.67,14.73,2024031715
15,2024-03-17 07:40:19,0.0,1019.32,22.91,79.24,7946.67,15.02,2024031715
15,2024-03-17 07:41:19,0.0,1019.3,22.93,78.9,7063.33,15.44,2024031715
15,2024-03-17 07:42:20,0.0,1019.35,23.01,79.04,7929.17,15.44,2024031715
15,2024-03-17 07:43:20,0.0,1019.34,23.09,78.46,7902.5,15.44,2024031715
15,2024-03-17 07:44:21,0.0,1019.35,23.2,78.99,7909.17,15.47,2024031715
15,2024-03-17 07:45:21,0.0,1019.31,23.19,78.45,7949.17,15.54,2024031715
15,2024-03-17 07:46:21,0.0,1019.37,23.21,78.17,8053.33,16.11,2024031715
15,2024-03-17 07:47:22,0.0,1019.33,23.31,78.38,8257.5,16.57,2024031715
15,2024-03-17 07:48:22,0.0,1019.33,23.44,78.27,8557.5,17.97,2024031715
15,2024-03-17 07:49:23,0.0,1019.34,23.57,77.38,8909.17,19.35,2024031715
15,2024-03-17 07:50:23,0.0,1019.35,23.62,77.29,9245.0,20.86,2024031715
15,2024-03-17 07:51:23,0.0,1019.35,23.58,75.15,9559.17,22.09,2024031715
15,2024-03-17 07:52:24,0.0,1019.32,23.55,74.48,9825.83,23.31,2024031715
15,2024-03-17 07:53:24,0.0,1019.28,23.54,75.88,10100.0,24.38,2024031715
15,2024-03-17 07:54:25,0.0,1019.31,23.49,76.36,10340.0,26.02,2024031715
15,2024-03-17 07:55:25,0.0,1019.28,23.5,77.18,10467.5,26.17,2024031715
15,2024-03-17 07:56:25,0.0,1019.24,23.61,76.53,10540.83,26.3,2024031715
15,2024-03-17 07:57:25,0.0,1019.27,23.73,76.79,10608.33,26.55,2024031715
15,2024-03-17 07:58:26,0.0,1019.26,23.87,76.58,10652.5,27.15,2024031715
15,2024-03-17 07:59:26,0.0,1019.23,24.0,75.88,10682.5,27.2,2024031715
15,2024-03-17 08:00:27,0.0,1019.24,24.06,73.73,10669.17,27.24,2024031715
15,2024-03-17 08:01:27,0.0,1019.15,23.96,73.6,10644.17,27.11,2024031715
15,2024-03-17 08:02:27,0.0,1019.22,23.92,75.01,10644.17,26.55,2024031715
15,2024-03-17 08:03:28,0.0,1019.21,23.97,75.59,10740.0,27.54,2024031715
15,2024-03-17 08:04:28,0.0,1019.2,24.07,75.52,10710.83,27.34,2024031715
15,2024-03-17 08:05:28,0.0,1019.22,24.22,74.61,10662.5,26.69,2024031715
15,2024-03-17 08:06:28,0.0,1019.19,24.3,74.72,10545.0,26.55,2024031715
15,2024-03-17 08:07:29,0.0,1019.22,24.37,73.06,10438.33,26.21,2024031715
15,2024-03-17 08:08:29,0.0,1019.22,24.39,74.39,10344.17,25.47,2024031715
15,2024-03-17 08:09:29,0.0,1019.22,24.5,73.4,10349.17,26.11,2024031715
15,2024-03-17 08:10:30,0.0,1019.2,24.58,72.67,10495.0,26.65,2024031715
15,2024-03-17 08:11:30,0.0,1019.23,24.59,73.35,11542.5,32.29,2024031715
15,2024-03-17 08:12:30,0.0,1019.24,24.61,71.61,11132.5,29.85,2024031715
15,2024-03-17 08:13:31,0.0,1019.21,24.62,71.57,11435.0,31.2,2024031715
15,2024-03-17 08:14:31,0.0,1019.22,24.57,72.74,11714.17,33.33,2024031715
15,2024-03-17 08:15:31,0.0,1019.26,24.64,72.52,11960.83,33.91,2024031715
15,2024-03-17 08:16:31,0.0,1019.25,24.64,72.2,12301.67,36.02,2024031715
15,2024-03-17 08:17:32,0.0,1019.25,24.79,72.71,12806.67,38.86,2024031715
15,2024-03-17 08:18:32,0.0,1019.3,24.92,71.57,13395.0,42.9,2024031715
15,2024-03-17 08:19:32,0.0,1019.28,25.0,71.62,14025.83,47.05,2024031715
15,2024-03-17 08:20:33,0.0,1019.31,25.2,71.31,14645.83,50.69,2024031715
15,2024-03-17 08:21:33,0.0,1019.34,25.31,70.05,15179.17,54.87,2024031715
15,2024-03-17 08:22:33,0.0,1019.34,25.36,70.41,15579.17,57.06,2024031715
15,2024-03-17 08:23:34,0.0,1019.3,25.5,70.96,15831.67,59.33,2024031715
15,2024-03-17 08:24:34,0.0,1019.31,25.7,69.95,15965.0,59.62,2024031715
15,2024-03-17 08:25:34,0.0,1019.29,25.9,68.93,16018.33,59.9,2024031715
15,2024-03-17 08:26:35,0.0,1019.33,26.11,67.9,16078.33,59.85,2024031715
15,2024-03-17 08:27:35,0.0,1019.33,26.27,66.98,16200.0,60.28,2024031715
15,2024-03-17 08:28:36,0.0,1019.35,26.41,66.99,16390.0,61.47,2024031715
15,2024-03-17 08:29:36,0.0,1019.32,26.39,66.8,16588.33,62.84,2024031715
15,2024-03-17 08:30:37,0.0,1019.28,26.41,65.46,16806.67,63.73,2024031715
15,2024-03-17 08:31:37,0.0,1019.3,26.39,66.84,17039.17,65.34,2024031715
15,2024-03-17 08:32:37,0.0,1019.29,26.35,65.65,17230.83,66.73,2024031715
15,2024-03-17 08:33:38,0.0,1019.31,26.36,67.29,17485.0,67.18,2024031715
15,2024-03-17 08:34:38,0.0,1019.29,26.54,66.15,17925.83,70.61,2024031715
15,2024-03-17 08:35:38,0.0,1019.22,26.72,65.97,18436.67,74.18,2024031715
15,2024-03-17 08:36:39,0.0,1019.29,26.86,66.4,18990.83,78.33,2024031715
15,2024-03-17 08:37:39,0.0,1019.29,27.02,66.15,19515.83,83.91,2024031715
15,2024-03-17 08:38:40,0.0,1019.28,27.21,65.31,19754.17,84.08,2024031715
15,2024-03-17 08:39:40,0.0,1019.23,27.18,62.98,20067.5,86.34,2024031715
15,2024-03-17 08:40:40,0.0,1019.28,27.01,63.1,21375.83,102.38,2024031715
15,2024-03-17 08:41:40,0.0,1019.28,27.15,63.32,21742.5,103.21,2024031715
15,2024-03-17 08:42:40,0.0,1019.28,27.28,61.76,21870.83,102.46,2024031715
15,2024-03-17 08:43:41,0.0,1019.24,27.44,62.68,22381.67,107.06,2024031715
15,2024-03-17 08:44:41,0.0,1019.24,27.33,61.68,22785.83,109.34,2024031715
15,2024-03-17 08:45:42,0.0,1019.2,27.44,62.85,23405.83,111.33,2024031715
15,2024-03-17 08:46:42,0.0,1019.19,27.65,62.67,22944.17,107.64,2024031715
15,2024-03-17 08:47:42,0.0,1019.19,27.7,61.89,23000.83,107.06,2024031715
15,2024-03-17 08:48:43,0.0,1019.21,27.88,61.5,28959.17,152.53,2024031715
15,2024-03-17 08:49:43,0.0,1019.18,28.32,61.04,31538.33,151.16,2024031715
15,2024-03-17 08:50:43,0.0,1019.2,28.7,61.08,26544.17,124.14,2024031715
15,2024-03-17 08:51:44,0.0,1019.2,29.0,58.92,23418.33,109.22,2024031715
15,2024-03-17 08:52:44,0.0,1019.18,28.95,59.18,23544.17,110.0,2024031715
15,2024-03-17 08:53:44,0.0,1019.16,29.01,56.78,23002.5,98.81,2024031715
15,2024-03-17 08:54:45,0.0,1019.18,29.12,54.01,23275.83,116.72,2024031715
15,2024-03-17 08:55:45,0.0,1019.15,29.2,56.46,23225.0,105.64,2024031715
15,2024-03-17 08:56:46,0.0,1019.17,29.37,53.92,23146.67,101.3,2024031715
15,2024-03-17 08:57:46,0.0,1019.15,29.53,55.31,22362.5,94.61,2024031715
15,2024-03-17 08:58:46,0.0,1019.07,29.71,54.26,22609.17,87.7,2024031715
15,2024-03-17 08:59:47,0.0,1019.12,29.75,54.55,22990.0,85.48,2024031715
