LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
16,2024-03-16 06:34:43,1.13,1020.78,19.03,79.15,6330.0,10.0,2024031616
16,2024-03-16 06:35:43,1.31,1020.77,19.14,78.76,6600.0,10.38,2024031616
16,2024-03-16 06:36:43,1.13,1020.81,19.22,78.08,6828.33,10.73,2024031616
16,2024-03-16 06:37:43,1.74,1020.79,19.31,77.51,7124.17,11.65,2024031616
16,2024-03-16 06:38:43,1.05,1020.81,19.43,77.48,7374.17,13.03,2024031616
16,2024-03-16 06:39:43,0.52,1020.8,19.62,76.81,7777.5,14.04,2024031616
16,2024-03-16 06:40:43,0.52,1020.82,19.86,76.49,9465.0,16.72,2024031616
16,2024-03-16 06:41:43,0.78,1020.86,20.18,75.27,11761.67,33.76,2024031616
16,2024-03-16 06:42:43,0.17,1020.81,20.58,74.21,12833.33,83.91,2024031616
16,2024-03-16 06:43:43,0.0,1020.8,20.98,73.29,13279.17,107.64,2024031616
16,2024-03-16 06:44:43,0.0,1020.86,21.34,71.34,13893.33,115.52,2024031616
16,2024-03-16 06:45:43,0.0,1020.89,21.69,70.95,14514.17,123.31,2024031616
16,2024-03-16 06:46:43,0.0,1020.91,22.03,69.85,15198.33,132.89,2024031616
16,2024-03-16 06:47:43,0.44,1020.93,22.35,67.3,15939.17,143.1,2024031616
16,2024-03-16 06:48:43,0.78,1020.96,22.53,66.7,16733.33,154.1,2024031616
16,2024-03-16 06:49:43,0.0,1020.99,22.87,66.61,17441.67,164.22,2024031616
16,2024-03-16 06:50:43,0.0,1021.03,23.24,66.12,18191.67,174.12,2024031616
16,2024-03-16 06:51:43,0.0,1021.04,23.59,65.18,19097.5,188.37,2024031616
16,2024-03-16 06:52:43,0.0,1021.07,23.95,63.25,19645.83,196.46,2024031616
16,2024-03-16 06:53:43,1.39,1021.06,24.07,60.29,20114.17,202.38,2024031616
16,2024-03-16 06:54:43,1.39,1021.05,24.12,61.21,21271.67,221.35,2024031616
16,2024-03-16 06:55:43,0.96,1021.07,24.28,61.27,21850.83,227.64,2024031616
16,2024-03-16 06:56:43,0.52,1021.05,24.55,61.14,22808.33,242.38,2024031616
16,2024-03-16 06:57:43,1.31,1021.05,24.65,58.58,23330.0,249.84,2024031616
16,2024-03-16 06:58:43,1.57,1021.04,24.68,59.36,23965.0,258.96,2024031616
16,2024-03-16 06:59:43,1.57,1021.06,24.68,57.65,24887.5,273.44,2024031616
16,2024-03-16 07:00:43,1.57,1021.05,24.68,58.71,25477.5,282.98,2024031616
16,2024-03-16 07:01:43,0.7,1021.01,24.97,58.22,26316.67,292.81,2024031616
16,2024-03-16 07:02:43,1.48,1021.04,25.14,58.31,27200.0,306.5,2024031616
16,2024-03-16 07:03:43,1.13,1021.07,25.29,57.52,28110.0,321.38,2024031616
16,2024-03-16 07:04:43,0.78,1021.1,25.51,55.94,28701.67,328.27,2024031616
16,2024-03-16 07:05:43,0.96,1021.06,25.72,56.55,29862.5,345.38,2024031616
16,2024-03-16 07:06:43,0.0,1021.09,26.13,55.56,31060.83,366.25,2024031616
16,2024-03-16 07:07:43,0.0,1021.08,26.53,54.41,32198.33,386.93,2024031616
16,2024-03-16 07:08:43,0.96,1021.09,26.83,52.91,33101.66,403.47,2024031616
16,2024-03-16 07:09:43,0.17,1021.09,27.18,53.78,34245.0,422.03,2024031616
16,2024-03-16 07:10:43,0.0,1021.18,27.63,52.89,35016.66,434.87,2024031616
16,2024-03-16 07:11:43,0.0,1021.2,28.03,51.83,35694.16,444.44,2024031616
16,2024-03-16 07:12:43,0.0,1021.18,28.47,50.58,36740.0,466.0,2024031616
16,2024-03-16 07:13:43,0.0,1021.16,28.9,49.17,37727.5,482.33,2024031616
16,2024-03-16 07:14:43,0.0,1021.18,29.26,48.3,38646.66,501.19,2024031616
16,2024-03-16 07:15:43,0.0,1021.17,29.65,47.52,38813.33,491.43,2024031616
16,2024-03-16 07:16:43,0.0,1021.23,30.07,46.07,40695.0,538.62,2024031616
16,2024-03-16 07:17:43,0.0,1021.19,30.4,45.48,41547.34,553.55,2024031616
16,2024-03-16 07:18:43,0.26,1021.2,30.69,43.7,42564.38,570.45,2024031616
16,2024-03-16 07:19:43,0.35,1021.2,30.84,43.53,43865.31,592.02,2024031616
16,2024-03-16 07:20:43,0.0,1021.25,30.93,44.02,40020.0,507.1,2024031616
16,2024-03-16 07:21:43,0.17,1021.23,31.09,43.78,37488.2,477.77,2024031616
16,2024-03-16 07:22:43,0.17,1021.25,31.29,42.64,31726.67,333.94,2024031616
16,2024-03-16 07:23:43,0.17,1021.29,31.4,42.15,26613.33,211.84,2024031616
16,2024-03-16 07:24:43,0.44,1021.28,31.3,40.82,28090.83,162.27,2024031616
16,2024-03-16 07:25:43,0.44,1021.33,31.07,42.8,35580.0,175.89,2024031616
16,2024-03-16 07:26:43,1.05,1021.3,30.66,42.74,40364.16,207.11,2024031616
16,2024-03-16 07:27:43,0.35,1021.33,30.49,43.95,34801.87,209.2,2024031616
16,2024-03-16 07:28:43,0.78,1021.36,30.27,43.77,43505.83,276.89,2024031616
16,2024-03-16 07:29:43,0.52,1021.39,30.51,41.96,54380.62,566.98,2024031616
16,2024-03-16 07:30:43,1.13,1021.32,30.68,43.21,54660.93,793.52,2024031616
16,2024-03-16 07:31:43,0.7,1021.35,30.74,42.86,38397.42,334.15,2024031616
16,2024-03-16 07:32:43,0.87,1021.36,30.06,44.21,28771.67,151.07,2024031616
16,2024-03-16 07:33:43,0.0,1021.31,29.87,44.6,31020.83,197.24,2024031616
16,2024-03-16 07:34:43,0.0,1021.33,29.97,44.53,30271.67,173.63,2024031616
16,2024-03-16 07:35:43,0.0,1021.35,30.19,44.57,45307.5,358.26,2024031616
16,2024-03-16 07:36:43,0.0,1021.31,30.97,43.42,52355.54,455.7,2024031616
16,2024-03-16 07:37:43,0.17,1021.26,30.6,43.22,33916.02,219.09,2024031616
16,2024-03-16 07:38:43,0.0,1021.28,31.12,42.31,54612.5,874.47,2024031616
16,2024-03-16 07:39:43,0.0,1021.3,31.62,42.06,54136.25,683.89,2024031616
16,2024-03-16 07:40:43,0.0,1021.32,31.36,42.19,31644.76,179.3,2024031616
16,2024-03-16 07:41:43,0.0,1021.36,31.27,41.87,54612.5,699.3,2024031616
16,2024-03-16 07:42:43,0.0,1021.4,32.4,40.22,68450.16,1154.26,2024031616
16,2024-03-16 07:43:43,0.0,1021.43,32.97,39.3,52984.45,646.25,2024031616
16,2024-03-16 07:44:43,0.26,1021.41,32.48,38.96,33907.03,218.93,2024031616
16,2024-03-16 07:45:43,0.0,1021.4,32.35,39.57,44846.66,432.61,2024031616
16,2024-03-16 07:46:43,0.17,1021.42,32.44,39.57,34613.2,231.52,2024031616
16,2024-03-16 07:47:43,0.0,1021.42,32.34,39.4,44919.16,444.44,2024031616
16,2024-03-16 07:48:43,0.17,1021.44,32.06,38.69,32827.11,210.81,2024031616
16,2024-03-16 07:49:43,0.0,1021.43,31.8,40.95,28872.5,159.59,2024031616
16,2024-03-16 07:50:43,0.17,1021.41,31.77,39.63,54612.5,855.9,2024031616
16,2024-03-16 07:51:43,0.61,1021.4,31.69,39.95,32182.03,215.97,2024031616
16,2024-03-16 07:52:43,0.17,1021.4,31.16,41.63,24766.67,119.38,2024031616
16,2024-03-16 07:53:43,0.44,1021.41,30.73,42.34,25744.17,129.28,2024031616
16,2024-03-16 07:54:43,0.0,1021.44,30.56,42.71,23939.17,106.94,2024031616
16,2024-03-16 07:55:43,1.05,1021.44,30.1,41.9,30439.17,182.15,2024031616
16,2024-03-16 07:56:43,0.7,1021.44,29.65,43.65,37868.33,289.7,2024031616
16,2024-03-16 07:57:43,1.48,1021.41,29.21,43.53,25445.0,109.61,2024031616
16,2024-03-16 07:58:43,0.17,1021.47,28.87,45.45,26990.0,119.18,2024031616
16,2024-03-16 07:59:43,0.44,1021.46,28.77,45.46,28533.33,128.52,2024031616
16,2024-03-16 08:00:43,0.35,1021.47,29.55,44.2,54612.5,1239.94,2024031616
16,2024-03-16 08:01:43,0.0,1021.44,30.88,41.81,76368.98,1264.02,2024031616
16,2024-03-16 08:02:43,0.17,1021.43,31.97,40.49,77890.94,1300.33,2024031616
16,2024-03-16 08:03:43,0.44,1021.43,32.87,37.99,79378.75,1339.73,2024031616
16,2024-03-16 08:04:43,1.31,1021.37,33.3,35.36,81380.47,1390.76,2024031616
16,2024-03-16 08:05:43,0.52,1021.4,33.65,36.24,72548.83,1080.17,2024031616
16,2024-03-16 08:06:43,0.35,1021.39,34.08,35.6,65945.31,856.14,2024031616
16,2024-03-16 08:07:43,0.17,1021.44,34.63,36.01,71797.73,1025.11,2024031616
16,2024-03-16 08:08:43,0.35,1021.4,35.24,34.3,86081.09,1488.4,2024031616
16,2024-03-16 08:09:43,0.52,1021.41,35.99,33.25,86598.59,1497.59,2024031616
16,2024-03-16 08:10:43,0.61,1021.44,36.55,31.93,88609.3,1547.73,2024031616
16,2024-03-16 08:11:43,0.0,1021.4,37.04,30.96,76448.05,1151.5,2024031616
16,2024-03-16 08:12:43,0.44,1021.43,36.81,31.56,71377.27,1005.93,2024031616
16,2024-03-16 08:13:43,0.26,1021.4,36.91,30.45,71574.92,1009.95,2024031616
16,2024-03-16 08:14:43,0.0,1021.42,37.14,30.78,71522.81,1018.1,2024031616
16,2024-03-16 08:15:43,0.17,1021.42,36.79,30.7,49963.9,458.01,2024031616
16,2024-03-16 08:16:43,0.35,1021.44,36.32,30.87,46720.55,396.19,2024031616
16,2024-03-16 08:17:43,0.0,1021.43,36.11,32.08,50867.73,483.55,2024031616
16,2024-03-16 08:18:43,0.17,1021.38,36.99,29.8,90738.59,1618.65,2024031616
16,2024-03-16 08:19:43,0.26,1021.4,37.45,29.43,64134.06,808.78,2024031616
16,2024-03-16 08:20:43,0.0,1021.43,36.99,30.2,58657.18,674.21,2024031616
16,2024-03-16 08:21:43,0.61,1021.46,36.31,32.11,36544.84,241.8,2024031616
16,2024-03-16 08:22:43,0.61,1021.44,35.63,32.57,25038.33,112.23,2024031616
16,2024-03-16 08:23:43,0.35,1021.44,35.05,32.68,46685.83,419.58,2024031616
16,2024-03-16 08:24:43,0.87,1021.47,35.48,33.01,37145.0,248.2,2024031616
16,2024-03-16 08:25:43,0.87,1021.43,34.74,32.41,32138.33,185.12,2024031616
16,2024-03-16 08:26:43,1.05,1021.49,33.95,33.56,34385.0,209.74,2024031616
16,2024-03-16 08:27:43,0.44,1021.46,33.72,33.99,36250.0,236.57,2024031616
16,2024-03-16 08:28:43,0.35,1021.46,33.25,35.52,27681.67,138.65,2024031616
16,2024-03-16 08:29:43,0.87,1021.53,32.64,37.22,27101.67,131.14,2024031616
16,2024-03-16 08:30:43,0.96,1021.55,32.21,36.35,51385.0,528.73,2024031616
16,2024-03-16 08:31:43,1.22,1021.53,31.77,38.21,26584.76,123.72,2024031616
16,2024-03-16 08:32:43,0.61,1021.56,31.42,38.97,26950.83,123.19,2024031616
16,2024-03-16 08:33:43,1.31,1021.53,30.99,38.68,28080.0,131.02,2024031616
16,2024-03-16 08:34:43,1.13,1021.57,30.56,40.41,30865.83,157.9,2024031616
16,2024-03-16 08:35:43,0.52,1021.6,30.6,41.44,54612.5,557.64,2024031616
16,2024-03-16 08:36:43,0.17,1021.55,31.6,39.82,44219.3,337.82,2024031616
16,2024-03-16 08:37:43,0.17,1021.57,31.98,39.44,60861.95,675.17,2024031616
16,2024-03-16 08:38:43,0.44,1021.58,32.41,38.19,68642.42,866.05,2024031616
16,2024-03-16 08:39:43,0.26,1021.55,32.31,38.46,40293.13,281.48,2024031616
16,2024-03-16 08:40:43,0.0,1021.57,32.25,38.64,43010.0,322.04,2024031616
16,2024-03-16 08:41:43,0.44,1021.55,32.39,37.9,42986.64,322.9,2024031616
16,2024-03-16 08:42:43,0.17,1021.58,32.33,38.71,38697.5,263.1,2024031616
16,2024-03-16 08:43:43,0.17,1021.59,32.3,38.22,39525.0,270.86,2024031616
16,2024-03-16 08:44:43,0.44,1021.63,32.25,38.84,37935.0,250.24,2024031616
16,2024-03-16 08:45:43,0.17,1021.61,32.12,39.04,35368.33,217.06,2024031616
16,2024-03-16 08:46:43,0.0,1021.63,31.99,38.02,34933.33,213.3,2024031616
16,2024-03-16 08:47:43,0.17,1021.62,32.0,39.18,45003.33,351.05,2024031616
16,2024-03-16 08:48:43,0.61,1021.63,31.95,37.49,37171.95,241.8,2024031616
16,2024-03-16 08:49:43,0.26,1021.64,31.88,38.8,41625.0,293.44,2024031616
16,2024-03-16 08:50:43,0.26,1021.69,32.77,37.79,85666.02,1363.73,2024031616
16,2024-03-16 08:51:43,0.0,1021.69,32.71,36.67,39256.33,269.95,2024031616
16,2024-03-16 08:52:43,0.0,1021.68,32.77,37.02,40890.0,284.86,2024031616
16,2024-03-16 08:53:43,0.0,1021.71,32.76,36.75,51807.5,473.15,2024031616
16,2024-03-16 08:54:43,0.0,1021.68,32.81,36.5,39770.23,266.55,2024031616
16,2024-03-16 08:55:43,0.17,1021.66,32.76,36.94,39076.66,255.03,2024031616
16,2024-03-16 08:56:43,1.22,1021.65,32.5,37.65,36190.83,223.17,2024031616
16,2024-03-16 08:57:43,0.61,1021.65,32.35,35.76,54612.5,548.9,2024031616
16,2024-03-16 08:58:43,0.26,1021.62,32.31,37.18,43746.72,321.71,2024031616
16,2024-03-16 08:59:43,0.0,1021.67,32.61,37.45,83838.59,1263.85,2024031616
