LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
8,2024-06-18 05:51:30,0.0,1002.8,28.62,100.0,1779.17,0.73,2024061808
8,2024-06-18 05:52:30,0.0,1002.83,28.64,100.0,1812.5,0.75,2024061808
8,2024-06-18 05:53:30,0.0,1002.89,28.66,100.0,1819.17,0.76,2024061808
8,2024-06-18 05:54:29,0.0,1002.86,28.64,100.0,1819.17,0.75,2024061808
8,2024-06-18 05:55:30,0.0,1002.9,28.69,100.0,1807.5,0.77,2024061808
8,2024-06-18 05:56:30,0.0,1002.95,28.68,100.0,1784.17,0.76,2024061808
8,2024-06-18 05:57:30,0.0,1002.96,28.71,100.0,1755.83,0.71,2024061808
8,2024-06-18 05:58:30,0.0,1003.0,28.78,100.0,1741.67,0.72,2024061808
8,2024-06-18 05:59:30,0.0,1003.02,28.8,100.0,1746.67,0.75,2024061808
8,2024-06-18 06:00:30,0.0,1003.0,28.84,100.0,1780.83,0.72,2024061808
8,2024-06-18 06:01:31,0.0,1003.01,28.85,100.0,1835.83,0.86,2024061808
8,2024-06-18 06:02:31,0.0,1002.98,28.86,100.0,1877.5,0.87,2024061808
8,2024-06-18 06:03:30,0.0,1002.96,28.88,100.0,1891.67,0.86,2024061808
8,2024-06-18 06:04:30,0.0,1003.01,28.92,100.0,1880.0,0.89,2024061808
8,2024-06-18 06:05:30,0.0,1003.0,28.95,100.0,1855.83,0.76,2024061808
8,2024-06-18 06:06:30,0.0,1002.99,28.98,100.0,1827.5,0.76,2024061808
8,2024-06-18 06:07:29,0.0,1002.98,29.06,100.0,1799.17,0.74,2024061808
8,2024-06-18 06:08:30,0.0,1002.99,29.13,100.0,1771.67,0.75,2024061808
8,2024-06-18 06:09:30,0.0,1002.99,29.15,100.0,1743.33,0.71,2024061808
8,2024-06-18 06:10:30,0.0,1003.02,29.18,100.0,1728.33,0.72,2024061808
8,2024-06-18 06:11:30,0.0,1003.03,29.24,100.0,1719.17,0.7,2024061808
8,2024-06-18 06:12:30,0.0,1003.02,29.31,100.0,1704.17,0.7,2024061808
8,2024-06-18 06:13:30,0.0,1003.07,29.38,100.0,1689.17,0.71,2024061808
8,2024-06-18 06:14:30,0.0,1003.06,29.44,100.0,1687.5,0.68,2024061808
8,2024-06-18 06:15:30,0.0,1003.04,29.49,100.0,1712.5,0.71,2024061808
8,2024-06-18 06:16:30,0.0,1003.07,29.54,100.0,1764.17,0.71,2024061808
8,2024-06-18 06:17:30,0.0,1003.04,29.6,100.0,1839.17,0.75,2024061808
8,2024-06-18 06:18:30,0.0,1003.05,29.64,100.0,1935.83,0.88,2024061808
8,2024-06-18 06:19:30,0.0,1003.04,29.69,100.0,2042.5,1.07,2024061808
8,2024-06-18 06:20:30,0.0,1003.04,29.72,100.0,2163.33,1.13,2024061808
8,2024-06-18 06:21:30,0.0,1003.04,29.76,100.0,2289.17,1.34,2024061808
8,2024-06-18 06:22:30,0.0,1003.06,29.81,100.0,2413.33,1.39,2024061808
8,2024-06-18 06:23:31,0.0,1003.02,29.84,100.0,2524.17,1.57,2024061808
8,2024-06-18 06:24:31,0.0,1003.0,29.88,100.0,2616.67,1.62,2024061808
8,2024-06-18 06:25:30,0.0,1003.09,29.89,100.0,2703.33,1.68,2024061808
8,2024-06-18 06:26:30,0.0,1003.09,29.84,100.0,2779.17,1.85,2024061808
8,2024-06-18 06:27:30,0.0,1003.1,29.8,100.0,2825.83,1.9,2024061808
8,2024-06-18 06:28:30,0.0,1003.14,29.76,100.0,2840.83,1.91,2024061808
8,2024-06-18 06:29:30,0.0,1003.12,29.7,100.0,2828.33,1.94,2024061808
8,2024-06-18 06:30:30,0.0,1003.23,29.62,100.0,2804.17,1.91,2024061808
8,2024-06-18 06:31:30,0.0,1003.2,29.53,100.0,2781.67,1.85,2024061808
8,2024-06-18 06:32:30,0.0,1003.22,29.46,100.0,2799.17,1.89,2024061808
8,2024-06-18 06:33:30,0.0,1003.22,29.43,100.0,2875.0,1.97,2024061808
8,2024-06-18 06:34:30,0.0,1003.25,29.43,100.0,3005.0,2.2,2024061808
8,2024-06-18 06:35:30,0.0,1003.25,29.4,100.0,3130.0,2.3,2024061808
8,2024-06-18 06:36:29,0.0,1003.23,29.39,100.0,3235.83,2.51,2024061808
8,2024-06-18 06:37:29,0.0,1003.26,29.36,100.0,3355.83,2.61,2024061808
8,2024-06-18 06:38:29,0.0,1003.28,29.36,100.0,3481.67,2.88,2024061808
8,2024-06-18 06:39:29,0.0,1003.27,29.37,100.0,3620.83,3.22,2024061808
8,2024-06-18 06:40:29,0.0,1003.24,29.41,100.0,3750.83,3.3,2024061808
8,2024-06-18 06:41:29,0.0,1003.23,29.46,100.0,3847.5,3.6,2024061808
8,2024-06-18 06:42:29,0.0,1003.26,29.48,100.0,3914.17,3.66,2024061808
8,2024-06-18 06:43:29,0.0,1003.27,29.49,100.0,3984.17,3.73,2024061808
8,2024-06-18 06:44:30,0.0,1003.29,29.5,100.0,4051.67,3.77,2024061808
8,2024-06-18 06:45:30,0.0,1003.31,29.55,100.0,4076.67,3.77,2024061808
8,2024-06-18 06:46:30,0.0,1003.34,29.59,100.0,4093.33,4.01,2024061808
8,2024-06-18 06:47:30,0.0,1003.33,29.6,100.0,4128.33,4.07,2024061808
8,2024-06-18 06:48:30,0.0,1003.35,29.64,100.0,4155.83,4.09,2024061808
8,2024-06-18 06:49:29,0.0,1003.34,29.68,100.0,4110.83,3.85,2024061808
8,2024-06-18 06:50:29,0.0,1003.36,29.71,100.0,3979.17,3.73,2024061808
8,2024-06-18 06:51:29,0.0,1003.32,29.69,100.0,3855.0,3.35,2024061808
8,2024-06-18 06:52:29,0.0,1003.37,29.74,100.0,3803.33,3.33,2024061808
8,2024-06-18 06:53:29,0.0,1003.41,29.74,100.0,3817.5,3.53,2024061808
8,2024-06-18 06:54:29,0.0,1003.42,29.78,100.0,3893.33,3.56,2024061808
8,2024-06-18 06:55:30,0.0,1003.43,29.84,100.0,3985.83,3.67,2024061808
8,2024-06-18 06:56:30,0.0,1003.48,29.89,100.0,4070.0,3.74,2024061808
8,2024-06-18 06:57:30,0.0,1003.49,29.93,100.0,4125.0,3.78,2024061808
8,2024-06-18 06:58:30,0.0,1003.5,29.97,100.0,4153.33,3.78,2024061808
8,2024-06-18 06:59:30,0.0,1003.49,29.96,100.0,4140.0,4.01,2024061808
8,2024-06-18 07:00:30,0.0,1003.5,29.94,100.0,4126.67,3.82,2024061808
8,2024-06-18 07:01:30,0.0,1003.5,29.91,100.0,4145.0,4.07,2024061808
8,2024-06-18 07:02:29,0.0,1003.44,29.87,100.0,4260.83,4.13,2024061808
8,2024-06-18 07:03:29,0.0,1003.44,29.84,100.0,4374.17,4.5,2024061808
8,2024-06-18 07:04:29,0.0,1003.43,29.81,100.0,4431.67,4.52,2024061808
8,2024-06-18 07:05:29,0.0,1003.43,29.81,100.0,4453.33,4.48,2024061808
8,2024-06-18 07:06:29,0.0,1003.45,29.8,100.0,4490.0,4.6,2024061808
8,2024-06-18 07:07:30,0.0,1003.45,29.81,100.0,4506.67,4.6,2024061808
8,2024-06-18 07:08:30,0.0,1003.45,29.82,100.0,4560.83,4.64,2024061808
8,2024-06-18 07:09:30,0.0,1003.41,29.82,100.0,4675.83,4.98,2024061808
8,2024-06-18 07:10:30,0.0,1003.45,29.85,100.0,4825.0,5.21,2024061808
8,2024-06-18 07:11:30,0.0,1003.41,29.82,100.0,4965.0,5.57,2024061808
8,2024-06-18 07:12:30,0.0,1003.4,29.82,100.0,5036.67,5.63,2024061808
8,2024-06-18 07:13:30,0.0,1003.36,29.84,100.0,5077.5,5.96,2024061808
8,2024-06-18 07:14:30,0.0,1003.34,29.87,100.0,5117.5,5.98,2024061808
8,2024-06-18 07:15:30,0.0,1003.37,29.88,100.0,5169.17,6.03,2024061808
8,2024-06-18 07:16:30,0.0,1003.31,29.87,100.0,5196.67,6.1,2024061808
8,2024-06-18 07:17:29,0.0,1003.36,29.88,100.0,5235.83,6.16,2024061808
8,2024-06-18 07:18:29,0.0,1003.36,29.91,100.0,5333.33,6.56,2024061808
8,2024-06-18 07:19:29,0.0,1003.35,29.92,100.0,5445.83,6.95,2024061808
8,2024-06-18 07:20:30,0.0,1003.36,29.92,100.0,5506.67,6.82,2024061808
8,2024-06-18 07:21:30,0.0,1003.35,29.92,100.0,5559.17,7.1,2024061808
8,2024-06-18 07:22:30,0.0,1003.3,29.93,100.0,5664.17,7.54,2024061808
8,2024-06-18 07:23:30,0.0,1003.36,29.99,100.0,5787.5,7.68,2024061808
8,2024-06-18 07:24:30,0.0,1003.33,30.03,100.0,5865.83,7.8,2024061808
8,2024-06-18 07:25:30,0.0,1003.35,30.04,100.0,5874.17,8.13,2024061808
8,2024-06-18 07:26:30,0.0,1003.31,30.06,100.0,5870.0,7.83,2024061808
8,2024-06-18 07:27:30,0.0,1003.32,30.09,100.0,5858.33,7.83,2024061808
8,2024-06-18 07:28:30,0.0,1003.35,30.16,100.0,5869.17,7.9,2024061808
8,2024-06-18 07:29:30,0.0,1003.37,30.25,100.0,5902.5,8.26,2024061808
8,2024-06-18 07:30:30,0.0,1003.35,30.33,100.0,5990.83,8.37,2024061808
8,2024-06-18 07:31:29,0.0,1003.4,30.4,100.0,5987.5,8.32,2024061808
8,2024-06-18 07:32:30,0.0,1003.42,30.49,100.0,5681.67,7.54,2024061808
8,2024-06-18 07:33:29,0.0,1003.39,30.57,100.0,5190.83,6.46,2024061808
8,2024-06-18 07:34:29,0.0,1003.39,30.63,100.0,4958.33,5.96,2024061808
8,2024-06-18 07:35:29,0.0,1003.4,30.69,99.16,5088.33,6.16,2024061808
8,2024-06-18 07:36:29,0.0,1003.43,30.73,99.15,5332.5,6.7,2024061808
8,2024-06-18 07:37:29,0.0,1003.42,30.79,99.32,5713.33,7.73,2024061808
8,2024-06-18 07:38:29,0.0,1003.48,30.88,99.12,6090.83,8.94,2024061808
8,2024-06-18 07:39:30,0.0,1003.46,30.97,98.8,6335.0,9.51,2024061808
8,2024-06-18 07:40:30,0.0,1003.51,31.06,98.45,6435.83,9.6,2024061808
8,2024-06-18 07:41:30,0.0,1003.57,31.14,97.9,6450.0,9.94,2024061808
8,2024-06-18 07:42:30,0.0,1003.61,31.22,97.47,6410.83,9.57,2024061808
8,2024-06-18 07:43:30,0.0,1003.62,31.27,97.08,6373.33,9.57,2024061808
8,2024-06-18 07:44:30,0.0,1003.66,31.34,96.69,6435.0,9.66,2024061808
8,2024-06-18 07:45:29,0.0,1003.64,31.39,96.42,6571.67,10.18,2024061808
8,2024-06-18 07:46:29,0.0,1003.67,31.45,96.21,6899.17,11.39,2024061808
8,2024-06-18 07:47:29,0.0,1003.71,31.5,95.49,7372.5,12.89,2024061808
8,2024-06-18 07:48:29,0.0,1003.66,31.53,95.24,7888.33,14.04,2024061808
8,2024-06-18 07:49:29,0.0,1003.67,31.58,94.65,8228.33,15.58,2024061808
8,2024-06-18 07:50:29,0.0,1003.62,31.55,93.19,8490.0,16.42,2024061808
8,2024-06-18 07:51:29,0.0,1003.64,31.53,93.61,8730.0,17.28,2024061808
8,2024-06-18 07:52:29,0.0,1003.63,31.49,93.66,8922.5,18.16,2024061808
8,2024-06-18 07:53:29,0.0,1003.61,31.51,93.68,9107.5,19.07,2024061808
8,2024-06-18 07:54:29,0.0,1003.56,31.52,93.12,9285.0,19.43,2024061808
8,2024-06-18 07:55:30,0.0,1003.61,31.57,93.3,9442.5,20.24,2024061808
8,2024-06-18 07:56:30,0.0,1003.66,31.6,93.05,9532.5,20.29,2024061808
8,2024-06-18 07:57:30,0.0,1003.63,31.63,92.23,9581.67,20.9,2024061808
8,2024-06-18 07:58:30,0.0,1003.64,31.68,91.93,9628.33,20.98,2024061808
8,2024-06-18 07:59:30,0.0,1003.64,31.71,91.73,9625.0,21.16,2024061808
8,2024-06-18 08:00:30,0.0,1003.67,31.73,91.82,9528.33,20.73,2024061808
8,2024-06-18 08:01:29,0.0,1003.72,31.79,91.89,9349.17,19.96,2024061808
8,2024-06-18 08:02:29,0.0,1003.75,31.88,91.38,8939.17,18.16,2024061808
8,2024-06-18 08:03:30,0.0,1003.75,31.85,90.24,8736.67,17.92,2024061808
8,2024-06-18 08:04:30,0.0,1003.75,31.87,90.71,8797.5,18.13,2024061808
8,2024-06-18 08:05:30,0.0,1003.74,31.95,90.61,8920.83,18.4,2024061808
8,2024-06-18 08:06:30,0.0,1003.71,32.04,89.91,9140.0,19.24,2024061808
8,2024-06-18 08:07:30,0.0,1003.73,32.09,89.27,9415.83,20.13,2024061808
8,2024-06-18 08:08:29,0.0,1003.73,32.15,89.26,9450.0,20.24,2024061808
8,2024-06-18 08:09:30,0.0,1003.75,32.26,89.07,9560.0,20.95,2024061808
8,2024-06-18 08:10:30,0.0,1003.74,32.34,88.54,9771.67,21.38,2024061808
8,2024-06-18 08:11:30,0.0,1003.75,32.38,86.5,9958.33,22.26,2024061808
8,2024-06-18 08:12:30,0.0,1003.75,32.35,85.45,10150.83,23.13,2024061808
8,2024-06-18 08:13:30,0.0,1003.73,32.32,85.74,10295.83,23.98,2024061808
8,2024-06-18 08:14:30,0.0,1003.79,32.31,86.39,10463.33,24.38,2024061808
8,2024-06-18 08:15:30,0.0,1003.77,32.36,86.78,10503.33,25.0,2024061808
8,2024-06-18 08:16:29,0.0,1003.78,32.46,86.6,10563.33,25.15,2024061808
8,2024-06-18 08:17:30,0.0,1003.79,32.56,86.4,10460.0,24.44,2024061808
8,2024-06-18 08:18:30,0.0,1003.8,32.65,86.14,10353.33,24.2,2024061808
8,2024-06-18 08:19:30,0.0,1003.83,32.73,85.84,10202.5,23.98,2024061808
8,2024-06-18 08:20:30,0.0,1003.85,32.79,85.3,10182.5,23.98,2024061808
8,2024-06-18 08:21:30,0.0,1003.87,32.86,84.98,10398.33,24.91,2024061808
8,2024-06-18 08:22:30,0.0,1003.86,32.94,84.7,10690.0,26.3,2024061808
8,2024-06-18 08:23:29,0.0,1003.9,33.02,84.68,10980.83,28.06,2024061808
8,2024-06-18 08:24:30,0.0,1003.86,33.1,84.66,11208.33,28.86,2024061808
8,2024-06-18 08:25:30,0.0,1003.87,33.2,84.35,11405.0,29.95,2024061808
8,2024-06-18 08:26:30,0.0,1003.87,33.27,84.11,11419.17,30.53,2024061808
8,2024-06-18 08:27:30,0.0,1003.85,33.34,83.8,11416.67,30.58,2024061808
8,2024-06-18 08:28:30,0.0,1003.83,33.37,83.56,11586.67,31.2,2024061808
8,2024-06-18 08:29:30,0.0,1003.87,33.42,83.36,11920.83,33.59,2024061808
8,2024-06-18 08:30:29,0.0,1003.87,33.49,82.43,12035.0,33.8,2024061808
8,2024-06-18 08:31:30,0.0,1003.87,33.5,82.05,12005.0,34.39,2024061808
8,2024-06-18 08:32:30,0.0,1003.87,33.46,81.85,12076.67,34.17,2024061808
8,2024-06-18 08:33:30,0.0,1003.83,33.48,82.31,12285.0,35.62,2024061808
8,2024-06-18 08:34:30,0.0,1003.83,33.55,81.98,12407.5,36.02,2024061808
8,2024-06-18 08:35:30,0.0,1003.86,33.57,81.83,12550.0,37.35,2024061808
8,2024-06-18 08:36:29,0.0,1003.84,33.6,81.53,12587.5,37.28,2024061808
8,2024-06-18 08:37:29,0.0,1003.82,33.63,80.27,12645.0,38.0,2024061808
8,2024-06-18 08:38:30,0.0,1003.81,33.61,80.14,12603.33,38.0,2024061808
8,2024-06-18 08:39:30,0.0,1003.79,33.62,79.84,12651.67,38.35,2024061808
8,2024-06-18 08:40:30,0.0,1003.78,33.63,78.4,12233.33,35.73,2024061808
8,2024-06-18 08:41:30,0.0,1003.76,33.6,78.3,12098.33,34.65,2024061808
8,2024-06-18 08:42:30,0.0,1003.75,33.59,77.58,12109.17,34.83,2024061808
8,2024-06-18 08:43:30,0.0,1003.78,33.59,77.65,12188.33,34.87,2024061808
8,2024-06-18 08:44:29,0.0,1003.76,33.62,77.51,12245.0,35.46,2024061808
8,2024-06-18 08:45:30,0.0,1003.73,33.68,77.19,12349.17,35.84,2024061808
8,2024-06-18 08:46:30,0.0,1003.75,33.72,76.28,12473.33,36.78,2024061808
8,2024-06-18 08:47:30,0.0,1003.78,33.75,75.91,12495.83,36.78,2024061808
8,2024-06-18 08:48:30,0.0,1003.75,33.74,75.54,12406.67,35.91,2024061808
8,2024-06-18 08:49:29,0.0,1003.76,33.78,75.44,12370.83,35.57,2024061808
8,2024-06-18 08:50:30,0.0,1003.77,33.81,74.96,12412.5,35.73,2024061808
8,2024-06-18 08:51:30,0.0,1003.81,33.81,74.88,12605.0,36.89,2024061808
8,2024-06-18 08:52:30,0.0,1003.83,33.79,74.87,12875.0,38.28,2024061808
8,2024-06-18 08:53:30,0.0,1003.79,33.8,74.89,13226.67,40.87,2024061808
8,2024-06-18 08:54:30,0.0,1003.8,33.8,74.59,13414.17,41.47,2024061808
8,2024-06-18 08:55:30,0.0,1003.8,33.82,74.62,13413.33,41.28,2024061808
8,2024-06-18 08:56:29,0.0,1003.81,33.89,74.62,13246.67,40.87,2024061808
8,2024-06-18 08:57:29,0.0,1003.79,33.96,74.17,13200.83,40.75,2024061808
8,2024-06-18 08:58:30,0.0,1003.77,34.03,73.71,13159.17,40.07,2024061808
8,2024-06-18 08:59:30,0.0,1003.75,34.07,73.09,13062.5,39.77,2024061808
