LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
10,2024-07-14 05:53:17,0.52,1005.92,26.51,86.86,1095.0,0.23,2024071410
10,2024-07-14 05:54:17,0.87,1005.92,26.53,87.08,1125.0,0.18,2024071410
10,2024-07-14 05:55:17,0.35,1005.94,26.55,86.85,1153.33,0.24,2024071410
10,2024-07-14 05:56:17,0.52,1006.01,26.56,86.81,1180.0,0.24,2024071410
10,2024-07-14 05:57:17,0.7,1005.97,26.57,86.82,1205.83,0.25,2024071410
10,2024-07-14 05:58:17,0.61,1006.0,26.59,87.0,1231.67,0.31,2024071410
10,2024-07-14 05:59:17,0.35,1006.0,26.61,86.84,1258.33,0.27,2024071410
10,2024-07-14 06:00:17,0.52,1006.03,26.62,87.08,1283.33,0.34,2024071410
10,2024-07-14 06:01:17,0.96,1006.04,26.64,87.04,1308.33,0.34,2024071410
10,2024-07-14 06:02:17,0.96,1006.03,26.66,86.8,1330.83,0.36,2024071410
10,2024-07-14 06:03:17,0.52,1006.0,26.68,86.87,1350.83,0.37,2024071410
10,2024-07-14 06:04:17,0.26,1006.02,26.69,86.6,1372.5,0.36,2024071410
10,2024-07-14 06:05:17,1.48,1006.03,26.73,87.4,1394.17,0.39,2024071410
10,2024-07-14 06:06:17,1.13,1006.02,26.77,86.65,1413.33,0.39,2024071410
10,2024-07-14 06:07:17,1.22,1006.08,26.81,86.45,1436.67,0.4,2024071410
10,2024-07-14 06:08:17,1.13,1006.07,26.87,86.46,1458.33,0.39,2024071410
10,2024-07-14 06:09:17,1.48,1006.14,26.93,85.58,1477.5,0.4,2024071410
10,2024-07-14 06:10:17,2.0,1006.13,26.96,85.64,1498.33,0.48,2024071410
10,2024-07-14 06:11:17,1.22,1006.17,27.0,85.43,1520.0,0.48,2024071410
10,2024-07-14 06:12:17,1.39,1006.2,27.03,85.33,1541.67,0.52,2024071410
10,2024-07-14 06:13:17,1.92,1006.17,27.06,85.43,1564.17,0.51,2024071410
10,2024-07-14 06:14:17,1.48,1006.22,27.09,85.23,1584.17,0.5,2024071410
10,2024-07-14 06:15:17,2.09,1006.2,27.11,85.15,1605.0,0.53,2024071410
10,2024-07-14 06:16:17,1.39,1006.2,27.13,84.8,1626.67,0.64,2024071410
10,2024-07-14 06:17:17,1.48,1006.21,27.15,84.81,1642.5,0.65,2024071410
10,2024-07-14 06:18:17,1.83,1006.21,27.17,84.49,1659.17,0.65,2024071410
10,2024-07-14 06:19:17,1.57,1006.24,27.2,84.58,1676.67,0.65,2024071410
10,2024-07-14 06:20:17,1.31,1006.24,27.21,84.84,1695.0,0.67,2024071410
10,2024-07-14 06:21:17,2.0,1006.22,27.23,84.5,1712.5,0.69,2024071410
10,2024-07-14 06:22:17,1.39,1006.23,27.24,84.32,1728.33,0.68,2024071410
10,2024-07-14 06:23:17,0.96,1006.23,27.27,84.49,1740.0,0.71,2024071410
10,2024-07-14 06:24:17,1.65,1006.24,27.3,84.28,1760.83,0.71,2024071410
10,2024-07-14 06:25:17,1.57,1006.26,27.32,84.08,1780.83,0.85,2024071410
10,2024-07-14 06:26:17,1.48,1006.27,27.36,84.09,1802.5,0.86,2024071410
10,2024-07-14 06:27:17,1.05,1006.25,27.39,83.41,1824.17,0.87,2024071410
10,2024-07-14 06:28:17,1.22,1006.3,27.42,83.7,1848.33,1.02,2024071410
10,2024-07-14 06:29:17,1.39,1006.28,27.45,83.62,1870.0,0.93,2024071410
10,2024-07-14 06:30:17,0.78,1006.32,27.48,83.23,1891.67,1.06,2024071410
10,2024-07-14 06:31:17,0.52,1006.34,27.52,83.35,1922.5,1.09,2024071410
10,2024-07-14 06:32:17,0.78,1006.34,27.56,82.98,1944.17,1.12,2024071410
10,2024-07-14 06:33:17,1.39,1006.36,27.58,83.1,1965.0,1.25,2024071410
10,2024-07-14 06:34:17,0.96,1006.34,27.58,83.22,1983.33,1.29,2024071410
10,2024-07-14 06:35:17,1.39,1006.36,27.59,83.2,1998.33,1.18,2024071410
10,2024-07-14 06:36:17,1.05,1006.29,27.61,82.97,2017.5,1.29,2024071410
10,2024-07-14 06:37:17,0.78,1006.32,27.63,83.0,2035.83,1.34,2024071410
10,2024-07-14 06:38:17,1.05,1006.32,27.65,84.41,2057.5,1.51,2024071410
10,2024-07-14 06:39:17,3.14,1006.36,27.69,82.97,2073.33,1.54,2024071410
10,2024-07-14 06:40:17,1.74,1006.33,27.73,82.82,2089.17,1.57,2024071410
10,2024-07-14 06:41:17,1.57,1006.38,27.77,82.76,2102.5,1.6,2024071410
10,2024-07-14 06:42:17,2.35,1006.4,27.79,82.82,2121.67,1.65,2024071410
10,2024-07-14 06:43:17,1.65,1006.42,27.78,82.91,2137.5,1.66,2024071410
10,2024-07-14 06:44:17,1.39,1006.37,27.81,83.22,2153.33,1.65,2024071410
10,2024-07-14 06:45:17,1.48,1006.38,27.85,83.79,2168.33,1.85,2024071410
10,2024-07-14 06:46:17,1.92,1006.36,27.88,82.87,2199.17,1.92,2024071410
10,2024-07-14 06:47:17,1.05,1006.41,27.9,82.92,2215.83,2.13,2024071410
10,2024-07-14 06:48:17,0.87,1006.43,27.94,82.83,2234.17,2.17,2024071410
10,2024-07-14 06:49:17,0.7,1006.42,27.97,82.62,2255.83,2.21,2024071410
10,2024-07-14 06:50:17,1.65,1006.43,28.01,82.9,2278.33,2.27,2024071410
10,2024-07-14 06:51:17,0.78,1006.44,28.06,82.74,2294.17,2.45,2024071410
10,2024-07-14 06:52:17,0.61,1006.42,28.11,82.66,2310.0,2.55,2024071410
10,2024-07-14 06:53:17,2.0,1006.48,28.18,82.9,2319.17,2.54,2024071410
10,2024-07-14 06:54:17,1.31,1006.45,28.23,82.08,2332.5,2.6,2024071410
10,2024-07-14 06:55:17,2.18,1006.48,28.28,82.26,2346.67,2.6,2024071410
10,2024-07-14 06:56:17,2.18,1006.46,28.31,81.62,2365.83,2.82,2024071410
10,2024-07-14 06:57:17,1.48,1006.5,28.33,81.59,2406.67,2.93,2024071410
10,2024-07-14 06:58:17,0.61,1006.5,28.37,81.65,2426.67,2.96,2024071410
10,2024-07-14 06:59:17,0.52,1006.49,28.42,81.8,2452.5,3.22,2024071410
10,2024-07-14 07:00:17,1.83,1006.52,28.48,82.41,2485.0,3.53,2024071410
10,2024-07-14 07:01:17,2.26,1006.51,28.53,81.8,2502.5,3.53,2024071410
10,2024-07-14 07:02:17,0.87,1006.44,28.58,81.32,2525.83,3.6,2024071410
10,2024-07-14 07:03:17,2.44,1006.44,28.65,81.13,2550.0,3.69,2024071410
10,2024-07-14 07:04:17,2.96,1006.48,28.69,80.66,2573.33,3.69,2024071410
10,2024-07-14 07:05:17,2.44,1006.47,28.73,79.13,2586.67,3.69,2024071410
10,2024-07-14 07:06:17,1.57,1006.47,28.8,79.99,2597.5,3.71,2024071410
10,2024-07-14 07:07:17,2.35,1006.47,28.83,78.56,2615.0,3.74,2024071410
10,2024-07-14 07:08:17,1.05,1006.5,28.86,78.31,2626.67,3.73,2024071410
10,2024-07-14 07:09:17,0.17,1006.45,28.89,78.49,2656.67,4.03,2024071410
10,2024-07-14 07:10:17,0.78,1006.43,28.95,78.98,2685.83,4.13,2024071410
10,2024-07-14 07:11:17,1.65,1006.42,29.0,78.07,2710.83,4.14,2024071410
10,2024-07-14 07:12:17,1.39,1006.42,29.06,78.84,2735.0,4.18,2024071410
10,2024-07-14 07:13:17,1.65,1006.41,29.11,78.35,2755.83,4.48,2024071410
10,2024-07-14 07:14:17,2.35,1006.45,29.15,78.08,2782.5,4.18,2024071410
10,2024-07-14 07:15:17,1.74,1006.45,29.2,77.82,2815.0,4.48,2024071410
10,2024-07-14 07:16:17,2.35,1006.48,29.24,76.82,2845.0,4.52,2024071410
10,2024-07-14 07:17:17,2.87,1006.51,29.27,76.75,2873.33,4.6,2024071410
10,2024-07-14 07:18:17,2.96,1006.51,29.28,75.92,2900.0,4.64,2024071410
10,2024-07-14 07:19:17,1.83,1006.54,29.29,75.44,2913.33,4.7,2024071410
10,2024-07-14 07:20:17,3.05,1006.51,29.28,75.95,2930.83,4.74,2024071410
10,2024-07-14 07:21:17,1.83,1006.54,29.31,75.76,2926.67,4.66,2024071410
10,2024-07-14 07:22:17,2.0,1006.53,29.32,75.19,2946.67,4.68,2024071410
10,2024-07-14 07:23:17,2.53,1006.51,29.33,76.4,2965.83,4.98,2024071410
10,2024-07-14 07:24:17,2.96,1006.52,29.38,75.35,3005.0,5.07,2024071410
10,2024-07-14 07:25:17,3.48,1006.55,29.41,75.21,3027.5,5.04,2024071410
10,2024-07-14 07:26:17,2.35,1006.52,29.46,75.07,3065.0,5.44,2024071410
10,2024-07-14 07:27:17,3.31,1006.59,29.49,74.02,3067.5,5.12,2024071410
10,2024-07-14 07:28:17,1.74,1006.58,29.54,73.61,3080.83,5.19,2024071410
10,2024-07-14 07:29:17,2.09,1006.63,29.58,73.61,3094.17,5.31,2024071410
10,2024-07-14 07:30:17,2.96,1006.62,29.59,73.64,3077.5,5.04,2024071410
10,2024-07-14 07:31:17,3.05,1006.61,29.6,73.52,3003.33,4.46,2024071410
10,2024-07-14 07:32:17,3.48,1006.58,29.6,73.11,3085.83,5.07,2024071410
10,2024-07-14 07:33:18,2.87,1006.63,29.63,72.85,3181.67,5.61,2024071410
10,2024-07-14 07:34:18,2.18,1006.7,29.71,72.92,3200.83,6.03,2024071410
10,2024-07-14 07:35:18,1.65,1006.76,29.74,72.8,3179.17,5.66,2024071410
10,2024-07-14 07:36:18,2.53,1006.7,29.66,73.65,3191.67,5.96,2024071410
10,2024-07-14 07:37:18,1.48,1006.71,29.67,73.65,3191.67,5.96,2024071410
10,2024-07-14 07:38:18,2.0,1006.67,29.66,75.26,3215.0,5.98,2024071410
10,2024-07-14 07:39:18,3.57,1006.68,29.71,75.12,3252.5,6.03,2024071410
10,2024-07-14 07:40:18,3.14,1006.68,29.77,74.26,3270.0,5.75,2024071410
10,2024-07-14 07:41:18,0.87,1006.65,29.84,74.19,3339.17,6.16,2024071410
10,2024-07-14 07:42:18,0.44,1006.64,29.91,74.67,3385.0,6.58,2024071410
10,2024-07-14 07:43:18,2.53,1006.66,29.96,75.25,3428.33,6.62,2024071410
10,2024-07-14 07:44:18,3.05,1006.66,30.03,74.57,3451.67,6.72,2024071410
10,2024-07-14 07:45:18,2.18,1006.67,30.1,73.2,3471.67,6.72,2024071410
10,2024-07-14 07:46:18,1.31,1006.65,30.15,72.67,3491.67,7.1,2024071410
10,2024-07-14 07:47:18,1.92,1006.68,30.19,72.64,3506.67,7.23,2024071410
10,2024-07-14 07:48:18,1.65,1006.65,30.26,72.97,3551.67,7.38,2024071410
10,2024-07-14 07:49:18,0.96,1006.69,30.33,72.37,3565.83,7.35,2024071410
10,2024-07-14 07:50:18,0.7,1006.69,30.39,72.23,3622.5,7.85,2024071410
10,2024-07-14 07:51:18,0.52,1006.71,30.46,72.34,3622.5,7.8,2024071410
10,2024-07-14 07:52:18,1.92,1006.73,30.52,74.33,3627.5,7.75,2024071410
10,2024-07-14 07:53:18,2.79,1006.72,30.56,71.85,3640.83,7.8,2024071410
10,2024-07-14 07:54:18,2.79,1006.71,30.61,71.17,3653.33,7.96,2024071410
10,2024-07-14 07:55:18,1.65,1006.79,30.67,70.45,3667.5,7.96,2024071410
10,2024-07-14 07:56:18,2.09,1006.8,30.74,69.74,3674.17,8.01,2024071410
10,2024-07-14 07:57:18,2.35,1006.83,30.79,69.3,3666.67,8.48,2024071410
10,2024-07-14 07:58:18,2.7,1006.83,30.87,68.93,3660.83,8.99,2024071410
10,2024-07-14 07:59:18,1.92,1006.86,31.1,69.18,3632.5,10.97,2024071410
10,2024-07-14 08:00:18,1.74,1006.87,31.54,66.51,3629.17,18.88,2024071410
10,2024-07-14 08:01:18,1.48,1006.84,32.33,64.12,3670.83,32.3,2024071410
10,2024-07-14 08:02:18,1.13,1006.81,33.46,60.01,3840.83,38.6,2024071410
10,2024-07-14 08:03:18,2.61,1006.78,34.28,57.47,4033.33,40.09,2024071410
10,2024-07-14 08:04:18,1.05,1006.8,35.37,56.71,4254.17,43.03,2024071410
10,2024-07-14 08:05:18,0.61,1006.8,36.52,51.68,4319.17,44.36,2024071410
10,2024-07-14 08:06:18,2.87,1006.75,37.49,47.92,4396.67,48.51,2024071410
10,2024-07-14 08:07:18,1.48,1006.78,38.42,45.37,4455.0,51.74,2024071410
10,2024-07-14 08:08:18,2.18,1006.75,39.23,43.86,4477.5,52.54,2024071410
10,2024-07-14 08:09:18,1.83,1006.79,40.03,41.69,4533.33,56.66,2024071410
10,2024-07-14 08:10:18,2.96,1006.82,40.55,38.72,4582.5,58.8,2024071410
10,2024-07-14 08:11:18,2.53,1006.83,40.84,37.98,4625.0,61.86,2024071410
10,2024-07-14 08:12:18,2.61,1006.82,41.12,38.27,4677.5,64.82,2024071410
10,2024-07-14 08:13:18,2.79,1006.82,41.36,37.61,4720.83,67.14,2024071410
10,2024-07-14 08:14:18,2.7,1006.82,41.6,36.5,4796.67,70.93,2024071410
10,2024-07-14 08:15:18,3.31,1006.82,41.93,35.31,4861.67,72.63,2024071410
10,2024-07-14 08:16:18,2.18,1006.87,42.29,33.04,4890.83,74.42,2024071410
10,2024-07-14 08:17:18,2.35,1006.89,42.46,32.95,4835.83,69.56,2024071410
10,2024-07-14 08:18:18,2.96,1006.94,42.35,31.97,4900.83,73.48,2024071410
10,2024-07-14 08:19:18,1.48,1006.91,42.7,32.9,4945.0,76.1,2024071410
10,2024-07-14 08:20:18,1.83,1006.92,42.96,31.41,4963.33,76.32,2024071410
10,2024-07-14 08:21:18,2.35,1006.91,42.72,30.92,5013.33,77.06,2024071410
10,2024-07-14 08:22:18,1.65,1006.89,42.75,31.44,5111.67,82.27,2024071410
10,2024-07-14 08:23:18,1.39,1006.93,43.07,32.01,5349.17,93.63,2024071410
10,2024-07-14 08:24:18,0.7,1006.93,43.6,30.88,5559.17,105.39,2024071410
10,2024-07-14 08:25:18,1.31,1006.89,44.12,29.56,5737.5,112.25,2024071410
10,2024-07-14 08:26:18,0.96,1006.97,44.55,29.85,6013.33,117.33,2024071410
10,2024-07-14 08:27:18,2.61,1006.89,44.79,27.5,6608.33,117.93,2024071410
10,2024-07-14 08:28:18,2.53,1006.94,44.62,27.62,7943.33,122.53,2024071410
10,2024-07-14 08:29:18,1.57,1006.96,44.57,27.36,9335.83,126.9,2024071410
10,2024-07-14 08:30:18,2.0,1006.93,44.73,28.46,9991.67,132.22,2024071410
10,2024-07-14 08:31:18,1.22,1006.95,44.98,27.98,9864.17,125.17,2024071410
10,2024-07-14 08:32:18,0.96,1006.97,45.17,28.1,10024.17,130.0,2024071410
10,2024-07-14 08:33:18,2.44,1006.94,45.34,27.0,10353.33,138.03,2024071410
10,2024-07-14 08:34:18,1.57,1006.94,45.44,27.05,10915.83,145.77,2024071410
10,2024-07-14 08:35:18,1.65,1006.97,45.63,26.89,11594.17,151.56,2024071410
10,2024-07-14 08:36:18,2.18,1006.93,45.7,28.41,12170.0,159.85,2024071410
10,2024-07-14 08:37:18,2.18,1006.94,45.61,26.55,12815.83,166.52,2024071410
10,2024-07-14 08:38:18,1.13,1006.95,45.74,27.27,13835.0,173.28,2024071410
10,2024-07-14 08:39:18,1.13,1006.93,46.04,27.67,14624.17,178.75,2024071410
10,2024-07-14 08:40:18,2.53,1006.96,46.09,27.2,14520.83,172.8,2024071410
10,2024-07-14 08:41:18,2.26,1006.93,46.03,26.67,14785.83,184.16,2024071410
10,2024-07-14 08:42:18,1.57,1006.94,46.21,27.72,14556.67,181.55,2024071410
10,2024-07-14 08:43:18,1.48,1006.92,46.35,27.21,14799.17,191.27,2024071410
10,2024-07-14 08:44:18,0.52,1006.95,46.67,27.23,14671.67,188.25,2024071410
10,2024-07-14 08:45:18,1.22,1006.94,46.95,25.37,14921.67,199.33,2024071410
10,2024-07-14 08:46:18,1.57,1006.92,47.04,25.86,16305.83,243.1,2024071410
10,2024-07-14 08:47:18,1.31,1006.94,47.25,24.53,16460.83,246.53,2024071410
10,2024-07-14 08:48:18,1.05,1006.94,47.24,24.08,16470.0,246.13,2024071410
10,2024-07-14 08:49:18,0.61,1006.91,47.27,25.74,16680.0,253.17,2024071410
10,2024-07-14 08:50:18,0.26,1006.93,47.51,25.14,16995.83,264.51,2024071410
10,2024-07-14 08:51:18,0.96,1006.89,47.69,23.7,17463.33,282.62,2024071410
10,2024-07-14 08:52:18,0.61,1006.94,47.89,24.13,17957.5,301.97,2024071410
10,2024-07-14 08:53:18,2.87,1006.9,47.74,22.96,18027.5,309.63,2024071410
10,2024-07-14 08:54:18,1.39,1006.97,47.57,23.86,17590.0,299.76,2024071410
10,2024-07-14 08:55:18,1.31,1006.9,47.61,23.16,18117.5,324.06,2024071410
10,2024-07-14 08:56:18,1.57,1006.91,47.76,24.62,18530.83,340.23,2024071410
10,2024-07-14 08:57:18,1.83,1006.93,47.8,24.26,18708.33,351.23,2024071410
10,2024-07-14 08:58:18,2.09,1006.88,47.87,24.0,18895.83,359.36,2024071410
10,2024-07-14 08:59:18,2.35,1006.91,47.77,24.37,19227.5,374.04,2024071410
